"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H51",2.7,4,0,0,0,22.7,5.9,1.3,8.3,131,114.3,1,5.3,5.3,3.3,18.8,360,17.3,47.3,1.3,20.1,22.8,5,12.5,41.7,308.8,13.1,25,1642.3,60.5,17.9,24.6,52.1,12.2,37.5,264.6,33.6,239.7,121.6,110.4,51,33.9,36.7,25.9,0,2189.2,0.4,0.3,113.2,108.4,372.5,307.3,2914,-3800.9
"TTL_H52",0.1,0.4,0,0,0,37,9.2,3.7,16.4,53.9,357.1,1.7,6.4,23.3,2.2,24.8,599,13.6,47,2.4,43.2,19.6,20.2,6.7,488.9,2469.4,230,4392,163,1457.5,66.9,19.2,163,220.1,39.4,92.6,47.2,171.2,138.8,208.2,10.9,12.7,28.6,21.1,0,566.6,1,0.3,51.6,7.4,14.4,14,731.2,-6880.6
"TTL_H53",0,0,0,0,0,2.2,0.4,0.1,0.3,0.7,5.4,0.1,0.2,0.2,0.1,0.5,57.7,0.8,2.5,0,0.4,0.4,0.3,0.7,7.6,16.6,4.8,11.2,2.5,12.6,133.1,2.7,33.5,116.7,13.5,10.7,26.3,28.3,7.7,4.3,0.7,0.5,0.4,4.5,0,14.5,0,0.1,2.9,0.2,10.6,5.5,136.4,-38.6
"TTL_I",0.3,0.3,0,0,0,13,2.8,0.7,3,1.1,21.1,0.6,2.6,1.4,4.5,7.1,76.1,4.3,19.6,0.7,7,10.1,0.7,2.5,19.1,75.7,2.4,6.5,60.5,8.1,9.6,52,22.6,16.8,13.2,59.7,17.8,70.4,78.1,47.7,16.7,11.6,18.8,13.7,0,2986.4,2.2,3,21.8,0,2519.3,1631.1,19.6,-2529.2
"TTL_J58T60",0.1,0.2,0,0,0,94.7,2.9,0.5,78.1,9.3,50.5,1,2.4,2.9,2.2,13.5,432.3,9.6,21.3,0.8,10.7,13.2,1.5,19.3,16,339.5,29.7,29.2,39.8,44.4,40.1,66.7,1695.1,277.9,12.1,302.4,304.3,520.7,80.7,130,131.9,55.8,119.7,57.3,0,755.3,4.8,62.7,45.6,0.2,39,20.4,1453.8,-2478.7
"TTL_J61",0.4,0.4,0,0,0,4.3,4.5,0.5,9,5,55.9,1.9,4.2,3,1.6,14.4,187.3,9.7,37,1.1,13.4,12.2,3.8,8.6,75.1,412.1,7.1,21.9,69.7,17.5,52.3,39.9,111.9,977.6,169.4,475.9,39.8,496.7,94.6,145.1,48.7,29.4,26.9,16.9,0,1004,0.4,0.5,19.5,0.8,135.6,105.5,431.7,-847.7
"TTL_J62_63",0.1,0.1,0,0,0,6.5,0.6,0.1,2.4,10.4,21.7,2.2,0.8,0.7,0.6,4.3,284.2,3.6,12.5,0.2,4.8,4.3,1.6,1.7,10.6,34.9,3.1,8.1,7.3,5.6,1.5,7.3,37.9,26.8,340.7,105,33.8,82.5,18.9,56.3,21.8,19.8,4.7,5.1,0,40.7,0.2,3.8,215.7,-0.4,4.5,5.5,2143.1,-200.3
"TTL_K",3.4,2.4,0,0,0,27.7,17.6,2.2,17.2,90,272.8,13.3,9.8,11.7,7.8,38.3,1498.6,31.8,110.5,3.2,35.7,48.1,60.2,24.6,388.9,837.2,44.7,71.6,55.6,30.9,2.1,98.5,66.6,53.5,61.5,8194.2,1496.4,379.9,72.9,236.2,52.3,69.5,35.2,29.9,0,3232.3,5.3,6.6,78.8,30.9,138.3,93.6,9231.7,-3627.9
"TTL_L",1.1,1.2,0,0,0,37.1,22.4,2.5,36,20.6,85.5,17.8,19.3,13.1,2.9,47,652.9,23.7,100.7,4.2,39.2,42.5,11.4,39.1,173.4,1108.4,33.1,44.1,63.8,48.4,5.9,748.6,106.6,109.1,75,384.9,336,426.7,64.6,182,238.1,169,107.7,156.1,0,7614.8,6,8.4,1632.2,1.6,358.3,342.6,421.4,-1261.3
"TTL_M",1,1,0,0,0,71.1,11.1,1.3,20.5,117.6,389.6,91.6,14,19.4,3.5,47.9,4104.3,69.1,213.5,8.1,158.4,177.2,29.7,103.4,639.2,847.1,38.8,101.7,72.4,48.4,6.4,104.5,213,417.1,425.2,440.1,1357.4,2020.9,190.7,765,114.7,106.8,76.9,61.7,0,229.7,2.1,452.9,1652.9,-0.7,48.8,48.5,5515.2,-8181.2
"TTL_N",1,0.5,0,0,0,20.1,3.2,0.4,6.3,29.8,113.7,195,5.1,10.8,1.5,33,2986.6,20.7,102.6,1.6,27.9,45.9,6,17.8,298.2,197.9,22.1,207.8,53.1,17.8,2.7,35.7,95.6,93.3,47.9,224.6,136.2,188.6,159.1,148.6,28.6,13.6,38.2,17.7,0,119.2,1.9,22.3,147.4,6.6,82.1,48,1793.2,-1947.2
"TTL_O",0.8,0.7,0,0,0,12,4.4,0.4,10.2,14.3,66.2,9.1,6,4,4.1,21.7,357.5,12.8,45.7,1.4,18.8,19.7,39.9,48.2,69.4,187,21.3,58.1,35.1,37.1,10.6,96.1,25.7,46.5,47.6,112,197.7,121.2,18.2,75.9,56.4,44,27.9,34.4,0,628.9,6.6,7565.2,370.1,0.1,17.7,0.9,16,-297.8
"TTL_P",0.1,0,0,0,0,1.5,0.2,0,0.7,1.3,5.7,2.2,0.3,0.2,0.3,1.4,90.3,1,7.2,0.3,1.6,7.2,3.8,4.2,4.8,19.3,1,9,3.7,3.9,0.4,3.8,4,4.6,6.3,16.3,2.5,21.2,4.5,32.1,53.2,10.3,2.3,5.2,0,1784,67.6,2370.6,93.1,0.3,454.4,304.7,14.7,-656.5
"TTL_Q",0.4,0,0,0,0,0.5,0.1,0,0.2,0.4,1.4,0.5,0.1,0.1,0,0.2,19.3,0.2,0.7,0.1,0.4,1.8,0.7,0.7,5.3,9.7,0.5,7.1,0.7,2.2,0.1,2.9,1.3,1,0.9,25.6,1.3,33.8,5,370.5,2.7,212.8,2.5,12.3,0,2296.9,59.8,938.8,28.4,0,119.9,88.2,15.1,-170
"TTL_R",0,0,0,0,0,19,1.1,0.1,2.3,0.8,18.6,0.3,1.3,0.9,0.7,5.5,123.9,3.2,18.1,0.4,6.4,4.9,0.9,1.2,20.5,109.3,5.7,7.7,9.4,11.4,3.3,25.9,38.2,18,7.9,38.9,40.5,45.8,7.8,39.1,46.2,7.8,93,17.9,0,752.4,26.8,177.2,9.7,0.1,266.8,172.1,99.1,-284.7
"TTL_S",0.1,0.1,0,0,0,3.6,1,0.1,1.6,8.9,20.4,0.3,0.8,0.8,0.6,2.5,93.3,1.6,8.1,0.2,1.8,2.6,1.6,1.1,13.6,37.3,2.8,4.5,2.8,1.7,1.8,44.4,8.3,3.8,40.4,5,43.5,9.7,2.4,102.9,20.8,12,6.4,17.3,0,937.7,30.6,1.9,15,0,136,110.1,103.7,-153.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0,0.1,0,0,0,5.5,1.3,0.2,2.2,84.9,31.9,0.7,1.4,1.8,2.1,8.8,126.4,5.7,37.6,1.4,28.4,9.5,2.9,0.8,20.3,12.8,2.2,4.9,22.7,2,0.2,8,7.1,1.4,0.6,1.7,1.9,6.4,2.9,49.3,0.9,0,0,0,0,0,0,0,0,0,352.7,0,0,-851.6
"TXS_INT_FNL",0.4,0.6,0,0,0,36.2,6.1,1.3,17.8,6.6,1387.4,3,16.4,18.1,9.2,54.2,502.8,23.4,124.2,4.3,32.2,24.3,241.4,46.6,228.1,197.6,61.7,196.2,125.4,37.8,4,92.5,34.8,40,14.9,81.1,68.1,79.5,28.5,83.5,29.8,27.2,30.2,27.1,0,1534.6,14.5,146.5,269.3,0,0,191.5,0,0
"TTL_INT_FNL",36.7,41,0,0,0,2066.7,425.4,81.2,885.1,15250.4,16405.2,511.5,601.7,524.1,395.3,1948,33675.2,1161.1,6160.7,181.1,3868.1,1612.3,2842,944.5,14659.1,17675.1,1301.8,15547.9,4525.3,2843.5,403.3,3184,4000.8,2964.9,1767.7,11312.4,5520,6790.6,2268.2,7597.4,1163.6,1728.6,839.1,960.6,0,41010.4,241.6,11869.3,27812.3,-2416.5,6851.1,4245.8,120613.8,-94243.1
"VALU",29.3,25.6,0,0,0,765.9,115.1,36.7,631.1,231.7,5679.6,608.2,299.8,172.5,160.4,617.4,8694.6,248.3,2183.8,80.6,2068.1,1028.9,1191.6,643.2,5334,19544.2,1376.9,2626.8,1642.1,3391.4,239.7,2270.6,962.5,1592.3,1640,12481.8,9405.7,6678.8,3661.8,2730.5,3607.3,2369.2,1183.4,751.7,772.1,0,0,0,0,0,0,0,0,0
"OUTPUT",66,66.7,0,0,0,2832.7,540.5,117.8,1516.2,15482.1,22084.8,1119.7,901.6,696.6,555.7,2565.4,42369.8,1409.4,8344.5,261.7,5936.1,2641.2,4033.6,1587.7,19993.1,37219.3,2678.7,18174.7,6167.4,6234.9,643,5454.6,4963.4,4557.2,3407.7,23794.2,14925.7,13469.4,5930,10327.8,4770.9,4103.2,2023.5,1714.2,772.1,0,0,0,0,0,0,0,0,0
