"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",0.2,0.7,0,2.6,0.1,2,2.7,1.8,2.9,0,1.7,0.1,8,281,955.4,420.6,9.5,587.6,31.5,59.8,31.9,49.4,3.4,1.8,934.2,22.3,0.2,0.1,0.1,0.1,0,0,0.6,0,0.5,0,0.6,1.8,0.7,0.1,0.4,0.5,0.2,1.7,0,1.6,0,0,3.9,284.5,0.1,0,525.4,-1757.8
"TTL_C25",3.1,0.4,0,19,0.2,111.6,28.4,14,6.5,0.1,30.6,3.8,4.4,63.7,23.3,156.3,5.8,41.5,15,89.6,22.1,35.4,5.9,1.5,689.9,58.9,3.3,0.7,1.1,1.8,0.1,8.2,3.9,1.4,1.8,0.4,1.3,2.8,5.8,3.5,0.9,1.4,1.7,6.8,0,176.5,0,0,1070.1,196.4,0.5,1.6,182.4,-890.1
"TTL_C26",1.8,0.3,0,1.3,0,5.8,2.8,0.1,0.6,0,5,0.9,3,2.9,0.5,5,212.4,25.7,3.4,17.2,11,8.7,11.1,3.1,32.8,25,2.3,0.5,1.6,1.2,2.1,0.4,3.6,108.8,10.3,0.4,0.4,4.9,6.2,40.3,23.1,54.9,1.3,7.9,0,602.5,0,0,589,158.2,3.7,8.1,346.5,-1673.6
"TTL_C27",1.3,0.2,0,1.8,0,3.5,2.5,0.2,0.5,0,52.4,4.2,4,8,3.2,8.2,104,843.2,2.9,208,4.6,8.5,29.8,4.9,271.7,86.8,6.3,1.2,2.2,2.8,0.3,0.4,1.2,14.5,2.5,0.1,0.7,2.9,4.9,1,0.9,1.6,0.5,2.6,0,147.8,0,0,206.4,255,2.1,4.6,3393,-1752.5
"TTL_C28",34.1,0.6,0.2,55.7,0.2,18.8,16.3,2.2,0.9,0.2,15.6,2.6,1.3,31,13.9,7.7,5.3,21.1,35.5,102.4,16.6,24.3,40.3,11.6,138.5,95.4,4.1,1.1,2.3,2,0.2,0.9,5.4,1.5,7.2,0.3,2.7,11,20.5,2.8,7.8,12.9,5,21.2,0,118.9,0,0.1,1821.9,223.5,0.3,0.3,71.9,-2473.4
"TTL_C29",2.6,0.9,0,4.2,0.1,10.4,5.7,2.2,0.6,0,5.5,0.6,0.9,8.4,2.2,30.8,3.5,20.9,4.3,3336.9,7.7,22,4.5,1.3,45.7,286.2,107.6,3.4,14.9,16.5,10.5,0.8,0.6,34.5,2.5,0.3,0.7,3.5,12.1,16.1,2.4,4.2,0.5,1.7,0,1282.1,0,0,2221.7,1003.3,3,15.1,2932.9,-3831.1
"TTL_C30",0.1,2.5,0,0.1,0,1.2,0.1,0.1,0,0,0.1,0,0,0.1,0,0,0,0.1,0,0.5,110.7,8.4,0,0,0.6,23.8,6.5,3.6,14.7,1.5,0,0,0,0,0,0,0,0,0.1,50.9,0.2,0.2,0,0,0,95.1,0,0,990.2,268,0,0,439,-1257.4
"TTL_C31T33",114.9,17.9,1.7,48.2,0.2,74.1,33.1,11.1,9.8,0.2,42.9,5,5,39.8,20.9,16,4.2,38.1,3.8,21.9,10.2,48.4,21.9,7,120.6,49.7,30.5,8.9,46.9,8.6,2.1,18,3.8,20.2,6.7,6,169.8,11.8,35.3,23.1,12.2,14,6.1,10.8,0,671.9,0,0.1,302.5,370.8,14.9,50.2,455.8,-965.7
"TTL_D",237.6,4.2,0.2,96,0.3,160.9,49.1,8,16.9,0.5,121,11.1,37.9,266.2,58.3,20.4,13.1,56.9,3,130.3,3.6,15.2,130,12.3,163.2,229.5,49.6,3.8,11.3,29.1,4,102.4,14.1,98.5,9.2,53.5,3.5,9.1,18.6,208,59.3,94.2,15.5,33.3,0,1826.5,0,0,3.9,2.2,0.5,0,22.6,-108.5
"TTL_E",51,1.2,0.1,21,0,31.6,9.2,1.2,2.7,0.1,24.6,3,5.6,40.6,12.7,3.5,2.2,8.5,0.5,20.2,0.8,1.3,19.4,13.6,47.8,49.1,8.6,2.2,3.2,6.2,1.9,21.8,1.9,18,1.4,11.3,1.3,1.8,4.3,50.4,13.2,19.9,3.5,8.8,0,312,0,0,2.2,1.8,0.2,0,0,-15.1
"TTL_F",71.1,1.6,0.4,30.5,0.3,31.4,7.8,2.5,1.3,0.1,16.3,2.8,0.7,22.8,2.1,1.8,2.6,15.5,1,81.2,5.8,11.9,54.3,9.3,52.9,127.6,13.5,2,5,9.5,1,6.3,2.8,12.2,13.4,89.8,16.4,13.2,18.1,137.5,36,41.7,3.3,8.4,0,713.8,0,0,17509.7,28.8,4.7,6.6,61.1,-63
"TTL_G",972,71.4,0.6,153.1,1.4,1756.9,626.5,47.6,104,2.5,404.3,79.2,138.8,265.3,124.1,121.1,92.2,382.1,37.4,709.8,39.6,132.1,117.7,21.6,1194.3,593,492.8,74.7,230.7,81.2,8.5,179.3,31.6,71.3,34.3,12.3,10.9,45,105.6,1891.9,93.3,193,16.2,59.4,0,5819.7,0.2,48.5,2055.5,1776.8,72.8,142,3179.5,-7991.4
"TTL_H49",197.3,9.9,0.8,165.7,0.5,248.7,59.2,11.8,25.7,1.7,128.6,12.4,17.7,81.7,28.6,26.7,13.7,79.8,4.9,69.9,5.4,20.6,77.6,10.6,197.9,219.3,83.3,11.8,31.1,21.1,1.9,19.3,17,9.5,2.8,34.4,0.7,4,9.4,83.1,43.4,48.3,12.1,46.6,0,1217,0,4.1,160.5,187.2,119.3,379.8,1441.5,-1123.3
"TTL_H50",69.5,8,0.3,96,0.1,60.2,15.7,4.9,7.6,0.7,27.6,3.3,4.4,32.6,5.1,8.4,6.4,29.1,1.5,14.8,2,5.4,10.4,2.2,28.8,92.6,42.2,58.1,22.5,28.5,0.8,2.9,4.6,3.6,0.8,7.8,0.2,1,2.9,24.7,8.2,10.6,4.5,14,0,775.3,0,1.1,14.3,196.6,27.4,79.6,362.4,-1577.8
"TTL_H51",47.4,4.4,0.3,52.6,0.1,65.1,30.6,3,7.2,0.7,30.2,4.6,5.9,23.9,11.5,9.3,6.4,26.5,2.2,35.8,2.7,8.6,21.2,3.3,65.8,66.2,27.5,7.5,58.3,12.6,1.1,6.1,8.5,5.4,1.6,39.1,0.4,1.9,5.1,57.5,17.4,21.9,7.1,22.9,0,1388.3,0,1.4,86.1,291.9,75.6,320.8,1081.1,-1857.7
"TTL_H52",44.5,2.9,0.3,39.9,0.1,56.7,11.8,2.7,5.7,0.3,27.9,3.2,4,19.9,5.5,5.7,3.6,19.7,1,13.3,1.1,5,14.4,2,38.9,86,41.3,19.5,42.7,31.2,0.6,3.9,4.8,2.7,0.7,7.7,0.2,0.9,2.3,20.3,4.9,8.4,2.8,11,0,452.2,0,0.8,28.1,39.9,3.2,1.6,1300.9,-598.9
"TTL_H53",0.5,0.1,0,0.2,0,0.7,0.3,0,0.1,0,0.5,0.1,0.1,0.3,0.1,0.2,0,0.5,0,0.5,0.1,0.2,0.5,0.1,1.2,5.5,0.6,0.1,0.3,0.5,0.6,0.3,0.2,1.5,0.3,3,0,0.3,0.6,6.8,1,1.6,0.1,0.4,0,42.6,0,0,0.4,0.9,2.2,5.5,147.7,-9.3
"TTL_I",1.1,4.1,0,4.1,0.1,5.3,2.9,0.5,0.9,0,10.6,3,1,4.9,1.1,5,0.8,9.4,0.9,11,11.2,2.3,1.2,0.3,2.3,12.5,3.9,0.6,6.5,1.4,4.4,21.7,9.9,49.7,9.8,103.7,7.2,12.3,38.6,242.4,25.5,33.9,5.9,25.6,0,2310.9,0,0,0.3,0.5,564.4,2223,0,-570.9
"TTL_J58T60",0.9,0.4,0,7.8,0,29.6,10.1,0.7,2.1,0,13.2,3.7,4.4,26.8,3.3,2.5,1.3,13.1,0.6,5.5,1.7,1.8,16.1,3.5,13,26.3,1.7,0.4,1.7,0.9,0.2,7.5,24.6,4.6,4.1,11.2,0.4,13.2,4,15.2,15.1,9.1,5.9,10.6,0,414.9,6.6,0,5.9,2.2,6.9,25.8,217.6,-168.8
"TTL_J61",11.1,1.4,0,3.3,0.1,14.9,5.2,1.1,2.3,0,10.9,2.8,1.2,7.1,0.9,4.5,1.5,10.5,0.8,9.4,2.6,4,10.8,2.4,37.4,111.2,20.6,3.5,10.1,10.6,0.5,10,5.9,52,13.4,69.5,1.4,9.3,14.4,141.1,26.6,47.6,2.5,7.8,0,2749.6,0,0,4.2,3.5,32.1,114.4,329.2,-404.3
"TTL_J62_63",0.8,0.1,0,2.4,0,8.1,3.1,0.2,1.2,0,4,1.1,0.4,3.4,0.9,1.2,1.8,7.2,0.2,7,1.6,1.5,3.7,0.7,9.1,22.8,10.8,2.5,12.1,7.5,0.7,5.6,4.4,16.1,15.9,35.4,0.2,3.9,4.9,23.6,6.4,10.5,1.5,3.6,0,142.5,0,0.1,130.6,3.9,1.1,0,1239.4,-510.1
"TTL_K",101.1,62.9,0.3,50.9,0.6,203.2,69.5,12.7,32.3,0.8,68.3,12.2,29.9,65.6,87.2,62.5,10.7,96.8,5.2,243.7,17.4,43.3,319.3,57.7,1294.2,771.4,99.8,24.7,54.6,40.4,11.8,181.7,18,162.6,327,1587.4,385.3,329.9,692.6,337.3,17.9,34.7,7.1,24.6,0,1012.3,0,56.4,4.8,0.5,27.4,110,166.3,-372.3
"TTL_L",0.8,0.1,0,6.8,0,38.8,8.3,0.9,5.3,0,11.6,2.7,1.3,13.9,2.8,6.1,2.1,21.4,0.6,22.8,4.7,8.6,9.8,1.7,46.9,182.2,52.5,7.2,21.3,45.1,2.5,44.1,13.2,44.5,19.3,92.5,12.6,26.5,46.8,68.5,34.2,58.6,9.5,28.7,0,3486.4,0,0,242,0.2,98.4,324.3,57.1,-182.2
"TTL_M",4.3,0.5,0.1,36.3,1.4,149.2,22.4,2.6,17,0.3,76.1,26.2,4.3,51.9,11.8,16.8,9.1,100.5,2.6,109,18.9,29.5,49.6,7.8,288.7,321.4,132,32.2,87.4,84.3,4.3,58.9,40.4,97.1,61.2,283.1,11.5,152.2,120.3,195.3,60.1,102.1,22,58.3,0,608.6,0,0.1,1102.4,7.4,11.9,38.9,1845.9,-1512.3
"TTL_N",3.5,0.4,0,30.4,1,119.8,19.5,2.9,17.5,0.1,59.2,17,4.2,56.7,13.9,18.1,7.2,78.7,2.1,94.4,11.8,35.6,60.6,11.7,167.1,321.6,231.2,61.4,195,162.8,11.8,96.4,43.4,137.2,86.8,320.3,25.5,94.9,403.8,292.6,116.3,232.9,39.9,71.5,0,1310.4,0,0,770.4,6.7,25.1,88.2,1236.8,-737.6
"TTL_O",7.7,0.3,0,4,0.1,4.9,1.8,0.7,0.4,0,2.2,0.4,0.2,2.8,0.4,0.5,0.3,1.9,0.1,8.2,0.9,4.2,6.9,1.1,6.4,15.6,3.1,0.8,1.9,2,0.2,1.6,0.7,2.2,1.7,9.7,1.6,2.1,2.8,14.5,3.8,4.7,0.7,1.8,0,734,0,13829,1617.9,26.1,6.3,7.4,24.2,-69.5
"TTL_P",79.7,0,0,0.1,0,0.3,0.1,0,0.1,0,0.2,0.1,0,0.1,0,0,0.1,0.3,0,0.3,0,1.9,0.1,0,0.4,0.4,0.2,0.1,0.2,0.2,0,0.1,4.6,0.2,0.2,47.7,0,0.2,0.3,116.2,91.1,46.7,5.3,22.2,0,2401.3,97.2,4982.9,7.1,0.3,74.6,138.8,0,-91.2
"TTL_Q",58.9,0.1,0,0.3,0,0.9,1.3,0.1,0.1,0,0.5,0.1,0.2,0.4,0.1,0.1,0.2,1.1,0,0.6,0.1,0.8,0.2,0,1.7,0.9,0.7,0.2,0.5,0.2,0,0.2,1.7,0.2,0.1,24.1,0,0.2,0.4,75.1,10.1,108.3,4.4,14.7,0,1844.7,96,3690.1,3.3,2.1,27.7,93.6,0,-53.8
"TTL_R",1.1,0.2,0,5.2,0,7.4,5.6,0.4,1.1,0,2.3,0.6,2.2,9.1,1.7,1.2,0.8,5.9,0.2,2.1,1.2,0.6,6.1,1.3,6.2,7.2,1,0.3,0.8,0.3,0.1,3.7,3.5,0.6,1.4,0.4,0.1,3,5,4.4,4.7,3.9,10.7,2.7,0,379.8,13.6,0,2.4,2.8,57.6,220.7,2.8,-105.3
"TTL_S",0.4,1.1,0.1,16.9,0,23.6,10.9,1.4,3.4,0.1,8.8,2.1,8,47.5,5,4.9,1.8,18.9,0.7,6,2,2.3,34.9,10.4,17.5,26,0.9,0.2,0.7,0.5,0.2,9.3,5.1,1.5,7.2,0.6,1.1,9.1,13.6,12.1,7.8,19,5.1,31,0,1297.8,122.7,0,4,1.2,32,126.8,0,-46.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",95.4,27.2,0.3,77.1,0.1,63.9,135.9,2.8,11.6,1.4,38.8,4.3,12.2,90.9,22.1,15.3,11.8,57.8,2.9,178.4,5,15.9,51.4,7.5,190.9,114.8,163.4,39.9,119.3,16.8,3.5,12.2,4,15.8,2.8,0.6,1.1,4.2,13,66.7,10.2,0,0,0,0,0,0,0,0,0,90.6,0,0,-1799.7
"TXS_INT_FNL",216.5,38.1,0.4,66.7,0.4,244.2,78.3,5.3,23.4,0.3,141,19.6,45.1,110.4,25.5,34,9.6,70.3,6.4,231.8,20.7,30,85,14.1,581.7,327.7,246,34.6,172,45.7,7.6,44.3,16.1,56,16.6,158.3,21.1,38,77.4,210.6,39.6,66.9,10.7,35.1,0,4202.1,2.9,47,3620.9,995.8,0,585.6,3,0
"TTL_INT_FNL",8729,554.5,9.3,1470.5,8.6,16651.3,3502.1,407.6,966,39.6,4547.2,626.8,978.2,2643.4,1599.8,1294.2,561.9,3418,225.6,6310.5,409.1,882.2,1897.1,330.9,12146.8,5911.1,2421.2,536.7,1553.9,740.2,95.2,2080.6,439.3,1092.3,698.8,3063.1,697.4,886.7,1860.1,4942.1,916.1,1550.1,256.9,778,0,65571,339.2,22914.7,35211.2,13376.4,1500.7,5739.7,35534.6,-52671.9
"VALU",14909.8,1357.9,27.3,2175.2,56.7,5417.1,2643.7,207.5,543.1,14.5,2435.9,641.1,590.2,1574.5,876.8,921.2,123.4,539.9,339.2,1357.2,352.3,1219.9,2512.7,521.1,7100.6,11012.9,2161.2,117.6,670.9,1109.4,124.8,3147.4,390.8,2440.9,556.5,5999.3,4356.7,4176.7,4618.9,11361.6,7114.8,4446.1,431.7,1130.8,478.4,0,0,0,0,0,0,0,0,0
"OUTPUT",23638.7,1912.4,36.5,3645.6,65.3,22068.4,6145.8,615.1,1509.1,54.1,6983.1,1267.8,1568.4,4217.9,2476.6,2215.4,685.3,3957.9,564.9,7667.6,761.4,2102,4409.8,852,19247.3,16924,4582.4,654.3,2224.8,1849.6,220,5228,830.1,3533.2,1255.3,9062.4,5054.2,5063.4,6479,16303.7,8030.9,6013.3,691.1,1918,478.4,0,0,0,0,0,0,0,0,0
