"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",40.5,14.6,2,788.2,0.4,159.3,13.4,30.1,43.4,2.2,46.3,3.6,27.8,29.6,25.7,159.9,1.1,22.6,47.6,13.5,7.2,44.1,40.7,2.3,2010.7,71.7,56,6.7,7.1,7.8,0.7,9.3,17.4,20.3,9.5,26,11.5,27.5,72.4,26.8,11.5,25.5,2.1,11.3,0,647.8,0,1.2,1335.5,65.9,0.7,0.8,480.8,-1550.2
"TTL_C26",12.9,6.7,0.5,25.9,0.3,13.2,2.7,1.8,5.4,0.8,5.3,1.4,3.8,2.5,1.1,3.4,1.9,5.4,3.8,0.6,0.4,3.3,3.6,1,24.8,189.6,17.7,1.1,3.4,19,1,13.2,10.3,17.1,144.4,81.3,34.7,51.4,121,92.1,61.4,50,3.1,23.9,0,4662.8,0,27.9,1903.8,211.2,6,0,4.1,-7800.3
"TTL_C27",6.5,4.2,0.2,29.2,0,5.8,0.5,0.9,2.2,0.5,3.7,1.2,1.9,1.2,3.5,5.9,1.3,41,21,4.9,2.4,5.5,6.8,0.2,139.2,111.7,4.2,0.4,0.7,0.9,0,1.7,3.9,7.7,3.4,4.1,3.6,11.1,16.3,5.9,3.4,48.4,3.4,9.1,0,535.1,0,1.3,636.4,8.1,3,4.6,375.1,-707.7
"TTL_C28",82.4,69.3,16.4,1214.9,1.6,90.1,9.1,22.7,58.4,11.5,44.4,4.6,33.9,34,14.3,19.8,1.7,31.6,128.4,21.8,12,85.7,116,12.5,379.2,411,74.7,19.2,62.1,21.2,0.8,14.2,6.4,28.4,54.2,41.1,50.5,95.8,267.1,154.1,17.7,22.6,7.5,16.1,0,134.1,0,0.2,4335.1,107.1,0.5,0.7,332.2,-6176.9
"TTL_C29",2.7,1.7,0.3,20.9,0,4.9,0.4,0.5,1.5,0.7,1.8,0.3,1.7,1,0.6,1.1,0.1,0.9,2.9,0.6,0.3,2,1.6,0.3,15.5,236.6,2.2,0.3,1.1,0.4,0,0.5,0.2,0.3,2.3,1.7,1.2,3.9,6.5,126.6,0.7,1,0.2,0.6,0,2943.3,0,0.2,3683.4,118.9,4.4,0,58.6,-6556.8
"TTL_C30",26.7,0.2,2.4,9.2,0,0.7,0,0.1,0.2,0.2,0.2,0,0.5,0.1,0.1,2.1,0.5,5.3,7.9,47.7,53.1,10.6,0.5,6.5,20.4,296,407.2,16.5,72.5,11.1,0.2,3.9,0,0.5,1.1,1.3,5.1,21.6,107.8,225.3,0,1.6,0.5,3.7,0,346.1,0,0,2061.1,-161.4,0,0,112.4,-3272.8
"TTL_C31T33",33.5,6.2,2.6,801.7,1.1,52.6,17.5,19.4,41,1.5,11.9,4.9,14.6,7.9,7.9,1.6,0.1,1.8,6.6,0.4,0.3,15.1,118.6,6,121.2,106.9,82.4,28.1,24,21.9,1.9,20.1,13.1,66.9,8,73.2,18.3,28.3,86.6,43.4,22,51,4.3,10,0,1746,0,1.8,206.1,4.6,21.2,14.6,162.1,-1249.6
"TTL_D",123.2,26.1,2.4,3160.8,2.7,448.7,45.2,167.6,548,346.7,210.8,11.2,108.8,177.7,60.2,77.3,0.5,5.7,34.4,12.9,3.7,26.8,6620.4,90.2,111,443.5,121.7,5.1,8.2,86.6,2.4,165.1,20.1,92.8,18.4,116.5,166.3,89.7,108.1,211.7,140.9,244.4,18.2,41.2,0,3179,0,1.2,37.4,0.8,0.7,0.2,36.7,-52.5
"TTL_E",5.1,2.2,0.5,88.1,0.6,63.7,7.2,2.8,169.3,2.1,24.2,1.9,62.3,31.5,196.2,7.4,0.1,1.3,20.8,1,0.8,7.8,1.5,201.5,47.9,49.4,10.6,0.7,0.6,9.1,0.4,24.5,1.1,1.3,3.7,15.5,20.6,31.2,13.9,264.2,103.6,43,4.6,23.1,0,1428.5,0,91.6,12.9,-183.6,0.2,0,2,-131.5
"TTL_F",30.8,11.6,2.2,52.6,0.5,54.7,6.7,6.7,16.9,5.9,12.7,4.8,7.2,23.6,5,7.2,0.5,7.2,7.4,2.3,1.8,5.6,83.4,86.5,26.1,322.4,62.8,3.4,23,140.1,0.4,52.7,5.7,24.5,8.5,111.4,2853.9,45,47.2,610.9,186.4,75.6,15.1,86.6,0,209.1,0,1.2,34009.2,0.6,2.1,0,0,-52.5
"TTL_G",1692.9,429.3,20.4,2839.8,4.2,2984.5,424.2,232.1,725.5,242.2,594.4,151.7,385.8,237.2,127.4,158.2,3.7,60.2,144.8,75.3,52.1,143.4,595.3,53.4,1939.1,4014,1955.4,246.4,319.5,200.4,18.3,635.3,126.2,963.1,181.3,305.4,195.3,451.7,1108.8,489.8,154.8,674.9,111,188.3,0,18974.1,3.5,59.6,5926.4,620.7,78.7,112.5,6383.7,-11464.8
"TTL_H49",494.3,118.5,11.3,1045.9,6.2,1265.6,77.4,219.1,303.4,137.4,216.2,31.1,120.4,167.6,80.4,86.8,1.3,25.7,52.1,15.3,9.4,62.6,294.3,20.1,800.1,1679,740.6,185.3,71.3,45.3,39.6,141,21.4,10.3,26.1,47.4,23.9,87.6,237.3,120.3,72.4,132.7,8,59,0,6974.8,0.4,14.7,1109.8,235.8,125.9,172.5,1960.6,-2259.2
"TTL_H50",34.1,169.7,1.6,212.4,0.3,101.8,10,4.5,15.4,262.7,68.1,4.4,17.3,16.5,14.8,14.7,0.2,3.2,7.6,5,3,6.3,58.1,1.1,91,46.1,69.3,1565,19.7,6.5,0.2,9.7,1.9,1,5.3,8.3,2.9,8.1,23,20.6,4.3,13.7,0.7,4.7,0,652,0.1,1.8,278.7,268.4,27.9,30.5,3030.7,-2561.4
"TTL_H51",25.5,20.6,6,183.5,0.3,102.5,9.5,7.2,17.9,34.7,35.9,6.1,15.3,11.6,8.6,11,0.4,4.1,9.7,2.3,1.5,6.9,38.9,5.7,164.5,96.1,82.9,13.7,189.3,18.2,45,27.4,8.5,24.6,26.9,39.8,8.8,77.3,68.7,103.8,9.4,15.9,7.7,5.2,0,1364,0,0.7,95.4,63.3,85.1,126.9,2233.3,-657.2
"TTL_H52",72.1,47.3,1.1,225.2,0.8,268.2,25,57.8,54.8,22.1,54.6,16.7,26.7,20.6,22.5,19.1,0.4,7,12.3,4,2.3,12.2,39.6,2.2,117.5,571.5,454,809.6,212.4,169.3,2.1,25.4,3.3,6.6,7.4,12.3,4.6,13.7,23.3,17.8,6.9,20.5,1.4,10,0,1554.5,0.1,3.4,217.2,36.4,5.9,5.3,1176.9,-649.7
"TTL_H53",5.6,3.5,0,2.4,0,13.2,2.8,1.4,2.8,0.5,3.4,1.1,0.6,2.6,0.6,2.2,0.1,1.1,2,0.6,0.3,2,11.3,1.3,7.1,49,3.9,1.1,0.2,8.3,23.9,4.9,1.9,21.6,5.8,90.3,5.1,22.1,41.9,23.4,4.7,4.6,0.9,4,0,79.6,0,0,3.5,0.5,2.5,2.6,71.2,-8.5
"TTL_I",36.4,3.4,1.9,85.1,0.1,36.7,5.7,2.9,7,1.5,12.6,3.8,4.8,6.4,1.7,3.5,0.2,1.7,4,0.8,0.5,2.8,6.5,2.3,84.4,136.1,176.3,13.5,90.8,9.2,0.8,20.5,8,7.4,18.6,71.3,8.1,60.7,31.6,96.5,197.9,55.7,19.2,69.2,0,6838.4,0.7,656.7,13.4,2.3,580.9,822.5,30.9,-593.9
"TTL_J58T60",6.2,3.6,0.6,22.8,0,47,3.5,3.1,14.7,1,10.9,3.3,8.1,3.6,1.2,3,0.1,1.1,2.6,0.6,0.4,2.2,5.7,2.1,30.9,277.8,48.3,16.6,9.3,17.8,4.1,24.6,86.5,104,28.9,110.3,44.7,218.8,97,36.5,96.8,42.5,11.7,40,0,941.3,37.1,6.6,82.4,1.4,8.9,6.8,79,-414.2
"TTL_J61",26.8,22.1,1.9,107,0.2,72.8,12.4,7.2,14,2.8,20.3,6.1,10.2,11.1,3.9,10.2,0.4,4.2,9.5,2,1.3,18.8,24,4,82.5,337.9,97.9,38.1,24,57.8,9.7,48.2,203.9,2529.1,89.1,171.6,46.6,124.3,221.1,184.3,52.7,62,14.4,36,0,5358.3,76.7,0.8,84.9,3.3,36.6,49.4,207,-230
"TTL_J62_63",5.3,2.1,4.9,250,0.1,266.7,37.3,31.9,53.9,17.7,115.2,27.9,9.1,35.1,22.2,45.3,1,7.7,39.2,6.3,3.8,28.3,25.6,6.8,44.4,313.3,159.4,16.1,36.1,38.3,2,15.6,24.3,82.9,232.5,296.2,15.7,279.6,275.8,118.4,15.6,51.9,15.9,5.4,0,292.8,0,13,2183.3,1.4,1.1,1,198.5,-878.2
"TTL_K",577.5,144.6,39.9,501.6,2.4,287.2,51.9,52.2,104.3,81.6,84.2,15.9,51,49.7,52.4,45.4,1.2,14.9,33.1,13.3,8.1,72,338.2,46.3,1237.9,1556.8,495.7,99.4,31.3,152.9,7.8,207.1,33.7,73.4,115.9,2840.3,533,606,959.3,118.7,194.7,282.3,68.8,47.1,0,9588.4,0,164.8,91,1,31.1,43.6,564.8,-1392.9
"TTL_L",50.5,79.1,1.2,52.1,0.1,195.9,57.6,10.7,30.8,1.6,33.3,10.2,26.1,35.8,6.1,24.1,1,11.8,16.6,4.4,2.3,63.5,28.9,13.5,502,2134.4,145.7,4.9,271.4,191.3,8.9,538.2,22.6,161.5,83.6,302.6,197.6,436.8,435.2,160.1,287.4,156.8,76.5,139.4,0,16622,0,0,156.1,0.4,105.6,122.8,78.9,-147.9
"TTL_M",52.3,39,95.3,3245,12.4,2162.5,181.9,181.2,294.9,89,600.5,351.7,88.4,158.4,66.4,145.8,2.7,29,130.5,32.5,20.2,89,193.2,55.7,1906.6,3974,255.5,42,216.1,206.7,21.1,275.1,135.1,500,350.9,1352.3,621.5,2730.8,1002.2,204.5,275.5,189.3,187.2,112.1,0,1700.5,0,19.6,2067.7,1.1,14.5,20.8,603.8,-1105.5
"TTL_N",186.4,219.9,18.2,1672.3,2.5,725.4,33.7,180.6,384,104.8,172.9,7,30.4,124.1,10.1,43.4,1.3,14.5,28.3,61.6,35,63.2,81.8,113.3,964.8,2354.2,1080.5,57.1,261.1,374,28.3,211,166.8,629.7,91.7,1770.6,305.5,748.8,869.2,976.8,361.8,483.3,103.7,51.4,0,989.6,0,0.2,84.1,0.9,26,29.8,608,-690.4
"TTL_O",14.6,8.1,0.3,42.7,0.2,49.1,3.9,7.3,48.8,2.4,9.8,2.3,17.3,9,48.1,3.6,0.1,1.1,8.7,0.7,0.4,2.7,6.5,43.3,30.5,112.4,53.1,81.3,25.5,29.2,0.4,10.2,2,5.2,12.7,7.2,4.6,51.1,26.6,51.5,4.7,5.6,2.1,4,0,478.5,0.1,15892.4,81.5,-44,7.4,1.7,131.3,-105
"TTL_P",1.5,0.8,0.3,13.9,0,9.5,1.2,1.9,2.3,1.1,2.8,0.6,0.6,1.7,0.5,1.2,0,0.3,1,0.3,0.2,0.8,1.5,0.3,8.6,17.3,3.4,0.5,1.4,1.4,0.1,2.7,1.3,1.7,25.3,6.9,3.1,90.7,40.5,2.2,2.6,3.4,2.1,1.2,0,7509.4,157.9,6989.5,126.7,0.5,113.4,47.3,11.9,-145.5
"TTL_Q",26.9,7.6,0.1,5.7,0,9.8,1.7,1.5,2,0.9,3.1,0.7,0.8,1.7,0.5,1.3,0,0.3,1.1,0.3,0.2,1.4,1.1,0.3,7.1,31.2,5.4,2.2,4.3,3.7,0.4,6.8,1.8,14.3,6.9,23.2,3.6,19.7,13.9,19,4.3,904.8,1.3,27,0,7682.7,86.7,6790.7,42.8,0.5,29.2,34.2,10.6,-51.8
"TTL_R",0.2,0.1,0,0.7,0,0.6,0.1,0,3.6,0.1,0.3,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,2,4.4,0.6,0.1,0.2,0.6,0,1.2,73.9,0.1,0.9,6.2,0.3,3.8,0.4,55.7,1.1,0.2,199.6,0.3,0,1725.1,55.1,40.1,1.4,0.1,66.3,77.7,36.2,-148
"TTL_S",14.6,2.4,0.6,161.3,0.3,36.7,3.5,6,11.8,0.8,11.6,2.5,4.9,4.5,4.5,2.8,0.3,3.3,3,0.7,0.4,2.3,21.8,1.3,29.6,76.1,21.7,7.7,7.6,4.4,0.5,56.7,3.6,22.2,7.5,22.6,3.8,22.6,43.7,8.8,3.9,63.1,21.5,27.5,0,3099.8,1627.1,200.5,49.7,0.9,36.3,45.6,30.1,-50
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",47.4,20.6,1.9,114.2,0.4,48.6,7.9,5.2,36.5,335.7,34.7,5.8,28.1,16.4,63.3,6.7,0.1,2.4,9.6,1.8,1.2,5.3,111.2,15.6,92.9,41.6,184,40,39.4,4.8,0.1,9.2,2,0.8,3.2,3.8,2.6,9.4,19.3,36.1,4.8,0,0,0,0,0,0,0,0,0,111.3,0,0,-1525.8
"TXS_INT_FNL",258.3,135.4,5.3,650.3,1.6,495.5,29.7,42.3,267.3,51.2,128.2,26.1,100,76.7,173.4,28,0.8,10.6,36.9,12.1,8.2,28.3,330.7,205,382.9,669.2,748.5,165.9,168.6,71.2,5.3,151.1,48.5,171,54.7,377.9,128.4,303.4,233.1,398.5,145.1,242,34.5,64.7,0,10547.9,20.7,665.6,2413.8,218.6,0,169.2,1860,0
"TTL_INT_FNL",9456.2,3634.4,321.1,41297.2,54.2,26230.9,1791.1,2885.1,5520.3,8096.8,5200.7,1084.6,2718.8,2975.4,3062.4,2722.8,40.9,867.6,1486.2,481.6,281.9,1553.5,12027.5,1071.3,21697.1,22923.6,11251.4,4322.5,2926.1,2060,233.2,4965.6,1338.4,5749.1,1702.1,8633.3,5466.9,7438.7,7350.5,5572.3,2733.9,5121.3,985.8,1494.9,0,160839.2,2066.2,31853.6,66143.9,5801.7,1680.5,2127.6,88194.9,-90251.9
"VALU",7832.7,1132,332.4,33509.6,85.9,9605.5,778.5,1155.2,2530.7,190.5,2543.3,664.6,1020.7,1064.9,608.2,2257.2,42.8,518.1,1128,220.8,174.8,1359.4,5699.9,1717.7,17617.9,24427.9,6494.8,340.5,1985,3794.3,304.3,4794.2,905.6,4662.1,3193.6,12789.4,18485.1,18759.8,9902.5,11722.7,12338,10651.9,1225.4,4295.6,0,0,0,0,0,0,0,0,0,0
"OUTPUT",17288.9,4766.4,653.5,74806.8,140.1,35836.4,2569.6,4040.3,8051,8287.3,7744,1749.2,3739.5,4040.3,3670.6,4980,83.7,1385.7,2614.1,702.5,456.6,2913,17727.5,2789,39315,47351.5,17746.3,4663,4911.1,5854.3,537.6,9759.8,2243.9,10411.1,4895.7,21422.7,23952,26198.5,17253,17295,15071.9,15795.6,2211.9,5796.9,0,0,0,0,0,0,0,0,0,0
