"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H50",16.8,23.9,136.4,18.3,48.8,138,5.9,29.8,29,35.7,54.6,16,13.3,48.1,50.5,30.4,14.1,16.3,43.4,5.7,33.3,43.7,5.6,39.6,255.8,366,430.1,1471.5,86,84.4,21.4,29.1,68.3,16,45.8,27.1,39.8,112.7,146.5,111.4,23,70.5,22.2,24.3,0,1833.7,0.5,56.8,485.5,377.8,219.8,77.1,14252.1,-3649.7
"TTL_H51",8.1,15,43.8,8.2,25.8,64,2.8,11,11.1,20.9,27.9,9.2,5.1,16,27.6,18.7,11.1,9.1,33.8,3.7,26.7,28.7,5.6,11.2,137.2,169.6,37.3,73.5,142.2,27.7,26.9,12.4,24.5,10.8,50.6,28.6,23.3,117.3,617.8,120.4,32.7,64.5,29.8,31.6,0,1033.9,12.9,88.4,189.6,118.5,596.4,257.8,1236.9,-1692.6
"TTL_H52",29.2,27.3,15.3,11.5,78.6,156.9,5.1,32.1,26.3,35.4,50.9,15.4,12.7,50.4,51.5,29.2,11.1,12.7,38.5,6.7,26.5,33.3,7.4,64.3,458.9,638.9,430,2677.1,418.4,111.2,46.4,47.2,88.5,26,78.1,80.7,149.5,107.9,219.2,191.5,48.9,113.3,29.8,34.1,0,2779.7,6.4,314.6,332.6,63.1,38.6,13.9,1933,-2340.2
"TTL_H53",6.4,16.8,14.1,6.3,13.9,42.5,2.5,9.1,6.4,16.1,20,7.1,3.2,8.8,14.4,13,8.2,5.9,31.7,2.6,14.5,20.2,56.2,59.5,116.6,480.9,36,49,17.4,138.1,9.4,30.8,428.2,15.6,100.7,214.8,198.9,428.7,219.1,230.1,57.8,135.3,61.4,49.3,0,153.7,0,1.8,20.3,2,19.6,3,370.7,-1896.8
"TTL_I",2.5,7.9,51,9.6,39.6,61.1,3.3,13.7,14.1,33,37.4,14.4,6.6,17.3,32.2,25.9,35.4,11.3,34.3,6,27.4,41.3,30.4,8.3,111.6,284.7,32.3,44,59,22.7,5.6,265.3,46.2,24.7,103.2,61.3,24.7,143.2,762.7,251.6,56.6,182.7,54.7,35.8,0,5480.4,1.8,6.1,43.5,0.2,4234.9,1774.2,0,-4256.6
"TTL_J58T60",5.6,10.9,21.7,4.1,12.1,33.4,1.9,6.4,14,8.8,13,3.9,2.9,9,10.3,9.6,5.7,4.5,15.9,1.6,10.5,14.6,26,27.5,112.5,919.7,45,104.6,103.3,79.9,10.6,62.6,522,175.6,1065.7,135.4,114.7,671,372.9,213.7,343.4,132.8,98,144.2,0,2198.9,1.1,32.7,555.6,11,59.9,23.7,631.6,-1395.6
"TTL_J61",13.7,19.2,19.6,6.7,40.1,46.1,2.6,9.4,6.7,14.9,19.5,6.5,3.4,9.3,14.5,13.7,8.8,6.4,33.1,2.6,16.1,21.7,52.4,55.4,127.2,444.7,195.9,552.3,22.2,132.6,9.1,30.9,63.2,2193.5,98.8,129,188.4,396,209.4,207.4,53,123.5,33.8,46.3,0,2936.6,0.1,15.6,186.7,7.8,247.7,93.5,1016,-1830.4
"TTL_J62_63",4.7,29.4,40.6,8.6,38.1,77.6,4.5,15.7,12.3,25.3,33.7,11.3,5.9,16.2,24.1,23.7,15.8,11.5,53.9,4.5,26.9,36.8,184.2,93.9,208,962.8,68.2,129.2,44,401.1,162.7,56.8,136.3,287.9,409.7,1225.5,305.4,1139.6,362.5,741.1,125.8,782.5,81.9,80,0,171.7,1.3,71.7,4067.7,10.6,15,3,1899,-3252.5
"TTL_K",86.1,110.6,193.5,30.5,221.2,343.8,10.7,64.5,63.4,184.5,164,80.5,26.9,76.3,175.2,114.6,68.1,52.2,196.1,20.8,176.5,148.6,135.5,57.1,751.2,690.3,200.4,687.5,126.3,282.6,28.3,135.6,167.6,112.2,246.6,3573.4,4424.8,575.2,290.9,1746.7,165.7,424.8,146.2,184,0,6840.5,2.5,10.6,143.5,6.6,212.1,93.8,3727.7,-2625.2
"TTL_L",7.7,1,52.7,21,38.2,171.5,17.8,44.5,50.1,12.2,30.3,5.3,30.5,41.3,17.1,113.4,45.3,32,55.5,17.8,131.2,152.5,56.6,78.2,647.7,3184.3,101.7,82.2,22.1,206.1,64.5,745.2,137.1,104.6,201.1,290.6,1299.8,655,412.6,911.3,335.6,561.9,286,238.9,0,26664.3,0.5,20.9,2419.1,0.5,762.3,284.4,28.8,-948.5
"TTL_M",85.4,302.6,333.7,44.4,589.1,131.7,7.5,26.3,21,52.2,60.9,21.3,10.1,27.9,45.9,40.8,25.7,18.8,189,8.1,48.5,62.6,200.1,167.8,3998,1619.6,132.8,163.5,91.3,410.9,28.1,304.5,210.4,298.9,619.3,645.2,616.1,2177.2,824.1,779.6,183.1,427.8,192,256.7,0,403.8,226.3,356.7,10829.3,14.5,73.2,40.5,4038.7,-5124.9
"TTL_N",14.1,59.9,465.3,69.5,268.9,321.1,11.9,52.4,60,62.5,102.6,27.3,25.1,79.4,74.5,95.2,44.1,46.8,145.9,14.8,107.1,144.9,147.2,242.5,1372.7,1476.8,368.4,1311,348.5,634.1,64.1,326.4,251.8,178.7,419,501.7,685.4,1513.5,1192.9,932.9,366,573.4,190.6,241.5,0,2569.4,2.4,32.4,1741.4,13.9,186.4,59.4,2508,-4376
"TTL_O",7.7,8.4,57.4,2.9,18.3,138,6.6,26.5,37.1,98,100.7,42.8,13.6,41.4,88.1,59,38.5,25.8,96.1,13.3,69.9,84.2,12.5,13.1,643.9,156.2,149.4,196.8,17.1,218.5,3.6,8.3,121.3,18.8,174,82,65.7,325.1,68.3,547.9,193,430.9,206.2,181.7,0,1788.7,6.7,30824.1,492.2,0.8,51.5,0.5,40.1,-211.6
"TTL_P",0.8,1,4.6,0.4,6.4,14.5,0.7,2.8,3.9,9.8,10.4,4.3,1.5,4.4,9.4,6.1,4,2.7,10,1.4,7.4,8.7,1.7,7.5,64.6,20.5,4.4,68.1,3.1,25.5,0.6,1.1,14.3,4.9,28.4,11.7,9,58.8,15.3,140.2,105.5,137.2,96.5,20.6,0,1372.7,731.7,17246.2,1729.3,0.2,610.3,113.9,99.9,-707.9
"TTL_Q",6.4,3.6,4.8,0.8,7.8,16.4,0.7,21.9,6.6,6.2,8.3,2.7,1.7,4.6,8.7,14.5,9.4,4.2,14.3,1.4,18.2,11.7,1.9,4.1,81.2,30.8,6,13.2,2.5,19.4,0.7,2.4,17.8,2.8,13.9,8.3,16.3,36.5,14.6,97.6,14.2,48.9,17.5,13.7,0,5524.5,3550,37611.8,499.4,12.3,216.8,78.5,102.6,-279.8
"TTL_R",1.8,4.2,6.6,1.7,2.7,22.7,1.2,3.8,3.8,8,9.8,3.5,1.8,4.7,8,6.8,4.3,3.2,10.9,1.4,8,9.8,6.7,7.8,33.7,77.5,8.9,19.1,5.7,30,1.7,10.1,26.2,4.4,23.4,14.2,31.4,69.1,33.3,67,22.6,44.3,192.6,18.7,0,3057.9,1640.4,977,311.1,4.7,469.4,180.9,210.6,-1136.2
"TTL_S",10.3,11.8,12.8,6.3,12.3,54.4,3.6,14.5,10.7,22.5,27.5,9.7,4.8,15.3,25.4,20.3,12,8.6,28.3,3.9,33.4,28,13.4,12,128,139,26,42.7,6.9,70,4.3,54.1,45.3,8.7,59.6,33.3,46.4,143.8,50.3,176.7,106.4,332.2,39.6,79.9,0,1621.2,2631.5,15.7,21.5,5.4,251.4,92.9,40.6,-304.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",31.6,50.8,18.5,12,48.8,121.6,15.8,12.8,11.4,81.6,40.9,9.1,12.5,35.5,45.4,25.4,15.7,16.1,28.3,6.5,41.8,47.5,15.8,25.3,226.3,205.4,88.8,211.9,72.8,102.3,3.6,35.5,18.6,4.5,13.1,7.7,27.8,53.3,41.2,43.4,16.4,0,0,0,0,0,0,0,0,0,835.2,0,0,-2778.4
"TXS_INT_FNL",144.9,345.4,84.3,31.6,150.4,417.3,24.9,60.6,48.9,32.6,135.1,23.3,26.3,89.2,105.2,113,33.9,33.5,79.7,20.8,93.4,147.6,109.8,214.1,1575.3,916.8,216.9,462.7,163.8,260.6,22.4,193.4,161.5,130.1,147.9,161,405.8,377,290.9,667,180.3,788.1,341.1,221.4,0,22169.3,89.5,176.7,4412.6,2515.1,0,573.5,2768.7,0
"TTL_INT_FNL",2995.8,5855.7,6243.5,987.8,9357,21279.4,572.1,2378.9,1926.2,4870.1,4024.2,712.9,960.9,2699.8,6475.8,3103.7,1653.2,1597.2,4262.8,569.5,4725.2,3787.5,2021.4,3715.5,41989.3,23110.4,5617.8,12739.8,2997.6,6775.2,867.8,5507,4078,4550.7,5231,8206,14564.1,12591.9,9438.6,15568.7,4144.1,10475.1,3405.4,2896.6,0,145367.5,8945.6,89838.3,92474.5,11287.3,11703.4,4660.5,118351.4,-112920.6
"VALU",2554,5174.5,43006,576.2,4224,5092.1,356.1,1018.4,804.1,209.5,1850.2,908.9,499.2,1198.4,1303.3,1979.8,1120.9,876.6,2061,274.3,1909.6,2779.9,7234.4,2206.4,21720.9,26918.8,6813.1,5262.7,1068,3190.6,1223.8,4914.3,3742.3,3822.8,6266.3,17967.6,26380.2,14766.7,8930.9,22333,18006.7,37399.8,3162.7,3455.7,64.8,0,0,0,0,0,0,0,0,0
"OUTPUT",5549.8,11030.2,49249.4,1564,13581,26371.4,928.2,3397.3,2730.3,5079.6,5874.4,1621.9,1460.1,3898.2,7779.1,5083.4,2774.1,2473.8,6323.8,843.8,6634.9,6567.3,9255.9,5921.9,63710.2,50029.2,12430.9,18002.5,4065.6,9965.8,2091.6,10421.3,7820.3,8373.5,11497.3,26173.5,40944.3,27358.6,18369.5,37901.7,22150.8,47955.3,6593.4,6370,64.8,0,0,0,0,0,0,0,0,0
