"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",348.1,0.4,0.2,11.4,0.7,72.5,40,43.7,41.4,16.5,159.6,12.6,301,96.8,42.6,63.9,8,28.5,33.5,13.7,8.7,36.8,5.9,3.5,122.4,73.8,21.1,0.3,0.9,6.6,0.2,3.6,22.2,1.1,2.9,2.6,3.2,38.8,23.1,19.2,23.3,45.5,9,32.8,0,365.2,0,55.8,12.8,14.8,4.6,9.5,873.8,-1529.6
"TTL_C21",10.4,0,0.4,0.6,0,2.8,11.3,4.1,6.8,3.6,37,35.5,9.7,6.5,2.9,6.4,1.1,3.7,3.3,0.6,0.5,5.2,1.4,0.7,5.2,5.7,1.2,0,0.2,0.6,0,0.7,3.7,0.4,0.4,0.5,0.6,6.5,3.3,39.4,0.6,50,2.6,2.3,0,520.8,0,182.1,4.5,7,3.1,4.2,255.5,-652.8
"TTL_C22",27.4,2.4,3,13.7,0.2,49.7,17,5.6,6.8,5.7,13,3.8,94.6,44.3,48.2,43.1,9.3,22.5,42.9,12.4,11.2,29,16.2,33,335.8,211.1,33.6,0.2,1.3,19.9,0.6,20.5,4.5,4.5,1.5,1.1,2.1,13.8,24.1,6.2,2,12.8,2,0.6,0,231.6,0.1,1.2,18.9,8.7,0.6,1,516.6,-736.8
"TTL_C23",22,0.1,0.1,7.2,0.4,22.5,2.3,3.3,5.4,4.8,4.5,0.8,5.9,129.3,27.1,17,1.3,3.8,9.5,7.5,12,7.8,10.4,3.3,531.2,39.7,11.8,0.2,0.4,20.7,0.2,10.2,1.3,1.4,0.6,5.9,10.6,3.3,9.1,2.4,1.4,2.5,1.2,2.7,0,213.9,0.1,3.2,21.7,7.6,0.5,5.1,593.1,-295.8
"TTL_C24",4,0.1,0.9,13.2,0.5,11.5,0.6,0.9,0.6,3,2,0.6,1.3,22,1596.4,256,34.2,208.6,237.1,18.3,11.2,125.2,19.9,11.9,310.1,23.4,40.7,0,0,20.9,0.1,0.1,0.2,0.7,0.2,0.9,0.8,0.5,1,1.7,0,0.4,0.3,0,0,1.2,0,0.1,32.7,40.3,0.1,0,4229,-1655.2
"TTL_C25",58.9,0.6,3.7,15.7,0.7,24,12.7,11.4,2.4,9.9,2.9,2.3,3.9,3.2,180.9,66,2.5,12.5,85.8,4.6,6.7,25.1,51.8,8.7,463,94.6,12.7,0.4,1.1,33.9,0.4,8.6,2.6,3.1,1.8,7.3,6.7,7.7,16.4,3.4,1.3,3.6,2.7,0.8,0,159.8,1.4,3.7,323.9,9,0.9,2.9,665,-621.5
"TTL_C26",2.8,0,0.2,0.7,0.1,1.5,1,0.2,0.5,4,1.5,0.6,0.9,2.1,7.9,5.6,77,23.7,16.6,7.1,2.1,6.1,23.3,1.1,24.2,45.3,6,0.6,3,19,4,16.7,18.8,45.5,30.3,3,1.1,12.3,11.6,9.6,2.7,11,18.2,0.9,0,294.1,0.1,8.3,451.3,7.2,3.2,3,233.6,-1096.1
"TTL_C27",13.7,0.1,2.2,4.1,0.2,13.3,2.6,1.3,1,4.9,2.4,8.5,2.7,2.2,17.9,19.1,17.2,52.2,23.9,33,6.9,8.3,118.1,4.3,123.3,30.2,26.4,0.3,0.6,22.6,1.1,5.2,4.5,8.4,9,1.5,18.6,2.4,8,5.7,3.2,9.9,2.2,0.3,0,413,0.2,5.6,157.8,8.5,2.4,4.2,899.3,-824.7
"TTL_C28",10.3,0.1,0.4,3.7,1,7.6,2.8,1.3,1.2,7.5,1.7,2.1,1.8,8.3,15.6,8.1,2.8,4.9,19.6,5.5,1.1,4,20.8,1.9,61.1,22.4,13.8,0.2,0.6,5.3,0.5,2.5,1.8,2.5,4.5,2.1,3,6,3.6,4,0.9,4.2,1.4,0.4,0,139.5,0.1,56.1,1612.3,14,0.7,2.1,1039.3,-1622.2
"TTL_C29",4,0.1,0.3,1.5,0.1,2.2,1.3,0.7,0.5,1.3,1,0.5,1,1.4,4.6,3.1,6,7.1,5.5,150.3,1.2,1.7,12,1.3,23.1,10.9,219,0.1,0.3,5.2,0.4,1.7,1.6,3.5,2.2,0.5,0.7,1.7,2.5,1.7,0.6,1.6,1.5,0.1,0,658,0,11.5,260.5,9.1,2.8,4.3,409,-1058.1
"TTL_C30",0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0.4,0.3,0.2,0.2,0.6,0.3,1.3,49,0.6,1,0.1,1.4,0.8,33.1,2.1,16.7,0.7,0,0.1,0.1,0.1,0.1,0,0,0.2,2,12,0,3.2,0.1,2.2,0,70.4,0,22.5,229.2,2,0,0,131.7,-292.2
"TTL_C31T33",11.3,0.1,0.8,5.3,0.9,61.3,7.1,3.1,1.7,4.5,3,0.9,3,1.8,81,10,4.3,8.4,16.7,5.9,3.4,37.7,60.5,3,86.5,39.2,10.8,1,2.7,10.7,0.6,14.1,7.7,4.4,3.3,5.9,3.6,13.1,10.3,4,7.2,9.6,3.3,1.3,0,515.8,1.6,12.5,180.5,1.7,14.9,54.2,491.9,-369
"TTL_D",43.3,0.2,161.7,81.3,0.9,175.6,101,38.9,60.7,126.4,304,29.8,72.2,130.3,271,83,9,32.1,64.4,12.3,5.2,36.7,304.6,80.4,49.6,803.6,75.7,0.8,0.8,25.8,0.8,99.3,2,64.4,4.3,36.9,92.1,113.2,122.3,156.3,17.6,175.2,10.8,4.5,0,1300.1,0.9,5.4,18,0.5,1,0.6,740,-64.6
"TTL_E",11,0.6,1.2,5.7,0.1,6.1,2.8,3.1,18.9,3.6,3.3,1.8,2.1,2.7,14.8,1.4,1.2,6.4,1.6,1.4,0.6,2.7,5.5,50.2,319.9,8.2,6.5,0.2,0.7,7.2,0.6,5.4,1.6,4.4,2.4,3.9,1.8,45.9,7.6,11.4,5.7,9,2.3,5,0,373.2,0.3,65.1,8.4,0.1,0.3,0.7,11.1,-10.3
"TTL_F",113,2.8,7.5,52.7,0.8,68.4,17.6,13.9,7,17.1,23.2,7.1,12,34,122.4,52.6,15.3,39.1,55.2,24.5,28.9,31.1,150.7,100.8,1453.7,395.2,72.5,1.5,7.5,71.7,5.2,112.7,28.7,38.9,16.2,123.1,689.8,103.7,117.9,69.1,55.5,117.4,38.5,3.6,0,256.8,9.3,103.2,5818.9,6,2.6,8.4,207.3,-61.2
"TTL_G",532,2,13.9,62.5,3.1,728.4,266.4,49.2,82.3,755.8,159.3,48.5,175.5,118.9,508,128.9,46,108.1,101.7,84.1,34.4,115.2,369.3,49.3,654.3,512.7,535.6,15.6,43.4,79.2,16.2,117.3,50,55.5,38.3,45.7,89.5,158.1,92.5,86.3,38.6,140.6,39,23,0,4078.9,13.5,195.6,1102.7,60.6,58,131.8,3871.4,-4683.4
"TTL_H49",132.8,1.3,9.7,57.6,1.1,219.3,48.8,38.6,19.3,235.5,44.4,13.1,34.4,67.7,195.7,73.5,11.6,63.2,87.1,43,7,36.9,384.1,26.9,673.4,486.1,298.9,6.2,10.5,136.5,6.8,25.6,10.8,20.7,10.5,15.7,17.2,46.6,76.4,34.8,8.8,25.6,10,3.6,0,1336.4,0.4,205.9,85.9,35.6,91.6,249.8,981,-787.5
"TTL_H50",5.5,9.9,0.2,1.3,0.1,25.9,1.8,0.6,0.6,74.5,2.4,0.7,1.5,1.2,19.7,4.7,0.5,3.5,3.6,1.6,0.2,1.4,15.7,1.8,12.9,42.5,45.7,19.2,0.4,3.1,1.1,1.7,0.5,5.1,0.5,1.1,0.7,2.6,2.9,1,0.2,0.9,0.4,0.2,0,19.5,0,9.2,5.6,27.6,19.8,34.6,34.3,-247.3
"TTL_H51",3.8,0,0,0.3,0.1,2.9,1.1,0.3,0.5,13.3,2.4,0.4,1.3,1.2,5.9,1.4,0.3,1,1,0.6,0.3,0.7,8.8,0.5,5.5,14.7,3.8,0.1,3.9,6.6,0.3,2.3,2.5,1.8,0.4,3.8,0.1,1,7.3,15.5,0.5,1.6,0.6,0.4,0,236.2,0,7.8,4.1,18.3,62.1,61.3,240.7,-183
"TTL_H52",30.2,2,11.2,29.5,0.4,51.4,8.2,4.2,3.6,50.2,5.8,1.7,5.9,17.1,39.8,9,1.6,6.3,6.9,4.2,1.1,4.1,65.9,7.6,72.7,178.5,326.3,25.1,16.1,47,33.4,7.1,4.5,13.1,2.4,2.2,2.6,6.9,8.2,4.9,1.2,3.7,3,1.1,0,204.2,0.1,191.3,25.9,18.2,5.6,39.3,311.5,-149.8
"TTL_H53",3.7,0.1,0.3,1.3,0.1,3.4,2.3,1.1,2.4,0.9,0.9,0.3,0.9,2,4.2,4.5,0.3,1.7,3.5,0.8,0.1,2.4,9.5,1.6,14,41.2,11.7,0.4,2.4,11.3,4.4,5.8,10.4,17.7,1.8,17.1,1.2,8.8,8.2,1.1,2.8,1.2,5.9,0.7,0,149,0,13,0.7,0.3,2.1,4.6,14.6,-38.6
"TTL_I",0.5,0,0.6,0.9,0.1,1.4,0.8,0.5,0.6,0.5,0.4,0.1,0.4,0.4,0.4,1.9,0.6,1.6,0.9,1.1,0.6,1.8,4.4,0.3,2,12.8,2.3,0.3,3.6,5.7,0,1.1,0.9,0.3,0.8,1.5,1.8,4.4,6.5,3.3,1.2,0.4,0.8,0.5,0,696,0,24.1,0.1,0,425.6,1501,0,-428.3
"TTL_J58T60",2.7,0,0.1,0.5,0.1,5.6,2,1.1,21.1,0.9,0.4,0.2,0.6,2,0.9,1.3,0.7,2.4,1.2,1.2,0.2,2.6,9.7,1.8,15.5,41.6,1.7,0.2,2.5,13.7,5,10,58.1,33.4,8.1,17.2,1.2,83.1,10.6,3,17.2,4.2,17.9,2.4,0,353.3,1,71,139.3,0.3,6.7,16.6,137.6,-184.2
"TTL_J61",13.9,0.2,0.7,4.6,0.2,17.7,9.1,4.4,5.1,1.4,3.1,1,3.6,7.5,17.8,17.5,1.9,7.2,14.2,3.5,0.6,9.6,38.8,6.4,59.3,95.7,38.8,0.9,9.5,44.4,16.9,23.4,44.5,335.7,33,66.3,11.9,45.2,36.6,11.1,10.9,12.1,24.8,6.2,0,1235.7,0.1,10.6,36.5,0.7,25.6,79.8,249.7,-194.1
"TTL_J62_63",3.2,0,0.1,1.3,0.2,4.7,1.6,0.2,1.1,2.3,1.5,0.5,1,4.8,1.9,9.1,11.1,11.2,24.8,6.3,1.1,6.2,30.4,5.2,18.2,99.9,6.2,0.1,8.4,44.2,31.8,12.5,17.9,92,43.3,77.4,6.2,142.5,26,19.7,10.5,9.7,10.2,1.3,0,87.8,1.6,3,257.9,1.2,1.1,3.6,479.8,-127.7
"TTL_K",193.1,2,12.5,51.7,1.2,147.8,84.1,15.2,21.1,67.2,30.9,12.9,26.8,45.4,145.2,52.1,11.7,35.5,50.2,54.1,6.8,48.3,198.5,23.6,767.8,565.8,350.2,12.8,26.9,118.2,11.1,90.2,30.3,73.1,42.8,889.7,546.1,119,91.4,27.8,75.6,87.9,36.7,18.5,0,658,0.1,2.1,3.2,0.4,22.2,74.5,259.9,-489
"TTL_L",28.3,0.1,0.7,12.1,0.4,14.3,44.7,2.3,1.2,1.7,0.7,0.2,1.7,2.6,13.3,4.7,0.7,2.8,3.1,3.5,0.7,4.1,27.7,16.7,164.3,389.2,31.4,5.9,8.5,74.3,7.3,34.5,17.1,146.8,163.9,53.1,86.9,106.8,100.2,30.6,6.8,14.5,33.6,14.2,0,5453.3,1.5,67,156.4,0.3,71.5,226,44.8,-109.6
"TTL_M",171.8,0.2,0.9,15.2,2.3,167.3,57.9,7.2,10.8,13.3,7.6,6.4,5.7,13.9,17.8,22.3,5.1,36.2,29.8,20.7,4.6,18.6,28.8,17.4,442.2,330.9,53.1,1.6,8.7,49.2,12.4,46.4,28.8,33.5,91.6,79.1,46.7,983.6,80.4,37.9,14.4,86.6,39.4,7.1,0,266.2,8,160.9,290.4,1.6,9.9,39.5,644.5,-440.8
"TTL_N",88.2,0.9,0.8,4.3,1.5,31.9,10.8,2.8,2.7,4.4,3.7,1.1,2.7,9.1,11.5,10,2.2,11.7,11.9,6.7,1.5,6.2,17.7,16.2,137.8,196.1,64.1,1.8,21.5,40.2,2.7,23.9,16.6,17.7,21.6,44.5,33.4,111.3,180.4,15.3,4.4,22.7,18.7,4.4,0,582.4,3.2,283.1,40.8,1.4,19.8,56,226.5,-159
"TTL_O",6.9,0,0.1,0.4,0.1,1.2,0.3,0.2,0.2,0.5,0.5,0.3,0.2,0.3,1.4,0.9,0.1,0.4,0.6,0.2,0.1,0.3,3.7,0.9,19.1,47.8,3.1,0.4,2.5,3.4,0.3,0.7,2.3,2.4,0.8,5.9,1.3,6.4,7.5,21.6,6.1,4.7,3.5,1.3,0,134.5,0.5,3871.6,7.2,0,3.6,1.6,3.6,-15.4
"TTL_P",0.7,0,0,0.1,0,0.6,0.2,0,1.3,0.2,0.1,0,0.1,0.2,0.3,0.3,0.1,0.3,0.4,0.2,0.1,0.2,0.4,0.3,3.3,4.5,35.6,0,12.5,0.9,0.3,5.2,24.4,1.8,5.9,25.7,0.5,5.2,29.3,64.6,72.8,30.8,20.5,0.8,0,281.2,30.7,1562.6,4.5,0,73.7,69.5,1.2,-83.1
"TTL_Q",7.5,0,0,0.4,0,4.8,0.9,0.1,0.9,1.7,1.1,15.6,0.6,0.9,1.6,0.9,0.2,0.3,0.4,0.1,0,1.1,12.4,0.2,1.3,8.9,26,0,98.2,10.2,0.1,1.8,5.3,0.6,2.5,111.2,3.9,13.6,18.5,205.8,18.8,86.4,30.3,0.5,0,695.4,5.7,1632.7,1.7,0,21.9,69.3,1.1,-29.9
"TTL_R",1.1,0,0,0.4,0,5.2,1.4,0.1,1.7,0.7,0.2,0.1,0.2,0.3,0.7,0.2,0.8,0.4,0.4,0.3,0.1,0.7,1.9,0.6,2.4,2.9,1.1,0,0.4,1.1,0.6,47.1,19.3,2.6,4.3,1.1,14.8,11.7,2.5,2.5,9.5,50.1,337.2,23.6,0,503.5,8.4,108.8,8.4,0.2,48.4,131.3,101.7,-62.4
"TTL_S",5.7,0,2.2,15.8,0.1,14.1,2.7,0.3,0.2,13.1,0.6,0.7,0.2,2.4,7.8,2.8,0.7,1.2,2.3,1.3,0.2,2.6,3.2,5.9,5.2,26.8,13.2,0.1,3.9,7.8,1.4,51.9,1.4,32.9,8.8,41.2,4.5,14.2,9.4,2.8,4.3,42.3,19.2,25.8,0,188.4,107.3,9.7,15.9,0.1,25.6,50.9,7.1,-32.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",49.4,0.2,0.9,8.9,0.6,63.9,74.2,6.3,19,1426.6,94.5,32.2,85.5,38.8,352.7,11.9,6.8,85.2,11.7,13.2,5.1,17.2,512.5,3.4,49.5,47.2,97.8,2.6,9,6.1,1.2,13.7,5.9,4,2.8,1.6,4.3,4.3,5.9,10.4,3.9,0,0,0,0,0,0,0,0,0,81.7,0,0,-3272.5
"TXS_INT_FNL",173,0.5,10,34.7,0.2,107,37.5,10.4,18.9,8.7,30.9,9.4,19.4,35.4,72.1,24.3,4.6,15.7,19.8,19.6,6.4,24.6,79.2,18.6,178,208,373.7,11.2,42,26.2,7,40.7,17.7,38.6,11,27.6,21.9,45.8,38,46.6,14.8,64.1,61.4,7.2,0,4464.7,7.5,126.3,267.6,50.1,0,323.2,7.9,0
"TTL_INT_FNL",4231.4,30.9,259.9,636.8,21.2,5013.1,1531.2,423.9,663.3,4999.3,1299.7,348.7,1032.8,1045.9,5005.6,1249.3,309.8,983.4,1041.1,610.8,225.8,926.2,4097.6,552.2,7674.2,6121.7,4024.2,147.8,484.7,1060.9,191.7,1119.7,581.6,1147.3,596.3,1780,1788.9,2371.9,1312.9,1134.5,535.8,1376.2,849.7,210.4,0,34230.5,205.7,9133.5,11924.6,500.6,1200.1,3579.4,28183.3,-31270.7
"VALU",2657.1,16.7,474.8,709.2,-4.2,1517.2,1164.5,154.4,352.4,213.8,349.9,253.9,262.1,468.8,624.7,564.5,65.2,326.5,475.9,174.1,67.1,552.8,1985.2,495.4,3197.4,6081.3,1952.1,77.4,83.4,713.4,170.3,1169.8,365.8,1414.5,919.7,4070.8,5800.4,1763.5,980.3,3033.8,1755.5,1697.7,547,563.5,71.7,0,0,0,0,0,0,0,0,0
"OUTPUT",6888.5,47.6,734.7,1346,17,6530.3,2695.7,578.4,1015.7,5213.1,1649.5,602.6,1294.9,1514.7,5630.3,1813.7,375,1310,1516.9,784.8,292.9,1479,6082.8,1047.6,10871.6,12203,5976.3,225.2,568,1774.3,362,2289.5,947.4,2561.7,1516,5850.8,7589.4,4135.4,2293.3,4168.3,2291.3,3093.5,1400.6,776,71.7,0,0,0,0,0,0,0,0,0
