"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",569.8,13.8,899.6,339,92.8,723.6,217.8,244.4,56.5,368.8,183.3,93.3,108.5,151.8,2118.6,1021.3,871.6,1095.7,6043.8,1085.4,487.1,255.2,132.4,9.5,1056.4,175.5,237,18.9,56.2,63.4,26.4,25.5,28.6,540.4,31.6,102.6,34.5,8.6,55.7,163.6,24.5,19.6,10.3,71.3,0,1910.3,2.7,0.1,74141.2,4249.7,3.2,22.3,8271.6,-44677.6
"TTL_C29",158.3,3.5,186.2,81.3,21.6,107.9,58.6,34.2,77.9,67.1,314.3,16,250.8,30,344.7,114.1,208.2,178.5,1736.4,3071.2,191.2,151.8,429.5,32.9,361.3,378.1,622.2,25.8,145.6,214.2,19.1,12.1,44.3,203,76.7,79.9,119.9,10.8,90.3,97,40,18.6,14.1,254.1,0,10125.3,1.7,0,53985.3,2935.2,22.6,78.9,9821.7,-5597.9
"TTL_C30",149.9,121.5,71.4,24.5,8.4,59.3,30,18.8,43.1,33,23.6,9.3,138.6,16.5,192.8,63.2,105.5,105.1,495.5,340.3,2020.4,80,14.1,8.4,144.3,521.4,188.1,960.2,5.1,132.9,2.1,8.5,17.1,43.1,4.4,9.6,10.6,2.7,14.9,209.7,3.5,3.1,1.9,25.9,0,7010.4,0.2,0,18642.9,1503.5,0.4,0,4942.2,-9396.2
"TTL_C31T33",429.9,28.3,132.7,52.6,14.5,94.8,98.9,25.9,46.8,92.9,96.4,38.9,59.1,127.6,409,211.2,231,184.5,241.1,176.6,97.4,7609,314.8,17.9,1764.5,207.2,462.3,22.8,132.3,109.7,11.6,25.4,36.6,271.4,50.2,173.6,140,17.7,116.3,106.9,37.8,47.4,15.8,244.8,0,3562.8,2.7,0.1,4431.4,456.3,121.8,138.7,34982.9,-13381.9
"TTL_D",2456.6,0.1,1361.1,735.4,89.2,159.8,1935.7,48.9,652,730.5,921.5,247.8,726.2,1230.1,7783.1,561.2,1710.1,3607.5,3413.7,5137.5,918.7,1100.9,888.2,236.9,6023.8,3060.1,3239.8,208.9,1262.5,1342.5,118.9,1971.7,420.1,4888.7,775.3,5033.4,1168.2,118.1,525.1,1290.3,439.7,308.3,212.3,1867.8,0,30536.3,6.4,0,52.3,8.4,3.8,0,134.4,-287.3
"TTL_E",99.5,10.2,172.9,19.9,8.8,2.8,3.8,0.1,0.4,2.1,6.4,0.8,1.2,15.7,23,10.6,0.5,1.4,1.3,1.6,0.5,1.2,2130.2,66.2,863.5,280.4,1549,66.8,443.9,512.1,2.8,277.2,50.9,53,174,731.4,289.7,35.2,179.6,1334.3,122.7,58.6,54.1,442,0,2149.2,38.1,0,13.7,1.7,2.1,0,0,-67.4
"TTL_F",1709.2,0.2,1131.9,96.6,49.7,65.3,255.6,2.3,1819.1,39.6,455.2,165.5,1559.4,2788.2,5235,860.1,81.5,1945.2,600.5,809,556.4,55.1,4573.8,285.3,32928.2,6264.4,3945.5,28.9,314.4,784.7,89.2,61.2,74.8,2669.5,1799.7,1305.1,12050.5,423.9,1544.1,3975.3,487.3,225.9,44,3696.2,0,4088.3,10.4,0,313550.5,9973,19.6,0,0,-402.1
"TTL_G",9772.3,405.2,1698.9,364.3,218,16639,13824.3,886,1685.4,7464.5,7112.5,2916.6,2975.7,3331.7,9165,2309.9,1305.8,2501.8,3499.2,4930.9,1611.1,6265.2,3383.1,265.8,17986.7,11331,5810.9,160.7,504.1,960.6,91.5,3856.7,798.1,1506.2,628,911.4,808.9,211.4,1953.7,2016.7,933,1301.8,128,1106.8,0,63217.2,27.4,93.1,22345.5,8046.2,502.3,372.3,28727.8,-49240.5
"TTL_H49",4429.3,101.6,1139.9,289.1,110.6,5525.1,3165.2,374.4,452.3,3005.8,1606.7,483.3,781.5,2539.6,7705.5,1504.5,367.5,627,1276.2,1940.8,553.9,1089,1467,689.9,10967,4598.4,1009.2,29.7,109.6,380.5,53.6,1063.6,285.8,476.1,384.4,279,381.9,49.9,316.7,1215.9,146.9,125.2,119.8,413.6,0,69002.9,9.8,13.2,4039.3,2735.5,767.3,1326.1,8907.2,-7294.9
"TTL_H50",39.8,1.2,21.3,3.3,43,47.8,46.3,5.6,15.5,711,80.4,17.4,28.7,36,178.8,36,15.7,28.7,55.1,55.4,19.6,33.5,72.2,3,3794.6,647.9,48.1,2.8,13.9,57.9,4.3,21,26.8,47.4,2.9,6.4,62.1,19.7,114.8,823.8,114.3,51.8,15.2,121,0,4880.2,0.1,1.4,370.8,1010.1,181.2,124.5,1026.8,-11338.2
"TTL_H51",103.5,3.1,508.8,245.7,19.7,105.2,124.9,15.5,45.4,2464.5,252.2,53.4,84.4,88.8,474.8,104.7,47.6,85.9,155,158.4,57.5,90.6,208.4,212.7,1334.7,766.8,122.7,7.5,30.1,309.7,16.8,44.5,49.7,140.4,5.5,1561.1,67.2,61.7,303.9,3037.3,1084.1,272.4,22.6,201.1,0,3733.3,4,1.4,1124.8,1433.3,539.7,966.5,3303.8,-14514.9
"TTL_H52",721.9,22.8,613.3,52.8,36.3,1456.3,738.6,75.5,108.1,633.4,399.5,115.7,192,475.6,1973.7,332.6,67.1,145.9,304.6,498.7,142,248,384,24.2,3522.7,1895.1,327.3,10.3,1082.9,375.7,7.6,306.2,60.5,85.3,32.9,264.9,75.2,21.1,144.3,564.9,42.7,33.1,18.1,205.8,0,4345.5,3.9,3.4,994.4,702.7,35.9,19.7,8057.2,-4156.8
"TTL_H53",16.3,0,13.3,7.5,4.3,3.5,7.3,1.2,1.1,1,1.6,2.2,7.6,10.6,3,5.4,2,1.4,3.6,1.4,0.5,3.2,458.4,60.7,354.9,125.3,572,9.3,52.4,256.9,110.7,13.2,19.8,727.6,87.1,170,44.7,31.5,109.7,2.4,34.5,6.9,12.3,29.5,0,1555,0.7,0,8.2,1.2,17.6,21.2,165.9,-68.8
"TTL_I",121.6,0,806.1,31.7,21.5,0.3,0.7,0.2,0.6,0.9,1.4,0.4,0.6,0.2,0.8,0.3,0.2,0.4,0.6,0.5,0.2,4,1040.9,84.5,3955.4,3284.9,1416,33.2,182.2,277.8,26.5,25.4,33.1,637.6,369.6,3139,278,44.9,221.9,159.4,102.6,30.9,18.7,261.9,0,29613.3,40.6,0.3,4.5,1,3553.2,7142.9,0,-3598.7
"TTL_J58T60",133.6,1,24.9,19.9,4.9,2.1,12.7,0.8,39.8,5.7,12.1,43.3,7,3.1,7.3,4.3,2,3.1,17.3,2.8,1,8.3,379.4,9.7,25.7,82.4,348,37.5,191.4,149.4,1.6,30.1,271.7,86.8,118,121.8,32.7,21.2,48.1,26,72.2,26.7,26.9,63.5,0,6418.3,29.7,181.5,67.2,64.9,56,87.9,6509.7,-1406.2
"TTL_J61",139.9,0,187.7,67.5,14.2,27.5,58.3,9.9,7,3.3,9.3,13.9,59.5,86,17.2,43.8,14.8,9.5,26.7,9.8,3.9,24.5,2785.1,437.6,3819.9,795.2,6199,84.9,538.8,1910.9,23.5,153.2,249.5,5236.3,1475.9,1183.8,387,285.2,1004.2,1.3,290,67.9,112.6,248.3,0,23784.8,5.5,0.5,53.7,7,231.9,402.4,1440.8,-2126.7
"TTL_J62_63",6.5,0.2,3,0.7,12.2,5,7,0.6,2,8.1,6.9,3.2,7,2.9,9.3,2.9,3,4.3,5.7,4,1.6,8.8,18.3,2.6,138,40.3,13.4,0.8,5.2,4.7,0.6,39.6,22.1,36,1327.6,68.9,29.5,12.5,36.3,30.6,22,5.6,12.1,15.5,0,2118.9,5.8,0.1,11223.7,109.6,8.2,2.7,61921.3,-2466.8
"TTL_K",6082,21.6,290.5,256.5,91.2,349.9,1110.2,61.5,288.4,1475,765.9,588.5,475.5,563.4,2453.9,2052.4,298.2,554.2,791.9,374.8,160.4,199.2,1965.9,976.4,7239.2,7754,5338.2,26.6,536.1,960.7,69,1098.6,1086.9,2325.3,6486.6,13174.8,2309,1017,4240.8,1639.3,3186.6,1513.8,770.1,898.8,0,54691.7,78.9,0.2,234,20.5,942.7,312.3,6220.4,-11915.8
"TTL_L",1.3,0,445,0.2,10.6,0.1,0.4,0.1,0.1,2,0.8,0.2,0.7,0.2,1.3,0.4,0.1,0.3,0.5,0.4,0.2,0.8,2.2,0.3,8919.6,282.4,2166.7,2.7,0.9,1.8,19.5,180.4,1.1,742.4,3.2,1.4,76.1,2.6,8.9,1.3,331.2,0.4,93.2,12.2,0,138586.5,52.3,0,5.6,1.2,646.3,1027.2,524,-955
"TTL_M",81.7,0.1,149.4,29.7,90.4,20.3,56.9,3.3,12.6,79,56.3,16.1,230.6,32.7,181.4,41,18.3,44.9,53.9,28.5,11,24.5,905.6,113.6,275,82.4,306.2,19.8,85.6,103.2,11.9,6.2,372.5,582.7,1202.1,372.5,365.3,241.4,406.6,253.6,562.6,79.5,250.6,41.5,0,1562.6,41,0.3,2395.7,30.6,90.7,33.9,8899.9,-8938.9
"TTL_N",275.3,0,654,112.2,300.6,78.6,271.5,12.1,49.2,254.9,169.7,39.7,919.6,120.4,776.9,157.1,58.3,139,166.7,107.8,47.8,69.5,2861.3,494.7,697.2,282.6,2428.8,142.8,756.2,760.7,110.5,28,1651.3,3196.4,5249.3,1370.3,1758.4,547,3465.8,1203.3,3729.4,601.8,1364,179.8,0,7182.6,93.2,0,37.2,49.2,166.1,252.8,23727.9,-5979.1
"TTL_O",2.4,0.1,5.5,1.1,8.1,1.2,2.1,2,1.7,7.6,4.9,1.4,3,2,11.8,1.9,0.9,1.7,3.2,2.3,0.8,11.8,9.4,1.3,24,16.5,5.3,0.2,8.8,3.9,0.2,0.7,3.3,5.3,10.9,7.8,5.7,2.3,6.6,6.8,6.1,1.3,2.4,2.2,0,5285.8,99.8,125580.1,81.5,3.8,66.1,0,0,-416.2
"TTL_P",37.1,0,4.5,2.2,2.6,0.1,0.5,0.4,0.6,3.5,1.3,0.3,0.6,0.2,1,0.3,0.2,0.3,0.4,0.4,0.1,4.8,21.7,0.4,22.4,221.5,18.5,17.4,96.4,90.6,2.6,1.8,10.4,69.8,113.5,219.4,29.3,41.7,118.7,1.3,459.6,19.3,8.9,29.3,0,29414.4,664.2,39039.4,122.1,0.9,768,379.9,0,-945.8
"TTL_Q",1,0,2.4,0.2,1.4,0.3,1.5,0.1,0.5,0.9,3.2,1,1.1,0.4,1.9,0.7,0.6,1.3,1.2,1.3,0.5,13.3,2,0.2,8.3,1.4,2,0.1,0.9,0.6,0.1,0.2,1.4,1.7,2.7,15.7,0.9,0.5,1.3,0.9,1.5,123.5,1.2,0.7,0,19282.6,760,16322,32.5,2.1,186.2,271,0,-295.4
"TTL_R",24.4,1.2,11.3,11.9,0.4,0.2,0.8,0.2,0.3,0.8,2,0.4,0.9,0.2,1,0.3,0.3,0.7,0.7,0.7,0.3,3.9,15.1,1,16.8,26.1,24,12.4,9.9,20.6,0.5,35.4,26.5,13.3,19.8,16.7,6.5,3.2,12.9,1.1,14.8,10.8,50,22.2,0,6266.6,290.9,560.4,11,1.2,413.1,603.1,136.2,-728
"TTL_S",1.1,0,0.8,0.2,7.2,0.4,0.9,0.2,0.6,2.1,2.1,0.5,0.8,0.5,1.6,0.5,0.5,0.9,14.1,1,0.4,6.5,6.2,0.3,17.2,1.7,5.7,0.4,2.4,4.2,0.1,2.4,23.2,2,2.3,2.7,2.1,3,9.8,0.6,2.2,0.4,17.6,24.4,0,28325.6,2647.6,11110.4,15.5,1.6,226.5,367.7,0,-294.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3455,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",64.6,2.4,48.8,11.5,2.5,11.8,79.9,4.9,50,633.6,184.2,36.3,68.8,65.1,246,77.8,52.1,108.4,115.4,173.1,62.1,245.8,154.7,12.1,329.6,77.9,203,5.3,16.8,23.4,5.3,29.2,15.9,59.2,6.2,37.1,35,5.6,40.8,18.7,10.4,0,0,0,0,0,0,0,0,0,572.4,0,0,-4003.9
"TXS_INT_FNL",1001.4,77.1,734.1,436.8,131.8,-1386.1,1012.3,247.2,541.5,248.9,2715.3,590.3,1157.2,1539.9,2559,1176.4,319.4,818.9,1356.4,2676,1120.2,1025.5,5311,352.8,13479,2422.7,5305.9,81.9,638.9,704.8,139.2,340.9,341.6,893.3,1050.1,1414.7,1122.4,227.3,1363.9,556.8,729.3,651.4,221.7,847,0,34629.2,93.8,597.2,29776.9,8990.1,0,859.8,162,0
"TTL_INT_FNL",92348.2,2629.9,28734.7,6391.8,2392.2,135715.5,88277.4,8015.7,18492.8,232021.9,71335.9,22544.6,30990.4,35828,133137.5,34098.6,14595.7,30767.5,42391,63664.6,20822.7,36038.8,68043.6,6525.9,271067.7,58456.7,75470.2,2493.2,10206.8,14657,1718.7,35262.8,10186.9,33710,22629.8,37199.4,26710,4356.6,22718.4,31826.9,15171.2,13586.4,3870.7,17230.6,0,1003309.2,5089,194413.8,604828.9,107196.7,11052.8,17278.2,417875.2,-556338.7
"VALU",289366.3,14496.2,32485.5,7786.7,11575.2,30506.5,34088.7,4285.3,6675.6,26954.7,22174.7,14838.9,8022.7,18832.8,28212.5,16926,6194.8,10172.8,21466.4,18401.6,8363.4,9102.1,33339.1,5714,154024.9,173172.7,67668.4,1355.9,1535.5,14188.2,3370.3,18112,4349.9,18214.2,52280.8,97303.7,126494.1,7661.9,40472,99082.3,55947.6,23167.1,4105.2,25303.2,3455,0,0,0,0,0,0,0,0,0
"OUTPUT",381714.5,17126,61220.2,14178.5,13967.4,166222.1,122366.1,12301,25168.4,258976.6,93510.6,37383.5,39013.2,54660.8,161350,51024.6,20790.5,40940.3,63857.4,82066.1,29186.1,45140.9,101382.7,12239.9,425092.6,231629.4,143138.7,3849.1,11742.3,28845.2,5088.9,53374.8,14536.8,51924.1,74910.6,134503.1,153204.2,12018.5,63190.4,130909.2,71118.9,36763.9,7977.4,42574.2,3455,0,0,0,0,0,0,0,0,0
