"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1926.6,118.7,490.5,71.7,40.8,261,376.3,195.2,421.2,1324.3,6196.5,55.4,2448.9,223.6,136,251.1,297.5,312,105.6,118,33.6,261.2,12.3,100.3,154.8,739.4,14.5,4.7,18.3,101.4,12.5,33.4,26.6,3.5,1.1,5.5,17.7,23.2,6.6,35.1,6.2,691.1,8,15.3,0,556.2,0,1.6,32.8,-105.7,26.9,84.7,9454.6,-7619.8
"TTL_C21",100.7,21.4,3.3,0.4,1.4,47.5,3.4,1.1,15.9,5.3,23.3,17.5,9.1,5.6,1.2,1.4,22.9,2.5,1.5,15.3,0.6,4.2,0.6,0.5,1.7,39.3,0.3,0.1,0.4,0.6,0.1,1.2,0.2,1.2,0.2,0.7,0.5,2,0.6,34.1,14.1,804.1,0.5,0.1,0,108.2,0,71.9,15.1,-21.6,19,34,227,-650.2
"TTL_C22",122.1,28.5,13.4,34.5,18.7,453.3,40.2,12.2,143.9,83.4,207.4,8.9,4536.8,24,27.2,61.1,624.3,99.3,104.1,183.7,190.6,144.2,4.3,87,189.6,920,150.7,1,3.8,136.2,0.2,45,0.4,4,0.9,3.7,14.2,2.2,61.5,20.9,3.8,114.4,2.5,4.9,0,668.5,0,0.2,79.8,200.6,1.4,9.1,6934,-1694.6
"TTL_C23",47.7,0.4,17.5,3.6,22.2,87.6,2.9,16.6,38,4.8,127,4.8,43.2,1103.5,408.7,47.8,488.9,34.9,30.9,7,102.2,5.7,2.9,1.1,3085.9,845.2,0.6,0.7,0.6,13.5,0.1,1.1,0.2,0.9,0.7,1.6,5.9,0.6,0.9,18.2,2.9,2.4,0.7,0.1,0,119.4,0,0.1,33.1,88.2,1.2,2.4,689.4,-643.8
"TTL_C24",3.4,0.4,101.2,9,32.1,296.4,13.5,50.3,195.1,9.8,152.9,3.9,127.8,193.2,6033.8,1941.8,876.7,1560.8,973.6,377.7,776.2,476.7,84.9,57.4,2980.5,673.4,1.6,2.4,0.6,0.9,0.1,3.4,0.3,0.3,0.2,1,1,0.6,0.6,12.1,1.5,2.2,1.4,0.4,0,7.9,0,0.1,32.6,269.1,0.5,5.9,3938.1,-9934.5
"TTL_C25",60.4,0.6,468.8,9.3,41.1,410.1,12.9,9.5,128.1,60.9,169.3,3.5,55.4,249.7,501.7,948.9,365,466.7,531.2,186.6,240.8,56.6,6.1,29,283.6,173.5,3.3,253,2.6,2.5,0.2,6,0.6,2.4,0.6,2.3,1.9,2.3,1.1,136.6,2.6,4.3,2.5,0.6,0,80.6,0,0.3,446,101.9,2.2,7.6,2507,-2041.9
"TTL_C26",16.6,5.7,73.4,8.6,24.8,19.6,12.8,5.6,29,40,20.3,295.6,177.9,9,61.8,97.7,28962.5,1301.4,243.5,1405.4,221.4,191.6,88.7,2.9,352.6,1472.4,35.8,7.7,23.7,63.8,15.4,12.1,34.2,1271.2,88.1,33.6,43.7,428,20,526.9,551.2,412.9,212.4,10,0,2988.3,0.1,4.9,7808.8,1496.7,26.5,92.6,41332,-32499.9
"TTL_C27",18.8,0.3,105.8,1.2,12.8,7.1,2.5,4.1,16.1,2,8.6,2,24,17.4,211.9,84.2,1642.4,687.3,115.3,1209.4,103.8,12.1,4.5,1.6,727.2,1030.5,26.1,3.3,1.8,35.7,0.2,148,0.7,9.2,1.1,2.1,1.1,4,33.3,77,26.1,6.4,4.1,4.5,0,262.8,0,0.2,683.4,-169.4,10.6,25.4,4795.5,-4631.7
"TTL_C28",90.7,12,361.6,135.5,91.3,20.8,95.1,170.5,11.5,5.4,12.5,9,56.3,47.6,289.6,255.3,523.8,197.4,707.7,371.9,261,195,374.9,86,303.9,418.9,128.1,15.4,5.7,31.3,0.5,340.2,25.7,6.1,1,1.7,1.6,4.3,1.3,74.5,12,6.7,2.1,30.8,0,65.9,0,0.4,2606.8,-743.4,1.2,2.3,3132.6,-5061.3
"TTL_C29",212.2,18.2,46,4.2,6.6,11.5,23.7,162.2,16,99.4,85.3,0.6,12.9,4.9,188.1,12.9,61,51.1,68.3,2358.8,93.3,7.1,15.8,4.2,85.7,2308.8,52.3,5.9,120.6,50.6,4.8,21.8,9,12.7,4,118.6,6.4,48.8,22.3,33.5,16.4,11.1,81.1,37.9,0,1995.2,0,0.5,4238.2,192.6,12.6,16.8,559.3,-4169
"TTL_C30",2.1,12.8,3.3,0.7,1.9,1.1,0.7,1.9,0.7,1,2,0.1,1.4,2.5,4.4,7.1,16.2,7,4.7,100.2,440,1.8,1.6,0.4,8,114.9,11.7,44.7,498.8,1.1,0.1,2.8,0.2,0.3,0.1,1.4,1.3,0.6,0.7,350,0.9,1.2,0.7,0.9,0,216.4,0,0.1,1705.5,-125.7,0.3,2.1,2895.1,-1795.7
"TTL_C31T33",34.2,2.7,61,42.7,60.6,50.5,47.6,6.6,18.1,33.5,31.6,2.3,20.6,11.1,8,14.8,191,19.3,12.9,18.8,33.1,466.8,2.2,1.9,15.8,249.9,90.2,46.1,131.9,85.9,12.4,6.6,3,33.8,5.7,19.8,7.2,98.8,7.2,55.8,30.6,80.7,78.2,1.8,0,115.2,0,0.2,122.9,8.7,76,245.7,2069.4,-640.2
"TTL_D",166,35.8,17.4,30.4,59.4,299.6,164.3,166.6,207.6,564.1,417.6,7.8,390.2,346.2,360.9,146.3,357.8,87.5,71.9,62.3,50.7,44.2,1272,210.4,96.1,55,56.5,6.6,7.4,101.9,4.4,585.8,7.5,95.7,14.3,724.2,106.3,57.2,51.7,556.9,209.4,78.1,93.8,48.2,0,1431.5,0.1,0.1,2,0.4,0.9,34.9,46.3,-48.1
"TTL_E",80.4,55.2,8.8,5.5,9.6,142,15.1,8.8,24.8,16.5,179.6,0.9,235.7,96,53.7,63.8,32.3,7,8.3,11.5,10.8,5.1,38.1,258.3,49,320.1,16.1,4.4,7,39.5,2.9,128.9,1.7,4.3,2.9,74.4,30.4,6.3,9.7,237.8,51,16.3,8,2.9,0,483.7,0.2,7.3,69.4,0.3,2.7,19.5,26.4,-27.9
"TTL_F",13.5,5.5,339.1,5.1,54.4,6.7,1.1,8.4,1.9,3.3,7.3,0.3,3.8,3.5,4,8.4,144.2,3.9,5.7,8.8,2.4,5,1091,82.3,2384.7,199,8,1.3,19.3,54.3,1.4,48.5,21.9,142.7,265.5,147.6,493.6,55.3,180,1465.7,321.4,27,44.9,0.6,0,136.3,0.2,0.2,14939.6,1.2,12.3,12,31.6,-137.5
"TTL_G",1765.9,332.8,695.5,183.3,135.4,5756.5,365,521.6,816.5,2076.7,2138.7,92.1,2020.3,687.1,1013.8,615.3,6851,761,456.9,1072.3,466.2,251.7,393.9,99.1,1957.5,3755.7,379.7,156,481,155.4,47.6,936.9,54.8,616,67.8,465.2,615.5,198.1,274.2,427.5,174.3,472.9,111.1,22.2,0,10584.7,0.2,17.6,4079.1,871.6,272.2,279.3,20591,-17726.8
"TTL_H49",340.1,25.1,65.3,53.1,52.7,430.5,31.9,70.8,72.3,226.2,183.5,5.8,165,80.3,102.2,64.1,384.2,63.3,44.6,80.3,32,21.9,57.3,23.1,157.4,525.6,147.6,17.8,39.1,188.7,12.9,75.4,9.9,17,4.2,31.3,26.7,15.5,68.1,220.3,42,43.2,20.1,20.1,0,477.2,0.1,0.9,210.1,24.3,391.5,1025.5,1342.8,-1783.6
"TTL_H50",20.4,3.7,60,10.5,7.9,100.4,6,10.9,13.7,233.6,36.3,1,28.2,12.9,27,12.1,73.7,13.7,9.5,18,7.2,5.6,8.4,1.9,31.5,54.1,99.7,400.1,7.3,298.7,1.2,28.7,0.8,5.1,1,24,2.6,1.9,15.3,40.3,3.4,6.4,1.6,0.4,0,638,0,0.2,44.1,132.5,106.5,253.6,1294,-878.5
"TTL_H51",67.8,6.9,152,12.8,11.4,72.2,8.6,23.4,17.9,60.9,50.1,1.5,37.8,21.3,31.6,18.6,102,18.7,14.9,26.5,8.9,5.9,15.6,4.5,34.1,125.2,267.5,19.5,146.7,808.4,64.4,17.1,3.1,4.5,8,151.9,34.9,59.1,151.6,405.2,57,40.4,5,4.8,0,721.2,0,0.3,55.5,346.3,286.5,804,2083.9,-2078.2
"TTL_H52",17.3,2.6,409.3,1.8,43.5,457.9,132.9,308,195.6,666.3,367.3,7.8,56.7,281.6,162.7,116.8,283.9,59.3,44.7,9.4,23.9,17.5,7.2,1.8,13.2,650.9,462.8,177.8,312,1118.2,1.7,9.9,1.1,9.1,6,209.7,20.1,21.9,4.7,464.9,24.9,21.7,1.5,0.5,0,652.2,0,0.3,35.3,8.7,19.8,10.6,1078.5,-2552
"TTL_H53",5.4,0.7,1.4,1.1,5.8,6.8,3.1,1.5,5.5,1.9,4.2,0.4,8.7,2.1,5,3.5,6,1.7,2.7,1.1,1,1.2,1.5,0.8,4.9,114.8,26.9,1.5,2.2,18,148,3.6,0.3,5.1,2.2,96.1,8.3,7.5,1.3,8.6,3.6,7,2.1,0.9,0,69.5,0,0,1,2.1,9.8,6.6,562.8,-390.3
"TTL_I",86.2,8.7,2.1,4.1,10.6,11,3.4,4.2,9.2,4.7,10.7,0.5,11.4,5.1,12.3,8.7,12.6,4.1,5.1,4.6,2.4,2.1,1.5,1.7,24.1,483,36.2,44,86.6,43.2,0.9,664.2,4.8,19.9,33,641.1,37.8,11.6,66.5,307.3,52.3,38.9,28.3,2.8,0,4277,0.3,0.1,3,0.4,2035.7,5993.6,7.2,-2060.8
"TTL_J58T60",2.4,0.7,4.1,1.2,3.6,6,0.9,1.8,2.7,3.9,5.1,0.2,3.2,1.5,1.6,1.8,15,1.5,1.6,2.3,1.7,0.8,19.6,1.6,2.2,28.1,1.6,83.7,7.4,2.1,0.3,240.7,2.1,123.2,5.5,199.2,3.4,251.6,181.5,220.8,59.3,16.5,12.9,0.8,0,723.5,0.4,0.4,68.3,0.8,29.5,60.7,360.7,-773.9
"TTL_J61",52.9,9.3,28.7,4.4,21.1,88.4,21.4,15.1,54.4,23.5,77.8,10.7,52,29.6,109.4,37.4,211.8,20,22.2,11.5,19.1,19.2,56.5,62.6,91.5,628.3,154.3,17.1,40.8,124.9,15.8,258.5,158.6,4104.4,1331.8,2074.9,148.7,112.8,393.7,274.6,132.5,70.1,278.4,58.6,0,4874.2,0.1,0.2,11.8,2.8,111.7,324.5,662,-2036.7
"TTL_J62_63",4.5,1,44.8,1.3,10.8,17.2,2,5.9,9.1,92,32.8,1.3,10.9,6,9.1,6.7,381.5,8.8,7.4,11.5,2.9,2.8,12.8,2.5,6.6,15.6,120.7,3.3,34.6,18.2,1.4,36.4,75,2313.4,1037.5,127.4,38.7,6.9,8.2,499.5,18.5,8.8,2.1,0.5,0,18.4,0.1,0.5,1676.4,5.5,4.5,4.4,1551.3,-2404.8
"TTL_K",2528.2,22.7,510.4,7.6,97.5,1204.5,128.8,207.5,220.7,2051.7,536.9,16.5,144.5,145.8,334.8,175,732,146.5,103.1,39.5,86.6,45.1,70.9,31,263.7,2325.8,67.2,240,50.9,94.1,8.6,156.4,332,1519.1,434.5,13480.9,1479.6,107.8,98.8,491.9,104.9,75.9,168.8,32.6,0,7681.8,1,0.3,20.4,9.7,92.6,517.7,2106.7,-2478.5
"TTL_L",22.1,4.1,17.3,0.8,6.9,40,19.8,17.5,27.5,17,40.7,0.7,25.6,19.9,13.9,25.1,50.4,8.4,13.1,7,16.2,8,2.2,0.3,203.7,436.2,78.3,50.8,30.7,110.3,2.1,47.9,3.8,56.9,24,228.1,741.8,29.9,48.1,860.2,117.1,34,40.2,31.7,0,6673.9,0.3,0,27,0.2,318.7,476.5,341.3,-930.1
"TTL_M",119.2,10.3,239.3,100.3,133.4,155.5,36.1,61.4,115.3,196.7,141.3,5.1,149.5,81.7,78.4,123.1,288.5,45.2,67.7,40,77.5,35.7,533.6,157.5,265.5,974.3,40.2,44.7,365.3,131.5,11.3,98.2,53.4,176.3,69.7,401,211.5,191.5,261.6,263.1,253.7,41.5,345.1,46.2,0,46.3,0.3,66.1,750.2,6.1,38.9,28.5,3552.9,-5415.7
"TTL_N",236.3,41.2,83.1,21.7,165,130.6,44.4,114.2,34.4,270.5,123.7,6.1,65.9,55.7,29.8,29.8,450,38.3,73.9,105.6,31.7,13.1,44.4,28.2,34.5,696.2,48.1,5.6,47.6,50.7,5.5,176,29.5,42.6,18.6,253.4,81,47.2,997.5,1288.5,84.4,180.7,139,144.2,0,499.8,0.4,42.6,7.2,5.3,74.3,83.3,1538.1,-3462.8
"TTL_O",2.7,0.3,3.2,0.5,21.5,9.6,1.1,2.7,2.3,4.4,4.2,0.2,2.3,1.9,1.6,1.5,10.3,1.1,0.9,0.9,1,0.5,2.1,5.4,5.2,18.6,7.3,1.9,3,8.6,0.2,2.2,0.5,5.9,2.4,9.5,12.4,24.1,2.3,24.5,15.6,3.1,5.5,7.8,0,153.9,32.7,19740.6,1230.6,0.8,8,9.2,246.6,-135.5
"TTL_P",0.6,0.2,0.7,0.2,2.6,0.8,0.2,0.6,0.7,0.7,1,0,0.6,0.4,0.4,0.4,3.6,0.3,0.4,0.5,0.2,0.1,0.8,0.2,1.7,5.5,0.8,0.5,0.8,1.2,0.1,0.7,0.3,3.7,1.6,2.7,5.1,0.9,1,303.3,377.3,7.7,0.9,0.3,0,4541.4,10.5,4583.6,22.4,0.1,335.2,276.8,3.3,-387.9
"TTL_Q",0.6,0.2,0.6,0.1,2.7,1.3,0.3,0.5,0.6,0.5,1.1,0.1,0.6,0.3,0.3,0.3,9.2,0.8,0.4,1.1,0.2,0.2,0.2,0.1,0.5,2.7,0.3,0.1,0.3,0.5,0,0.5,0.1,1.1,0.4,623.3,0.1,0.3,0.3,291.5,0.4,9.9,0.1,0,0,3026,16.1,1905,5.6,0.6,96.6,227.5,0,-140.1
"TTL_R",0.6,0.2,0.6,0.2,1.3,0.9,0.1,0.7,0.3,0.4,0.9,0.1,0.5,0.2,0.3,0.2,5.6,0.4,0.4,0.8,0.2,0.1,0.4,0.1,0.3,3.3,0.1,0.1,0.5,0.2,0,19.9,0.2,1.7,0.7,1.2,0.3,0.5,0.6,53.9,19.2,1.7,1117.5,0.1,0,2760.4,6.5,87.4,2.3,0.5,216.8,517.4,164.6,-624.4
"TTL_S",30.7,7.9,1,0.1,6.6,29.1,1.2,0.3,19.7,1.7,174.1,0.5,45.2,36.7,29.5,31.2,96.4,22.8,25.8,20.2,86.9,24,0.7,46.9,13.6,10.4,39.6,0.6,1.8,20.7,1.4,19.4,1.5,3.5,18.2,19.3,21.7,3.8,2.5,75,10,7.1,8.9,10.5,0,467,20.7,10.3,5,0.9,115,304.4,3.3,-162.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20801.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",19.9,5.7,15.4,2.5,2.3,22.7,8.8,4.7,16.4,29.3,45.7,4.5,24.9,10.4,35.4,16,354.8,32.9,15.6,43.7,15,8,11.3,2,34.4,85.2,9.2,3.7,18,3.7,0.8,9.7,0.8,14.8,1.3,2.9,0.7,6,1.8,15.3,7.2,0,0,0,0,0,0,0,0,0,285.6,0,0,-1248.8
"TXS_INT_FNL",-4.4,-16.9,-20.2,-1.5,0.9,-8.2,11,15.5,24,21.3,-35.5,1.5,37.7,-4.3,30.9,16.9,117.1,20.4,16.4,131.9,18.8,7.2,-11.2,2.4,25.7,95.3,-27.5,-5.9,-31.9,5.1,-1.2,6.7,3.2,29.9,9.4,69,23.4,8.4,13.9,40.2,9.7,10.8,63.2,4.4,0,522.7,0.9,7.8,413.6,10.4,0,137.4,148.9,0
"TTL_INT_FNL",12508.1,2059.3,7255.7,991.3,1540.8,45316.9,2791.2,4513.1,5989.9,22686.5,16119.9,613.6,13490.1,5720.9,10613.2,5410.8,45505,6204.3,3996.3,8199,3858.5,2550,6082.8,1479.4,16588.8,30306.1,4077.7,2140.4,4458,4256.8,502,8153.4,1016,10835.1,3547.9,20973.6,4344.7,2037.8,3173,11070.6,2951.8,3503.8,3045.3,567.4,0,96813.2,91.9,26553.9,42669.2,3638.8,5497.9,13504.3,184311.1,-142435.1
"VALU",18148.6,1380.1,23692.7,1444.2,1543,5838.9,1300.9,730.8,1988.9,5736.4,4008.8,398.3,1642,1201.9,1739.2,1587.7,14676.6,1210.4,1802.5,1263.6,695.4,1701.5,3879.5,1483.9,6099.3,29601,1969.8,1197,961.7,2205.2,295.2,4956.4,982.1,4644.7,2367.4,18099,6143.3,4273.6,2223.8,10459.2,7166.3,2569.1,1320.1,1224.9,20801.2,0,0,0,0,0,0,0,0,0
"OUTPUT",30656.7,3439.4,30948.4,2435.5,3083.8,51155.8,4092.1,5243.9,7978.8,28422.9,20128.7,1011.9,15132.1,6922.8,12352.4,6998.5,60181.6,7414.6,5798.7,9462.6,4553.9,4251.6,9962.2,2963.3,22688.1,59907.2,6047.5,3337.4,5419.7,6462,797.2,13109.8,1998.1,15479.8,5915.3,39072.5,10488,6311.4,5396.8,21529.8,10118.1,6092.2,4369.2,1793,20801.2,0,0,0,0,0,0,0,0,0
