"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2166.6,45,905,90.4,18.5,114,1787.2,11.3,473.1,3595.4,11051.8,2284.9,1278,314.2,491.7,166.1,89.7,341.6,369.4,625.6,191.8,272.3,30.4,32,3254.8,571.4,34.9,0.7,4.4,26.8,0.2,91.7,31.2,10.9,4.3,11,6.7,1.1,8.8,55.9,9.5,337.1,3.5,193,0,2703.1,0.5,5.6,56.2,267.2,13.9,18.1,3310.4,-6346.6
"TTL_C21",162.3,46.3,55.3,5.6,1.8,8.2,116,0.7,34.1,224.8,881.8,1958.9,87.5,18.9,36.9,13,13.2,24.1,28.3,42,12.4,23,2.4,4.7,209.7,35.9,7.4,0.1,0.4,2.3,0,12.2,3.3,1.3,1.3,1,0.5,0.4,1.2,147.4,3.1,4514.2,0.7,15.7,0,2520.3,0.7,77.2,28.8,89.9,10.4,22.5,1811.9,-289.7
"TTL_C22",49.5,3.3,37.5,36.2,15.8,15,153.3,3.1,678.4,671.2,199.4,39.3,1191.3,37.7,933.8,70.4,792.4,403,730.8,480.2,97.8,745.8,11.1,351.8,1524.9,144.1,679.8,0.4,1.9,46.7,0.2,26.1,147.6,7.9,4.2,2.2,28.2,2.1,14.6,15.5,44.3,21,64.3,516.4,0,2017.7,0,0.3,836.7,125.3,1,0.6,1389.4,-2082.6
"TTL_C23",32.6,2.3,12.7,3.5,18.7,4.4,11.5,1.4,16.7,45.7,71.6,32.8,125.3,3455.1,245.5,395,237.8,394.7,143.8,65.6,20.9,51.7,14.7,2.3,11644.5,12,10.5,0.4,2.2,1.6,0.1,3.9,0.8,4.2,2.1,2.1,2.9,0.4,3.6,7.4,2.9,1.9,0.7,3.9,0,142.7,0,0,55.9,156.6,0.5,0.7,460.9,-413.2
"TTL_C24",85.2,8.3,471.3,28.4,30.1,10.5,15.6,5.9,79.8,83.5,207.1,17.4,39.7,369,13799.9,4521.4,953.5,3376.4,4782.4,4587.4,964.8,1167.9,6036.4,8.9,12212.2,50.3,36.6,1.4,8.7,6.7,0.3,4.7,5.6,21.1,7.2,15.3,10,1.4,13.9,25.1,10.5,6.3,3.8,17.2,0,72.3,0,0,334.9,373.1,0.3,5.2,4162.5,-3642.7
"TTL_C25",219.9,34.5,376.8,221.6,34.3,36.2,55.7,33.2,25.6,226.4,66.7,18.6,34.4,115.1,3434.1,1460.9,179.9,804.4,1479.8,1032.2,354.7,94,339.1,17.9,2815.6,236,86.9,3.3,17.7,15.5,0.6,6.1,4.5,48.1,16.1,19.1,16.5,4.2,40.4,74.8,25.2,15.1,8,41.9,0,156.2,0.2,0.4,1763.3,111.5,1.3,1.2,1578.5,-895.2
"TTL_C26",25.2,0.9,37.7,13.8,7.4,8.1,14.8,1.6,45.1,108.5,37.8,22,23.4,33.7,168.4,84.7,650.2,331.6,339.9,266.2,94.1,28.3,183.5,2.9,207.1,22.2,252.3,13.8,104,94.9,1,0.9,31,200.3,30,24.8,9.6,4.8,18.4,50.4,49,10.2,3.8,27.7,0,396,0.8,0,4157.2,68.7,15,30,740.4,-1955.2
"TTL_C27",23.5,1.1,39.3,22,9.1,15.4,20.6,4.1,23.8,134.9,41.6,19.8,27,49.8,371.3,217.6,719.7,1702.5,1224.5,1451,468.2,48.9,280.4,5.5,1372.8,71.3,133.7,4.2,22.9,28.9,2,1.8,5.9,350.8,10.3,59,18.2,3.1,18.1,103.6,15.9,3.2,11.4,84.7,0,915.3,0.2,0,6032.4,126.3,7.2,12.7,2040.4,-4104
"TTL_C28",162.5,4.2,294.8,147.7,57.1,158.2,30.9,49.7,36.9,627.3,53.8,23,53,51.5,565.4,309.1,285.8,553,2249.4,502.2,173.3,98.6,104,14.4,362.6,86.1,82.4,7.1,13.3,21.2,5,5.7,9.4,176,9.2,38.1,11.9,3,23.5,110.6,20.5,3.5,12,76.1,0,857,0.3,0,19419,284.1,1,3.3,3026.1,-8269
"TTL_C29",47.9,0.7,54.1,37,10.6,13.4,6.3,3.9,15.9,66.5,205.9,2.4,26.7,6.1,48.6,20.6,50.1,46.7,947.4,2117.6,102.4,23.1,662.5,42.6,118.8,457.7,435.4,23.1,117.4,183,8.6,3.8,12,127.9,63.4,69.1,100.5,8.4,91.4,145.7,95.2,16.7,78.8,398.6,0,5748.2,0.3,0,13203,344.1,8.4,18.1,1893.2,-934.9
"TTL_C30",74.3,62.5,10.2,5.2,2.7,5.7,2.1,1.7,7.4,28.3,5.9,1.6,11.6,2.6,20.4,8.5,14.6,19.9,82.4,275.9,909.6,9.7,3.3,3.6,19,252.7,165.2,236.8,9.3,30.8,0.2,2.4,2.2,6.1,1.3,1.6,6.4,2.1,14,601.6,2.9,0.4,17.3,26.4,0,4033.8,0,0,4037.6,300.3,0.1,0,1041.1,-3245.8
"TTL_C31T33",175.1,18.1,115.2,22.3,6.9,17.8,31.1,32.7,56.4,141.2,41.3,14.3,26.8,61.1,164.4,90.8,41.8,75.4,126.6,82.8,38.7,1257,142.9,17.1,388.7,123.7,99,4.7,22.3,19.9,1.3,4.9,7.6,52.5,14.7,45.7,33.2,5.7,47.6,52.9,28.7,20.9,22,100,0,584.1,0.1,0.1,461.9,10.7,46.3,83.8,8389.9,-703.6
"TTL_D",1654.4,0,286.7,396.5,55.5,92.5,460.8,12.5,343.7,1726.8,442.8,111.1,219.1,660.9,2848.2,265.8,875.1,1689.2,1915.9,2106.8,605,530.6,863.4,302.9,2558.3,2511.2,1871.4,127.2,694.3,779.5,44,910.3,128.9,2770.2,452.5,3355.8,666.9,80.9,383.5,1649.7,771.2,231.9,467.4,1922.2,0,11434.9,1.1,0,8.3,0.3,0.9,0,18.8,-43.1
"TTL_E",29.9,9.8,129.6,8.6,4.4,0.9,0.8,0,0.8,1.2,2.3,0.3,0.4,6.1,6.9,3.8,0.3,0.6,1.6,0.6,0.2,0.3,1675.4,58.7,267.7,164.7,611.1,30.2,181,219.9,0.7,95.9,17.6,22.4,74.8,365.9,122.9,14.1,86,1263.3,160,35.4,69.1,363.2,0,577.3,4.4,0,11.6,0.3,0.4,0,0,-33
"TTL_F",750.6,0.1,69.9,18.3,29.1,20.6,31.1,0.3,480,1782.4,115,39.3,251.2,783.3,1010.6,215.5,21.2,489,181.3,216.6,107.4,9.1,2610.7,190.8,10032.8,2704.2,451,9.4,92.3,241.7,15.6,15.4,15.4,816.6,560.9,466.5,6062.8,122.3,573.5,2726.7,456.6,97.5,478.1,2015.8,0,1228.9,1.4,0,80240.8,0.5,3.6,0,0,-86
"TTL_G",6398.7,344.3,618.1,98.7,89.7,5424.8,3955.3,265.1,558.7,3773.1,2278.3,755.8,761.2,916.7,2608.4,735.5,418,818.7,1253.6,1645.5,540.8,1033.2,1830.1,149.7,5260.8,2472,1611.1,59.4,117.7,340.1,14.1,1307.6,116.7,345.2,70.9,331.6,233.9,58.2,679.2,1866.5,891.9,600.1,102.6,668.8,0,18894.6,3.4,7.5,4763.8,769.6,163.8,90.9,5529.6,-9039.2
"TTL_H49",2663.9,105.3,601,104.9,70,1918.1,1014.2,118.8,181.2,1488.1,607.9,198.8,235,854.7,2034.3,489.8,152.1,273.1,520.5,545.4,164.9,360,768.9,599,3275.3,2810.8,317.6,13.3,29.9,162.6,11.3,377.7,68.6,177.3,179.2,117.3,148.3,23.8,177.6,1239.6,180.9,72.4,55.1,339.1,0,20800,1.3,1,890,236.2,240.3,322.2,1661,-1318.5
"TTL_H50",76.2,3.8,10.8,2.1,14.8,58.8,36.8,4,10.7,289,48.7,12.4,13.1,24.1,85.4,23.4,11.7,21.6,37.1,34.4,16.3,17,40.4,3.1,244.4,76.2,17.8,2.5,2.1,5.4,0.3,13.3,2.8,7.3,0.9,4.1,5,2.2,14.7,164.2,25.7,6.5,3.5,17.9,0,561.5,0,0.1,160.5,90.3,56.1,58.1,164,-1208.2
"TTL_H51",53.1,3,157.7,72.6,3.6,34.4,27.9,3,11,376.4,55.1,13,12.9,20.2,77.5,22.6,13.7,24,39.9,35.5,18.6,15.8,40.9,75.6,177.1,190.1,21.2,3.2,4.3,53.4,1.6,10,5.3,23.1,1.5,320.1,10.8,15.6,102.5,1199.2,574.9,65.5,11.7,66.3,0,396,0.2,0.1,203,116.8,154.9,216.8,515.3,-1687.1
"TTL_H52",567.7,23.6,371.8,14.7,42.6,499.7,250.8,26.9,43.7,376.5,152,48.4,59.1,147.1,559,106,28.9,65.8,126.4,139.6,42.3,85.5,205.4,14.2,1026.8,1144.6,105.4,4.5,386.8,150.2,1.3,107.2,11.9,27.5,11.1,116.2,26.9,9.3,78.6,543.6,37.9,18.2,26.9,168.8,0,1212.7,0.5,0.3,222,61.2,8.1,4.2,1251.2,-513.2
"TTL_H53",6.6,0,10.1,6.7,2.4,2.8,1.9,0.3,0.6,0.3,0.5,0.9,2.3,5.9,0.9,2.7,1.1,0.6,2,0.6,0.3,0.9,515.4,80.6,157.1,104,309.6,5.5,27.6,143.2,37,6.2,5.4,449.4,55.6,122,26.6,21.4,93.9,0.5,64,5.8,5.7,35.4,0,364.7,0.1,0,1.4,0.2,4.8,4.1,28.4,-13.6
"TTL_I",38.7,0,702.3,14.7,9.5,0,0.1,0,0.2,0.4,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.1,0.3,870.5,83.2,1328.2,2133.8,591.8,16,79,128.8,7.1,9.2,7.6,289.2,171.2,1667.4,127.2,35.4,215.5,161.9,141.7,19.9,43.1,237.3,0,8064.4,5.1,0,1.1,0.1,1028.6,1594.2,0,-1041.5
"TTL_J58T60",31.9,2,25.5,12.6,2.2,0.2,1.1,0.1,8.8,1.4,1.9,7.8,0.4,0.6,0.8,0.7,0.4,0.5,3.8,0.4,0.2,0.5,198.7,5.9,12.1,59.6,92.6,15.3,51.6,49.3,0.3,21.5,65.8,32.9,47.9,46.3,12.1,7.3,22.6,13.2,67.5,19.3,14.4,37,0,2967.2,6.3,33.6,9.6,1.5,17.2,17.8,1202.1,-335
"TTL_J61",38.6,0,85.9,37.2,8.8,14.4,9.5,1.7,2.6,1.4,2.8,4.2,12.3,31.3,4.5,14.1,5.2,3.2,10.5,3.4,1.2,5.4,2035.6,368.3,1110.7,448.3,2237.9,35.7,204.1,761.8,5.5,48.3,44,2053.5,587.1,546.3,153.2,131.3,558.2,0.5,344.6,37.7,37.7,187.2,0,6084.6,0.6,0,11,0.7,55.3,74.8,221.4,-389
"TTL_J62_63",1,0,1.7,0.5,31,0.2,0.4,0,0.4,2,1.3,0.4,0.6,0.4,1.3,0.5,1.2,1,1.7,0.9,0.4,0.6,13.9,3.8,256,113.1,8.3,0.3,2.4,3.5,0.5,92.1,10.3,38.2,3540.4,199.5,65,37.1,134.3,166.9,50.1,12.9,18.5,73.9,0,4114.8,4.2,0,6672.1,16,2.3,1.4,9345.6,-619.9
"TTL_K",2518,17.6,76.6,61.2,39.1,123.6,179.6,10.8,98.3,3378.7,250.5,178.1,99.1,199,619.2,647.5,105.4,178.9,300.3,124.4,50.2,59.2,1366.7,803.1,2019.4,4146.6,1240.1,11.4,198.8,366,14.4,340,255.6,900.1,2527.1,5561.8,1193.3,392,2156.7,822.4,3760,807,119.2,694.7,0,9214,7.8,0,88.8,2.3,250.5,68.6,955.3,-3563.7
"TTL_L",0.5,0,91.5,0.1,7.4,0,0.1,0,0.1,0.5,0.3,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.7,0.2,3050.1,183.2,913.2,1.3,0.1,0.8,5.1,63.1,0.1,344.5,5.9,1.2,35.3,1.4,5.9,1.1,520,0.2,2.4,10.9,0,49071.5,7.6,0,11.2,0.9,171.3,219.1,348.6,-380.5
"TTL_M",15,0,15.6,1.9,34.2,4.4,6.6,1.6,4.1,167.7,9.7,1.8,29.7,7,81.4,19.5,70.5,32.8,105.4,24.3,7.6,2.8,345.2,46,52.1,21.9,66.1,5.3,24.7,20.6,1.2,1.5,37.3,92.8,227.7,82.2,23,49.9,100.8,182,356.1,25,3,16.5,0,484.2,3.3,0.1,895.3,4.5,26.9,5.4,2166,-2763.4
"TTL_N",117.8,0,752.7,101.3,170.5,23.1,41.7,1.9,20.2,282.6,52.7,13.7,231.6,46.3,177.2,49.6,23.6,50.4,65.6,42.1,13.7,22,2455.8,269.9,108.9,145.7,590.1,38.1,148.1,198.8,15.9,3.6,203.9,861.2,1390.6,724,786.7,145.6,1170,349,3126.2,185.6,20.9,74.1,0,2509.4,9.8,0,8.8,12.6,37.8,44.3,4597,-1796.7
"TTL_O",0.5,0,0.7,0.1,18.9,0.2,0.3,0.1,0.3,1.8,1,0.3,0.3,0.3,2.5,0.7,0.4,0.4,0.7,0.5,0.2,1.4,3.2,0.5,3,2.4,1.2,0.1,0.7,0.5,0,0.1,0.4,1.2,3,1.7,0.7,0.6,1.6,1.5,3.8,0.3,0.1,0.5,0,8144.5,71.2,52701.5,18.4,0.1,22.1,0,0,-92.2
"TTL_P",16.4,0,3.7,1.3,2.8,0,0.1,0,0.1,0.4,0.2,0.1,0.1,0,0.2,0.1,0.1,0.1,0.2,0.1,0,0.5,21.5,0.3,8.1,178.1,9.4,10.4,51.8,52.8,0.8,0.8,3.8,38.9,64.5,153.1,16.5,23.9,84,0.4,792.9,15.5,5.4,33.3,0,21815.8,219.4,7183.4,29.7,0,233.3,77.1,0,-275.3
"TTL_Q",0.3,0,2.3,0.1,0.8,0,0.2,0,0.1,0.4,0.6,0.1,0.2,0.1,0.3,0.1,0.1,0.3,0.3,0.3,0.1,0.6,1.2,0.1,2,0.4,0.3,0,0.1,0.1,0,0,0.4,0.2,0.6,14.1,0.6,0.1,0.2,0.4,0.9,120.7,0.7,0.2,0,13833.2,138.9,1683.1,5.5,0.1,51.4,63.4,0,-71.4
"TTL_R",9.9,1.5,14.8,7.5,0.5,0,0.2,0,0.1,0.3,0.6,0.1,0.3,0.1,0.3,0.1,0.1,0.2,0.3,0.2,0.1,0.3,16.9,1.1,7.4,23,13.1,7.7,5.4,12.7,0.1,17.5,3.4,7.9,10.2,12.2,4.7,2.1,11.4,0.9,24.9,9.2,13,9.1,0,3061.7,50.2,45.4,1.8,0.1,111.7,98.6,14.9,-214.3
"TTL_S",0.6,0,0.6,0.2,12.6,0.1,0.2,0,0.1,0.7,0.6,0.1,0.2,0.2,0.4,0.2,0.3,0.3,16.8,0.3,0.1,0.4,12.4,0.4,14,1.3,5.8,0.5,2.4,5.3,0,2.3,18.4,1.4,1.4,3.4,2.1,4.9,19.3,0.4,6.1,0.4,9,69.1,0,14934.2,1180.6,2695.4,3.9,0.1,56.9,75.4,0,-75.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",15.8,1.4,11.9,2.8,0.9,2.8,12.8,0.8,9.5,175.7,48.3,10.7,10.1,14.6,32.2,9.7,14.8,22.5,36.3,44.9,18.1,21.6,41.2,4.5,52.8,19.6,32.5,1.9,2.8,4.4,0.5,5.1,1.8,12,1.1,6.5,5.2,0.9,8.3,11.7,4.7,0,0,0,0,0,0,0,0,0,170.7,0,0,-906.4
"TXS_INT_FNL",333,130.5,401.4,152.2,63.5,-660.2,363.3,103.9,253.9,594,1219.3,221.8,363.2,731.7,1428,701.3,192.2,542.5,854.8,1300.7,420.6,465.1,3898.3,283.5,5597.4,1899.8,3431.1,55.5,272.6,410.1,50.8,170.2,113.6,394.9,360.3,977.5,553.6,83.5,583.6,609.2,1073.5,468.1,181,871.1,0,18320.1,47.9,199.9,5869.6,1167,0,283.1,317.6,0
"TTL_INT_FNL",70533.1,2807.1,9617.5,2152.2,1069.6,51986.7,30332.1,2417.5,6795.6,74477,24571.6,8447.8,8509.1,12138.4,39278.7,12195,6096.7,12667.2,19317.9,23972.6,7416.3,10085.7,39246.2,4919.4,80889.2,28460.3,25838.8,874.6,3563.2,5947.1,366.2,13697.9,2015.7,12782.4,10774.6,17362.7,11922.8,1588.9,10028.1,29253.2,15405.9,8336.2,2374,12411.9,0,350203.6,1777,64636.2,151189.8,8494.4,3214.4,3996,80550.6,-88678.9
"VALU",104889.4,5324.4,10163.5,1349,2736.7,8952.4,9694.6,1653,2416.7,8354.9,6860.6,4584,4820.1,5380.3,16135.6,4713.9,1042.2,1606.6,3687.2,3421.9,1719,2681.2,13018.4,1750.8,37878.4,47143.7,22842.3,520.4,418.1,4300.9,2346.6,5086.8,2901.4,5512.4,13650.4,28672.6,42775.2,1658.2,10707.9,31671.3,15470.1,7514.9,1045.3,6661.9,907.5,0,0,0,0,0,0,0,0,0
"OUTPUT",175422.5,8131.6,19781,3501.2,3806.4,60939.1,40026.6,4070.5,9212.3,82831.9,31432.2,13031.8,13329.2,17518.7,55414.3,16908.9,7138.9,14273.8,23005.1,27394.5,9135.3,12767,52264.6,6670.2,118767.7,75604.1,48681.1,1395,3981.3,10248,2712.8,18784.7,4917.1,18294.8,24425,46035.2,54698.1,3247.1,20735.9,60924.5,30876,15854.7,3421.3,19087.1,907.5,0,0,0,0,0,0,0,0,0
