"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J62_63",16.2,9.3,0.2,2.5,0.2,754.3,100.6,16.5,148.8,190.5,342.6,151,126.5,87.1,89.3,202.7,398.6,109.5,201.2,120.5,328.5,249.7,489.5,187.1,871.1,4238,267.5,186.7,119.4,287.2,101.3,287.2,842.9,1109.7,11847.6,7507.1,983.6,3898.4,2311.9,1495.2,356.6,745.4,349.8,432.5,0,1768.8,1.2,62,58883.1,68.1,52.1,12.3,10655,-18041.1
"TTL_K",2195.6,131,7.3,59.6,1.2,3169.7,366.2,54,533.4,345.2,1061.7,377.9,270,374.2,395.5,578.9,399.3,284,586.3,521.4,557.3,638.4,738.9,1163.4,5205.4,17624.7,2782.5,863.9,533,3861.9,287.7,2072.2,1038,2552.4,995.2,72995.6,22566.4,13737.3,5110.1,4321.9,1053.3,2964.5,875.6,1635.6,0,58281.9,0.5,25,247.7,34,682.8,911.7,19203.7,-15964.7
"TTL_L",19.9,1,0.4,67.2,0.3,701.8,73.9,29.6,219.4,99.6,344.8,279.2,110.8,211.5,280.5,193.9,103.8,38.7,200.9,89.1,331.2,199.6,164.6,135,676.6,19393.9,957.6,279.6,226.3,1133.9,260.3,1905,763.6,975.9,2107.3,7232.7,9878.2,9775.7,6575.7,1923.1,673.5,2749.3,898.2,692.3,0,250338.2,843.9,18402.6,4753.9,2.1,2272,3315.2,657.6,-3264.1
"TTL_M",1858.3,112.6,11.6,130.8,3.2,8442.6,710.4,150.1,1492.6,785.8,2732.8,2254.4,1465.4,1238.7,1416.3,1961.7,1316.8,749,1739.3,2314.8,2612.8,2371.3,2190.6,1369.8,15659.4,32692.6,2359,1670,890,3895.9,309.1,4190.1,3627.9,3295.7,5706.7,11580.8,6897,82767.7,16567.4,5730.9,2120.8,5216.6,2369.2,1959.5,0,12072.7,547,15557.2,88247.1,151.5,310.5,401.9,39761.1,-37693.2
"TTL_N",731.2,36.6,10.9,109.1,2.2,5708.7,620,115.4,1075.8,510.1,1492.9,847.1,1346.8,1419.5,1473.5,2267.5,663.6,835,1438,1431.8,1822.9,1715.3,1911.8,3140.4,11558.5,24639.9,4356.6,1658.5,1051.2,3914.5,529,2367.1,1846,2522.1,2922.8,13166.3,5484.3,23545.2,21785,7931.5,3995.2,6355.6,2526.4,2982.3,0,8530.7,0.7,1076.6,12477.4,138.5,1397.6,685.8,41112.3,-32378.7
"TTL_O",190.9,5.6,0.7,12.6,0.2,542.5,77.5,105.3,243.3,165.1,254.6,108.7,91.5,175.5,822.6,216.4,73.1,60.9,120.4,163.6,118.8,158,320.4,2211.9,1050.4,2023.6,265.1,90.1,64.1,258,43.1,280.5,253.4,176.3,321.1,714.7,796.8,2322.4,970.5,1318.3,264.3,482.8,191.5,125,0,6834.6,10230.4,200727.8,2128.8,34.4,151.3,162.1,991.8,-1266.4
"TTL_P",143.2,7.3,2.4,20.8,0,584.5,74.6,23.9,102.9,123.1,392.7,204.1,195.8,150.8,111.9,259.9,195.1,150.2,259.8,529.2,328.3,426,553.8,138.2,790.9,2951.6,1405.2,59.1,742.7,458.3,223.8,291.7,196.9,631.1,874.3,1023.7,243.6,2288.5,1033.4,680.6,1634.1,2828.4,268,107.8,0,8073.3,2411.7,109719,819.5,4.3,1806.1,1203.9,318.6,-2666.5
"TTL_Q",211.6,0.9,0.1,3.3,0,203.8,20.5,7.1,25.6,27.5,48.3,19.8,29,23.7,39.2,49.5,24,23.1,41.3,56.6,55.5,62.1,54.8,41,312.6,472.6,95.5,31.7,30.3,108.3,13.1,193.4,54.1,68,114.1,491.3,100.1,555.8,446.8,353.7,77.6,4862.5,70.6,58.5,0,55301.1,20573.4,184044,540.5,9,652.8,828.8,469.4,-1066.1
"TTL_R",13.6,0.3,0.1,2,0,133.7,15.9,6.7,28.2,24.4,61.5,38.9,26.1,31.9,63.1,47.9,20.9,16.6,37,39.3,51.1,55.2,47.1,118.1,118.6,1722,172.6,82.1,35,84.2,18.7,569.2,450.2,84.7,203.2,68.5,218.9,847.2,672.3,375.6,195.3,225.7,1454.6,256.5,0,20530.2,3900.1,20261.3,240.5,4.4,1292,1861.9,2087.9,-2293.1
"TTL_S",14.4,95.5,0.1,21.5,0.1,601.2,73.1,6.5,63.8,174.2,256.4,77,64.7,109.2,75.3,88.1,69.1,86.4,213.7,517,186.1,412.8,197,164.7,622.8,1991.2,239.9,89.2,46.6,472.7,25,275,357.6,344.6,237.4,893.7,191.7,1429.4,1288,132.6,72.2,195,108.8,1506.9,0,18914.9,11736.7,1104.6,2123.1,14,738.9,997.7,76.7,-1056.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3736.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",337.1,13.7,0.2,18.3,0.2,466.8,321.2,13,151.3,802.8,610.3,97.4,183.4,74.5,113.3,159.6,128.6,120.9,186.2,618.3,860.4,288.4,515.2,65.3,662.8,788,357.9,99.5,225.6,94.7,13,240.6,150.1,94.5,66.9,54.8,52.3,279.2,193.8,218.6,61.8,0,0,0,0,0,0,0,0,0,2206,0,0,-12006.7
"TXS_INT_FNL",1513.4,69.7,2.5,92.8,1.5,2336.2,391.8,23,236.1,729.2,3177.2,211.1,143.8,308.7,380.8,242.8,113.3,93.5,324.6,526.1,1096.9,477.6,2368.2,1210.9,2327.3,4475.1,2619.4,709.2,1896.5,344.6,472.2,1682.2,538.6,646,641.3,10786.8,3221.3,6127.1,1825.9,6008.7,2191.6,6309.4,2381,838.3,0,109468.6,300.5,254.7,33851.8,2439.9,0,3854.7,39788.8,0
"TTL_INT_FNL",55230.9,1549.3,66,2800.7,27.8,122429.1,17427.2,8302,18327.2,29796.7,47957.7,14824.8,19579.5,16150.9,24500.8,33924.1,16093.2,14722.1,27347.2,51582,60077.2,44970.3,77107.3,23708.6,181405.3,228495.5,48069.7,13704,13411.9,34666,5022.8,55175.4,31757.6,33293.8,37489.7,145992.2,65490.3,195015.1,86907.3,63219.9,26979.7,65969.4,25482,18284.6,0,1240616.2,51944.2,586703.6,536982.2,28253.4,35904.6,49396.2,633132.7,-689694
"VALU",34683.9,862.3,220.6,1720.5,110.7,49451.2,5789,3278.2,9149.8,2942.3,20979.5,13853,12454.3,8645.6,6392.3,21647.6,13097.2,7607,13102.7,14889.9,18491.3,32650,39108.7,15748.7,119969.3,230286.9,48661.7,1363.4,8037.4,34698.1,8891.4,60340.3,27111.4,27254.9,58534.3,95318,284806.1,173278.9,121997.7,175027.1,118422.6,204682.4,31041.3,30385.9,3736.9,0,0,0,0,0,0,0,0,0
"OUTPUT",89914.8,2411.5,286.6,4521.2,138.5,171880.3,23216.2,11580.2,27477.1,32739,68937.2,28677.8,32033.9,24796.5,30893.1,55571.7,29190.4,22329.1,40449.9,66471.9,78568.5,77620.2,116216,39457.3,301374.5,458782.4,96731.4,15067.5,21449.3,69364.1,13914.2,115515.7,58869,60548.8,96024.1,241310.2,350296.5,368294,208905,238247.1,145402.2,270931.7,56619.8,48738.3,3736.9,0,0,0,0,0,0,0,0,0
