"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",1.4,1.3,0,0.2,0,32.5,1.2,0.4,0.1,0.1,2.4,0.3,4.1,0.5,0.1,0.5,0,0,0.4,0,0,1,0.4,0.7,0.8,1.6,0.2,0,0,0.3,0,0.1,0,1.4,0.1,0.2,0,0.9,0.4,0,0.1,0.3,0,0,0,29.2,0,0,0.5,4.4,0,0,3.8,-20.8
"TTL_C23",0.4,0.2,0,0,0,1.9,0.5,0.2,0,0,2,0.8,0.1,9.3,0.2,0.3,0,0,0,0,0,0.1,0.1,0.4,107.5,0.3,0,0,0,0.1,0,0.2,0,0.3,0,0.3,0.4,0.2,0.1,0.2,0,0.1,0,0,0,8.7,0,0,0.1,6.6,0,0,51.1,-14.2
"TTL_C24",0,0,0,0.5,0,1.5,0,0.1,0,0,0,0.4,0,0.8,7.8,16.5,0,0.8,0,0,0.2,0.1,0,0,21.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,7.7,2.6,0,0,26.7,-42.2
"TTL_C25",0.1,0,0,1.3,0,6.6,0,0.4,0,0,0,0.7,0,1.2,1.4,9.9,0,0,0,0,0.9,0.2,0.1,0,45.3,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0,4.5,0,0,58.9,9.2,0,0,0.3,-33.4
"TTL_C26",0.1,0.1,0,0.2,0,0.3,0,0,0.7,0,0.3,0,0,0.1,0,0,0,1.4,0.1,0,0,0,0.3,0.3,0.6,0.2,0.2,0,0.1,0.2,0,0.1,0,4.2,0.1,0.3,0,0.5,1,0.4,0,0.3,0,0,0,5.3,0,0,17.7,1.9,0.3,0,0,-37.3
"TTL_C27",0,0.4,0,0.9,0,1,0.1,0,0.1,0,0.7,0,0.1,0.3,0,0.1,0,0,0,0,0,0.1,0.7,0.2,4.2,0.4,0.8,0.1,0.6,0.4,0,0.4,0,2.8,0,0,0.1,1.2,0.6,0,0,0.2,0,0.1,0,2.7,0,0,20.6,2.1,0.2,0,1.4,-25.3
"TTL_C28",1.5,0.7,0.2,4.6,0,2.7,0.1,0.1,0.1,0.8,1.2,0.1,0.1,1.6,0.1,0.2,0,0.1,0.4,0,0,0.1,1.7,0.5,5.7,0.7,1.4,0.2,1,0.7,0,0.7,0,4.4,0.1,0.1,0.2,2.2,0.9,0.1,0.1,0.5,0,0,0,0.3,0,0,42.3,3.7,0,0,1.1,-77.8
"TTL_C29",0.4,0.3,0,1.1,0,1,0.1,0,0,0.7,0.5,0,0.1,0.4,0,0.1,0,0,0,0,0,0.1,0.6,0.2,2.7,0.3,0.8,0.1,0.5,0.3,0,0.3,0,0.4,0,0,0.1,1,0.4,0,0.1,0.4,0,0,0,13.7,0,0,43.4,3.3,0.2,0,0,-73.2
"TTL_C30",0,0.3,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,37.4,1.3,0,0,1.9,-5.8
"TTL_C31T33",0.1,2.1,0,0.8,0,3,0.6,1,0.2,0,0.6,0.1,0.1,0.3,0,0.1,0,0,0,0,0.1,2.7,1.7,1.9,0.6,0.7,0.7,0.1,0.2,2,0,0.6,0.1,0.4,0.2,1.2,0.1,7,0.8,3.2,2.5,1.4,0.1,0.2,0,12.1,0,0,29.8,3.2,1.4,1.1,1.1,-9.2
"TTL_D",7.3,4.1,0,0.4,0,24.4,8.9,0.6,0.7,0.2,8.3,0.3,1.6,17.3,0.5,0.5,0,0.2,0.1,0,0.3,0.5,1.9,7.8,0.9,5.5,0.4,0,0,1.5,0,4.1,0.5,4.9,0.2,4.6,0.9,3.7,1.2,3.4,0.8,2.5,0.2,0.2,0,74.7,0,0,0.1,0,0,0,2,-1.1
"TTL_E",7.7,0.1,0,0.2,0,2.8,0.4,0.1,0.1,0.2,0.6,0,0.1,0.9,3.5,3.1,0,0,0,0,0,0.1,0.8,1.1,2.4,2.2,0.6,0.1,0,0.2,0,1.4,0,0.2,0,0.5,0.3,1,0.2,5.3,0.7,1.1,0.1,0.1,0,67.7,0,18,0.2,0.1,0,0,0,-1.4
"TTL_F",0.1,0,0.1,0.4,0,0.9,0.1,0.2,0.1,0.1,0.1,0,0,1.5,0,0,0,0,0,0,0,0.1,0.2,0.1,17.4,0.8,0.1,0,0,1.1,0,0.6,0,0.5,0,0.2,1.8,0.9,0.3,0.1,0.1,0.5,0,0,0,0.9,0,0,568.1,0.1,0,0,0.2,-2.5
"TTL_G",30.5,11.4,0.5,9.1,0.3,109.6,14.3,2.9,4,6.9,12,1.5,2.8,10.2,1.8,4.7,0,2.2,0.6,0,1,4.2,25.2,5.4,42.9,11.9,22.1,0.8,2.1,9.1,0.1,22.4,1,13.6,0.9,4.1,1.6,18.8,7.2,11.2,3.5,10.3,0.4,0.7,0,607.7,0,0.9,110.5,66.4,4.5,3.8,141.1,-207.3
"TTL_H49",10.5,1.4,0.4,4.2,0.1,18.9,2.4,1.1,0.5,1.9,6.3,0.8,0.6,2.8,0.8,1.8,0,0.2,0.3,0,0.2,0.8,4.3,0.8,10,25.5,2.4,0.2,0.3,6,0.1,4.3,0.1,4.7,0.5,0.7,1.5,5,2.1,1.4,0.9,3.9,0.2,0.3,0,142.8,0,0.1,10.4,5.4,8.3,7.2,23.8,-39.9
"TTL_H50",0.9,2,1.1,7.7,0.1,68,0.3,0,0,0.7,8.3,0,3.4,21.3,4,6.4,0,0,0,0,0,0,0.3,0,11,80.8,0.1,0.3,0,10,3.3,0.1,0,0.1,0,0,0,2.5,0.5,0,0,0,0,0,0,34.5,0,0,1,1.5,1.5,0.9,0.6,-265.4
"TTL_H51",0.4,0.4,0.2,1.7,0.1,2.4,0.1,0.1,0.1,0.5,4.5,0.2,0.1,0.3,0.1,0.2,0,0.1,0.1,0,0.1,0.3,1,0.8,2.4,6.2,0.9,0,1.6,2,0.6,0.4,0.5,2.3,0.5,1,0.6,4.7,1.9,1.9,0.3,1,0,0.1,0,22.5,0,0,0.7,0.8,4.6,4.7,10.8,-62.7
"TTL_H52",2,4.5,1.5,4.7,4.5,27.3,1.6,0.8,1,8.1,4.1,0.4,0.8,3.5,0.3,0.6,0,0.1,0.2,0,0.4,2,1.9,4.2,6.9,48.5,6.9,0.5,0.2,53.1,0.1,0.8,0.5,4.6,0.6,0.2,1.5,14.2,1.9,0.4,0.2,1.1,0.1,0.1,0,11.9,0,0,1.8,1,0.1,0,21.5,-12.4
"TTL_H53",0,0,0,0,0,0.2,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0.4,0.2,0.9,0,0.2,0,0.4,0,0.7,0,0.1,0,0.1,0,0,0,6.2,0,0,0,0,0.1,0.1,0.1,-0.3
"TTL_I",0.2,0.1,0.1,0.8,0,1.2,0.1,0,0,0.3,0.2,0.1,0,0,0,0,0,0,0,0,0,0,1.2,0.1,0.1,0.8,1.4,0.1,0.1,1.1,0,1.9,0,2.3,0.1,2,0.1,2.8,0.8,9.6,2.1,7.1,0.2,0.4,0,168.1,0,0,0.2,0.2,31.1,33.7,0.5,-31.3
"TTL_J58T60",0,0,0,0,0,2.4,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.6,0.1,0,0,0.2,0,0.7,1.2,1.8,0.1,0.3,0,18.9,0.6,0,0.1,0,0.7,0.7,0,16.2,0,0,2.8,0,0.5,0.4,6.2,-8.8
"TTL_J61",1,1.7,0.1,0.7,0.1,4.9,4.1,1,0.2,0.2,1.1,0.7,0.1,0.6,0.2,0.9,0,0.1,0,0,0.1,0.8,0.6,0.4,4.8,14.7,4,0,0.1,4.2,0,2.5,0.8,84.8,0.4,6.1,3.3,6.8,4.1,9.9,1.5,1.6,0.2,0.4,0,384,0,0,0.5,0.2,1.5,1.2,64,-67.3
"TTL_J62_63",0.2,1.1,0.2,1.1,0,2.3,0.1,0,0.9,0.5,0.6,1,0.1,0.1,0,0,0,0,0,0,0,0.1,0.6,0.8,1.4,1.9,0.5,0.3,0.3,6.9,0.3,0.3,0.1,3,2.5,0.2,0.2,2,0.6,3.7,0.1,0.1,0.1,0.1,0,1.5,0,6.6,10.3,0.2,0,0,5.5,-17
"TTL_K",1.6,1.4,0.3,2.5,1.2,19.4,0.9,1.4,1.6,15.5,7.7,0.6,3,5.6,0.9,2.1,0,0.1,0,0.1,0.2,0.6,5.1,3.2,9.5,22.1,11.5,0.2,2.1,14.1,0,3.4,0.8,6.6,0.5,18.9,39.6,10.9,4.4,6.3,0.2,4.4,0.8,1.4,0,110.6,0,9.4,0.3,0,1.6,1.3,9,-91.7
"TTL_L",0.3,0.3,0.1,1,0.1,9.9,15.8,1,0.3,0,0.6,0.4,0.1,0.6,0.3,1,0,0,0.1,0,0.1,1.5,0.5,0.6,9.2,37.3,3.7,0.1,0.3,6,0.1,5.1,1,7.4,0.8,4.7,2.2,9.8,3.4,4.7,2,3.9,0.3,0.5,0,505.4,0,0,0,0,5.1,5.4,5.5,-10.1
"TTL_M",14.4,2.5,4.1,34.9,0.6,19.5,1.5,0.9,0.7,1.5,5.4,2,0.7,5.2,0.1,0.4,0,0.4,0.1,0.1,1.9,1.1,5.4,23.9,32.1,12.8,4.5,0.2,0.7,17.4,0.1,4.5,1,59.7,2.8,53.3,5,172.1,6.1,31,4.8,16.7,1,1.3,0,24.9,0,0,268.4,2.6,0.7,0.9,62.7,-78.1
"TTL_N",0.5,0.4,0.6,2.5,0.1,15.5,0.9,0.5,0.2,7.9,1.9,0.6,0.5,0.3,0.1,0.2,0,0.1,0.1,0,0.6,0.9,3,1.8,13,6,0.7,0.1,0.8,8.6,0.1,2.3,2.7,24.2,0.4,18.2,1.3,6.6,7.8,1.9,0.8,7.1,1.2,1.3,0,57.8,0,0,0.1,0.1,1,1,13.6,-8.6
"TTL_O",0,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0.1,0,0,0,0.1,0,0.1,0,0.4,0,0.1,0,0,0,0,0,0.9,0,461.4,0.1,0.1,0.3,0,0.1,-2.8
"TTL_P",0,0.3,0,0.1,0,0.1,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.3,0.1,0,0.1,0.5,0,0,0.2,1.2,0.1,0.2,0,0.5,0.2,0,0.2,0.2,0,0.1,0,24.4,6,252.1,0,0,6,1.8,0,-6.3
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,59.1,32,86.7,0,0,1.6,1.5,0,-1.8
"TTL_R",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.1,0,0.6,0,0,0,0.9,0,0,0,0.3,0.6,0.1,0,8.5,0.3,4,0,0,3.3,3.2,0,-6.2
"TTL_S",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.1,0,1.2,0,0,0,1.4,0,0,0,1.7,0.2,0.5,0,8.7,2.3,4.7,0,0,1.6,1.7,0,-1.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.5,4.9,0.1,1.6,0.1,3.9,0.3,0.1,0.2,4,3.9,0.1,0.3,2.1,0.1,0.2,0,0.2,0,0,0,0.1,17.5,0.7,6,1.7,9,0.2,0.5,1.2,0,0.4,0,1.2,0.1,0.4,0.2,1.8,0.7,1,0.2,0,0,0,0,0,0,0,0,0,5.8,0,0,-72.2
"TXS_INT_FNL",8.4,6.7,0.4,6.6,0.1,21.7,2.4,1.2,1.2,2.7,8.9,0.7,2,7.1,1.6,4.3,0,0.5,0.1,0,1,1.4,11.3,1.6,31.7,6.6,13,0.4,1.3,4.9,0,4,0.6,9.6,0.5,4.7,4.1,14.2,3,5.6,1.3,3,0.4,0.6,0,399.6,0,1.6,131.2,53.9,0,5.1,2.8,0
"TTL_INT_FNL",249.7,75.4,11.9,113.6,8.1,880,95.4,21.9,21.5,199.7,149.3,15.3,36.5,119.9,35.9,57.7,0.1,7,3.3,0.4,11.1,29.7,164.1,63,449.2,312,125.7,4.9,15.8,163.8,5.3,148.8,13.3,254.2,12.9,128.6,66.2,325.8,57,111.7,28.2,78.8,7.3,10.2,0,5085.5,40.7,849.1,1417.9,435.4,89.1,81.2,1035.1,-2057.2
"VALU",828.3,88.4,13.9,128.2,1.6,569.9,165.2,35.3,40.6,27.9,44.9,11.3,34.5,58.9,10.2,50.9,0.2,12,2.2,0.6,26.4,47.9,33.1,60,146.1,861.5,163.7,3,8.6,77.2,5.2,91.6,33.2,300,29.1,144.9,582.6,510.8,152.3,350.6,261.1,101.9,8.5,12.8,44,0,0,0,0,0,0,0,0,0
"OUTPUT",1078,163.8,25.8,241.8,9.7,1449.9,260.6,57.2,62.1,227.6,194.3,26.6,71,178.8,46.1,108.5,0.3,19,5.5,1,37.4,77.6,197.2,123,595.4,1173.4,289.4,7.9,24.5,241,10.5,240.3,46.5,554.1,41.9,273.5,648.9,836.5,209.3,462.2,289.3,181.3,15.9,23,44,0,0,0,0,0,0,0,0,0
