"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",342,1.5,12,7.6,4.4,514.2,53,15.6,42.9,50.8,112.1,3513.7,84.9,19.4,24.4,21.8,43,23.9,48.8,76.7,1.8,17.9,13.9,6.1,118.2,103.7,28.4,0.4,7.1,10,1.7,61.6,37.4,121.4,34.8,46.3,29.3,85.5,23.1,52,57.7,2034.7,45.5,331.8,0,7687.7,0,32.9,158.5,230.2,11.2,21.5,1344.5,-1789.8
"TTL_C22",367.6,9.9,58.6,11.9,141.7,1785.6,406.7,24.1,372.8,41.9,727.9,322.1,485,63.1,20.8,69.9,130.3,180.3,372.1,683,22.8,210.6,8.4,44.4,405.5,538.9,762.3,0.9,89.1,274,11.2,351.7,36.9,21.1,31.5,35.4,94.8,82.6,64.4,215.8,28.5,86.5,39.1,66.1,0,1713.6,0,6.7,342.4,127.8,1.7,3.2,1049.5,-1917.1
"TTL_C23",40,0.2,78.5,3.5,13.8,528.2,7.2,13.1,8.4,10.5,71.2,73.2,37.1,576.7,42.6,39.7,57.4,56.3,45.3,143,1.2,14.9,32.5,26.2,4047,114,22.8,1.9,81.9,3.8,0.3,19.2,10.8,9.3,3.7,7.8,439.9,12.6,209.9,32.9,22.8,52.1,11.1,19.1,0,433.9,0,1.2,94,90.1,1,0.3,227.2,-558.5
"TTL_C24",65.8,4.2,284.6,51.8,0.8,244,21.1,29.2,71.8,30,93.5,36.9,149.3,99.7,4185.3,2000.5,185.6,1832.3,1296.3,1462.9,35.7,225.9,10,7.6,1630.2,27,16.3,0.1,6.8,16.6,5.6,8.7,12.7,17.3,4.1,3,148.8,9.4,70.4,44.6,4.8,11.6,11.4,8.1,0,240.1,0,10.6,228.4,207,0.8,0.5,2442.2,-2430.9
"TTL_C25",87,13.6,365.3,11.5,7.3,440.1,47.3,47.7,34.6,19,118.6,69.5,72.6,30.5,172.8,506.4,79.9,378.4,1064.3,1490.8,25.3,146.1,34.6,17.6,1362.4,79.1,79.8,1,19.2,57.9,17.3,30,18.3,59.7,19.2,16,239.3,29.7,125.6,65,13.4,16.9,33.2,14.2,0,708.9,0,8.7,1512.7,95.9,1.7,2.6,912.7,-1584
"TTL_C26",26.4,0.7,34.1,4.8,17.6,58,12.5,3.3,83,56.9,25.1,22.4,15.5,6.2,11.1,24.2,2170.2,122.2,122.6,166,1.3,35.5,47.3,5.6,304.1,104.9,24.7,0.3,10.4,16.4,1.3,31.2,614.4,535.9,121.9,43,30.5,123.2,82.4,199.6,68.1,407.8,35.9,85.3,0,3375.4,0,67.3,3810.2,141.3,13.7,19,296.4,-6190.3
"TTL_C27",58.2,4.7,38.9,7.4,12.4,209.7,26.5,13.2,26.2,31.6,27.6,29.1,18,29.3,78.1,55.4,517.8,644.4,430.8,411.2,6.3,39.9,258.6,7.3,751.9,263,83.1,0.4,3,53.8,1.4,80.7,46.3,567.6,65.1,16.7,312.3,72.2,86.6,73.6,33.7,26.8,28,25.2,0,2243.7,0,7.1,1365.5,88.8,7.5,8.9,374.6,-2907.7
"TTL_C28",256.1,18,136.5,19.2,37.3,267.6,75.3,22.8,71.1,61.9,56,84.3,44.5,51,69.1,124.6,83.6,243.9,1600.5,2388.8,18.9,53.5,109.4,44.5,1264.7,137.7,369.7,7.3,5.4,41.1,1.4,47,24.9,44.6,23.4,16,105.1,42,137.8,89.1,17,30.8,25.3,13.9,0,583.2,0,8.5,7896.4,222.6,1.3,1.4,1018.4,-6839.1
"TTL_C29",189.6,18.5,93.6,104.9,59.7,373.6,75.2,28,91.8,55.6,58.1,80.6,61,53.9,86.1,85.8,52.2,84.6,702.5,4857.4,12.6,40.3,78.2,118.7,428.5,477.2,1561.2,5.1,35.3,268.5,10.2,68.5,40.8,133.3,51.7,119,54.6,77,92.6,469,39.4,101.6,42.7,46.1,0,7112.6,0,59.4,6022,396.1,9.8,20,7113.5,-9715.3
"TTL_C30",9.3,0.3,2.6,0.8,0.9,14.5,2.6,0.8,2.3,2.3,2.6,3,2,1.2,2,2.4,7.6,4.2,18,37.4,89.4,1.7,1.8,0.9,20.9,7.9,36.7,1.7,5.8,28.1,0.1,3.5,3.7,7.1,2.1,1.2,2.3,2.3,2.5,10.7,2.2,2.6,2.7,1.2,0,507.9,0,1.5,999.8,12.8,0.1,0.3,87.5,-1186.9
"TTL_C31T33",32.1,1.1,206.5,6.2,6.4,97.3,86.4,10.8,69.3,8.2,27.1,25.5,24.2,10,43.6,24.3,44.5,35,83.7,542.3,1.9,62.2,21.5,33.5,353.1,89.1,49.3,0.4,14.1,20.4,3.1,26.9,42.9,41.6,16.5,51.9,35.8,59.3,32.1,163.6,79,55.7,15.1,46.1,0,2532.7,0,55.7,1031.7,21.9,46.7,69.7,269.2,-958.5
"TTL_D",98,16.2,197.8,372.8,94.5,699,147,35.7,125.5,133.1,136.1,85.9,137.3,211.9,277.1,63.5,67,36.1,56.9,93.5,4.2,29.9,3394.6,143.5,285.9,846.8,233.6,1,192.8,331,9.2,475.9,46,198,34.2,180.4,7.9,97.6,51.7,465.5,353.5,203.7,82.1,110.1,0,5095.9,0,0.3,4,3.7,1.6,1.7,179.1,-455.4
"TTL_E",19.9,0.1,2.8,25,0.8,217.3,14.1,0.6,196.4,8.6,31.9,151,13,16.7,346.8,53.9,1.5,27.8,4.8,67.2,0.2,59.2,1.3,95.1,17.7,62.3,38.3,1.2,74.7,51.1,0.2,37.3,9.2,2.9,1.4,35.1,0.9,40.4,86.7,1213.3,129.7,48.5,20.1,27.2,0,839.1,0,559.6,1.8,0.4,0.3,0,10.7,-14.5
"TTL_F",13.4,0,183.8,116.4,0.3,131,25.1,8.5,19.2,54,23.1,53.8,28.6,22,38.9,27.5,14.3,14.4,34.4,37,2.3,9.7,343,60,3731.1,432.1,828,5.2,15.5,224.4,11.9,197.2,18,595.9,36.1,93,1755.3,179.9,427.5,701.9,390.7,319.2,1,109.7,0,7.6,0,0.3,38611,0.4,5.3,0,0,-60.4
"TTL_G",4233.3,51.1,358.3,268.4,129.1,8953,1562.1,282,874.5,795.7,1163.6,1546.7,1069.1,375.3,388,379.9,996.9,536.9,1102,3074.6,40.6,322.7,434.4,169.3,2633.7,2203.9,1486.8,10.2,315.9,375.5,45.9,2843.6,765.6,1956.9,358.9,620.1,547.8,750.5,522.7,1042.9,510.2,1195.5,681.4,584.6,0,32053.1,0,78.6,5487.8,909.6,188.1,185.9,15369.5,-11669.1
"TTL_H49",3623,8.6,631.2,276.7,96.7,1949.1,167.3,140.7,274,613,286.5,213,230.7,240,251.7,134.4,138.3,119.9,217.1,396.3,9.3,69.4,839.7,39.6,413.1,1020.1,515.4,1.9,31.5,88.5,157.8,167.4,89.7,35.1,31.5,132.7,388.7,121.4,78.9,88.4,258.4,97.9,45.6,116.9,0,12527.5,0,2.4,549.2,91.1,295.5,274.2,1015.1,-2069.8
"TTL_H50",2.1,0.9,83.8,0.7,0.2,3.4,1.3,0.2,0.9,27.6,1.7,1.1,1.8,0.4,1.7,0.8,1.3,0.9,2,5.9,0.1,0.3,95.6,0.2,2.9,9.3,3.2,7.3,0.5,76,2.3,0.7,0.7,1.2,1.2,0.7,2.1,0.5,7.3,0.8,0.2,0.9,17.5,18.3,0,597.9,0,0.4,10.7,126.6,61.5,19.2,74.8,-1053.7
"TTL_H51",43.4,6.6,26.3,14.5,21.4,129.4,44.4,7.2,37.5,40.6,52,109.3,59.2,17.2,36.8,34.5,76.5,38.2,78.9,116.1,3.8,18.1,29.7,8,64.8,91.1,37.3,0.3,513.4,16.9,13.8,19.4,53.9,35.3,65,43.4,53.2,141.1,57.3,371.4,66.4,22.8,41.8,31.6,0,3194.9,0,0.8,227.2,311.7,204,219.3,1256.2,-2440.4
"TTL_H52",195.1,30,45.9,41.5,43,267.6,39.5,13.3,29.6,113.2,41.3,55.6,31.6,18.4,43,50.3,23.7,21.6,84.2,109.4,1.9,10,55.6,9.8,71.2,285.9,3473.7,36.4,786.1,608.2,76.4,53.2,60.3,60.8,35.7,90.6,49.6,32.6,72.3,23.4,43.9,18,14.1,33.5,0,1988.6,0,0.5,115.9,16.4,9.7,30.7,1279.8,-559.5
"TTL_H53",4.1,0.5,16.2,3.3,21.3,23.4,5,1.4,7,2,5.6,11.2,5.9,2.8,4.3,6.3,6.5,4.4,13.6,16.2,0.3,2.4,13.8,9.3,10.8,90.4,29.4,0.1,13,34.8,9.3,11,36.2,63.6,28.8,320,9.7,91.7,28.2,111.3,50.6,17.6,8.9,189,0,196.4,0,0,0.8,0.2,6.2,4.4,52.2,-127.8
"TTL_I",189.3,17.3,106.1,10,109.1,485.2,113,26.7,119.1,33.9,58.6,337.4,98.9,55.5,53.7,113.8,107.7,87.6,168.4,140.3,14.1,52.4,11.3,7.9,25.8,171,82.4,5.1,110.7,26.2,5.7,407,143.4,60.2,81.1,221.2,7,139,52.3,805,207.2,236.4,86.6,98.4,0,19008.4,0,5.1,15.6,2.8,1336.5,1948.8,59.6,-1348.1
"TTL_J58T60",28.4,0.8,12.4,27.8,12.7,458.6,36.2,4.1,70.1,11.6,127.4,251.1,38.1,18.7,17.5,23.1,81.4,24.4,43.8,66.5,1.8,12.3,35,13,9.6,607.9,74.8,0.6,31.2,29.4,10,148.6,1379.3,447.3,291.1,487.6,18.8,703.2,109.1,328.9,166.8,74.5,211.1,176.3,0,2582.5,0,108.4,311.8,12.4,21,15.7,660.4,-1237.7
"TTL_J61",34.7,11.8,17.4,43.1,15.4,224.5,56.8,17.3,83.1,16.3,31.5,66.8,55.9,27.5,22.7,50.9,59.6,28.8,53.7,58,1.9,21.7,44.6,32.1,53.2,1368.1,809,7.7,144.5,176.5,44.2,413.3,268.5,4991.6,468.2,641.4,58,484.6,230.8,818.2,507.5,298.2,159.8,102.4,0,8186.5,0,1,6.8,1.7,86.8,75.3,824,-677.4
"TTL_J62_63",3.7,0.9,29,1,30,116.1,16.3,0.6,16.9,33.4,32.9,40.6,29.2,4.1,5.7,6.8,10.5,10.3,17.5,75.1,3.2,20.6,83.7,12.6,35.7,425.7,5.4,0,0.4,148.9,2.6,74.2,408.6,333.7,1626.6,883.4,218.2,1618.7,426.6,311.1,35.8,115.6,1108.7,203.4,0,13.3,0,276,2065.9,3.2,2.5,1,1598.3,-1286.5
"TTL_K",370.7,18,138.7,94.6,45.7,421.2,111.7,33.7,98.1,46.4,78,127.1,96.1,49.3,65,81.4,67.9,54.4,108,90.2,7.4,48.7,161.4,99.1,361.1,1248.9,1318,11.5,105,332.1,19,328.9,117.7,329.6,158.6,3291,324.2,442.6,208,1790.3,316.6,245.3,141.5,225.5,0,13842.2,0,938.2,35,1.3,74.1,69,269.3,-1460.1
"TTL_L",1.2,2.8,47.6,0.6,0.1,15.3,32.2,6,21.1,22.9,18.2,16.5,21.1,7.1,2.7,16.8,16.4,5.9,18.8,23.3,1,8.5,2.4,27.1,0.3,89.8,196.9,0.5,15.7,2.3,2.4,506,38.4,115.7,0.4,92.5,211.1,138.6,97.5,117.6,250.2,146.7,0.5,193.6,0,24157.2,0,0.1,3201.3,0,237.5,238.6,25.3,-273.6
"TTL_M",248.1,20.1,116.3,78.8,141.3,1022.7,130.3,38.5,122.6,63.6,272.5,549.4,138.5,55,69.8,103.3,145.1,76.8,164.4,166.6,11.5,59.2,388.2,141,539.9,1901.1,517.4,3.8,57,186.5,44.6,923.3,774,790.5,1093,1542.5,333.3,1180.1,390,588.8,455.5,638.9,782.5,402,0,3560.3,0,268,992.9,8.9,33.8,36.7,2774.7,-2237.6
"TTL_N",49.9,13.9,157.9,190.5,163.1,341.6,126.7,14.1,87,123.9,61.2,140.7,53.5,42.7,23.7,50.1,36,24.5,94.3,120.9,7.9,28.4,130.7,105.8,416.7,2414.5,1040.2,11.7,439.5,465.5,64.2,685.3,172.4,910.3,347.3,847.8,340.9,517.1,296.4,551.4,408.6,466.5,313.9,227.9,0,3575.1,0,0.2,4.6,3,62.6,42.3,905.6,-1988.9
"TTL_O",61.2,4.2,6.4,20.3,4.9,21.8,4.1,1.7,4.9,15.3,5.9,7,5.8,2.3,3.4,3.2,3.3,2.3,4.9,8,0.3,1.7,21.4,3.5,80.2,136.2,53.4,0.4,17.8,18.1,1,10.6,27.3,39.6,27.1,62.3,7.4,32.7,12,102.1,13.4,9.2,75.1,25.2,0,3787.7,0,43733.8,14.5,0.6,21.2,0,0,-204.1
"TTL_P",2.8,0,57.3,0.3,2,32.8,2.9,0.1,5.1,23.1,10,17.2,3,5,5.8,2.4,1.6,1.3,0.8,8.6,0.2,0.3,21.5,0.3,0.2,11.9,0.8,0.1,0.9,15.2,0,9.5,32.3,10.3,34.6,1.9,0.9,34.4,6,22.6,21,4.1,25.9,35.5,0,8690.9,89.6,22281.9,14.7,0,268,84.4,0,-473.7
"TTL_Q",33.6,0.7,18.6,0.4,0.5,21.8,5.5,0.8,5.2,1.5,3.6,19.6,5,4.6,1.3,7.5,9.7,2.7,6.5,8.1,0.2,2.4,2.4,3.1,0.7,112.4,16.5,2.5,50.6,133.6,0.7,10.1,13.6,15.3,33,35.7,155.3,319.2,93,141.9,179.8,3468.1,10.3,1312.6,0,15890.2,43.3,12752.9,3.7,0.1,67.2,59.9,0,-114.2
"TTL_R",5.8,0,0.1,0.1,0.1,57.1,4.4,0.2,8.3,0.1,16.3,33.7,0.7,11,12.7,4.4,2.1,1,0.6,5.3,0.2,0.1,0.1,0.1,0.5,8.1,18.3,0,15.2,16.3,0.1,2.2,86.7,13.6,0.6,20,0.2,30.5,36.8,29.5,251.4,18.3,962.1,368.1,0,7382.1,0,1,321.7,0.3,151,144.3,147.3,-341.8
"TTL_S",48.3,0,0.2,0.5,17.2,20.7,6.3,0.1,13.2,5.8,5.4,11.9,1.5,2.5,11,1.7,1,1.9,5.4,7.1,0,3.5,1,1.7,14.8,145.9,55.2,0,55.9,2.8,0.2,56.9,25.5,1.1,98.1,50.5,46,386.4,25.7,57.9,50.7,214.8,79.4,76.7,0,11962.4,1559.2,39.2,3.2,0.2,84.9,77.7,0.4,-103.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3382.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",39,1.3,5.3,6.3,2.6,25.5,17.6,2.1,13.4,35.3,29.8,27.4,27.1,5.5,10.5,5.8,20.2,11.8,19.9,56.3,1.1,4.4,12.6,3.6,32.8,19,63.6,0.3,11.9,10.6,0.6,7.7,9.3,9.2,2,6.4,7.5,5.9,6.2,16.5,3.5,0,0,0,0,0,0,0,0,0,250.3,0,0,-847.5
"TXS_INT_FNL",2596,51.3,257.4,188.6,67.3,1764.1,279.1,61.2,242.6,173.2,685.4,292.2,378.8,204.3,240.4,196.5,109.1,130.8,231.7,676.5,22.7,124.6,715,155.1,1451.4,1386.3,2233,11.9,496.5,368.6,49.1,561.4,240.6,405.1,163.2,897.4,448.9,472.5,355.9,1269.5,493.7,959.6,342.2,468.8,0,49666.6,10.3,1622.4,8206.8,1039.9,0,607,644.2,0
"TTL_INT_FNL",27953.3,454.7,8267.9,3348.6,1664.9,62513.8,9458.7,1695.7,6520.9,13848.4,7838.2,9766.7,6779.6,3585,8557.1,4718.9,5675.1,5214.4,8591.5,18197.6,374.8,2476,10390.7,1745.5,24178.9,18986.3,19137,159,4509.6,5075.9,694.1,17002.1,6676,13378.6,5606.4,11828,7336.6,9489.1,5358.8,14592.7,6422.2,12823.7,5946.3,6615.1,0,334722.7,1702.3,83183.6,91212.3,6657.2,3887.1,4665.3,92509.4,-88238.7
"VALU",36230.4,881.7,11113.5,4081.5,2738.1,24923.3,7747.4,1416.7,3449.9,2946.4,3702.7,6213.4,4345.7,3747.9,6623.9,4518.2,1771.8,1548,2684.1,4405.1,403.9,3292.7,5304.1,2905.9,25719.8,72177.4,8394.9,66.7,1254,5107.2,779.4,9515.6,2521.5,8247.8,5651.4,15769.1,22801.9,13417.2,10372.8,33729.7,25005.9,22130.8,3900.4,8614.9,3382.3,0,0,0,0,0,0,0,0,0
"OUTPUT",64183.7,1336.4,19381.4,7430.2,4403,87437.1,17206.1,3112.4,9970.8,16794.8,11540.9,15980.1,11125.3,7332.9,15181,9237.1,7446.8,6762.4,11275.6,22602.7,778.7,5768.7,15694.8,4651.4,49898.7,91163.7,27532,225.8,5763.6,10183.2,1473.5,26517.7,9197.5,21626.4,11257.7,27597.2,30138.6,22906.3,15731.5,48322.3,31428,34973.4,9848.9,15236.4,3382.3,0,0,0,0,0,0,0,0,0
