"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3082.6,54.4,2.8,92.6,0.5,847.6,4647.8,481.8,1560.8,2329.2,39333.7,1589,16443.5,1366.7,1570.2,2745.4,10987.1,3807.5,1473.5,2187.8,608.1,943.6,1402.3,333.9,2177.2,1270.6,492.9,90.7,157.5,165.3,22.4,926.9,511.3,67.5,74.6,161.5,101.7,2678.5,882.7,407.5,393.8,2183.4,498,2354.1,0,9693,43.8,17.5,259,1506.8,129.6,91.1,64905,-33528.8
"TTL_C21",80,15.4,0.4,1.8,0,168,189.4,8.6,23.9,22.6,154.3,1242.1,83.4,21.5,61.2,73.3,221.8,62.2,105.9,66.4,55.4,28.2,13.2,19.8,34.5,64.9,5.2,3.2,5.3,5.7,1.5,57.3,5.9,10.2,5.2,12.8,8.6,405.1,21.8,149.5,66.9,15252.6,14.1,23.9,0,1501.5,36.7,1307.8,312.1,169.6,109.1,62.3,2876.1,-4822
"TTL_C22",445.5,168.5,3.7,27.7,0.2,2624.2,1951.1,112.5,415.9,155.8,2052.5,323.7,6604.7,488,618.2,1752,7200.8,4218.6,3724,11100.2,739.9,1976.1,284.1,95.9,8042.3,2835.5,661.9,25,28.7,436.8,4.6,1467.1,90.9,36,40.7,104.4,69.7,2191.4,372.7,137.4,234.2,410.3,122.6,480.5,0,857.9,2.7,2.1,360.4,668.8,6.5,6.7,15374.9,-6508.9
"TTL_C23",23.3,3.6,0.4,17.2,0.2,698,181.2,23.9,130.9,86.1,756.8,290.6,251,5928.1,2328.5,492,3633.5,1139.6,543.1,1114.2,220.9,212.9,50.1,63.2,20602.9,166.4,36.3,11.4,6.7,48.4,1,406.9,7.3,13.5,5.6,16.1,62.2,235.6,71.1,106.1,67.6,120.9,140.8,31.4,0,274.3,1.5,1.5,98.6,354,5.4,1.9,3711.9,-4944.5
"TTL_C24",68.7,14.3,3.5,8.7,0.3,240.9,195.6,43.9,81.7,324.1,1506.6,142.6,903.1,697.3,42801.5,15512.8,6077.3,8832,10035.7,10343.5,4776.7,1471.1,554.1,167.5,14311.4,253,91.4,12.4,59.3,95.5,5.3,195.9,24.1,50.7,15.6,57.3,53.2,659,57.2,112.7,142.4,296.9,63.5,142.8,0,826.1,4.1,1,774.1,1153.5,3.6,7.4,40890.3,-27782.9
"TTL_C25",71.5,19.1,11.9,48,0.5,1698.7,917.2,223.6,154.4,1011,1164.1,181.3,952.7,586.1,1743.1,12124.3,3473.6,3225.7,12564.3,9119.5,4791,1657.6,678.8,109.1,17987.1,919.4,219.4,48.9,41.2,379.4,20.6,909.4,61.6,56.9,59.6,208.1,87.9,759.3,375.6,541.8,262.4,321.1,240.5,698.2,0,1515.8,21.5,3.1,5505.8,871.5,8.2,7,10560.8,-6853.1
"TTL_C26",189.6,40.8,4.2,21.7,0.2,1250.9,2172.2,105.1,365.6,562.9,1224.8,279.3,1012.5,353.2,1182.9,1431.2,77277.6,5513.4,6876,6287.7,2177,998.4,819.9,168.7,2282.1,2399.9,265.9,48.2,61.5,345.4,107.2,809.1,454.6,1597.3,2263.1,751.9,329.3,7208.8,640,906.8,1250.9,4388.7,265.1,4915.8,0,22973.4,57.9,30.9,23217.9,2812,129.8,136,196515.2,-72329.6
"TTL_C27",43,61.5,4.6,17.4,0.1,279.6,724.1,38,101.6,147.7,325.7,64.2,360.1,189,751.1,876.6,7422.5,12447.6,5149.3,10670.5,1421.2,858.7,1088.8,112.2,8157.4,1141.3,901.1,34.1,30.1,355.5,31.6,725.5,183.5,930.8,147.3,245.8,250.7,1978.9,410.9,314.8,338.3,413.8,242,1699.7,0,6170.7,33.2,2.6,8349.7,772.2,49.7,48.4,27958.7,-15022.9
"TTL_C28",135.9,77.4,8.6,71.4,0.7,586,1186.1,56.6,161.3,769.2,608.6,105.6,2208.1,395.9,1358.4,2601.1,3406.1,2316.9,22596.4,4198.3,3611.3,1009.8,434.6,376.7,5595,579.2,106.6,103.7,33.3,156.6,8.4,196.4,43.3,65.7,48.8,123.8,127.9,991.9,194.6,250.5,273.8,350.6,63.5,291.5,0,2755.9,20.4,6.1,53386.2,1279.7,6,6.1,49045.5,-30316.4
"TTL_C29",58.2,23.5,2.9,33.3,0.1,318.2,778.9,42.7,115.2,148.3,316.7,82,474.1,300.8,568.1,671.9,1800.5,1993.4,2555.1,55923.4,510.4,222.5,194.5,172.8,1251.8,4100.3,3502.9,17.3,11.8,883.9,64.8,167.6,101.8,152.3,53.3,112.5,55.1,798.2,363,434.6,138.2,364,134.1,315.8,0,25593.9,16.1,11.1,22936.6,1580.3,69.2,85.7,62236.7,-13501.9
"TTL_C30",12.8,128.4,4,25.4,0,214.5,587.8,26.1,56,55.1,144.7,37.3,167.2,71.2,197.6,511.6,597.7,256.1,756.1,413.4,2606.7,117.6,38.1,14.4,517.1,82,293.2,517.1,1523.9,44.5,43.5,34.6,5.8,13.9,5.9,16.4,6,223,63.6,457,31.4,126.1,12.7,88,0,622.6,0.8,0.5,10758.2,264,0.8,0.5,26214.3,-6876
"TTL_C31T33",57.3,33.9,6.9,26.8,0.2,1282.8,3936.6,137.3,338.1,137.5,743.6,207,842.2,328.8,977.8,1249,3116,944.2,1883.5,959.1,1070.6,1425.3,109,77.8,2573.4,565.3,78.9,10.2,6.9,121.8,64.2,1186.7,185.2,111.4,103.6,396.8,494.4,1288.2,546.7,616.6,1984.2,1167,740.2,404,0,7123.4,19,3.2,3007.2,19.7,416.6,286.7,2458.5,-13792.5
"TTL_D",638.8,132.8,6,92.2,0.5,1247.8,944.7,156.5,1129.7,2188.1,4815.8,192.2,1376,1603.1,7299.9,1773.2,4166.3,874.6,1307.5,1220.3,280.3,288,12649.2,833.8,949.2,2490.2,1042.8,27.2,29,863.2,66.2,2505.5,355.7,800,215.1,973.5,1108.1,7647.1,450,1377.3,3071,3225.2,1043.2,673.4,0,14627.2,48,0.9,190.1,1.1,8.6,7,5.9,-222
"TTL_E",65.4,24.4,0.3,13.8,0.1,357.1,185.2,20.5,383.4,82.8,716.2,30.2,808.8,307.5,2633.7,381.3,131.8,118.2,424.1,126.3,28.9,56.4,137.3,558.5,162,180.4,136,4.3,1.3,115.9,10.2,1573.9,89.9,108.4,23.5,222.5,385.9,552.2,181.7,382.2,493.8,1282.6,187.1,277.5,0,3839.4,356.6,695.1,15.7,1,3.5,0.4,14,-74.5
"TTL_F",78.4,17.7,1.1,17.6,0.4,135.4,113.7,13.2,44.1,115.1,168.6,21.6,134.1,69.4,250.8,186.3,285,160.2,188.2,136.9,61.6,42.5,516.7,43.1,403.1,559.6,107.5,36.6,20,129.8,50.7,476.5,119.6,221.9,90,262.6,9046.2,789.7,205.6,872.5,276.2,208.3,139.3,103.4,0,316.7,110.4,3.4,216998.5,59.7,38,18.8,143.1,-514.8
"TTL_G",2890.1,406.6,6.1,92.5,0.7,14722.9,7402,613.1,2407,5965.9,11199.9,2232.2,5502.5,1827.3,5733.5,4187.2,21072.9,5722.4,7668.7,11033.2,2003.3,2656.7,2663.5,362.9,8815,15676.8,2051.8,639,812.3,967.1,163.4,13226.5,1353.2,2542.4,590.2,1332.3,694,5334.3,1159.5,1780.3,2262.8,7844.4,1235.9,2066.3,0,41724.7,256.2,695,30137.5,1901.7,1569.3,536.2,41588.5,-66676.1
"TTL_H49",244.2,60.5,15,366.3,0.6,2468,1235.6,218.7,1083.4,2062.1,2993.8,401.1,1397.8,2573.2,2929.2,1402,3082.4,1071.1,1842.2,2223.9,482.5,436.2,1345.7,712.4,1601,5368.1,690.3,195.4,117.1,341.9,120.1,579.3,480.3,86.8,353.4,561.1,266,1848.5,870.5,1464.9,367.5,463.1,155.9,400.3,0,16841.8,52.8,18,1143.3,1160.1,2304.5,1123.7,2903.5,-16197.6
"TTL_H50",31.3,24.8,0.8,10.4,0,172.6,77.8,12.6,42,637.4,244.7,12.4,82.7,161.3,435.5,86.9,267.8,105.7,136.1,153.7,57.6,33.7,291.3,19.2,134,189,58.4,3502.9,22.9,31.3,2,77.2,8.6,5.5,5.6,9,5.9,52.2,17.8,45.8,18.1,56.4,9.7,22.5,0,496.3,1.5,4,212.3,900.6,566.4,211.7,15640.3,-5947.9
"TTL_H51",28,12.1,0.1,2.2,0.1,220.3,198.2,18.5,33.8,354.7,285.3,420.5,168.4,116.1,306,190.7,1314.6,559.6,688.1,286.7,100.9,77.6,250.8,6.1,155.6,2009.7,253.1,15.1,49.3,162.7,47.5,215,359.7,124.2,562.8,177.7,41.6,684,103,248.7,52.1,119.1,64.8,161.6,0,2663.6,14.6,3.7,151,492.4,1507.8,810,7650.3,-4580.1
"TTL_H52",282.5,342.4,4.4,178.9,0.3,1953.5,569.6,88.3,337.7,412.2,1566.5,205.6,702.8,1119,1567.3,731.4,1781.4,551.8,932.6,1033.4,188.3,212.4,186.3,292.4,639.2,8420.3,4146.5,5358.2,1856.5,1564.6,72.8,214.8,197.2,21.1,43.9,92.3,58,807.8,457,59.8,60,97.6,53.2,109.4,0,2640.1,32.1,3.1,316.9,34.4,76.2,8.5,2922.6,-9136.9
"TTL_H53",80.6,10.6,0.2,1.1,0,49.8,32,8.8,12.7,18.3,61.2,49.9,41,43.8,85.5,53.9,67,22.4,49.3,101.1,15.7,18,16.3,102.4,519.4,789.6,25.6,4.6,0.8,1063.2,1928.5,285.2,30.9,17.5,24.4,55.6,10.1,364.6,276.5,1038.1,136.2,346.6,79.4,17.7,0,501.6,13.8,0.1,6.5,0.3,49.4,18.1,91,-375.8
"TTL_I",330.9,175.1,3.4,87.9,0.1,556.3,599.4,101.8,399.2,373.7,1111.6,187.8,579.7,428.1,1021.7,1005.9,1550.7,613.3,1245.6,837.6,200.4,363.1,366.1,334.4,1063.8,8246.4,401.7,119.3,404.5,879.4,98.6,1366,926.8,644.5,668.1,3484,877.9,7535.3,2268.7,2367.9,6393.8,4632.4,1393.3,2897.3,0,66278.8,287.1,2028.5,50.9,0.9,11308.1,5582,13.2,-11397.6
"TTL_J58T60",76.5,20.6,0.4,15,0.1,148.1,110.2,13.9,97.6,150.4,209.6,37.8,134.4,74.8,216.1,216.3,542.9,203.2,215.2,130.4,58.5,86.8,68.3,130.5,383.3,4684.9,186.7,107.2,130.8,549.1,184.2,942.1,6136.2,417.4,870,1532.7,298.9,7576.4,917.5,1837.1,2685.8,718,1838.5,1102.8,0,13386.2,508.6,26.7,2013.1,1.5,158.2,93,2815.8,-4404
"TTL_J61",111.1,26.3,1,10.3,0.1,138.8,111.5,38.3,92,148.8,200.9,36,130.5,176.1,181.3,241.1,444.6,203.4,189.8,173,36.1,83.4,70.7,89.9,296.8,5270.2,190.3,66.9,17.4,513.4,226.2,779.2,794.8,4243.4,713.5,3340.4,319.6,3972.1,1397.5,966.2,806.2,275.7,211,430,0,11520,46,1.1,188.1,2.1,694.1,330.5,736.5,-2184.1
"TTL_J62_63",26.2,4.8,0.7,7,0.1,126,67.5,8.7,74.6,229.6,170.1,20.5,139.5,41,260.9,155.8,757.8,113.6,275.7,238.2,44,40.6,80,78.1,229.8,953.8,205.4,39.5,25.3,173.6,92.6,130.4,1339,1616.2,3795.1,3733.3,187.9,3225.6,278.6,1216.1,879.4,242.5,335.9,159.2,0,7302.3,42.6,12.6,19508.1,10,20.9,4,6604.7,-9823.4
"TTL_K",1156.4,344.1,9.8,160.1,0.7,1014.7,853.9,163.9,561.4,443.2,1347.3,326.1,1211.1,613.9,1848.8,1524,3159.9,1140.9,2453.5,1784.1,686.3,332.8,1307.5,520.5,5429.4,6338.9,880.5,461.8,264.4,847.5,68.7,2616.5,931.5,900.9,467.9,23267,22575.7,5194.5,789.6,4657.3,1577.7,3490,557.7,1231.6,0,58362.3,606.9,2.1,172.8,15.3,582.8,278.2,3950.8,-5437.4
"TTL_L",29.1,7.9,0.5,5.4,0.1,209.2,256.7,26.1,94,145.2,193.5,46.2,108.7,85.1,305.5,262.5,640.6,252.3,201.5,218.2,45,118.9,194.8,121.6,710.6,6430.1,179.9,36.1,33.7,486,46.3,5852.1,324.2,266,379.5,3597.9,2848.4,4041.6,737.8,1082.9,1663.8,2172.4,418.9,805.3,0,128534.2,408.4,2.4,13279.3,0.8,2060.4,517.1,227,-3714.3
"TTL_M",550.4,114.7,49.7,135.5,2,4241.7,1231.1,182.9,853,4163.5,9524.2,1862.4,2224.9,1698.6,5831.7,2503.9,6964.6,3257.5,3380.8,4899.6,1436.2,944.3,1952.6,646.8,17504.1,9391.1,674.2,249.7,63,1944.5,201.8,2575.4,2542.1,2997.2,2085.9,5196.2,890.3,10407.2,2833.8,1732.9,2092,1161.9,749.4,800,0,2740.6,314.9,2330,70152.7,15.7,252.7,134.1,14138.1,-16281.3
"TTL_N",95.8,100.5,1.3,151.9,1.4,553.1,511.3,63.2,363,603.8,783.4,116.3,569.7,333,1752.4,904.4,2113.7,641.3,682.8,1362.6,1487.6,205.5,947.2,387.1,7931,6406.5,1048.1,2410.8,2370.3,2585.2,409.4,1347.2,1196.1,2401.4,1260.9,7400.4,6259.9,7476.7,7335.4,3768.5,1864.5,1472.6,1846.8,458,0,6121.9,398.8,3.1,117.7,8.5,516.7,219,11868,-17068.2
"TTL_O",21.7,85.8,0.2,1.7,0,129.7,37.9,5.8,30.8,50.8,63.5,61.7,28.5,18.4,61.8,27.5,106.8,40.8,36.9,25.6,11.7,66.7,75.5,22.1,51.9,182.5,33.6,36.8,536.6,17.6,1.8,90.1,53.3,44.1,21.5,283.8,37.3,78.1,58.8,1384.3,31.2,36.3,19.1,21.1,0,2828.4,1062.9,132534.8,303,2.3,132.6,30.5,52,-822.7
"TTL_P",19.5,6.8,0.3,4.9,0,68.3,50.7,9,34.2,45.9,119.6,15.7,74.1,40.7,128.9,119.8,179,86.1,135.3,84.8,25.4,40.5,42.9,26.2,111.7,842.2,29.4,9.6,19,70.8,15.3,177.7,71.2,77.1,55.4,419.6,108.6,622.9,150.8,113.6,356.1,250,76.5,217.8,0,52719.1,5177.5,55750.5,670.3,0.9,1334.5,439.9,24,-2032
"TTL_Q",81.8,45.6,0.7,12,0,114.5,71.4,22.2,49.3,49.3,125.2,36.6,109.5,57.7,156.7,171.9,232.2,111.1,222,200.6,40.5,50.7,63.8,65.7,413.9,906.3,101.2,15,14.5,58.4,37.8,506.3,98.2,63.1,78.8,452.3,110.2,663.9,211.4,101.5,314.6,733.3,127.5,165.2,0,46244.7,7233.5,78656.3,113.2,1.3,541.5,258.8,10,-786.4
"TTL_R",36.1,21,0.5,18.5,0,72.4,60.1,17.8,40.4,52.7,94.4,17.8,84.8,44.2,154.7,136,112.4,69,136.2,65.4,19.2,32.5,32.5,37.5,205.4,355.8,39.3,14.4,10.9,115,14.7,155.1,1535.2,64.1,108,338.2,107,677.8,157.1,98.1,645.1,177.9,491.3,203.6,0,23189.9,2991.2,1460.3,486.7,1.7,1214.1,543.2,720,-3276.6
"TTL_S",82.8,24.9,0.4,10,0.1,115.5,61.5,13.4,54.2,80.3,140.9,25,83.8,61,161.2,144.6,572.4,258.9,298.7,89,24.6,64.9,94.9,41.4,227.8,1877.4,80.4,20.7,16.4,233.2,49.2,409.6,108.2,224.2,98.5,445.4,218.7,1141.2,274.4,107,422.9,238.2,239.5,970,0,28168.6,9416.4,26.4,56.8,0.8,686.4,289.1,13.8,-792.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",46.9,20.4,0.2,3.9,0,76.8,197.5,7.3,40.1,1846,673.8,28,144,69.3,270.5,113.8,600.6,160.9,241.1,315.2,71.7,56.6,684.8,21.3,258.7,162.3,195.3,37.7,107.7,29.1,7.7,255.9,21.6,14.6,13.1,22.4,19.3,143.3,34.1,64.2,69.7,0,0,0,0,0,0,0,0,0,1858.3,0,0,-9005.9
"TXS_INT_FNL",392.2,190.9,5.1,47,0.4,1868.9,1138.3,159.3,560.9,0,4577.1,375.2,969.9,0,1961.8,0,0,0,0,3297.6,747,549.4,0,259.5,0,5128.2,1623.9,459,742.7,646.9,111.4,2928.8,747,692.5,495.6,7589.9,2370.2,2834.3,1093.5,0,0,3075.4,649.4,968.1,0,39452.6,989.5,305.6,36598.1,889,0,997.7,18368.6,0
"TTL_INT_FNL",22148.8,4940.6,171.2,2032.3,12.9,91870.1,55858.8,5889.5,23874.3,108472.8,119859.2,12606.2,51986.8,27951,110581.7,59488,180330.1,63422.5,93863.2,145089.9,32095.9,21264.4,67351.6,8316.7,140208.4,116697.1,31641.1,16906.6,14581.8,19628,5082.1,93305.6,24437.2,22240.6,16307.7,69373.2,51425,101324.4,28189.7,35783.5,36843.4,65582.6,17476.6,28600.3,0,764674.2,31026.9,276857.6,523034.3,22078.7,30729.7,14603.1,696658.6,-634510.1
"VALU",27133,2997,272.3,1647.9,13.7,21223.4,14457.9,2037.6,11644.2,13500.2,36768.3,7820.1,23660.7,11901.2,26798.5,32877.9,134820.5,26628,40212.6,34268.7,10035.7,10814.5,21445.3,10497.5,93886.8,123956.4,24688.4,2551.9,5378.1,16840.5,3178.9,39989.9,26219.2,16859.2,29194.1,94674.5,125572.2,97218.8,55978,104372.4,82395,73718.8,16688.9,19104.8,2012.3,0,0,0,0,0,0,0,0,0
"OUTPUT",49281.8,7937.6,443.5,3680.2,26.6,113093.4,70316.7,7927.2,35518.5,121973,156627.5,20426.3,75647.6,39852.2,137380.2,92365.9,315150.6,90050.5,134075.8,179358.7,42131.6,32078.9,88797,18814.3,234095.2,240653.5,56329.5,19458.4,19959.9,36468.5,8261,133295.5,50656.4,39099.8,45501.8,164047.7,176997.3,198543.2,84167.7,140155.9,119238.5,139537,34200.6,47773,2012.3,0,0,0,0,0,0,0,0,0
