"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",0.1,0.3,0,0,0,4.1,0,0,0,0,0,0.1,0.1,15.4,8.2,0,0,0.7,0.1,0,0,0.9,0.4,0.2,85.1,0.2,0.1,0.1,0.4,0,0,0.1,0,0.1,0,0,0,0.4,0.1,0.1,0,0.7,0,0,0,18.5,0,0,1.3,0.2,0.2,0,2.9,-51
"TTL_C24",0,0.1,0.1,0,0,0.3,0,0,0,0,0,0,0,0,628.5,35.2,1.5,2.5,16.3,0.9,0.8,18.8,18.6,3.7,89.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.4,2,0.1,0,1256.9,-252.8
"TTL_C25",3.1,7.7,0,0,0,8.4,0.1,0.1,0.1,0,0.3,0,0.1,1.2,6.8,14.8,0.7,3,11.8,0.4,1.7,6.3,22.5,2,106.1,0.5,0.2,0.2,1.2,0.1,0,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.5,0.2,0.7,0.2,0.1,0.1,0,23,0.1,0,84.2,0.6,0.3,0,5.8,-142.5
"TTL_C26",0.3,7.3,0,0,0,2.1,0.1,0,0.2,0,0.1,0.2,0.1,0.1,5,0.1,2,0.6,0.4,0,0.2,1.7,2.3,0.2,1.9,4,1.2,4,10.1,0.8,0.3,1.4,1.8,25.5,6.9,3.6,5.2,4.8,3,3.3,5.5,12.1,0.6,0.8,0,30.1,0.3,0.1,143.3,0.5,2,0,0.4,-277.1
"TTL_C27",0.2,0.8,0,0,0,1.9,0,0,0,0,0,0,0.1,0.2,135.5,0.3,0.1,21.1,1.3,0.1,0.1,2.3,25,0.2,7.4,0.9,0.1,0.2,1.1,0.1,0,0.1,0.1,1.7,0.3,0.1,0.7,0.3,1.9,0.3,0.1,0.2,0,0,0,20.9,0.1,0,31.8,0.3,1.1,0.2,11.6,-168.5
"TTL_C28",12.8,29.7,0.1,0.7,0,45.4,0.5,0.8,1.4,0,0.6,0.8,1.2,4.5,30.7,2.8,0.2,6.6,42,0.3,1,8.4,17.1,2.7,91.9,2.7,0.7,2.1,6,3.3,0,2.4,0.9,0.4,0.2,0.2,0.3,0.3,11.8,0.4,0.2,1.3,0.2,0.9,0,6.6,0.2,0.1,119.6,1,0.4,0,83.3,-301.5
"TTL_C29",2.6,2.5,0,1.2,0,10.9,0.4,0.1,0.6,0,0.2,0.5,0.3,0.5,4.7,0.4,0.1,0.8,1.6,1,0.1,2,1.6,5.3,6.4,19.3,20.7,1.7,3.9,4.2,1.4,3.3,0.9,3,1.3,4.3,5.1,2.7,14.7,5.2,0.9,1.6,0.8,1,0,174.7,0.1,0.1,28.4,1,1.3,0,0.1,-335.3
"TTL_C30",0,13,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0.8,1.4,0.1,0,0.2,0.2,0,22.6,109.5,0.2,0,0,0,0,0,0,0,0,1,0.5,0,0,0,0,0,5.8,0,0,40.1,0.1,0,0,3,-184.7
"TTL_C31T33",3.1,17.5,0,0.3,0,14.4,0.4,0.2,1.2,0,0.3,0.6,0.4,0.9,14.5,0.9,0.2,1.5,2.5,0.1,0.3,16.4,9.6,1.7,10.5,22.3,2.6,7,48.7,2.8,0.4,11.8,1.3,4,2,3.3,3.4,5.3,6.5,10.6,6.6,11.7,16.8,2.7,0,133.9,0.2,0,43.8,0,6.8,3.5,23.6,-155.1
"TTL_D",16.4,5,0.1,0.3,0,62.1,2.1,0.8,6.4,0,2.1,5.8,3.6,4.1,166.5,5.8,0.5,3.2,7,0.2,0.2,5.2,82.6,4.5,12.8,60.6,2.4,8,37.8,14.1,4.2,31.1,10.5,25.3,12.8,31,43.8,23.1,21.9,55.3,28.3,18.1,6,10.8,0,127.8,0.6,0,0.3,0,0.4,0,0,-5.1
"TTL_E",3.7,1.8,0,0,0,22.3,0.3,0.4,0.8,0,0.7,0.3,1,0.9,52.3,0.2,0,0.3,0.3,0,0,0.6,5.5,20.1,2.9,7.8,1,2.1,4.4,1.8,0.3,6.3,0.8,1.9,0.8,1.9,3.4,3.6,2.6,1.7,1.9,5.3,0.6,1.5,0,14.9,4.6,53.3,0.1,0,0.1,0,0,-1.6
"TTL_F",0.7,2.9,0,0.3,0,4.4,0.1,0.1,0.3,0,0.1,0.2,0.1,0.3,2.9,0.2,0,0.3,0.6,0,0.1,1.8,2.1,0.4,38.1,2.3,0.6,1.2,8.5,0.6,0.1,0.6,0.3,0.8,0.4,0.9,112.2,1.5,1,1.1,0.4,1.6,0.6,0.4,0,31.3,0.6,59.3,1313.7,0,1.5,0,0,-33.9
"TTL_G",28.8,82.9,0.1,2.5,0,229.2,13.3,3.2,12.5,0,5.9,14.3,8.4,8.2,116.2,7.5,2.3,13.2,16.4,1.3,1.5,22,31.1,12.4,128.1,67.5,31.5,43.6,149.4,12.9,3.2,45.5,14.2,26.8,11.3,14.7,17.1,15.4,36.7,24.4,25.1,52.6,15.6,8,0,810.4,2.4,8.2,228.3,6.6,36.3,13.9,358,-809.7
"TTL_H49",2,5.6,0.1,0.2,0,17.2,0.7,0.2,0.9,0,0.5,1.2,0.8,0.8,19.5,1.1,0.1,1,1.6,0.1,0.2,2.6,2.8,0.8,11.2,5.7,8.1,4.1,11.1,22,0.2,2.6,0.8,1,0.9,1.7,2.4,1.9,2.2,2.4,2.1,4.7,0.6,0.6,0,130,0.8,0.4,9.1,0.2,48.1,36.4,43.6,-122.8
"TTL_H50",0.9,13.9,0,0.9,0,13.5,0.9,0.4,2,0,0.3,0.8,1.4,1.7,41.9,1.1,0.3,1.6,4.3,0.1,0.3,2.1,0.8,0.6,3.6,185.2,8.2,32.8,4.6,13.3,0.1,4.9,1.3,0.5,0.2,0.3,0.3,0.7,37.8,4.2,0.4,0.7,0.2,0.2,0,13.2,0,20.1,5.5,9.2,11.6,4.6,222.4,-256.6
"TTL_H51",3.3,7.7,0,0.2,0,14.3,0.9,0.3,0.9,0,0.6,1.4,0.9,1.2,11.2,1.4,0.3,1.8,2.4,0.1,0.2,2,4.6,0.9,14.6,70.7,2.6,4.8,143.5,4.9,0.9,4.9,3,4.2,3.4,14.1,5.6,7.7,40.9,17.2,4.2,2.7,2.8,2.8,0,84.7,0.2,0.4,9.4,18.8,33.4,9.3,1551.5,-484.6
"TTL_H52",0.7,12.5,0,0.1,0,5.1,0.2,0.1,0.3,0,0.2,0.4,0.2,0.4,5,0.3,0.1,0.4,0.6,0,0,0.6,0.9,0.3,3.2,17.3,6,15,96.6,32.6,0.2,1.6,0.5,1.2,0.6,0.7,1.5,1,4.2,1.1,0.9,1.4,0.4,0.4,0,7.4,0.2,4.5,2.3,0.6,1.9,0.1,214.5,-52.7
"TTL_H53",1,1.8,0,0,0,4.3,0.2,0.1,0.4,0,0.1,0.3,0.2,0.2,0.7,0.2,0.1,0.3,0.5,0,0,0.4,1.1,0.6,2.6,14.4,0.4,1.1,3.6,1.2,13.6,0.9,1.2,1.4,1.3,3.9,8.1,4,2.8,3.4,2.6,1.7,1.1,1.7,0,4.8,0,0.4,0.1,0,1,0.2,4.9,-8.5
"TTL_I",0.3,0.4,0,0,0,3.1,0.1,0,0.1,0,0,0.1,0.1,0.1,2.2,0.1,0,0.3,0.2,0,0,0.7,0.8,0.2,1.9,5.2,0.5,1.2,6.9,0.8,0.1,38.9,1,0.8,0.8,2.8,4.5,1.9,1.6,14.7,2,0.9,1,1,0,272.4,2.7,0,0.1,0,217.6,325.5,0,-218.8
"TTL_J58T60",0.1,0.1,0,0,0,3.5,0.1,0,2.9,0,0,0.2,0.1,0.1,0.3,0.1,0,0.3,0.3,0,0,0.3,0.5,0.2,0.7,15.4,0.7,0.5,9.5,1.1,0.4,2.7,73.8,0.9,1.8,5.5,4.7,3.2,3.6,7.8,13.4,1.5,4.4,1.6,0,111.6,3.9,42.6,0.7,0,3.4,3.7,40.9,-48.1
"TTL_J61",4.9,7.9,0,0.2,0,18.2,0.9,0.3,1.1,0,0.3,0.9,0.7,0.8,3.9,1.1,0.2,1.5,2.2,0.1,0.2,1.9,3.4,3.3,16.6,55.7,2.1,7.2,30,7,2.3,10.2,6.6,91.5,9.4,20.8,61.2,30.6,20.9,32.2,18,7.5,6.9,10.3,0,151.3,0.7,3.3,0.8,0.1,13.9,1.3,29.7,-278.4
"TTL_J62_63",0.2,1.8,0,0.1,0,5.6,0.2,0.1,0.8,0,0.1,0.4,0.2,0.4,6,0.3,0,0.5,1.3,0,0,0.9,1.3,0.9,2.7,11.8,0.7,2,4.4,2.7,1.3,3.1,4.5,8.6,76,21.4,31.1,25.8,7.9,50.7,28.4,3.4,1.7,6.5,0,12.2,0.6,0.1,98,0.2,0.8,0,136.7,-93
"TTL_K",18.6,41.7,0.1,0.8,0,142.8,4.5,1.3,8,0,2.8,7.9,4.7,5.5,57.1,5.9,1.1,8.2,11.1,0.5,0.8,7.7,18.6,4.9,71.5,122.6,12.8,32.3,172.5,22.8,4,33.7,21.6,27.9,21.5,310.8,111.1,51.6,42.8,22.5,28.1,14.7,16.7,21.7,0,188.3,7.6,0.1,2.3,0.4,12.7,2.3,167.3,-242.7
"TTL_L",1.7,0.6,0,0,0,5,0.2,0.1,0.4,0,0.2,0.4,0.2,0.3,2.7,0.2,0.1,0.4,0.5,0,0,0.7,0,0.1,0.9,31.2,1.7,1.5,3.6,7.4,0.4,11.4,5.9,3.7,6.2,18.3,67.2,22.1,15.3,8.3,2.5,0,4.9,11.9,0,1885.2,2.3,9.8,16,0,40.3,0,3.7,-75.6
"TTL_M",11.5,18.2,0.1,0.3,0,63.3,2,0.6,3.8,0,1.4,4.2,1.8,2.9,33.7,2.9,0.6,4.1,6.4,0.2,0.3,5.1,12.5,3.1,45.6,64.2,8.6,12.8,61.6,10.8,1.8,14.2,9.2,11.3,15.7,58.2,71.1,149.4,19.5,49.5,19.5,20.2,9.7,15.5,0,21.2,3,9.3,51.9,0.4,4.1,0,230.2,-171.8
"TTL_N",4.9,7.3,0.3,1,0,28.8,0.9,0.2,2.4,0,0.5,1.5,1,0.9,10.8,1.1,0.4,2.2,2.2,0.1,0.3,9.5,6.2,2.4,55.4,50,7.1,15.6,51.1,10.1,1,18.9,8.6,5.6,6.4,22.8,27.7,38.2,157.3,29.4,13,13.5,7.7,8.8,0,245.6,10.6,33.2,0.5,0.4,10.9,87.7,95.6,-260.7
"TTL_O",0.1,0.1,0,0,0,0.4,0,0,0,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0.1,22.7,6.8,0.2,0.3,0,0.1,0.5,0.1,1.6,0.1,8.5,13.7,0.2,6.6,0.3,1.1,0.2,64.7,45.9,0.1,11.8,0.1,0,3.1,8.9,1120,1,0,3,0,0,-9.9
"TTL_P",0.4,1,0,0,0,4.2,0.1,0,0.2,0,0,0.3,0.1,0.1,2.3,0.1,0,0.2,0.2,0,0,0.2,0.5,0.1,1.7,1.9,0.3,0.5,3,0.5,0.1,0.7,0.3,0.5,1.6,2.1,6,3.5,1.4,14.1,217.9,3.3,0.1,0.2,0,38.2,49.5,1038.8,2,0,43.5,0.7,0,-48.1
"TTL_Q",0.2,0.5,0,0,0,2.1,0.1,0,0.1,0,0,0.1,0,0.1,1.5,0.1,0,0.1,0.1,0,0,0.1,0.3,0.1,1.1,1,0.2,0.3,1.6,0.3,0,0.4,0.2,0.3,0.3,0.5,0.9,0.6,0.6,46.5,0.1,424.7,0.2,0.2,0,131.7,41.7,1074.6,0.6,0,11.8,1.5,0,-16.4
"TTL_R",0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.1,0.1,0,0.2,0.2,0,0.1,0.3,0,0,0,5,0,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0,27.6,0,0,75.8,26.9,102.5,1.2,0,25.6,101.8,10.4,-37.1
"TTL_S",0.6,1.5,0,0,0,6.3,0.2,0.1,0.3,0,0.1,0.2,0.1,0.2,3.9,0.2,0,0.3,0.4,0,0,0.4,0.9,0.2,2.8,4.4,0.4,0.9,4.9,0.7,0.1,1.9,0.6,0.9,1.4,1.9,3,1.8,1.4,1.9,1.7,2.4,0.5,44.7,0,83.3,103.5,42.5,0.2,0,13.7,28,0,-17.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.5,26.4,0,0.4,0,11.4,2.8,0.2,1,0,0.3,0.6,0.5,0.7,12.2,0.5,0.1,1.4,1,0.1,0.5,2,3,1.8,9,5.4,5.6,23.6,49.8,2.5,0.5,3.4,1.1,2.1,0.6,1.2,1.1,1,4.2,2.5,1.5,0,0,0,0,0,0,0,0,0,46.9,0,0,-231.4
"TXS_INT_FNL",4.6,53,0,0.7,0,14.9,0.5,0.4,1.7,0,0.8,1.5,0.9,1.6,20.7,2.3,0.2,1.5,3.5,0.3,0.3,3.7,8.2,7.3,22.4,20.8,24.9,25.2,155.5,7.8,2.4,18,2.5,6.5,1.6,5.2,4.5,3.4,17.8,8.6,3.6,11.6,1.5,2.1,0,828.8,1.5,-3,52.4,6.8,0,7.9,184.7,0
"TTL_INT_FNL",249.2,526.9,1.3,15.4,0.1,2128.1,58,17.6,88.9,0.1,32.5,80.2,51.5,59.9,1449.4,90.1,12.9,83.1,143.9,6.6,11,147.8,320.6,100.8,972.6,927.3,175.5,316,1350.7,201.4,44.3,400.5,216.3,280.1,196.7,576,625.8,427.7,514.2,519.6,547,738.4,153.1,168.8,0,6833.9,278.5,3652,2322.8,70.7,641.3,677.5,7093.1,-6784.1
"VALU",148.5,817.8,0.3,8.8,0,764.6,23.6,8.9,46.7,0,18.5,42,21.7,30.7,375.2,83.6,6.9,19.6,102.4,3.6,3.4,176.3,645.7,134.7,590.6,1104.1,116.6,103.4,284.5,192.3,42.2,296.3,104.6,143.8,275.1,1080.1,1493.8,568.1,342.3,793.3,847.5,989.8,187.8,179,8.7,0,0,0,0,0,0,0,0,0
"OUTPUT",397.7,1344.8,1.6,24.2,0.1,2892.7,81.6,26.5,135.6,0.1,50.9,122.3,73.3,90.5,1824.6,173.6,19.8,102.7,246.4,10.1,14.4,324.1,966.3,235.5,1563.2,2031.4,292,419.4,1635.1,393.7,86.5,696.7,320.9,424,471.8,1656.1,2119.6,995.8,856.4,1312.9,1394.5,1731.2,342.1,348.4,8.7,0,0,0,0,0,0,0,0,0
