"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C31T33",13,0.4,2.4,1.1,0.8,5.5,8.1,4.7,4.3,16.3,16.3,1.5,4.3,7.6,8.9,5,2.9,3.9,8.1,3.2,2,53.5,18.7,1.9,21.5,11.3,7.1,4.3,4.1,2.1,0.4,1.3,1.7,3.1,0.8,4.8,2.1,5.6,3.7,10.5,6.7,10.1,3.5,6.2,0,138.5,1.4,21.2,85.9,0.4,0.6,0.4,224.2,-179.4
"TTL_D",23.3,0.3,5.4,3.5,1.1,16.5,10.1,9.4,20.3,117.7,96.7,3.3,13.9,31.7,75.7,9.8,2.8,5.1,7.1,2.2,1.2,7.5,325,6.5,6.9,20.7,9,0.7,0.8,4.3,0.7,4.1,2.8,7.7,1,7.3,7.3,5.5,3.5,18.7,13.4,12.3,4,8.4,0,144.7,2.1,39,9.3,0,0,0,6.6,-111.3
"TTL_E",2.5,0,0.1,0.1,0.1,1.4,1.1,0.4,1.5,4.4,5.6,0.3,0.8,1.3,8.3,0.6,0.2,0.3,0.5,0.2,0.1,0.5,3,3.6,1.3,1.6,0.5,0.1,0.1,0.3,0,0.5,0.2,0.3,0.1,0.4,1,0.5,0.3,2.8,1.1,1.4,0.4,0.9,0,19.9,3.6,34.5,1.7,0,0,0,0.8,-3.8
"TTL_F",13.5,0.2,2.3,1.3,0.6,4.1,2.4,2.4,2.2,25.4,14.1,1.1,2.4,5.7,7.7,3.2,1.2,2.1,2.9,0.8,0.5,2.6,40.8,4.8,197,14.2,7.5,1.1,1,5.6,0.6,1.8,1.5,8.5,0.6,6.9,66,7.3,2.4,31.7,9.3,6.8,2.8,4.1,0,41.8,4.1,33.2,1386.7,0,0,0,8.9,-4.7
"TTL_G",155.8,1.6,3.6,2.8,1.4,216.5,153.8,16.4,34.5,102.3,189.7,13.5,38.5,28.5,43.4,22.8,33.2,28,48.6,85.5,8,39.9,28.2,3.6,70.4,73.3,29.9,6.3,5.4,5.6,1.2,35.2,8,11.5,2.5,7.2,3.1,10.4,7.4,25.7,9.8,26.1,5.3,16.1,0,627.7,7,35.5,255.1,2.7,1.5,0.3,440.9,-1212.4
"TTL_H49",32.1,0.3,2.2,2.3,0.5,43.6,15.3,6.9,10,51.2,45.7,2.4,8.3,13.6,16.4,5.9,4.6,5.1,8.9,9.4,1.5,7.4,8,1.2,19.5,29.9,18.9,2,1.7,7.6,1.7,4,2,2.2,0.5,2.2,0.7,2.8,2.2,6.3,3.1,4.1,1.1,3.5,0,158.9,1.5,34.2,33.4,1,2.3,1.2,87.1,-115
"TTL_H50",2.2,0.1,1.1,0.3,0.1,3.3,1.5,0.8,1,18.5,4.9,0.3,0.8,1.2,1.5,0.7,0.5,0.5,0.8,0.9,0.1,0.6,0.7,0.1,1.3,5.1,2,21.2,0.4,1.7,0.1,0.4,0.2,0.3,0.1,0.3,0.1,0.4,0.4,0.9,0.3,0.4,0.1,0.3,0,30.6,0.2,4,3.8,4.6,0.3,0.2,129,-29.2
"TTL_H51",2.1,0,0.2,0.1,0.1,3.1,1.6,0.4,0.7,3.2,4.6,0.4,0.9,0.9,1.3,0.7,0.8,0.8,1.1,0.9,0.2,0.8,1,0.1,1.7,4.6,0.7,0.5,2.5,1.2,0.6,0.5,0.3,0.8,0.3,1.4,0.2,1.3,1.6,3.1,0.8,0.7,0.3,0.8,0,39.5,0.4,1.9,3.2,5.7,0.8,0.7,93.6,-36.5
"TTL_H52",5.5,0.1,0.3,0.4,0.2,8.3,2.9,1.5,2.3,16.4,11.4,0.5,1.8,2.9,3.6,1.4,0.9,1,1.7,1.9,0.3,1.4,1.5,0.2,3.4,15.3,10.7,12.7,11.2,8,0.3,0.8,0.4,0.7,0.1,0.5,0.2,0.9,0.7,1.3,0.4,0.7,0.2,0.7,0,24.6,0.6,28.9,6.2,0.2,0,0,29.1,-26.7
"TTL_H53",0.4,0,0.1,0,0,0.4,0.3,0.2,0.3,1.6,2,0.2,0.3,0.3,0.5,0.3,0.2,0.2,0.3,0.1,0,0.3,0.8,0.1,0.5,3.3,0.6,0.1,0.1,0.5,2.2,0.2,0.7,3.1,0.2,2.5,0.2,1.2,0.7,2.8,0.6,0.5,0.3,1,0,6.7,0.1,1.3,0.2,0,0,0,0.2,-0.3
"TTL_I",2,0,0.8,0.4,0.3,3.2,2.6,1.5,1.8,9.8,12.8,1.6,2,2.5,4.1,2.8,1.4,1.8,2.8,0.5,0.4,2.5,3.8,0.8,7.2,17.9,5.1,1.7,4.2,3.3,0.3,1.3,2,2.9,1.1,7.5,1.2,6.8,6,12.9,5.8,6.3,2.6,5.1,0,419.2,11.1,28.5,1.2,0,9.4,6.2,0.8,-10.5
"TTL_J58T60",0.7,0,0.1,0.1,0.1,2.6,1.3,0.7,2.4,4.1,8.1,0.9,0.9,1.2,1.5,0.9,0.7,0.7,0.9,0.3,0.2,1.3,1.8,0.4,1.8,10.9,1.3,0.4,0.7,0.9,0.3,0.7,18.8,4.4,1.6,6.3,1.2,14.8,3.5,6.7,6.4,2.2,3.4,4,0,44.8,10,28,17.2,0,0.1,0.1,14.8,-27.1
"TTL_J61",2.5,0.1,0.6,0.3,0.2,2.6,2.3,1.3,1.8,9.6,10.2,0.9,1.8,2.6,3.1,2.4,1.9,1.7,2.5,0.4,0.4,2.2,4.5,1,5.5,21.4,4.3,1.3,1.4,3,0.5,1.4,4,37.7,2.6,15.7,2.1,9.4,5.1,13.1,4.3,4.7,2,5.7,0,168.5,1.6,14,4.6,0.1,0.2,0.1,48,-45.9
"TTL_J62_63",0.5,0,0.2,0.1,0.1,0.9,0.6,0.3,0.5,4,3.2,0.4,0.5,0.7,1.3,0.7,0.7,0.5,0.7,0.2,0.1,0.5,2,0.5,1.2,3.8,1,0.3,0.5,0.7,0.2,0.2,1,3.4,3.8,5.8,0.4,2.9,1.1,4.7,1.2,1.2,0.4,1.4,0,9.8,0.9,3.9,32.3,0.1,0,0,20.4,-19.7
"TTL_K",25.6,0.4,3.2,1.4,0.8,9.7,7.2,5.4,6.3,52.2,37.3,2.5,6.2,8.5,17.7,6,3.2,4.3,6.1,1.7,1.1,6.7,31.2,2.8,21.6,36,13.8,4.6,3.2,4.6,0.6,2.4,3.1,9.3,1.9,87.8,23.9,11.2,7.5,19.5,6.3,6.4,2.7,6.8,0,180.4,14.2,54.6,3.2,0,0.6,0.4,5,-53.8
"TTL_L",2.4,0,0.7,0.4,0.2,2.9,2.9,1.8,2.1,12.5,9.1,0.8,2.3,2.3,3.7,3,1.2,1.5,1.8,0.7,0.4,2.9,4.7,0.8,6,38.7,3.8,1.3,1.1,3.4,0.4,4.6,2.2,5,1.7,13.6,9.9,10.4,4.9,9.1,5.1,6,2.9,7.1,0,464,15.5,18.1,29,0,1.5,0.8,5.5,-4.8
"TTL_M",7.1,0.1,2.1,0.8,1,9.2,5,2.5,4.4,29.6,36.7,5.2,5.5,6.8,9.4,4.7,4,4.2,5.5,1.8,1,5.7,13.2,2.4,23.3,26.3,4.4,2.1,1.8,3,0.3,1.7,5,8,2.9,15.1,6.1,27.4,8.9,13.6,4.7,5.8,3,6.4,0,18.7,6.4,22.8,64,0.1,0.2,0.1,123.2,-49.6
"TTL_N",5.3,0.1,2.8,0.9,0.9,7,3.8,2.3,3.6,23.4,21.1,2.8,4.4,5.3,6.5,4.2,2.2,2.8,4.1,1.1,0.8,4.9,12.2,1.8,13.6,19.2,7.2,4.7,5.2,5.2,0.6,1.5,3.2,6.3,2,11.9,4.8,12,12.6,10.3,5.1,6.1,2.6,5.4,0,31.1,6.2,18.6,6.8,0.1,0.3,0.1,44.8,-54.4
"TTL_O",0.9,0,0.1,0.1,0.1,0.9,0.4,0.3,0.4,2.2,2.1,0.2,0.4,0.5,1.6,0.4,0.2,0.3,0.4,0.2,0.1,0.4,1.2,0.4,1.3,1.9,0.8,0.3,0.3,0.4,0,0.2,0.3,0.5,0.2,0.9,0.6,0.9,0.4,2,0.7,0.7,0.3,0.5,0,13.7,8.4,962.6,6.9,0,0,0,3.6,-3
"TTL_P",0.2,0,0.1,0,0,0.3,0.2,0.1,0.2,1.3,1.1,0.3,0.2,0.3,0.4,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.5,0.1,0.4,0.7,0.2,0.1,0.1,0.1,0,0.1,0.2,0.4,0.2,0.7,0.1,0.8,0.3,1.5,1.8,0.4,0.1,0.3,0,40,41.3,468.1,6.2,0,1.6,0.4,1.6,-2.4
"TTL_Q",1.9,0,0,0,0,0.4,0.2,0.1,0.1,0.4,0.7,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0,0,0.2,0.2,0.1,0.3,0.5,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0,0.3,0.1,0.3,0.2,1.8,0.3,8.7,0.1,0.2,0,58.9,51.9,628.1,1.1,0,0.4,0.2,0.9,-0.7
"TTL_R",0.2,0,0,0,0,0.3,0.1,0.1,0.1,0.4,0.5,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0,0,0.1,0.2,0,0.3,0.6,0.1,0.1,0.1,0.1,0,0.2,1.8,0.3,0.1,0.4,0.1,0.9,0.4,0.8,0.5,0.1,4.5,0.5,0,34.4,55.8,60.7,1.4,0,1,0.5,1.8,-6.5
"TTL_S",1.7,0,0.2,0.2,0.1,1.5,1.3,0.4,0.5,3.7,2.9,0.3,0.6,0.7,0.9,0.6,0.4,0.4,0.6,0.2,0.1,0.9,1.5,0.5,1.4,3.6,1.3,0.2,0.3,0.5,0.1,1.1,0.6,1,0.3,1.8,0.5,1.5,1.1,2.1,1.4,4.3,0.9,4.3,0,118.9,137,24.2,5.9,0,0.4,0.3,2.1,-1.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.6,0.1,0.3,0.2,0.1,19.8,10.9,0.8,1.9,8.5,14.9,0.6,3,1.7,2.9,1.6,3.5,2.1,4.7,11.1,1.1,3.2,2.3,0.3,4.7,4.4,2.9,0.7,0.6,0.4,0.1,5.8,0.4,1,0.2,0.5,0.2,0.7,0.5,2.7,1,0,0,0,0,0,0,0,0,0,1.3,0,0,-127.4
"TXS_INT_FNL",15.5,0.5,0.8,1,0.3,17.7,19.5,2.5,5.1,8.6,49.7,2,6.3,6.6,10.3,2.9,2.8,2.9,3.7,6.9,1.2,6.1,21.1,1.2,14.3,10.7,15.2,5,4.4,1.8,0.4,10.6,1.3,2.4,0.5,3,1.6,2.6,2,8,3.1,5.2,1.4,3.4,0,480.8,5,12.6,51,1.6,0,0.5,0.6,0
"TTL_INT_FNL",2074.8,16.6,55.2,37.3,16.6,2813.8,1009.6,203.6,441.9,1424,1957.3,146.4,392.9,414,695.1,294.4,270,286.6,443.5,483.9,88.7,366,740.5,57.6,1120.2,648.3,322.6,123,94.3,93.2,17.9,345,119.6,179.4,38.8,240.2,151.2,196.6,115.9,378.6,154.8,302.5,76.2,185.2,0,7632.3,424.3,2831.9,3390.6,35.2,25.2,14.8,6848.8,-7372.9
"VALU",1455.9,24.4,71.6,50.1,22.9,864.4,490.9,100.7,212.5,287.9,686.2,98.4,119,200,225.6,152.2,94.9,96.1,244.2,228.3,63.3,232.4,285.3,49.7,871,1170.6,300.5,99.4,65.1,107.4,20.6,284.5,90.8,213.6,63.1,485.1,576.9,327.2,201.4,640.6,416.8,455.1,86.8,148.9,0,0,0,0,0,0,0,0,0,0
"OUTPUT",3530.7,41,126.8,87.4,39.5,3678.2,1500.5,304.3,654.4,1711.9,2643.5,244.7,511.9,614,920.7,446.5,365,382.6,687.7,712.2,151.9,598.3,1025.9,107.4,1991.2,1818.9,623.1,222.4,159.4,200.6,38.6,629.5,210.4,392.9,101.9,725.4,728.1,523.8,317.3,1019.2,571.6,759.5,163.4,335.4,0,0,0,0,0,0,0,0,0,0
