"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",9.3,12.5,66,10.8,31,16.5,1.1,4.8,20.9,3.7,9.6,3.8,2.3,8.7,11.7,38.1,481.1,55.5,59.4,1.3,40.3,88,23.5,31.5,181.5,482.7,16.2,22.4,5.6,24.7,6.8,9.9,113.3,53.7,86.6,34.7,110.4,965.6,253.2,155.6,81.3,275.9,52.3,37,0,1555.8,1,64.8,2186.5,345.5,39,7.9,735.4,-5022.7
"TTL_C27",9.3,15.7,60.7,8.6,30.7,16.8,1.2,4.9,4.3,3.4,27.8,0.5,2.7,5,156.6,32.8,127.1,185.8,99.5,1.8,105.8,156.8,13.9,10.6,1084.9,332.1,77.2,29.9,4.3,374.2,1.7,28.1,12.4,5.8,14.6,11.5,39.5,91.8,60.7,75.7,28.9,56.7,66.2,44.5,0,915.4,0.8,10.2,613.6,247.7,18.6,6.2,926.4,-2961.3
"TTL_C28",34,129.1,825.4,96.9,389.4,111,10,46.1,51,15.2,51.8,3.3,13.1,89.9,67.8,160.8,59.6,27.2,1964.6,12.8,796.8,416.3,28.5,41.7,759.4,852.5,102,312.8,34.6,873,6.9,12.3,48.8,41.3,94,35,129.4,297,445.7,85.4,25.3,75.9,92.4,23.5,0,579.4,0.9,21.6,4387.6,956.3,7.9,1.5,2513,-7136.7
"TTL_C29",3.3,6.2,32.3,2.8,32.7,11.3,0.9,3.6,3.6,2.4,6.8,0.5,2,4,27.3,26.2,7.5,7.9,53.1,118.5,42.7,19.9,2.3,4.3,56.8,1173.1,67,10.9,2.2,36.7,0.5,3.7,3.9,2.9,5.3,2.1,9.2,23,16.6,15.9,3,25,4.5,17,0,4029.5,2.3,49.1,1367,396.2,30,0.8,86.3,-6563.4
"TTL_C30",0.2,0.9,7.3,0.2,1.6,0.6,0.1,0.3,0.3,0.3,0.5,0.1,0.2,0.3,1.3,14.7,0.4,0.4,3.7,51.9,2293.7,165.5,0.3,0.6,3.1,5.3,4.6,2,12.3,1.7,0,0.3,0.4,0.2,0.4,0.2,0.5,2.2,1.6,0.5,0.2,5.5,0.4,10.5,0,1511.5,0,32.1,9910.8,1837.8,0.4,0,1310,-6495.1
"TTL_C31T33",29.3,111.6,446.2,69.6,143.3,230.8,28.2,97.3,114.6,28.4,94.2,6.4,26.2,197.6,97.7,210.8,101.9,51.5,725.7,18,512.1,332.9,25.6,48.9,413.5,527.1,197,340.7,79.8,129.4,8.2,42.8,41.7,101.5,50.4,65.2,220,700.9,219.9,75.4,31.6,185.7,120.1,71.6,0,1765.6,1.7,172.1,911.4,240.3,127.8,36.8,1370.2,-3260.9
"TTL_D",157.9,100.8,147.7,91.3,266.6,299.7,9.7,79.4,364.7,122,525.3,28.8,28.9,89.4,1160.5,80.4,17.5,18,55.6,22.8,53.8,64.1,372.2,80.3,173.2,741.2,68.8,21.3,10.8,117.7,10.2,196.1,36.6,26.2,41.2,62.9,455.5,102.1,99.8,736,336,388.7,127.7,141.5,0,4637.9,0.5,5.1,87.7,13.6,8.3,1.5,677.6,-786.5
"TTL_E",3.2,46.7,51.4,7.6,46.7,42.6,2.6,9.8,126.2,23.3,183.4,5.6,3.5,44.2,445.1,20.5,11.8,13.5,21.8,6.5,20.1,34.9,44.5,813.8,421.7,605,29.2,44.2,13.8,188.3,5.1,107.4,58.5,15.6,75.6,20.1,675.6,240.5,134.8,246.7,131.6,161.6,64.9,53.5,0,1486.3,0.1,76.4,157.1,2.1,1.7,0.4,5.7,-48.8
"TTL_F",212.1,112.1,84.9,20.5,260.3,136,4.6,29.9,25.4,20.6,35.4,4.5,9.6,47.4,37,54.6,21.7,11.9,123,9.1,90.7,75.8,69.9,292.6,13421.1,397.3,65.7,40.4,90.9,185.6,7.6,253.5,31.3,859.2,37.1,266.5,2899.5,106.6,109.2,4772.7,295.7,574.2,182.1,69.4,0,349.5,0.5,27.5,39279.2,35.1,17.9,15.6,216.2,-357
"TTL_G",585.9,807.9,661.4,131.6,730.2,3279.4,221.9,410.3,382.5,626.2,1157,57.8,204.9,359.7,942.8,630.9,420.8,246.5,837.6,99,674.9,736.6,155.3,403.9,4356.9,3910.3,1327.2,961.7,307,1148.7,138.5,709.2,511.7,195.3,591.6,210.1,1116.2,2015.3,1343.4,882,429,1362,440.9,338.9,0,21599,3.8,430.1,4478.8,3195.8,567.2,205.4,11757.6,-15301.5
"TTL_H49",60.8,69.6,162.7,78.2,361,694.4,24.8,140.5,149,306.5,269.9,66.2,53.2,220.1,259.9,114.7,46.7,44.8,136.6,32,99.7,130.6,16.7,93.8,783,1445.6,678.2,136.4,44.7,130.7,109.6,59.7,370.5,38.9,82.3,38.3,142.5,241.9,418,303.9,331.8,291,46.5,57.8,0,4966,2,750.8,542.5,478.6,829.8,355.5,3198.5,-4679.9
"TTL_H50",14.7,17.7,289.6,20,76.2,125.4,6.9,22.9,29.1,41.7,60.1,9.2,10.1,30.4,55.9,38.7,18.8,16.7,44.5,8.7,49.7,46.7,16.3,40.3,214.7,309.7,346.9,2786.4,33.9,61.4,13.6,41.1,53.4,19,50.3,22.7,62.4,169.4,157.9,131.5,37.1,85.1,29.3,30,0,1878,0.3,53.6,377.2,459.3,194.1,74.5,15999,-3476.2
"TTL_H51",8.1,9.9,71.8,8.5,26.3,55.4,3,10.4,16.8,27.1,35.2,5.7,4.4,12.9,32.2,22.2,12.9,8.3,26.6,4.3,28.7,30.3,5.5,7.3,97.9,139.4,24.4,19.3,127,34.5,25.6,10.1,20.9,8,31.7,28.5,18.8,110.5,1085,90.7,25.9,50.5,21,23.1,0,971.8,7.9,101.1,296.5,140.7,602.2,287.4,1408.7,-1585.9
"TTL_H52",38.1,26.5,53.4,26.8,139.4,231,8.2,46.4,46.3,89.7,81.2,18.6,16.5,71.7,77.3,44.7,15.7,15.1,43.7,21.1,31.4,44.4,7.6,82.3,568.4,863.6,550.7,2933.2,538.6,95.3,57,54.3,134.8,27.5,61.1,31.4,176.4,137.2,268.2,201.1,50.3,126.3,28.3,37.6,0,3958.8,4.8,399.8,337.6,124.9,36.2,12.8,2154.1,-2344
"TTL_H53",13.8,11.2,56.6,15,47.5,64.5,4.8,12.6,17.4,32.4,29.8,7.7,3.9,12.3,18.9,24.1,14.2,11.4,24.8,4,21.8,36.9,86.5,62,144.9,663.9,39.3,48.6,4.1,117.5,135.4,44.6,723.6,25.9,123.1,390.4,148.1,536.3,268.3,270.2,76.7,175,109.6,56.5,0,302.2,0.1,0.9,50.5,2,18.4,3.3,198.8,-2415.5
"TTL_I",2.6,11.6,131.7,15.8,76.9,83,5.6,14.3,20.3,28.3,31.6,6.9,6.7,15.1,24.8,29,22.1,13,31,4.9,30.1,50.8,47,4.2,60.4,187.9,19.6,52.2,128.1,31.1,3.1,382.4,60.6,14.2,60.7,238.4,20.5,141.3,252.7,138.9,42.2,192.9,28.4,19.9,0,7213.5,0.9,7.3,84.2,0.4,3874.5,1807.2,0,-3893.2
"TTL_J58T60",7.1,6.6,51.6,6.6,27.3,48.4,3,8.8,30.6,18.8,21.4,4.4,3.9,12.5,14.7,18.1,9.1,7.8,17.2,2.8,16.7,25.2,43.5,41.4,125.4,1535.5,53.5,49.2,58.8,85.4,15.2,94.5,755.6,263.8,1122.7,228.4,265.3,1082,442.6,337,386.6,173.1,156.9,217.6,0,3176.3,1,34.2,449,23.8,62.8,27.6,614,-1387.5
"TTL_J61",21.9,12.5,52.6,13.5,68.6,59.6,4.4,11.4,15.9,24.4,26.7,5.8,3.8,11.1,18.3,22.1,13,10.3,26.2,3.7,21.1,34.3,77,54.4,136.4,587.9,202.8,567.3,4.4,108.7,11.3,40.6,76.9,3062.9,111.6,156,131.5,472.4,238.3,228.6,65.1,149.1,46.3,50.3,0,4278.7,0.1,15.7,194.2,8.2,233.5,100.2,1255.1,-1640.6
"TTL_J62_63",5.1,21.1,118.9,16.6,78.7,121.3,8.9,24,33.2,51.7,56.2,12,8.2,24.9,38.5,46.5,27.1,21.7,48.9,7.5,43.1,67.9,245.7,115.2,270.6,1103.3,84.2,89.2,18.9,198.7,22.8,83.8,166,501,374.2,1707.7,245.6,895.2,462.9,905.4,171.3,300.5,127,96.4,0,176.5,1,73,4119.2,18.5,12,3.2,1833,-2711
"TTL_K",83.7,113,655.3,57.6,437,413.4,16.7,79.4,137.9,314.5,221.3,75.5,30.7,93.2,211.4,174.9,96.8,64.1,206.3,28.2,202.4,228.6,173.9,267.6,646.2,680.6,198.8,427.6,95.6,146.7,27.1,135.5,183,129.4,288.3,4788.6,3714.6,590.7,363.6,1455.9,446.2,1012.8,216.5,247.2,0,8004.6,2.4,27.9,269.1,8.8,211.3,92.3,2728.1,-4408.5
"TTL_L",14.3,0.6,60.4,13.5,54.7,263.1,25.7,63.2,77.6,22.4,35.7,5.4,33.3,58.9,44.4,167.7,61,39.4,113.1,22.6,116.5,207.1,56.1,77.8,601.1,4071.9,109.3,4.6,24.2,303.3,42.7,846.4,182.4,132.7,230.2,403.4,1528.4,758,507.8,945.7,342.9,600.1,332.6,254.5,0,29941.8,0,24.1,2434.1,0.8,671.9,279.9,26.1,-910.8
"TTL_M",126.7,197.9,626.6,50,961.8,175,12.5,34.2,49.9,84.6,84,18.9,12,35.7,56.2,68.8,39,31,75.1,11.3,67.7,103,271.4,179.9,4400.9,2059.2,173.6,135.8,51.1,406.4,35.9,380.8,242.1,427.5,441.2,497.8,494.3,2522.5,1072.5,818,213.5,458.7,233.5,306,0,542.3,245.1,465.8,15916.3,23.4,70.5,44.1,5085.5,-5736.7
"TTL_N",21.9,46.2,610.1,54.1,573.7,529.2,25.3,83.7,141.9,154.6,203.2,36.8,38.5,122.5,144.1,195,82,91.5,167.8,28.4,177.4,252.1,265,357.8,1315.9,2312.9,529.1,338.6,237.2,497.9,105.7,421.4,408.1,245.6,613.3,251.8,640,2238.3,1672.8,1107.8,520.4,793.4,274.4,309.4,0,3670.9,2.4,42.5,2165.9,19.4,172.6,63.3,2051.5,-3961.1
"TTL_O",7.6,4.2,273.3,8.9,38.2,143.4,7.9,27.6,70.4,113.9,112.8,27.3,12,36.9,83.5,80.9,49.4,28,79.6,14.9,87.7,128.9,10.1,189,579.6,80.7,100.8,376.9,14.6,27.4,2,7.9,82.5,21.2,170,52.7,55.7,207.6,99.9,560.1,159.3,308.8,221.4,159.2,0,1970.8,9.4,35291.1,484.2,1.8,48.5,1.1,43.8,-226.2
"TTL_P",1.3,0.7,33.6,1.6,12.8,21.6,1.3,4.2,10.6,17.2,17,4.1,1.8,5.7,12.9,12.1,7.6,4.3,12.3,2.3,13.3,19.2,2.1,34.1,64.3,17.4,3.2,25.6,3.9,6.7,0.3,1.4,14.2,6.7,31,11.9,10.5,121,25,177.2,120.9,164.6,128.3,27.2,0,1607.5,674.2,21013.9,1738.7,0.3,705,103.6,140.7,-806
"TTL_Q",5.1,3.9,22.9,2,15.7,17.2,1.1,27.4,17.3,7.8,10.2,1.8,1.8,5.7,13,27.2,13.8,4.4,23.7,1.4,24,22,2.5,15.6,102.1,36.8,7.4,18.4,2.8,20.3,0.6,3.3,23,4.2,14.8,5.7,25.7,47.7,17.9,102.6,13.5,44.1,21.1,13.3,0,6492.6,3300,42777,490.1,26.2,207,80.7,138.6,-279.7
"TTL_R",4,4.8,35,5.8,8.1,40,2.5,7.8,12.5,20.8,22.2,4.3,3,8.3,16.9,16.5,9.9,5.7,17.9,2.5,17.4,23.3,3.5,27.8,47.8,49,8.8,28.8,5.2,15.2,1.3,10,27.8,5.5,27.6,11,22,48.1,27.7,89.2,28.4,48.5,195.9,24.6,0,3582.6,2204.1,1383.3,472.3,19.9,450.8,189.9,275.9,-1076
"TTL_S",10.3,9.6,68.4,21.2,24.9,66.2,3.2,17.2,22.4,29.1,33.9,6.8,5.9,16.7,28.6,28.5,15.9,10.2,30.5,4.7,34.5,41.3,15.5,49.9,124.9,179.3,26.6,42.1,7.6,34.3,4.9,68.2,41.7,11.2,55.1,225.3,57.1,130.5,72.2,179.9,125.3,447,42.1,74.2,0,1928.4,2795.3,18.2,41.6,7,235.1,94.8,35.7,-293.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33.9,53.2,46.4,16.9,56.4,118.8,19,14.5,23.3,239.5,87.7,5.4,12.3,31.5,66.8,29.8,20.2,13,35.9,10.4,50.3,45.9,15.9,26.6,192.2,248,96.6,194.9,64.1,68.9,2.9,36.1,16.1,6.5,11.6,4.6,47.3,92.4,40.5,38.4,18.3,0,0,0,0,0,0,0,0,0,822.2,0,0,-3075.2
"TXS_INT_FNL",198.8,360.9,224.6,50.6,211.9,457.7,31.3,80.5,82.5,57.2,250.2,24.7,31.1,112.1,172.3,158.4,46.2,43.2,110.4,35.2,180.2,195.9,162,206.1,1581.8,1233.3,297.5,596.6,174,217.6,22.6,222,193,184.2,160,243,516.7,551.4,353.2,745,215.9,802.5,354.3,218.1,0,26403.2,109.6,293.3,5688,3259.3,0,623.4,4053.6,0
"TTL_INT_FNL",3672.6,5375.4,16751.8,1490.7,11033.1,21420.1,765.9,3151.7,3763.4,14460,7966.5,731.1,1199.8,3287.1,11625.2,4889.9,2280,2039.9,6913.5,901.5,7521.4,5394,2836,4386.2,41900.9,31285.8,7315.2,14001.2,3297.6,8568.1,913.8,6289.9,5583.3,6594.1,5366.7,10185.8,15694.8,17007.6,11714,16865.4,5233.4,11396.3,4305,3331.8,0,178274.2,9398.4,104232.5,106829.9,22361.6,11109.1,4831.9,191802.7,-129798.3
"VALU",3120.5,3586.9,106323.1,806.8,7188.5,6091.2,489.1,1367.9,1049.8,582.3,2154.9,919.5,628.4,1486.3,1813.1,3050.9,1633.5,1260.5,4207.5,397.8,3183.6,3342.2,9940.7,2617.5,24138.9,32711,8512.4,7304.8,1399.7,4335.2,1982.9,5587.7,5314.7,4912.3,7226.2,16928.2,30629.8,18392.8,11749.9,25683.9,21159.4,42571.7,4214.4,4058.7,67.3,0,0,0,0,0,0,0,0,0
"OUTPUT",6793.2,8962.3,123074.9,2297.5,18221.6,27511.3,1255,4519.6,4813.1,15042.3,10121.4,1650.7,1828.2,4773.4,13438.3,7940.8,3913.5,3300.4,11121,1299.3,10705.1,8736.2,12776.8,7003.8,66039.8,63996.8,15827.6,21305.9,4697.3,12903.2,2896.6,11877.7,10898.1,11506.4,12592.9,27114.1,46324.6,35400.4,23463.9,42549.3,26392.9,54045.7,8545.4,7407.2,67.3,0,0,0,0,0,0,0,0,0
