"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",65.7,1.6,35.1,14,9.1,92.1,23.2,37.1,84.1,66.8,328.6,11.9,180.7,51.1,51.2,13.1,4.4,16.3,11.2,7.7,15,24.6,11.1,13.5,60.8,29.6,20.7,4.2,3.5,11.4,0.1,12.1,1.8,1,1.1,8.2,5.9,12.8,16.8,7.8,1.3,22.9,0.5,5.4,0,107.8,0.1,2.9,0.4,63.1,2,1.6,605.4,-83.5
"TTL_C21",8.4,0.2,2.9,0.6,0.3,19.7,1.2,0,0.1,0.1,3.1,108.9,4.2,4.5,0.6,0.2,0.1,0.1,0.8,0.1,0.2,0.8,1.3,1.6,0.3,3.9,2,1,0.8,1.3,0,1.5,0.2,0,2,1.1,0.1,0.3,0.4,1.8,0.4,2.9,0.3,0.4,0,278,7.8,6,0.3,6.3,1.4,0.9,63.1,-153.2
"TTL_C22",35.5,0.8,10.2,15,12.5,98.6,3.9,3.9,7.5,1.2,8.3,5.3,199.1,13.2,26.4,32.7,1.3,29,15.3,16.9,11.4,10.1,8.6,7.5,174.6,15.8,26,1.5,1.9,5.6,0.3,6.3,1.7,0.8,0.4,4.4,2.1,11.9,1.4,0.1,0.2,12.3,1.2,1.7,0,56.7,0,3.3,0.6,29.4,0.2,0,85.2,-222.7
"TTL_C23",49.7,1.2,10.2,17.7,15,171.5,6.5,14.7,7.1,1.8,12.3,11.4,12.1,217.1,24.2,0.8,2.7,6.2,13.1,1.5,3,17.8,12.3,10.4,659.9,22.2,15.9,3,4.4,9.6,0.1,8.9,2.7,0.3,0.1,6.2,3,16.7,2,16.1,6.7,17.4,1.8,2.4,0,84.4,0,1,0.3,43.7,0.2,0,114.6,-320.1
"TTL_C24",152,3.7,59.4,33.2,38.6,40.6,1.3,3,6.3,1.3,7.5,0.5,5.9,23.9,1741.9,313.1,4,239.6,306.8,33.2,135.4,90.1,87.7,40.8,325.4,68.4,45.8,15.9,7.6,23.2,0,27.8,0.3,1.5,0.2,19.3,24.1,43.4,5.6,0,0,54.1,5.3,7.7,0,15.6,0,0,0.3,459.7,0.1,0,2907.4,-440.3
"TTL_C25",32.7,0.8,28.1,8.6,7.7,8.8,0.3,1.6,0.8,1.3,2.9,0.7,7.7,7.2,103.8,86.5,2.5,12.3,38.8,12.6,39.5,19.7,11.8,6.7,233.3,14.5,9.6,2,1.8,6.6,0,5.9,0.1,2.7,0.3,4.1,4.9,10.9,1.1,9,2.1,11.4,1.1,1.6,0,6.7,0,0.3,128.8,21.3,0.3,0,183.6,-201.9
"TTL_C26",2,0,0.9,0.4,0.5,3,0.1,0.2,0.3,0.3,0.5,0.2,0.3,0.6,1.5,0.6,18.2,4.5,2,1.3,4.8,6.8,0.9,0.4,3.7,1,0.7,0.1,0.2,0.4,0,0.3,0.4,0.8,0.9,0.3,0.2,0.4,0.1,1,0.2,0.7,0,0.1,0,68.5,0,1.1,73.1,2,1.9,1.2,169.2,-102
"TTL_C27",7.3,0.2,1.9,2.4,2.2,3.6,0.3,0.4,0.6,0.6,1,0.2,0.6,1.8,9.9,3.7,4.9,19.3,9.9,2,19.3,17.9,3.8,1.5,53.3,3.3,2.7,0.3,0.4,1.2,0,1.3,0.1,0.8,1.3,0.9,0.9,1.6,0.6,5,1.1,2.5,0.2,0.4,0,184,0,3.2,136.8,12.6,1.3,1.2,287.5,-40.3
"TTL_C28",13.2,0.3,10.2,6.5,5.5,10.6,0.4,1.4,2,1.5,2.4,0.7,0.9,4.2,20.9,4.8,3.6,13.3,50.7,17.6,109.7,28.4,5.6,2.8,12.3,5.9,3.9,1.1,1.4,2.3,0,2.4,0.1,1.2,0.5,1.7,1.9,6.8,1,2.6,0.3,4.6,0.4,0.8,0,12.8,0,2.2,569.9,19.1,0.3,0,509.4,-156.6
"TTL_C29",1,0,0.2,0.4,0.3,1.2,0,0.1,0.1,0.1,0.2,0.1,0.5,0.3,0.5,0.7,0.1,0.2,0.5,116,4,1.2,0.3,0.2,1.9,0.5,0.6,0,0.1,0.1,0,0.2,0,0.1,0,0.2,0.1,0.1,0.3,0.3,0.1,0.3,0,0,0,78.7,0,2,169.5,4.6,1.3,0.6,176,-100.4
"TTL_C30",9.8,0.4,2.5,4.5,2.3,10.8,0.2,0.3,0.6,0.2,0.3,0.1,0.1,0.4,0.1,0,0.9,0.3,1.3,2.1,518.5,12.5,1.7,1.8,7,4.2,1.8,2,2.5,0.7,0,1.9,0.1,0.6,0.6,1.3,1.1,1.6,1.4,0,0,3.1,0.4,0.5,0,244,0,0,872.2,100.6,0,0,421.5,-150.7
"TTL_C31T33",34.2,0.8,22,14.4,16.1,29.7,1.5,4.2,5.1,6.1,6.2,2.1,1.7,13.8,21.8,3.2,3.3,3.6,12.1,1.2,11.3,146.7,22.4,7.3,93.9,15.6,12.3,2.5,4.8,5.8,0,6.2,0.4,15.9,3,4.3,12.1,5.9,2.7,23,11.8,11.9,1.5,1.2,0,291.1,0,1.2,25.6,5,9.4,10,541.7,-343.1
"TTL_D",99.1,1.7,232.2,247.8,120.4,158.7,12.6,19.9,40.7,28.8,149.1,5.4,26.9,77.3,566.1,27.3,8.2,24.4,62.2,14.2,62.5,22.2,369.7,48.9,74.6,100.9,114.6,7.9,13.7,71.6,0.3,10.7,2.7,93.5,7.5,8.1,179.2,16,21.8,109.9,122.7,82,12.2,13.5,0,1024.7,0,137.2,0.3,0.1,0.3,0,45.3,-8.1
"TTL_E",6.2,0.2,13.7,4.2,2.6,21.6,0.6,0.6,1.3,1.9,3,0.4,0.4,1.3,18,0.3,0.4,0.7,2.4,0.2,1.5,0.9,15,8.6,7.4,12.4,6.7,1.5,1.3,4.4,0.1,0.9,0.1,0.3,0.4,2.4,7.5,0.9,6.6,3.4,6.9,4.8,0.5,1.1,0,95.8,0,637.6,0.1,0.1,0.2,0,0,-4.8
"TTL_F",1.9,0.3,1.6,1.2,0.9,3.5,0.2,0.5,0.5,0.5,1.9,0.3,0.3,2.1,3.8,0.7,0.8,0.4,0.7,0.5,2.7,3.3,3.8,5.5,47.2,3.2,4.4,0.5,0.8,2.9,0,0.4,0.1,0.6,0.4,0.5,5.8,5.8,1.4,21.3,11.1,7.4,0.8,0.6,0,69.8,0,0.1,4059.5,0.5,0.9,0,0,-24.7
"TTL_G",458.1,29.3,157.7,144.2,142.3,1387.5,38.8,47.6,62.5,97,130.1,62,95.7,127.7,556.3,65.5,97.8,53.5,178.8,92.7,160.8,170.2,114.8,26.7,164.8,230,51,12.1,15.1,20.4,0.7,19,38.5,11.3,21.5,36.8,16.7,19.2,13,20.1,30.8,40.7,4,6.7,0,1665,5.9,28,303.5,134.9,35.6,8.3,825.9,-1225.4
"TTL_H49",158,2.5,127.1,66.1,55,249.2,7.1,15.3,21.8,49.8,83.6,6,21.4,53.6,214,15.9,3.6,15.9,25.5,16.8,29.5,22.3,145.4,24.4,96.3,228.7,122.3,12.7,14.9,41.4,0.9,3.9,7.7,5.2,11.4,22.3,9.1,15.1,10.4,34.2,10.2,9.3,5.5,4.2,0,556,1,170.8,119.5,52.9,52.7,35,692.4,-486.6
"TTL_H50",29.4,0.5,28.2,16.2,12.8,49.8,1.4,3.1,4.1,14.2,17.4,1,3.3,8.3,35.1,2.6,0.9,3.8,5.2,2.1,5.2,4.3,12.3,5,10.3,61.7,13.5,18.8,2.7,11.6,0.1,0.5,1.8,1.2,2.2,5.9,1.9,3.7,2.6,2.8,1,1.2,1.4,1,0,115.2,0.1,59.7,14.3,12.7,8.6,6.5,132.1,-306.4
"TTL_H51",29.5,0.5,23.8,15.6,18.4,52,1.5,2.7,4.6,10.1,15.4,1.4,3.8,6.9,35.6,3.6,1.3,4,6.2,2.4,6,4.6,13.3,5.1,15.3,64.6,12.5,3.5,23.7,12.8,0.2,0.5,1.5,1.9,6.3,6.1,1.4,2.8,1.7,14.5,2.6,1.1,1.5,1,0,111.6,0.1,39.4,14.7,14.2,23.6,24.6,216.3,-376.2
"TTL_H52",66.1,1,46.6,36.4,24.6,110.6,3.3,6.2,9.4,16,30.7,2.2,8.1,17.4,67.9,6.3,1.6,6.6,10.7,5.1,11.3,9.4,29.6,11.4,29.4,147.3,42.1,16.1,21.1,31,0.2,1,4,3.3,6.1,13.9,4.3,8.5,6.2,17.3,2.1,2.4,3.3,2.3,0,245.3,0.4,104.6,31.1,12.2,1.4,0.3,416.9,-135.2
"TTL_H53",1.9,0,1.7,0.6,0.6,3.7,0.1,0.1,0.3,0,0.1,0.1,0.1,0.2,0.4,0.2,0,0,0.2,0,0.1,0.3,0.1,0.4,0.2,6.1,5.9,0.9,1.2,4.9,11,0,0.1,0.5,1.1,0.6,0.1,0.1,0.1,5.7,0.5,0,0.1,0.1,0,10.4,0,7.2,0,0.1,0.8,0.4,24.4,-1.8
"TTL_I",1.2,0.4,0.9,0.3,0.6,3,0.1,0.1,0.2,0.2,0.7,0.2,0.3,0.5,0.9,0.2,0.4,0.7,1.8,0.1,1,1.8,1.6,2.1,10.7,20.8,5.3,0.8,4.2,2,0,4.9,0.4,1,2,4.8,0.6,4.4,3.1,13.6,2.5,0.8,0.8,0.3,0,135.3,0,14.1,0,0,217.3,187.2,0,-218.5
"TTL_J58T60",42.3,1,10.2,7.1,7.5,33.8,0.1,1.8,5.4,0.2,0.4,2,0.3,0.7,1.1,0.2,0.2,0.3,0.5,0.5,0.4,0.9,9.4,11.5,3.5,64.1,21.3,3.8,9.5,14.5,1.5,7.6,140.1,8.6,17.8,19.1,0.4,27,0.6,0.1,1.7,14.2,4,2.5,0,59.7,0,20.8,0.2,0.1,3.3,2.4,50.6,-145.2
"TTL_J61",25.6,0.5,9.8,1.4,2,13.2,1.9,1.3,2.3,0.9,2.4,1,1.6,2.9,5,2.6,2.3,1.6,3.9,1.7,3.4,5.6,12.6,17.1,16.6,164.3,32.6,5,7,18,0.8,4.5,15.2,157.5,6.2,51.6,2,3.5,3.7,237.5,13.3,6.7,5.6,8.3,0,128,0,0.1,0.3,0.2,9.4,8.3,70.3,-26.1
"TTL_J62_63",6.4,0.1,2.9,0.7,0.6,9.2,0.2,0.2,0.4,0.4,0.3,0.5,0.3,1.1,1.1,0.4,1.7,0.3,0.7,0.9,1.1,1.5,2.8,4.1,1.6,39.4,4.6,0.9,2.4,3.1,0,1.1,1.5,0.3,16.7,12.6,0.1,1,0.1,3.9,5.1,1.7,1.5,1.9,0,6,0,3.1,46.6,0.6,0.4,0.2,444,-40.8
"TTL_K",125.6,0.8,32.6,15.7,12.5,94.9,11,6.5,10.2,12.2,24.5,14.9,8.3,14.5,28,8.9,7.4,14.6,48.6,7.4,35.9,19,98.3,44.5,77.9,772.8,106.6,22.3,28.8,45.2,5.2,8.4,4.8,22.8,31.3,293.3,45.3,71.9,13.6,17.7,17.6,18,4.6,5.5,0,10,0,0.3,0.5,0.7,11.2,6.6,380,-912.2
"TTL_L",19.8,0.4,8.1,0.5,0.6,20.7,2.4,1.6,3,0.9,3.9,0.5,2.7,3.4,3.1,2,1.4,1.8,5.3,2.9,1.7,6.5,10.7,13.1,15.9,129.9,17.7,2.4,4.5,14.3,0.3,3.5,2,12.2,11.9,39.9,26,6.1,1.8,11.3,5.6,5.2,3.4,7.5,0,908.5,364.5,347.9,24.3,0.1,34,28,13.6,-42.4
"TTL_M",32.2,0.6,15.7,2.6,3.6,59.2,1.1,1.3,2.3,2.4,6,4.7,1.4,5.4,8,2.2,2.2,4.8,4.7,1.2,7.7,12.1,19.4,21.2,80.4,206,23.1,4.9,7.5,16.1,0.2,5.5,2,7.1,23,64.5,4.9,45,2.9,33.4,16.2,8.4,5.4,12.9,0,6,0,124.4,127.5,0.3,5.2,4.9,133.8,-100.2
"TTL_N",16.8,0.3,7.6,3,3.6,23.9,1,1,2.1,1.3,4.1,0.7,1.5,4.2,5.8,0.8,0.8,1.4,5.7,1.4,3.2,3.4,7.7,11.1,61.1,107.3,14.6,3.5,6.7,8.2,0.1,2.9,1.1,9.1,3,33.5,13.9,6.4,24.7,0.1,2.4,4.4,3,6.3,0,46.3,0,82,0.2,0.2,5.5,6.5,42.7,-69.8
"TTL_O",1.3,0,2.4,1.9,1.6,6.2,0.1,0.5,0.9,4.6,1.8,1.3,0.3,0.6,2.3,0.4,1.1,0.3,0.7,0.4,1,0.8,4.6,2.7,1.8,8.3,3.8,0.8,1.1,2,0,0.6,0.2,1.2,0.3,1.4,2.1,0.8,1,12.3,40.4,8.7,1.1,0.3,0,8.5,0,2037.9,0.4,0.1,0.9,0,0,-8.1
"TTL_P",0.3,0,1.2,0.4,0.4,0.8,0,0,0.1,0.1,0.2,0.3,0.1,0.2,0.6,0.1,0.1,0.1,0.5,0.1,0.6,0.1,1.4,8.7,1.6,2.7,1.4,0.4,0.9,0.9,0,0.1,0.1,0.2,0.4,1.3,0.1,0.8,0.3,3.1,28.9,0.6,0.1,0,0,365.9,53.7,1714.6,0.5,0,41.5,11.3,0,-43.4
"TTL_Q",4.4,0.2,3.5,1.5,3,4,0.1,0.1,0.2,1.7,1.4,0.3,0.2,0.5,1.3,0.1,0.3,0.4,1.4,0.2,1,0.8,3.5,1.8,6,8,8.3,1.3,1.8,4.6,0,0.5,0,1.4,1.2,0.2,1.4,0.7,1,6.1,1.1,30.4,0.4,0.2,0,165.7,78.3,1336.4,0.1,0,11.1,9.1,0,-12.3
"TTL_R",0.3,0,0.7,0.1,0.1,0.7,0,0.1,0.2,0.5,0.2,0.1,0.1,0.1,0.6,0.1,0,0.1,0.4,0.4,0.2,0.1,3.4,0.7,0.1,4.8,1.1,0.6,0.4,0.8,0,0.6,4,0.1,1,4.7,0.9,6.3,1.9,4.7,0.9,2.1,6.4,5,0,27,0.8,128.6,0,0,23.3,19.9,2.5,-29.3
"TTL_S",0.5,0,2.1,0.3,0.4,2.3,0.3,0.4,0.3,0.1,1,0.2,0.2,0.2,0.5,0.1,0.5,0.7,0.6,0.1,0.2,1.7,10.4,1.5,9.5,4.7,2.8,0.6,1,1.7,0.1,0.6,0.4,2.9,7.8,4.6,5,3.8,6.4,0.1,0.1,2.1,0.6,12.7,0,167.7,144.7,2.5,3.4,0.1,10.7,9.7,0,-15.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7,0.3,5.1,2.3,1.3,37.2,0.4,1,1.4,42,13.9,3.2,1.7,4.9,24.8,0.8,0.5,0.9,1.2,0.8,2.9,2.7,12.5,2.1,7.1,3.8,4.2,1.2,1.4,1.5,0,1.4,0.7,0.3,0.9,1,1,0.9,1,1.4,2.9,0,0,0,0,0,0,0,0,0,43.1,0,0,-245
"TXS_INT_FNL",137.7,2.9,39.5,34.2,12.5,128.9,5.9,10.8,15.4,12.3,112.8,7,24.5,34.1,99.5,13.4,4,12.5,23.9,14.6,53.7,20.9,160.6,25,87.9,125,69,12.4,18.9,27.2,2.4,8.1,7.2,17.5,8,24,20.4,13.7,11.6,44.6,24,26.4,4.8,6.9,0,1634.5,67.1,156.8,657,118,0,73.6,147.8,0
"TTL_INT_FNL",6423.3,72.2,1526.3,890.6,659.9,6834.4,186.9,428.2,555.8,1926.5,1796.5,286,635.7,1072.3,6205.2,637.6,189.8,531.6,900.2,390,1315.6,800.8,2765.5,577.3,2785.9,2908.6,1175,242.7,322.9,549.3,30.8,241,289.3,406.9,244.4,752.8,469.3,417,223,790.7,560.8,620.8,99.8,147.1,0,20138,747.5,7458.6,7475.6,2067.6,605.4,493.1,14352.7,-14015.9
"VALU",5487.7,18.9,1069.7,387.5,270,1697.5,285.8,162.7,206.4,239.5,300.4,105.7,161.5,291.6,783.1,268,87.1,248.1,425,75.4,775,365.7,1924.1,327.6,1473.6,4143.1,2114,212.4,189.3,1028.1,61.3,196.9,202.5,666.2,353,1055.1,1647.7,676.4,315.4,1375,1644,1071.3,128.5,267.8,112,0,0,0,0,0,0,0,0,0
"OUTPUT",11911.1,91,2596,1278.1,929.8,8532,472.7,590.9,762.2,2166,2096.9,391.7,797.2,1364,6988.3,905.6,276.9,779.7,1325.2,465.4,2090.6,1166.4,4689.6,904.9,4259.5,7051.8,3289.1,455.1,512.2,1577.5,92.1,437.9,491.8,1073.1,597.4,1807.8,2117,1093.4,538.4,2165.6,2204.8,1694.9,228.5,415.4,112,0,0,0,0,0,0,0,0,0
