"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H52",31.6,0.7,0.1,6.2,0.2,73.8,6.1,1.7,13.6,191.8,126.8,11.7,18.6,31.4,10.4,22.2,36.9,6.5,10.2,3.4,4.7,74,11.2,6.4,94.1,771.6,25,1743.9,1509.3,2.1,40.6,21.7,3.9,3.5,9.9,10.7,3.4,20.1,32.2,83.8,3.8,22.5,16.3,4.4,0,1106.3,0.1,3,85.9,24.1,14.7,4.1,2142.6,-2782.6
"TTL_H53",3.7,0,0.1,3,0.1,5.7,1.5,0.3,10.9,6.1,6.7,9.9,4.9,2.5,1.5,5.1,10.9,5.7,5.7,0.8,0.5,20.4,10.5,11.2,40.9,172.2,11.1,16.3,12.4,26.6,99.2,6.9,48.9,7.7,27.2,98.9,50.6,60.9,16.2,88.5,20.4,57.9,13.5,10.6,0,149.3,0.2,2.6,9.3,0.7,7.7,11.5,132.1,-212.9
"TTL_I",4.2,0.1,0.5,11.8,1.2,75.7,1.5,1.3,6.5,1.9,3.3,11.8,5,13.7,12.4,48.3,12.9,6.9,58.6,5.3,4.5,79.5,35.3,15.8,13,261.3,78.3,19.2,43.4,0.2,0.5,162.1,24,43.1,272.2,207.7,37.5,634.4,136.1,134.4,271.6,293.6,265.3,168.5,0,8008.6,0,0.1,1.3,1,1869.1,2028.2,3.7,-1881.2
"TTL_J58T60",0.6,0,0,0.7,0,15.8,1.2,0.3,4.7,6.1,8,2.6,1.5,1.6,0.6,1.4,7.5,1.9,1.8,0.2,1,7.4,2.1,1.8,20.7,92.6,3.9,0.8,1,3,3.3,22.7,579.2,244.4,60,20,7.6,718.4,30.7,22.7,43.1,11.1,112.6,53.2,0,330.7,0.5,1.8,68.9,2.7,25.7,11.7,1765.5,-842.1
"TTL_J61",1.7,0,0.1,2.3,0.1,14.3,2.6,1.1,4.7,16.1,13.3,34.8,5.3,4.8,3.1,9.6,23.7,1.6,6.4,2.9,0.8,22.3,3.3,7.8,97.5,129.4,52,3.7,4.8,8.6,2.1,17.1,36,1178.2,57.5,134.9,14.6,117.8,43.7,120.6,29.3,55.2,69.6,23.5,0,4842.1,1,3.6,53,3,113.7,338.2,789.3,-964
"TTL_J62_63",2.1,0.2,0.6,19.7,1,55.4,4,1.9,10,16.3,38.3,50.7,14.3,21.2,6.6,30.4,464.7,18.9,66.7,4.5,40.6,49.3,32.5,17.3,140.5,182.9,105.8,16.6,16.3,21.1,2.3,29.7,126.4,132.9,2587.5,553.2,35.6,328.1,50.1,885.9,172.1,301.2,125.7,48.5,0,481.7,137.6,478.5,5640.5,56.2,4.6,6.1,13438,-3375.1
"TTL_K",112.2,1.5,5.7,259.1,5.8,262.3,35.8,8,46.6,336.5,252,260.5,93.8,88,55.6,84.2,206.9,19.7,95.2,16,36.7,181.2,482.9,328.7,1039.7,1933.4,501.8,118,110.3,263.4,4.7,141.8,163.3,333.5,628.7,5326.1,4661.9,935.8,584.2,708.7,132.9,215,332.1,211.7,0,7693.6,2.4,210.4,160.6,10.1,93.8,180.5,1993.3,-5042.6
"TTL_L",23.6,0,0.7,21.8,1,134.5,47.3,8.9,58.4,65.8,57.2,76.4,87.4,55.5,20.6,89,120,17.2,75.3,12.3,26.6,200.2,23,67,241.7,2423.8,159.1,7.4,7.6,812.8,9.2,375.3,90.3,307,228.9,170.4,1154.3,519.8,167.6,347.6,244.5,478,394.9,181.6,0,46579.6,0,0.1,1.4,0.7,344.8,1209.6,396.4,-607.6
"TTL_M",105.6,0.7,4.3,112.2,8.1,362.2,34.6,11.6,40.8,74.2,287.4,374.1,101.7,89,32.4,100.2,551,59.2,145.8,19.5,77.2,415.2,431.1,231.4,3673.5,2392.9,417.3,45.7,52.8,318.5,19.1,210.6,195.2,174.4,934,1340.3,594.5,4537.3,541.5,1325,274.6,742.1,799.7,190.3,0,1505,3.3,88.9,5227.8,48.6,42,73.8,12149.3,-3979.8
"TTL_N",61,0,3.6,114,5.2,289.1,14.2,7,41.1,25.7,170.4,364.1,95.5,71.6,24.6,81.8,384.8,21.6,136.9,15.4,27.7,155.2,228.6,325.1,955.8,1019.8,442.9,96.7,107.3,337.4,20.8,124.9,65.4,138.3,282.3,719.1,344.4,534.1,1847,1126.8,613.1,719.5,485.9,266.8,0,2606.1,3.2,20.6,192.7,4.3,84.6,55.1,947.9,-1279.7
"TTL_O",6.4,0,0,2.2,0.1,7.1,0.4,0.1,0.5,3.3,3.7,3.3,4.1,1.2,0.4,1.5,6.6,0.6,1,0.2,1.1,2.3,69,26.1,89.8,33.4,25.1,40.5,37.3,13.9,1.8,3,7.8,5.6,94.6,47,21.5,28.9,6.4,189.2,55.3,97,10,2.9,0,294.7,4.9,35591.6,238.4,1.2,22.7,0.1,600.1,-220.3
"TTL_P",0.1,0,0,1.6,0.1,4.5,0.4,0.1,0.5,1.9,3.7,10.6,2.8,1.4,0.8,4.3,5.3,0.6,1.4,0.2,1.2,1.7,1.5,10,6.5,20.4,3.8,1.8,2.6,0.8,0.1,2.6,2,0.5,14.6,32.7,5,42.7,6.4,195.3,335.8,74.9,87.9,30.4,0,5078,385.9,18816.1,127.7,0.1,289.5,38,38.9,-440.7
"TTL_Q",0.3,0,0,0.3,0,1.3,0.6,0.1,0.2,1,0.8,2.1,0.2,0.2,0.2,0.2,5.6,0.3,0.3,0,0.3,1.2,1,7.9,1.7,15,1.4,0.7,0.6,0.7,0.1,0.7,8.5,2.1,56.4,464.9,1.5,26.7,8.5,341.9,47.5,2596.1,31.8,76.4,0,4591,1440.7,20149.4,107.9,0.4,93.9,148.7,181.6,-148.6
"TTL_R",0.3,0,0,0.1,0,2.1,0.8,0,0.2,2.4,1.2,0.6,0.3,0.2,0.1,0.3,1.5,0.4,0.3,0,0.1,1.2,0.6,0.4,2.1,6.4,5.4,1.7,0.9,0.3,0,3.5,103.7,54.6,5.7,2.1,2.7,73.6,3.5,131.4,75.3,70.1,772.6,261.4,0,4469.6,364.7,1612.5,13.6,0.6,201,301,231.3,-256.5
"TTL_S",16.5,0.3,0,0.6,0,6.6,6.1,0.3,1.1,4.4,1.8,5.4,1.2,1,1,1.7,2.8,0.8,1,0.2,0.2,6.7,6.3,8.2,41,183.7,12.7,10.4,10.1,6.1,0.8,231.5,43.8,10.4,96.5,13.1,24,42.7,47.5,237.2,26.9,424,156,458.4,0,2229.7,2225.2,743.9,13.1,0.3,115.7,117.4,30.8,-148.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",23.1,0.7,0.1,8.4,0.2,66.1,48.5,1.4,19.4,594.1,73,14.9,83.9,30.4,32.6,28.6,114.7,19.7,22.2,13.5,13.9,61.5,24.1,19.5,106.9,77.3,72.6,20.8,27.9,3.7,0.9,31.5,5.5,5.2,10.6,4.8,4.8,34.8,18.8,84.6,5.5,0,0,0,0,0,0,0,0,0,316.1,0,0,-2146.8
"TXS_INT_FNL",259.6,3.7,0.6,26.9,0.9,276,23.9,7.2,43.4,71.1,166,49.2,133.9,66.5,32.7,65.8,246.8,27,58.7,33.8,35.9,194.9,77,74.3,403.9,378.6,165.5,17.8,41.3,39.1,5.8,239.3,41.1,99.4,107.7,112.8,108.3,257,129.7,506.6,82.4,162.9,117.2,66,0,17452,25.2,244.3,7805.4,326.4,0,294.4,3121.3,0
"TTL_INT_FNL",4896.4,87.4,75.9,1500.9,73,14787.6,1598.1,313.4,1933.5,14279.3,7129.1,3781.3,3537.1,2815.7,2118.1,3033.8,12021,1439,3108.9,666.5,1814.2,9422.8,3417.9,3612.7,19969,16292.7,5428,3518.9,2697.9,2406.8,380.7,6571.4,2140.9,3219.3,7437.4,9829.9,8464.6,13159.8,4713.9,16931.6,3947,10806.4,4756.5,2617.1,0,182806.8,4600.9,79562.3,71668.4,3659.8,5169.4,6291.9,92879.2,-91241.7
"VALU",5835.6,68.9,410.3,2356.1,195.8,5260.4,797.8,180.8,1165.4,1871.7,2971.5,5222.4,1705.8,1175,677.8,3324.9,13061.9,667.3,2197.4,370,2113.5,2240.2,4354.6,2840.9,18340,29247.2,5948.9,405.1,826,3314.6,733.8,6944,1344.3,4339.5,16260.3,17093.7,49071.6,24447.8,10833.1,20554.2,21308.1,19435.4,3765,4857.2,892.4,0,0,0,0,0,0,0,0,0
"OUTPUT",10732,156.4,486.1,3857,268.7,20048,2395.9,494.2,3098.9,16150.9,10100.6,9003.8,5242.9,3990.7,2795.8,6358.7,25082.8,2106.3,5306.3,1036.4,3927.7,11663,7772.5,6453.6,38309,45539.9,11377,3924,3523.9,5721.4,1114.5,13515.4,3485.2,7558.8,23697.8,26923.6,57536.3,37607.6,15547,37485.9,25255,30272.2,8528,7479.1,892.4,0,0,0,0,0,0,0,0,0
