"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",0.1,0.2,0,0.3,0,0.3,0,0,1.1,0,0.5,0,0,0.1,0,0,0,1.9,0.2,0,0,0,0.3,0.5,0.9,0.3,0.4,0.1,0.2,0.3,0,0.2,0,9.2,0.1,0.5,0.1,0.8,2,0.7,0.1,0.4,0,0,0,11.2,0,0,18.8,-7.1,0.2,0,0,-44.9
"TTL_C27",0,0.9,0.1,1.5,0,1.2,0.1,0,0.1,0,1.2,0,0.1,0.4,0,0.1,0,0,0.1,0,0,0.1,0.9,0.4,5.9,0.8,1.5,0.3,1,0.7,0,0.5,0,4.9,0,0,0.2,1.8,1,0,0.1,0.4,0,0.1,0,4.5,0,0,17.5,-11.1,0.1,0,1.5,-21.6
"TTL_C28",2.5,1.6,0.3,8.3,0.1,3.3,0.2,0.1,0.2,1.8,2.2,0.1,0.1,2.3,0,0.2,0,0.1,0.6,0,0,0.1,2.4,0.8,8.4,1.4,2.8,0.5,1.9,1.4,0,1,0,8.2,0.1,0.1,0.3,3.4,1.5,0.1,0.1,0.8,0,0,0,0.4,0,0,40.5,-11.2,0,0,0.6,-84.3
"TTL_C29",0.7,0.8,0.1,1.9,0,1.2,0.1,0,0.1,1.6,0.9,0,0.1,0.6,0,0.1,0,0,0,0,0,0.2,0.8,0.3,3.9,0.7,1.7,0.2,0.9,0.6,0,0.5,0,0.6,0,0,0.1,1.5,0.7,0,0.1,0.8,0,0,0,29.2,0,0,45.7,-24.4,0.1,0,0,-71.3
"TTL_C30",0,1,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,38.8,-8.2,0,0,1.3,-3.4
"TTL_C31T33",0.1,3.2,0,0.8,0,2.7,0.8,1.3,0.3,0,1,0.1,0,0.3,0,0.1,0,0,0,0,0,1.5,1.2,2.1,0.4,0.9,1.2,0.1,0.3,2.5,0,0.5,0.1,0.5,0.4,1.8,0.1,10.8,0.8,5.2,4,2.3,0.2,0.3,0,16.8,0,0,22.7,-12.5,0.8,1.6,1.2,-7.1
"TTL_D",6.1,4.4,0,0.3,0,14.4,5.8,0.4,0.5,0.3,6.7,0.3,1,10.7,0,0.3,0,0.1,0.1,0,0.2,0.2,1.3,6.4,0.6,5,0.4,0,0,1.3,0,2.8,0.5,4.3,0.2,3.7,0.9,2.7,0.9,2.4,0.5,1.9,0.1,0.2,0,49.3,0,0,0,0,0,0,2,-0.9
"TTL_E",8.1,0.1,0,0.2,0,1.9,0.3,0.1,0,0.3,0.6,0,0.1,0.7,0.1,4.4,0,0,0,0,0,0,0.6,2,1.8,2.6,0.6,0.1,0,0.2,0,1,0,0.1,0,0.5,0.4,0.9,0.2,4.9,0.7,1,0.1,0.1,0,62.1,0,16.6,0.1,0,0,0,0,-0.4
"TTL_F",0.1,0,0.1,0.4,0,0.9,0.1,0.2,0.1,0.2,0.1,0,0,2,0,0,0,0,0,0,0,0.1,0.2,0.1,25,1.5,0.2,0,0,2.1,0,0.9,0,0.7,0,0.3,4.2,1,0.4,0,0.2,0.7,0.1,0.1,0,0.1,0,0,465.2,0,0,0,0,-0.9
"TTL_G",37.6,14.6,0.4,8.4,0.2,98.1,12.9,2.9,3.7,6.2,10.8,1.3,2,8,0.4,4,0,1.8,0.6,0,1,2,16.5,4.9,37.3,11,21,0.9,2.2,8.1,0.1,20.2,1.1,14.9,0.9,4.1,1.7,17.3,6.6,10.2,3.8,9.1,0.4,0.7,0,604.7,0,0.5,68.6,0.2,2.2,3,138.2,-139.2
"TTL_H49",9.7,1.8,0.4,3.7,0.1,15.1,1.8,0.9,0.5,1.9,5.3,0.6,0.5,2,0.1,1.5,0,0.2,0.2,0,0.2,0.4,2.9,0.7,8.8,23.2,2.3,0.2,0.3,5.3,0.1,3.2,0.2,4.3,0.4,0.7,1.5,4,1.8,1.2,0.7,3.1,0.2,0.3,0,126,0,0,7.8,0,3.9,6.5,33.2,-23
"TTL_H50",0.7,1.5,0.6,4.5,0,26,0.2,0,0,0.9,4.7,0,1.6,9.1,0,2.6,0,0,0,0,0,0,0.2,0,5.1,51.7,0.2,0.2,0,6,2.7,0.1,0,0.2,0,0,0,1.4,0.3,0,0,0,0,0,0,19.4,0,0,0.9,1.2,0.5,0.8,1.2,-135.8
"TTL_H51",0.3,0.3,0.1,0.9,0,1,0.1,0.1,0.1,0.4,2.2,0.1,0.1,0.1,0,0.1,0,0.1,0,0,0,0.1,0.4,0.4,1,3.4,0.5,0,0.7,1.1,0.5,0.2,0.2,1.2,0.2,0.5,0.4,2.1,0.9,0.9,0.1,0.5,0,0,0,11.3,0,0,0.4,0.3,1.8,3.6,16.4,-31.4
"TTL_H52",2,5.1,1.3,3.9,4.2,17.2,1.1,0.6,0.8,7.9,3.4,0.3,0.5,2.2,0,0.4,0,0.1,0.2,0,0.2,0.7,1.3,3.3,4.9,46.5,6.1,0.5,0.1,47,0.2,0.7,0.4,3.9,0.5,0.2,1.6,10.6,1.6,0.3,0.1,0.8,0,0.1,0,12.6,0,0,1.4,0.1,0,0,31.4,-6.7
"TTL_H53",0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0.4,0.3,0.7,0,0.2,0,0.4,0,0.6,0,0.1,0,0.1,0,0,0,5.7,0,0,0,0,0,0.1,0.2,-0.1
"TTL_I",0.2,0.1,0.1,0.8,0,0.6,0,0,0,0.4,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.9,0.1,0,0.9,1.4,0.1,0.1,1.1,0,1.3,0,2.1,0.1,1.9,0.1,2.4,0.7,8.2,1.8,6.6,0.2,0.3,0,156.8,0,0,0,0,13.9,31.7,0,-14.1
"TTL_J58T60",0,0,0,0,0,1.4,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,0,0,0.1,0,0.6,1.3,1.3,0.1,0.3,0,17.3,0.6,0,0.1,0,0.7,0.6,0,13,0,0,1.3,0,0.2,0.3,10,-6.6
"TTL_J61",0.8,1.8,0.1,0.6,0.1,2.5,2.7,0.7,0.1,0.2,0.9,0.4,0.1,0.4,0,0.5,0,0.1,0,0,0,0.2,0.4,0.3,2.8,13.5,3.3,0,0.1,3.6,0.1,1.5,0.7,63.6,0.3,4.9,3.3,4.9,3.1,7.2,1.1,1.2,0.2,0.3,0,325.4,0,0,0,0.2,0.3,0.6,93.2,-38.2
"TTL_J62_63",0.1,1.2,0.1,0.9,0,1.2,0,0,0.6,0.4,0.5,0.8,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0.8,1.7,0.4,0.2,0.2,6,0.3,0.2,0.1,2.3,2,0.2,0.2,1.4,0.5,2.7,0.1,0.1,0,0.1,0,0.1,0,5.4,4,0,0,0,7.4,-5.1
"TTL_K",1.4,1.6,0.2,2.1,1.1,10.7,0.6,0.9,1.1,15,6.4,0.4,2,3.5,0,1.2,0,0,0,0.1,0.1,0.2,3.3,2.6,5.9,20.6,10.4,0.2,1.6,12.3,0,2.2,0.7,5.3,0.4,16.3,39.5,8,3.5,4.7,0.1,3.5,0.6,1,0,91.4,0,7.8,0.3,0,0.9,1.5,12.9,-54.3
"TTL_L",0.3,0.4,0.1,1,0.2,7.4,12,0.8,0.3,0,0.6,0.3,0.1,0.5,0,0.7,0,0,0.1,0,0,0.6,0.4,0.6,6.9,40.5,3.8,0.1,0.3,6.2,0.1,3.8,1,7.2,0.8,4.6,2.6,8.5,3.2,4.1,1.8,3.6,0.3,0.4,0,475.4,0,0,0,0,2.2,4.6,5.8,-4.1
"TTL_M",15.1,2.7,3.5,30.7,0.6,10,0.8,0.6,0.5,1.7,4.8,1.6,0.5,3.4,0,0.2,0,0.2,0.1,0.1,1.3,0.5,3.4,21.7,19.7,13.6,4.1,0.2,0.5,17,0.2,2.7,1,55.2,2.7,51,5.3,165.5,5.5,25.2,4,14.9,0.9,1.1,0,0.1,0,0,231,0.1,0.3,0.7,83.7,-40.5
"TTL_N",0.5,0.5,0.6,2.4,0.1,10.7,0.6,0.4,0.2,8.9,1.8,0.5,0.4,0.2,0,0.1,0,0,0.1,0,0.5,0.6,2.2,1.7,9.4,6.2,0.7,0.2,0.7,8.7,0.1,1.8,2.6,22.5,0.4,17.1,1.5,5.5,7.6,1.6,0.7,6.2,1.1,1.1,0,53.7,0,0,0,0,0.4,0.9,18.5,-5.2
"TTL_O",0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0,0,0,0.1,0,0.1,0,0.3,0,0.1,0,0,0,0,0,0.1,0,420.5,0.1,0,0.1,0,0,-1.6
"TTL_P",0,0.4,0,0.1,0,0.1,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.3,0.1,0,0.1,0.5,0,0,0.2,1.2,0,0.2,0,0.5,0.1,0,0.1,0.1,0,0.1,0,23.3,1.2,237.8,0,0,2.5,1.8,0,-2.6
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,58.2,7.9,97.9,0,0,0.6,1.1,0,-0.7
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.5,0,0,0,0.7,0,0,0,0.3,0.5,0.1,0,7.4,0.1,3.5,0,0,1.3,2.6,0,-2.7
"TTL_S",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0.1,0,1.4,0,0,0,1.4,0,0,0,1.7,0.2,0.5,0,8.6,0.5,4.9,0,0,0.7,1.4,0,-0.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1,3.4,0.1,1.2,0,1.7,0.3,0.1,0.1,4,2.2,0.1,0.2,1,0,0.2,0,0.1,0.1,0,0,0.1,6.5,0.5,2.9,1.1,5,0.2,0.4,0.8,0,0.2,0,0.8,0,0.2,0.1,1.1,0.5,0.5,0.1,0,0,0,0,0,0,0,0,0,2.6,0,0,-39.5
"TXS_INT_FNL",7.8,4.5,0.3,4.5,0.1,15.4,2.2,0.7,1.1,1.9,7.2,0.6,1.4,4.4,0.1,3.3,0,0.6,0.2,0,0.6,0.6,6.7,1.5,20,3.8,6.4,0.4,1.1,2.7,0,3,0.3,7.9,0.3,1.9,1.7,6.9,2.3,2.1,0.7,1.8,0.2,0.3,0,154.7,0,0.5,44.4,0,0,1.7,0.5,0
"TTL_INT_FNL",336.3,95.8,10.8,103.2,7.4,801.7,81,20.3,19.2,178.1,151.9,14,30.9,84.8,25.9,52.4,0.1,6.5,3.2,0.4,9.9,26.8,103.5,57.4,385,280.4,114,5.5,15.1,149.9,4.8,135.9,12.7,230.8,11.5,116.9,67.2,294.1,52.6,92.2,26.1,71.7,6.7,9.2,0,4729.8,9.7,798.9,1095.2,-95.4,39.6,70.8,1082.7,-1410.9
"VALU",944.5,133.9,12.9,119.3,1.5,528.8,153.4,32.8,37.7,14.9,71.1,10.5,32,51.9,11,47.3,0.2,11.1,2,0.7,24.5,44.5,34.8,55.8,121.7,807.6,152.4,3.4,8.4,71.8,4.8,85.2,31,279.1,27,135,542.5,475.4,144.4,328.3,242.6,94.8,7.9,11.9,36.4,0,0,0,0,0,0,0,0,0
"OUTPUT",1280.8,229.7,23.7,222.5,8.9,1330.6,234.4,53.2,57,193,223,24.5,62.9,136.7,37,99.7,0.3,17.6,5.3,1.2,34.4,71.3,138.3,113.2,506.6,1087.9,266.4,8.9,23.5,221.6,9.6,221.1,43.7,509.9,38.6,251.9,609.7,769.5,196.9,420.5,268.7,166.9,14.6,21.1,36.4,0,0,0,0,0,0,0,0,0
