"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",2.3,1.6,11.7,0.4,0,3.5,17.8,0.1,6.3,6.4,26.6,0.4,29.1,14.2,1.2,174.7,9368.5,595.3,456.5,1771,35.5,569.4,14.7,1.1,49.8,2149.1,61.4,0,3.4,38.2,20.1,18.4,84.6,565.9,6.9,10.2,63.3,146.3,276.2,137.6,60.7,456.3,11,3.7,0,4184.3,7.4,0.4,3342.9,3062.8,20.1,81.7,14280.3,-11568.1
"TTL_C27",1.2,2.7,4.2,4.9,0,0.9,7.9,0.1,3.4,5.2,2.2,0.2,28.6,2.3,8.2,66.4,1337.9,1312.2,260.3,1492.1,63.8,53.5,3.9,1,429,199.7,2.7,0,6.4,1.4,0.1,0.7,6.3,139.6,1.1,0.5,31.1,1.5,18.1,23.5,2.2,16.5,1.2,0.5,0,1498.5,1.1,0.2,1040.1,583.2,5.8,8.4,4853.8,-4264.6
"TTL_C28",6.1,6,8,57.4,1.3,33.1,32.3,6.2,18.2,64.8,20.5,0.4,45.6,21.2,46.5,136.2,274.1,203.7,632.5,458.8,69,152.4,14.6,13.2,252.8,142,43.3,0.1,11.3,15,2.2,3.4,5.8,0.8,0.2,0.6,10.7,2.9,36.4,16.8,3.8,3.8,13.3,13.7,0,451.4,2,0.4,5631.5,721.7,0.1,0,1667.3,-4592.6
"TTL_C29",35.3,0.1,0.7,90.8,0.1,123.1,69.1,3.3,39.1,2.2,54.4,0.9,39.4,70.9,123.2,66.7,87.1,64.8,45.6,5525.7,7.9,39.2,4,8.2,18,406.5,959.8,12.9,61.2,33.1,2.5,54.7,21.5,2.5,3,40.1,12.8,46.7,101,28.8,30.3,19,31.4,53.7,0,9018.8,1,0.6,2898.6,1328.8,10.5,23,13441.2,-6716.6
"TTL_C30",0.2,0.7,0,0.4,0,0.4,0.3,0,0.7,0.1,0.9,0.1,0.4,1,1.2,2.1,11.1,3.2,0.5,468.6,436.7,1.1,0,0,0.9,1.3,0.3,0,49.3,0,0.1,15.6,0,0,0,0.1,0.1,0.3,0.3,2.4,0,0,0.1,0.3,0,246.8,0,0.1,717.9,46.7,0,0,672,-651.8
"TTL_C31T33",24.7,0.2,31.4,29.9,0,50.2,119.3,1.8,30,4.6,81.4,0.6,29.2,42.5,68.2,40.3,158.4,81,27,99,19,363.9,0.8,26.1,121,222.2,317.1,9.9,20.7,30.9,0.5,26.3,19.8,23.2,2.8,65.8,32.5,18.5,49.2,69.9,26.1,233,47.9,36,0,3386.8,2.3,0,456.5,365.3,62.7,206.4,2314.7,-916.2
"TTL_D",133,1.9,10.2,139,0.6,282.1,135.7,13.8,133.9,1.7,158.5,0.2,113.9,179,292.3,77.3,64,64.3,36.1,145.3,18.7,54.2,276.7,123.5,40.2,446.1,88.8,0.9,3.1,19.3,2.3,398.6,23.8,31.5,3,33.8,181.1,31.2,50.8,227.5,51.5,97.2,34,49.8,0,2459.8,3.6,0,0.9,-0.1,0.1,0,50,-9
"TTL_E",23.3,0.1,6.4,3.4,0.6,168.6,29.7,0.6,23.5,2.5,36.3,0,19.4,33,15.7,17.1,18.7,9.6,9.8,20.3,0.9,12.9,1.4,9.5,52.4,2.5,76.6,6.5,11.1,9.5,0.2,137.8,11.5,0.7,1.4,14.5,3.9,18.5,9.3,35.3,49.1,68.5,26.7,18.9,0,470.7,65.2,0,1.8,0.3,0,0,0,-7.2
"TTL_F",46.5,1.6,18.1,37.3,0.1,98,10.9,0.3,5,24.9,34.1,0.4,9.1,18.1,6.5,9.5,32.4,26,4.8,26.5,53.5,11.2,7,8.5,2288.5,23.3,44.5,16.5,1.6,1.1,0.2,57.3,2.8,0.5,1.4,26.3,157,10.2,16.9,77.5,51.6,23.6,3.2,2.9,0,2.7,11,1.2,35413.3,0.9,0.2,0,0,-15.6
"TTL_G",1563,67.1,372.5,138.1,54.8,6206,2256.8,282.8,1124.7,544.6,2097.1,586.7,1016.9,732.3,1055.2,797.4,6068.4,1065.8,664.8,3532,287.5,902.2,326.5,66.2,2367.2,1331.8,1353.6,27.5,173.1,88.3,25.5,587.6,118.1,119.9,11.6,101.1,230.6,287.1,359.4,269.6,103.6,319.1,112.6,185,0,27024.9,23.3,58,4044.7,4183.9,194.4,338.4,9809.9,-12927.3
"TTL_H49",224,9.6,61.5,42.7,30.5,883.8,189.8,52.8,156.4,137.4,375.8,50.3,138.1,189.8,336.5,161.8,547.2,168.4,105.1,987.9,44.8,129,64.4,11.3,531.4,217.6,333.3,4,45.6,15.9,5,76.8,22.4,162.1,2.5,34.3,42.8,66.3,72.9,88.2,24.3,74.8,18.5,48.1,0,14550.7,7.1,5,1404.4,711.3,254.2,519,4214.3,-1335.2
"TTL_H50",11.3,22.7,5,2,0.9,42.4,14.2,2.3,9.8,6.2,19.7,2.9,9,9.2,18.7,10,78.8,12.6,7.6,56.2,2.8,8.7,5.8,0.6,29.3,39.8,18.6,1.1,3.2,0.9,0.2,3.8,1.1,1,0.1,1.2,1.8,2.8,3.4,2.1,0.8,2,0.9,1.7,0,650.8,0.1,0.3,62.8,112.8,35.6,62.1,117.6,-752.4
"TTL_H51",13.8,3.4,19.2,3,1.1,60.6,59.3,2.4,20.5,10.5,57.2,4.5,23.4,16.5,30.2,28.7,274.2,45.8,22.3,154.8,47.4,29.1,7.9,1.6,47.2,24.8,21.2,4.3,20.2,7.2,0.7,8.7,10.5,2.4,1.5,37.8,3.5,44.1,29.4,46.5,9.6,9.6,6,3.8,0,1827,2,0.5,110.2,287.8,127.6,277.7,236.8,-2270
"TTL_H52",34.7,27.8,9.4,5.4,2.6,122.3,45.3,7.9,24.3,18.3,51,6.9,29.9,29,50,34,128,50.5,20.5,189.2,18,32.1,8.7,1.8,73.6,118.1,132.6,14.5,190.4,12.2,1.3,9.6,2.5,1.7,0.4,8.5,4.2,6.1,15.5,6,2.3,4.4,2.1,3.9,0,1210.7,2.2,0.7,116.3,98,2.3,4.5,464.2,-269.8
"TTL_H53",0,0,0.2,0.8,0,2,1.1,0.1,3.9,0,1.1,0,0.5,1.1,0.1,0.7,1.1,1.6,0.4,3.5,0.5,0.7,0.3,0.3,3.8,8.3,2.4,0,0.6,0.5,1.2,3.1,0.7,0.1,0.2,121.4,6.5,6.1,2.2,111.2,10.5,5.7,4.6,0.6,0,260.4,0.7,0,0,0,3.3,4.4,0.1,-5.1
"TTL_I",1.4,1,52.5,5.3,0,44.6,61.1,1.8,11.9,3,73.9,0.6,17.9,12.7,9.1,31.6,82.9,46.1,19.2,149,6,33.5,5.8,4.3,90.9,2.3,212.3,3.7,71.3,8,1.4,5.9,12.3,2.3,2.8,48.1,9.8,62.4,67.6,263.5,40.3,48.6,8.1,4.7,0,11236.9,43.5,0,0.4,0,1055.4,2370.3,0,-1058.7
"TTL_J58T60",0,0,12.7,1.5,0,82.8,9.8,0.6,17.1,2.6,178.8,4.6,7.2,20.7,1.2,11.2,4.6,5.2,5.7,66.6,0.5,9.9,1.8,6.3,29.9,124.6,20.4,0.5,19.4,3.5,1.9,63.1,155,2,3.3,60.2,75.3,70.7,65.5,51.5,85.8,17.2,47.3,58,0,1275.2,38,1.9,43.1,0.9,18.8,28.5,298.2,-343.4
"TTL_J61",36.8,1.3,15,8.5,2.3,67,19.3,2.2,24,4.1,46.5,0.1,15.4,12.8,4.5,21.2,26.7,9.8,11.3,36.1,2.2,19.9,3,7.1,70.9,290,112.6,0.7,26.2,19.1,5.5,110.3,51.8,310.3,9.5,146,92.2,117.7,98.7,130.3,103,55.3,20,36.8,0,4754.8,3.1,0,0.3,0.2,25,46.7,109.7,-216.1
"TTL_J62_63",0.1,0,7.3,0.6,0,0.5,0.2,0,0.1,0,0.3,0.1,0.3,0.1,0,0.2,1.3,0.1,0.2,0.2,0,0.2,0,2.2,5.8,52.1,0.6,0,0.2,0.1,0.2,7.4,5.9,0.1,0.1,20.3,4,1.1,0.6,10.5,1.7,0.3,0.1,0.1,0,8.5,4,2.9,577.7,0.1,1.2,2.2,10.9,-5.6
"TTL_K",67.1,13.7,39.3,33.9,6.6,141,29.1,3.4,32.4,9.8,60,8.6,17.8,44.2,47.1,14.8,104.4,15.9,35.2,54.3,2.7,23.4,10.5,15.9,343.9,146.9,684.6,5.3,29.9,17.4,1.9,235.7,11.9,149.8,12.5,1177.2,2071.7,27.7,87,305.5,13.8,7.4,17.5,11.1,0,12015.9,92.7,1372,49.7,2.9,70.9,123.3,888.7,-2311.4
"TTL_L",4.6,0.4,3.7,2.8,2.3,265.7,163.8,8.9,140.9,7.5,170.3,0.6,130.8,100,28.9,110.2,112.7,79.5,56.7,86.9,13.5,171.7,1,22.9,163.1,2176.7,328.9,2.8,44.3,92.8,23.4,907.5,128,259.5,24,509.6,402.1,405.2,283.1,256.9,275.3,292.3,140.3,166.6,0,43802.3,135.6,3.4,0,-0.5,183.7,358,0.5,-252.4
"TTL_M",171.7,1.9,147.2,23.8,11,486.3,111.3,5.4,105.2,211,375.7,125.6,76,74,62.9,72.8,98.7,42.6,52.5,76.6,10.4,53.9,36.9,7.8,644.8,1870.9,392,30.5,5.9,58.7,3.2,158.8,140.2,418,47.9,621.5,56.7,347.1,334.2,297.5,193.1,86.8,63.8,50.6,0,915.7,37.6,178,431.1,-0.4,28.2,61.8,97.3,-693.5
"TTL_N",11.6,1.5,26.1,192,26.6,880.7,458.7,9.2,313.6,39.8,637.6,3.1,379.1,544,242,276.2,367.8,224.8,250.9,444.4,37,129.1,41.6,114.4,619.7,821.9,1062.6,46.6,185.4,394.9,18.6,1161.6,433.9,209.8,132.1,1682,998.6,474.1,788.5,523.5,315.6,607.3,346.4,93.7,0,634.4,36.3,0,202.1,-1.4,42.5,75,79.2,-206.2
"TTL_O",0.2,0,0.1,0.7,0,0.8,0.2,0,0.2,0.1,0.9,0.4,0.2,2.8,4.5,0.2,1.5,0.4,0.4,0.8,0.1,0.4,12.4,0,0.5,5.7,138.9,0,0.2,0,0,0.1,0.1,0,0,38.2,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,53.1,88.4,14255.7,3.1,1.2,0.6,0,0,-28
"TTL_P",0,0,0,0,0,0.1,0.1,0,0.3,0,0.1,0.3,0.1,0.2,0.1,0.1,0.4,0.3,0.4,1.1,0.1,0.1,1,0,0.1,1.1,11.7,0,0.2,0,0,0,0.5,0,0.1,27.6,0.1,5,0.1,118,18.5,7.9,0.6,0.2,0,3069.1,508.9,8940.7,1.4,0.1,185.6,143.1,0,-189.7
"TTL_Q",0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.3,0,0,0,3039.5,630.7,5526.6,0.2,0,45.1,85.6,0,-46.2
"TTL_R",0,0,0,0,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0.7,0.1,0.9,0,0,0,0,0,0,0.2,0.2,0,0.2,0,0,5.4,35.3,0.1,0,0.8,0,0.1,0.6,24.8,8.3,0.2,4.7,0,0,2270.4,457.7,133,0,0,109.6,204.6,65.4,-157.9
"TTL_S",0.4,0.1,0.1,1.1,0.4,34,11.6,1.5,20.3,0,12.1,1.4,15.9,25.7,2,22.8,8.7,23.8,9.8,1.7,0.3,9.2,9.2,1.1,8.2,94.2,39.9,0.1,4.9,1.7,4.5,136.4,5,0.7,3,38,21,25,10.9,85.4,16.6,56.5,29,1.6,0,4078.2,1209.4,7.8,0.3,0.1,51.7,104.7,0,-54.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",11.7,2.7,8.5,6.3,1.1,26.7,79,1.7,22,18,53.4,13.5,23,16.4,26.8,19.5,277.9,48.6,22.9,243.7,10,27.7,10.9,1.7,58.6,34.1,98,1.1,10.2,2.6,0.7,13.6,2.7,7.1,0.3,2.4,5,7.3,9.5,9.6,2.1,0,0,0,0,0,0,0,0,0,167.1,0,0,-1405.8
"TXS_INT_FNL",46.8,18.2,39.1,25.9,5.3,89,174.9,5.5,78.5,20.6,180.3,47.4,72,84.4,98.1,58.7,511.4,93.2,47.7,479.8,19.8,85.5,34.5,0.3,235.7,105.2,681.2,6.1,67.1,12.3,3.7,68.3,14.8,45.8,2.4,58.2,49,37.6,43.1,69.7,17,31.3,23.6,19.3,0,7182.2,45,117.2,515.4,786,0,306.9,2099.4,0
"TTL_INT_FNL",7307.1,377.5,2476.5,1318.1,479.5,29146.9,10415.2,1533,5649.8,7373.6,14854.2,3231.1,5182,5306.1,9090,5571,22881.7,7102.5,4273.8,22322.3,1530,5502.9,2145.1,625.5,18022.2,14314.5,10830.6,258.2,1488.1,1112.5,214.9,5701.5,1658.5,2612.3,302.9,5165.9,5178.8,3148.7,3799,3861.6,1721.6,3261.6,1245.9,1311.3,0,231359.7,3517.6,30789.5,58732.8,24751.4,3001.7,6187.3,79745.7,-77963.2
"VALU",15207.5,720.8,18572.2,3306.4,543.2,16475.1,6364.2,896.6,2125.3,3192.8,5584.7,1205.4,2182.5,2733.5,4398.9,2025.2,7801.5,2169.1,2508.9,6125.3,502.7,3078.4,4630.5,923.7,20688.6,58417.5,16485.9,507.1,387.9,2074.2,358.9,9588,1109,4315.2,424.1,13328.6,47620.4,6170.3,13631.5,10724.3,11134.3,6227.8,1917.4,4877.9,1882.4,0,0,0,0,0,0,0,0,0
"OUTPUT",22514.6,1098.2,21048.8,4624.5,1022.7,45621.9,16779.5,2429.7,7775.1,10566.5,20439,4436.4,7364.5,8039.6,13488.9,7596.1,30683.2,9271.6,6782.7,28447.6,2032.7,8581.3,6775.6,1549.2,38710.8,72732,27316.4,765.3,1876,3186.6,573.8,15289.5,2767.5,6927.5,727,18494.5,52799.2,9319,17430.5,14585.8,12855.9,9497.7,3166.1,6194.1,1882.4,0,0,0,0,0,0,0,0,0
