"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C30",0.2,9.1,0,0,0,0.8,0.3,0.1,0.2,1.7,3,4.8,1,1.1,1.3,2,0.7,0.5,1.7,2.7,441.3,229.9,0.2,0.2,2.4,75.4,91.9,174.9,195.8,11.7,0,0.1,0.1,0.2,0.2,0.1,0.1,2.2,1.5,105.5,0.1,1.8,0,0.4,0,627.6,0.1,1.8,2457.4,70.8,0.2,0,617.2,-3538.8
"TTL_C31T33",11.6,2.9,0,1.3,0.9,74.2,30.2,20.1,18.9,45.1,62.5,18.2,28.5,12.7,50.6,101.1,25.6,18,151.2,423.2,27.2,138.6,19.1,10.1,181.7,248,8.2,32.7,18.9,36,7.7,12.9,9.2,25.9,3.3,11.9,11.9,32.4,25.2,61.2,19.1,38.3,13.9,24,0,2097.5,2,93.9,1891.5,39.2,95.7,17,2118.1,-2578.7
"TTL_D",225.3,0.1,0,15.1,1.5,399.8,104,51.2,171.7,501.7,1079.9,27.5,90.8,232.7,965.7,188.3,43.1,30.4,71.7,113.1,14.7,47.4,1418.4,89.5,131.3,721.4,158.4,1.1,2.2,423.6,12.1,216.8,35,138.5,135.7,194.3,95.7,263.6,101.4,387.3,253.7,406.9,83.5,153.1,0,5076.7,0,35.8,131.5,1.2,2.7,0.5,2040.4,-5452.4
"TTL_E",56.9,1.1,0,1.8,0.5,143.7,47.5,16.9,72.5,222.7,307.2,15.4,55.2,32.5,132.2,70.6,13.8,12.7,35.3,69.7,3.6,24.1,23.1,1146.8,292.2,349.6,39.1,2.5,0.9,71.2,5,51.9,19.9,16.5,17,29.1,98.7,102.5,54.6,322.9,45.9,186.3,26.4,37.7,0,1598,0,276.8,297.6,64.2,3,8.4,1269,-211.7
"TTL_F",93.4,0.8,0,7.5,1.9,141.8,28.9,28.6,47.3,116.3,252.2,23.3,45.1,59.2,170.7,589.4,38.7,39.4,92.7,126.3,11.7,31.8,421.5,281.4,11801.1,1213.6,212.8,19.4,17.2,609.8,18.1,59.9,28.4,65.9,45.8,268.3,2385.1,318.5,102.6,545.1,209,235.3,66.8,161.5,0,937.6,0.1,21.1,30614.4,47.8,13.7,18.7,979,-268.4
"TTL_G",1167.5,17,0,47.8,4.3,5155.9,1410.4,443.6,927,3826.4,3683.2,840.7,702.9,709.8,1640.8,934.9,496.7,460.7,903.1,3145.4,98.5,550.2,381,434.4,3437,4679.6,1124.2,284.1,188.3,971.4,74,1541.1,322.5,393.4,172.9,258,314.2,1158.2,993.6,724.3,256.2,1695.3,144.2,387.9,0,23402.8,6.6,883.5,8085.8,1929.8,363.5,155,38393.6,-25451.3
"TTL_H49",158.2,1.8,0,25.1,1.9,930.2,189.1,140.7,265.4,726.6,705.3,65.2,160.7,319.5,620,256.9,90.4,83.3,196.5,657,17.7,135.1,146.3,102.8,816.4,3384.9,1754.2,117,64.6,964.1,67.6,149.5,50.2,72.1,25.3,82.3,70.1,511.9,252.7,137.3,36.8,161.2,33.3,75.4,0,2356.5,0.4,1099.3,779.4,1031.5,582.1,317.6,4885.7,-8158.8
"TTL_H50",4.4,0.1,0,3.4,0.3,59.7,30.2,35.5,97.4,489.6,124.9,8.3,22.8,35.6,257.3,49.6,11.1,9.5,49.6,47.5,1.7,21.4,4.2,39,148.6,678.9,37.3,448,8.6,169.3,1.7,4.9,19.3,42.6,1.8,2.7,11.7,47.8,90.9,5.6,1.3,7.6,0.9,2.4,0,95.6,0,27.7,45.3,149.6,167.6,99.2,2180.2,-988.4
"TTL_H51",7.2,0.1,0,2.4,0.1,38.6,11.9,4.4,8.8,52.9,51.1,6.9,10.1,19.1,44.2,12.4,16,8.3,52.8,29.2,5.1,11.4,8.1,7.5,106.8,171.4,9.3,4.2,259.2,539.6,131.9,8.9,4.7,11.3,7.5,57.6,114.1,44,565.8,20.4,50.4,11.9,7,5.5,0,372.4,0.1,7.5,78.9,292,379.6,263,1117.1,-1696.7
"TTL_H52",25.1,9.9,0,19.4,1.8,370,66.5,49,72.9,343.5,401.5,14.7,97.2,74.4,196.7,77.2,28.7,45.8,74.8,223.4,6.5,42.6,58.2,18.7,366.2,3875.8,2323.1,2001.1,1010.6,4675.7,66.4,40.4,32.3,66.8,17,26.9,66.5,696.4,305.4,30.9,22,46,10.9,24.5,0,612.8,0.2,3695.4,335.4,110.3,18.2,21.4,8701.4,-6335.1
"TTL_H53",1.1,0.2,0,0.3,0.1,19.2,8.4,3.6,58.7,8.1,32.6,2.8,12.8,5.4,8.7,10.3,5.4,2.7,18.8,3.9,1.3,5.5,78.1,14.5,37.4,491.4,30.4,10.8,5.6,123,643.8,16.6,71.4,369.8,19.5,193.9,12.7,200,66.7,229.7,11.4,73.4,40.3,47.4,0,301.3,0,19.8,18.9,2.6,10.6,6.8,685.2,-65.8
"TTL_I",4.3,0.1,0,1,0.2,64,22.6,6.4,16.7,10.3,39.2,5.6,9.8,19,28.9,101.9,44.9,53.8,62.5,15.3,5.6,20.2,39.4,12.8,223.9,665,50.8,3.1,73.4,481.3,4,108.9,39.8,60.4,67,117.9,81.6,336.1,2164.7,68.4,79.2,261.4,109.7,88.8,0,7490,0.1,0.7,1.7,0.3,2479,1657.7,0,-2501
"TTL_J58T60",2,0,0,0.4,0.1,82.4,14.8,3.8,92.7,12.6,31.1,12.1,10.4,5.5,6.8,9.6,9.5,4.8,14.9,11.5,0.8,9.9,8.4,3.7,37.2,597.3,8.8,1.3,5,25.7,12.3,21.5,1319.8,93.8,56.3,49.7,11.4,730.2,100.5,123.7,44.2,42.4,122.8,93.5,0,1205.8,0.1,378.8,1417.1,17.9,43.7,13.6,1288.9,-1442.2
"TTL_J61",2.7,0.4,0,1.2,0.5,69,33.2,7.5,17.6,33.8,94.1,18.3,20.4,15,30.5,43.5,35.2,18.3,41.4,24.8,4.7,15.3,67,25.3,195.1,1226.5,99.8,9.1,16.2,258.5,26,62.3,43.3,1914.7,316.3,806.8,29.6,698.4,169.2,314.8,92.3,255.7,66.3,143.6,0,5159.8,0.1,2.2,94,7.6,134.7,77.7,2202.3,-1925
"TTL_J62_63",3.8,0,0,1.7,0.1,51.7,13.8,10.1,31.2,119.9,91.5,41.4,20,15.9,77.6,41.3,65.2,18.2,39.3,40.1,11.2,9.7,33.7,19.3,128.9,1299.3,50.9,31,16.2,177,2.9,22.5,43.9,183.2,638.5,887.7,23.6,333.3,110.2,466.4,38.6,143.9,23.6,109.8,0,166,0.4,10.4,2971,9,6,1.7,2951.6,-2810.9
"TTL_K",309.6,7.9,0,7.2,2.7,517.7,137.4,73.8,123.1,492.8,469.9,53.8,101.4,90.8,333.1,244.9,99.3,82.9,170.5,332.2,23.5,82,271.3,128.9,1218.7,2157.2,386.1,77.8,63,464.9,47.6,368,103.8,258.7,204.6,8917.3,2448.4,2195.6,889.3,809.9,81,843.2,136.1,198.7,0,10774.8,15.7,5.5,448.8,28.3,125.3,73.7,8364.5,-7939.1
"TTL_L",15.3,0,0,0.9,0.4,133.5,31.3,10.1,18.9,51.9,91.4,4.6,22.6,18,23.8,39.2,48.9,23.2,24.4,33.6,9.3,29.1,79.8,21.3,410.2,2444,177.9,3.7,12.3,574,31.7,469,46.4,259.4,74.5,978.7,1027,712.9,173,726.3,768.5,274,121.1,178.3,0,27529.4,0,122.6,134,0.7,393.2,260.9,113.5,-570.3
"TTL_M",100,1.5,0,18.3,6.3,1393,322.5,150.4,304.7,1057.9,1118.3,720.7,357.2,190.7,378,523.4,275.9,335.1,389.3,434.2,39.5,257.8,788.6,283.4,1564.3,8787.6,447.7,38.6,61.9,1043.1,147.4,1056.5,422.3,720.9,1120,3220.9,797,16422.3,2591,1202.9,261.6,824.6,458,713.3,0,2003.8,36.3,209.1,4954.9,44.8,56.7,31.2,15297.4,-11523.8
"TTL_N",72.2,0.5,0,8.6,4.7,454.7,119.4,49.6,143,339.6,422.4,94.2,110.9,78.9,169.2,247.7,102.6,102.6,160,155.5,19.9,90.3,241,95.7,667.3,2756,438.3,147.4,147.4,1243.8,97.6,285.2,150.5,383.3,459.8,1015.6,343.4,4589,2780.3,551.2,168,654.7,230.2,244.1,0,6633.7,26.2,85.4,1544.4,20.7,98.6,57.2,1527.1,-3115.1
"TTL_O",13.7,0.4,0,1,0.3,61.5,13.7,16.2,20.6,46,57.5,14.7,11,11.1,47.2,20.9,10.8,7.9,14.9,34.9,2,8.7,25.3,226.5,80.9,335.1,44.3,22.3,13.1,91.1,3.7,33.4,57.7,34.3,45,140,53.9,303.2,106.7,129.3,28.6,81.2,133.8,27.9,0,2294.9,56.7,30513.3,325.1,2,18.5,46.1,328.6,-432.7
"TTL_P",0.5,0.1,0,0.7,0.1,21.8,4.8,0.9,3.9,17.5,34.3,116.9,6.9,3.6,29.4,17.7,10.1,7.3,10.8,9,2.3,4.5,10.1,6.3,26.8,142.6,6.6,1.9,8.8,20.4,4.4,9.7,7,46.3,56.3,129,14.7,115.1,27.8,47.6,6.4,25.1,7.4,25.1,0,1014.3,372.6,21249,389.2,0.6,424.8,87.8,1399.6,-572.7
"TTL_Q",203,0,0,0.1,0.1,102.3,4.4,1,8.7,4.8,21.7,12.6,5.5,2.2,2.3,2.4,1.9,1.5,6,7.6,0.6,2.5,1.6,1.8,9,46.3,9.1,3.1,1.3,15.6,0.7,3.6,8.7,2.3,3.5,2.5,1.2,16.8,4.7,146.2,15,2881.9,5,4.7,0,9364.4,1263.8,22994.2,42.2,2.9,124.2,71.3,30.8,-186.3
"TTL_R",7.1,0.1,0,0.1,0,7.4,1.7,6.1,12.7,3.3,7.5,2.8,1.9,1.5,1.8,3.2,2.2,0.9,1.8,4.6,0.2,1.6,1.8,0.9,7.6,145.5,3,0.4,0.9,14.2,1,4.3,169.5,14.5,29.7,59.2,1.5,231.5,60.7,72.1,8.3,59.7,408.5,11.6,0,2019.4,155.4,1109.1,142.5,2.2,264.6,131.4,399.8,-591.4
"TTL_S",96.2,0.2,0,0.9,0.2,86.4,13.5,3,32.8,95.3,53.6,8.2,13.5,24.2,45,23.7,15.6,8,20.2,22.6,2.6,9.3,53.3,8.6,136.5,529.8,31.5,15.6,2.7,69.2,4.1,114.3,39.1,74,79.6,123.9,30.3,368.3,96.3,50,43,369.5,25.7,56.6,0,3638.3,1813.1,11.8,104.4,6.8,129.5,83.3,133.8,-189.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",67.2,2.1,0,4.7,0.6,140.3,78.5,15.6,50.5,1642.8,345.5,66.7,43.6,48.6,126.2,45.7,27.8,19.4,53.6,583.3,14.6,37.8,179.3,25.9,156.1,285,213.9,30.2,39.8,69.5,6.4,81.1,11.6,28.5,13.3,17.1,15.9,54,57.5,81.5,36.4,0,0,0,0,0,0,0,0,0,448.5,0,0,-5266.6
"TXS_INT_FNL",169.6,5.6,0,6.4,0.8,431.7,77.8,51.4,115.4,360.9,681.9,159.4,107.8,81.6,196.8,178.6,57,71,115.2,292,36.1,80.7,287.3,164.4,1211.6,1907.9,456.6,110.3,120.3,450.8,-34.8,249.9,123.2,215.5,122.7,639.2,375.4,1230,544.8,409.4,144.3,479.2,136.8,190.8,0,13744.2,13.7,288.2,5062.9,450.9,0,467.8,8267.1,0
"TTL_INT_FNL",5851.1,104.2,0,466.7,46.7,24266.3,6147.1,2680.3,5888.5,26346.3,22791,5422.8,4330.3,5180.3,17540.3,9160.9,2885.2,2856.6,6259.8,19462.6,976.9,3689.9,5745.5,4958.9,36360.7,48883.3,10558.9,3926.2,2760.5,15325.1,1561.5,8549.9,4167.8,6288.6,4052.5,18699.2,9504.4,34171.5,13988.2,9639.1,3476.5,14919,2739.3,3918.6,0,177661.3,3775.6,85197.8,84650.2,11058.3,7000.9,4247.2,207416.5,-194261.6
"VALU",3184.9,69.9,0,381.5,21.5,7829.2,2656.4,1057,2966.9,2500.3,9347.3,5487.9,2441.6,2956.3,4588.2,4697,2049.5,2113.7,3555,4199.3,626.2,2200.8,5890.4,2622.1,17037.2,45988.9,7157.9,985.7,593.3,9858.2,2415.4,6248.3,2601.1,6829,4741,19224.9,28674,28287.4,13526.5,25945.4,21937.3,22245.4,2255.8,4679.7,801.8,0,0,0,0,0,0,0,0,0
"OUTPUT",9036,174.1,0,848.1,68.2,32095.4,8803.5,3737.3,8855.4,28846.6,32138.3,10910.7,6771.9,8136.5,22128.6,13857.9,4934.7,4970.3,9814.8,23661.8,1603.1,5890.8,11636,7581,53397.9,94872.2,17716.8,4911.9,3353.8,25183.3,3976.9,14798.3,6768.9,13117.5,8793.5,37924.1,38178.4,62458.9,27514.8,35584.5,25413.8,37283.4,5007.5,8627.7,801.8,0,0,0,0,0,0,0,0,0
