"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",429,0.9,76.2,3.1,144.2,135.7,154.9,81.1,140,47.8,1249.2,30.3,819.8,102.1,248.2,88.5,30.7,85,89.1,71,24.4,90.2,102.8,22.1,280.2,342.1,199.5,0.8,1,14.2,0.7,6.4,23.8,1,0.7,50.9,32.8,142,6.8,22.4,10.6,234.1,4.4,16.6,0,1562.3,0.4,3,5.1,203.5,34.4,10.3,4839.8,-3004
"TTL_C21",37.8,0.1,0.3,0,0.9,13.8,0.6,0.4,0.5,0.2,5,77.6,2.9,0.8,1.1,0.4,0.3,0.3,0.4,0.3,0.2,0.7,0.6,0.2,1.4,5.1,1.2,0,0.1,0.3,0,0.3,0.1,0.1,0,0.4,0.4,8.8,0.2,62.7,14.1,323.6,0.5,0.3,0,844.4,0.4,312.4,1.4,32,35.8,9.2,248.1,-1118.5
"TTL_C22",71.7,4.9,8.5,3.5,16.3,313.8,82.6,27.4,34.4,1.7,51.6,10.4,113.1,31.7,23.5,53.7,18,54.2,55,224.9,11.7,104.1,14.9,12.3,566.9,240.8,52.3,0.5,1.6,21.7,5.3,13.1,1.2,1.4,1.2,2.9,146.1,17.8,7.7,15.8,9.2,9.1,1.6,6.1,0,383.4,0,0.6,13.8,80.2,2.6,0,1450,-1225.8
"TTL_C23",68.2,2,11,2.2,51.4,41,2.2,12.1,2.5,3.6,36.7,9.3,28.1,639.7,52.1,48.9,8.2,23.3,10.9,68.5,8.7,20.1,30.5,53.4,3934.4,321.4,157.5,4.7,0.3,60.5,0.1,5.7,3.1,0.6,0.2,5,163,22.1,2.9,13.8,9.4,33.9,6.7,35,0,693.1,0,0.6,4.1,152.2,2.2,0,154.2,-607.8
"TTL_C24",11.6,2.3,57.8,13.3,665,127.5,12.2,49.4,33.4,34.3,302.1,1.7,24.6,383.6,8157.8,2245,103.8,577.4,644.6,515.8,238.1,318.8,215.8,71,1590.2,110.3,444.1,3.2,0.1,40.3,0.1,0.5,3,0.7,0.1,0.4,43,82.2,6.6,12.5,5.2,8.6,9.3,60.8,0,6.1,0,0.1,1190.3,681.7,0.3,0,14347.5,-1183.9
"TTL_C25",134.8,15.8,24.8,13.9,174.2,403.7,18.3,44.4,26.8,17.8,66.8,2.9,29.9,101.5,203.3,463.7,72.7,90.6,362.5,319.1,131,235.7,156.8,20.7,1852.3,335.2,121.2,5.9,2.4,59.9,1.2,10.9,2.9,6.6,1.4,11.2,111.8,117.3,14.5,60.9,14.7,12.1,3.7,17.4,0,797.9,7.4,15.5,503.4,280.5,3.6,2.6,1655.9,-1711
"TTL_C26",23.1,5.7,8.2,1.4,160.4,26.8,3.7,3.9,30.2,8.6,19.8,5,4.6,9.6,57.9,31.1,891.7,40.7,45.6,53.5,100.9,144.3,32.9,8.9,121.3,199.2,62.7,2.5,4.1,23,30.8,4,34.8,210.9,82.7,26.5,16,738.9,21.3,180.7,48.2,194.6,12.5,58.1,0,1910.7,1.6,122,3699.9,320,48.8,9.9,1294.2,-7016.4
"TTL_C27",15.2,0.7,10.2,1.7,82.6,6.5,0.7,1.4,3,2.1,8.5,0.3,1.8,11,60.8,28.3,62.7,138.7,86.5,77,42.7,55.1,91.9,4.2,255.7,153.4,96.5,4.1,5.7,34.7,0.9,4.5,3.4,20,4.1,13.9,27.9,109.8,8.7,43.6,8.3,6.1,3,25.5,0,638.6,1.5,2.6,544.8,55.5,20.6,7.6,1674.6,-1082.1
"TTL_C28",141,17.6,60.9,8.8,109.1,98.7,9.3,23.9,20.8,30.5,45.9,1.9,10.1,25.8,175.7,37,18.5,16.6,151.7,37.2,32.6,53.2,121.7,28.1,341.6,172.5,279,3.6,4.9,26.2,4.1,5.9,6.1,10,2.2,87.3,36.1,100.8,9.3,37.9,11.8,37.2,5.3,12.6,0,1409.2,1.2,16.5,2299.9,50.2,2.8,2.5,3081.1,-4322.8
"TTL_C29",32.5,0.5,1.8,1.7,13.5,7.6,1.1,3.2,3.2,0.4,1.5,0.1,4.3,3.2,14.8,4,4.5,3.3,13.7,1261.7,3.3,9.8,4.3,6.3,23.7,237.4,98.5,0.5,0.2,27.6,3.7,0.6,0.5,1.5,0.4,2.7,3.3,12.1,4.4,12.5,2.3,3.8,0.7,2.4,0,3108.3,0.2,4.8,2614.8,142.4,29,15.9,1725,-2077.8
"TTL_C30",1.3,5.1,3.4,8,13.9,5,0,0.3,0.8,0.1,3.8,0,0.6,2.4,23.7,1.8,6.6,0.6,2.1,2.4,237.3,35.1,55.3,0.2,25.6,25.3,547.5,16.3,112.1,122.7,0.3,0.1,1.1,0.1,0,0.1,0.7,146.8,11,403.4,4.3,0.4,1.1,0.3,0,52.3,0,3.3,1744.3,5.7,0.1,0,1606.1,-923.5
"TTL_C31T33",968.5,98.5,43.8,9.2,205.3,294.9,16.4,24.8,45.3,21.8,126.2,1.9,12.5,42.3,260.5,40,11,9.1,72.4,53.6,43.5,270.6,185.5,38.1,156.3,218.7,304.2,3.4,5.8,94.9,21.5,11.3,51.4,48,5.2,92.3,120.9,584.1,154.1,83.6,30.1,145.5,70.9,78.6,0,796.1,4.5,19.3,781.1,52.1,254.1,89.6,339,-1859.8
"TTL_D",781.5,21.3,368.4,97.1,2086.2,973.7,297.9,271.3,353.4,831.2,1767.5,18,181.3,641.3,2739.2,273.7,106,99,376.1,264.7,159.7,299.5,688.3,850.5,792.2,790.3,2299.1,9.9,17.2,167.4,46.6,197.4,172.6,130.1,12,445.6,1165.2,616.7,73.2,1046.4,1311,426.8,505.5,299.3,0,1595.7,0,1638.7,2.5,0.9,3.6,0,293.3,-55.5
"TTL_E",48.7,1.1,2.6,1,41,88.4,8.5,7.6,17.4,6.4,26.9,2.3,8.6,14,47.7,30.5,9.1,8.6,11.6,23.1,13.1,5.6,146.2,73.6,36.4,114.2,111.6,1.3,2,6.9,2.6,17.8,1.4,2.3,0.6,4.6,117.5,79.6,5.7,183.4,107.8,112.9,11.5,12.2,0,2800.4,0,28.1,2.7,0.5,1.4,0,0,-29.4
"TTL_F",35.6,1.9,9.6,11.5,122.9,67.8,2.6,5.5,14.2,12.4,19.1,3.3,10.1,13.2,70.4,39,27.1,30.9,5.4,18.3,31.9,24.1,25.3,105.6,67.6,206.5,163.9,6.4,3.9,65.7,28.8,24.6,19.3,44.6,6.6,78.2,874.5,103.3,20.3,1587.5,529.6,227.9,122,16.2,0,600.7,0.1,2,30486.6,1.1,8.3,0,0,-78.9
"TTL_G",2367,145.3,489.3,59.6,1056,5706.9,543.9,280,865.7,2647.2,975.7,199.3,579.1,531.3,2774.4,1587.5,761.7,670.9,494.9,1579.4,587,508.8,3261.6,270.2,3045.2,3320.1,2733.8,70.1,251.4,362.6,56.3,633.2,255.3,183.1,81,687.7,537.5,1187.7,199.5,1462.8,361.7,768.2,150.3,250.7,0,28232.9,31.3,245.2,4192.4,2020.2,515.2,285.9,9797.6,-10832.7
"TTL_H49",791.3,16.3,275.6,33.1,688.9,716.8,85.4,208.2,91.3,609.7,581.6,6.6,65.4,443.8,2079.1,163.8,79.6,55.7,143.2,263.8,45,163.3,2130.1,195.9,2028.1,4223.9,1157.5,8.3,16.4,778,42.5,19.8,120.1,26.2,9.5,504.1,46.8,579,66.3,299.5,45.4,262.8,102.7,176.2,0,11140.2,9.6,19.2,454.7,192.9,888.5,399.7,3169.5,-2280.4
"TTL_H50",80.8,143.4,16.5,13.1,42.4,102.1,9.2,82.8,32.2,33,56.4,1,10,61.2,110.2,14.9,10.5,5.5,13.5,26.3,10.5,19.2,18.6,4.9,194.2,186.8,35.3,57.7,3.9,52.9,1.4,2.3,0.7,1.2,0.5,2,21.4,34.9,2.8,12.4,2.6,5.3,0.9,3.2,0,368.3,0.1,2.6,41.1,112,124.1,44.2,110.1,-856.3
"TTL_H51",17.5,4.1,9.9,1.3,195.2,40.7,5.2,2,3.5,16.5,9.7,1.9,4.9,5.5,64.3,8.9,11.9,4.6,9.9,14.2,8.7,31.9,24.7,2.5,65.9,133.9,71.4,2.1,103.3,80,47.9,5.5,3.2,2.9,5.9,21.8,5.5,62.7,203.4,571.9,34.3,46.9,26,12.6,0,1093.1,0.1,4.7,43.7,136.8,471.9,59.1,1361.2,-1329.6
"TTL_H52",162.1,7.5,53.3,18.4,168.1,200.1,10.3,34.4,30.9,249.5,159.7,2.8,12.4,81.8,314.7,36.6,14.9,13.2,28.1,63.8,11.9,118.2,47.2,19.9,122.8,1326.9,508,144.9,589.2,549,12,3.4,5.7,5.2,2.1,3.2,11.9,29.7,16.1,544.4,5.4,11.2,4.2,3.7,0,160.7,0.7,810.2,51.4,20.6,17,1.3,786.1,-413.3
"TTL_H53",13.5,0.6,0.3,0.3,2.3,11.3,1.9,1,2.3,0.3,2.9,0.7,1.7,2.1,3.9,3.2,3.3,2,3.8,4.4,0.9,3.8,9.6,3.2,9.4,90.4,7.9,0.5,0.7,11.4,68.8,2,20.2,14.8,8.1,28.2,5.8,32.4,5.2,196.2,11.7,11,3.1,14.7,0,342.6,0.1,384,0.2,0.3,11,3.3,53,-28
"TTL_I",2.3,0.2,1.4,0.3,21.3,10,0.7,0.6,1.3,0.4,3.3,0.4,1,1.9,5.5,3.5,3.5,2.2,5.2,2.3,2.5,7.5,4.7,0.5,23.1,25.3,23.8,0.4,14.3,3.2,0.8,4.5,2.5,3,2.2,16.6,2.1,32.8,24.8,149.2,78.8,36.6,19.8,25.5,0,2739,152.3,36.5,0.8,0.4,3741.2,1625.1,0,-3752.7
"TTL_J58T60",5.7,1.9,1.4,0.2,0.9,48.3,4,1.6,4.9,1,4.8,0.9,2.4,2.2,6.2,3.5,1,1.2,3.4,0.6,0.6,2.1,1.8,3.5,12.1,230,8.7,0.5,1.6,1.5,0.7,10.1,116.5,1.4,3,82.3,6,127.2,12.2,72.1,62.9,80.4,24.8,33.4,0,2510.9,3,91.6,105.7,0.2,58.8,18.5,129.1,-438.7
"TTL_J61",26.2,2.9,3.1,0.8,33.7,41.3,6.4,5.4,10.9,2.9,10.3,1.4,6.1,7.8,22.2,11,7.4,5.5,11.6,5.5,3.5,10.4,29.8,10.1,41.8,201.3,206.8,2.8,30.8,25.3,27.7,13.2,151.6,2122.2,62.2,140.8,46,105.3,20,432.8,100.2,37.7,14.6,22.6,0,6294,0,40.8,1,1.3,82,31.9,504.8,-349.1
"TTL_J62_63",7.7,0.7,3.7,0.7,35.3,38.2,1.9,1.3,4.4,11.3,6.6,1,2.5,3.4,23.5,5.6,19.6,3,6.7,8.6,2.6,10.2,19.7,4.7,15.9,116.9,22.8,0.6,4.9,14.5,8,4.2,11.4,58,114.8,122.2,40.1,105.9,9.5,393.1,70.4,29,14.4,16.9,0,107.6,0.5,19.8,94.9,1.6,4.5,1.2,681.9,-307.8
"TTL_K",239.3,13.7,93.7,22.1,463,418.1,44.9,44.6,113.4,134.3,86.4,21,98.7,57.5,313.8,221.7,83.2,114.9,65.5,294.7,72.6,92.8,172.3,60.9,314.1,704.1,359.5,13.4,82.3,241.1,39.1,175.2,77,80.9,45.4,287.6,273.4,208.9,73.1,807.7,54.4,93.4,20.6,64.2,0,4413.4,1948.3,2490.1,7.8,0.3,220.9,86.6,70.6,-1351
"TTL_L",53.9,9.4,55.4,1.7,726.3,238.9,68.6,36.6,63.4,19.1,48.4,7.9,44.6,48.5,99.2,98,34.6,26.2,63.8,39.6,15.5,144,105.7,47.6,160.4,2499.9,1715.7,18.1,37.5,308.1,16.5,275,73.2,203.4,77.4,380,1580.2,257.6,161.5,378.4,162.2,111.7,106.3,197.5,0,21351.1,588.8,559.7,996.9,0.3,593.2,220.7,167.3,-846.6
"TTL_M",38.5,6.1,47.5,34.9,1057.9,163.4,20.5,16.8,103.9,69.4,105.3,128.1,142.9,31.6,254.8,181.4,145.3,113.4,66.9,384.8,152.4,208.7,104.1,75.5,258.9,1474.2,178.5,10,90.2,221,85.1,356.6,159.7,546.9,146.7,258.6,1024.7,1814.7,113.9,2261.4,379.8,292.1,12.1,21.7,0,2066.9,0.1,3019.3,6064.9,157.2,84.5,37.5,114.9,-2706.8
"TTL_N",111.3,21.8,21.6,20.6,770.5,140.7,20.5,35.1,88.7,24.4,47.5,23.9,78.2,48.4,82.3,124.9,38.5,41.1,27,151.4,58.1,76.4,77.1,79.2,301.6,260.8,891.5,29.6,218.1,281.1,49.5,151.7,47.5,217.8,39.4,41.1,418.1,134.4,90.7,851.7,328.7,37.9,14.9,33,0,1154.8,1.8,126.6,1.6,1.7,117.7,41.8,497.4,-1363.4
"TTL_O",24.6,6.1,6.6,1.8,20.6,66.2,9.3,11.2,14.1,35.2,15,3.8,10.8,15.3,38,19,12.9,7.2,15.6,38.7,16.8,11.4,15,10.3,160.4,405.6,84.2,4.4,38.6,27.3,6.6,14.7,22.8,92.6,13.1,62.4,60,135.6,66.7,122.9,12.9,18.7,10.2,5.1,0,357.1,0.1,32719.8,5,0.5,10.6,0,0,-63
"TTL_P",3.6,0.3,1.5,0.5,22.4,8.8,0.7,0.7,2,0.9,3.7,0.5,1,2.1,11.1,3.7,2.1,1.9,5.5,3.5,2.4,4.9,7.8,2.3,12.6,20.8,29.1,0.8,6.2,5.1,1.4,1.3,0.8,12.6,3.1,8.1,3.3,21.3,5.1,120.6,304,30.1,6.3,13.9,0,1747.9,268.5,10311.6,2.8,0.1,660,101.5,0,-675.2
"TTL_Q",0.3,0.6,1.2,0.2,2.7,1.8,0.2,0.2,0.3,0.7,0.6,0.1,0.2,0.3,1.1,0.5,0.3,0.2,0.2,0.5,0.4,0.7,0.6,0.4,1.4,3.9,2.3,0.1,0.9,1.5,0.4,0.8,0.2,0.4,0.1,5.8,1.4,3.7,0.4,59.4,13.8,63.7,0,0.2,0,1640.4,622.4,9605.1,0.4,0.1,163.9,61.5,0,-168.1
"TTL_R",0.4,0,1.6,0,1,3.1,0.4,0.2,0.8,1.9,0.1,0,0,0.5,1.7,0,0.1,0.1,0.4,1.1,0.1,0.1,0.5,0,2.8,47.1,26.8,0,0.1,0.3,0,0.5,12.3,0.1,0,9.6,0.3,29.6,0.8,43.1,24.1,83.6,7.2,10.5,0,2096,200.1,1466.4,355.8,0,363.1,145.4,9.2,-425.5
"TTL_S",6.2,0.3,0.1,0.1,3,1.9,0.3,0.3,0.7,0.1,0.3,0,0.2,0.2,0.6,0.6,0.4,0.2,0.4,0.2,1.5,0.8,0.3,0.9,7.8,22.7,19.2,0.2,0.5,0.9,0.1,6.8,0.4,0.2,0.1,0.3,8.3,15,2,20.9,15.2,71.6,0.8,1.6,0,1766.2,1296.5,51.8,6.9,0.4,178.2,68.1,0,-194.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",28.4,3.6,3.4,0.8,13.2,108.6,11.1,4.2,7.7,17,21.8,1.3,11.9,6.7,22,7.1,15.8,4.9,9.4,43,7.6,13.1,26.3,3.6,43.2,36.3,32.2,1.8,7.9,8.5,1.4,5.9,3,6.5,2.6,8.9,4.4,40.4,4.7,20.3,3.3,0,0,0,0,0,0,0,0,0,577.8,0,0,-1201.4
"TXS_INT_FNL",324.7,90.7,5.7,29.1,327.6,390.5,9.5,37.5,28.9,-3.3,204.6,3.3,21.3,154,57.7,28.5,22.4,18.8,68.9,47.7,25.2,78.1,2303.5,118.7,385.5,1154,1206.1,91.1,434,301.5,47.8,18.8,29.6,69.6,13,150,124,113.4,48.3,1061.7,5.5,89.2,107.5,13,0,2214.4,22.5,-829.6,4761.9,2118.3,0,194.6,5562,0
"TTL_INT_FNL",11144.7,1030.1,4214.6,481.6,20476.8,20841,1800.2,1681.2,2784.8,21008.4,6796.2,596.5,2425.8,4046.6,21668.8,5984.4,2659.3,2306.4,3116.6,6013.4,2159.6,3705.1,20243.6,2794.8,18555.6,22851.6,16392.2,750.3,3163.5,4832.5,710.6,2434.6,1737.2,4143.4,754.8,4247.5,7215.1,8519.3,1610.4,14851.9,4354,4488.9,1583.7,1679.1,0,163687.8,5181.6,63723,70003.3,10839.1,10350.7,3890,83544.2,-74903.3
"VALU",12191.6,845.8,26968.5,2645.4,1579.9,6790,975.8,970.6,1272.2,10676.8,2515.8,333.7,744.9,2367,10601.6,1466.6,1522.9,1180.5,1895,1388.5,2157.8,1947.5,8306.8,1585,17369.4,57177.4,18048.5,736.6,684.3,2361,677.6,2679.4,1733.4,6545.2,1245.6,10998.2,27233.7,13680.1,5617.7,19968.3,8763.3,7594.6,2937.9,1703.7,1705.2,0,0,0,0,0,0,0,0,0
"OUTPUT",23336.3,1875.9,31183,3127,22056.8,27630.9,2775.9,2651.8,4057,31685.2,9312,930.2,3170.7,6413.5,32270.4,7451,4182.1,3486.9,5011.6,7401.9,4317.3,5652.6,28550.4,4379.8,35925,80028.9,34440.7,1486.9,3847.8,7193.5,1388.2,5114,3470.6,10688.6,2000.4,15245.7,34448.8,22199.3,7228.1,34820.2,13117.3,12100.3,4523.7,3387.5,1705.2,0,0,0,0,0,0,0,0,0
