"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",665.1,8.9,18.8,32,1.9,134.2,60.7,105.4,193.1,4.4,368.9,55.6,350.8,78.1,26.2,12.1,67.4,46.9,6.3,6.4,17.9,11.2,4.2,19.1,219,136.1,19.5,2.1,15.1,13,4.9,40.1,68.1,1.7,2.8,3.8,101,43,61.5,60.5,28.8,124.6,16.7,18.5,0,1094.1,0.4,8,31.4,21.7,11.7,19.5,412.3,-2435.9
"TTL_C21",144.1,0.7,2.9,2.2,0.3,35.3,4.1,7.1,12.7,0.5,25,26.2,27,5.4,2,1.5,32.8,3.1,0.7,0.5,1.5,0.8,0.7,1.3,17.9,42.8,1.1,0.1,0.8,1,0.4,3.3,4.8,0.4,0.4,1.3,7.8,6.6,4.8,4.6,2.7,175.3,1.4,1.6,0,177.6,0.1,241.1,14,5.4,7.6,8.2,87.7,-550.8
"TTL_C22",266.4,13.6,17,15.2,1.8,504.7,20.6,38.3,47.3,50.8,57.2,26.2,149.9,18.9,11.9,10,14.3,32.3,44,14.1,7.9,33.7,2.7,13.4,416.4,191.5,132.5,0.8,10.7,21.2,25.9,30.9,14,1.6,1.1,4.8,54.1,34.1,29.7,13.8,11.6,39.1,8.4,16.3,0,541.7,0.1,11.1,68.1,14.5,1,8.1,363.5,-998.7
"TTL_C23",57.5,0.7,5.4,12.8,2.9,156.4,3,16.2,8.4,5.4,23.2,3,16.3,209.6,15.6,47.9,16.8,4.8,2.5,1.5,7.9,5.2,1,12.5,1348.5,15.6,6.7,0.2,1.3,1,0.4,5,3,0.9,0.2,2,58,34.9,24.2,3.2,10.9,7.9,1,5.2,0,243.4,0.1,1.3,36.8,11.4,0.8,2.4,157.4,-415
"TTL_C24",61,0.2,10.8,3.9,2.2,39,1.3,8.4,9.7,89,17.9,1.4,6.8,32.8,353.7,979.3,15,82.5,552.9,5,31,29.7,0,3.4,282.4,3.8,2.1,0.5,0.4,0.4,0,9.4,5.4,0,0,1.1,21,5.1,0.2,6.7,9.4,3.4,0.1,3.4,0,20.3,0,0,56.8,15.6,0.6,0,460.3,-748.4
"TTL_C25",100.6,2.3,53,25.3,8.3,280.3,9.8,50.8,32.4,21.8,5.3,2.7,53.3,71,88.2,486.3,5,21.2,102.9,7.3,11.7,81.4,10.4,15.2,1755.2,156.3,8.4,0.4,7,5.5,0.5,48.3,3.1,2.1,0.6,12.6,351.7,17.8,30.9,72.6,24.1,16.2,3.4,46.3,0,351,0.7,3.8,308.1,22.5,2,1.7,308.3,-930.2
"TTL_C26",3.3,0.8,2.2,0.3,1.5,22.6,2.6,3.1,7,0.4,8.5,1.2,3.9,1.7,1.2,1.8,50.8,19.5,3.6,0.9,3.1,4.5,5.8,3,69.9,60.1,2.4,0.2,2.7,1.6,4.6,1.2,62,186.5,19.2,10.9,6.7,109.4,16,32.9,38.3,173.9,14.5,22.1,0,908.1,0.2,4.8,1882.8,17.8,8.8,14.8,165.9,-2498.1
"TTL_C27",5.5,0.3,0.6,1.1,0.1,17.1,0.8,2.4,10.9,0.5,3,0.5,4.6,1.7,3,5.9,68,114.8,57.4,11.5,1.2,1.8,5.1,0.2,480.5,22.9,4.7,0.1,6.4,4.5,20.5,14.4,10.5,40,0.7,2,14.4,7.1,15.4,11.5,3.8,10.1,0.5,5.8,0,427.3,0.1,10.8,532.7,9.6,3.5,10.5,226,-1108.4
"TTL_C28",91.7,2.6,33.9,12.2,11.3,38.2,7.3,12.5,54.4,6.6,3.2,1.2,10.6,12.8,14.4,47.9,6.3,10.1,141.7,144.8,91.1,23.4,6.3,3,507.7,125.3,7.9,1.2,32.3,6.7,3.6,32.5,4.2,5.2,0.9,6.1,33.2,36,50.8,14.5,58.9,8.8,3.1,13.8,0,209.6,0.3,7.7,2828.5,23,0.7,2.8,669.5,-2671.3
"TTL_C29",12.7,6,0.5,0.2,0.1,5.4,0.8,2.3,2.7,0.4,2.2,0.4,2.1,3,3.2,2.2,0.5,1.3,6.2,12.9,1.1,10.3,0.1,4,45.3,95.8,84.1,1.1,4.8,21.7,30.2,4.5,0.7,0.7,2,9.6,28.8,23.1,72.3,5.5,0.8,1.5,0.1,38.1,0,1714.2,0,0.4,1338.7,16.6,5.7,1.3,13.8,-2962.1
"TTL_C30",4.2,5.8,1.6,0.3,0.2,6.8,0.4,0.8,1.5,0.8,0.5,0.2,1.1,0.8,0.8,3.4,4.8,8.1,5.2,7,424.7,0.8,3,0.5,52.5,6.3,69.8,7.5,18.6,8.1,1.6,2.1,1.7,3.1,0.6,0.9,6.3,18,5.3,118.5,1.5,1.7,35.8,5.7,0,584.7,0.2,6.5,641.8,2.1,0.2,1.9,126.6,-775.8
"TTL_C31T33",26.5,22.7,12.3,3.8,1.7,34.7,12.4,11.2,14.4,4.3,4.6,1.3,5.2,5.7,82.2,10.4,3.1,3.2,7.4,4.2,8.8,14,11.9,3.3,62.2,46.3,4.4,0.7,3.4,3,0.5,7.7,4.4,5.5,2.4,1.5,137.8,16.1,10.9,9.5,46.8,96.1,10,8.4,0,997.8,0.6,4.2,282.4,2.4,23,44.4,179.3,-1105.7
"TTL_D",284.9,7,119.3,41.1,1,360.4,16.7,67.5,181.9,11.3,137.1,10.8,31.5,60.2,508.6,24.6,7.4,7.5,12.3,1.4,2.7,12.1,4716.9,72.8,154.9,354.9,21.8,2.2,14.4,23.5,5.4,102.8,35.8,45.9,22.3,50.3,192.1,85.7,37,76.1,154.5,216,36.8,33,0,2561.1,2.5,8.9,188.2,0.3,0.9,4.3,32,-15.8
"TTL_E",80.2,14.4,7.4,6.8,0.9,126.1,3.2,27.4,27.5,13,11,2,2.7,2.7,85,2,0.4,1.2,0.3,0.1,7.7,1.4,86.7,536.6,188.5,68.4,19.8,0.3,0.9,5,0.3,15.9,2.4,1.1,0.3,20.1,358.5,26.4,41,37.7,23.1,110,17.5,62.4,0,152.7,0.9,408,14.8,0.1,0.5,0.3,16.2,-7
"TTL_F",338.1,19.3,27,21.4,5.5,142.7,20.6,42.5,41,16.1,13,3.8,9.7,39.5,32.1,45.2,6.4,10.4,44.8,3.1,10,26.5,123.7,47.4,11388.6,303.7,26.7,3.6,20.4,39.4,6.9,110.7,27.2,100.1,20.2,201.2,2124.4,259,185,135.4,255.6,129.8,73.9,140.6,0,656.3,12.9,265.3,19356.3,3.1,9.5,25.4,205.1,-139
"TTL_G",1424.1,240.8,192.6,87.3,28,2176,261.2,322.3,339.4,221.3,287.6,94.3,297.3,183.2,272,297.8,169.9,125.6,173.2,61.8,189.7,102.1,319,102.1,1913.7,1209.1,523.5,61.9,327.2,141,68.1,624.8,221.5,167.3,53,127,584.8,419,351.5,315.9,252.8,737.9,159.9,197.9,0,10941.4,24.4,505.8,3304.6,147.7,149.2,574.7,5340.2,-6225.8
"TTL_H49",488.8,30.8,92.5,53.6,12.7,1046.7,47.7,115.4,97.8,53,66.4,15,84.3,97.6,41.4,70.1,19.5,18.5,24.3,6,19.9,27.6,23.3,35,252.5,867.3,533.7,19.4,56.2,67.8,46.6,46.4,79.2,8.5,12.7,16.9,53.3,94.3,86.5,60.2,55.1,47.1,24.6,74.7,0,1030.2,3.1,341.2,224.5,13.9,210,440.6,392.6,-776.9
"TTL_H50",30.1,12.4,50,2.1,0.9,35.3,3.4,4.4,8.4,10.9,4.1,0.7,2.5,11.9,41.4,16,0.9,1.3,1.8,0.8,0.6,0.8,1.7,1.1,8.4,39.8,54.1,44.6,8.8,20.1,1.2,1.9,3.5,5,1.6,3.5,4,4.8,12.7,4.7,2.4,3.1,1.2,2.2,0,203.5,1.3,9.6,30,2.6,52.9,113.3,36.6,-115.1
"TTL_H51",56.2,17.3,19.5,3.3,4.6,142.3,10.2,16.4,13,23.6,12.7,2.7,14.9,13,7.7,15.4,10.1,8.2,13.2,3.4,7.5,7,14.8,4.8,104,151.2,55.8,7.3,151.4,58.6,49,21.5,19.9,7.6,21.6,28.7,30.3,80.2,52.1,69.6,39.1,37,24.7,31.1,0,2336.8,2.2,16.5,131.1,158.9,140.7,471.1,915.2,-1492.6
"TTL_H52",131.3,134.8,74.3,8.9,3.4,555.2,16.1,69.4,35.9,11.7,6.5,2.1,20.1,34.5,17.1,14.6,7.7,4.4,6.6,3.6,6.1,7.9,8.6,3.9,71.9,401,312.2,104,345.7,222.2,10.9,25.8,18.6,7.5,5.8,17.1,45.5,46.3,63.1,59.8,14.7,20.3,10.3,55.2,0,522.4,6.4,323.4,88.9,2.3,16.6,43.5,188.1,-292.2
"TTL_H53",34.5,4.2,2.9,2.7,0.5,42.1,5.2,6.5,34.8,0.9,2.2,1.9,7.2,9.8,2.1,4.1,1.3,0.9,3.5,0.3,0.8,4.6,10.9,8.1,75.8,238.2,7.9,0.8,2.3,8.7,379.9,29.4,27.8,7.1,5.9,190.8,22.8,152.4,66.5,95.5,42.1,63,24.8,55.3,0,41.9,0.5,1.8,9.8,0.6,6.2,12.2,124.8,-137
"TTL_I",45.7,11.3,6.1,2.6,5.4,94.1,9,6.8,8.8,1.7,7.5,3.2,6.1,3.3,6.8,6.6,5.7,6.3,5.8,0.7,3.8,2.3,15.5,4.4,56.8,49.5,14.7,3.1,75,7.8,1.3,38,16.4,4.9,15.3,8.8,28.1,32.4,19,86.7,73.6,156.1,13.9,12.7,0,4496.4,46.2,31.9,53.7,4.9,1045.8,2311.4,261.9,-1054.6
"TTL_J58T60",22,2,15,2,0.7,250.3,12.3,7.9,16.6,11.6,6.2,6.2,14.9,15.1,3.4,15.1,13.2,13,7.1,1.2,2.4,10.9,21.8,5.5,57,273.7,9.3,5.6,24.6,17.4,13.1,77.5,361.2,83.7,18.9,97.4,54.9,142.6,80.8,55.7,48.4,35.7,130.2,80.6,0,806.3,18.2,18.8,714.3,4.2,14,15.4,381.4,-464
"TTL_J61",75.5,4.8,2.8,2,1.7,31.6,3.5,4.3,5.9,1.9,2.5,1.2,4.2,5.1,1.8,6.6,4.4,2.8,4.4,0.4,1,4,17.4,5.9,74.4,110.4,23.7,1.2,10.4,14.6,8.2,18.8,40,367.5,44.3,85.9,21.5,98.2,46.5,110.9,43.8,57.4,43.5,36.7,0,1120.6,3.2,59,214.1,1.4,60.2,184.2,367.7,-303.8
"TTL_J62_63",30,4.2,8,3.4,4,81.9,6.2,7.7,11.1,7.3,4.4,1.4,6.3,10,5.6,12,7.4,6.2,7.2,1.1,1.8,3.5,27,4,40.6,133.8,13.8,1.6,39.3,14.1,9.2,23.7,72.7,250.5,211.3,236.6,53.2,165.4,95.8,200.2,25.1,62.2,50.1,25,0,476.2,6.7,240.2,1558.8,1.9,2.7,10.1,539.6,-1708.3
"TTL_K",792.3,32.4,76,11.4,11.3,287.9,31.6,39.3,46.1,30.1,24.4,5,37.7,49.9,59.8,44.2,24,12.8,24.6,3.7,7.9,42.9,95.8,47.9,441,1338.7,120.1,10.6,47.8,77.4,26.9,227.6,120,52,58.9,3792.1,2831.9,625.9,400.4,344.9,184.1,291.4,188.2,266.7,0,4580.1,25.1,212.6,342.1,2.1,51.7,198.9,916,-1742.4
"TTL_L",289,24.5,16.7,7.5,7.7,208.2,26.2,18.8,38.6,7.8,10.5,8.8,26.1,22.7,8.8,77.4,27.8,15.3,30.1,4.2,9.5,32.4,29.1,11.1,313.9,1234.9,146.3,7.8,44.1,213.9,30.3,395.1,112.8,120.7,79.9,555.6,2500.7,573.2,379.6,392,138.9,205.8,120.8,225.6,0,24496.2,314.4,487.3,1345.2,0.9,161.2,518.9,369.5,-323.5
"TTL_M",769.8,109.5,132.3,38,58,1134.9,80.4,58.9,71.2,67.6,40.4,25.1,68.6,128.2,65.5,183.8,116,70.6,117,5.5,17.8,44.6,493.2,169,1711.6,2551.4,184.2,24.4,115.8,152.5,69.1,376.3,227.9,100,330.2,1459.4,798.4,3505.3,1366.9,1023.1,505.9,830.4,409.2,545.1,0,863.8,57.9,475,2259,6.3,22.6,99.9,1201.4,-1879.1
"TTL_N",401.4,74.6,67.8,25.1,24.9,922.7,39.9,54.8,43.9,12.5,14.1,7.6,24.1,28.6,18.4,40.5,10.6,14.6,23.1,4.6,4.8,21.5,56.9,35,378.4,1116.4,105,16,124.8,78.2,20.2,250,181.6,81.9,79.2,330,478.9,723.8,391.7,465.8,260.7,333.4,148.6,162.2,0,1229.1,60.8,432.8,411.1,7.1,46.9,149.6,1072.5,-817
"TTL_O",48.8,6.7,18,10.8,3,54.2,4.7,15,11.3,2.3,1.9,1,8.3,3.4,5.7,8.7,2.6,1.8,2.3,0.8,0.8,5,34.7,21,152.8,176.3,14.9,1.8,10.7,11.3,14.9,75.7,24.9,16.2,15.3,53.8,134.1,141.6,124.2,166.1,93.4,89,43.3,54.4,0,586.1,12.6,10007.8,163.1,1,8.1,41.9,96,-63.4
"TTL_P",33.3,5.2,14.1,3.7,6.8,58.4,1.9,26.7,6.1,2.8,5.1,1.3,4.5,2.8,4.5,9,1.9,4.1,8.4,0.7,1.6,1.2,20.4,4.1,50,47,11.2,1.4,14.4,3.9,1.8,7.8,20.8,11.6,31.2,33.8,25,344.4,49.3,372.1,305.2,146.1,19.3,94.7,0,1807.3,249.3,6405.3,553.9,2.6,157,468.8,118.4,-175
"TTL_Q",5.8,1,0.8,0.3,0.3,8.6,0.7,1.2,2.4,0.3,1.4,0.6,1.2,0.8,0.8,1.1,1,0.6,0.6,0.1,0.3,0.5,1,0.5,8.6,16.5,2.7,0.5,3.9,2.7,0.5,3.9,4.8,4,2.5,9.1,17.9,16,7.3,42.2,18.2,1160.8,3.3,3.8,0,3286.9,223.5,12001.2,70.8,0.3,51,179.7,23.1,-66.9
"TTL_R",16.1,1.5,2.1,0.7,0.7,41,2.2,2,3,2,1.5,0.8,2.3,2.2,1.4,4.1,2,1.7,2.1,0.5,1.1,1.5,4.1,6.9,18.4,42.5,4.5,1.8,9.8,5.5,1.7,12.8,51.7,26.3,14.2,25,35.6,73.1,20.4,25.7,104.6,18.2,248.2,15,0,2435.6,190.8,399.6,170.3,0.8,113.4,414.8,326.5,-221.1
"TTL_S",42.8,141.9,2.3,6.4,3.1,393.7,11.1,12.4,6.1,1.1,5,2.3,6,3.2,0.6,5.4,0.1,6.2,1.8,0.9,1.4,4.1,27.1,4.6,93.7,37,19.9,1,15.5,9.1,2.8,8.5,21.4,5.7,11.4,28.2,58.7,528.5,182.9,153.7,62.5,92.7,179.7,245,0,2502.2,686,158.7,4.4,0,63.7,171.5,0.5,-75.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",31.5,15.2,5.5,2.7,0.4,24.7,6,3.6,6.7,56.8,14.9,2.1,8,4.2,5.6,4.1,4.3,3.5,4.4,2.8,4.8,2.9,15,2.3,77,42.5,38.8,4.7,37.1,5,1.9,28.4,3.8,3.2,0.6,1.1,13.4,7.4,8.6,7.7,4.4,0,0,0,0,0,0,0,0,0,139.2,0,0,-656.7
"TXS_INT_FNL",228.8,68,22.4,17.9,4.6,328.7,17.4,31.9,42.9,11.1,37.3,8.7,42.6,34.1,27.6,45.2,16.5,14.9,32.8,13.9,27.9,19.3,155.8,28.9,608.1,340.6,201,21.8,149.1,37.8,23.8,165.5,40.5,38.1,18.1,235.1,221.9,173.3,106.3,106.8,74,172.8,81.7,68.3,0,6769.4,82,824.4,1431.8,55.7,0,708.5,1411.7,0
"TTL_INT_FNL",11757.8,1962.8,1737.1,569.1,269.9,22061,1249.9,2542.5,2305.5,2774.8,1704.7,394.7,1543.3,1403.6,2041.1,2650.4,815.3,740,1527.8,346,965.6,732.3,6945,1307.1,26118.4,13964.1,3458.1,461.9,2439.6,1431.1,903,4367.8,2137,1786.4,1129.6,7814.8,12024.8,9108,4790.6,5106,3173.3,6200.4,2351.1,2808.9,0,99963,2057.6,34145.6,41736.9,933.9,2783.7,7961.4,40565.1,-46216.8
"VALU",6663.8,1560.2,1120.4,445.1,147.4,8050.4,482.6,1012.8,974.6,1923.3,734.4,213.5,937.2,801.7,456,1527.1,678,366.6,1282.8,333.9,471.4,483.3,4199.5,1326.1,10918.8,17224.6,3512.2,343.8,1722.4,2511,847,3813.4,1516.3,1373.2,1984.2,10057.3,24095.9,14351.9,5501.2,7434.6,8234.1,10913.7,2334.1,3145.2,430.8,0,0,0,0,0,0,0,0,0
"OUTPUT",18421.6,3523,2857.5,1014.2,417.3,30111.4,1732.5,3555.2,3280.1,4698.1,2439.1,608.3,2480.4,2205.3,2497.1,4177.5,1493.3,1106.5,2810.6,679.9,1437.1,1215.6,11144.6,2633.2,37037.2,31188.7,6970.3,805.7,4162,3942.2,1750,8181.3,3653.3,3159.7,3113.9,17872.1,36120.7,23460,10291.8,12540.5,11407.5,17130.5,4689,5958.9,430.8,0,0,0,0,0,0,0,0,0
