"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",943.3,31.1,115.7,548,219.6,554.3,365.7,836.3,80.1,1688.9,268.9,219.3,157.9,268.9,1549.2,553.7,500.8,891.3,3193.9,2410.6,819.1,297.9,99.6,14.6,3198,370.1,222,32.4,44.1,52.6,29.7,14.1,57.6,346.5,48.9,56.5,49.7,16.7,102.3,74.9,29.8,28.2,9.8,55.7,0,5163.3,5.1,0.1,76336.4,1629.2,4.3,23.8,13534.8,-40804.9
"TTL_C29",149.6,20.4,21.2,52.7,23.6,244,439.3,17,86.5,114,191.1,217.1,250.5,194.5,244.4,51.3,224.7,155.5,352.2,2229.9,346.3,199.3,44.4,112.9,704.7,128.7,400.2,16.9,18.2,48,2.2,9.2,35.5,31.2,26.1,19,28.1,6.1,34.6,18.9,21.2,22.3,6.3,118.7,0,32663.6,3.9,0,76703.7,2116.6,37.7,131.3,11212.4,-5771.9
"TTL_C30",272.3,175.7,7.4,17.2,3.1,81.1,144.7,4.8,59.6,35.9,125.1,124.5,120,162,79,16.3,69.9,47.2,137.8,2869,4684.9,79.6,12.9,37.1,226,1667.2,1118.4,1921.9,10.9,132.7,2.1,19.3,107.3,8.7,53,3.2,148.7,30.1,152.3,656,43.1,8.4,52,141.4,0,12671.9,0,0,15085.5,923.2,0.7,0,9442.6,-14527.6
"TTL_C31T33",1442.8,165.2,566.8,257.4,51.1,459.3,589.5,1106.4,369.1,291,425.8,262.7,237.2,391.9,1543.2,480.8,277.3,401.1,801.3,1166.8,336.1,11930.1,572,107.5,3740.6,1258,1085.3,15.5,212.7,184,35,44.5,67.4,317.2,159.9,281,227.5,54.6,413,163.5,78.8,223.2,29.1,260.6,0,7120.6,3.2,5.4,5817.1,264.1,227.9,375.4,30091.1,-13205.8
"TTL_D",8754.8,0.3,166,349.8,110.7,186.1,2857.3,41,947,611.1,410.4,114.9,1058.1,997.1,7499,425.2,2512.2,2981.5,3459.2,6529.1,921.3,249.3,1010.6,679.3,6733.3,6968.8,5624.6,69.1,1651.3,2512.2,468.8,598.6,784.4,6623.9,1349.6,8214.9,2042.7,261.9,1184,1324.1,948.5,517.1,410.2,2096.7,0,44492.9,10.9,0,40.3,2.8,6.6,0,368.2,-264.7
"TTL_E",204.1,8.4,163.7,26.8,42.1,2.6,9.2,0.4,0.8,3.6,7.8,1.3,2.6,17.2,23.5,10.5,1.7,1.3,1.9,1.8,1.1,2.4,4187.2,224.6,1659.8,1088.4,3974.4,38.5,1084.2,1659.2,17.3,156.5,119.7,118.6,526.4,2225.3,891.7,126.7,651.5,2351.6,477.6,171,183.2,867.8,0,5204.1,130.1,0,20.9,1,2.4,0,0,-104
"TTL_F",3530.5,1,53.1,39.3,91.9,50.8,280.7,2.6,1162.7,933.5,157.6,59.1,1702.8,1732.1,4120.2,493.7,103.2,1195.1,453.6,801,372.1,36.6,4286.5,586.5,46330.3,7280.6,2183.8,9.4,344.6,742.5,174.6,10.2,76.6,1776.6,1628.6,1166,14759.7,538.1,2086.4,2095.1,544.6,192.3,44,2145.3,0,7811.2,23,0,414234.2,3,33.8,0,0,-418.4
"TTL_G",12414.7,830.6,1625.1,1134.1,186.2,31382.9,20840.4,1362.7,2487.5,8739.8,11474.1,4156,4622.6,4372.2,16032.1,2577.9,2041.3,3008.1,5018.2,7893.1,2034.5,8336.5,4243.7,636.1,27400.9,14747.2,10028.3,243.1,596.9,1101.4,240.5,7548,1406.3,1827.4,814.5,1181.6,952.5,291.4,2420.1,4878.8,1028.8,2367,139.2,936.3,0,140722.4,43.4,192.8,33223.6,4966.2,962.4,766.1,43300.9,-63539.3
"TTL_H49",4697.2,271.4,252.9,413.2,210.2,8946.2,3985.5,415.4,709.3,3108.1,2622.3,701.7,1022.5,3270.5,11705.1,1515.7,426,871.1,1373.5,2430.3,547.9,1182.3,2190.5,939.6,12313.2,5542.2,1527.9,42,159.5,412.6,105.5,2342.6,314.7,417.8,472.8,296.6,388.5,82.1,532.2,1709,247.3,260.5,132.5,339.1,0,118526.7,18.6,22.4,5461.1,1420.6,1370.6,2218.2,10199.3,-10168.3
"TTL_H50",56,4.1,12.5,11.3,92.6,109.6,108.8,13.4,31.4,641.7,120.4,29.2,49.3,91.6,305,38.4,29.8,39.4,51.6,101,34,65.9,135.6,12.5,1230.7,334.5,60.4,7.3,19.2,27.2,4.5,27.5,16.4,27.9,4.9,13.7,26.1,11.9,78.5,194.2,49.2,23.1,6.5,37.7,0,14253.2,0.3,1.6,573.9,1042.4,335,290.7,1217.1,-17076.8
"TTL_H51",130.3,9,22.5,36.4,35.9,241.5,260,32.1,74.3,1675.4,296.5,73.2,122.5,199.5,683.6,90.7,74.3,96.2,125.3,242.5,74.3,151.7,355.1,891.4,1822.7,1912.2,229.3,13.1,49.1,625.4,54.9,49.2,77.8,187.4,12.1,3289.1,113.3,201.2,1150.3,3566.6,2666.4,498.9,47.3,251.2,0,4263.5,6.7,1.5,1394,1235.2,895.5,1494.8,4738,-19446.5
"TTL_H52",897.7,70.5,519.1,79.8,77.1,2310.9,960.5,98.4,164.6,508.9,651.6,178.3,251.5,763.9,3261.8,371.6,88.9,212,332.1,612.2,138.1,271,499.9,81.4,3944.7,3564.7,454.9,11.7,1493,296.7,26.1,626.2,136.5,112.4,99.6,847,88,55.9,432.2,550.8,123.6,69,67.4,335.8,0,7915.8,6.6,5.8,1332.7,367.2,51.2,32.2,10721,-5974
"TTL_H53",30.4,0,1,0.8,6,5.5,15.4,1.4,1.9,2.9,1.2,1.5,16.1,12.7,3.3,6.1,3.7,1.4,5.2,2.5,0.9,4.6,751.3,226.1,559.4,394.8,1682.7,5.3,92.9,708.5,571.1,5.4,38,1297.2,217.3,397.7,94.9,113.3,453.9,2.1,102.8,15.4,31.5,47.6,0,2260,1.7,0,12.4,1.4,32.2,34,273,-93.3
"TTL_I",146.7,0.1,1.4,12.3,29.7,1.1,1.2,0.3,0.7,0.7,1.5,0.4,0.8,0.3,1.2,0.2,0.7,0.3,0.9,0.6,0.2,5.9,991.3,187.6,3686,6023.3,2611,12.3,191.9,426.9,78.5,6.5,44.8,679.8,533,4845,356,109.1,544.7,615.8,187.6,43.8,28.8,254.1,0,47313.1,80.4,0.4,6,0.4,6526.2,11738.1,0,-6593.1
"TTL_J58T60",86.3,0.2,10.1,10.1,11.4,9.1,17.5,0.9,20.3,110.6,8.3,87.5,7,2.6,30.8,2.3,18,7.3,50,7.1,1.9,14.8,132.9,10.4,75.2,128.4,276.3,5.5,91.9,134.7,3.5,9.7,569.5,63.6,159,221.9,34.3,44.1,112,12.7,366.3,91.6,65.4,124.6,0,19242.8,115.9,713.3,240,10.1,90.1,120.8,7176.9,-3406.5
"TTL_J61",139.8,0.2,4.2,3.7,15.7,23.8,62.7,6.2,6.9,10.1,5.8,6.1,60.6,50.7,12.3,23.5,17.6,6.2,20.8,9.8,3.1,21.5,2384.4,816.8,3037.2,1247.5,8319.2,25.7,533.5,2388.2,60.4,32.3,255.8,4675.7,1782.1,1451.2,471.8,483.2,1816.9,1.2,428,78.5,147.8,193.3,0,29353.6,7.5,0.1,116.4,6.8,416.8,649.8,2061.2,-2979.8
"TTL_J62_63",11.1,0.7,9.6,2.8,69.9,15.7,16.9,2.2,4.4,10.4,15.9,8.2,12.3,5.3,24.7,4.4,26.3,10.5,24.2,14,3.9,18.7,95.8,6.3,707.7,144.5,29.3,0.7,39,58.5,5.6,11.4,85.6,99.8,232.3,156.4,953,157.6,495.8,47.2,40,134.3,52.6,45,0,17592.7,46.6,0.2,58023.4,130.5,17,6.8,104352.8,-12778.3
"TTL_K",7871.9,8.7,158.2,95.1,143,3688.1,3697.2,252,541.9,1362,1050.9,1178.1,1040.4,1140.4,1499.7,641.3,598.1,639.1,1090.3,701.1,235.2,793.7,3353.1,2764.9,7994.8,17972.8,4198.1,13.6,829.7,1891.6,278.8,313.8,2191.4,3319.7,12410.6,23285.4,4517.8,2379.9,10849.2,2080,7555.3,2686.5,1500.4,403.8,0,65966.9,142,0.2,365.4,29.7,1522.6,522.9,9096.2,-10434.8
"TTL_L",1.4,0.2,61,0.4,13.5,0.8,1,0.5,0.3,1.9,1.2,0.3,1.1,0.3,2.6,0.4,2.7,0.9,2.5,1.1,3.5,1.2,3.2,0.9,10815.8,661,4417.1,3.1,2.3,4.6,70.1,235.5,1.6,1008.3,11.3,4.4,136.8,4.1,14.6,1.4,579.9,0.6,131.4,14.4,0,190661.2,79.4,0,19.6,2.5,1197.3,1695.3,758.3,-1825.8
"TTL_M",85.8,0.6,348,71.4,129.7,50.4,74.8,19.3,20.7,93.8,35.2,7.7,203.6,22.1,466.6,73.3,801.4,206.9,705.4,161.9,49.7,27.7,1097.3,230.4,626.6,805.6,524.4,11.2,161.8,251.1,30.8,50.4,415.6,532.4,3242.7,877,366,431.4,730.1,238.6,782.4,110.3,315,160.3,0,1448.4,44.9,0.2,2997.4,39.8,157.3,45,18832.2,-16453.3
"TTL_N",551.8,0.2,2619.8,470.8,617.6,323.1,610.9,125.6,127.7,470.8,131.2,22.1,1306.5,124.5,3414.3,475.6,5008.3,1127.5,3890.2,928,306.6,91.3,5350.9,1754.1,2879.8,4544.5,6833.1,96.7,2140.6,2789.8,429.8,417,2863.4,4476.6,22513.3,5566.6,2819.7,1451,9860,1706.9,8620.3,1208.3,2537.8,1057,0,16237.6,178.9,0,94.2,43.4,316.3,424,17749.2,-11059.4
"TTL_O",2.7,0.1,5.2,1.1,10.5,3.6,3.3,2.4,1.6,15.7,5.1,1.1,4.3,3.4,19.9,2.4,4.9,1.9,4.9,3.1,0.8,18.1,11.3,2.2,33.7,26.7,7,0.1,10.5,3.6,0.4,0.7,3,4.1,15.3,11,5.3,4.5,10,3.6,6.9,1.4,2.6,3.4,0,9066.5,200,203858.8,200.6,1.6,123.3,0,0,-701.6
"TTL_P",154.1,0,7.6,6.4,4.5,0.6,0.9,0.4,1,2,1.4,0.3,1,0.3,1.4,0.3,1,0.4,1.1,0.6,0.2,8,75.5,1.8,70.2,1268.1,102.5,23,429.7,450.7,20,1.4,34.8,233.8,501.7,1217.3,129.4,245.3,738.7,0.8,1982,81.3,42.4,85.8,0,71538.2,1571.3,70403,262.9,0.3,1209.1,645.9,0,-1558
"TTL_Q",1.7,0,2.6,0.4,2.6,0.9,2.8,0.2,0.7,1,3.6,0.9,1.6,0.5,2.4,0.5,1.6,0.9,1.7,1.6,0.4,16,2.1,0.5,11.7,2.9,3.1,0,1,0.8,0.2,0.2,1.7,1.6,4.2,50.5,1.3,1.2,2.4,0.7,1.9,128.3,2.2,0.8,0,47618.9,1648.9,22829.6,63.8,0.8,328.9,442.7,0,-494.4
"TTL_R",10.5,0.1,2,1.9,0.5,1.2,1.8,0.6,0.6,0.9,2.3,0.6,1.8,0.3,2.2,0.4,2.7,1.1,2.3,1.3,0.4,7.1,20.1,1,26.9,18.2,46.9,0.9,2.9,11.3,0.6,3,31,6.6,17.6,12,4.2,9.3,43.6,1,161.9,29.2,75,33.6,0,13289.6,641.5,706.8,23.3,0.7,704.4,909.3,96.7,-1828
"TTL_S",2.9,0.1,123,24.3,6.3,0.9,1.7,0.3,0.6,1.7,2.1,0.6,1.1,0.6,2.2,0.4,1.2,0.7,11.4,1.2,0.4,7.1,22.4,2.1,28.6,6.1,11.6,0.8,14.7,5.1,0.6,2.5,7.5,5,6.4,13.6,9.9,4.2,14.2,0.5,11.5,1.5,6.9,8.9,0,40957.5,3083.1,13424.1,26.5,0.6,410.3,610.4,0,-508.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3981,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",97.5,2.7,20.4,24.4,5.1,50.1,165.4,13.4,51,841,159.4,47.9,73.3,72.3,296,36.8,53.7,61.9,102,176.1,70.6,355.8,248.5,28.8,327.5,143.4,360,16.8,18.1,45,16.1,9.5,20.7,76.2,8.5,23.9,51.8,11.7,94.5,40.6,15,0,0,0,0,0,0,0,0,0,1119,0,0,-5452.4
"TXS_INT_FNL",3419,130,748.6,963.9,284.4,-199.2,2118.3,467.4,916.8,1495.8,4321.6,1088.6,2166.7,2870.9,5065.6,1601.8,671.9,1499.4,2401.9,5870.5,1820.2,1894.9,10226.7,1115,24569.4,8610,17079.1,59.5,1483.4,1749.5,671.5,-330.7,780.4,1298.2,2847,3086.5,2076.2,569.6,3728.2,1364.5,2510.3,1740.9,623,1652.2,0,75094.7,294.1,2167.1,30353.3,6181.2,0,1900.4,110.9,0
"TTL_INT_FNL",113449.2,5671.2,15249,12491.1,4824.7,214469.3,121234.3,12222.9,23788,151129.2,97925.1,30354.8,44004.1,47091.6,176644.5,31985.7,26723.4,39710.5,52585.8,93686.6,24362.5,49655.8,83403.3,16030.2,338276.6,103529.3,113215.6,2821.4,14308,23494,4796.2,54103.1,15759,37865.4,51040.5,62090.3,36039,8881.1,47438.6,50732.2,32391.9,27278.6,6971.6,16249.1,0,1682069.5,8547.5,315701.4,816670.5,47141.6,19602.3,28760.4,499346,-608415.1
"VALU",439941.6,30878.8,26678.6,10074.2,12595,45470.4,48754.2,6942.2,9824,15980,32390.3,23988.9,13860.3,24302.4,35535.3,13719.5,8433.4,11804.4,24774.5,31089.2,15103.2,14127.2,54509.8,12560.4,189785.9,294709.5,97300.8,2202.3,3086.1,17702.3,5658.9,27633.5,11791.7,22909,120262.1,146338.5,174770.1,13878.5,91206.8,162300.5,119610.6,45408.4,8169.5,42091.5,3981,0,0,0,0,0,0,0,0,0
"OUTPUT",553390.8,36549.9,41927.7,22565.3,17419.7,259939.7,169988.5,19165.1,33612,167109.3,130315.4,54343.7,57864.4,71394,212179.8,45705.2,35156.8,51514.9,77360.3,124775.9,39465.7,63783,137913.1,28590.5,528062.5,398238.8,210516.4,5023.7,17394.1,41196.4,10455.1,81736.6,27550.7,60774.3,171302.6,208428.8,210809.1,22759.6,138645.4,213032.8,152002.5,72703,15143.5,58379.6,3981,0,0,0,0,0,0,0,0,0
