"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",32.5,0,0.5,0.5,0.1,51.2,13.5,0.1,5,1.6,73.3,14.1,109,4.2,1.7,3,2.3,10.4,2.3,3.2,0.2,3.9,7.1,3.3,162.7,51.9,18,0,1,0.3,0.1,6.1,1.3,2.2,0.5,5.5,5.9,0.6,0.8,13.5,7.4,8,1.2,2.8,0,236.3,0.1,2.6,30.1,19.1,0.3,4,190,-255.3
"TTL_C23",3.8,0,0.8,0.9,0.2,15.6,9.3,0.6,0.8,2.9,8.4,2.7,4.6,438,3,4.9,1.7,6,1.5,1.5,0.3,2.9,0.5,11.5,731.8,111.2,0.4,0,1.6,1.1,0.1,6.5,1.3,4.6,0.8,10.3,2.1,3.3,2.1,6.9,11.4,6.6,10.4,16.9,0,277.8,1.9,2.1,127.3,32.7,0.2,0.2,78.8,-282
"TTL_C24",3.9,0,0.2,0.2,0,5.7,0.5,0.3,0.7,5.5,18,0.8,11,2,307.5,341.5,8,75.8,17.4,14,1.9,16.2,26.5,7.7,246.3,17.2,0.9,0,0.6,4.6,0.7,0.2,0.1,0.1,0,0.3,0.3,0.2,0.2,13.2,0.2,1,0.8,2.6,0,19.3,0,0,216,23.4,0.2,0,43.5,-674.4
"TTL_C25",12.8,0,4.3,5.8,1.2,117.4,10.8,1.5,1,3.2,9.2,14.3,3,8.3,25.3,118.7,3.9,20.2,7.5,5.5,0.9,6.1,11.6,50.7,464.9,10.7,4.7,0.1,17.2,18.2,1.6,5.2,0.2,0.5,0.1,1,1.4,0.3,0.1,32.5,4.8,7.4,0.8,11.6,0,436.7,0.3,0.6,140.4,40.9,0.4,0.1,107.2,-374.5
"TTL_C26",4,0,0.8,0.2,0,3.9,3.7,0,0.3,1.3,0.7,0.9,0.4,0.3,0.2,0.7,0.3,1.4,0.4,0.2,0,0.2,0.6,3.9,51,12.8,0.2,0.2,6.8,1.2,0.2,0.3,39.1,222.3,39.7,1.5,0.3,49,1.2,1.1,0.9,69.6,12.6,1.6,0,59.6,0,0.4,182.5,39,3.5,0.1,7.7,-682.9
"TTL_C27",1.5,0,0.4,0.5,0.1,9.2,1.1,0.1,0.2,0.5,1.7,1.2,0.4,0.9,3.4,13.2,10.9,103.1,8,6.8,1,5.6,38.6,4.3,374,2.3,0.5,0,1.4,1.4,0.1,0.5,0.3,1.2,0.8,0.5,0.3,0.3,0.1,25.7,0.5,1.2,2.6,1.5,0,34.7,0,0.4,195.6,25.6,1.8,3.5,102.5,-281.5
"TTL_C28",9.1,0,0.8,0.2,0,23.1,1.8,0.1,2.3,6.5,12.4,3.2,6.8,14.8,15.1,55.2,14.5,51.3,71.6,28.5,4.8,27.5,28.2,10.4,131.6,10.1,4.1,0,3.6,9.7,0,1.5,0.3,1.5,0.3,26.2,7.1,0.4,0.3,14,5.8,6.5,0.5,1.7,0,36.3,1.3,12.8,406.1,41.8,0.4,0,70.3,-854
"TTL_C29",3.2,0,0.5,0.2,0,3.8,15.7,0,0.3,0.1,0.6,0.4,0.4,0.3,0.8,1.5,0.9,1.9,1.8,7,0.2,1.2,0.6,0.8,34.5,30.2,25.9,0.4,21.2,2.5,0.1,0.1,0.3,1.7,0.3,0.8,0.6,0.1,1.1,58.3,1.1,3.7,0.6,4.8,0,541.5,0,20.8,291.5,64.8,2.3,0.1,2.4,-951.7
"TTL_C30",0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,5.8,0,0,0,0.2,0.1,0.2,0.2,1.5,0.1,0,0,0,0.1,0,0.1,0.1,0,0.1,0.2,0.1,0.1,0.1,0.1,0,1.2,0,0.8,144.2,0.8,0,0,6.1,-96.5
"TTL_C31T33",2,0,0.2,0.3,0.1,11.3,63.8,0.4,3.3,0.8,7.3,3,4.7,5.5,1,3.3,2.2,6.7,2.5,1.8,0.6,5.8,3.5,2.9,40.9,7.2,2.5,0.2,1.5,0.6,0.1,5.7,2,6.7,0.9,6.7,4.3,1.7,1.7,24.6,22.1,9.4,4.7,2.4,0,140.2,0.2,2.2,108.8,5.5,15,0,82.7,-254.2
"TTL_D",45.9,0.5,3.1,1.3,0.2,55.3,19.7,1.4,14.8,8.7,79.4,9.7,55,34.4,17.5,24.4,2.9,11.5,2.8,2.6,0.5,4.3,2.3,189.6,7.9,187.2,1,0,3.7,5.2,0.6,41.8,3,15.6,1.5,48.2,22.7,3.7,1.9,110.7,63.7,94.4,31,17.2,0,589.9,4.7,41.4,1.6,0.3,0.4,0.7,12.7,-19.5
"TTL_E",46.7,0,1,0.3,0.1,25.9,6.1,0.1,2.5,3,14,3.1,8.2,16.7,31.3,33.2,0.7,2.6,0.7,0.5,0.2,1,1.2,0.9,21.3,65,0.2,0,0.7,1.7,0.1,17.4,1.1,2.5,0.6,3.1,30.1,1,0.5,27.8,30.1,28.4,8.7,8.9,0,207,4.2,152.5,11.9,0.1,0.1,0,0,-3
"TTL_F",75.3,0,0.1,0.1,0,9.4,5,0.1,1.5,1.4,3.5,5.5,4.2,1.8,1.2,3.3,0.5,1.7,0.6,0.4,0.1,0.9,0.4,2.3,844,60.8,9.7,0.6,41.7,2.4,0.2,11.9,0.7,3.2,0.4,20.4,364.5,1.6,0.9,37.6,57.2,38.9,8.6,5.6,0,159.9,7.7,11.3,4028.7,0.3,2,17,16.9,-19.1
"TTL_G",236,0.6,152.4,175.2,44.3,644.6,343.9,10.6,94.2,77.4,168.9,156,75.1,80.7,57,118.2,11.6,51.2,21.4,17.6,3.1,28.3,65.2,26.3,453.2,121.8,113.9,2.1,67.2,12.4,1.4,166.2,56.8,138.6,23.6,20.3,35.4,13.1,16.9,163.3,41.3,151.5,11.7,20.6,0,2129.9,6.8,36.8,531.2,190.9,51,128.6,903.1,-2378.4
"TTL_H49",45.7,0.1,5.9,1.3,0.2,142,63.4,3.7,15.3,76.9,52.2,12.3,23.2,36.5,9.7,19.2,2.6,12.3,4.8,3.9,0.7,6.9,15.2,15.6,95.3,40.5,21.5,0.7,70.8,41,6.4,15.5,22,34.9,9,19.6,16.7,4.5,41.6,17.5,14,19.4,3.9,1.4,0,1117.3,16.6,52.5,276.9,25,79.3,165.4,862.2,-486.6
"TTL_H50",14.2,0,9,1.4,0.2,13.4,3.5,0.5,4.4,13.9,2.3,1.2,1.3,2.2,1.4,2.4,1.4,6.1,2.4,1.8,0.4,2,3,9.1,8.7,20.3,108.6,3.5,2,1.5,0.1,6.1,18.1,31.3,7,0.5,56.5,9.5,68.7,2.5,1.3,29.4,7.8,0.8,0,61,0.1,0.7,13,30.2,18.7,19.4,28.5,-501.1
"TTL_H51",20.2,0,10.2,3.7,0.8,57.3,22.4,1.2,8,56.4,27.4,29.5,13.5,18.4,4.5,8.5,2,7.7,3,2,0.5,3.6,9.8,9.5,45.2,54.6,12.4,0.1,153.5,11.2,0.5,10.8,19.5,42,12.9,35.3,49.1,8.6,74.1,52.4,25.5,30.1,7.2,1.1,0,160,1.2,10.5,51.1,65.7,52.2,179.9,894.9,-898.5
"TTL_H52",20.2,0,15.8,5.1,0.8,14.5,10.3,0.5,3.3,11.1,5.3,1.5,4.8,2.9,1.3,2.6,1.4,5.6,1.6,1.6,0.2,2.1,2.7,13.1,9.2,29,11.8,41.2,179.1,130.2,22,1.7,33.7,69.4,11.5,37.9,61.7,9.8,106.7,165.6,176.9,37.3,8.8,1.3,0,58,0.2,0.4,11.4,3.4,3,1.2,73.6,-728.5
"TTL_H53",0.4,0,0.2,0,0,0.2,0.1,0,0,0.1,0.3,0.2,0.1,0,0,0,0,0,0,0,0,0,0.1,0.8,0.1,0.5,0,0.1,22.1,1.6,1.3,0.3,2,5.4,0.6,10.4,5.8,0.7,0.3,0.1,8.6,2.8,0.8,0.1,0,0.5,0,0,0.1,0.1,1.7,0,16.1,-10.3
"TTL_I",0.3,0,0,0,0,5.6,2.4,0.3,0.9,0.4,4.2,2.5,2.4,2.8,1.1,2.1,0.9,1.8,0.7,0.6,0.1,1.3,0.5,0.4,5.7,39.4,0.8,0,2.7,1.3,0.1,8.9,0.5,1,0.2,9,2.6,3.3,10.2,8.5,8,5.4,3.9,8.7,0,648.9,0.4,20.3,0.3,0.1,397.2,958.4,1.2,-400
"TTL_J58T60",0.7,0,0.1,0,0,6.2,2.1,0.1,1.9,0.8,3.3,2.3,1.3,1.5,0.1,0.6,0.4,1.2,0.3,0.2,0.1,0.5,0.7,0.9,2.3,40.1,0.3,0,1.8,1.2,0.1,4.5,2.4,1.8,0.3,12,2.8,2.2,1.3,7.9,9.8,6.9,2.4,3.7,0,218.8,4.5,7.8,2.7,0.2,5.3,35.9,74.6,-32.4
"TTL_J61",2.5,0,0.2,0.1,0,13.9,10.7,0.8,2.9,2.3,8.6,4.6,5.6,6.9,1.1,3.1,1.7,4.1,1.4,0.9,0.2,2.1,3.9,3.9,14,163.9,1.8,0,5.6,6,1,17.5,0.7,9.7,0.4,63.8,12.1,4.4,4.7,33.5,15.9,39.6,3.6,13.2,0,1220,6.1,65.8,0.9,0.8,23.9,37.6,20.4,-58.1
"TTL_J62_63",1.2,0,0.5,0.5,0.1,6.7,5.6,0.2,2,1.2,6,3.7,2.6,3.4,0.5,1.7,1.4,2.7,0.8,0.8,0.2,0.8,2.5,2.4,6.2,61.4,1.1,0,4.1,3.1,0.4,4.4,1,2.6,1.2,55.4,4.7,3.6,2.7,19.2,10.5,19,2.6,6.4,0,177.4,0.1,10.8,5,0.3,0.9,42.8,49,-114.7
"TTL_K",15.5,0,3,0.4,0.1,28.9,10.6,0.7,5.2,125.6,33.8,35.2,11.9,11.7,4.6,8.9,4.3,15.9,3.7,4.1,0.6,5.3,205.8,7.5,90.9,318.4,12.1,0.3,53.5,5.9,1,32.1,4.5,16.1,3.1,122.7,221.7,4.6,5.8,198.6,30.5,28.9,59.1,72,0,1354.2,37.5,171.5,1.3,1,18.9,132.3,336,-216.8
"TTL_L",10.3,0,0.1,0,0,24.1,20.4,1.5,1.4,0.1,6,2.2,3.3,6.1,3.3,7.6,3.2,10.3,3.1,2.6,0.6,6.5,0.2,5.3,6.2,343.9,0.7,0,4.9,3.4,0.2,18.3,3.3,12.5,2.3,32,5.8,10.1,5.7,16.4,36.1,19.4,32.9,49.1,0,5397.9,5.9,0,6.8,0,69.8,0,5.2,-77.7
"TTL_M",14.5,0,0.1,0.1,0,29.9,3.1,0.1,6.2,2.4,11.9,12.6,4.6,5.3,1.2,2.7,1.6,4.9,1.5,1.4,0.3,1.7,1.6,17,31.8,87.6,1.2,0.2,12.6,2.8,0.3,8.4,9.5,21.8,4.9,79.4,57.9,4.1,3.9,63.9,23.3,18.3,2.9,1.3,0,50.4,1.2,4.5,233.7,0.2,8.4,0,37.7,-318.7
"TTL_N",3.7,0,1,0.1,0,10.7,14.6,0.1,6.6,19.8,17.5,13.7,8.7,4.6,1,2.5,1.8,5.4,1.4,1.5,0.3,1.9,4.9,7.8,13.1,19.3,19.1,1.1,83.4,4.9,0.5,2.9,0.5,1.2,0.3,24.5,11.9,0.3,18.4,24.1,26.9,2.5,2.3,1,0,291.1,0.8,3.3,0.9,0.3,17.8,38.2,105.4,-108.9
"TTL_O",4.2,0,2.9,4.6,0.8,15.3,3.3,0.6,0.4,11.9,6.1,3.6,3.8,4.7,3.9,3.5,0.6,2.5,0.7,0.6,0.2,0.9,2.6,4,14.6,16.8,1.7,2.4,1.5,1.3,0.2,1.6,0.7,1.9,0.4,4.3,2.1,0.4,1,242.8,2.8,0.4,0.2,0.1,0,326.2,9.6,5149.2,316.8,0.1,4.5,0,0,-24.7
"TTL_P",2,0,0,0.1,0,5.7,3.3,0.2,0.4,0.1,1.9,17.6,0.7,0.8,0.8,0.9,0.3,1,0.8,0.2,0.3,2.6,6.2,0.8,4,45.1,0.5,0,8.1,0.8,0,1.9,0.9,3.4,0.2,3,0.8,1,1.2,46.5,48.5,22.3,3.9,5.2,0,1959.3,3.6,1010.7,6.3,0.7,60,774.8,7.9,-66.2
"TTL_Q",0.9,0,6.7,11.9,4.7,4.1,5.8,0.1,1,31.1,6.9,0.7,1.1,0.4,0.6,1,0.5,1.6,0.3,0.4,0.2,0.9,0.2,0.3,1.7,10.5,0.3,0,0.3,0.1,0,0.8,0.1,0.2,0.1,0.9,0.5,0.2,0.2,81.8,16.4,2.1,0.3,0.5,0,1026,52.3,601.1,1.5,0.5,18.7,652.8,3.8,-24.5
"TTL_R",0.1,0,0.4,0.7,0.2,0.7,0.5,0,0.9,0,0.1,0.1,0,0,0.2,0.5,0.1,0.3,0.3,0.1,0.1,0.1,0,0.4,0.2,1.6,0,0.2,0.9,0.5,0,0.4,0.7,1,0.3,9.1,0.5,0.4,0.6,4.5,2.9,0.2,1.1,0.5,0,39.8,124.1,36.5,0.3,0.4,41.5,164.5,179,-173.9
"TTL_S",0.6,0,0.1,0,0,4.9,2.2,0,1,0.3,1.8,1.6,1.5,1.9,0.3,0.3,0.4,1,0.3,0.2,0,0.5,1.2,0.7,3.1,9.4,0.7,0,0.6,0.2,0,3.9,1,3.5,0.8,8.6,5,0.5,1,15.3,9.2,4.6,1.1,3.5,0,402.6,3.3,43.5,0.4,0.1,23.9,41.8,0,-27.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.8,0,0.3,0.3,0.1,11.7,8.8,0,2,50.1,7.7,3.5,2.4,1.1,1.3,3.1,0.5,2.5,1.1,0.8,0.2,1,8.9,0.5,12.2,2.6,4.6,0,2.1,0.3,0,1.6,0.5,2.5,0.4,0.5,0.2,0.6,0.1,4.8,1.1,0,0,0,0,0,0,0,0,0,54.8,0,0,-200.8
"TXS_INT_FNL",27.4,0.1,-3.5,6,-0.6,-70.9,37.2,3.3,21.5,4.2,50.8,-31.3,23.2,35,7.3,42.8,1.8,9.7,4.1,4.8,2.1,14.2,54.6,9.7,125.8,79.8,164.8,0.3,84.5,6.6,0.9,36,6.8,23.1,4.2,33.7,24.3,5.9,9.2,83.4,36.5,21.9,3.7,5.9,0,2244.6,17.4,-50.1,686.5,206.5,0,215.2,-0.3,0
"TTL_INT_FNL",1819.9,4.4,311,258.7,73.7,5276.2,1665.3,76.7,682.4,3102.8,1440.7,831,626,1028.8,536.8,914.3,103.5,508.4,186.8,135.8,30.4,239.5,1088.4,466.6,4609.2,2302.6,1323.9,54.7,1187.1,295.4,41.8,1018,245.3,711.9,134.5,747,1038.3,167.7,400.2,2031.2,948.4,1098.8,283.5,299.4,0,31183.8,347.4,7470.7,8808.1,1561.5,1069.6,4226.1,9928.7,-20048.7
"VALU",1826.4,5.3,466,387.5,131.5,2227.9,1130.1,52.3,318.6,408.7,682.3,649.3,234.3,662.1,246.1,464.6,42.4,202.1,141.7,66.8,35.8,140,792.8,355.6,1245.7,3588,1850.5,97.4,296.3,400.7,32.7,760.5,200.9,1098.4,294,2913.8,5090.9,410.6,336.6,4129.4,3052.7,1428.7,159.7,281.2,873.7,0,0,0,0,0,0,0,0,0
"OUTPUT",3646.3,9.7,777,646.2,205.2,7504.1,2795.3,129,1001,3511.5,2123,1480.3,860.3,1690.9,783,1378.9,146,710.5,328.5,202.6,66.2,379.6,1881.1,822.2,5854.9,5890.6,3174.4,152.1,1483.5,696.1,74.6,1778.5,446.2,1810.2,428.6,3660.8,6129.2,578.3,736.8,6160.7,4001.2,2530.6,443.7,581,873.7,0,0,0,0,0,0,0,0,0
