"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1313.1,18.5,22.9,120.3,1.4,1049.3,1376.5,123.2,646.8,114.2,4674.2,952,2507.3,439.4,654,547.2,106,282.2,223.3,988.7,119.5,305.9,18.7,174.3,1068.6,594,26.6,9.7,1.9,115.3,1.1,167.8,92.4,1.2,38.3,20.3,48.1,110,104.6,126.3,54.4,961.9,28.7,158.9,0,4835.3,0,1.3,5,221,10.5,60.8,5628.5,-8198.2
"TTL_C21",255.9,2.6,3.3,17.1,0,122.8,3.6,0.1,1.2,0.2,70.5,551.7,3,0.8,94.7,0.3,0.4,1,0.6,0.4,15.1,0.8,0.1,7.7,1,3.3,0.1,0,0.1,0.6,0,67.7,2.5,0.2,0,0.9,3.4,20.8,10.6,14.8,19.6,1547.2,3.2,38.1,0,1850.6,0,4523.2,2.2,65.5,11.2,79.5,788.1,-1779.3
"TTL_C22",231.6,35.7,13.9,27.7,1,1317.7,566.4,41,132.7,10.7,537.2,131.2,1677.7,140.2,103.2,223.7,243.8,398.5,246.9,2669.6,326.7,276.8,12.5,55,1258.8,415.2,69.1,0.4,2.1,232.8,1.1,41.4,27.7,6.8,4.3,15.3,15.2,88.9,39.3,22.2,12.4,72.5,37.1,87.7,0,1147.6,0.4,11.9,145.4,106.8,0.6,7.6,2660.2,-2977.5
"TTL_C23",80.4,2.3,11.2,21.2,1.2,977,24.5,20.4,16.2,15.2,152.2,40.2,47.1,1363.5,260.3,111.4,87.7,74.8,63.9,354.5,60.2,91.3,84.3,27.8,11526.4,197.1,26.8,1.2,2.3,74.1,3.2,177.1,11.8,164.6,3.1,2.6,2.7,56.9,29.4,18.4,13.9,170.3,17.8,54.9,0,772.7,0.6,5.7,74.3,125.9,0.4,3.1,2980.9,-1123.8
"TTL_C24",11.2,0.7,9.7,20.4,1,25.7,20.9,31,44,10,32.9,5.4,37.8,225.5,2826.4,5051.9,436.1,1900.5,1740.6,4332.8,529.3,925.9,10.5,125.4,887.6,6.1,6.9,0.4,1.9,0.2,0.1,8,5,3.4,1.6,8.4,0.2,63.6,0.1,2.4,3.6,0.8,1.3,1.8,0,10.9,0,0.1,7.3,149.3,0.1,0,5279,-5524.3
"TTL_C25",816.7,33.4,32.7,93.3,2,1018.8,200.7,161.6,229.1,96.9,435,101,140.9,386,1966.1,1443.7,165.8,376.1,1092.5,1246.9,183.7,461.2,453.3,346,5426.6,300,42.5,2.9,13.1,190.5,35.2,81.6,26.7,9.6,11.4,50,12.5,78.8,80.3,96.6,30.3,49,29.9,100.6,0,1247.2,14.6,8.9,2398.3,152.9,0.9,5.6,2382.3,-2698.2
"TTL_C26",18.9,6.2,1.5,4.8,0.3,77.2,31.9,13.7,18.7,6.2,31.7,10.1,16.5,28.2,28.6,38.9,1436.5,31.9,38.3,162.8,71.9,111.3,21.7,16.2,358,141.2,25.8,5,16.8,17,1.4,46.3,60.8,126.4,75,89.9,3.3,213.5,64.1,96.4,97.8,1025.9,28.8,84.5,0,3607.2,0.3,325.7,6257.8,126.3,14.9,83.4,2615.2,-8170
"TTL_C27",17.3,4.5,2.4,9.8,0.5,74.1,29.1,14.6,19.9,19.3,62.8,20.9,36.1,92.4,111.8,164.4,994.8,1304.2,889.2,914.4,102.1,187.5,307,16,2768.3,81.9,25.7,4.1,9.9,20.5,1.9,25.7,31.7,92.7,11.9,45.1,1.8,49.9,18,35.4,35.3,46.4,29.1,26.6,0,481.3,0.2,11.5,2045.9,95,6.1,47.1,2564.3,-3229
"TTL_C28",237.8,4.8,27.7,105.3,2.6,156.5,286.1,151.9,300.9,113.9,436.5,168,273.4,545.3,622.8,944.8,76.6,96.8,642.9,688.2,208.4,259.6,239.4,125.3,651.4,251.9,95.6,3.5,12.4,45.9,2.3,119.6,43.7,46.9,2.7,9.4,1,38.1,68.9,468,32.6,38.3,37.1,59.2,0,2466,0.2,9.3,5169.9,121.7,0.7,1.3,4511.3,-8487.5
"TTL_C29",24.8,4.5,1.7,3.6,0.3,94.6,40.7,14,17.2,5.4,33.2,10.2,36.9,81.1,26.1,39.4,22.5,24.8,29,11396,105.3,43.8,14.2,34.2,119.7,2898.3,679.5,0.7,3.1,75.7,0.9,23,8,5.3,2.4,4,1.6,30.3,97,101.4,6,23,10.7,9.3,0,11815.5,0.6,40.3,5915.6,326.7,9.1,87.9,18017,-11245.4
"TTL_C30",4.1,312.9,0.9,4.3,0,2.3,0.4,2.6,1.5,1.2,2,0.4,2.5,4.4,3.7,7.7,0.5,21.7,4.9,9.8,346.9,191.5,0.8,4.5,4.5,44.2,206.4,138.6,104.3,48.3,0.1,1.7,0.2,1.3,2.3,13.4,0.1,4.8,8.1,446.9,10.7,4.7,3.7,5.5,0,1023.6,0,50.5,1912.4,25.9,0,0,1886.7,-1445.3
"TTL_C31T33",27.3,18.2,8,21,1,199,65.2,65.6,63,13.7,73.1,18,37.6,89.3,94.6,167.9,82.3,77.7,124.9,121.5,67.4,525.3,71.5,51.3,369.8,126.3,93.2,16,69.8,58.7,8.3,79.1,62.9,57.9,4.9,83.3,5.7,104.8,100.7,190.4,89.7,99.7,87.5,42.3,0,6658.7,1.1,69.9,2316.3,11.9,71.1,630.4,1642.3,-1375.6
"TTL_D",348.8,24.4,81.2,214.3,2.6,954.5,415.3,117.3,464.5,357.5,649.4,168.7,323.9,906.7,827.7,587.4,85.5,136.6,127.3,494.7,60,118,1641.2,475.2,448.1,1526.8,233.7,7.7,14.8,151.1,11.4,997.1,181.7,135.7,60.8,474.2,51.9,321.7,159.7,773.1,296.7,428.1,49.2,133.5,0,7308.1,0.6,6.7,296.6,1.4,0.7,3.3,105.4,-231.6
"TTL_E",540.6,8.3,1.2,15.9,0.4,310.2,80.4,14.6,104.4,49.4,106.8,29.1,25.5,61.4,475.3,38.9,18.1,14,18.4,57.9,9.5,25.1,25.5,1576.9,101.6,246.4,22.1,4.9,2,18.4,0.4,373.1,47.4,8.9,7.8,34.1,36.6,61.5,33.9,100.5,49.7,205,19,63.3,0,2809.2,7.2,1726.3,152.4,4,0.5,3.8,104,-146.7
"TTL_F",318.4,4.7,27.2,57.4,1.9,307.5,128.5,31,232.5,98.1,179.9,54.8,47.7,232.2,204.4,138.5,52.3,94.1,74.5,163,39.9,80.9,209.6,677.2,20497.2,2153.4,296,17.8,54.4,210.3,2.4,589.5,142.6,69.1,37.3,1050.7,7633.1,437.7,200.5,773.7,515.8,567.3,270.4,54.5,0,3654.1,9.5,127.8,74751.1,6.8,1.5,64.7,306.6,-98.4
"TTL_G",2702.7,137.2,38.3,128.3,3.2,8641.2,3800.9,590.3,1194.3,385.2,1973.1,871.2,1024.7,1041.8,1144.5,1098.8,952.5,647.9,756.3,3348.2,308.8,962.2,542.2,346.3,5104.2,2386.5,2501.9,45.5,102.7,265.7,61.1,4663.3,590,142.8,69.1,308.3,47,633,377.3,568.2,256.7,1597.1,165.4,299.2,0,42191.3,5.8,1819.1,6474.7,640.4,198.8,1365.2,14751,-18241.7
"TTL_H49",787.3,31,53.2,225.6,2.2,2436.9,578.4,298.3,569.9,446.7,1009.6,122.9,373.6,999.8,768.8,684.7,134,215.4,292.5,834.9,59.7,283.6,169.5,95,1205.5,3101.1,212.7,29.4,111.4,953.9,76.3,347.8,277.3,250.9,28.5,120.9,8.8,208.5,134.1,301.9,167.4,196.1,75.9,64.9,0,8313.2,0.7,452.6,577.9,41.9,313.5,2085,3549.5,-4817.4
"TTL_H50",71.8,2.9,8.2,4.4,1,381.7,124.2,25.3,71.6,82.7,98.1,94.2,68.3,53.4,99.5,147.9,33.2,49,67.3,211.1,14.2,53.4,22.4,63.4,90.8,246.7,83.5,2,4.7,95.6,2.6,33.7,55,3.3,6.6,12.6,0.8,105.3,70.5,119.2,12.9,26.9,30.3,6.6,0,1010.1,0.1,107.4,98.4,233.1,39.9,234.9,482.1,-2900.5
"TTL_H51",25.5,7.6,2.4,7.3,0.3,153.8,53.6,18.2,31.2,52.4,90.3,23.9,31.8,45.7,53,59.3,46,38.6,42.8,87.2,17.7,37.8,31,9.9,138,143.1,33.4,14.1,65.7,109.7,30.7,43.4,21.9,25.9,10.3,141.3,1.8,116.7,176.8,91,8.2,48.1,25.7,16,0,1046,0.1,95.6,129.5,166.6,152.8,1081.9,2805.2,-2118.3
"TTL_H52",252.2,129.1,13.7,110,0.7,647.6,134.9,72.8,137.7,102.8,241,49.6,101.1,256.4,320.4,171.2,82.9,88.2,91.8,183.2,43.3,67.6,37.1,19.1,234.2,1205.8,963.7,400.5,1006.9,667.7,5.8,199.3,37.3,31.5,7.2,70.5,4,69.7,41.7,29.6,10.4,35,5.9,14.9,0,667,2.9,77.1,68.1,20.4,2.9,7.1,2380.8,-1061.6
"TTL_H53",1.1,0.6,1.4,2.2,0.2,56.8,17.7,8.1,41.6,4.3,22.7,14.2,16.1,18.4,20.2,43.6,0.9,7.7,22.9,30.2,4.7,12.9,11.8,19.8,99.1,146.7,6.1,2.8,0.1,24.4,38.7,43.8,20,148.2,40.6,228.7,16.7,207.6,88.7,68.1,13.4,72.2,5.4,23.2,0,300.9,0,0,0.2,0.2,3.6,16.2,37.5,-7.4
"TTL_I",11.6,2.6,1,2.6,1.2,217.5,50.6,34.9,9.6,10.4,355.2,79.3,27.2,19.8,30.7,52.7,64,18.6,25.6,28,11.5,16.2,58.3,27,579.6,292.9,245.8,49,147.7,57.4,22.2,133.5,30.2,20.1,5.5,264.4,5.6,207.5,459.4,159.9,376.2,601.1,196.2,46.2,0,60963.6,17.9,187.8,0.8,0,1182.9,5752.7,0,-1191.3
"TTL_J58T60",1.2,0.7,0.4,0.3,0.2,83.8,31,2.2,287,10.7,11.7,35.4,4,16.1,8.1,6.1,6.8,2,4.4,3.1,9.4,3.5,30.1,23.7,25.9,151.6,11.2,2,24.1,40.1,4.9,182.5,2064.6,24.8,52.3,119.8,40.8,1362,336.6,251.1,126.3,164.5,70.9,173.1,0,7128.7,3.7,1238.6,981.3,3.8,18.7,107.6,800.8,-1258.2
"TTL_J61",44.6,23.5,8.6,13.7,0.6,356.3,182,43.8,124.8,48,178.9,46.3,41,96.3,128.2,85.7,112.5,64.9,96.5,82.1,29.1,66.1,107.1,77.7,295.5,826.7,72.4,16.6,55.2,180.6,1,277.7,377.9,315.2,69.9,1316.6,187.3,519.6,225.1,815.2,215,328.9,198.7,233,0,6465.5,0,30.9,3.5,1.9,26.7,161.3,663.1,-1010
"TTL_J62_63",15.7,1.6,0.7,1.5,0.4,57.2,21.3,7.5,9,16.8,22.7,7.4,8.7,20.3,30.5,20.1,27.6,10.8,9.9,24.6,6.3,35.3,37.6,11.9,38.5,46.6,5,1.7,3.1,7.8,0.7,27.3,27.7,16.8,60.8,272.7,2.6,112.1,34.6,169.7,21.9,142.8,9.1,29.5,0,212.5,1.1,196.6,2935.4,3.7,1.5,11.6,1038.6,-1392.4
"TTL_K",1210.3,83.4,58.6,95.1,3,1242.1,537.4,170.7,370.4,254.6,533.8,156.1,268,484,403.4,465.7,187.1,209.1,292.3,519.8,118.7,264.5,828.6,270.9,2393.3,4333.8,1199.4,96,212,549.3,20.6,2558.7,294.4,599.6,157.3,8339.9,1671.5,1347.4,634.3,1245.7,999.2,1562.9,392.7,565,0,8093.4,0.2,119.7,315,3.5,73.4,551.6,1135.6,-3675.8
"TTL_L",12.7,3.1,3,6.5,0.4,171.3,109.1,38.6,14,22.6,40.4,43.5,10.4,38.2,62.5,99.1,56.3,36.7,40.7,21.7,10.1,73.2,78.4,17.3,124.2,2013.1,32.8,2.5,9.2,59.2,1.2,690.7,77.6,58.1,27.6,456.1,24.4,396.7,144.2,95,153.2,174.9,58.4,123.8,0,32531.5,4.1,25.1,2757.2,0.2,191.5,1086.7,60.2,-269.8
"TTL_M",61.4,24.7,10.7,39.3,5.4,1368.9,535.9,55.2,121.5,164.5,466.5,278.9,100.9,398.9,361.7,297.3,309.2,227.6,236.9,402,92.1,273.3,139.4,148.4,2583.4,1923.5,74.9,22.9,89.1,177,3.6,563.7,373.8,255.4,75.4,1957.1,151.8,2739.7,780.5,782.6,131.1,577.9,503.8,526.9,0,983.9,11.4,703.2,8604.7,9.8,25.9,130.6,3953.5,-2496.2
"TTL_N",90.8,18.1,22.7,58,3.7,1186.9,320,98.1,235.4,166.7,653,314.5,191.5,455.9,286.5,347.8,259.8,194.6,235.6,704.7,55,180.5,375.5,159.7,1145.8,1652.5,284.2,29,240.6,387.3,6.1,388.9,105.8,133.5,128.6,1137.5,104.1,832.1,634.4,772.5,160.6,538.9,118,310.8,0,4525.8,3.3,47.6,78.7,6,40.2,206.9,1372.9,-2558.7
"TTL_O",96.5,15,1.9,14.5,0.4,141.6,34.6,12.6,23.5,21.8,48.4,16.7,16.7,41.4,49.4,30.4,20.7,16.9,18.3,40.7,11,16.8,14.5,16.8,101.8,273.2,113.5,44.1,107.7,87.7,1,166.4,21.3,15.7,4.7,49.7,5.9,72.8,46.4,60.5,12.9,37,49.1,19.8,0,1181.6,8.9,39720.9,722.8,3.1,4.9,43.2,430.2,-83.7
"TTL_P",12.6,1.4,0.6,1.5,0.1,80.4,34.1,5.3,17.6,18.8,23.9,17,14.2,19,15.6,11.8,20.4,8,8.6,24.2,7.8,12.8,18.8,9.6,22.2,41.9,7.9,0.4,2.2,6.7,1.6,38.4,9.6,12.3,1.5,10.4,2.4,49.7,7.6,30,25.6,22.8,1.8,5.3,0,6524.6,4.3,24608.8,39.5,2.1,212.2,549.4,47.6,-247.1
"TTL_Q",146.3,6.1,1.8,4.9,0,153.2,44.1,15.4,23.3,12.6,31,9.1,10.7,30.7,21,25.8,13.4,8,15.4,21,6.2,19,19.5,25.8,126.7,330.6,24.7,0.9,4.7,5.5,0.2,128.3,15.2,24.1,4.3,29.2,4.1,105,37.6,50.8,16.3,455.6,23.9,19.4,0,10495.6,2900,30267.7,1.6,0,52.2,325.8,0,-57.1
"TTL_R",0.1,2.1,0,0,0,26.5,11,0,21.2,15.6,3.3,0.4,1,0.1,11,12,0.7,0.2,3.1,13.5,2.9,10,0.1,2.4,0.5,19.1,2.9,0.4,1.1,12.6,0.2,60.2,138.9,8.6,0,39.3,12.3,186.7,105.1,52.5,0.2,3.4,853.2,9.2,0,8598.6,64.5,1658.7,108.1,0.4,114.8,676.8,371.6,-389.5
"TTL_S",10.5,3.8,0.8,2.6,0.3,42.2,48,7.7,12.8,15,39.9,10.1,7.9,14,12.7,13.1,9,5.6,7.7,24.3,3.9,15.7,19.8,12.9,41,40.5,42.6,2.6,8,24.4,0.6,139.8,31.5,29.8,4,294.7,9.6,111.2,55.8,49.7,7.7,293.8,30.4,64.8,0,7684.5,3431.9,77,16.3,0.3,55.9,368.8,15,-87.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6016.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",42.4,7,2,8.3,0.2,61.9,97.1,12.8,51,209.2,136.9,28,60.2,43.1,48.8,48.1,62,27.7,32.1,452.3,22.9,34,71.1,14.5,132.8,142.5,89.1,5.4,15.5,18.3,0.8,132.8,25.1,7.9,3.8,11.2,1.8,18.5,14.4,30.4,12.9,0,0,0,0,0,0,0,0,0,202.9,0,0,-2439.8
"TXS_INT_FNL",111,56.7,14.8,58.6,1.5,-108.9,328.2,55.1,166.9,64.3,870.8,122.7,158.2,327.5,186,164,107.9,118.1,132.6,598.5,75.6,142.8,477,205,1423.4,875.1,964.8,50.3,190.4,139.6,6.5,743.9,223.3,84.6,31.7,683.1,286.4,433.3,250.1,323.9,162.9,507.2,197.8,193.1,0,21660.3,-473.1,-423.4,7065.4,182.3,0,947.8,4290.6,0
"TTL_INT_FNL",17389.8,1346.3,553.7,1674.6,46.6,57255.3,19034.6,5268,11858.3,9324.6,16647.4,5122.5,8331.6,11353.7,14168.6,13845.1,6495.6,7050.7,7967.3,31944.8,3285.3,8172.7,9434.4,5546.8,65123.8,31838.3,10071.7,1138.2,3030.2,5633.4,396.2,30895.9,8422.8,3074.8,1154,18276.3,10548.9,13217,6305.3,10037.3,4567,13721.8,4129.2,4128.2,0,363829.1,6040.8,108199.3,134043.4,4246.2,3336.6,19285.3,108903.3,-133285.5
"VALU",22089,1788.3,1598.7,1522.3,67.2,16750,7969.8,2568.9,6201.5,2605,6425.7,3306.3,4642.8,8029.8,5112.9,7819,3166.8,3728.7,4569.4,9225.5,2149.6,5689.1,14096.6,4158.4,52729.7,70191.1,19792.3,1026.2,2558.3,4927.1,1629.5,41074.8,6413,11854.6,3290.9,26540.8,31570.5,19125,13143.7,34007.2,27858.8,32251,8714.4,9045.2,6016.8,0,0,0,0,0,0,0,0,0
"OUTPUT",39478.8,3134.5,2152.5,3196.9,113.7,74005.3,27004.3,7836.9,18059.8,11929.6,23073,8428.8,12974.4,19383.5,19281.6,21664.1,9662.4,10779.3,12536.7,41170.4,5435,13861.8,23530.9,9705.1,117853.6,102029.4,29864,2164.4,5588.5,10560.5,2025.6,71970.6,14835.9,14929.3,4444.9,44817.1,42119.4,32342,19449,44044.5,32425.8,46057.4,12847.7,13184.9,6016.8,0,0,0,0,0,0,0,0,0
