"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2935.1,7.3,174.2,17.7,1163,1372.7,467.5,469.4,868.8,1906.2,5284.4,343.4,4667.5,923.3,847.5,540.6,245.4,470,179.3,364.5,327.3,485.3,129.2,141,952.9,805.6,134.1,7.1,17.6,132,2.6,118.1,50.6,11.1,8,12.4,368.1,433.5,173.7,152.7,66.6,382.7,72.1,82.3,0,6932.7,0.6,45.7,167.6,845.6,75.1,31.4,11445,-12020.2
"TTL_C21",380.8,0.6,3.5,0.4,15,120.5,4.9,4.1,7.1,20.3,47.5,1026.2,33,9.1,10.3,6.5,4.4,4.4,3.3,4.4,6.9,6.3,8.5,2,20,100.4,7.5,0.7,1.8,5.1,0.4,4,1.8,1.8,2.9,4.2,9.1,107.9,4.1,345.4,68,3047.6,7.1,2.5,0,5739.2,0.3,979.3,68.4,232.2,64.8,14,391.1,-6249.8
"TTL_C22",279.2,28.3,138.7,20.6,216.7,1720.6,62,94.7,232,44,358,85,984.2,209.6,113.2,276.8,149.8,242.2,254.1,874.7,192.7,516.5,123.7,76.5,4656.1,1177.5,243,1.9,10.5,153.5,9.2,124.9,14.6,12.9,15.6,27,988.7,239.4,43.5,84.1,39.1,91.3,11.9,27.1,0,2494.6,0.1,6.1,92.8,346.5,7.5,2,1788.5,-5478.7
"TTL_C23",72.8,1.9,58,10.9,104,585.3,6.8,13.3,10.2,29.8,92.4,146.8,100.2,2689,858.8,94.4,45,132.9,81.7,246.3,93.2,133.8,142.8,86.1,10073.4,189.8,87.7,1.7,4.4,322.5,0.8,32.3,2.2,6,2.3,3.2,1282.8,92,24.3,66,35.1,48.5,12.1,25.6,0,1701.4,0.1,8.7,177,375.3,6.4,2.4,1440,-2087.1
"TTL_C24",18.8,3,303.9,24.7,1460.2,215.5,2.8,21.4,60.6,31.8,161.6,15.4,72.9,486.9,18433.6,9096.2,557,2186.6,1864.3,1130.8,1915.5,1668.5,264.3,1567.8,5536.8,173.2,654.3,6.5,0.3,139.6,0.2,0.6,4.6,3.5,0.2,0.8,141.4,310.6,39.1,28,10.6,9.6,1.8,39,0,130.5,0,0.3,5268.9,1390.5,1.6,0,28778.5,-5233
"TTL_C25",370.3,80.4,198.3,44.5,1421.3,1208.6,61.3,130.7,65.8,56.3,431.4,64.7,170.2,577.7,695.9,3759.3,559.9,490.4,1977.7,1417.9,1303.3,953.1,651.4,120.9,12988.7,926.6,175.1,21.2,11.4,315.4,2.3,72.7,4.6,30,8.1,47.7,740.6,869,147.6,187.7,41,51.1,21.1,83.2,0,3036.5,0.3,2.6,1875.5,844.3,10,0,2279.4,-8121.1
"TTL_C26",81.5,20.3,95.2,2.8,320.3,100.1,5.3,7.9,71.6,41.5,67,25.4,14.4,21.9,160.6,106,3481.7,236.3,230.8,102,891.1,489.6,182.6,24.7,515,733.2,130,6.6,17.6,128.6,21.6,19.3,292.4,1146.6,644.2,195.4,138.9,2882.7,179.1,456,140,940.2,121.2,160.3,0,8267.3,0.6,286.5,12058.8,622.5,67.4,25.4,1948.4,-20304.6
"TTL_C27",105.3,5.5,228.8,7.6,819.7,27.4,2.1,5.2,9.7,32.7,73.8,3.8,20,50.1,260.4,295.9,827.6,1286.1,741.3,754.8,701.8,497.3,1004.3,32.5,2522.4,665.4,383,16.7,50.7,332.1,2.4,57.9,18,218.2,52.5,47.9,258.1,972.3,67.8,294,24.9,66.5,23.8,138.9,0,848.9,1.8,5.5,3526.8,419.6,34.6,10.9,1520.7,-9062.1
"TTL_C28",1021.2,107,446,71.5,1797.7,548.6,40.3,120.5,198.8,266.4,227.7,21,79.7,266.4,1154.5,508.3,202.1,198.7,1224.2,372.8,768.1,776.9,473.9,130,2349.2,859.3,422.5,36.9,59.8,342,14.1,44.9,29,81.1,45.9,16.7,364.7,414.4,106.3,182.6,47,135.1,25.7,53.5,0,5036.3,0.5,25.9,9295.9,420.1,11.7,6.9,1999.1,-17272
"TTL_C29",199.2,4,83.5,18.8,91.4,120.7,7.9,16.8,23.2,53.2,20.5,5,26,30.5,157.2,63.1,41.2,34.2,108.8,9238,78.4,106.3,113.6,84.8,315,2173.1,716.6,4.4,4.9,256.8,8.2,10.4,5.3,17.4,8.7,23.1,55.4,137.3,97.6,113.4,19.9,41.8,11.4,24.1,0,14056.1,0.2,16.7,8915.1,674.2,44.6,16.3,2300.7,-14127.3
"TTL_C30",2.4,66.1,37,26.1,67.6,10.5,0.1,0.6,5.3,1.1,40.3,0.3,0.8,2.9,81.7,76.3,51.3,1.9,8.2,5.4,5387.5,341,464.8,0.7,131.1,46.5,1734.2,104.1,704.3,794.4,0.4,0.2,3.8,0.5,0.2,0.2,1.5,967.7,191.3,723.7,21.2,1.7,2.9,1.5,0,720.8,0,21.6,15543.1,43.7,0.3,0,4177.5,-6938.1
"TTL_C31T33",449.8,92.5,359.8,25.2,1027.3,387.1,31.4,50.9,174.8,107.8,327.2,19.4,52.7,112.2,551.2,187.9,76.1,49.4,220.7,164.7,402.2,665.7,767.4,120.4,763.5,779.1,750.4,13.9,41.5,700,46.4,51.1,159.4,206.1,46.9,80.2,515,308.2,75,340.2,93.6,471.4,100.7,75.4,0,7708.5,2.1,290.1,3590.3,31.9,274.1,92.5,1379.7,-4679.8
"TTL_D",1751.7,25.9,1266.5,155.7,2905.1,1692.1,193.7,341.7,658.2,1550.5,2360.4,63.2,391.2,1577.6,5726,659.5,275.7,265,419.4,355.6,621.5,345.8,36810.2,1042.9,1115.5,3710.3,4270.8,20.8,23.8,580.2,64.9,535.7,59.7,548.7,76.3,266.3,4447.6,888.4,320.4,2692.7,1713.6,1518.7,409,234.8,0,21895.2,0.4,2881.6,689.2,16.3,10.4,3.8,1041,-230.9
"TTL_E",65.3,1.9,55.8,3.3,109.5,131.4,9.3,15.3,135.5,88.9,87.1,7.6,32.4,118.9,3459.7,427.4,27.5,14.1,42.4,36.2,78.2,29.6,588.8,1048.1,127.6,293,76.3,5.6,3,57.9,3.9,52.7,37.6,33.9,7.3,15.8,785.5,137.2,22.2,1147.3,216.9,274.9,71.6,25.9,0,3119.2,0.3,199.9,133.1,9.7,3.7,1.7,40.7,-87.4
"TTL_F",371,32.3,859.8,42.7,2036.8,379.6,32.1,50.1,81.2,621,287.5,30.3,47.4,180.9,967.5,191.4,136.2,110.9,153.2,61.3,306,179.6,1344.7,384.5,5388.7,1657.7,1163,19,64.6,658.5,25.4,258.2,44.4,139.9,78.2,78,4416.9,1164.9,242.6,8946.9,1507.4,1911.1,754.3,75.5,0,978,0.8,58,117641.5,297.3,43.3,7.5,609.7,-355.6
"TTL_G",7608.4,296.9,1256.6,112.5,3022.6,16109.2,1654.1,951.6,1614,11612.3,3351.1,1122.4,2057.4,1653.5,4635.6,2656.9,1805.5,1231.9,1577,4198.3,2389.9,1967.1,6814.1,611.3,10684.3,14035.5,3498.7,145.4,745.4,1995.3,94.9,1974.3,455.1,746.3,441.7,901.2,2050.2,3231.6,627,3648.6,671,3803.7,452.3,483.3,0,110797.5,15.6,1904.5,14918.7,4968.1,919.9,537,54028.4,-32046.2
"TTL_H49",1250.9,30.8,3265,96.8,3704.9,2267.9,103.6,429.4,382.4,9121.2,1320.6,70.4,266.2,939.9,2612.7,642.4,272.4,196.3,378.7,499.4,372.6,385.1,1381.6,270.2,2616.8,26266.6,4454.3,50.1,308.3,5973.6,175.2,152.8,61,139.5,108.1,63.3,357.4,634.5,641.1,1374.2,132.9,352.4,89.8,116.6,0,13119.9,10.4,3118.6,2574.9,383.4,1652.4,514,11104.6,-5695.2
"TTL_H50",50.4,350.5,203.9,21.8,68.2,195,21.7,72.7,98.1,193.2,77.6,6.5,19.4,46.2,129.5,30.2,25.6,17.5,22.5,50.3,63.1,23,51.8,7.3,239.9,720.6,46.6,109.7,25.2,555.5,2,6.6,3.3,8.5,4.8,2.8,19.7,86.6,16.8,49,4.6,24.2,3.2,6.8,0,473.3,0.1,455.7,247.5,162.9,382.9,97.9,1059.5,-3035.7
"TTL_H51",87.9,13,126.3,11,633.4,138.5,19.7,12.8,25.7,131.9,60.9,19.3,33.7,36.3,179.4,51.1,64.1,34.5,55.5,91.5,103.6,63.4,105.6,13.4,297.4,756,184.1,12.9,670.6,380.8,103.7,26.6,11.3,20,49.6,147.1,34.3,277.5,650.6,1365.4,75.5,244.7,97.2,51.4,0,4485.2,0.1,182.4,307.5,327.3,1059.7,368.8,8072,-5813.9
"TTL_H52",602.1,36.2,963.9,110.1,1237.4,1223.4,42.2,184.5,248.9,3123.4,869.4,30.1,75.8,463.6,1292.5,256.2,128.9,92.7,206.9,273.1,233.3,214.8,399.9,118.8,1609.9,8884.8,3256.8,239,3954,6991.6,91.1,60.3,30.4,69.1,28.3,16.5,146.3,271.6,316.1,2906,38.8,90.4,39.1,25.8,0,1610.7,0.5,1866.7,626.7,80.8,63.3,11.2,7047.6,-1776.6
"TTL_H53",17.6,0.9,2.1,0.3,7.2,28.2,3.8,1.5,8.2,4.3,7.2,3.4,3.5,4,7.6,5.6,8,2.9,5.7,3.8,4.7,8.3,42.9,4.7,18.6,389.7,15.8,1,5.8,25.4,99.5,6.7,17.4,43,34.7,85,12.4,88.1,23.8,335.7,68.9,25.2,6.6,29.1,0,858.9,0,599.6,6.9,5,30,8.8,345.1,-96.9
"TTL_I",15.5,1.3,23.3,1.7,80.2,40.9,2.4,3.2,6.1,22.4,16.7,6.8,4.7,8.6,27.4,20.2,29.2,20.8,32,10.8,36.8,41.1,66.2,5.4,148.8,257.4,102,2,65.5,43.3,2.3,39.4,13.7,20.7,29.1,134.2,21.4,246.9,183.5,878.7,220.8,228,99.1,132.6,0,15550.7,91.2,259.6,29.3,2.1,7811.5,2663.4,47.1,-7847.8
"TTL_J58T60",12.4,9.5,8.4,0.5,14.8,135.7,2.6,1.6,24.3,14.9,22,18.3,3.2,4.7,27.8,7.7,6.8,3.1,6.6,18.6,4.3,5.8,18.1,29.3,23,544.2,48.2,1.9,7.9,17.9,3.6,42.4,583.3,72.2,70.7,444.3,35.6,2871.9,140.4,316.9,85.5,34.8,774.9,60.4,0,2246.5,11.6,337.4,1600,9.6,96.8,24.3,806.8,-2675.3
"TTL_J61",37.4,6,23.8,1.8,88.4,59.3,8.6,5.4,13.8,21.4,23,6.1,9.6,15.5,35,19.8,22.6,9.1,19.7,10,17.3,17.5,118.4,16.4,87.4,633.5,383.2,7.4,60.3,82.6,41.9,38,576.4,4460.3,320.6,513.3,93.9,356,80.4,1115,172.1,99.9,78.3,44.6,0,17248.6,0.2,82.5,145.9,7.4,442.4,142.8,1344.3,-2665.7
"TTL_J62_63",26.2,3.4,71.3,4.5,158.8,214.4,10.2,7.5,40.8,86.4,79.6,72,19,25.7,127.9,65.4,242.9,54.2,58.6,155.3,66.9,95,440.3,41.4,212.2,2622.2,189.4,3.6,57.9,269,23.6,37.7,182.1,956.9,3231.6,1660.2,457.3,1557.4,229.2,2895.4,441,303,137.4,184.7,0,1903.5,0.6,277.4,3078.8,35.2,19.3,2.3,3147.8,-7033
"TTL_K",1220.8,62.1,464.9,53.1,1229.5,2099.2,169.4,213.5,309.6,1825.5,550.8,98.7,252.6,393.3,1249.3,638,315.1,255.8,337.2,505,442,411.6,1750.9,269.8,2696.7,6382.8,1815.9,61.1,327.5,1655.2,53.5,748,156.3,338.7,422.8,8506.3,1309,1505.4,484.8,2928.8,115.9,216.7,188.7,357.4,0,26792,1022.1,291.4,45.6,4.1,370,133.2,1846.1,-5277
"TTL_L",150.8,13.9,629.8,5.6,3935,602.2,142.4,66.8,106,172,128.9,49.5,147.8,146.9,162.4,461.9,295.5,81.5,160.1,188,89.4,335.3,717.3,137.2,882.4,16606.3,5726.5,42.3,75.5,1316.5,34.9,1717.9,230.9,1178.8,849.1,1689,7360,1948.9,543.3,953.3,525.6,578.2,396.3,642.8,0,91422.5,344.8,1617.7,3315.7,0.5,1376.6,486.5,269.3,-2008.1
"TTL_M",300.9,25.3,508.7,40.4,1091.6,2829.4,105.3,54.2,182.6,584,636,260,125,244.2,854.9,383.6,818.6,185.4,327.5,428.8,645.5,331.3,1000.3,169.8,2471.9,11143.4,600.6,15.4,214.2,613.9,34.3,464.6,725.5,899,635.6,1871.4,1624.9,8180.9,778.9,2504.7,382.6,519,471.8,221,0,4088.3,1.8,1100.2,34750.8,243.2,171.7,70,9568.2,-9990.6
"TTL_N",426.4,164.6,824.4,45.6,4621.9,772.5,60,116.5,135.2,722.9,386.7,45.1,111.9,304,623.8,332.4,132.1,108.3,176.5,181.4,250,285.6,1107.9,344.6,2368.7,4347.1,4555.5,441.9,1496.5,1828,49.9,414.9,251.1,416.3,171.5,1338.4,1144.6,1033.2,944.6,1778.9,538.1,606.4,370.7,234.7,0,3922.6,5.1,1974,163.8,10.9,344.1,104.2,529.7,-7447.1
"TTL_O",77.5,4.3,47.7,7.5,153.3,125.3,13,13.3,18.5,190.9,34.6,7.5,22.2,38.1,69.8,42.6,26.6,14.9,24.4,41.9,58.1,25.6,87.5,17,176.3,583,130.2,4.5,21.3,78.8,7.6,26.4,21.4,465.5,28.5,196,90.5,265.9,47.6,253.6,30.8,47.1,21.6,11.9,0,1182.2,0.2,133398.5,61.6,0.9,63.4,0,0.3,-304.8
"TTL_P",10.1,0.7,12.6,1.2,64.3,19.2,0.9,3.6,10.6,12.1,10.9,5,2.7,7,24.3,9.4,9.5,5.2,17.3,10.2,18.9,19.8,50.8,5.4,40.1,130.3,120.8,2.9,26,37.9,1.2,5.8,2.8,22.3,23.4,55.3,14.4,129.6,28.9,367.9,786.6,124.6,19.1,49.5,0,8742.8,137.7,34632.2,118.9,0.8,1056.2,172,2.2,-1222.4
"TTL_Q",12.8,1.1,13.2,1.4,111.7,26.5,1.5,2.2,3.4,10.6,9.8,4.3,3.3,5.5,27.1,6.4,5.3,2.7,6.5,5.4,9.1,6.5,34.8,12.3,23.9,60.3,92.3,1.1,3.6,29.7,3,17.2,3.3,7.9,13.1,22.7,13.7,61.9,12.2,504.1,84.4,417.3,15.8,46.4,0,15384.8,211.1,38988.9,26.9,2.3,391.2,113.3,14.8,-495
"TTL_R",1.9,0.2,1.2,0.1,5.3,18,0.6,0.3,4.4,13.5,4.6,2.1,1,1,4.7,1.2,1.6,0.9,1.1,4.1,1.3,1.3,2.3,0.5,4.6,63.1,5.2,0.3,1.9,3.1,0.2,2.7,59.6,3.2,2.8,25.9,5.8,31.6,7.1,173.8,65.9,22.1,505.6,223.8,0,6460.8,267.5,8251,158.4,1.1,830.8,280.9,44.7,-1407.3
"TTL_S",4.3,0.5,2.8,0.3,19.7,15.2,1.1,1,2,5.4,3.5,1.2,1.6,2,9.5,3.8,4.7,1.6,3.5,2.5,5.5,4,11.7,2.5,20.3,52.8,6.7,0.3,2.2,6.1,0.2,43.5,12.4,5.7,4.2,9.9,10.4,29.1,6.7,46.6,23.3,87.6,27,18.1,0,7634.8,2961.3,145.2,65.8,2.2,472.5,141.2,58.7,-548.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7550.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",111.4,8.3,21.6,2.9,71.8,156.1,53.1,12.8,39.9,128.7,118.9,33.7,81.1,34,66.2,40.9,42.7,34.8,37.1,230.6,71.6,49.4,47,10.8,227,123.7,90.9,4.8,25.3,41.6,1.8,21.5,8.9,17.8,8.5,8.6,36.6,83.8,14.6,65.1,10.3,0,0,0,0,0,0,0,0,0,1272,0,0,-3567.8
"TXS_INT_FNL",1784.9,193.8,354.1,56.5,903.1,1517.8,99.6,173.2,317.5,145.7,1722,108.5,428.8,461.8,956.2,455.1,228.2,171.8,270.7,699,474.1,343.2,3933.4,286.4,3566.6,2238.4,2530.1,141.6,855.8,926.7,52.1,380.9,136.3,415,150.3,405.1,758.7,883.3,266,1618.8,272.8,964.3,145.1,154.3,0,63384,29.3,564.8,7330.1,3385.8,0,629.2,19476,0
"TTL_INT_FNL",42479.2,2490.6,21373.9,1227.9,67504.4,82098.8,5370.2,6174.8,10184.1,86739.8,24040.2,4116,11333.7,13668,52985.2,22879.4,11350.2,8450.1,11508.3,22982,18885.1,13377.3,77581.1,7773.3,83690.4,118482.1,45829.4,1989.2,12281.5,30414.4,1197,11520.6,5046.6,12973.9,7734.4,19928.9,31985.6,35328.2,8393.1,46499.8,9528.3,19764,5899.9,4623.1,0,649728.4,5134.8,235752,271072.6,24576.9,21087.9,7245,321761.9,-258947.5
"VALU",45683.4,3352.1,93703,10049.8,6956.9,23611.4,2645.6,3002.4,5186.1,22002.3,11797.9,2595.8,3191.4,6105.5,26016.9,10604.3,7271.4,2863.8,4669.4,3685.9,6795,7354.2,33678.9,5657.7,73073.5,168557,55283.8,1637.1,4277,20610.4,2079,10479.7,3991.9,13625.4,11516.7,50688.1,117064.8,51182.4,27825.6,91573.3,36433.2,36526.5,10261.2,6821.4,7550.1,0,0,0,0,0,0,0,0,0
"OUTPUT",88162.7,5842.7,115077,11277.6,74461.4,105710.2,8015.8,9177.2,15370.2,108742.1,35838,6711.8,14525.1,19773.5,79002.1,33483.7,18621.6,11313.9,16177.7,26667.9,25680,20731.5,111260.1,13431,156763.9,287039.1,101113.1,3626.3,16558.5,51024.9,3276,22000.4,9038.5,26599.4,19251.2,70617,149050.4,86510.5,36218.6,138073.1,45961.5,56395.4,16169.5,11456.5,7550.1,0,0,0,0,0,0,0,0,0
