"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",0,0,92.7,0.2,0,0,2.6,4,0,0.1,0,0,0.3,1.3,4.7,10.6,0,0.1,1.1,0.1,0,28.8,0.9,0.3,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,2.7,0.7,0,0,36.6,-119.6
"TTL_C25",0.2,0,13.4,11.2,0.1,0.1,0.2,3.2,0,0,0,0,0.2,2.2,0.6,4.4,0,0.1,1.6,0.1,0,6,0.3,0.7,47.5,7.1,0.1,0,0,0.1,0,0,0.2,20.8,13.6,0.1,0.1,0.3,0,0.1,0.6,0,0,0.5,0,113.6,0,0,202.3,-2,0.1,0,11.6,-243.1
"TTL_C26",0,0,0.4,0,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0.1,0,0.4,0.2,0,0,0,0,0,0,0.3,1,0.5,0.1,0.3,0.5,0,0,0.1,0,0,0.1,0,4.8,0,0,361.2,-0.1,2.8,0,0.2,-367.2
"TTL_C27",0,0,0.3,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0.1,0,0.6,0.2,0,0,0,0,0,0,0.2,0.4,0.2,0,0.2,0.3,0,0,0,0,0,0.1,0,5.2,0,0,286.5,-0.4,1,0,0.5,-289.8
"TTL_C28",0,0,0.8,0.2,0,0.1,0.3,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0.1,0,0,0.3,0,0.1,2,0.5,0,0,0,0,0,0,0.1,0.5,0.3,0,0.1,0.2,0,0,0,0,0,0,0,5.3,0,0,624,-8.6,0.1,0,12.3,-592.2
"TTL_C29",0,0,12.7,0.1,0,0.1,1.2,1.5,0,0,0,0,0.1,0.5,1.1,2.8,0,0.1,0,0,0,9.3,0,0.1,1.7,2.3,0.4,0,0,0,0,0,0.2,1.3,1,0,0.1,0.2,0,0,0,0,0,0.1,0,9.3,0,0,694.4,0,1.5,0,18.8,-699.9
"TTL_C30",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.2,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,126.7,-1.7,0,0,2.4,-125.7
"TTL_C31T33",0.9,0,13.4,0.2,0,0.4,2.2,4.6,0,0,0,0,0.2,1.8,0,0.2,0,0,0.1,0,0,12.2,2.5,0.5,7.2,2,1.5,0,0.7,0.2,0,0,5.5,10.2,5.2,2.4,9.3,3,0,0.3,0.7,0.2,0,1.5,0,61.1,0,0,720.2,-0.1,12.4,0.2,5.7,-66.6
"TTL_D",0.1,0,37.2,0.2,0,0.1,0.3,0.3,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0.6,33.8,0.7,2.9,2.5,0.3,0,0.1,0.1,0,0,5.4,5.8,2.1,0.4,15.5,0.9,0,1.2,1.1,0.1,0,1.7,0,132.3,0,0,1,0,0.1,0,9.5,-2.6
"TTL_E",0.5,0,6,0,0,0.1,1,0.6,0.1,0.1,0,0,0,0.1,0.7,1.6,0,0,0.4,0,0,0.5,0,0.6,0.3,2.4,0.2,0,0,0,0,0.1,1.6,0.5,0.4,0.6,8.2,0.2,0,0.9,0.2,0.1,0,0.2,0,173.4,0,0,1.2,0,0.1,0,0,-3.1
"TTL_F",0,0,0.4,0,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.9,0.2,0,0,0,0,0,0,0.1,0.2,0.1,0.1,0.2,0.1,0,0,0,0,0,0,0,5.5,0,0,3613.7,0,0.3,0,0,-5.9
"TTL_G",335.6,12.3,489.2,5,0.7,1122.1,197,87.6,6.6,7.9,10,1.4,12.9,83.8,6.1,15.6,0.4,0.3,3.4,3.3,0.3,47.9,21,6.2,375.2,525.1,159.1,2.4,6.1,3.7,0.4,65,263.7,827.2,494.7,23.5,73.4,77.1,2.8,37.1,51.8,12.5,4.8,105.8,0,3547.2,0,0,1998.8,30.8,31.7,0.4,990.3,-850.9
"TTL_H49",13.9,0.5,11.2,0.3,0.1,36.9,6.1,4.6,0.2,0.7,0.3,0,1.6,11.8,0.6,1.1,0.1,0,0.2,0.1,0,3.6,2.2,1.5,53.7,23.7,31.5,0.1,0.2,0.5,0.1,2,21.3,211,164.5,5.2,3.1,12.8,0.1,4.1,12.8,0.6,0.3,14.4,0,379.6,0,0,100.1,1.6,50.3,0.2,132,-153.1
"TTL_H50",0.1,0,2.5,0.1,0.1,0.4,0.4,1.2,0.1,0,0,0,0,0.4,0.6,1.3,0,0.3,1.1,0.1,0,0.6,0.1,0,1.1,6.4,0,0,0,0.9,0.8,0,0.3,11.6,9.7,0,0,0,0,0,0.1,0,0,0.1,0,574,0,0,7.6,2.1,6.7,0,26,-621.8
"TTL_H51",0.1,0,3.6,0,0,0.6,0.2,0.1,0,0.1,0,0,0,0.1,0.1,0.3,0,0,0.1,0,0,0.1,0.2,0.1,1.8,3,0.5,0.1,3.1,0.4,0.1,0.1,1.3,8.8,8.7,0.2,0.3,0.6,0,0.2,0.7,0.1,0.1,0.7,0,255.9,0,0,5.2,6.5,25.5,0.2,133.2,-319.4
"TTL_H52",1.2,0,1.1,0,0,3.1,0.9,2.4,0,0.1,0,0,0.1,1.2,0.1,0.2,0,0,0,0,0,0.8,0.1,0,13.6,1.5,0.1,0,0,0,0,0.2,0.5,0.9,0.5,0,0.1,0.1,0,0.1,0.3,0,0,0.2,0,11.3,0,0,12.6,0.2,0.5,0,38.4,-40.8
"TTL_H53",0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.2,0,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0,4.6,0,0,0.1,0.1,0.6,0,30.4,-5.8
"TTL_I",0,0,4.8,0,0,0,0.1,0.7,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0.4,0.2,0.1,2.3,2.5,0.8,0,0.8,0.1,0,0.1,4.8,9.9,7.2,1.3,1.3,2.9,0,0.2,2.5,0.2,0.4,2.8,0,430.7,0,0,0.3,0,203,1.9,0,-204.2
"TTL_J58T60",0,0,2,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,18.1,2.3,12.5,0,0,0,0,0.9,1449.4,1171.4,570.3,0,1.8,185,0,0.1,31.2,1.7,4.5,0,0,237.2,0,0,74,0,3.1,0,8.7,-67.4
"TTL_J61",0,0,13.7,0.4,0,0.4,1.9,7.6,0.5,0.6,0.1,0,0.3,42.4,0,0,0.1,0,0,0,0,6.4,1.1,0.3,54.2,8.9,23.7,0,7.4,0.3,0.9,1,663,319.6,33.7,229,552.3,1143.6,0.1,4.9,25,3.2,4.9,37.6,0,532.2,0,0,0.4,0,4.4,0,10.5,-25.5
"TTL_J62_63",0,0,6,0,0,0,0.1,0.3,0.1,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0.3,0.4,0,0.1,1.6,0.1,0,0,0,0.2,0,0.7,0.4,0.7,2.7,0,0.4,0,0.1,0.2,0,0,0,0,57,0,0,2088.9,0,0.2,0,14.3,-29.6
"TTL_K",2.4,0.2,198,0.7,0.3,1.3,15.2,4.6,0.3,11.9,0.1,0,0.8,1.2,0,0.1,0,0,0,0,0,24.6,5.3,0.8,34,54,6.8,0,5.7,1.2,0.1,0.1,25.7,98,53.8,855.5,111.7,37.3,0.2,1.6,15.3,0.4,1.1,16.5,0,1164.4,0,0,7.6,0,12.1,0.1,15.4,-346.7
"TTL_L",0,0,0.1,0,0,0.1,0.2,0.1,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0.4,1.1,0.1,2.9,2,0.6,0,0.7,0,0,0.2,25.1,47,27,0.9,52.5,4.3,0,1,7.1,0.1,0.1,4.1,0,1982.2,0,0,1389.6,0,32.2,0.3,9.5,-40.4
"TTL_M",2,0.1,96.8,3.5,0.6,3.6,32.6,13.2,0.7,3.1,0.1,0,1.4,10.7,0,0,0.1,0,0,0,0,40,66.1,4.2,191.7,103.5,31.5,0.2,31.6,2.5,0.8,0.5,149.8,293,242.2,60.8,238,598.2,1.5,12.4,10.9,2.8,0.6,47.2,0,185.3,0,0,300.5,0,4.4,0,7.9,-316.6
"TTL_N",0,0,52.6,0,0.1,0.1,0.1,0.5,0,0.6,0,0,0,0.1,0,0,0,0,0,0,0,0.4,0.7,0,0.5,6,0.1,0.1,0.1,0,0,0,0.6,0.6,0.4,0.2,0.6,0.6,0.2,0.1,0.2,0.1,0.1,0.2,0,241.6,0,0,36.5,0,6.7,0,9.5,-341.1
"TTL_O",0,0,154.1,0.1,0,0,0.1,0.1,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.4,2,0,0,0,0,0,0,0.2,0.2,0.2,0,0.1,0.2,0,0,0,0,0,0,0,1637.3,0,550.9,1.7,0,0.6,0,0,-5.6
"TTL_P",0,0,41.2,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,0.1,0.4,0,0,0,0,846,177.8,31.5,1.2,0,35.7,0.1,0,-37.9
"TTL_Q",0,0,1.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,407.2,36.1,6.2,0.2,0,8.7,0.1,0,-9.2
"TTL_R",0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,1.6,2.2,0.1,0,0,0,0,0,0.2,0,0.1,0,0,41.7,0,0,2,0,18.8,0.2,0,-19.8
"TTL_S",0,0,4.2,0,0,0,0,0.8,0,0.6,0,0,0,0,0,0,0.1,0,0,0,0,0.3,0.2,0.2,1.7,2.3,40.1,0.1,0.3,0.2,0.1,0.3,30.3,145.2,166.7,3.2,6.2,8.8,0.1,0.6,14.4,0,0.1,18.6,0,533.2,3.1,0,0.4,0,9.6,0.1,0,-10.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",-0.2,0,2.3,0.2,0,1.4,2.5,0.8,0.1,0.3,0,0,0.1,0.9,0.2,0.5,0,0,0.1,0,0,0.6,0.6,0.2,5.4,1.2,0.5,0,0.2,0,0,0.1,1.4,2.4,1.6,0,0.3,0.3,0,0.2,1.4,0,0,0,0,0,0,0,0,0,33.2,0,0,-58.9
"TXS_INT_FNL",0,0,21.3,0.6,0,31.8,3.4,3.5,0.5,0.1,0.6,0.1,0.2,5,1,2.5,0,0,0.4,0.2,0,3.6,2.5,0.4,37.1,18.9,0.5,0.3,0.6,0.5,0,2.9,17.1,5.8,3.7,1.1,2.9,2.6,0.3,2.5,4.7,0.8,0.4,5.6,0,1129,0,0,166.5,12.9,0,0,0.1,0
"TTL_INT_FNL",2214.8,82.4,2487.5,31.5,3,6722.1,662.3,336.7,33.5,200,58.4,8.1,143.5,560.6,43.7,95,1.7,2.3,18.3,19.2,1.5,255.7,203.4,27,2803.6,2846.2,330.1,10.7,69.2,21.1,4.2,384.6,3339.1,3302.7,1884.5,1207.8,1142.8,2135.4,16.2,222.8,304.1,73.2,33.5,571.5,0,25828.6,217,588.8,18622.5,205.6,559.4,4.4,12134,-7543.4
"VALU",12377.5,231.3,7135.7,42.2,6.8,5942.7,1394.7,550.3,72.2,158.4,74,37.7,150.4,723.3,68,123.5,4.7,3.9,28.9,41.7,5.3,566.5,50.7,172.8,812.9,8490.1,840,24.4,74.4,30.6,27.2,93.6,368.9,408.6,261.4,1232.1,2409,344.7,3,2122.1,793.2,377.9,14.2,409.8,20.3,0,0,0,0,0,0,0,0,0
"OUTPUT",14592.3,313.6,9623.2,73.7,9.8,12664.7,2057,887,105.7,358.4,132.5,45.8,293.9,1283.9,111.6,218.6,6.4,6.2,47.3,60.9,6.8,822.2,254,199.8,3616.5,11336.2,1170.1,35,143.6,51.7,31.4,478.2,3708,3711.3,2145.9,2439.9,3551.8,2480.1,19.2,2344.9,1097.3,451.1,47.8,981.7,20.3,0,0,0,0,0,0,0,0,0
