"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J61",11.7,0.3,1.4,4.5,0.4,33.9,3.1,16.7,26,15.7,20.6,2.8,9.9,11.9,29.9,27.1,46.9,15.1,95.9,3.4,3.7,28.3,87.8,8.3,53.1,151,38.6,11.3,13.8,14.7,9.4,74.9,208.6,1051.2,97.5,306.5,69.5,132.4,202.6,346.4,172.9,325,116.8,163.8,0,2032.8,0.6,8.2,75.1,0.7,70,70.1,219.1,-833.7
"TTL_J62_63",39,0.5,1.3,4.5,0.3,153.7,10.9,28.6,134,50.7,55.3,21,21.7,38.2,66,38.8,567.9,65.4,240.6,8.9,11.3,49.8,135.2,18.7,102,798.7,68.8,29.5,61.7,85,66.5,114.1,394.8,280.6,1032.4,800.8,78.6,351.7,203.4,987.2,223.2,224.4,128.8,94.8,0,630.9,3,39.4,2966.9,13.3,3.6,8.3,4291.2,-4905.2
"TTL_K",201.4,1.4,11,34.3,1.7,137.4,22.3,96.6,208.4,81,107.5,16.7,62.9,70.8,203.5,151.3,181.7,80.9,505.8,21.4,19.9,159,377.6,52.6,228,776,112.6,97,68,82,7.1,126.7,178.8,59,107.3,3042.7,2416.2,343,249.2,484,238.2,465.7,144.2,164.9,0,6218.6,1.1,11.9,143,2.3,63.9,55.2,676,-3723.8
"TTL_L",14.8,0.6,1.3,7.6,0.6,105,10.3,17.1,63.7,7.2,20.9,4.7,24.5,31.1,14.7,95.5,39.5,30,101,10,16.2,93.8,49,59.2,161.7,2494.3,128.8,63.9,196.1,312.8,54,639.6,134.4,129.6,126.4,291.9,269.5,466.8,202,835.2,447.2,717.9,328.7,207.2,0,29461.4,11.7,497.1,679.5,0.1,219.3,197.6,55.6,-252.3
"TTL_M",101.2,1.9,22.6,75.6,8,524.6,46.5,130.3,335.6,57.3,191.7,134.8,98.8,137,214.6,277,1921.2,161.3,917.6,33.5,103,201.3,451.5,92.9,2205.7,2539.1,227.5,192.3,178.8,170.2,50.3,315.7,591.1,357.1,690.4,476.2,330.8,2980.6,630.8,1346.9,124.1,254.3,182.6,250.7,0,636.7,172.8,892.3,3305.7,-83.1,26.5,13.3,3762.7,-7949.5
"TTL_N",303.3,1,3,13.6,1.1,156.7,19.6,61.3,111.4,88.3,97.7,39.3,46,85.6,73.4,154.7,433,111.6,350.9,28.7,44.1,106,240.9,81.2,686,1429.9,169.1,203,139.9,376.9,25.7,425.2,299,203.2,200.4,292.7,1030.2,555.3,857.5,731.4,395.4,917.9,228.9,243.4,0,1356.7,2.8,296.1,271.7,2.8,54.4,36.2,1319.4,-1632.3
"TTL_O",47.7,1,10,25.4,1.6,118.4,22.2,83.8,171.3,31.2,80.3,19.4,43.9,62.1,130.2,141.4,182.6,63.1,447.7,14,20.6,112.6,107.6,55.9,301.4,468.2,127.7,35.1,53.2,79.1,7.3,53.1,183,55.1,116.2,214.4,185.5,363.3,141.9,209.3,104.3,479.2,90.1,166.7,0,741.6,73.3,19986.8,203.7,-5.1,10.9,11.1,197.2,-157.5
"TTL_P",2.6,0.1,0.8,2.1,0.1,13.4,0.9,2.7,4.6,5.8,18.7,39.8,3.3,16.8,155.7,17.6,486.1,28.4,90.6,3.3,2.6,6.9,32.7,9.8,7.9,53.5,5.6,4.3,1.6,14.2,1.5,10.1,36.9,4.3,40.1,32.7,11.7,69.9,10.7,222.2,516,192.7,68.2,122,0,832.2,1215.6,12950.1,1343.3,0.1,172.6,92.5,161,-429
"TTL_Q",16.3,0,0.1,0.3,0,3,0.3,0.7,2.5,0.9,1.5,0.4,0.8,0.9,1.1,2.4,12.9,1.4,4.9,0.3,0.5,2.5,2.3,2.8,7.5,76.7,36.9,8.1,7.4,16.1,2.5,11.5,45,6.7,37.3,39.6,5.6,31.1,10.1,145.2,134.5,2408.2,17.5,5.9,0,5838.5,1283.4,26089.9,53.9,0,63.4,68.4,14.3,-144.9
"TTL_R",7,0.3,1.7,3.7,0.1,10,1.2,2.5,16,2.6,4.2,2.3,3.1,3.9,4.1,5.5,15.4,3.5,12.6,0.3,0.7,7,14.4,11.4,21.8,61.5,14.6,17.5,9.1,5.9,2.4,43.7,20.1,4.2,11.3,29.9,12.8,25.4,12.8,48.2,115.9,38.4,67.8,15,0,3821,706.3,1250.1,96.7,7.7,141.9,126.4,28.8,-444.1
"TTL_S",16.2,2.2,0.6,2.7,0.1,43.5,4.8,11.8,25.9,22.6,17.1,4.2,8.3,12.1,16.7,21.3,62.2,22,51,3.3,4.1,13.5,18.9,8.6,38.7,158.3,102.4,7.7,12.3,15.4,3,127.6,55.9,9.5,40.7,114.9,28.4,130.7,55.9,133,86.7,205.6,50.7,64.7,0,2375.2,3112.9,329.4,68.8,2.3,73.2,83.8,69.9,-113.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",46.3,1.1,1.7,6.6,0.4,75,26.1,8.5,63,1603,92,3.8,27.5,16.4,24.8,17,32.4,31.1,62.2,18.6,9.1,25.3,37.9,16.8,127.7,52.6,103.5,32.8,45.3,24.7,1.1,34.6,7.3,4.4,7.8,22.1,44.3,34.5,35.8,36.3,13.3,0,0,0,0,0,0,0,0,0,258.9,0,0,-3133.4
"TXS_INT_FNL",0,0,22.9,81.9,2.8,397.9,30.7,0,0,0,0,0,0,0,399.9,0,0,0,0,0,89.3,0,0,0,0,0,0,0,0,0,0,365,0,0,0,0,0,0,0,0,0,0,0,0,0,21993.4,229.6,897.8,5440.8,408.8,0,576.3,6789.5,0
"TTL_INT_FNL",6246,107.6,351.3,1225.4,75.9,11509.1,927.7,6082.8,14567.3,12030.2,7637,686.7,2694,2611.6,10187.3,5712.1,8475.1,3723.5,13176.4,1421.4,1525.2,3411.3,6333.7,2492,23998.6,19860.2,7133.4,2328.7,3047.4,6008.3,980.3,5777.7,4956.2,2878.6,4604,8004.7,10735.4,9267.9,5891.5,11789.1,5093.9,12853.8,3405,3741.9,0,138106.9,6956.8,67342.2,58848.3,2741.6,3424.2,3239.7,90502,-96306.3
"VALU",6432.5,159.4,165.1,570.8,-13.2,3521.5,499.5,1592.9,4490.3,556.6,2359.4,1748.3,1317.9,1364.4,1696.6,3172.4,5558.4,2354.1,5792.2,599.1,563.4,2553.4,5490.7,2293,15248.4,22478.1,6124.3,943.2,657.6,2840.3,1097.3,3863.6,3936.3,2829.7,6336.9,7641.5,29160.8,11844.8,7879.8,14701.1,13615.7,23455.8,3029,4077.1,427.8,0,0,0,0,0,0,0,0,0
"OUTPUT",12678.5,267,516.5,1796.1,62.6,15030.7,1427.2,7675.6,19057.6,12586.8,9996.4,2435,4011.8,3976,11883.9,8884.5,14033.5,6077.6,18968.6,2020.5,2088.5,5964.6,11824.3,4785,39247,42338.3,13257.7,3271.9,3705,8848.6,2077.6,9641.3,8892.5,5708.2,10940.9,15646.2,39896.2,21112.7,13771.2,26490.2,18709.6,36379,6446.9,7837.7,427.8,0,0,0,0,0,0,0,0,0
