"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",94.7,3.6,431,19.1,815.5,49.3,4.7,5.9,20.6,38.6,58.7,3.8,17.5,89.3,403.9,281.8,571.2,942.7,611.8,417,306.6,332.2,1203.8,42.5,2462.3,913.6,662.2,19.9,44.7,380.4,6.1,54.7,37.3,177.6,50.9,137.8,292.2,766.9,116.5,334.5,61.8,38,25.6,215.8,0,6163.3,1.9,13.4,4186.3,23.9,48.2,12.6,1898.6,-11779.5
"TTL_C28",861.5,71.3,640.5,151.8,1494.8,589.9,42.1,77.2,154.3,232,236.6,17.6,103.5,290.4,1396.9,482.1,228.3,180.9,1103.2,344.6,350.8,442.8,778.9,219.3,2011.8,1023.4,808.6,26.8,55.6,376.1,37,45.4,34.5,82.4,28.9,113.9,460.4,361.8,110.9,281.5,89.2,118.6,36.4,81.4,0,2979.3,1.5,56.8,14918.6,17.7,13.7,7.6,3781,-18810.6
"TTL_C29",211.2,3.4,46.2,22.6,172.8,60.9,7,13.8,22.7,10.2,16.3,1.9,41,34.2,153.1,60.4,42.9,35.7,121.9,7496.5,32.8,72.1,75.6,72.9,291.3,1628.1,710.9,3.3,3.9,320.8,30.5,7.6,4.9,13.3,4.9,19.1,47.9,76.9,70.4,110.4,19.8,25.7,6.6,26.4,0,23981.8,0.7,31.3,17134.3,47.1,52.7,9.2,1926.1,-27732.1
"TTL_C30",6.7,25.1,35.2,61.6,92.6,21.1,0.2,0.9,3.7,1.1,17.6,0.2,3.6,13.3,107.9,12.5,43.1,4.5,13,9.4,1438.3,146.1,509,2.2,174.3,92.5,2622.2,76.1,611.5,1021.3,1.6,0.4,6.4,0.7,0.2,0.6,6.1,813.7,120.5,2262.2,23.2,1.5,7.2,3,0,392.4,0,18.5,11186,2.6,0.6,0,3256.6,-6918.2
"TTL_C31T33",594.8,77.3,423.4,42.5,865.3,410,45.3,40.4,133.2,87.9,289.5,14.7,53.4,104.4,589.1,195.5,66.3,37.1,198.9,172.2,142.4,559.1,649,130.5,782.6,649.3,667.4,7.8,23.8,457.9,81.9,74.5,173,196,42,156.6,567.8,296.4,165,317.3,116.8,311.1,137.3,160.3,0,8004.4,2.8,285.6,4212.1,2.2,352.4,106.6,2394.1,-4834.5
"TTL_D",2221.9,44.9,3150.3,430.6,8580,2704.7,316.2,356.6,973.5,1332.9,2941.6,87.6,608,2393,9422.5,1118.7,425.4,289.4,604.4,589.5,499.5,421.8,42548.4,1968.9,1416.5,3130.7,7573.8,22,64.4,826.2,162.4,983.7,136.1,532.8,77.4,388.9,5105.3,927.3,364.8,3432.4,4059,1601.1,673.7,505.3,0,27730,1.1,5889.8,1067.3,3.3,18.5,5.7,1664.6,-389.2
"TTL_E",123.1,2.8,65,6.4,255.7,230.7,17.1,13.2,110,66.4,90.1,11.2,42.8,119.2,2969.6,373.8,50.3,51.1,60.8,134,73.2,27,733.2,844.3,201.1,346,273.6,4.3,25.5,66.3,13.9,90.3,6.9,31.4,4.8,18.6,1101.3,166.8,65.1,1755,432.4,324.8,113.5,64.9,0,7230.3,0.6,130.2,200.6,0.7,4.4,3.6,155.2,-93
"TTL_F",485.6,18.5,1156.8,103.5,1044.2,532.5,39.4,49.1,90.1,500.5,334.6,34.9,82.1,377.9,1128.8,354.6,236.9,171.7,205.4,118.6,194.4,166.5,1298.9,609.9,6306.9,1077.4,3676.6,27.8,62,611.3,172.8,234.4,67.5,332.3,82.1,105.3,6281.8,818.9,264.9,8705.3,2827.7,1488.8,856.8,169.2,0,1830.1,1.6,142,145068.2,5.1,41.2,13.3,868.8,-482
"TTL_G",7362.8,351.1,2494.1,243.7,4029.4,18390.3,1682.5,1060.9,1640.5,18120.7,3371.7,903.2,2255.3,2129.9,6487.6,2994.8,2002.3,1302.1,1667.9,4898.9,1032.4,2106.3,11220.1,963.9,12995.9,9236.8,4979.8,169.5,1012.7,2544.8,240,2533.4,655.8,723.3,392.8,817.7,2306.5,2738.7,960.9,5029.4,1124.9,2970.2,408.7,839.8,0,150768.1,20.4,3091.1,21412.7,343,1043.9,634.5,76088.5,-39882.9
"TTL_H49",1837.1,33.7,5471.2,295.7,5623,3002.6,140.9,330.5,465.3,4970,1538.4,66,419.3,1542.1,4807.8,1153.4,515.1,310.1,617.6,1146.9,263.3,563.7,3478.7,567.1,5480.3,20408.8,5848.8,56.5,284.8,7307.5,273.1,191.9,178.6,233.9,110.2,343.1,446,862.4,389,1992.3,276.6,385.3,137.8,284.5,0,28560.8,13,3278.9,4597.1,176.5,1795,585.9,12407.6,-6767.5
"TTL_H50",157.3,227.2,203.5,42.1,149.7,216.8,16.1,92.5,68.3,150.3,123.2,7,32.2,150.6,234,56.8,37.4,18.7,39,70.5,29.9,49.6,95,20.4,601.5,324.6,100.8,83.6,22.9,198.3,4.5,11.1,3.3,7.9,4.1,3.8,74.4,74.9,14.4,53.6,8.7,19.8,2.8,12.8,0,1131.4,0.2,43.2,279.8,234,384.1,106.6,458.8,-3090.8
"TTL_H51",82.9,9,205.8,9.9,718.1,171.5,19.1,9.9,21.6,125.3,48.8,16,31.5,36,199.6,61.4,63.6,26.4,48.5,81.4,38.7,86.5,137.3,15.9,349.2,549.9,254.1,9.3,277.7,328,156.9,32.6,17.3,34.7,38.4,93.2,40.1,182.6,789,1787.2,107,157.5,89.7,63.2,0,8137.5,0.2,130.1,460.8,467.5,1220.6,403.1,4066.7,-5873.2
"TTL_H52",854.5,35.2,1139.4,177.9,1439.8,1122,43,123.7,181.4,2841,924.5,31,94.9,556,1492.7,300.8,114.9,83.3,176.6,309.7,78.3,542.4,381.1,165.8,1072.3,6762.4,3170.7,506.7,3321.6,4439.9,86.8,46.3,48.2,64.9,30,17.4,149.5,163.3,204.7,3602.4,46.2,75.9,30.8,31.5,0,1488.7,1.2,8033.1,808.8,14.2,77.5,11.5,2797.8,-1905.1
"TTL_H53",40.3,1.5,6.3,1.5,12.8,54.5,5.2,2.1,7.6,6.6,11,4.1,7.1,8,14.1,14,14,6.2,11.8,10.9,3.4,11.7,57.8,10.8,44.4,331.4,27.8,1.3,4.4,56,229,13.4,76.1,72.7,49.8,119.8,27.9,89.8,31.3,619.7,37.9,35,11.6,73.1,0,1579,0.1,1382.1,11.2,0.8,38.2,11,191.9,-142.2
"TTL_I",21.2,1.3,62.4,3.3,176.9,87.9,4.5,3.9,9.8,21.1,21.8,5.8,9.1,15.4,42.3,32.5,29.6,13.7,32.8,18.4,16.9,39.5,65.8,7.1,203.5,194.4,159.1,2,87.6,39.7,7,49.9,25.4,30.5,28.9,143.3,35,198.3,335.8,934.7,436,196,147.7,225.9,0,19434.6,175.9,310.7,56.4,0.7,8728.1,2982.4,84.6,-8762.5
"TTL_J58T60",22.5,2.4,25.2,3.4,50.9,368.7,13.2,5,25.2,36.4,45,17.9,19.2,17.3,40.5,30.7,14.1,9.2,17,21.5,8.5,18.1,39.6,14.9,94.9,1079.3,92.4,1.8,16.4,36.1,15.6,77.7,799.1,140.5,47,246.3,99.9,2335.8,103.3,360.4,223.1,100.3,106.1,169.4,0,6801.7,7.3,521.6,794,2.2,124.5,41.6,911.5,-2368.4
"TTL_J61",66.1,6.4,52.3,3.9,139.5,115.3,12.8,8.4,29.1,22,29.8,7.3,21,24.8,59,43.2,37.4,16.2,33.3,13.2,11.2,29.7,155.5,35,167.1,605.6,555.3,5.3,92.2,109.4,86,63.6,684.2,7683,347.8,563.8,190.7,267.8,108,1271,287.5,109.2,49,96.3,0,27338.1,0,162.9,128.7,3,505,167.7,1486.9,-2795.1
"TTL_J62_63",66.3,5,217.6,9.5,418.2,330.3,12.1,7.5,37.3,224.8,58.6,14.9,28.5,34.8,191.5,68.5,215.2,26.3,58.8,55.7,24,77.6,321,48.8,207.3,936.4,199.1,3.6,46.4,190.3,75.9,62.4,139.5,660.8,1879.8,1637.4,497.4,844.1,149.2,3455.3,607.9,247.5,142.8,199.3,0,1510.9,0.7,215.5,1068.3,3.3,19.8,2.6,1747.6,-4289.9
"TTL_K",2666.4,100,891.1,107.5,2074.7,2706.7,209.2,191.8,339.5,1151.9,726.8,109.5,367.8,556,2233.8,960.5,353.7,349.1,418.8,713.6,244.2,409.2,1726.1,475.8,3460.8,3987.3,2339.8,30.6,296.6,1178.9,140.5,906.2,247,362.2,292.1,7479.5,1541.1,1098.8,719.5,2621.3,178.2,195.7,175.5,489.5,0,27564.8,1216.3,5095.3,45.2,3.3,433.7,150.7,1714.3,-6739.3
"TTL_L",210.4,32.1,1957.1,13.4,4472.5,950,197.3,86.6,259.4,184.9,208,57.3,227.5,238.1,386.4,594,208.7,112.2,285.2,133.1,72.6,617.3,857.7,284.5,987.7,14188.4,7611.4,54,182.6,2106.1,86.6,2075.3,482.7,1240.9,742.2,2644,10391.8,1006.5,1401.7,1904.1,777.8,533.8,579.8,1301.3,0,130695.2,496.9,3310.7,5419.3,0.6,1457.6,533.9,490.2,-2599.8
"TTL_M",570.2,24,1514.6,77.7,2051.6,4403.3,86.6,43,158.5,563.6,629.9,301.9,257.5,334.7,1127.2,408.5,893.1,185.1,374.9,458,330.5,341.8,915.7,291.7,1790.5,6953.6,822.4,12.9,146.1,541.8,160.4,851.5,816.1,1192.3,670.4,1601.1,2118.5,6140.7,790.3,3530.7,652.1,449.9,350.2,362,0,6078.1,4.6,3658.3,37536.5,33.8,203.4,94.8,11162.4,-11147.9
"TTL_N",523.8,78.4,489,88,4272.6,1498.7,159.4,97.1,239.8,508.6,364.9,85.1,267.3,334.9,813.4,490.8,134.7,113.5,179.6,358.3,150.2,287.3,929.7,415.8,2333.2,3415.5,4258.9,81.1,1065.3,1590,118.8,569.4,364.1,930.6,194.8,996,1374.2,1671.2,1358.9,1799.2,690.6,362.2,547.4,263.9,0,4910.5,2.3,358.5,243.8,8.6,381.2,109,3393.8,-7606.5
"TTL_O",87.7,18.3,156.9,14.7,127.2,279.8,28.5,23.7,56.1,311.2,67.3,28.4,54.7,71.8,183.5,111.8,69.5,29.1,63.7,117.3,72,49.7,135,63.6,877.9,1431.8,369.2,12,167,182.1,36.2,122.3,142.4,502.6,107.6,486,409.3,576.5,531.2,615.1,92.7,94.4,79.1,42,0,1935.9,0.2,155088.4,71.8,0.3,78.8,0,128,-349.4
"TTL_P",12.5,0.8,28.5,2.9,115.3,32.2,1.9,2.3,7.4,7.9,13.4,3,4.4,9,37.9,18.5,10.1,6.8,20.1,9.9,9.1,15.9,55.1,10.5,65.3,80.8,107.5,2.1,26.1,30.1,6,8.2,5.2,62.6,23.1,49.2,18.2,79.7,37.9,480.7,1172.8,113.8,28.9,88,0,9617.8,187.3,50088.6,119.1,0.1,1408.8,167.1,5.4,-1584.8
"TTL_Q",8.7,10.5,13.6,2.7,33.1,19.4,1.4,1,2.2,6.5,7.3,2.7,2.4,4.4,30,6,4.3,2.3,5.4,3.5,4,4.8,25.5,6.7,19.8,26.2,84.6,0.8,8.5,20,4.2,12.3,7.4,5.3,3.6,17.6,18.9,32.4,16.6,516.2,117.8,268.5,13,48.5,0,11512.5,339.9,44864.4,27.3,0.1,433.8,130.7,12.9,-546.6
"TTL_R",1.8,0.1,1.6,0.2,9.1,19.4,0.8,0.3,3.7,2.4,3,1.3,1.3,1,2.7,1.3,1.6,0.8,0.8,4.3,0.8,1.1,2.5,0.5,6.3,41,13.4,0.1,1.2,3.6,0.8,5.2,288.3,5.3,1.8,13.8,5.2,26.1,3.4,192.2,110.9,34.4,402.2,306.6,0,5137.4,281.8,8416.4,1241.8,0.1,998.6,340.8,80.5,-1423.3
"TTL_S",17.9,1.1,12.1,1.2,25.4,32.1,2.6,2.3,4,9.1,6.2,2.4,3.4,6.1,24.5,7.4,3.9,2.4,4.9,5.7,6.3,6.5,14.7,8.2,59.6,64.1,29.3,0.7,3.7,11.1,1.1,37.2,5.9,4.3,3.9,11,53.7,32.2,14.5,77.5,45.3,93.7,30.8,38.4,0,8748.1,4341.9,259.7,88.6,0.4,514.8,159.9,119.6,-607.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10708.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",142.7,13.1,47.9,7.5,96.4,232.3,52.9,14.5,40.1,108.9,148.3,30.5,102.4,50.1,156.6,55.9,44.6,35.4,42.6,256.5,39,54.2,129.3,18.5,278.3,182.9,145,7.1,42.9,78.5,5.7,35.4,10.3,15.2,8,12.1,41.3,74,25,117.7,16.5,0,0,0,0,0,0,0,0,0,1491.5,0,0,-4507.5
"TXS_INT_FNL",2627.8,302.2,949.8,219,1224.9,1824.2,114.2,212.6,354.6,161.8,2359.9,95.7,531.8,683.8,1611.1,612.9,243.6,246.1,363.9,653.2,284.3,405.8,9267.6,583.1,5225.3,6697.6,5625,212.8,1809.9,1915.7,127.7,476.6,232.8,646.7,191.9,499.2,1023.7,885.1,497.4,2789.3,440.2,758.2,176.8,312.2,0,75086.1,48.7,754.6,11186.9,369.7,0,819.8,58988.4,0
"TTL_INT_FNL",44544.6,2691.1,40822.9,2735.7,75150.8,90095.7,5763.4,6051.8,10133.2,97684.1,25383.4,3477.8,12310.8,17197.8,72259.8,25653.9,11983.4,9108.1,12414.6,23218.6,8220.8,13675,107346.6,11752.5,95505.7,103754.2,63661.2,1953.2,13096.4,32320,2757.4,13995,7241.6,17127.6,6131.2,19618.2,40033.5,28497.2,11456.3,58719.8,16594.1,15591.8,5776.6,7955.6,0,832567.1,7171.1,299452.7,344334.8,2495.2,24029.3,8256.6,433593.9,-311787.1
"VALU",43030.7,3108.7,103819.1,12155.2,5948.8,28763.6,3596,3395.1,5114.7,34744.7,10418.4,2093.8,3488.7,8113.2,31484.2,6953,6712.7,5025.2,7227.2,4483.5,10131.8,8157.6,44658.2,7457.5,95487.9,261158.7,65637.2,1510,3538.9,16089.3,2590.5,13239.5,6606.1,24185.1,8883.3,57690.9,162716.3,65423.8,27210.8,107332.8,46336.6,42549,10814,6478,10708.5,0,0,0,0,0,0,0,0,0
"OUTPUT",87575.3,5799.8,144642,14890.9,81099.6,118859.2,9359.3,9446.9,15247.9,132428.9,35801.8,5571.5,15799.5,25311,103744.1,32606.9,18696.1,14133.3,19641.8,27702.1,18352.6,21832.7,152004.9,19209.9,190993.7,364913,129298.3,3463.2,16635.3,48409.3,5347.9,27234.5,13847.7,41312.7,15014.5,77309,202749.8,93921,38667.1,166052.7,62930.8,58225.8,16598.4,14453.6,10708.5,0,0,0,0,0,0,0,0,0
