"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",349.6,0.1,2.8,48.2,0.1,163.8,131.7,127.6,1293.2,126.5,1392.5,16.3,553.2,86,174.6,96.9,129.4,63.6,43.4,11.2,18.2,76.3,23.4,20.6,287.9,59.3,9.6,3.2,5.2,16.9,0.8,6.4,8.5,8.4,6.6,10,10.2,53.4,47.8,43.7,27.2,387.7,13.7,40.3,0,997.2,0.2,25,49.4,188.2,6.1,9.5,2855.4,-3105.1
"TTL_C21",6.5,0,0.2,3.4,0,11,8.2,2.3,17.8,1.7,160.7,61.4,5.1,1.9,11.2,2.2,34.6,1.6,4.7,0.3,1.5,2.1,1.5,1.4,10.8,9.2,1.3,1.9,1.4,2.4,0.4,1.6,1.2,2.7,1.5,1.6,1.9,9.6,2,19.2,11.6,257.5,0.7,1.2,0,677.9,0.2,517.7,65.3,38,4.3,3.9,244.9,-1060.5
"TTL_C22",5.4,0,2.7,2.2,0,138.9,7.7,36.8,68.7,12.7,42.2,9.4,164.2,40.6,8.2,37.2,94.3,38,159.9,30.9,22.6,75.2,8.2,2.4,809.7,302.4,50.1,1,2.4,33.3,0.6,3.8,4.4,8.2,4.8,9.5,6.2,13.9,51.9,48.3,25.9,8.8,8,29.6,0,422.1,0.2,6,40.5,67.1,0.5,1.1,1131.1,-977.9
"TTL_C23",11.6,0.1,0.8,33.2,0,46.5,2.6,61.5,48.9,2.1,60.7,1.3,14.6,324,45.3,48.4,20.2,12.9,35.4,16.2,17.6,23.8,6.8,3.5,1583.3,62.2,3.3,1,1.4,2.2,0.7,3.4,3.2,7.4,6.4,7,7.3,18.5,7.2,9.3,2.6,24.5,1.7,6,0,271.1,0.4,9,26.8,58.1,1.1,0.7,643.1,-426.3
"TTL_C24",0.4,0,0.2,1.1,0,1.6,3.6,34.8,49,3.9,99.5,0.2,23,85.5,4011.7,1355.2,49.6,299.7,781.8,105.4,55.4,182.5,0.6,139.8,181.8,8.1,0.1,0,0,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.5,0.1,0.3,0,0.9,0,6.1,0,0.4,5.6,215.1,0.1,0,5725.8,-3190.6
"TTL_C25",48.3,0.2,1.6,11.1,0,63.9,11.6,86,87.5,14.8,41.5,4.8,29.4,68.4,305,727.1,91,97.2,1195.8,57.4,174.9,191.5,135.4,17.8,1587,83.7,19.3,4.6,8,21.5,1.9,11.2,7.8,55.1,9.9,15.4,11,31.8,16.1,79.4,24.2,9.6,6.1,13.3,0,335.5,0.3,10.7,545.1,125.6,1.1,1.3,1342.6,-1145.6
"TTL_C26",22.1,0.4,1.3,5.4,0.1,70.4,12.7,50.1,121.1,25.5,75.8,23.2,37.5,25.8,31.1,51.5,4832,320.9,202,27.7,51.9,125.8,48,17,322.5,667.5,49.7,6.7,9.5,91,11.4,44.4,49.8,249.5,207.2,250.6,121.5,554.8,171.5,356.2,46.8,100,42.4,148.6,0,2028.4,3.5,181.2,3518.4,365.7,5.7,19.8,12601.7,-5644.3
"TTL_C27",3.5,0,0.4,1.6,0,10.7,1.4,7.8,19.7,4.3,8.6,0.6,6,6.1,7.7,53.8,522.6,550.4,295,27.8,40.3,167.3,24.2,5.2,297.9,51.5,12.7,0.9,1.3,4.4,0.4,2.8,3.1,12.1,7.8,9.1,6.6,24.2,10.2,50,30.7,38.6,7.6,11.9,0,218,0,2.9,658.2,80.2,3.2,4.2,2214.6,-1868.3
"TTL_C28",54.3,0.3,4.6,36,0.1,97.9,8.1,45.5,358.7,20.7,43.3,6.8,22.1,74.7,58.2,145.7,148.4,76.7,1981.7,98.8,81,177.3,90.2,19.5,781.4,78.6,18.2,5.4,8.8,19.1,2.9,40.4,35.6,25.4,30.9,13.8,12.2,34.9,15.4,297.2,29.3,36.1,5,7.3,0,945.2,1,23.4,2752.6,190.2,0.8,2.8,6546.1,-3657.8
"TTL_C29",9.3,0,0.2,0.9,0,5.3,1.7,2.6,11.7,1.3,5.8,1.2,2.7,2.6,7.5,9.8,53.8,10.3,223.2,256,2.8,8.5,2.8,0.9,26,58.3,63.4,0.5,0.5,13.4,0.4,2.1,1.7,8.7,1.5,1.9,1.5,5.9,4.9,17.8,2.2,3.1,1,1.6,0,2006.8,0.2,7.4,1156.1,78.5,3.9,1.5,512.5,-3112.5
"TTL_C30",0.1,3.2,0,0,0,0.2,0,0.1,0.7,0.1,0.4,0.3,2.1,0.1,0.3,0.6,13.9,2.7,2.1,3.6,307,88,0.3,0.1,0.9,2,42.5,61,31.3,4.8,0.1,0.1,0,0.1,0.1,0.1,0.1,0.9,8.4,182.4,0.4,0.1,0,0.1,0,1040.7,0,2.5,775.7,-888.8,0,0,1161.7,-806.1
"TTL_C31T33",88.7,1.4,10.1,24.3,0.2,94.1,12.2,44.8,415.6,18.7,38.7,4.3,19.7,49.9,82.8,86.1,87.9,18.2,123.1,25,46.1,328.4,242.6,84.6,344.8,218.5,53.1,36.1,63.9,44.3,12.6,41.2,14.7,45.2,11.4,36.3,14.2,78.4,76.1,95.4,78,98.8,31.3,15,0,1659.3,0.2,7.7,629.1,12.5,26.2,43,515.1,-657.1
"TTL_D",103.6,4.6,2,20.8,0.1,140.6,18.5,148.8,1011.2,127.4,182.1,4.7,44.2,61.5,230.2,64.1,68.1,23.9,86.5,9.8,15.8,43.1,203.1,63.2,180.5,231.5,34.2,8.8,17.3,128.8,3.5,60.5,18.1,51.5,12.5,82.3,775.4,57.9,28.2,156.3,173.2,156.7,57.3,166,0,1362.7,0,15,73.4,11.2,1.1,2.9,338.4,-252.1
"TTL_E",2.1,0,0.9,2.1,0,37,6.1,13.8,29.4,6.9,18,1.1,12.3,16,192.5,15.2,22.6,7.2,31.8,1.9,2.9,17.6,2.6,220.4,66,258.1,6.7,4,1.9,25.3,1.2,99.3,12.1,10.3,31,39.3,245.2,37.9,77.1,48.3,36.3,43.6,12.2,23.9,0,338.4,0.3,104.8,65.2,2.5,0.5,0.3,22,-41.2
"TTL_F",85.2,0,1.3,4.7,0,23,3.8,13.2,38.9,29.3,11.8,0.5,4.2,6.6,21,16.3,70.6,9.4,13.6,4.2,4.2,19.1,166,40.3,1487.8,85.3,23,22.4,53.1,457.7,12.5,39.5,1.8,258.7,1.4,40.3,1770,9.4,6.3,190.6,81,35.9,32,1.1,0,38.3,0,241.5,21706,2.4,2.9,0,0.6,-84.4
"TTL_G",773.8,8,9.5,48.6,0.1,1317.8,271,605.2,1229.3,570.7,630.6,52,249.1,199.8,407.5,281.3,1140.2,248,754,151.5,122.7,376.2,207.8,85.3,1824.9,1753.5,774.7,109.2,87.1,271.9,41.3,723,249.6,251.5,99,156.7,233.4,364.4,300.9,498.1,277,574.9,149.6,245,0,11200.2,0.2,259.7,1651.1,547.9,89.5,125.7,8123.1,-8261.1
"TTL_H49",83.5,1.3,23.1,57.4,0.4,319.9,24.2,447.8,817.6,78.2,162.5,5.6,36.9,104.7,246.5,65.7,139.7,41.9,123.6,19.4,15.9,51.3,67.1,64.9,430,906.3,798.8,15.2,13,252.3,138.7,50.5,46.8,26.8,43.7,81,27.4,118.4,51.8,171.6,194.7,267.3,74,110.5,0,1792,0.9,69.8,128.4,78.6,136.8,181.3,668,-1061.9
"TTL_H50",24.9,0.4,1.8,10.6,0,57,10,61.4,102.2,81.7,42.1,2.6,8.8,14.7,51.7,12.1,32.1,9.3,25.8,5.4,5.4,14.8,16.8,4.7,48.2,299.8,8.1,383.4,3.5,56.7,17.8,33.1,10.3,6.1,3.2,6.1,6.5,13.6,6.7,25.2,19.3,26.2,7.5,9.3,0,641.9,0,21.7,48.7,279,35.9,51.9,873.7,-866.2
"TTL_H51",58.9,0.5,1.2,4.1,0,12.9,2.9,7.1,17,26.7,10.8,0.5,3.7,3.9,20.8,6.9,16.2,4.6,14.1,2.6,2.7,7.2,11.6,4.9,70.6,299.1,56.8,41.5,31.5,105.3,29.6,23.7,11.2,16.8,25.9,36.9,22.6,66.7,59.5,54.9,28,55,26.5,37.7,0,510.5,0,3,23.7,138.9,85.2,134.7,490.2,-532.5
"TTL_H52",6.3,0.1,17.4,26.2,0.1,202.6,26.9,175.8,560.6,17.7,122.3,4.6,37.8,61.7,163.6,59.7,117.2,36,88.5,12.2,8.7,37.6,14,20.8,22.3,889.1,116.4,94.5,144.6,1413.5,21.4,9.9,56.7,2.7,14.8,2.3,3.3,30.4,30.6,5.7,34,25.3,6.6,2.4,0,221.3,35.1,1428.3,29.3,6.8,3.8,0.6,349.7,-607.3
"TTL_H53",12.7,0.4,1.1,2,0,11.7,3.1,31.4,44.6,12.5,34.3,1.9,14.6,17.5,8.6,25.4,77.8,19.9,78.4,4.1,2.6,22.4,8.5,5.2,23.4,389.7,23.4,7.2,6.1,5.4,165.4,25.1,18.5,105.7,24.3,47.5,22,69.1,23.2,86.2,21.8,46.8,19.3,29.1,0,106.3,0,0.3,2.6,0.7,2.5,2.7,155,-102.4
"TTL_I",12.8,0.4,0.6,0.6,0,12,4.7,10.2,21.6,2.6,24.9,13.5,6.4,6.4,6.7,10.5,47.3,6.9,33.4,1.4,2.9,6.7,1,8.5,30.1,291.4,53.1,3.4,29,39.6,3,30.7,39,40.6,20,99.6,25.2,85.7,42.1,153.5,201.7,367.9,95.9,66.2,0,4006.1,0,27.3,0.4,0.1,583,445,0,-588.4
"TTL_J58T60",7.6,0.1,3.2,9.5,0,78.1,9.7,19.5,52.6,6.8,39.7,13.1,13.6,11.9,13.2,20.8,109.6,13.6,57.1,3.6,6.4,23.6,11,10.8,44.1,405,14.5,5.7,10.9,43,9.4,102.1,288,197.4,53.2,53.2,48.4,314.1,77.8,156.5,156.1,103.8,303.4,79.6,0,1806,0.1,153.5,285.3,2.4,9.6,11.3,620.3,-852.2
"TTL_J61",29,0.5,5.2,9.8,0,57.4,15.6,41.6,55.6,20.6,50.7,3.2,19,22.2,41.6,39.2,113.7,25.3,123.4,4.5,12.9,29.1,3.7,21.5,101.9,951.4,171.1,15.8,16.6,47.8,16.4,123.9,74.1,1336.3,438,451.7,112.7,462.6,185.5,410.3,232.1,411.6,160.4,225.3,0,2802.1,0,1.8,36.7,1,31,43.9,70.5,-504.1
"TTL_J62_63",15.6,0.4,0.6,1.2,0,48.4,6,17.8,134.3,27.3,25.6,6.1,8.9,14.1,28.3,20.3,273.6,21.6,82.6,2.8,13.5,24.4,41.4,5.7,30,427.9,28,11.6,23,104.7,24.7,22.9,43.8,522.9,586.4,551.8,54.4,131.5,55.2,482,88.1,57.2,18,33.6,0,187.3,0.1,6.7,2339.3,5.8,1.5,1.7,405.9,-1111.7
"TTL_K",193.8,3.9,8.8,16.2,0.1,67.4,30.1,108.9,182.5,60.2,119.6,8.5,51.3,62.8,88.8,95.8,390.5,72.4,216.3,13.4,23.2,89.2,88.3,25.3,247,480.2,83,50.7,26.1,39.6,5.5,38.2,69.3,181.6,59.7,753.2,877.3,135.5,56.9,329.6,80.5,111,55.2,77.3,0,3670.4,0,2.3,97.9,0.7,29.9,37.6,198.2,-1186.9
"TTL_L",24.4,0.8,1.2,4,0,71.6,20.9,17.7,87.5,13,30.7,1.5,18,18.4,17.9,64,88.9,35.8,74.6,5.2,21.3,67.6,51.6,27,505.5,1263.6,87.5,6,42.3,76.7,15.1,60.9,74.3,138.1,88.6,206.2,442,293.3,97.7,630.2,442.8,397.3,110,145,0,17409.6,0,74.1,526.3,0.2,88.6,113.4,47,-137.9
"TTL_M",53.4,1.5,9.3,31.9,0.6,361.1,59.8,198.1,413,71.1,276.5,96.4,86.1,114.7,121.1,224,1731.7,118.5,558.3,26.1,59.7,182.8,123.7,39,1022.4,1503.4,87.1,38.2,57,110.6,40.4,240.5,301.9,607.2,216.1,238.2,331,1009.3,233.1,674.5,123.1,265.4,113.6,166.3,0,320.9,54.8,737,2069.1,10,12.5,8.4,1604.3,-4774
"TTL_N",227.2,0.7,3.3,8.7,0.1,108.2,22.2,77.1,156.5,21.4,75.4,27,29.1,40.9,43.4,93.4,355.9,41.4,198.2,9.6,15.3,88.3,47.3,14,319.8,687.7,75,197.5,144.4,40.1,18.3,121.4,103,318.9,90.2,106.5,247.1,326.3,222.7,378.8,101.1,183.9,73.7,127.9,0,850,2.3,288.9,159.7,3.6,19.8,20.4,334.5,-967.1
"TTL_O",53.4,0.8,5.2,13.7,0.1,63.9,21,61.3,135.8,17.8,64,12.1,36.6,46.1,58.7,79.7,159.2,36.3,160.2,9.3,17.7,71.7,36.7,21,251.9,582,173.5,13.5,26.5,49.4,8.1,22.9,76.2,194.4,100.8,125.4,132.9,222.8,65.7,118.1,44,122,48.5,76.9,0,588.8,84.4,13009.8,228.7,1.1,5.4,7.3,44.6,-128.5
"TTL_P",5.1,0.1,0.5,0.9,0,10.3,1.5,3.3,6.4,1.3,13.3,14.2,3.3,11.1,9.6,10.5,186.6,14.7,41.8,2.7,1.7,6.3,15.2,1.6,10.1,174.4,18.8,6.1,1,10.3,3.1,11.6,17.8,35.4,61.6,29,18.1,91.3,27.3,217.2,179.3,131.3,59.6,118,0,706.1,957.5,9368.3,142.3,0.1,102.8,45.4,6.1,-357.3
"TTL_Q",21,0,0,0.1,0,1,0.3,0.4,1.5,0.3,0.8,0.2,0.3,0.3,0.4,0.9,10.5,0.6,1.6,0.1,0.3,1.1,0.8,2,6.4,22.9,4,8.1,4.7,3.5,3.4,1.3,19.4,14.6,27.8,13.6,4.5,10.6,3.1,95.5,42.9,682.5,1.1,2.5,0,3957.9,854.4,13912.7,22.3,0.1,29.5,38.4,3.1,-73.4
"TTL_R",14.9,0.4,0.9,2.4,0,5.1,1.6,2.8,5.8,0.8,2.8,0.9,2,2.1,1.7,3.2,8,1.9,6.8,0.2,0.7,3.1,3.8,2,27.4,93.8,20.9,13.6,4.9,3.3,5.2,32.7,11.8,16.9,4.5,19.7,13.6,74.6,22.2,20.2,42.9,9.9,39.1,5,0,2188,267.1,571.8,99.9,12,64.1,72.9,34.5,-117.1
"TTL_S",15.8,3.1,0.3,1.5,0,12.2,3.9,8,20.1,4.2,6.8,1.2,4.6,5.8,8,13.5,48.4,9.8,19.5,1.4,3.6,8.3,10,4.9,28.2,117,90.9,2.4,2.5,5.3,2,74.2,14.4,16.9,23,60.7,24,62.3,27.6,52.1,46.3,113.9,28.3,29.6,0,1496,2054.6,201.3,60.2,1,31.3,44.7,2.6,-58.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",25.2,0.5,0.7,6.5,0,32.8,16.3,8.5,92.5,929.3,70.8,3.1,20.8,14.9,31.2,13.8,101.5,19.8,51.3,18.1,52.9,28.1,119.8,3.5,75.5,35.9,32.3,8.2,11.9,17,0.7,27.6,3.3,7.4,4.9,8,13.1,16.5,9.5,28.4,7.2,0,0,0,0,0,0,0,0,0,129.2,0,0,-2098.2
"TXS_INT_FNL",129.7,6.2,5.9,17.8,0.1,120.4,18.4,65.7,323.7,33.4,254.7,17.4,43.2,52.7,112.8,59.5,182.8,36.8,158,33.8,169.1,119.2,219.9,49,449.3,510.8,308.3,93.4,132.1,200.9,15.6,137.5,59.8,143.4,73.9,217.8,435.4,179.4,100.4,396.1,175.8,316.3,105.3,117.9,0,10361.1,88,489.7,3222.7,266.9,0,259,3780.7,0
"TTL_INT_FNL",4688.9,69.5,210.6,677.2,3.2,7795.2,1063.6,5575.9,13208,4772,4974.5,434.1,1785.2,1897.2,8319.5,3982,11763.1,2381.1,8167.1,1019.2,1425.4,3068,3111.1,1125,16726.1,15493,4006.9,1518,1304.5,4167.2,662.3,3751.8,2693.9,5249.9,2489.2,3928,6391.5,5352.7,2410,7159.3,3418.4,5908.3,1860.3,2345.7,0,90967.3,4409.7,41815.5,43735.1,2979.8,1668.7,1893,71764.7,-61075.8
"VALU",4621.7,86,109.6,372.4,1.6,2960.9,680.4,1732.1,6290.2,1228.6,2047.3,738.9,1337,1283.5,1920.2,2714,10998,1281,3785.6,472.3,621.8,2524.6,3520.2,1107.8,10378.6,16969.2,4804.9,1155.1,890.9,2044.8,1105.3,2681.5,2343.9,3923.9,3465.4,4696.9,17617.1,7027.9,3891.2,10320.1,9136.3,13822.8,1884.1,2515.8,135.6,0,0,0,0,0,0,0,0,0
"OUTPUT",9310.6,155.5,320.2,1049.6,4.8,10756.1,1744,7307.9,19498.2,6000.6,7021.9,1173,3122.2,3180.7,10239.7,6695.9,22761,3662.1,11952.7,1491.4,2047.1,5592.6,6631.3,2232.8,27104.7,32462.2,8811.8,2673.2,2195.5,6212.1,1767.6,6433.3,5037.8,9173.8,5954.6,8624.8,24008.6,12380.6,6301.2,17479.4,12554.7,19761.9,3749.1,4869.9,135.6,0,0,0,0,0,0,0,0,0
