"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",799.8,22.3,159.8,604.1,22.8,177.7,127.5,37.2,172.6,1100.6,1812.4,115.9,948.9,76.7,217.9,68.4,12,36.2,55.8,84.3,2.4,76.7,18.4,54,123.3,40,30.5,0.8,18.3,27.8,26.3,17.9,40.1,41.5,25,5.7,14.9,26.6,43.1,38,19.2,82.4,173.7,47.2,0,914.4,0.5,0.1,1.1,128,3.9,6.2,1839.5,-1579.5
"TTL_C21",173.9,5.1,6.3,9,0,3.5,2.1,0,0,0.2,45.3,114.4,0.1,0,0.1,0,0,0,0,0.1,0,3.1,1.1,13.1,0.1,2.3,0.1,0,0.1,0.1,0,0,0.9,0,5.3,0,1.6,4.9,6.5,90.1,2.4,15,42.6,3,0,893.2,0.4,170.8,0.3,14.2,4.2,8.5,93.3,-341
"TTL_C22",46.9,1.6,88.8,169.7,0.1,413.5,47.8,29.2,12.9,194.4,125.3,21.6,173.2,22.7,5.4,11.1,19.6,38.7,52.6,375.2,6.5,96.1,1.1,5.1,278.9,161.1,65.6,1.6,37.9,61.7,15,1.6,8.9,132.9,2.4,1.6,31,5.6,5.8,11.4,2.1,6.2,34.9,102.4,0,736.9,0,0.1,9,65.1,0.3,0,156.2,-561.7
"TTL_C23",31.5,1.1,13.7,88.8,0,113.7,0.3,8.6,1.6,58.6,29.5,7.6,2.2,545.7,5.1,7.9,11.7,3.8,10.7,148.5,8.1,26.4,11.5,11.1,1317.8,17.5,20.6,0.5,12.5,19.1,5.7,7.4,5.5,41.3,4.7,0.3,2.5,6.8,6.8,34.1,3.2,13.9,79.6,208.5,0,302.3,0,0,3.6,60.7,0.2,0,88,-249.6
"TTL_C24",6.9,0,9.7,64.5,1.1,0.2,4.9,15.7,2.6,166.4,11.5,0.8,23.5,9.4,587.5,1547.7,14.6,210.6,553.6,1068.7,86.8,52.1,25.1,6.3,412.8,0.1,10.5,0.3,6.6,10.1,0.1,0,1.9,24.5,0,0,0,0.1,0.1,2.8,0.2,0.6,7.3,34.2,0,19.6,0,0,9.6,83.9,0,0,4107.4,-1569.3
"TTL_C25",352.3,8.7,187.4,771.5,0,158.9,16.4,36.5,12.3,279.6,42.6,4.7,81,14.7,4.9,460.6,15.4,82.5,237.1,449.8,9.9,136.4,61.8,49.3,1244.3,114.1,18.7,0.5,11.5,17.4,5.4,9.7,18.1,37.1,37.3,5,20.6,59.2,48.4,58.4,6.9,28.5,140.6,167.3,0,384.2,0.3,0,62.8,117,0.4,0,429.9,-688.9
"TTL_C26",0.9,0,13.2,21.5,0,0.6,0.3,0.1,4.8,0.9,0.9,0.2,0.6,0.3,0.8,5.8,206.6,121,296,323.7,11.8,1.6,1.4,37.8,2.5,16.1,9.4,0.3,5.5,8.3,0,0.2,15.8,21.4,9.4,12,6.8,15.9,11.3,153.6,21.9,98,66.9,103.8,0,923.1,0.6,0,784.8,58.4,5.8,6.3,227.2,-2256.9
"TTL_C27",9.7,0.3,42,87.5,0.2,29.1,5.2,2.3,15.6,38.9,0.4,0.1,9,18.6,2.3,16.3,34.9,49.6,121.5,68,32.1,2,173.7,16.6,280.1,26.6,11.5,0.3,6.7,10.3,0.1,1.3,2.4,26.2,7.4,0.8,7.6,11.8,10.1,23.4,1.7,6.5,20.6,113.2,0,811.4,0.1,0,1432.6,44.7,2.2,3.8,310,-1041.1
"TTL_C28",128.2,3.5,153.9,586.1,0,30.9,59,0.8,16.7,14.5,0.5,0.1,0.5,17.9,5.2,42.9,2.6,15.3,302.1,201.8,20.9,0.9,31.5,38,47.7,94.5,18.7,0.5,11.6,17.7,0.3,0.2,3.2,43,48.5,0.3,111.5,71.2,71.3,14.2,5.1,20.8,34.9,8.8,0,137.3,0.2,0,4330.6,126.2,0.2,0,1422,-2948.8
"TTL_C29",132.2,3,91.2,195.9,0,27.6,3.4,5.6,3.4,49.6,7.3,1.1,4.9,9.2,3.6,26.5,1.9,9.6,20.5,2555.7,135.5,5.2,12,61.5,2.3,240.7,159.1,2.1,49.8,102.7,13.2,0.1,17,251,13,4.3,33,36,46.4,197.8,35,138.6,215.2,16.5,0,4252.4,0.2,0,3679.8,263.1,3.3,6.8,1600.6,-2782.3
"TTL_C30",2.1,0.7,0.5,6.7,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0,0.2,122.2,138.2,0,0,0,0.1,0.1,10.9,45.2,6.1,9.8,0,0,0.1,0.4,0.1,0,0.1,0.2,0.2,12.1,0,2,0.6,0.6,0,233.7,0,0,733.2,12.7,0.1,0,510,-609.9
"TTL_C31T33",0.6,0.9,4,35.3,1.3,2.5,0.8,3.1,3.3,3.3,2.4,0.4,1,1.1,135.2,64.5,0.5,2.8,12.1,3.1,0.4,267.3,0.5,2.1,7,29,6.5,0.1,3.1,5.9,5.2,1.4,6.2,7.9,18.3,48,14,29.2,32.6,26.7,4.7,16.6,38.6,8.5,0,1241.3,0.2,0,201.7,12.6,25.6,42.2,944.9,-768.6
"TTL_D",124,3.4,83.7,362.3,2.7,214.2,44.4,26.6,50,652,348.2,36.7,57.2,112,319.9,79.1,7,14.7,36.6,84,18.7,30.6,714.7,25.5,28.3,72.7,47.3,0.1,1.6,21.5,0.3,36.4,9.2,16.6,14.1,26.7,168.1,100.2,80.1,16.8,28.4,50.2,108.2,47,0,1813.1,0.7,0,2,0.1,0.2,0,35.4,-42
"TTL_E",24.7,0.8,12,77.5,0.1,50.6,1.5,0.8,1.9,21.6,4,0.5,2.1,2.4,23.4,4.7,0.2,0.7,1.5,2.4,0.5,11.3,0.8,519.6,2.4,25,4,0,0.3,2,0,2.1,0.5,2.1,1.1,1.6,17.9,6.5,6.5,3.9,2.1,12.3,8.7,3.3,0,887.3,0.9,1159.2,2.6,0.2,0.1,0,0,-11.3
"TTL_F",8.6,0.2,11,51.5,0.2,25.2,5.9,5.7,8.4,1929,9,1.6,4.3,2.5,13.6,16.9,3,1.6,8,11.6,5.5,2.3,1.6,11,261.4,4.9,62.3,0.2,2.9,44.6,0.2,8.5,21.5,79.5,13.5,2,16.4,50.9,32.5,21.2,2.9,7.9,31.7,23.5,0,123.4,1.2,0,9744.9,0.3,0.8,0,0,-24.8
"TTL_G",869.9,38.1,193.4,624.7,8.2,1246.4,249.7,58.6,213.3,1036.1,544.6,66.6,271.5,158.7,268.1,331.8,92.6,123.1,304.4,1199.9,86.7,172.1,139.8,81.2,814.7,553.3,313.5,10.1,170.6,282.2,53.5,159.2,71.2,668.5,139.3,33.1,187,205,213.7,233.2,35.7,147.6,321.8,310.8,0,7366.2,1.7,28.6,2219.7,427.3,69.8,55.7,2422.8,-4256.7
"TTL_H49",411.5,10.5,88.6,218.6,3.4,325.6,41.4,35.2,49,395.7,133.1,13.9,63.7,89.4,86.5,95.7,13.9,23.2,66.8,191.3,14.7,44.3,56.6,27.8,172.3,129.4,83.6,1.6,28.8,74.8,13.2,16.6,17.2,112.7,22.5,9.9,28.3,39.3,42.6,166.2,4.8,20.7,52.6,58.8,0,1673.5,0.8,1.9,297.5,64.9,104.3,163.5,877.4,-650.8
"TTL_H50",55,5.2,38.4,52.8,0.6,35.7,8,6.6,8,159.9,22.5,2.5,9.8,14.1,15.8,12.4,3.8,4.5,13.2,20.2,2.2,5.7,6.5,5.1,10.1,22.9,31,2.5,7.6,47.9,4.8,2.5,4.6,24.4,2.6,1.5,3.4,5.1,7,32.7,0.3,2.5,6.4,9.6,0,468,0,0.9,46.7,104.4,14.3,18.4,21.4,-1256.9
"TTL_H51",109.3,4,43.8,70.9,2.1,95.8,14.6,9,10,113.2,36.6,9.1,17.4,23,19.3,20.3,7.2,6.9,21.8,33.6,4.2,18,21.5,9.8,22.2,36.6,24.2,0.6,53.5,68,6.6,5.3,9.1,40.8,8.1,14.4,5.9,14.1,23.5,194.3,1.1,4.8,15,20.2,0,972.3,0.6,0.7,74.9,78.5,53.4,85.1,216.4,-873
"TTL_H52",28.3,11.4,550.4,386.9,68.3,132.5,20.5,12.3,32.3,967,101.1,15.7,24,27.5,39.9,54.2,8.3,15.4,38.7,86.5,6.9,22.2,45.2,31.4,154.9,231.4,67.2,0.7,47.5,62,2.2,71.8,27.3,191.8,24.9,0.6,45.3,60.1,54.8,128.6,2.7,8.1,114.6,158,0,160.9,1.3,0.3,103.2,11.1,1.8,1,189.7,-136.9
"TTL_H53",0.3,0.2,7.1,19.2,0.8,32,8.2,6,9.4,47.6,5,1.3,5.7,12.2,2.6,7.9,5.5,4.7,10.7,17.4,2.1,3.9,14.7,6.2,11,78.9,7.1,0,0.8,17.9,1.7,9.6,17.5,36.8,7,3.5,11.7,36.4,25.7,7.2,9.6,20.8,56.4,10.6,0,78,0.1,0,0.3,0.2,1.4,1.3,46,-40.8
"TTL_I",1.9,0.2,1.6,8,0.3,8.5,1.2,1.3,2.1,20.5,4.3,1,12,4.2,0.7,3.1,1.5,2.1,5.6,2.6,0.4,2.2,6.9,5.6,23.6,13.9,75.2,0.6,32.2,46.5,0.7,13.1,5.8,90.1,2.7,2.2,14.6,16.9,26.7,113.5,11.4,5.7,35.9,13.1,0,2462.8,5.8,0,0.3,0,425.4,472.4,0,-427.9
"TTL_J58T60",7.2,0.5,6.9,15.6,0.1,106.3,19.2,7.8,39.6,144.7,29.1,9.1,19.3,15.6,24.8,23.1,4.3,7.8,20.7,28.6,7.7,13.3,0.9,3.7,9.1,198.5,15.2,0.2,4.1,7.4,0.2,10.3,22.5,41.1,123,21.1,155.7,121,71.6,5.2,3.2,23.4,29.5,17.2,0,508.8,1.5,0,0.3,0.2,6.6,7.5,221.4,-388
"TTL_J61",21.7,1,16.1,50,0.6,116.2,79.5,33.5,41.7,46.8,78.9,18.6,60.5,36,24.7,156.2,34.6,25.4,131.1,36.8,15.3,48.4,47.2,214.7,380.7,590.1,181.7,0.3,11.7,176.6,0,199.3,88.5,134.2,145.3,474.9,233.9,535.8,388,994.8,95.8,334.1,372.2,301.1,0,3725.5,1,0,0.3,1.2,9.4,14.2,447.3,-698.3
"TTL_J62_63",4.1,0.1,18.8,44.2,1.4,197.9,23.1,11.6,17,251.9,78.3,18.1,23,23.9,37,33.7,6.9,11.5,25.4,43.7,3.1,20.6,58.8,35.8,202.8,128,74.1,0.1,13.8,28.1,0.3,29.1,50.9,106.2,67.6,46.9,76.9,43.8,34.5,451.6,108.4,149.5,143.9,64.8,0,384.8,0.9,0,94.8,0.2,0.5,0.7,37.1,-59.6
"TTL_K",292.5,39.9,118.5,272.5,10.3,119.8,58.3,30,23.4,179.2,60.4,11.1,45.2,45.3,32.7,96.6,31.8,22.3,83.5,54.2,14.2,61.5,246.1,85.2,139.1,426.3,92.2,1.2,27.1,217.7,3.5,37.9,45.1,56.5,17.5,5278.1,168.6,179.5,206.7,195.6,5.9,44.4,534.7,386.1,0,5922.6,6.7,0.2,40.6,1,25.7,42.4,699.3,-478.5
"TTL_L",4.7,0.9,9.2,37.1,1,207.2,55.4,32.6,47,321.7,59.8,12,73.6,31.8,20.1,127,31.2,20.6,85.4,39.1,25.5,63.4,10.1,36.1,146.1,815.6,95.7,0.1,10.8,100.6,1.5,140,52.1,156.8,53.4,196,61.7,293.9,174.5,133.7,57.2,250.4,356.2,120.2,0,8567.9,13.2,0,1012.3,0.1,65.8,103.6,51.6,-231.5
"TTL_M",56.4,0.7,53.1,178,14.5,462.6,33.5,32.7,61.8,725.9,227.7,63.1,72.2,78.8,55,77.5,16.1,49.2,65.7,169.3,5.8,44.2,167.9,144.1,981.8,468.9,136.1,0.1,18.2,56.3,1.3,92,116.6,333,92,192.1,132.9,144.5,79.9,706.1,272.5,449,1006.2,199.8,0,1310.5,4,0.1,415,0.2,9.5,17.2,105,-483
"TTL_N",258.4,2.7,90.4,331.6,9.6,335.5,24.5,34.8,44.3,498.8,138.1,39.4,55.6,57.2,63.1,72,9.8,22.9,51,84.8,5,30.3,67.9,97.6,373.4,250.7,222.4,0.6,77.4,87.1,0.9,56.5,65.6,204.7,15.6,54.2,147.9,76.1,123.3,800.7,196.7,273.1,560.7,135,0,928.8,11.1,0,154,0.7,14,22.1,232.6,-200.2
"TTL_O",0.3,0.5,17.6,88.1,0.4,26.4,5.9,2.1,15.4,37.4,16,4.7,6.3,13.9,8.1,6.7,1.7,4,8.5,10.5,2.4,17.4,5.2,3.3,18.4,80.1,3,0.1,0.6,1.5,0,16.5,7.9,4.8,69.4,0.8,60.2,135.6,40.9,265.9,3.8,50.9,32.1,13.2,0,812.5,11.6,16454,2,0.1,1.2,0,0,-13.9
"TTL_P",4.5,0.1,2,0.5,0,6.5,1,0.5,1.6,1.6,2.5,1,2,1,1.5,1.6,0.7,25,3.7,2.6,0.7,0.6,2.5,5.7,16.7,6,9.1,0,0.4,18.7,0,1.3,2.3,3.5,3.5,71,10.3,22.2,12.8,65.6,3,3.8,23.1,21.8,0,3797.7,112.3,7832.8,1,0,74.7,21.8,0,-79.9
"TTL_Q",376.7,10.2,64.7,282.2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,70.8,0,0,23,0.2,3.6,9.4,0.1,0,13.1,31.1,51.7,110.1,380.9,208.5,180.8,245.1,103.4,15.8,329.9,43.2,0,5517.9,56.2,2546,0.1,0,18.2,25.7,0,-18.8
"TTL_R",55.7,2.3,56.4,120.4,1.8,472.9,85.1,43.8,124.4,858.6,123.1,28.8,95.7,59.8,140.6,121.4,23.9,34.7,100,141.6,51.2,68.6,1.2,5.6,34.4,24.1,72.1,1.3,21.7,42.5,1.1,24.3,40.2,82.7,16.4,6.6,38.1,79.3,91,20,23.9,5.2,312.2,24.7,0,3385.9,150.3,0,0,0,40.4,58.8,34.3,-82.1
"TTL_S",54.9,1.2,25.6,68.9,0,272.8,59.1,31.7,106.1,646.4,98.9,24.4,68.6,69.6,94.1,103.2,14.2,31.1,84.6,122.8,17.3,38.1,2.5,4.9,42.5,5,54.9,0.3,6.5,23.7,0.3,14.5,18.2,59.6,18.8,5.1,66.3,62.1,43.1,3.1,9.9,5.6,11.7,26.3,0,1423,155.5,0,0.4,0,20.1,31.1,0,-24
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11953.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",47,1.3,11.5,33.9,0.6,13.7,7.8,0.9,4.4,54.6,26.9,3.1,9.4,2.9,19.8,7.7,9.2,8.4,18.2,49,5.5,8.2,8.9,4.9,30.7,19.3,28.4,1.4,17.2,27.5,5.4,3.1,2.6,63.7,8.6,2.6,7.6,11.4,14,16.3,2,0,0,0,0,0,0,0,0,0,64.9,0,0,-684.7
"TXS_INT_FNL",366,12.6,72.3,248.4,3.5,125.9,61.7,15.9,63.1,207.7,205.3,18.8,74.4,39.8,94.1,93.6,17,41.3,69.1,301.4,32.4,41,77.1,39.8,328.7,211.9,256.8,6.8,148.2,165.2,38.9,62.2,31.3,189.4,44.8,70.8,74.7,109.2,116.5,142.1,27.5,71.5,207.1,100.1,0,5781.4,9.2,184.9,1011.4,363.7,0,61.8,197.9,0
"TTL_INT_FNL",7956.9,368.9,2807.1,7104.8,209.6,14264.6,2264.5,1046,2368.4,17522.5,5189.7,745.9,2508.1,1791.2,4671.6,4208.7,752.5,1243.3,3179.8,8727.9,838.7,1821.7,2697.2,1887.1,8802.1,6071,3295.1,107.2,1465,2861.6,380.7,1672.5,1098.5,5559,1471.1,6750.4,2792.1,3319.2,2932.2,5945.8,1171.7,2597,6302.1,3642,0,109267.2,555.5,28380.9,26755.5,3507.6,1175.7,1515.1,32539.6,-32677
"VALU",4830.6,221.1,1496.6,6237.5,67.8,4528.4,2812.2,205.6,2256.3,754.5,3771.4,650.4,825.6,1370.1,2961.8,1620.4,627,1665.1,2185.7,3235.7,400.9,736.6,3434.4,1020.2,3870.2,15567.7,2834.2,48,433.6,1652.2,306.8,1908.3,695.3,4916.4,1799.6,9607.8,11360.1,6394.5,4378.8,12430.3,10953.3,8100.9,1045.6,471.2,11953.4,0,0,0,0,0,0,0,0,0
"OUTPUT",12787.6,590,4303.7,13342.3,277.4,18793,5076.7,1251.6,4624.7,18277.1,8961.1,1396.3,3333.7,3161.2,7633.4,5829.1,1379.5,2908.3,5365.5,11963.5,1239.6,2558.3,6131.7,2907.3,12672.3,21638.7,6129.3,155.2,1898.6,4513.7,687.4,3580.8,1793.7,10475.4,3270.7,16358.2,14152.2,9713.7,7311,18376.2,12125,10706.5,7367,4124.8,11953.4,0,0,0,0,0,0,0,0,0
