"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",8.7,0.4,0.1,0.5,0,3.2,1.1,1.8,3.6,24.9,12.7,15.8,15.2,5.4,3.9,2.5,0,0.5,0.7,0.1,0,2.8,0.8,0.3,12.9,8.6,0,11,1.2,9.6,0,1.2,2,0.3,0.7,2.5,1.7,5.2,0.8,4.7,4.4,2.4,0.9,1.2,0,58.3,0.1,0.1,0.8,4.6,1.8,2.1,15,-177.3
"TTL_C21",0.1,0,0,0.2,0,1,0.3,0,0,0.2,3.9,6.4,0.1,0.1,1.3,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0.2,0,0.1,0,0.3,0,0,0,0.1,0,0.8,0,5.8,1.5,14.4,0,0.2,0,18.7,0.1,4.1,0.4,1.4,1.5,3.5,51.7,-35.5
"TTL_C22",1.1,0.4,0.1,0.5,0,13.4,1.1,0.4,1.4,1.9,3.4,2.8,1.2,3.1,0,4,0,1.2,2,0.5,0,5.7,0.3,0,3.9,18.9,3.9,5.2,0.8,7.9,0.1,1.4,1,0.2,0.6,3.9,3,3,0.4,0.4,0.6,1.2,0.1,1.4,0,38.7,0,0.1,1.7,2.8,0.2,0.4,10,-96.7
"TTL_C23",0.2,0,0,0,0,2.8,0.1,0.9,0.1,0.4,0.3,2,0.2,49.7,0.2,5.3,0.1,0,0.3,0.1,0,0.8,0.4,0.1,170,1.5,0,0.4,0.9,0.7,0,1.7,0.1,0,2,0.9,22.4,0.3,0,0.2,0.1,0.1,0.1,0.3,0,14.7,0,0.1,2.6,3.4,0.1,0.6,26.5,-68.4
"TTL_C24",0,0,0,0,0,0.3,0.5,0.5,0.4,0.1,0,0.4,0,0.3,14,33.8,0,2.1,4.6,0.9,0,12.4,2,0.1,39.9,0.7,0,0.1,0,0.5,0,0.1,0,0.2,0,0.8,0.2,0.1,0,0.6,0,0,0,0,0,0.7,0,0.1,4,2.3,0.1,0,9.1,-88.9
"TTL_C25",0.6,0.9,0,0.2,0,6,0.4,4.3,0.2,9.4,1.1,0.3,0.1,2.5,0.2,23.8,0,0.2,1.7,0.3,0,1.9,1.3,0.2,76.8,17.2,0.1,11.8,2,3.4,0.1,2.6,0.3,0.5,1.4,4.4,5.5,5.8,0.6,0.9,1,2.3,1.9,3.4,0,14,0,16,29.1,3.5,0.2,0.5,10.4,-106.3
"TTL_C26",0.2,0,0,0.1,0,0.4,0.1,0,0.2,0.7,0.1,1.4,0,0.2,0,0.4,0.8,1.6,0.3,0.1,0,1,1.9,0.2,3.3,4.5,0,6.1,0.1,11.8,0.1,1.3,1.7,5.3,14.6,11.1,1.9,5,0.6,6.4,0.4,1.5,2.5,0.3,0,38.9,0.2,0.1,105.4,4.9,1.6,0,0.1,-234.6
"TTL_C27",0.1,0.1,0,0,0,0.3,0.1,0.1,0.1,1.2,0.1,0.1,0,0.3,0,1.2,0,3,0.9,0.1,0,0.2,36.5,0,13.8,2.2,0,2.5,0.5,0.9,0,0.4,0.1,0.2,0.5,0.7,7.8,1.1,0.1,0.4,0.2,0.4,0.3,1.2,0,6.9,0,0.1,15,1.4,1.2,0.6,5.2,-85.5
"TTL_C28",7,0.1,0.4,2.1,0,2.6,0.4,0.6,0.8,21,1.1,0.6,0.8,9,0.6,2.4,0,0.1,6.5,0.1,0.2,1.6,0.6,1.4,71.7,2.2,0.1,2.2,0.8,1.2,0.1,6.5,0.9,0.1,0.5,15.7,0.3,1.3,0.1,16.2,0.3,0.7,0.4,1.6,0,62.1,0.1,0.3,90.4,6.9,0.2,0.1,9.8,-309.6
"TTL_C29",0.4,0,0,0.1,0,0.7,0.1,0.2,0.2,0.4,0.2,0.1,0.1,2,0,0.3,0,0.1,0.2,2.3,0,0.2,0.8,0.3,3.9,4.6,2.2,30.3,10.7,6.4,0.1,0.2,0.1,0.3,0.4,1,1.7,0.8,1.4,0.8,0.3,0.1,0.1,0.3,0,135,0.1,0.1,40.7,6.7,1.1,0.1,0.6,-244.7
"TTL_C30",0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.3,0,2.7,0,0.1,0,0.1,0,0,0,3.3,0,0,0,0.5,0,0,0,0.1,0,5.4,0.1,4.3,18.7,0.3,0,0,0,-35.5
"TTL_C31T33",0.7,0.4,0,0.1,0,1.6,1.1,1.1,0.4,15.7,0.6,0.2,0.1,0.8,0.2,0.6,0,0.1,0.2,0.1,0,10.1,2,0.4,4.5,12.6,0.1,7.2,1.5,3.6,0.8,2,0.8,0.5,3.2,5.8,1.8,3.3,0.4,2,1.2,3.6,1.8,1.5,0,40.9,0,0.3,40.4,0.9,8,22.5,32.9,-91.7
"TTL_D",3.1,0.8,0.1,0.5,0,3.6,0.6,0.7,1,25.1,0.6,1,1.8,17.3,1.1,0.8,0,0.1,0.2,0.1,0,0.9,61.9,3.2,1.4,31.1,0.1,8.6,0.4,16.4,0.1,13.2,4.4,3.5,2.7,20.2,5.1,6.4,0.6,2.7,1.1,2,3.2,3.5,0,42.4,0,0,0.2,0,0.2,0.1,0.2,-1.7
"TTL_E",1.8,0,0,0.1,0,0.8,0.2,0.1,0.2,0.4,0.3,0.1,0.1,0.8,0.1,0.3,0,0,0.1,0,0,0.3,0.3,16.5,2.8,3.5,0,28.1,0.2,3.1,0,5.2,0.2,0.5,0.3,1.2,0.9,1,0.2,0.8,0.6,0.8,1.5,1.4,0,18.3,0,0.8,0.6,0.1,0.1,1.2,0.5,-2.4
"TTL_F",1.3,1.5,0.7,3.6,0,1.7,0.3,0.3,0.4,7.1,0.2,0.6,0.2,1.8,0.1,0.4,0,0,0.1,0,0,0.8,2,1.2,265,22.9,0.2,15.1,2.4,12.1,0,11.6,1.4,3.1,0.6,36.6,216.5,11.8,0.8,28.9,3,1.3,5.4,2.1,0,35.2,0,48.7,984.8,0.1,0.7,2.9,2.2,-5.6
"TTL_G",47.2,1.4,0.3,1.9,0,146.3,37.2,8.7,14.9,31.7,11.9,13.8,9.1,21.1,4.7,14.8,0.7,3.5,4.9,2.3,0.1,18.7,20.8,2,107.6,67.1,7.9,192.4,33.6,63.5,0.7,117.9,10.1,7.2,18.6,46.4,20.3,17.8,5.2,26.3,6.5,13.4,11,7.4,0,606,0.1,5.9,188,39,26.6,113.3,342.9,-696.8
"TTL_H49",3.3,0.1,0.1,0.3,0,7.8,1.2,0.8,1.2,2.9,0.9,1,0.7,2.5,0.5,1.6,0,0.2,0.5,0.2,0,1.2,1.5,0.1,10.9,8.2,1.9,36.1,5.6,13.1,0.1,5.6,0.7,0.4,1.3,5.1,1.5,1.4,0.3,2,0.5,0.7,0.6,0.5,0,35.8,0,0.7,12.8,1.3,42.8,51.2,13.7,-119.2
"TTL_H50",0.3,0,0,0,0,0.8,0.1,0.1,0.1,0.4,0.1,0.1,0.1,0.2,0.1,0.2,0,0,0.1,0,0,0.1,0.2,0,1.2,1,25,150.6,19.6,2,0.4,0.6,0.5,9.8,0.2,0.5,0.2,0.1,0.3,1,0,0.2,1.1,0.1,0,1145.9,0,0.1,1.5,3,5.8,132.3,459.2,-38.1
"TTL_H51",1.6,0.1,0,0.1,0,5.1,1.3,0.6,1.1,2.7,0.8,1.1,0.6,1.6,0.4,1.4,0,0.3,0.5,0.1,0,1.3,8.1,0.1,7.7,26.1,0.3,63.4,24.2,25,3.3,5.2,4.9,11.7,6.5,11.4,3.3,19,1.1,12.6,1.3,1.9,2.8,2.3,0,167.1,0,0.3,8.1,15.3,22.6,24.7,86.7,-236.7
"TTL_H52",2.7,0.1,0.3,1.1,0,4.6,0.7,0.4,0.6,1.3,0.4,0.5,0.4,6.4,0.2,0.8,0,0.1,0.2,0.1,0,0.6,4,0.1,5.2,95.1,28.9,177.3,121.9,251.8,0,3.1,0.4,0.2,0.6,23.5,0.9,0.9,0.3,5.8,0.3,0.3,0.3,0.3,0,77.6,0,0.2,6.1,4,0.8,2.4,743.2,-516.3
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.1,1.3,0.1,1.9,0.1,0,0,0,0,0.4,0.1,0.1,0,0.1,0,0,0,0,0,0.5,0,0,0,0.1,0.7,2.1,13.4,-2
"TTL_I",0.1,0,0,0.1,0,0.6,0.3,0.1,0.3,0.5,0.3,0.3,0.1,0.5,0.1,0.3,0,0.1,0.1,0,0,0.4,2.8,0.1,1.8,15.5,0.1,24,5.2,10.5,0.1,2.1,0.7,1,17.6,8.3,2.7,10.6,0.9,4,1.2,0.6,3.9,1.7,0,269,0,0,0,0,172.4,982.5,0,-173.2
"TTL_J58T60",0,0,0,0,0,1.4,0.1,0.1,0.3,0.1,0.6,0.2,0,0.2,0,0.1,0,0,0,0,0,0.3,0.4,0,0.6,9.2,0,61.1,0.6,3.2,0,1.7,4.7,0.7,2.1,27.2,3.6,3,0.2,2.7,1.1,0.7,13.7,0.7,0,16,0.1,1.6,1.7,0.5,2.7,8.3,34.5,-60
"TTL_J61",0.1,0,0,0,0,0.5,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.4,0,0.3,0,0,0.1,0,0,0.3,1.8,0.1,2.5,11.2,1.4,52.2,0.9,97.8,0,1.5,0.5,1.7,6.8,20.4,5.1,8.1,1.2,3.6,0.9,1.1,3,1.1,0,58.3,0,0,2.6,0.1,7.3,31.7,42.6,-62.6
"TTL_J62_63",0.1,0,0,0,0,0.7,0.1,0.1,0.1,1.5,0.1,0.1,0.1,0.2,0.1,0.1,0,0,0,0,0,0.1,0.5,0.3,0.5,10.7,0,5.3,0.4,6.5,0,0.8,1.7,2.1,40.8,58.4,0.6,5.1,0.4,1.9,0.3,0.1,1.8,0.3,0,5.3,0.1,0.9,44.2,0.1,0.4,0.8,78.8,-50.7
"TTL_K",5.3,0.2,0.1,0.5,0,6.8,2.9,1.1,2.2,6.4,1.5,1.8,1.4,4.5,0.3,2.4,0,0.6,0.8,0.2,0,3,3.9,0.7,26.3,156.2,1.9,180.3,2,179.9,0.1,15.5,3.5,2.1,4,347.6,9.1,15.8,11.2,30.5,2.2,2.7,3.9,3.2,0,253.8,12.9,10.9,2.3,0.8,9,35.4,435.1,-250.3
"TTL_L",0,0,0,0,0,0.6,0.3,0.2,0.4,0.4,0.1,0.1,0.1,0.3,0.1,0.6,0,0.1,0.1,0,0,0.6,1,0.1,1.3,41.3,0.2,6.7,0.4,12.1,0.1,10.6,1.1,0.6,4.9,46.2,4.1,10.7,1,3.1,2.8,2.2,3.5,2.6,0,569,0.1,0,43.9,0.1,26.7,128.5,44.1,-29.4
"TTL_M",0.4,0,0.1,0.2,0,3.6,0.4,0.5,0.7,8.1,1.3,0.6,0.2,2.2,0.3,0.6,0,0.1,0.2,0,0,1.2,3.1,0.6,7.4,35,0.3,82.9,1.7,27.5,0.1,4,2.4,1.9,6.1,34.9,3.3,82,2.4,6.1,1.1,2,1.2,1.7,0,13.5,4,2.9,10.1,1.3,4.1,14,574.4,-124.3
"TTL_N",0.1,0,0,0.2,0.1,0.4,0.1,0,0.1,5.5,0.1,0.1,0.1,0.4,0,0.1,0,0,0,0,0,0.2,2,0.1,7.2,7.4,0.1,5.6,18,71,0.1,0.5,0.3,2.6,9.5,25.9,0.4,5.1,29.1,0.7,0.2,0.3,0.2,0.2,0,21.1,0,0,0.4,0.4,5,13.6,114.3,-141.6
"TTL_O",3.6,0,0,0.1,0,5.4,0.1,0.5,0.1,0.3,0.3,0.1,0,0.5,0,0.1,0,0,0,0,0,0.2,0.2,9.1,1.6,2.5,0.3,6.8,1.2,4.7,0.2,4.3,0.2,0.7,0.2,0.9,3.2,1.6,0.3,14.3,2.4,13.2,1.2,0.9,0,48.6,0.2,979.5,14.8,0.4,1.1,0.8,3.3,-11.7
"TTL_P",0,0,0.1,0.2,0,0.2,0,0.1,0.1,0,0.1,0.5,0.1,0.3,0,0.1,0,0,0.2,0,0,0.2,0.4,0.1,0.4,3.4,0,6.5,0.2,3.5,0,0.6,0.2,0.1,12.5,56.6,0.1,9.2,0.3,9.2,11.3,0.9,1.2,1.6,0,127,0.8,242,0.6,0,33.8,50.9,0.1,-35.8
"TTL_Q",0.7,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0.2,0.1,1,0,0.1,0,0,0,0.3,0,0.2,0.1,1.5,0,6.8,0.9,0.4,0,171.8,14.9,156.8,0.2,0,9,41.5,0.1,-10.6
"TTL_R",0.1,0,0,0,0,0.2,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,35.5,0,0.3,0,0.3,1.3,0,0,0.7,0,0.1,0.1,0.4,0.1,0,2.1,4,0,85.1,24.7,4.5,0.1,0.1,17.6,51.9,47.4,-77.3
"TTL_S",0.1,0,0,0,0,0.3,0.1,0,0.1,1.3,0.1,0,0,0.1,0,0.2,0,0,0,0,0,0.4,0.1,0.1,0.6,10.5,0,2.8,0.3,1.2,0,11.6,0.7,0.2,0.7,4.9,0.3,2.7,0.1,0.1,0.1,1.3,0.8,0.9,0,109.3,43.5,0.5,0.4,0.1,8.3,43.5,0.5,-10.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.8,0.1,0.1,0.4,0,78.7,1.5,1,1.3,7.4,2,2,1.4,2.2,0.7,1.5,0.1,0.3,0.6,0.2,0,1.6,2,0.2,11.4,5.5,0.8,31.2,3.3,4.2,0.1,23.6,1.1,0.6,2.8,4.9,2,1.9,0.5,2.2,0.7,0,0,0,0,0,0,0,0,0,31.2,0,0,-234.7
"TXS_INT_FNL",0,0.2,0.1,0.6,0,-17.6,1.7,0.5,0.8,5,1.3,1.2,1,2.9,0.5,2.3,0,0.2,0.4,0.4,0,1.4,3.5,1.7,33.6,20.5,1.9,36.2,8.7,16.3,0.2,26.2,1.7,1.5,2.7,60.8,19.7,11.4,2.1,26.6,1.3,1.4,3.5,1.9,0,309,5.2,17.4,182.1,22.2,0,72.6,0,0
"TTL_INT_FNL",258.9,9.2,2.8,14.8,0.1,779.5,101.2,71,69.4,239.9,55.2,58.2,36.6,150.2,31.6,105.1,1.9,15,27,8.7,0.7,88.4,170.5,40.6,987.8,703.5,81,1437.2,284.8,894.6,7.5,587.9,72.9,64.2,176,938.4,369.9,265.7,65.3,253.3,53,90.1,90.9,57.7,0,5468.6,107.5,1502.6,1870.3,188.6,486.4,1973.5,3748.2,-5362.9
"VALU",345.7,17,7.8,18.6,0.1,304.9,61.1,50.4,49,7.9,26.6,25.9,23.2,95.2,11.7,59.9,3.2,7.6,16.5,5.3,0.8,60.7,121.9,53.4,746.5,1120.2,83.5,489.8,66.1,166.2,12.1,782.4,73.1,242,46,616.1,573.3,562.8,141.8,865,487,305.3,107.6,179.6,44.3,0,0,0,0,0,0,0,0,0
"OUTPUT",604.6,26.2,10.6,33.4,0.2,1084.4,162.3,121.4,118.4,247.7,81.8,84.1,59.8,245.4,43.3,165,5.1,22.6,43.5,14,1.5,149.1,292.4,94,1734.3,1823.7,164.4,1926.9,350.9,1060.8,19.6,1370.3,146,306.2,222,1554.6,943.2,828.6,207.1,1118.2,540,396.4,200.1,238.1,44.3,0,0,0,0,0,0,0,0,0
