"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",260.2,2.1,0,29.8,2.1,152,294.4,73.3,212.2,229.6,1126.5,92.1,828.5,146.5,18,125.3,20,139.6,42.4,273.1,16,98.6,13,49.4,175.2,171.6,21.9,0.7,3.9,7.2,0.5,86.9,16.3,3.4,15.2,4.4,58,38,35.9,20.3,36,455.2,13.3,101,0,1260.1,30.8,36.8,57.1,34.8,10,25.6,1722.1,-4127.5
"TTL_C21",11.1,0.3,0,1,0.1,24.1,12.5,2.9,6.8,7.7,27.8,79,18.9,4.6,1.2,5.5,2.2,4.5,2.4,8.2,0.6,4.2,3.7,2.1,9.7,59.5,2.8,0.5,3,3.1,0.3,8.4,1.4,2.1,2.5,2.2,3.4,13.8,5.1,6.7,2.4,742.6,1.5,3.5,0,703.1,11,559.6,111.9,10.1,7.4,13.8,460.8,-1711.1
"TTL_C22",35.3,0.6,0,1.8,0.2,364,137,27.2,25.8,2.4,52.6,15.1,369.2,75.5,8,101.9,60.8,91.6,72.8,166.9,21.7,203.6,4.3,9.7,357.8,427.5,27.6,0.1,0.7,8.5,0.2,38,14.9,2.3,10,1.4,22.6,73,83.5,8.8,2.9,30.4,4.7,9.7,0,303.7,1.3,2.2,68.9,22.1,1.1,1.6,2319,-1539.6
"TTL_C23",41.7,0.3,0,5.5,0.4,243.9,12.7,11.2,11.5,3.9,52.1,9.3,16.4,389.5,22.9,90.8,6.4,23.6,13.2,52.8,1.6,32.6,12.4,12.6,1264.7,94,12.8,0.3,1.7,17.8,0.3,53.1,2.7,2.6,3,2.9,66.5,18.1,9.4,22,3.5,13.7,3.5,3.4,0,299.7,2,3.1,39.1,16.9,0.5,2.5,1703.6,-581.7
"TTL_C24",4.1,0.1,0,1.7,0.2,2.6,7.1,4.7,14.5,0.5,10.7,11.2,26.2,52.7,913,800.7,55,431.5,424.2,388.7,30.6,105.6,2.7,131.9,289.6,28.1,1.8,0,0,10.7,0,4.3,0.6,0,0.1,0,1.9,6.2,1,4.5,0.7,0.3,0.9,1.5,0,15.4,0,0,2.8,18.3,0.2,0,1424.8,-2419.7
"TTL_C25",53.1,11.1,0,13.7,1.5,223.5,84.3,34.1,32.6,9.3,31.4,10.7,63,45.1,14,1367.8,37,98.6,190.6,179.9,53.9,196.8,26,23.9,720.4,328.8,52.4,15.9,17.3,24.2,2.5,75.2,13.7,13.7,17.8,5.9,14.7,87.4,49.6,23.9,15.5,61.4,24.3,17.5,0,360.2,1.8,5.1,594.2,25.4,1.1,2.2,2603.5,-1347.6
"TTL_C26",4,0.8,0,0.8,0.1,12.5,5.8,2,8.3,2.4,6.1,1.2,4.3,3.7,1.5,20.9,419.3,52.2,11.7,166.1,2.5,52.1,16.6,4,36.9,204,9.5,0.9,6.5,6.9,0.9,9.3,10,216,44.7,12.7,3.9,18.5,21.7,4.1,2.9,31.1,7.6,5.7,0,832.2,2.6,8.6,1003,17.3,7,19.7,1271.6,-2335.5
"TTL_C27",3.9,0.7,0,1.1,0.1,14.7,7.7,2.2,4.3,2.2,5.2,1.8,12.2,7.3,10.7,36,165.8,278,52.7,158.8,4.7,68.2,59,8.4,232.6,116.2,16.4,0.7,2.9,1.4,7.2,37.7,7.5,53.8,16.6,31,10.5,17.1,25.1,3.1,1.5,8.6,4.9,1.4,0,747.1,1.9,3.6,460.2,15,4,13.4,1630.6,-1658.5
"TTL_C28",10,2.6,0,6,0.5,34,12.5,3.4,17.5,4.1,7.8,6.4,17.9,37.6,3.2,104,34.7,77.9,374.2,133.1,12.1,63.8,14.1,16.7,202.3,102.7,16.5,1.5,5.4,3,0.7,27.5,2.1,7.1,6,2.6,36.7,16.1,10.7,16,2.9,27.2,3.1,3.5,0,116.1,1.7,3.4,2333.8,21,1.1,1.2,1682.6,-2755.2
"TTL_C29",3.1,0.3,0,18.5,1.4,11.1,5.3,1.3,2.9,2.1,3.6,1.7,18.5,4.1,2.8,26.5,35,19.5,20.8,3079.6,3.2,16,7,4.5,33.7,558.2,15.5,1.2,2.2,3.9,0.6,6.6,2.5,18.7,6.2,5.2,5.3,14.4,10.7,13.2,1.9,16.1,2.9,2.1,0,4194.6,4.5,5.6,1944.4,53,5.8,22.4,5043.7,-6612.7
"TTL_C30",0.1,0.8,0,0.1,0,0.3,0.5,0,0.1,0,0.2,0,0.2,0.1,0.1,6.6,0.4,0.1,0.4,3.2,255.2,47.5,0.1,0.1,1.4,34.4,0.6,0.2,118.4,0.1,0,7.8,0.4,0.1,0.1,0,0.1,0.3,0.3,0.6,1.1,0.4,0.3,6.9,0,366.5,0,0.1,181.4,2,0.1,0,421.1,-668.3
"TTL_C31T33",21.9,13.1,0,12.8,1.1,200.3,76.3,42.8,39,12.3,23.1,12,20.4,30.8,36.5,47,16.7,20.8,23.9,46,4.9,203.1,43.9,50.3,83,104.6,100.9,15.8,54.7,19.5,7.6,81.3,14,46.2,31.8,12.5,51.3,71.6,53.3,32.3,37.3,250,38.4,22.9,0,1525.9,1.7,10.2,877.1,3.5,26.1,158.9,1390.1,-1225.2
"TTL_D",138,14.6,0,44.3,1.6,377.1,210.9,85.5,232.9,101.6,171.7,14.5,117.1,188.8,153.4,115,24.4,36.8,33.2,68.3,8.4,73.6,7625.4,126.7,102.8,634.7,101.8,7.2,5.6,158,6.5,535.7,20.6,65.4,15.3,58.7,90.2,76.2,51.8,311.4,106.9,276.5,80,118.8,0,3388.2,0.5,6.3,162.2,1.6,1.2,2.5,318,-112.4
"TTL_E",14.3,1.3,0,1.2,0.1,44.7,9.4,10.8,87.7,12.2,18,2.6,14.1,80.6,693.2,19.3,2.1,3.2,35.3,4.6,1.2,7.3,60.5,1180.6,25.4,84,17.7,0.4,1.4,20.3,0.5,139.5,3.2,3.2,3.2,9.2,16.9,16.9,10.6,339.5,37.1,104.9,44.8,23,0,1058.5,0.4,117.8,39.2,0.5,0.5,1.5,29.2,-47.6
"TTL_F",122.3,11.5,0,13.9,1.3,85.2,25.9,16,31.7,25.3,22.7,4.5,10.3,34.6,9.6,23,6.9,13.5,12.5,28.3,3.2,28.8,75.1,49,3939.1,286,154.7,29.5,69.3,345.1,14.1,86.1,10,51.6,24.9,79.2,463.4,82.6,53.4,505.3,89.5,110.2,44,37.5,0,199.1,1,162.3,11055.3,5.2,12,10.9,97,-100.7
"TTL_G",901.6,59.2,0,80.1,6.2,2830,1680.3,267.4,542.9,706.6,700.2,150.7,520.9,341.7,185.4,513.2,322.4,316.1,272.8,1090.4,77.2,442.8,594.1,162.2,886.3,3181,862.7,35.8,335.1,256.5,22.3,1395.1,141,308.7,163.2,367.7,175.4,594.8,391.3,287.8,139.2,1317.6,173.1,179.2,0,16786.7,21.5,678.6,2547.8,174,142,676.4,10597.3,-13110.3
"TTL_H49",211.2,4.7,0,35.4,1.8,428.3,137.7,59.3,104.3,128.5,136.7,14.1,99.3,141.4,58.5,124.7,30.1,48,53.8,147.4,17.7,70.7,128.2,22.7,101.8,996.5,1223.2,2,21.2,82.1,17.3,53.1,15.9,14.6,18,24.8,9.7,99.4,63.8,52,31.2,58.4,17.5,34.7,0,1687.9,0.8,405.2,118.1,35.6,214.2,592,1441.2,-1414.7
"TTL_H50",1.7,0.1,0,1.2,0.1,12.9,5.2,3.2,5.7,8.4,5.3,0.6,3.1,4.6,1.9,2.3,1.3,2.3,1.6,5.2,0.7,2.4,2.2,0.8,4.1,11.7,1.6,18.6,1.8,4.4,0.9,2.4,0.7,0.9,0.8,0.7,0.6,3.5,3.7,4.1,0.7,2.6,0.7,0.6,0,141.3,0,47.5,5.8,18.2,49.8,144.8,227.7,-202
"TTL_H51",9.6,1.1,0,2,0.2,31.6,13.8,4.9,7.7,24.1,8.6,2.1,6.5,6.6,4.2,8.9,3.4,4.5,4.6,13.3,1.3,12.2,12.5,3.8,16.6,26.9,11.6,1.2,15.7,9.1,0.6,15,3.2,4.2,6.2,7.9,3.2,18.3,27.5,16.2,5,18.3,3.6,3,0,527.7,0.5,17.2,41.1,126,139.7,603.3,3253.2,-874.6
"TTL_H52",22.2,11.6,0,4.7,0.3,111,115.1,25.5,24.2,16.9,49.2,11.7,55.3,30.9,19.5,49.9,32.4,42.4,30.1,31.7,10.3,34.5,60,15.4,54,675.7,115.7,146.4,1004.3,1952.5,5.9,28.4,5.9,9.7,10.5,28.7,12.9,34.3,28.3,146.2,7.8,20.6,11.7,11.2,0,799.7,1,1567.8,119.3,8.7,8.2,11.1,1619,-1275.8
"TTL_H53",14,1.6,0,0.9,0.1,11.5,7.8,2.3,4,1.5,3.5,1.4,2.5,3.8,1,6.6,1.5,2.2,2.5,2.9,0.5,6.2,8.1,8.5,11.6,99.8,11.7,0.5,4.3,8.6,283.9,19.8,17.2,10.3,13.3,65.5,11.9,58.4,35.9,79.3,25.3,29.8,16.5,50.4,0,142.4,0.1,7,5.5,1.1,3.6,12.5,220.2,-251.6
"TTL_I",10.8,0.8,0,1.4,0.3,31.5,16.6,6.1,7.4,4.7,9.9,6.5,6.2,8,2.7,12.2,6.7,5,4.9,9,1.3,17.1,5.4,19.9,30.2,86.9,26.1,3.5,113.7,17.5,5.3,342.7,23.1,4.2,26.8,80.5,10.8,79.3,35.9,172.5,82,248.6,32.4,35.6,0,10407.6,1.1,33.9,0.8,0.1,1001.8,5428.3,0,-1021.6
"TTL_J58T60",4.6,0.4,0,0.6,0.1,17,11.1,1.6,6.6,1.9,4.1,2.1,3.6,3.8,0.9,2.7,1.7,1.9,1.9,3.9,0.3,4.3,3.4,1.8,8.9,54.2,5.9,0.5,8.1,6.1,8.6,22,424.5,131.8,8.8,10,4.2,653.7,21.6,12.6,27.3,15.2,13.3,8,0,607.3,10.5,156.5,443.2,0.9,12.7,39.9,596.1,-709.1
"TTL_J61",47.8,3.8,0,5.5,0.6,58,34.2,9.7,17.5,7.9,13.9,5.7,9.9,14.5,5,30.6,8,8.3,10.3,13.6,2,35.7,24.3,37.3,55.1,397.1,45.8,2.5,17.9,38.5,6.8,126.3,35,954.2,69.2,192.7,32.1,266.9,116.1,190.7,51.4,203.5,39.6,68.3,0,2563.9,2.6,4.3,105.9,2.3,57.8,214.8,607.1,-634.8
"TTL_J62_63",16.4,1,0,3.4,0.3,64.7,26.3,7.9,28.9,25.3,21.7,17.4,19.7,15.9,4.2,21.6,17.7,13.3,8.5,32.4,2.9,29.8,73.7,22.2,41.5,269.7,32.6,4,25.1,55.2,5,79.3,59.5,116.6,660.8,457.4,30.3,292.4,83.5,68.4,54.3,171.1,46.2,33.3,0,93.3,2.7,4.1,1925.2,3.2,3.3,4.1,1020.9,-1725
"TTL_K",160,17.4,0,19.1,1.4,259.6,146.8,49.6,94.1,41.9,69.5,26.1,46.1,81.4,24.2,93.8,16.9,37.9,38.4,42.2,8.7,77.3,189.7,123.4,533.2,1029.5,156.3,23,57.5,374.6,17.1,332.9,54,61.4,71,3644.4,1067,1055,179.6,248.2,57,246.1,92.2,58.2,0,5270.2,12.7,314.4,322.1,1.1,49,235.6,714,-1737.7
"TTL_L",8.8,0.5,0,2,0.2,109.7,61.3,14.2,39.1,14.1,24.5,16.2,18.2,27.6,12.2,16.7,14.7,12.8,13.8,24.1,5.8,59.6,15.1,20.4,120.9,1051.2,18.6,3.1,10.2,96,20.4,188.9,70.3,67.3,72.7,274.9,237.2,138.3,115.3,165.6,65.5,164.4,49.6,56,0,19708.3,22.3,61.8,1882.9,0.1,175.2,674.9,41.4,-249.4
"TTL_M",170,8.8,0,12.9,1.4,410.8,102.3,28.9,84.9,50.4,67.6,40.8,57.3,59.2,19.5,70.5,28,52.2,33.6,87.2,15.7,136.2,252.8,67,278.8,1742.7,125.2,18.2,78.7,244.8,23.5,262.2,174.2,470.9,346.6,644.3,309,1959.9,391.6,210.9,132.5,724.4,197.1,191.7,0,745.1,134.5,158,1900.8,5.9,22.2,81.2,2054.4,-1603.7
"TTL_N",52.4,8.7,0,28.8,1.8,229.6,90.8,25.2,69.8,30.3,65.4,33,76.3,93.2,21.8,73,294.9,72,46.7,282.1,9.2,80,123.3,81.7,251.8,1469.3,209.5,18.7,301,324.1,37.8,344.4,118,411.2,163.2,273,194.7,599.6,1241.4,500.3,151.6,465.4,219.7,113.8,0,1084.4,1.1,17.4,266.5,4.3,45.9,132.9,1413,-1898.4
"TTL_O",28.5,1.6,0,3.9,0.3,41.8,14.3,10.3,19.6,44.6,9.3,3.8,7.6,12.9,11.6,9.3,4.1,7.5,5.6,11.4,1.9,14.9,35.9,33.9,88,188.5,36,19.9,29,81.7,4.8,33.1,16.8,151.7,44.1,123.8,42.7,193.9,90.3,84.4,25.4,100.3,31.5,21.9,0,532.5,174.7,14343.3,305.6,1.1,10.7,23.2,234.5,-190.4
"TTL_P",2.1,0.4,0,0.3,0,6.2,3.4,0.8,2.6,2.3,3.9,1.3,1.9,1.6,0.5,2.8,1,2.1,1.4,2.9,0.4,2.7,3.4,1.4,7.5,29,2.8,0.5,2.4,11.8,0.3,4.5,3.2,6.1,12.6,25.8,3.3,30.6,7.9,59.6,100,13.5,2.3,2.1,0,2149.8,363.2,8048.5,844.5,0.1,140.3,260.8,82,-203.5
"TTL_Q",5.9,0.9,0,0.7,0.1,15.6,9.8,1.9,4.6,1.5,4.5,1.6,3.5,3,1,7.4,2,2.6,2.1,5.2,0.6,5.7,3.2,2.2,21.3,77,7.4,1.1,4.1,6.7,1.1,29.5,18.1,8.3,19.9,45.4,11.7,86.9,26.1,32.4,37.3,957.6,22.4,14.6,0,6423.8,2256.7,8980.1,91.3,0.4,50.6,181.4,36.9,-123
"TTL_R",3.7,0.2,0,0.3,0,17.9,9.9,0.8,2.7,1.3,3.6,1.1,2.3,1.5,0.5,1.9,2.3,1.7,1,2.7,0.2,2.6,1.3,0.9,8.6,42.1,3.2,0.4,1.4,6,0.6,50.2,109.5,4.7,3.2,10.5,2.8,59.6,28.9,59.1,21.6,9.6,178,118.2,0,1774.6,209.7,164.1,48.7,1.9,104.3,304.3,104.5,-330.1
"TTL_S",32.4,1.1,0,1.4,0.1,21.6,9.5,3.2,7,1.8,5.5,4.1,3.6,5.8,1.5,7.1,2,3.1,1.9,3.8,0.6,5,6.5,4.7,18.1,71.5,16,0.7,5.9,8.8,1.7,23.1,5.1,7.1,7.5,35,11.2,31.5,15.3,17.4,7.8,25.9,57.5,57.4,0,2421.1,803.2,56.2,54.7,0.3,57.7,204.6,17.8,-109.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",39.7,4.7,0,11,0.9,71.2,286.7,10.5,38.6,246.3,57.4,7.9,41,25.7,10.3,29.3,41,25.3,16.5,209.7,12.2,34.6,69.5,10.4,68.9,109.7,80,1.9,63.1,4.3,0.9,47.3,5.2,19.3,5.2,5.3,7.3,15.1,12.8,15.7,7,0,0,0,0,0,0,0,0,0,174.6,0,0,-1943.7
"TXS_INT_FNL",184.5,22.6,0,22.7,0.7,244.6,133.4,37.1,92.3,26.1,137.5,17.4,67.9,84.7,26.8,80.8,18.9,30.8,29.2,139.4,14.9,76.3,459.3,69.3,338.2,724.9,400.7,20.1,328.2,181,12.6,270.3,63.9,101.1,58.6,328.6,132.4,259,190.5,216.1,79.6,373.7,111.4,107.7,0,12302.6,64.6,270,1124,76.1,0,1123.6,5708.5,0
"TTL_INT_FNL",4790.5,291.9,0,604.7,42.9,13713.4,7460,2306.8,4070.6,5907.4,3503.5,694.3,2787.8,2675.3,2378.5,4202.6,1763.4,2053.9,1942.8,7168.2,618.4,2953.5,11447.6,2504.2,11340.4,16602.4,4711.2,419.4,3297.3,4480.7,528.7,7700.6,1656.1,3378.5,2021.6,6954.3,3379.2,7324,3806.6,4163.7,1567.8,8028.6,1679.5,1623.8,0,126756.3,4150.7,36291.1,31713,1035.3,2731.3,12087.8,66613.8,-74697
"VALU",3932.6,338.6,0,576,15.3,4537.1,4554,1074.8,1424.3,460.2,1056,577.8,1365.4,1473.4,435.8,2427.3,516.1,665.1,950.6,1502.7,174.1,1943,5108.4,1901.7,7232.3,25889.7,3510.6,151.7,937.3,3494.1,561,9803.5,1027.6,2859.1,2371.7,9250.9,22456.2,6559.3,6558.9,13014,10489.3,11310.5,1473.4,2432.6,1214,0,0,0,0,0,0,0,0,0
"OUTPUT",8723.1,630.5,0,1180.8,58.2,18250.5,12014,3381.6,5494.9,6367.6,4559.5,1272.2,4153.2,4148.7,2814.3,6629.9,2279.5,2719,2893.4,8670.9,792.6,4896.5,16556.1,4405.9,18572.7,42492.1,8221.8,571.1,4234.6,7974.8,1089.6,17504.1,2683.7,6237.6,4393.3,16205.2,25835.3,13883.3,10365.5,17177.7,12057,19413.1,3160.3,4064,1214,0,0,0,0,0,0,0,0,0
