"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2631.1,9.3,173.5,777.7,554.6,244.5,2539.9,282.7,1597.2,89.4,4349.4,296.4,2700,369.7,980.3,2132.3,1116,1345.3,104.5,199.9,264.1,468.9,32.1,1231.6,1465,1994.6,29.9,17.5,14.2,6.8,18,13.7,186.5,5.3,28.1,32.4,600.2,119.6,905.2,99.2,198,491.6,2.8,426.1,0,3161.6,2.1,2.3,22.2,624.8,23.7,17.7,6326.6,-15750.7
"TTL_C21",49.1,2.4,1.7,4.1,2.8,22.5,16,1.1,6.2,0.9,22.9,287.1,23.2,1.7,5.4,9,20.1,11.4,2.3,1.5,2.1,2.5,0.5,4.7,12.1,34.6,4.3,5.5,1.1,0.9,3.2,2,3,1.5,1.4,1.4,5.5,8.9,53.3,24.3,10.4,1061.5,0.3,63.3,0,2387.1,51.1,689.7,10.4,41.8,14.7,19.7,286.3,-765.1
"TTL_C22",58,2.8,3.8,5.3,4.9,8.8,126.8,17.5,33.7,2.9,43,3.5,731.4,6.7,2.4,62.1,319.2,324.7,27.8,375.1,302.4,120.1,1.3,5,1272.3,5162.8,179.3,11,87.2,66.7,20.1,9.6,27.7,6.7,7.1,57,777.4,58.3,254,30.8,14.8,45.7,14.6,150.6,0,3495.3,0.2,0.2,156.6,169.3,2,0,6683.8,-2703.2
"TTL_C23",3.4,0.1,20.1,4.6,1.3,1.6,13.4,9.3,3,27.6,6.1,1.3,13.1,262.1,2,37.3,28,19.6,2.2,11.7,7.8,19.9,0.3,5.1,5622.1,52.4,35.5,6.2,0.3,0.2,0.2,1.8,1.4,0.7,2.7,0.5,1624.8,0.4,99.9,27.3,33.7,76.2,0.5,83,0,2344.3,0.1,0.2,27.8,168.7,1,0,650.6,-753
"TTL_C24",3.8,1.9,0.9,83.7,0.8,27.8,36.3,4.3,396.4,104.5,14.6,0.3,15.6,84.4,1941.4,9024.9,186.2,498,112.8,480.7,380.5,397.7,0.7,16.2,6451.2,147.9,1,0.5,0.6,0.1,7.3,0.1,4.1,1.1,0.4,10.4,2.8,0.6,3.6,0.7,0.3,1,0.7,16.3,0,13.7,0.1,0,17.1,334.8,0.8,0,5936.6,-9828.3
"TTL_C25",245.5,4.8,3.9,38.7,55.6,44.7,137.5,79.8,19.8,111.9,24.7,0.2,62.7,220.4,140.4,1350.7,108.1,314,46.7,287.8,392.8,458.2,32.4,34.2,13708.3,10047.2,85.8,32.6,0.8,2.9,42.8,22,105.3,111.7,223.7,281.5,1220.7,75,615.5,37.8,21.2,95,0.9,482.3,0,600.9,0.3,0.3,1697.5,1093.9,2.3,0,1074.3,-3884.5
"TTL_C26",7.6,0.6,13.6,19,26.1,4,21.5,1.3,8.7,5.3,10.7,11.3,7.3,4.4,26.9,466.6,3501.9,1535.9,124.6,89.8,257,49.1,47.6,27.4,298.5,307.8,25.8,4.4,3.7,8.6,8,1.2,1207.6,660.4,637,9.9,15.8,190.8,316.1,6.3,35.9,215.8,5.9,584.5,0,9521.1,1,0.9,4167.2,262.8,22.6,25.3,6918.4,-11582.3
"TTL_C27",1.9,0.2,14.6,26.8,22.8,1.1,34.6,0.3,10,6.4,1.3,0.5,7.4,21.7,24,511,2913.1,3264.1,219.1,299.5,794.2,82,62.8,5.2,510.7,1214.3,74.9,9.5,1.1,15.6,6.3,4.7,23,31,28.5,4.9,561.8,24.7,189.2,40.1,43.5,72.9,6.3,917.3,0,4546.8,0.2,0.2,2530.1,309.9,8,13.4,4153.8,-5042.6
"TTL_C28",84.6,2.8,298.2,278.1,104.8,23.4,95.6,30.2,121.1,20.1,34.9,2.1,27.2,26.9,82.1,137.5,450.4,963.9,2104.3,143.5,130.7,120.9,59.6,134.5,254.7,150.3,1.8,5.7,1.6,10.8,6.3,0.8,76.6,45.2,41,3.8,10.3,260.9,890.8,39.3,6.3,14.6,2.3,251.3,0,609.1,0.2,0.4,11274.5,191.5,1.2,0,1292.4,-13358.1
"TTL_C29",90.6,35.3,111,100,86.1,76.7,89.1,15.8,88.3,50.1,44.2,9.3,39.5,25.7,49.8,145.5,114,105.6,43.9,3149,25.8,43.8,29.2,39.3,391.6,3088.7,581,17.3,33.3,50.5,145.9,30.1,36.4,26.8,35.9,68.8,614.2,84.5,914.2,92.7,6.3,33.1,23.7,108.3,0,9403.4,0.1,0.2,6843.5,468.9,10.9,15.7,1928.3,-4440.9
"TTL_C30",5.8,78.9,69,24,2.7,4.5,15.8,0.6,3.9,2.6,2,0.3,1.7,6.4,3.2,330.9,35.1,41.6,11.4,4.4,6312.4,12.7,3.1,4,17.8,176.7,53.7,157.8,300,54,238.9,11.5,2.8,7.5,12.7,1.9,61.3,11.3,102.3,112.8,0.6,1.3,2.3,58.4,0,3548.4,0,0.1,7195.7,244.3,0.3,0,1420.4,-5695.4
"TTL_C31T33",40.7,10.4,73.4,25.3,11.6,21.1,33.4,4.5,25.1,16.2,19.3,0.3,3.8,2.9,6,27.9,21.6,28.4,6.5,2.2,4.8,63.5,18.4,20.7,79.9,883.8,19.7,144.8,106,8,9.9,3.2,101.2,153.8,92.5,37.5,263.2,54.9,545.1,13.3,55.1,222.1,283.7,170.1,0,2229.9,25,0.4,1570,7.5,69.3,93.9,2557.6,-1448.7
"TTL_D",13.8,8.2,35.9,6.1,1.5,107.3,271.9,26.2,204.9,39.6,100.8,9.4,74,104.8,146.3,463.9,187.3,319.5,49.5,37.1,94.7,153.1,7344.7,266.1,89.8,3763.6,46.2,9.9,3,49.6,37.7,34.4,145.6,176.4,120.2,38.2,458.1,33.7,477.9,35.2,10.2,134.8,39,216.7,0,7654.4,110.5,0.2,4.5,0.4,2.1,0,0,-51.7
"TTL_E",5.3,2.4,16.9,3.1,0.6,26.2,42,2,35.8,3,10.5,5,8.5,16.1,339.4,67.6,14.1,12.6,1.7,11.7,15,7.6,12.7,741.4,15.8,654.9,0.5,9.8,1.4,8.5,2.2,5.3,4.7,12.8,4.9,1.5,52.6,5.7,165.2,3.3,3.4,117.8,1.8,22.8,0,930.8,181.7,1076.6,1.9,0.1,2.6,0,0,-25.1
"TTL_F",500.3,9.6,248.6,212.8,210.2,17.6,8.6,0.7,27.4,17.6,3.9,0.3,1.9,44.2,25.7,11.5,2.7,3.4,2.9,1,1.5,5.2,11.6,83.6,117.4,3437.1,30.5,35.6,2,133.6,108.4,5.9,65.8,325,10.1,44,9403,207.3,222.9,72.5,24.7,16.7,22,18.5,0,313.3,0.9,0.7,120482.4,1.6,7.8,0,0,-165.2
"TTL_G",5047.5,871.3,799,739.8,534.4,14872.3,8677.3,1216.3,2175,1001.4,2858.7,443.8,2354,825.7,1344.6,4394.6,4670.4,4202.8,1514.9,5262.5,3536,1092.1,1556.9,570.7,15341.5,24255,1936.3,607.7,868.5,172.9,464.4,3904.6,1869.1,604.3,820.1,395,4630.5,636.4,5292.8,350.5,446.3,3856.6,376.2,2194.8,0,68199.2,939.1,1779.7,29712.5,2616.9,182.7,248.9,29259.4,-20817.6
"TTL_H49",222.4,33.2,218.2,189.5,182.4,663.5,348.2,60.4,409.8,145.5,238.4,29,151.9,179.4,241.2,538.8,183.7,209.2,76.7,116.6,175.9,104.4,204.7,97,1546.8,4336.6,148.3,40.3,45.5,12.7,49.8,118.1,88.6,103.9,52.3,17.3,207.8,67,591.7,84.3,58.6,216.3,21.4,89.4,0,6303.5,80.5,47.3,1191.2,209.2,314.7,309.1,2577,-2249.4
"TTL_H50",39.7,6.3,46.6,13.7,8.2,117.1,54.1,9.9,20.9,36.4,39.1,2.7,23.7,22.3,35.1,67.9,19.5,22.3,10,14.2,19.6,10.6,25.3,7.3,194.2,236.9,22.9,6,9.2,44.9,205.3,21.6,18.8,22.1,10.1,2.3,31.6,23.3,498.3,4.7,3.8,21,2.4,13.5,0,1762,3.6,8.9,399.8,55.1,73,62,2519.7,-403.6
"TTL_H51",44.8,5.8,82.9,30.2,18,119.5,81.3,11.2,27.6,31.2,52.5,4.5,32.7,22.1,42.1,101.5,47.8,43.5,20.5,21.7,31.1,16.2,27.8,13.7,218.7,1049.7,22.8,12.2,71.2,66.6,39.9,20.4,35.2,31.4,26.4,13.9,180.5,83.8,624.1,84.4,9.2,29.7,15.4,20.6,0,5442.8,5,9.1,285.6,258.3,229.3,238.3,1329.9,-2149.9
"TTL_H52",36.2,4.7,26.4,12.6,8.8,99.1,39.1,29.7,16.2,19.4,30.2,3.8,19.2,22,25.2,52.4,16.5,18.6,26.9,26.7,22.8,7.2,17.4,7.2,173.9,769.6,77.8,290.4,397.4,142.2,33.2,15.3,80,11.2,9.6,2,33.7,17.2,208.5,16.2,3.8,18.3,1.6,12.4,0,2354.5,2.6,6.5,336.8,23.8,10.7,1.1,536.9,-891.7
"TTL_H53",5,0.1,0.2,6.1,1.5,11.7,20.3,0.5,18.8,4.3,5.6,5.2,9.7,8.7,18.2,50.8,44,41.8,5.8,18.1,31.9,23.4,0.1,2.6,67.6,1776.5,0.3,0.2,0.1,6.3,1.7,1.7,12.8,7.6,8.6,8,23.8,24.7,227.3,5.5,0.4,1.2,0.9,16.5,0,1147.5,0.1,0.1,1.3,1.1,5.9,5.5,352.5,-27.1
"TTL_I",12.2,0.3,46.1,17,27.7,39.5,75.4,14.6,66.4,29.6,21.9,7.8,14.8,43.7,34.4,52.5,46.6,46.6,7.4,20.8,62.8,27.8,11.6,8.5,402.4,3469.1,6.3,13.2,191.7,11,9.2,5.2,64.9,120.1,53.4,7.9,177,101.3,413.2,559.4,14.3,15,25.7,34.1,0,25027.6,475.2,0.3,1.7,0.2,1612.6,1764.5,0,-1643.7
"TTL_J58T60",2.7,0.3,1.5,11.4,2.8,290,207.9,18.9,117.4,26.8,192.3,24.9,31.4,15,5.1,46.5,141.6,60.5,4,57.2,175.6,111.5,11.4,2.8,101,1839.3,2.9,4.9,26.4,42.4,137.4,39.9,2845.6,871.9,874.3,245.6,1916.5,483.4,2442.1,48.3,172.7,108.5,139.6,22.5,0,2004.1,1.1,86.6,1447.9,1.5,21.9,23,584.1,-1182.2
"TTL_J61",17.3,0.1,71.5,43.4,41,89.5,122.4,16.9,125.5,17.2,55.9,11.5,13.8,24.1,39.5,98.1,52.3,79.4,15.2,23.9,61.9,64.4,91.8,23,257.2,6681.6,30.5,51.3,130.9,131.9,165,13.6,1019.3,5741.6,639.3,244.4,944.4,246.9,1273.1,93,29.5,138.4,45.7,237.4,0,17907.5,117.9,0.4,7.2,1.5,95,96.2,543.7,-3238.9
"TTL_J62_63",10.4,1.3,5.3,12.7,1.3,137.8,150.6,16.5,102.7,59.6,38.6,14.6,26,17.8,3.6,25.3,89.6,84.9,30.9,46.3,66.1,63.6,17.1,3.3,178,1219.6,39.1,40.1,73.7,47.1,65.5,11.1,397.7,977.9,1637,140.2,1292.5,364.2,1091.2,21.4,13,80,57.4,128.4,0,77.9,1.4,0.4,738.9,0.7,2.3,1.2,278.7,-890.4
"TTL_K",435.5,28.9,345.4,98.1,135.2,183.7,218.5,29,286.8,29.4,109.3,11.7,70.8,29.2,63.6,90.3,47.1,85.3,44.5,72.8,81,64.5,112.5,28.1,324.1,10881.1,58.1,108.5,66,61.4,132,28.1,152.1,380.4,177.1,211.7,5175.3,342.5,1204.7,224.5,28.8,137.2,55.3,95.7,0,7294.4,206.9,1532.3,17.3,1.4,103.8,81.3,380.6,-2804.7
"TTL_L",1,0.2,49.4,16.5,18.8,4.8,18.8,1.1,44.1,7.6,13,0.4,20.8,6.9,27.2,86.7,33.1,20.7,1.3,2.7,28.4,1.8,8.8,3.1,114.6,17241.9,44.6,4.6,2.5,27.9,112.2,19.8,12.5,749.9,284.5,56.4,608.1,200.3,1816.6,8.4,29.9,36.6,21.7,371.7,0,40107.7,1811.7,0.2,4.6,0.1,235.4,273.7,195.2,-1565.6
"TTL_M",1.9,0.1,508,35,28.1,2.6,3.8,0.6,18.5,13.9,1.7,0.4,1.1,19.8,7.6,7.6,9,5.4,2.5,11,42.3,5,22.5,2.3,321,1718.5,21.2,11.9,9.4,12.4,67.2,6.6,87.1,247,137.5,66.5,994,170.2,421.6,17.2,10.8,5.7,6.8,31.9,0,131.9,1.7,118.7,2733.9,2.8,26.3,39.5,3246.4,-851.3
"TTL_N",351.9,13.1,886.1,338.7,256,201.2,232.6,81.4,174.8,195.4,97.4,82.8,78.2,66.4,107.8,379.3,376.9,472.4,135.1,178,307.7,165.3,436.3,281.9,1005.9,10718,514.2,424.8,843.9,167.2,641.5,50.4,919.6,2132.6,741.8,528.1,6100.2,609.2,2830.9,287.7,152.1,753.6,176.2,554.5,0,3854.6,366.5,506.2,2815.1,0.9,58,71.8,2274.9,-9520.3
"TTL_O",28,0.3,34.2,2.7,0.9,10.9,9.4,0.5,12.6,5.7,8.8,0.4,6.3,1.2,1.3,1.5,1,1.1,2.1,13.6,14.4,0.7,0.4,32.7,58.8,28.3,18.7,5,4.9,0.6,0.6,7.5,10.7,363.9,39.6,19.8,544.3,42.7,53.8,1,1.6,5.4,4.7,3.2,0,351.4,0.8,30189,25.8,0.6,9.9,0,0,-128.9
"TTL_P",0.2,0,3.6,0.7,0.2,0.9,2.3,0.1,3.4,0.9,1.2,0.9,0.5,1.4,1.3,1.6,0.9,0.6,0.5,0.6,0.4,0.1,1.8,2,13.8,170.7,2.2,0.3,2.2,1.8,4.9,0.6,11.7,16.2,8.2,23.5,2.7,4.3,112.2,6.4,60.2,8.9,0.7,4.3,0,5233.6,222.5,18520.9,11,0.1,277.5,85.6,0,-311.2
"TTL_Q",0.8,0.4,25.6,9,13.4,6.9,20.4,0.1,57.7,2.7,7,8,2.1,4.1,26.8,47.6,3,4,1.4,7.6,14.5,2,11,8.3,49.8,471.5,1.8,11.5,3,13.7,31.7,0.9,12.8,6.6,3.1,31.2,53.3,25.3,235.9,12.2,6.9,1423.5,2.6,23.1,0,8358.7,197.4,10788.2,4.1,0.3,77,67.9,0,-118.7
"TTL_R",0.4,0,0.7,0.2,0.1,7.5,1.1,0.2,11.2,0.2,0.8,0.4,0.3,0.1,0.1,0.4,1.4,1,0.1,0.5,1.1,0.7,1.1,19.2,0.7,599.3,23.4,0.9,2.1,0.8,5.4,29.4,151.2,7.1,9.3,1.4,101,162.6,623.9,49,0.5,7.5,1632.4,16.8,0,1519.2,157.1,0.2,335.1,0.2,179.7,173,106.1,-544.4
"TTL_S",62.7,0.3,1.9,16.2,23.2,1.5,1.8,0.3,24.9,4.6,5.2,18.8,12.6,0.8,5.8,3.3,2,2.6,1.3,0.3,0.7,0.7,0.2,14.4,30.8,196.6,9.5,1.4,1.7,6.7,15.7,4.9,50.9,25.5,43.7,1.9,13.9,13.1,1357.5,190.8,5.3,15.6,7,1781.6,0,3359.4,1572.1,0.1,7060.3,0.2,94.2,89.8,0,-122.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3434,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",18.8,4.6,14.7,12.5,9.1,-5.8,44.9,3,22.9,17.6,33.3,3.3,14.7,9.1,17.8,56.7,39.7,39.4,20.7,14.4,28.9,8.9,26.7,8.3,115.8,330.1,34.6,13.1,22.7,3,6.3,4.1,12.2,4.9,5.1,1.5,32.7,6.9,45.6,4,3.2,0,0,0,0,0,0,0,0,0,196,0,0,-1306.1
"TXS_INT_FNL",111.4,8.3,44.5,44.8,26.5,202.9,262.6,14.7,95.9,14.7,92,15.7,86,29.4,123,466.7,228.3,239.3,115.3,156.3,179.3,52.4,-38.9,37.6,767.9,1034.8,31.7,10.2,18.5,11.5,21.5,49.9,98.4,111.5,60.8,22.3,266.8,48.6,242.2,32.3,18.3,97.9,19.5,132.2,0,9028.5,113.7,76.6,4127.1,296,0,81.4,68.6,0
"TTL_INT_FNL",20120.2,2914.4,11136.6,4548.9,3263.1,58720.3,29251,4470.4,10740,12263.4,15805.9,1731.3,11300.9,5004.2,10946.1,26158.9,15329.9,14914.8,4947.8,11289.5,14235.9,4964.5,15724.2,4020.6,67413.3,150038.3,6520.9,3262.2,5008.3,1705,3257.8,11630,11502.8,14217.1,7007,2977.3,41465.3,5477.4,30656.9,3283.2,2342.6,14755.4,3361.6,10371.4,0,411570.4,8005.5,68002.1,233853.8,14326.7,4361.4,4370.8,178258.5,-167747.4
"VALU",89432.3,15796.8,54677.2,20685.6,3657.2,47121.7,12757.4,6247.6,7480.1,25720.2,9769.3,2804.4,7346.2,5606,5993.7,5854.3,4819.4,3709.6,2615,13931.8,840.5,3875.7,7983.2,643.6,68983.9,101668,15179.1,3283.3,4226.2,3579.1,755.2,22038.7,5410.2,20627.7,2105.4,26381.8,21779.5,5087.8,5819.9,28571.3,22179.5,7311.5,2034.9,5647.2,3434,0,0,0,0,0,0,0,0,0
"OUTPUT",109552.5,18711.2,65813.9,25234.5,6920.3,105842,42008.5,10717.9,18220.2,37983.6,25575.2,4535.7,18647.1,10610.2,16939.8,32013.2,20149.3,18624.5,7562.8,25221.3,15076.3,8840.3,23707.3,4664.2,136397.2,251706.2,21700,6545.6,9234.5,5284.1,4013,33668.7,16913,34844.9,9112.4,29359.1,63244.8,10565.2,36476.7,31854.5,24522.1,22079.7,5399.7,16033.7,3434,0,0,0,0,0,0,0,0,0
