"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C30",15.4,0.8,1.1,12.1,0.3,3.3,0.5,0.4,1.5,0.6,1.4,0.4,0.4,0.4,1.2,1.1,1.4,1.4,4.5,85.4,2867.7,128.4,8.5,1.2,75.7,482.6,463.5,0,0.1,0.1,0.1,76.7,15.6,5.1,3.3,1.2,14,15.1,13,50.7,10.2,14.4,2.7,98.6,0,3645.3,0.2,0,2615.7,85.9,0.3,0,4719.4,-3104.4
"TTL_C31T33",57,14.2,805.7,53.4,35.7,243.2,165.4,65.9,184.8,145.4,152.7,71,58,80.7,385.1,36.1,60,242.5,77,105.2,11.6,1169.9,36.2,13.4,508.8,433.5,647.4,477,349.5,1142.1,222.5,254.6,129,1484.4,312.9,1288.4,324.7,778,889.1,863.5,386.9,928,257,1096.5,0,11225.6,0.9,0.6,5834.6,-102.9,102,51.9,1907.1,-952.2
"TTL_D",457.7,23.6,896.4,606.9,22.1,3115.6,1464.7,280.6,1417.4,1548.4,1803.2,132.8,633.5,1561.2,2702.2,884.8,234.1,629.7,595.2,963.5,79.3,465.5,10009.9,328.4,304.1,2860.5,662.6,18.1,18.2,415,8.4,875.7,219.9,657.7,14.6,549.2,109,207.4,233.7,1704.4,625.6,433.5,173.8,3779.3,0,15550.8,0.5,0.1,17.5,1.5,2.4,0.1,35.3,-2607.6
"TTL_E",10.9,3.1,45.9,43.2,25.5,174.6,90.4,18.6,91.6,377.1,154.2,14,35.2,66.1,451.7,58.5,21.6,37.9,48.2,84.1,12.1,538.1,92.6,278.6,62.7,251.3,34.9,1,1.1,48.9,4.7,126.7,13.7,17.9,4.6,34.6,8.2,17.2,16.1,593,36.7,29,4.5,279.6,0,11213.6,0.6,0,10.3,1,1.7,0,0,-69.2
"TTL_F",68.5,2,1061.5,7.2,21.9,114.1,39.2,12.5,41.3,91.1,160.3,8.5,93.1,100.1,51.2,15.8,45.2,66.9,32,560.5,17,21.2,16.4,9,4482.5,259.9,13.6,1.3,4.3,16.7,3.3,33.7,106.4,353.3,5.5,706.7,6377.4,31.6,28.6,4111.3,494.1,120.4,34.3,1125.4,0,269.7,0.5,0.1,109984.9,2,11.8,2.5,20.7,-180.7
"TTL_G",4789.9,200.8,723.6,1031.9,35.1,10411.4,4501.2,794.6,2008.9,6285.2,4933.9,709.4,2421.7,1456.7,2287.3,1293.6,2072,1615.2,1921.3,6616.3,594,3483.7,1149.8,377.4,7505.7,7304.9,5492.8,141.1,542.2,292.9,139.7,2230.9,767.3,540.1,499.4,984.7,345.8,2246.6,2240.6,2298.2,477.2,1620.3,1151.1,5905,0,87851.1,9,777.6,18963.5,3139.7,383.2,177.4,20851.5,-18975.2
"TTL_H49",1347.6,77.7,1110.8,1097,21.4,5556.1,1268.4,246,814.5,1930.1,2032.5,301.6,845,808.4,1821.7,803.7,510.4,647.1,894.9,1993,132.5,665.2,560.6,86,2179.7,4068,2595.1,85.2,115.3,243.8,155.3,624.7,247.8,291.1,131.7,406.5,130.1,462.4,563.2,444.3,226.7,655.7,209,1873.5,0,26055.3,0.6,50.7,3582.6,685.3,547.9,215.4,5526.9,-2959.3
"TTL_H50",87.7,3.9,818,129.5,2.4,516.8,50.2,26.7,162.8,135.2,226.6,6.7,39,59.9,182.6,32.9,52.2,42.2,127.7,130.3,11.6,51.7,44.3,7,88.7,396.7,423.8,483.2,5.3,28.6,26.9,27.8,18.6,8.9,11.6,47.5,13.2,33.8,54.2,16.5,5.3,84.2,14.2,97,0,850.5,1.4,3.5,215.5,129.1,151.8,23.7,765.4,-3195.8
"TTL_H51",104.4,23.5,437.6,291.3,2.3,328.5,107.5,27,81.5,208.5,205.9,28.6,52.1,68.5,123.6,51.2,128.3,98.1,123.7,175.4,21.6,78.4,151.9,15.8,527.1,1462.1,151.8,28.2,11.8,209.7,59.7,139.4,36.5,271.3,184.6,128.8,26.8,91.8,205.5,232.2,272.6,184.3,13.4,526.7,0,3047.2,1.3,5.4,326.1,230.1,380.9,164.6,1090.4,-4123.3
"TTL_H52",268.3,19.1,310.4,283.6,6.7,1153.1,200.6,48.2,171.4,426.8,374.9,45.4,125.5,102.2,470.6,167,125.8,174.8,150.1,534.9,29,140.6,95.4,16.6,431.4,797.6,860.3,212.9,305.4,227.6,20.6,95.4,37.3,88.7,21.4,83.9,28.6,102,121.2,159.3,24,151.2,44.5,404,0,4444.6,0.6,10.9,774.9,160,26.2,9.7,2379.5,-1167.6
"TTL_H53",4,1.6,30.4,24.3,0.5,25.9,10.5,1.2,20.8,16.8,142.9,14.9,13.7,7.5,30.2,11.2,30.1,35,25.2,11.9,7.8,9,66.2,1.4,21.1,166.9,9.6,0.5,0.7,28,48.5,718.6,13.6,202.9,110,302.7,13.1,1058.4,991.6,434.6,419,124.4,5.9,199.2,0,161.2,0.2,0,0.8,0.1,11.9,3.4,4,-30.2
"TTL_I",6.5,1.5,101.8,380.8,5.8,112.7,44.8,16.5,55.8,140.4,61,10.2,36.6,114.5,127.7,13.8,2.5,44.2,160.3,103.3,28,69.5,14.7,4.2,326.9,491.5,169,6,252.6,110.6,8.5,143.3,92,225,24.9,366.7,70.1,32.8,54.2,1367.9,110.3,301.4,13.4,2139.9,0,39883.1,1.9,0.1,26.5,0.4,2583,1099.6,25.5,-2649.6
"TTL_J58T60",17,1,35,42.1,0.9,99.9,24.3,13.6,37.7,46.3,208.3,15.3,29.8,52.2,26,14,15.2,27.1,14.8,41.9,2.8,90.9,91.8,10.9,99.8,818.6,1163.9,80.6,257.2,158.8,29.9,550.2,126.5,355,168.1,532.1,148.5,2221.6,1649,194.7,448.7,1085.4,5.8,460.2,0,10245.6,1.2,7.3,30.1,9.4,41.7,15.9,389.5,-3694.3
"TTL_J61",39.6,15.3,453.6,312.6,2.4,335.7,50.2,10.5,137.6,164.6,326.7,72.4,121,66.5,482.8,96.9,247,344.7,357.5,400.4,49.7,101.8,213.1,74.5,160.7,1112.4,235.3,7,19.1,135.2,5,1967.6,129.3,4087.5,151.5,2220.1,97.1,11896.2,11975.3,1859.7,2882.3,2170.6,53.6,1567.2,0,10875.4,1.4,0.1,29.7,1.9,157,50.3,536,-908.3
"TTL_J62_63",9.3,0.4,636.6,249.4,3.7,197.9,23.2,13.6,47.2,76.2,379.8,157.4,84.7,32.3,253.9,54.8,145,203.8,142.5,211.3,54.9,168.5,702.1,139.2,148.8,2705,239.9,1.3,199.2,178.8,18.1,80.7,382.2,1343.5,902.7,2471.3,509.1,2284.7,1937.2,4035.2,515.7,442.4,45,1775.2,0,268.6,1.5,0.2,339.4,1.6,5.2,0.8,259.4,-2401.1
"TTL_K",659.3,53.1,477.2,1030.3,29.4,3211,1167.5,221.5,1124.6,1771.2,2723.6,260.5,683.5,644.5,2178.1,900,704.3,898.9,1917.2,2234.5,191.2,563.4,887.2,114.1,1859.4,4851.9,1929.8,73.5,250.4,580.5,21.4,2925.4,224.3,1699.8,267.8,12110.9,926.4,2219.1,2619.3,7333.6,401.9,501,57.1,841.3,0,62492.3,5.4,1088,18.8,5.5,139.9,56.6,1345.2,-2157.4
"TTL_L",35.4,13.2,1897.4,210.6,5.5,996.8,349.3,45,255.1,372.4,757.4,50.1,155.8,180.6,212.6,209.2,80.6,136.1,246.5,223.4,33.7,409.9,206,55.5,530.9,5336.5,301.9,11.6,31.6,477.4,38.4,2299,234.1,1557.5,166,680.1,489.3,868.7,829.5,2081.5,713.3,604.4,453.4,1306.2,0,89746.7,0.4,0,2951.7,2.6,419.7,183.5,1261.7,-784
"TTL_M",1129.9,60.1,4342.9,405.7,292.4,6183.8,1639.7,83.2,1334.5,3030.6,2436.7,1114.9,507.3,1145,248.6,552.5,1271.9,751.9,392.2,3449.6,313.2,274.9,3459.6,1053.5,5935.2,13636.2,892.8,27.2,209.8,1042.6,656,799.5,1896,3547.4,522.4,6627.1,1404.1,3209.6,1372.1,3974.9,1360.7,6110.4,382,4048.3,0,10305.8,5.4,1.1,345.1,15.1,58.1,29.8,6730.9,-6146.6
"TTL_N",224.6,38.5,2306.3,298.1,177,1196.5,445.2,39.2,292.5,259,356.1,175.1,85.5,552.6,100.7,311.4,358.1,212.6,232.5,484.8,152.8,218,2349.5,312.6,1973,7468.8,1502,222,914.9,1167.1,62.4,1098.3,842.1,9536,481.4,5287.7,1076,1196.4,3341.4,6429,3175.1,4254.9,265.5,5012.2,0,8727.8,986.3,0.1,108.9,13.5,85.4,45.9,3231.3,-4476.7
"TTL_O",46.6,2.8,173.6,55.5,9.5,243.8,94.3,12.5,49.4,112.6,227.6,125.9,47,51.3,77.7,45.2,137,56,39.2,488.9,19.5,33.2,133,27.7,140.6,582.1,113.7,10.2,23.8,38.6,15.8,46.6,64.9,162.1,43.7,318.7,69,124.8,77.1,102.6,108.2,227.1,17.1,215.6,0,1262.4,430,167234.7,375.4,18.3,30,18.7,317.3,-295.8
"TTL_P",56.1,2.5,560.9,156,23.2,224.3,384.4,41.9,72.2,19.8,1147.3,891.1,188.9,100.7,187.8,157.6,931.4,216.5,108,3529.7,100.7,78.4,554.7,37,98.3,2130.2,235.8,9.2,29.7,51,50.8,3.7,302,776.9,232.6,1732.4,357.7,388.8,210.8,26.6,692.2,987.2,44.6,601.2,0,11601.8,305.8,42167.1,2371.9,0.3,174.8,63.9,305.6,-339.4
"TTL_Q",1.1,0,1.8,0.4,0.5,1.2,1.1,0.1,0.5,6,2.2,0.9,0.7,0.4,0.7,0.4,1.5,0.6,0.4,3.6,0.3,0.5,1.1,0.3,1.8,4.3,1.8,0.2,0.8,0.5,0.1,0.6,1.4,2.3,0.6,77.2,0.7,1.5,1.2,47.2,1.8,943.3,0.3,2,0,25704.6,1888.7,49752.6,5.7,0.4,128.6,47.4,0,-195.3
"TTL_R",1.2,0.1,3,0.6,0.3,1.9,0.9,0.1,0.7,0.9,1.1,0.3,0.5,0.3,0.6,0.6,0.7,0.5,0.3,1.2,0.2,0.4,1.7,0.7,2.6,12.1,12.7,0.8,2.8,2.9,0.1,6.4,2.7,6.2,0.5,5.9,2,4.4,4.5,110.2,2.8,6.8,1.2,6,0,9431.9,693.6,0.5,2.1,0.5,287.6,97.8,242.9,-2084.4
"TTL_S",6.7,0.5,18.7,10.1,7.4,130.5,18.1,2.6,8.1,9.4,11,2,5,18.3,41.5,19.5,29.6,55.7,26.8,87.9,0.4,14.3,48.7,1.4,74.4,374.9,1311.8,11.2,15.1,624.5,1,534.9,20.3,100.3,6.1,70.2,35.2,52.3,54.9,413.3,34.6,46.6,4.6,100.2,0,48529.8,17566.3,7.7,22.9,0.4,147.9,67,7.8,-193.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4937.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",87.7,3.5,20.8,30.4,0.8,63.9,47.5,7.6,29.4,419.4,124.4,15.1,57.2,32.8,79.5,28.7,38.8,33.6,34.5,112.2,22.6,37.2,31.4,6,98.8,69.7,187.2,3.7,22.5,5.1,1.6,30.3,7.6,6.9,7,6.3,5,16.6,16.8,29,5.9,0,0,0,0,0,0,0,0,0,476.7,0,0,-2361.9
"TXS_INT_FNL",3754.1,176.7,463.1,768.6,32.6,3337.2,897.3,257.1,834.8,1902.9,5103.3,318.1,1074,733.2,876.4,886.9,404.3,523.6,1008.1,3037.6,442.7,850.7,3543.2,489,5151.4,5034.8,5714.8,245.6,804.3,652.7,217.9,1159.3,538.1,1276.3,392.4,3180.5,804.8,2876.8,1789.1,3880.3,1896.7,2764.8,654.6,5121,0,97090.4,238.3,2183.7,25915.1,4326.5,0,518.3,755.7,0
"TTL_INT_FNL",42934.8,1786.4,24720,13960.2,986.1,127242.8,34574.3,6010.2,20804.2,95786.5,59664.3,7917.1,22433.8,15765.9,34946,19649.8,15556.1,18132.1,23859.7,66143.2,6766.8,21797.7,30783.9,5151.2,76715.2,78523.8,44713,2640.1,6788.1,8703.7,2497.4,25112.3,9418.5,30526.4,6687.3,41908.5,15055.4,39084.3,37465.5,47687.1,16873,30213.2,7439,58598.5,0,806195.6,22151,264642.4,251014.3,26520.4,7063.4,3343.7,182384.7,-165017.2
"VALU",54456.4,7239.9,24785.8,9108.4,1085.4,24807.7,15847.9,3704.1,9650.6,13212,17831.6,8005.9,6293.6,6065.3,13947.8,12329.5,8801.6,4564.5,13229.3,19081.3,5677.8,13313.7,26943.9,10366.9,54363.3,139095.4,30273.6,1139.1,2033.6,7593.3,3066.5,23822.2,9141.5,27427.2,15992.1,87426.4,104876.5,65389.4,37742.4,126516.1,58511.2,48219.2,1431.6,11949.7,4937.5,0,0,0,0,0,0,0,0,0
"OUTPUT",97391.2,9026.3,49505.9,23068.6,2071.5,152050.5,50422.2,9714.3,30454.9,108998.5,77495.9,15923,28727.5,21831.3,48893.8,31979.2,24357.7,22696.6,37088.9,85224.5,12444.7,35111.4,57727.8,15518.1,131078.5,217619.3,74986.6,3779.2,8821.7,16297,5564,48934.5,18560,57953.7,22679.4,129334.9,119931.9,104473.7,75208,174203.2,75384.3,78448.6,8884.8,70617.2,4937.5,0,0,0,0,0,0,0,0,0
