"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",0.6,1,2.6,0.2,0.2,6.7,0.8,0.1,1.9,0.4,0.2,0.1,0.3,0,0,0.2,2.9,0.1,0.2,0.1,0,0.1,1.6,0,1.9,2.8,0.3,0,0.1,0.1,0,0.7,1,20,4,8.6,0.1,4,3.6,6.6,5.6,4.1,0.3,3.5,0,209.3,0,13.7,247.5,-8.2,2.3,0.7,0.9,-491.2
"TTL_C27",0.2,1.9,7,1.3,0.3,16.3,2.8,0.4,1.5,1.7,1.8,0.3,1.9,0.1,0.1,4.2,1,1.7,3,1.9,0.8,1.1,26.5,0.7,43.3,1.7,0.2,1.6,2.2,0,0,4.9,1,42.2,1.5,1,4,3.7,4,8.3,5.5,0.9,4.9,4.4,0,93.5,0,0.1,241.5,-24.2,1,1.5,15.8,-213.3
"TTL_C28",8,5.6,14.9,4.2,1.1,51.6,30.8,3.8,11.4,6.8,3.3,1.2,5.8,2.2,0,2.9,1.1,0.7,7.7,1.2,0.6,12.6,8.7,0.1,17.3,5.6,4.3,0,0.2,1.2,0,3.8,2.4,10.2,0.5,4.4,0.3,3.2,6.4,10.5,6.9,1.2,3.7,2.7,0,116,0,1.4,606.3,-72,0.1,0.5,18.9,-618.7
"TTL_C29",2.3,0.2,1.8,0.2,0,1.1,0.4,0.1,0.2,0.2,0.1,0,0.1,0,0,0.1,0,0,0.2,6.2,0.7,0,0.4,0.2,3.8,14.5,24,0.7,3.9,6.2,0.6,0.8,0,10.5,0,1.7,0.1,0.7,2.9,3.7,3.3,0.1,0.1,0.8,0,121,0,0.1,501.1,-82.3,1.3,1.2,2.9,-455.1
"TTL_C30",0,7.2,0.1,0,0,1.6,0,0,0,0.2,0,0,0,0,0,0.1,0,0,0.1,1.7,1.8,0,0,0,0.1,0.7,11.2,0.5,6.5,0.9,0.2,0,0,1.3,0,0,0,0.2,0.6,1.6,0,0,0.1,0.1,0,59.2,0,0,69.1,-8.4,0,0,1.4,-79
"TTL_C31T33",2.2,7.4,6.3,3.3,1.9,59.9,27.6,0.6,5.2,1.3,0.6,0.6,8.8,1,0.1,1.7,0.9,0.1,8.1,0.4,0.1,152.6,1.9,1.3,11.7,15.4,0.2,0,0,6.6,0,16.5,1.7,20.5,1.2,17.6,0.9,1.8,18.3,39.3,25.1,14.4,5.9,13.7,0,938.7,0,8.6,404.7,-29.8,7,25.7,205.8,-112.4
"TTL_D",4.8,0.4,8.9,22.1,0.1,109.7,59.9,4.2,30.3,12.1,8,1.2,15.8,4.4,0.1,2.7,0.3,0.1,1.3,1,0.3,0.6,94,6.5,2.9,85.6,13.2,0.1,1,1.5,0.2,52.2,6.3,8.1,1.6,18.7,1.9,18.9,9.3,30.7,21.7,8.6,8.8,8,0,526.5,0,0,2.7,0,0.2,0,1.3,-4.4
"TTL_E",1.1,1.1,3.3,0.7,0.1,20.1,7,0.3,4.2,2.6,0.6,0.4,1.8,0.2,0,0.1,0,0,0.4,0,0,0.1,0.8,2.5,1.6,11.2,2.7,0,0.6,1.6,0.1,12.5,0.2,0.5,0,6.5,0.3,3.7,2.9,20.2,9,2.9,2.3,1.5,0,205.3,0,0,0.4,0,0,0,0,-2
"TTL_F",3.4,0.3,16.4,1.3,0.3,12.6,5.8,0.7,1.9,4.7,0.7,0.5,1,0.1,0,0.3,0.1,0,0.4,0.3,0.2,0.4,1.3,11.6,25.3,11.9,2.4,0.3,2.7,1.5,0.2,4.5,2.3,31.6,1.2,13.2,36.1,7.2,3.9,40.7,3.5,3.1,2.1,2.1,0,55,0,0.2,5267.3,-7.7,0.2,1.2,3,-4.1
"TTL_G",225.4,30.1,38.5,62.2,4.1,838.8,280.8,51.2,111.6,115.8,68.9,23.7,115.2,15.4,28,65.9,4,21.5,16.4,14.4,5,30.8,40.9,11.7,351.5,86.6,343.4,4.1,24.7,40.3,3.8,225.9,19.5,48.9,3.4,30.9,23.3,41.5,44.1,123.1,57.2,32.9,15.3,52.5,0,3456.6,0,22.5,959.5,-2.8,24.5,33.8,562.4,-1038.7
"TTL_H49",37.3,3,36,25.7,0.8,235.1,76.4,32.6,18.7,77.4,7.1,9,10.1,2.5,2.2,7.8,0.6,1.4,3.4,2.3,1,2.7,28.9,3,94.8,661.1,176.4,13.9,54.2,68.4,6.3,51.8,7.1,5.5,2.6,16.5,2.3,13.7,23.3,54.2,26.3,6.5,8.7,31.9,0,1788.4,0,0.9,46.2,0.5,38.5,75.8,69.4,-191.9
"TTL_H50",0.9,1,24.2,0.7,0,5.6,0.9,0.7,0.9,27.8,0.3,0.1,0.3,0.1,0.1,0.2,0,0.1,0.1,0.1,0,0.1,0.1,0,1.3,5.5,0.3,24.6,0.1,85.3,0,0.3,0.2,0.2,0,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0,0.1,0,15.1,0,0.1,3.6,0.5,5.1,3.7,21.9,-113.7
"TTL_H51",1.5,0.2,15.3,1.8,0.6,24.8,5.5,0.9,1.7,4.7,1.2,0.4,1.7,0.5,0.4,1.1,0.3,0.3,0.7,0.4,0.2,2.2,1.6,0.5,5.4,15.3,1.1,0,61.5,29.7,5.1,5.1,3.4,2.2,1.6,12.4,0.5,8.2,9.2,23,5.8,2.8,2.4,17.6,0,368.7,0,0.2,10.5,2,19.6,34.6,95,-241.5
"TTL_H52",2.8,1.1,26.4,11.5,0.4,28.4,5.5,14.9,9.6,23.6,2.6,0.9,2.8,0.8,0.8,1.9,0.1,0.6,0.4,0.4,0.1,1.6,1,2.9,25.2,377.5,171,13.8,79.3,73,2.1,18.4,1.4,2.6,0.1,2.4,0.8,1.9,6.4,22.9,16.4,2.8,1.8,3.4,0,201.7,0,0.3,14.4,0.4,1,5.6,31.1,-39.8
"TTL_H53",0,0.1,0,0.2,0.1,4.7,2,0,0.3,0,0.2,0.3,0.9,0,0,0.3,0.1,0,0.2,0.1,0,0,0.3,0.3,0.7,20.3,0,0,0,15.4,11.1,2.9,2.4,12.3,1.2,26.8,3.6,8.2,3.1,4.6,4.6,0.6,0.4,3.4,0,13.5,0,0,0.1,0,0.6,0.6,7.9,-30.2
"TTL_I",0,0.8,9.6,0.7,0.7,6.8,0.6,0.1,0.4,2,0.4,0.6,1,0.1,0,0.9,0.1,0,0.3,0.2,0.1,0,3.8,1,5.8,19.8,17.7,0.3,4.6,0.4,1.2,2.7,3.2,47.5,1.5,14.9,0.1,13.4,5.1,43.3,2,2.4,8.5,8.6,0,2543.7,26.5,0,0.4,0,143.9,389.1,0,-146.3
"TTL_J58T60",0.1,0.2,0.8,0.3,0.5,6.7,0.5,0.6,3.7,0.7,0.9,0.6,0.9,0.1,0,0.2,0,0,0,0.1,0,0.1,1.1,0.4,0.7,15.3,0.3,0.1,1.4,0.4,0,3.3,12.5,8.5,0,9,1.9,43.5,2.1,11.2,44.4,4.3,0.4,5.1,0,390.6,0,12.1,0.6,0,2.5,4.1,18.1,-54.8
"TTL_J61",0.8,1,9.3,2.2,0.5,30.4,13.4,0.9,0.7,3.4,0.4,0.5,0.8,0.1,0,2,0.5,0.1,2,0.8,0.4,0.1,4.4,1.1,4.8,95.3,5.8,0.3,2.2,5.2,1.6,52.4,12.3,181.3,3.2,66.8,15.6,29.3,25.9,57.8,16.3,7.7,5.7,17.4,0,1144,0,0,0.4,0,6.4,11.3,47.6,-117
"TTL_J62_63",0.1,0,0.4,0.1,0,11.6,3.8,0.1,5.2,0.1,1.1,0.3,4.4,0.1,0,0,0,0,0.1,0.1,0,0,1.5,0.3,0.9,4.3,2.1,0,2.9,1.9,0.1,1.9,3,17.3,8.3,29.9,0.8,6.1,5.5,4,11.9,2.5,0,0.8,0,8.6,0,0.1,85.8,0,0.3,0.3,2.1,-10.6
"TTL_K",73.2,33.7,47.7,18.2,3.8,391.4,90.5,11.4,31.5,58.3,10.5,8.9,26.4,3.4,0.1,6.8,0.4,0.5,3.3,2.8,1.6,1.2,67.7,10.5,47.1,385.7,71.9,1.4,9.7,48.6,1.4,44,40.3,42.9,5.4,236.8,73.8,49.8,36.5,189.9,18.3,8.8,29.1,55.8,0,1005,0,96.5,3.1,0,9.4,13.3,19.9,-1025.1
"TTL_L",0.9,0.7,6.6,1.8,0.3,40.3,18.1,0.3,4,0.2,0.6,1,1.3,0.2,0,1.1,0.5,0,1,0.6,0.2,0.7,2.3,0.1,5.4,153.1,15,0.4,2.4,26.9,2.3,81.4,18.6,27.2,3.9,34.3,4.1,54.2,29.6,13.3,40.9,7,37.5,32.3,0,2101.6,0,0,69.3,0,24.1,45.1,0.7,-43.4
"TTL_M",4.7,11.8,57.8,7.7,44.2,159,113.9,5.5,7.5,15.9,10.5,6.2,17.8,0.8,0,4,1.5,0.4,4,1.3,0.8,0.5,13.3,3.2,108,172.1,75,0.4,42,50.2,4.1,74.3,27.4,102,13.4,37.5,58,215,82.8,55,46,48.7,15.4,37.2,0,118.2,0,0,65.3,0,3.8,8,28.4,-13.4
"TTL_N",46.6,9.4,57.4,10.8,3.6,76.9,33.8,9.7,6.4,15.2,3.4,2.5,11.5,1,0,5.4,0.4,0.2,3.6,2.3,1.1,2.1,22,6.6,49.2,169.3,65.8,1.6,46.8,94.4,12.9,61.8,22.1,111.4,13,59.9,30.8,206,154,89.4,64,48.3,22.8,21.6,0,239.5,0,0,0.4,0.1,4.7,9.3,34.4,-210.6
"TTL_O",3.9,1,5.6,139.8,8.7,23.7,6.9,1.7,2,2.8,23.9,5.8,1.6,30.8,135.1,0.6,1.2,0.5,5.4,0.3,0.1,47.1,4.8,1,37.9,23.2,7.3,0.2,4.4,10.8,1.5,8.1,2.4,10.9,2.2,9.3,6,24.6,14.2,13.1,9.3,26.1,2.4,3.5,0,142.2,0.2,2474.5,38.5,-0.2,3.1,3,174,-13
"TTL_P",0.4,0.2,1.3,0.1,8.1,2.2,3,1.1,0.6,0.7,0.1,0,0.1,0,0,0,0,0,0.1,0.1,0,0,0.8,0.1,2.2,3.3,0.9,0,0.7,0.7,0.1,1.6,0.6,1.6,0.6,3.2,0.4,6.6,11.4,2.5,17.6,0.9,2.9,1.7,0,1183.9,6.3,1795.5,0.4,0,32,16,3.5,-33.6
"TTL_Q",0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,598.6,5.5,1125.2,0.2,0,7.7,14.4,0,-9.7
"TTL_R",0.1,0,0,0,0,0.2,0,0.1,0.3,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,1.1,1.4,0.6,0,3.5,0,0.6,0.2,1.5,3.7,2,8.6,0.8,0,464.9,0,0,0.3,0,15.6,29.3,35.6,-47.7
"TTL_S",0,0,1.2,0.1,0,0.3,0.2,0,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,4.6,0.2,0,0.1,0,0,6,0.4,2.7,2.5,4.7,0.3,1.8,2.8,2.2,1.3,1.9,0.7,0.9,0,1254.6,136.7,3.2,1,0,7.4,16.3,0.1,-9.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.9,1.2,1.3,1,0.1,7,5.6,0.5,2.8,2.1,1.3,0.7,4.1,0.4,0.2,0.8,0.2,0.1,0.4,0.4,0.1,0.3,1.6,0.2,6.7,2,6.8,0.1,0.6,0.7,0.1,4.4,0.4,2.1,0.2,0.8,0.5,1,1.1,2.8,1.4,0,0,0,0,0,0,0,0,0,22.6,0,0,-91.4
"TXS_INT_FNL",67.9,26.2,14.4,17.3,6.8,112.4,45.9,11.3,26.2,74.5,16.4,6.1,31.3,6.4,0.3,12.4,0.8,1,5.3,4.6,1.5,6.5,57.2,5.2,116.6,86.7,225.6,2.8,25.5,22.3,2.3,62,8.1,28,2.7,22,10.8,29.1,25.5,67.3,31.7,13.6,8.4,20.3,0,2246.4,0.4,-0.5,720.5,0,0,40.4,183.6,0
"TTL_INT_FNL",1265,278.9,742.3,2488.2,109.2,5559,1931.6,391.8,747.2,2656.7,917.4,224.3,724.1,625.9,2067.8,621.2,44.9,238,205.3,117.2,42.9,1084.3,558.7,130.3,3036.4,2748.5,2065.3,75.2,440.8,654.4,63.1,1768,297.5,847.9,80.9,823.6,401.8,955.4,657.5,1359.2,673.1,630.2,245.5,559,0,34569.6,176.2,5799.1,10611.9,-273.7,426.9,887.6,6804.6,-8819.5
"VALU",2967.9,367.8,1240.6,5527.7,372.5,1908.9,1092.9,254.1,440.5,345.3,485,144.6,276,500.7,1261.3,308.6,17.7,91.8,118.6,66.2,36.2,868.6,655.5,201,2538.9,5062.7,1713,44,129.3,524.5,61.3,1422.7,258.5,927.6,139.1,1599.4,2468.1,1011.5,1097,2135.3,2409.3,1125.4,277.4,886.3,239.2,0,0,0,0,0,0,0,0,0
"OUTPUT",4232.9,646.7,1982.9,8015.9,481.7,7467.9,3024.4,645.9,1187.7,3002,1402.4,368.8,1000.2,1126.6,3329,929.7,62.7,329.8,323.9,183.4,79.1,1952.9,1214.3,331.4,5575.3,7811.2,3778.3,119.3,570.1,1178.9,124.4,3190.7,556,1775.5,220,2423,2869.9,1966.9,1754.5,3494.5,3082.4,1756.5,523.4,1446.3,239.2,0,0,0,0,0,0,0,0,0
