"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1.8,0,0.1,0.2,0,0.4,0.1,0.5,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.9,0.4,1,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0.2,0,0,0,0.1,0,3.7,0,0,0.3,0,0,0.3,0.7,-4.8
"TTL_C21",0.3,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,2.1,0,0,0.1,0,0,0.3,0,-0.4
"TTL_C22",2.4,0.1,0.2,0.4,0.1,0.6,0.1,0.7,0,0.2,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0.1,0.1,1.2,0.7,1.6,0.1,0,0,0,0.2,0,0,0,0.1,0,0,0,0.5,0,0,0,0.1,0,9.6,0,0,0.4,0,0,0,0.3,-16.4
"TTL_C23",0.1,0,0.1,0.2,0,0.9,0,0,0,0.2,0.1,0,0.1,1.6,0.2,0.3,0,0,0,0.1,0,0.2,0,0.2,55.7,0.1,0.1,0,0,0,0,0.1,0,0.2,0,0,1.3,0.1,0,0.4,0,0,0,0.1,0,2,0,0,0.1,0,0,0,0,-31.5
"TTL_C24",1,0,0.4,0.5,0.1,5.2,0,1.2,0,0,0,0,0,0.1,1.1,3,0.3,0.7,0,0.1,0,0.5,0.5,0.3,7.7,2.4,1.6,0.1,0,0,0,0.1,0,0.1,0,0.2,0.1,0,0,0.6,0,0,0,1,0,8.3,0,0,84.7,0,0,0,0.8,-118.9
"TTL_C25",0.3,0,0,0,0,0.4,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.7,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,3.5,0,0,21.1,0,0,0,0.1,-14
"TTL_C26",0.2,0,0,0.1,0,0.5,0.1,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0.6,0.3,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,1.8,0,0,14.3,0,0,0,0.1,-17.1
"TTL_C27",0.2,0,0,0.1,0,0.4,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,1.4,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,7.9,0,0,0,1.5,-10.9
"TTL_C28",0.2,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,3.7,0,0,0,0,-5.3
"TTL_C29",0.1,0,0,0,0,0.3,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0.5,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,9,0,0,0,0,-12.2
"TTL_C30",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,6,0,0,0,0,-6.7
"TTL_C31T33",3.5,0.9,0.1,0.2,0,0.6,0.1,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.4,0.3,0.2,0.1,0,0,0,0.1,0,0,0,0.1,0.3,0,0,0.1,0,0,0,0,0,1.6,0,0,13.7,0,0,1.9,3.1,-6
"TTL_D",1.5,0,1.2,2.5,0.2,3,0.1,1.4,0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0.1,2.4,0.2,0.4,2.8,0.1,0,0,0,0,1.2,0.1,0.1,0,0.5,0.2,0.1,0,1.5,0.1,0,0.1,0.2,0,15.3,0,0,0,0,0,0,54.5,-6
"TTL_E",1,0,0.7,1.3,0.1,1.8,0.1,0.5,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,1.2,0.4,0.3,1,0,0,0,0,0,0.9,0,0,0,0.2,0.2,0,0,0.9,0,0,0,0.1,0,15.4,0,0,5.6,0,0,0,0,-0.4
"TTL_F",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.1,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0.2,0,0,0,0,0,1.1,0,0,257.4,0,0,0,0,-0.8
"TTL_G",20.8,1.7,1.6,3.6,0.5,24.1,10.9,12.9,0.1,1.3,0.5,0.1,0.5,1.3,0.7,1.4,0.3,0.5,0,0.1,0,1.2,1.8,0.6,31.4,5.1,3.4,2.9,0.7,0.9,0.1,3.5,0.2,0.3,0.1,0.8,0.6,0.3,0.3,2.8,0.1,0.2,0.1,0.8,0,239.2,0,0,93.3,0.1,0.1,2.7,50.2,-95.9
"TTL_H49",2.4,0.1,0.5,1,0.1,5.3,0.8,2.9,0,0.6,0.2,0.1,0.2,0.3,0.2,0.4,0,0.1,0,0,0,0.2,0.6,0.2,9.3,8.2,2.1,0.4,0.1,0.1,0.1,0.9,0.1,0.1,0.2,1.5,0.2,0.6,0.2,4,0.2,0,0,0.6,0,14.2,0,0,4.4,0,0.1,6.1,7.7,-13.2
"TTL_H50",0.5,0,0.1,0.3,0,0.8,0.1,0.5,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0.2,0,1.5,0.5,0.2,0.3,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.3,0,0,0,0.1,0,4.9,0,0,1.6,0.1,0,1.3,1.3,-2.8
"TTL_H51",0.2,0,0,0.1,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.2,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.3,0,0,0.4,0.1,0.1,4.3,4.2,-2.5
"TTL_H52",0.2,0,0,0.1,0,0.4,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.9,0.6,0.2,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0.3,0,0,0,0,0,1.4,0,0,0.7,0,0,0,1.3,-2
"TTL_H53",0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.2,0,0,0.3,0,0.2,0,0,0,0.7,0,0,0,0,0,6.6,0,0,0,0,0,0.1,1.4,-0.1
"TTL_I",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,27.2,0,0,0,0,0.4,23.6,0,-0.5
"TTL_J58T60",0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0.1,2.4,-0.4
"TTL_J61",0.4,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,1.4,0.1,0,0,0,0,0.2,0.1,1,0.1,0.5,0,0.1,0,1.8,0.1,0,0,0.1,0,35.2,0,0,0.1,0,0,1.5,2.1,-2
"TTL_J62_63",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.4,0,0,0.1,0,0,0,4.3,-0.4
"TTL_K",2,0,0.4,0.6,0.1,1.1,0.3,5.3,0,0.4,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0.2,0.4,0.1,3.2,13.9,1.8,0.2,0.1,0.1,0,3.3,0.1,0.2,0.1,35.6,1,0.3,0.1,4.2,0.1,0,0.1,0.9,0,70.1,0,0.3,1.3,0.1,0,1.5,12.2,-7.5
"TTL_L",0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.3,0.1,0,0,0,0,0.3,0,0,0,0.7,0.3,0,0,0.3,0.1,0,0,0.1,0,72.1,0,0,0,0,0.1,4.7,0.9,-0.1
"TTL_M",0.1,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.2,0,0,0,0,0,2.3,0,0,1.2,0,0,0.7,10,-0.5
"TTL_N",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.9,0,0,0.1,0,0,0.7,5.5,-0.4
"TTL_O",0.1,0,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,10.7,0.1,0,0,0,0,14.1,0.4,161.9,0.3,0,0,0,0,-0.2
"TTL_P",0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,16.1,0.9,4.3,0,0,0.1,1.6,0,-0.1
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0.6,0.6,0,0,0,1.3,0,-0.1
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0.9,-0.2
"TTL_S",0.3,0,0,0,0,0.7,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,13.1,0.2,0,10,0,0,1.5,0,-0.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.7,0.1,0.2,0.3,0,0.9,0.9,1,0,0.2,0.1,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0.1,0.1,0,1.9,0.6,0.5,0.7,0.2,0.2,0,0.2,0,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.2
"TXS_INT_FNL",8.7,0.4,1.3,1.8,0.3,3.4,1.2,2.5,0,0.4,0.3,0,0.1,0.9,0.1,0.3,0,0.1,0,0,0,0.5,1.1,0.3,8.9,5.6,2.5,0.8,0.6,0.2,0.1,0.9,0.1,0.4,0,1.3,0.5,0.2,0.1,2.3,0.1,0.1,0.1,0.5,0,60.2,0,0,63.6,2.8,0,2.5,0.4,0
"TTL_INT_FNL",105.9,8.1,19.2,28.9,5.8,140.4,45.7,76.9,0.6,7.8,3.2,0.6,2.8,15.1,3.2,6.9,1.6,2.4,0,0.5,0.2,8.9,18.1,5,165.6,84.7,26.4,12.7,4.2,4.5,1.4,24.8,1.2,6.8,0.8,47.3,8,2.9,1.7,45.6,2.3,1.4,0.8,6,0,1569,2.2,167.2,602.8,22.2,1.1,63.7,369.8,-613.9
"VALU",479.9,74,93.8,65.1,16.1,76.9,41.1,38.7,0.5,8.8,3.8,2.5,1.2,18,0.9,6.2,0.5,0.4,0,0.1,0.1,14.3,66.3,26.8,94.3,346.2,38.1,0.1,5.5,0.7,9,26.6,2.8,36.7,4.1,107.7,74.5,12.5,6,142.7,21.2,4.9,5.1,20.5,10.3,0,0,0,0,0,0,0,0,0
"OUTPUT",585.8,82.1,113,94,21.9,217.3,86.8,115.6,1.1,16.6,7,3.1,4,33.1,4.1,13.1,2.1,2.8,0.1,0.6,0.2,23.2,84.4,31.8,259.9,430.9,64.4,12.8,9.7,5.2,10.4,51.4,4,43.5,4.9,155,82.5,15.4,7.8,188.3,23.4,6.3,5.9,26.6,10.3,0,0,0,0,0,0,0,0,0
