"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",112.8,2.6,0.2,8.6,0.2,87,12.4,1.7,38.4,123.1,564.1,224.2,56.1,16.8,21.7,31,67,3.9,26.9,3.6,8.4,14.9,9.6,51.2,151.7,41.7,1.8,0.6,0.6,0.3,0.4,5,9.2,0.2,21.4,2,3.1,48.9,37.7,46.8,8.5,15.2,40.1,0.2,0,750,0,0.9,7.1,104.2,10.1,17.7,2306,-1283.1
"TTL_C21",28.4,0.1,0,0.1,0,60.3,0.5,0.1,0.5,2.9,165.7,561.3,1,0.2,0.3,0.3,6.4,0.2,0.8,0,0.4,2.8,0.3,8.1,1.9,1.8,0.1,0.1,0.1,0.1,0.4,2.8,0.2,0.1,18.9,0.5,0.4,5.3,0.9,28.4,0.5,885.8,1.1,0.3,0,890,0,628.1,5.3,178.5,8,4,425.5,-510.8
"TTL_C22",39.6,1,0.1,3.7,0.1,180.5,21.4,1.6,20.3,0.9,44.9,22.9,75.3,11.3,3.7,23.7,35.8,17.8,26,7.1,5.3,18.8,3.8,9.1,116.5,208.7,24.9,0.3,0.3,0.3,0.8,12,1.1,1.1,8.2,1.8,1.7,9.7,6.8,29.5,0.7,6.3,3.9,0.6,0,88.8,0,0.2,132.6,46.7,0.9,0,1174.3,-462.4
"TTL_C23",2.8,0,0,12.2,0.3,35.3,3.6,0.5,0.6,2.1,19.5,3.5,2.4,156.3,12.9,23.7,14.7,2,5.3,2.6,11.1,10.1,4,1.6,990.4,3.5,1,0.2,0.1,0.2,0,10.2,0.1,1.4,5.6,0.4,5.5,2.2,0.9,11,1.2,0.6,0.7,0.3,0,155.9,0,0.1,5.6,38.6,0.5,0,253.7,-301.8
"TTL_C24",0.9,0,0.6,2.3,0.4,29.8,0.5,0.9,1.5,2,10.8,4.8,17.1,7.9,521.3,335.6,66.7,21.9,113.1,26.2,68,87.2,15.2,4.6,339.2,1.6,3.2,0,0,0.9,0.3,0.4,0.2,3.3,5.6,0.2,0.5,5.9,1.4,26.4,0.1,0.1,0.5,0.6,0,19.3,0,0,10.9,49.2,0.2,0,386.4,-951.9
"TTL_C25",17.5,0.3,0.2,2.3,0,73.2,2.2,3.1,4.9,2.6,27.9,5.4,12.9,10.7,12.9,132.1,82.3,88.6,63.4,5.6,34.3,16.8,11.6,4.4,597.1,28.3,3.2,0.4,0.3,0.7,0,4.9,2.3,1.6,4.1,0.3,2,34.5,11.7,47,1.5,3.4,12.5,20.6,0,243.3,0,0.1,527.3,56.8,1,0,923.8,-729.1
"TTL_C26",1.1,0.6,0.6,1.4,0.5,15.2,1.7,0.2,5.7,3.5,9.5,11.5,4.3,5.7,4.7,11,1297.3,105.7,63.8,7.7,297.7,10.2,4.6,3.4,160.9,42.6,5.8,0.6,0.6,16,0.1,1.6,2.8,79.6,278.4,53.8,3.2,216.5,54.4,778.7,13.6,34.8,9.1,7.9,0,1231.6,0.3,1.3,2063.6,284,10.9,1.2,4316,-2011.2
"TTL_C27",0.5,0,0,1,0,6,0.5,0.1,0.8,0.8,3.2,1,1.3,2.8,9.1,10.1,69.2,44.6,31.4,2.5,13.8,5.3,3.4,1.2,181,43,1.1,0.1,0.1,1.2,0,0.3,1,5.1,14.6,0.4,0.5,11.4,3.6,157.6,0.4,1.2,4.1,3.2,0,126.1,0,0.1,348,25.5,6.7,0.2,380.5,-725.7
"TTL_C28",23,0.5,1.4,11.4,0.9,21.3,2.4,0.4,6.3,5,20.5,4.9,8,3.6,8.7,18.6,117,7.8,171.7,4.9,26.3,9.8,29.3,9.8,166.7,22,3.7,0.8,0.6,12.4,0,1.8,1.5,5.6,53.5,0.4,4,15.8,6.4,517.5,4.5,3.9,4.9,5.9,0,606.8,0,0.2,1843.4,93.4,1,0,1003.9,-2879.1
"TTL_C29",2.3,0.1,0,0.2,0,1,0.3,0,0.3,0.3,1.6,0.3,0.4,0.2,1,1.7,7.1,0.8,2.9,42.7,1.2,0.6,0.8,1.8,24.3,169.2,12.9,0.1,0.1,0.3,0,0.4,0.1,1.4,1.5,0.4,0.5,1.6,0.5,18.4,0.6,0.5,0.4,0.3,0,571.6,0,0.1,884.3,21.6,6.9,0,17.5,-1410.1
"TTL_C30",0.7,0,0,0,0,0.3,0,0,0,0.2,0.2,0.1,0.1,0.1,0.1,0.3,24.3,1.9,5.5,0.4,254.9,1.3,0.1,0.1,8.8,14.7,1.2,56.8,27.8,0.7,0,0,0.4,0.2,0.7,0,0.2,1.5,1.3,360.4,0.1,0.2,1.9,0.8,0,276.7,0,0,171,78.6,0.1,0,1447.5,-240.1
"TTL_C31T33",1.7,0,0,0.7,0,20.4,16.7,5.1,2.6,13.5,29.3,24,5,6.1,1.9,15.2,85.9,44.1,9.3,34.7,27.4,907.4,2.9,6.5,96,20.6,8,2.2,2.2,3.5,0.7,3.6,4.8,4.5,15.7,5.1,5,24.6,15.9,46.5,38.2,186.2,19.7,28.3,0,1250.6,0,0.4,400.7,25.6,40.9,32,1285.6,-449.9
"TTL_D",210.8,0.6,0.9,17.4,0.4,99.2,10.3,1.2,13,46.1,74.1,16.1,41.3,21,23.8,16.1,47.8,3.8,13.1,2.2,8.2,4,176.9,34.6,36.4,84.5,6.3,0.8,0.9,29.7,0.1,118.3,4.8,19,24,7.2,57.9,52,18,146.3,48.5,41.3,15.9,27.2,0,1311.8,0,0.1,2.5,0.2,1,0,0,-13.9
"TTL_E",65.3,0.2,0.4,5.7,0.2,31.6,3.4,0.4,7.9,15.7,24.4,5.3,12.9,6.7,7.9,5.8,15.3,1.3,4.7,0.8,2.7,1.6,34.6,336.8,13,27.8,2,0.5,0.3,9.2,0,51.7,1.7,6.1,12.6,3.1,18.4,16,6.8,54.4,15.6,16.9,6.9,8.8,0,1211.6,0,390.3,3.6,0.4,0.5,0,0,-18.5
"TTL_F",3.4,0,0.3,25.1,0.3,48.7,7.4,0.1,18.3,22.8,59,12.5,10.5,16.6,2.3,17.5,32.5,7.9,11.1,0.8,3,5,21.3,54.3,34.6,121,8,2.8,2.3,43.9,1.1,80.7,30,14.9,34,87.9,692.5,88.6,34.3,614.9,159.9,103.2,157,255.1,0,215.2,0,0.1,11425.8,0.7,3,0,0,-41.8
"TTL_G",216.5,5,1.2,36.6,1.3,842.7,152.3,20.8,115.1,768.4,377.9,259.6,221.2,128.9,103.7,122.1,657.4,82.2,141.6,42.1,132.8,368.1,161.2,113.4,915.7,543.1,249.8,54.1,59.3,16.4,8.1,265.4,63.4,49,233.9,49,45.1,254.3,152.9,600.4,51.4,350.3,190.5,37.7,0,5211.3,0.5,197,1905.5,435.3,135.7,88.8,4619.4,-4562.8
"TTL_H49",59.6,0.7,3,3,1.6,32.5,6.7,4.5,6,212.9,24.6,7.6,9.2,84.5,10.7,8.8,21.9,14.1,10.4,1.9,4.8,63,54.6,32.6,296.5,295.2,487.5,109,70.1,18.4,1.7,51.7,22.5,7.5,17.5,33.3,3.5,47,21,478.9,392.9,58.6,94.1,69.2,0,1277.8,0,3.3,85.5,44.8,218.1,269,87.1,-903.8
"TTL_H50",11.3,0.3,0.1,2.3,0.1,32.3,4.2,1.1,5.9,72.2,32,6.4,9.1,12.3,6.5,6.1,16.4,3,9.1,1.6,5.5,42.2,14.2,5.2,45.8,127.8,10.1,224.1,37.7,0.6,2.5,5.3,1.8,2,4,27.3,1.1,6.8,9,26.1,1.2,7.5,4.5,0.7,0,508,0,3.6,62.1,123,34.5,3.1,507.7,-600.8
"TTL_H51",1.7,0.1,0,0.4,0,5.4,0.9,0.2,1,17,4.7,1.2,1.6,2.3,1.4,1.3,3.7,0.8,1.4,0.3,1.1,9.1,2.8,1,9.2,5.8,1.6,2.4,3.2,1.7,0.1,0.9,0.3,0.4,0.9,1.5,0.2,1.3,1,6,0.3,1.4,0.9,0.2,0,506.6,0,2.8,14.1,101.7,122.8,14.6,1144.4,-682.3
"TTL_H52",15.1,0.2,0.1,2.2,0.1,34.9,3.6,0.8,6.4,44.1,50.4,5.7,8.3,12.4,5.3,4.3,11.1,2.8,3.3,1.5,2.8,34.4,14.5,5,35.4,460.1,12,636.5,523.6,0.8,17.1,7.2,1.5,1.4,4.6,6.2,1.4,6.1,19.8,37.6,1.1,5.2,3.8,1.1,0,406.5,0,2.6,37,12.8,8.3,1.8,696.9,-1045
"TTL_H53",1.5,0,0,0.2,0,2.8,1,0,1,0.6,3.2,0.5,1.6,0.3,0.3,1.5,17.8,3.7,3.2,0.1,2,5.3,0.7,2.7,4.9,23.1,1.3,1.2,1,2.3,94.5,4.6,5.7,38.5,17.7,25.6,9.4,29.7,11.1,16.5,3.9,4.3,6.8,1.8,0,49.3,0.1,0.5,2.1,0.1,3.4,3.6,23,-12.6
"TTL_I",0.1,0,0.2,1.1,0.2,24.7,0.5,0.1,1.8,0.2,0.5,2,0.9,1.6,2.5,9.5,3.4,1.6,14,2,1.7,5.9,4.4,1.6,2,46.7,6,0.6,1.4,0,0.1,45,10.8,7.7,15.8,246.3,10.7,120.2,28.1,38,24.6,16.4,40.9,19,0,3610.1,0,0,0.4,0.5,849.6,767.2,0.5,-854.4
"TTL_J58T60",0.3,0,0,0.1,0,3.7,0.5,0,2.6,0.6,1.4,0.2,0.2,0.2,0.2,0.2,6.2,0.4,1,0,1,0.4,1,0.7,3.5,12.2,0.3,0.1,0.1,0.6,1.5,14.9,121,25.1,12.7,5.8,5.3,182.8,19.3,11.1,11.3,2.4,365.1,14.8,0,250.3,0.2,0.9,17.3,0.3,13.8,13.7,314.6,-175.6
"TTL_J61",1.4,0,0,1.2,0,18.9,3.9,0.2,2,6.5,19.5,4.7,4.2,1.5,1.7,7,68.7,2,8.7,0.8,12.2,7.8,3,6.8,28.8,128,16.6,2.2,3,12.6,0.1,27.1,13.1,232.4,106.4,117.5,46,137.2,54.2,54.6,12.9,14.8,38.5,10.8,0,1784.6,0.4,1.4,11.7,0.7,38.1,85.2,143.3,-434.4
"TTL_J62_63",7.4,0,0.3,0.7,0.2,48.1,9.6,0.2,3.5,12.1,19.9,7.2,6.9,5.5,2.2,4,311.8,8,20,0.4,37.3,18.1,46.4,25.3,48.2,135,4.1,1.6,1.9,42.7,0.6,7.2,29.5,50.4,1082.8,57.2,25,169.1,41.6,294.3,127.6,117.5,69.5,73.5,0,18.2,119,430.2,2385.2,4,1.8,1.1,3981.7,-916.2
"TTL_K",232.3,1.4,0.2,33.7,0.9,288.4,32.3,5.5,40.8,20.1,127,75.8,86,34.6,48.9,126.6,617.1,0.9,136.2,17.5,44,23,120.4,97.2,558.6,1262.4,223.7,31.4,32.4,179.2,3.1,163.9,50.7,242.7,179,1810.5,1246.8,1126.5,412.9,291.7,133.7,118.8,91.7,32.9,0,2214.1,1.3,101.7,48.4,5.3,46.5,68.1,1559.5,-4229.6
"TTL_L",6.5,0.1,0.4,20.7,0.3,82.2,22.6,1.1,22.5,6.7,19.9,14.1,25.3,11.7,8.6,30.6,82.2,8.9,20,6,2.2,9.2,5.9,64.9,56.6,650.8,44.8,0.6,0.6,118.3,0.1,301,26.5,38.5,87.8,218.6,750.4,341.6,138.7,126.7,44.5,97.8,77.4,18,0,17965.5,0.2,0.6,3.4,0.4,139.6,461.3,171.9,-222.6
"TTL_M",124.9,1.4,0.1,28.7,3.3,415.9,50.1,3,32.6,24.1,205.1,99.9,68.4,33.3,34.8,80.5,342.8,16.7,114.7,13.1,68.5,62.3,133.8,79,1347.2,1023.1,112.6,15.2,16.1,222.9,4.7,430.9,141,229.8,393.8,530.7,666.5,1579.9,393,515.8,119.8,161.9,323.2,166.3,0,738.3,0.7,16.5,2019.3,8.4,20.9,30.3,1310.3,-293.7
"TTL_N",48.2,0,0.4,17,1.9,217,10.9,1.8,24.5,3.1,75.2,16.8,42.8,19.4,16.4,45,330.6,3.6,96.9,7.1,20.7,16.1,44.7,128.7,153.6,421.4,75.4,45.8,59,148.3,5.8,155.7,36,128.3,133.1,258,241.7,314.2,139.8,318.9,267.4,93.6,122.8,118.7,0,1445.4,0.2,2.8,6.3,1.4,26.6,33.6,248.5,-287.3
"TTL_O",2,0,0,0.2,0,8.6,0.1,0,0.2,0.4,1.1,0.3,0.7,0.4,0.1,0.2,1,0.1,0.2,0,0.3,0.8,16.3,5.2,1.3,6.9,0.4,8.3,7.5,2.4,0.2,2.5,3,0.3,2.3,35.5,13.3,1.8,1.2,55.6,7.3,12.8,12,3.6,0,64.2,0.1,14008.1,6,0.3,12.1,0,0,-61.1
"TTL_P",0,0,0,0.1,0,0.6,0.1,0,0.1,0.2,0.4,0.5,0.3,0,0,0.1,2.3,0.1,0.5,0,0.3,0.2,0.3,0.3,0.3,2.3,0.2,0.1,0.1,0.2,0.1,0.2,0.7,0.4,9,0.8,0.6,4.3,0.9,9,23.8,1.8,3.3,1.1,0,1426.2,154.4,7907.5,6.4,0,180.5,46.4,0,-196.1
"TTL_Q",0.1,0,0,0,0,1.3,0.1,0,0,0.1,0.2,0.6,0.1,0,0,0,0.5,0.1,0.1,0,0.1,0.1,0.7,6,0.4,3.9,0.2,0.5,0.4,0.3,0,0.2,1.9,0.4,12.6,144.9,1,5,0.9,87.2,9.4,1791.3,16.8,5.6,0,1042.7,419.4,7869.5,13.7,0.1,43.8,59.7,6.9,-52.4
"TTL_R",0.1,0,0,0,0,0.7,0.1,0,0,0.2,0.4,0.1,0.1,0,0,0.1,0.5,0.1,0.1,0,0.2,0.6,0.1,0.1,0.3,1,4,0,0,0,0,3,12.5,2.8,1.7,0.3,0.3,39.7,12.2,18.9,8.2,12.9,70.5,4.8,0,1695.3,455.1,854.6,2.9,0.1,89.3,89.7,37.2,-95.9
"TTL_S",5.9,0.1,0,0,0,1.9,2.7,0.1,0.3,0.2,0.5,0.3,0.3,0.2,0.2,0.5,1.4,0.4,0.3,0.1,0.2,0.8,2.4,1,0.5,44.2,2.2,2.3,2.3,1.5,0,60.2,10.7,0.7,1.4,3.7,6,8.5,9.1,58.7,39.2,8.8,52.6,13.1,0,1122.6,790.6,539.3,3.4,0.2,43.2,41.6,2.3,-55.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",23.3,0.6,0.2,4.8,0.4,18.2,16.1,0.9,7.9,482.9,40.2,10.6,47.1,17.4,9.1,9.4,35.8,5.7,9.3,3.8,6.1,21.8,60.7,20.8,47.1,28.4,49.3,8.6,11.1,1.8,0.1,7.5,2.4,2.7,10.1,2,2,10.8,12,51.7,2.9,0,0,0,0,0,0,0,0,0,129,0,0,-1233.1
"TXS_INT_FNL",124.1,1.8,0.6,17.7,0.9,124.3,10.6,2.1,21.8,30.5,131.7,49.6,60.4,35.8,17.5,42.7,116.4,11.8,34.2,8.3,32.4,38.3,118.9,77.7,258.6,283.7,229.1,36.7,44.2,45.4,6.8,89.1,28.6,45.9,112.8,173.7,192.4,203.1,99.9,349.6,135.1,129.4,132.6,74.2,0,5156.1,70.9,336.6,2263.6,193.7,0,229.4,1388.3,0
"TTL_INT_FNL",1932,34.1,25,351.8,28.8,6041,723.2,121.2,748.6,5540.3,2743.5,1500.6,1364.3,1083.7,939.9,1193.3,4727.3,554.8,1207.8,257.7,1145.7,3554.6,1687.4,1407.6,7811.9,6549.4,2143.1,1337.9,1032.8,955,153.7,2582.9,772.7,1276.3,3026,3941.2,4102.6,5300.8,1924.3,6689.7,1763,4348.3,2288.5,1047.3,0,66457.7,2013.7,33302.4,26881.6,2701,2456,2590.9,33397.5,-38883.4
"VALU",2144,25.3,163.1,541.5,72.2,2131.3,291.9,66.4,428.1,511,1091.3,1918.3,626.6,431.6,304.1,1221.4,4798.8,245.2,807.2,135.9,1356.5,823,1236.5,1043.9,6738.5,10743.4,2193.7,148.4,290.8,1217.6,269.6,2551.9,493.9,1594.2,5973.5,6277.5,18029.8,8981.7,3979.5,7556.5,7827.9,7140.1,1029,1784.1,244,0,0,0,0,0,0,0,0,0
"OUTPUT",4076,59.4,188.1,893.3,101,8172.3,1015.1,187.7,1176.7,6051.3,3834.8,3418.9,1990.9,1515.3,1243.9,2414.6,9526.1,799.9,2015,393.6,2502.1,4377.6,2923.9,2451.6,14550.4,17292.8,4336.8,1486.4,1323.6,2172.6,423.2,5134.8,1266.5,2870.6,8999.5,10218.7,22132.3,14282.5,5903.8,14246.2,9591,11496.5,3324.8,2833.1,244,0,0,0,0,0,0,0,0,0
