"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",110,0.8,6.7,5.8,2.7,216.8,36,10.5,66.5,9.1,419.4,2613.6,132.4,27.1,22,40.1,48.7,19.3,38.1,76.3,17,52.5,53.4,31.8,166,257.1,49,1.7,13,33.1,6.3,65.2,86.4,30.4,92.7,293.4,50.1,1020.6,277.4,307.9,200.2,3506.6,65.2,151.9,0,7223,46.8,6797.1,2762.8,334.3,143.7,42.3,11605.8,-7295.5
"TTL_C22",157.5,30,30.5,42.5,4.1,2547.8,185.6,130,469.6,24,1151.5,342.2,4286.4,125.2,57.4,569.2,611.2,313,899.9,3479.2,263.4,1269.1,36.1,267.7,6024.9,2725.5,946,2.8,13.8,528.4,5.6,76.6,83.4,80,331.8,403.9,53.4,190.8,506.1,303.4,198.4,313.2,435,180.2,0,5867.9,1.8,12.6,1244.5,457.7,13.9,20.7,6712.3,-8813.4
"TTL_C23",13.4,1.1,9.8,576.5,2.3,547.5,17.8,84.6,28.1,5.2,152.1,58.5,317,1673,181.2,145.7,48,166,61.5,588.3,48,60.1,17.8,185.1,12297.9,753.9,132.6,1.6,12.9,19.8,3.1,100.8,19.4,9.3,13.2,44.1,299.9,36.4,39.9,290.7,262.8,65.1,198.3,235.6,0,3776.1,1.4,8.6,387.4,247.4,10.3,8.6,2647.9,-4079.5
"TTL_C24",8.9,1.3,180.4,10.8,48.2,110.3,11.3,18.2,51.6,30.6,189.2,39.8,293.7,281.6,6289,5863.3,537.2,1141.6,2867.6,4417.7,1181,2428.2,205.3,286.4,1300.8,283,34.7,2.5,27.3,14.1,4.1,18.2,25.4,15.1,15.9,91.5,55.6,145.9,60.8,85.6,27.5,36.5,56.7,25.4,0,874.6,4.1,4,547,364.4,2.7,17.4,8901,-12481.7
"TTL_C25",97.8,15.2,860.7,69.6,69.6,1334.8,119.6,257.7,233.7,86.6,452.8,105.3,766.4,396.9,740.3,5132.2,724.3,1197.3,4202.9,4416.7,2222.2,1559.3,522.8,905.1,7116.4,826,142.6,15.7,211.3,34.9,6.2,54.9,44.2,76.9,33.9,156.8,203.6,204.4,493.3,1403.1,124.4,178.8,75.8,107.6,0,6275.4,4.8,9.2,6048.6,494.1,19.5,12.7,7215.8,-9809.8
"TTL_C26",34.2,24,203.7,60.7,75.1,266.7,37.9,32.6,155.8,39.1,248,58.9,193.7,101.3,179.9,258,7674,978.5,657.6,1063.1,282,564.6,795,280.8,1548.7,949.8,250.5,27.3,374.8,115,74.4,135.3,2079.8,1915.5,1460.8,344.1,113.8,1116,646.1,7040.2,1351.1,3227.7,230.1,618.6,0,18179.8,17.2,24,15305.1,865.5,162,37.3,10384.5,-40157.4
"TTL_C27",13.2,6.3,83.3,19.7,23.3,110.6,18.2,12.5,57.9,16.3,64.1,19.3,74.8,44.5,39.9,180.9,1194,1553.3,732.2,768.9,196.8,962.7,398.7,179.7,3827.4,574.4,219.8,9.4,130.9,20.7,6.6,45.6,114.1,136.4,156.2,164.2,41.3,428.5,309.2,491.8,121.1,174,93.3,56.1,0,10140.9,1.9,9.1,3878.4,308.9,110.4,32.3,6380.6,-12881.6
"TTL_C28",78.1,34.1,668.5,158.5,219.3,851.2,123.9,102.8,1113.3,150.4,327.6,240.8,442.6,333.9,552,752.6,426.1,733.7,2744.7,2633.5,813.4,1096.4,1712.4,344,2772.9,2134.9,374.9,53.2,737.3,122.7,23.1,181.5,114.4,336.3,109.3,258.6,50,596.1,1098.1,344.5,85.6,360.3,259.4,158.3,0,4790.2,7.9,29.4,18120.2,540.1,16.4,41.3,17502.2,-22360.2
"TTL_C29",9.6,1.7,46.8,29.3,29,87.5,10.7,14,45.9,9.9,46.8,13.1,55,39.3,89.7,134,70.7,74.3,1049.7,11494.7,123.3,242.2,73.3,96.9,357.8,9909.6,1019.9,7.5,37,291.2,215.9,14.5,48.3,72.1,125,336,66,389.4,1135.3,627.7,293.5,250.2,143,76.7,0,43569.4,11.3,1.1,14170.7,1093.5,113.2,82.9,19852.3,-42075.9
"TTL_C30",17.2,14.8,321,32.3,69.3,129.5,23.7,13.8,63.7,29.7,85.1,24.2,75.9,70.7,51.1,140.3,226.4,55.2,113.1,249.4,5933.9,1106.6,531.3,43.8,186.1,238.9,189.5,65.8,864.2,26.1,5,71.1,31.6,93.6,22.7,137.7,77.9,174.8,106,2835.4,26.3,297.2,100.4,68.1,0,8195.3,24.4,11.7,17066,-4317,1,12.2,15877.9,-15476.3
"TTL_C31T33",76,70.4,721.2,152.6,194.2,561.9,134.4,161.1,314.9,136.5,461.4,165,397,340,109.8,584.6,450.5,274.5,627.9,784.6,925.1,1515.6,2549.8,229.1,1342,1328.9,670.7,130.6,1490.8,117.3,29.6,274.7,278.7,491.4,167.7,547.3,94.6,447.4,579.7,958,518,2308.3,547.1,241.6,0,23177,9.9,158.2,6343.5,-346.3,721.9,188.1,8166.8,-12349.7
"TTL_D",556.1,61,166.5,218.2,37.2,1266.5,231.9,148.1,914.1,198.6,1612.6,236,717.2,882.4,1074.3,632.4,268.8,206.5,320.4,488.5,214.8,495.6,24621.2,978.3,1713.6,4854.6,1050.7,20.3,42.7,428.1,420.7,787.4,262.7,435.6,518.5,1449.5,2972.5,1457.9,1853,1645.2,849.3,938.1,1046,444.9,0,27368.5,2.1,0.8,544.6,35.7,22.7,13.2,446.5,-1024.4
"TTL_E",221.2,23.5,40.6,71.7,9.4,967.9,152.6,86.2,971.9,92.2,1270.5,123.2,169.8,228.2,1573.4,224.7,83.8,56.4,103,176,86.3,256.2,616.1,10336.4,1030.2,2472.3,231.3,18.7,16.5,133.7,32.1,779,114.2,60.3,159.6,941.3,395.8,485.4,853,4465,725.8,1199.4,549,305.1,0,10270.5,3.4,9015.4,752.4,11.2,13.9,10.3,243.1,-453.6
"TTL_F",194.4,1.8,551,23.6,251.6,118.4,21.4,35,62.4,129.1,158.9,16.5,77.6,69,26.8,356.8,48.8,19.5,28.8,120.7,212.4,666.6,2191.5,1499.4,90272.8,5010.3,147.2,11.4,48,626.7,55.9,545.8,115.6,149.3,89.3,4788.9,26853.4,1734.1,1089,7600.9,1319.5,1116.6,630.3,73.7,0,5743.3,24.2,12.8,176966.9,394.5,147.8,140.8,446.8,-857.1
"TTL_G",4210.7,171.4,529.2,804.7,152.5,18056.2,3216.8,931,5069.5,871.7,6858.5,2203.7,3437.9,1969.2,2483.5,3628.5,4729.1,2321,4000.5,9479.4,1919,4016.3,2314.7,1465.4,14259.3,22505,6818.5,387.8,806.9,2631.4,960.9,14181.4,5703.1,1449.7,1990.6,6424.6,1099.3,4173.5,4415.2,8087.3,4797,7994.1,2511.1,2015.2,0,199925.4,63.6,4079,27533.5,4008.1,2793.3,2870.3,70512.6,-69832.9
"TTL_H49",542.2,9.1,181.3,1344,36.1,3376,471.1,417.5,1698.7,317.6,1812.4,195.8,1066.3,1634.7,778.9,1174.1,575.9,506.3,725.9,1479.5,288.2,975.1,290.5,738.1,2102.6,17969.6,8441.9,124.2,204.2,2280,1019.5,538.9,780.7,189.5,348.4,2008,200.6,812,1335.8,2229.2,1795.6,2139,474.1,336.3,0,25901.7,1,171.2,1418.6,647.1,3905.9,1003.7,4341,-17358.7
"TTL_H50",19.6,13.8,157,19.6,22.1,120.3,13,8.6,56.5,69.6,61.2,15.9,32.9,30.1,88.5,46.5,73.9,32.7,28.1,125.9,44.9,46.7,36.9,7.8,127.4,111.6,27.8,1977.7,9.9,1423.2,8.1,55.4,25.8,27.8,19.5,213.3,30.7,63.8,278.9,86.7,23,52.9,50.2,15.6,0,4552.2,0.3,15.7,234.4,469.9,1029.5,199.7,11117,-5784.2
"TTL_H51",46.3,2,89.1,31.4,3.8,198.7,42.8,20.4,64.9,84.8,96.4,35.8,54.4,25.6,98.7,72.9,99.5,41.9,66.9,162.1,110,111.2,85.2,109.9,262.9,300.6,43.9,180.2,1570,1221.9,644.5,230.6,103.7,54.4,54.2,1990.7,27.4,901.7,4170.3,315.9,48.9,108.3,70.9,84.4,0,10874.8,0.9,31.3,520,1191.8,2554.2,362.3,10732.1,-14095.6
"TTL_H52",45.2,15.2,24.7,27.5,5.2,424.8,119.3,29,175.8,42.3,301.3,569.6,212.2,88.8,90.4,177.5,331.3,127.4,120.1,370.6,156.3,219.2,105.3,223.8,313.5,20513.7,5802.1,1859.2,239.9,10409.3,402.9,135.4,144.4,369.2,673.2,3342.8,117.4,160.3,1069.9,513.8,115.5,122.1,43.3,92,0,4487.5,2,1958.8,544.3,49.2,142.9,62.7,3917.3,-3693.9
"TTL_H53",31.3,3.8,25.1,7.6,5.5,308.1,35.6,37.4,150.4,40.1,301.8,226.2,92.4,151.2,61.8,63.9,37.6,14.2,27.8,130.4,41.4,440.5,287.3,53.5,66.3,5338.1,266.1,11,14,376.4,3609.3,137.7,829.7,622.4,784.1,5956.4,176.6,1006.3,921.1,2228.4,572.4,531.8,231.3,325.6,0,1792.1,1.2,1.3,93.6,4.1,77.9,173.5,885.8,-2461.1
"TTL_I",15.8,2.2,73.1,15.6,19.2,1338.6,86,72.8,163.2,48.9,546.6,94.3,168.2,60.2,561.9,52.4,835.4,61.6,26.5,446.6,39.1,87.3,221.7,98.4,99.9,1168.6,173.2,15.8,638.4,144.6,147.7,1145.5,498.2,434.2,406.1,3171.7,190.4,1252.2,2317.9,1687,892,816.4,329.5,116.4,0,93358.7,6.5,12.2,161.8,4.5,17038.7,6311.3,122.6,-17191.4
"TTL_J58T60",109.4,1.3,14.8,5.8,2.9,863.6,141.2,24.5,450.8,32.9,392.4,473.6,94.2,87.6,73.5,83.9,88.2,113.3,86.7,242.8,133.7,249.1,220.5,171.8,528.7,3698.8,128.7,44.7,78.8,103,76.4,307.1,14444,733.4,575.5,2686.4,432.7,1130.2,674.4,1479.5,809.5,469.1,957.9,682.9,0,31179.7,17.7,4862,13562.7,31.8,274.1,482.3,11089.5,-7367.3
"TTL_J61",614.4,16.8,40.9,43.7,24.6,437.7,111.7,56.1,301,31.4,270.7,164,181.7,105.7,91.9,239.6,249.4,126.9,268.9,209.4,110.5,332.6,302.8,253,1939.6,4610.8,516.7,58.1,67.7,384.4,150.6,535.3,1059.2,7953.8,2417.8,11046.5,1688.2,2855,1854.7,3170.8,714,1262.7,905.9,554.1,0,26588,8.6,57.5,1868.8,62.7,921.4,421.8,4680.5,-5526.2
"TTL_J62_63",216.2,4.9,143.9,38.3,21.3,488.6,110.2,41.4,316.1,39.2,315.3,443.7,138.1,95,168.2,226.6,801.8,153.1,239.5,468.7,328.7,351,638,301.4,1485,5130,460.7,47.4,136.1,373.2,497.5,312.3,1380.7,3260.6,7324.6,10584.9,600.3,4458.2,1822.5,3091.1,976.7,1285.9,619.8,541.6,0,6083.7,141,306.8,22707.2,106.6,38.5,112.8,12568,-4512.1
"TTL_K",1469.5,49,936.3,642.9,176.7,2881.5,866.4,400.7,1018.2,428.9,2002.7,1402.2,1262.4,882.5,710.6,1764.8,469.1,801.7,1315.9,2151.2,1103.4,1751.1,1940.4,1816.3,6339.1,13588.8,2174,337.9,961.1,2253.2,563.3,2262.6,1224.7,2053.8,3211.5,80876.5,18242.4,6879.3,5632.9,9588.3,4095.8,3767.7,1441.8,2005.7,0,122904.7,87,13.4,4400.2,298.4,950.2,748.9,70935.6,-30618.7
"TTL_L",3.9,0.1,4.9,18.4,10.5,38.8,32,70.2,92.6,14.7,90.8,62.2,186.3,69.9,43.3,181.2,6.4,66.1,6,9.6,14.4,156.1,192.7,257.2,192.9,11543.8,481.2,44.3,467.2,1455.9,2.3,1585.4,1058,1365.4,988.2,4141.4,1778.1,2887.3,1201,3165.2,1333.5,1802,613,931.8,0,310814.8,345.2,1.6,8484.2,2.3,2547,832,564.6,-4850.5
"TTL_M",600.3,19.4,1221.7,66.7,439.3,2418.5,434.5,138.9,857.1,84.3,1397.3,996.7,673.5,274.3,267.8,641,957.2,300.9,369.9,1067.4,761,943.2,1334.8,894.4,6292.5,21142,2147.2,192.1,461,1463.4,288,1799.5,5114.8,4679.6,6188.8,27054.3,6461.1,31251.6,6892.1,10708.2,2886.4,4312.5,3612.8,1898.2,0,10204.8,940,581.8,29500.1,155.3,350.3,163.1,43492.4,-17562.9
"TTL_N",598.3,17.4,366,188.9,600.2,1438.6,110.4,127.5,483.6,101.7,649.5,657.3,385.5,324.2,242.9,533,507.7,353.7,705.4,717.1,329.8,583.8,786.4,1747.7,7553.9,10028.5,5399,1700.6,1586.9,2824.5,1046.5,1726.4,1427.3,1695.7,4492.1,14320.3,2340.1,6681,26003,5293.6,4602.4,5004.3,2411.5,1573.6,0,30381.3,289.5,59.6,1037.2,85,1661,594.6,22592.2,-15396.4
"TTL_O",21,0.6,15.5,9.1,2.3,122.7,39.8,10.9,24.3,13.8,101,109.4,49.6,13.2,63.1,92.6,30.4,30.1,95.1,78.5,54.3,69.8,64.1,180.9,1291.5,562,2523.6,23,131.8,44.9,182.4,91.5,77.5,68.2,134.1,380.5,3713.2,5899.5,349.9,492.4,26.2,110.2,58.9,56,0,4686.7,21.7,189446.2,3352.1,2.1,169.5,0.1,646.7,-941.5
"TTL_P",15.5,0.4,18,8,8.8,65.1,38,3.1,19,7.7,73.3,170.1,84.1,20.2,29.2,71.4,150.3,41.8,11.9,18,54.5,18.2,31.2,116.1,126.4,261.7,191.9,22.9,58.7,153.1,35.2,41.3,100.6,1174.7,554.9,2513.9,293.8,2295.9,658.2,7057.7,9637.7,859.6,93.6,146.5,0,15841.5,37028.4,78006.6,5795.7,3.3,3107.9,6232.6,1901.4,-3488
"TTL_Q",4.7,5.1,24.1,1.4,3.6,36.6,2.5,4.8,9.4,6.5,9.7,125.9,63.4,13.4,11.6,42.5,105.3,29.7,4.2,9.4,6.2,13.7,24.5,52.6,38.2,110.1,22.6,2.2,10.9,14.7,7.1,20.2,63.7,31.7,61.8,709.3,13.3,92.9,170.5,303.9,30.4,9998.7,102.4,17.8,0,25435.5,5941.7,166726.8,949.8,2.1,843.6,203.3,346.1,-983.7
"TTL_R",27.9,0.8,7,3.4,3.7,168.2,18.4,5.7,29.7,5.4,56.2,29.8,21.5,11.6,25.6,22.2,27.3,14.4,23.2,54.1,15.6,34.5,42.7,77,173.5,523.3,49.6,7.7,19.8,31.7,21.5,90.2,1750.2,140.3,212.4,1232.9,92.2,230.7,511.1,1429.8,301.2,185.7,3851.6,51.3,0,36739.1,984.7,7046.2,1114.3,15.2,1784.2,500.9,5114.5,-6139.7
"TTL_S",51.6,137.8,14,4.2,2.7,91.9,16.3,6.6,38,7.6,50,43.3,37.1,16.2,30.7,51.4,69.7,19.5,28.4,58.6,24.2,40.3,44.1,65.5,201.2,201.6,32.8,4,15.6,34.8,8.1,294.5,1099.4,49.6,92.2,995.8,66.4,229.6,143.1,2390.3,977.3,973.1,210.3,2564.4,0,35661.8,4861.4,45.1,515.8,16.9,897.4,190.4,556.3,-1067.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2955.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",62.3,7,27.3,18.4,6.7,217.3,69.5,33.8,115.9,405.5,318.3,85.1,135.2,46.7,60.6,74.1,241.3,73.3,138.6,597.1,162.8,148.9,282.9,39.3,428.8,820.4,324.6,24.6,299.8,80.7,31.8,1075.8,140.6,74,65.3,112.3,33.4,134.9,143.5,415.3,129.5,0,0,0,0,0,0,0,0,0,3045.2,0,0,-10748.3
"TXS_INT_FNL",467.6,50.3,203.8,112.3,58,1514.2,195.5,128,502,66.9,939.8,184.6,353.6,259.3,243.5,349,401.2,229.3,416,1074.7,367.1,574.3,1075.3,827.6,7776.3,5684.9,2627.7,388.1,2488,772.1,359.2,8817.8,1609.6,1013.3,1040.5,9474.2,2373.2,2418,2292.7,3152.5,1455.9,1591.2,1315.8,833,0,122014.3,204.2,1286.6,23721.2,2691.8,0,1697.4,23390.5,0
"TTL_INT_FNL",21028.3,1257.3,12577.3,6424,2924.3,82740.2,11239.8,7210.5,26084.4,29551.1,38536.6,13572.6,22043.1,13102.9,18876.3,26108,24619.2,13137.9,24248.6,52519.2,19025.7,27725.9,60851.2,25828.4,196469,190466.6,49223.5,8232.3,18263.2,32967.5,11448.4,60261.5,48968.4,31964.2,35938,205238.9,72393.2,88328.4,75131.7,99877.8,47414.6,61923.1,27363.4,19871.8,0,1468243.4,51144.4,471200.4,416339.7,15666,49758.5,25436.9,477256.5,-552390.2
"VALU",16926.6,752.5,31479.3,2338.1,2268.5,44069,8634.5,4346.5,14905.3,3271.9,14696.6,18818,14171.1,9731.2,8176.8,22163,18083.8,8735.2,21264,13603.6,17410,22845.9,26297.2,26947.1,135711.5,249538.4,36773.6,9403.5,8048.6,24946,15699.9,60344.5,39364.3,45450.2,52092.7,160225.4,285014.1,141502.7,86440.3,115015,124367.3,149675.7,31352.3,33271,2955.1,0,0,0,0,0,0,0,0,0
"OUTPUT",37954.9,2009.8,44056.6,8762.1,5192.8,126809.2,19874.3,11557.1,40989.7,32823,53233.2,32390.5,36214.2,22834.1,27053.1,48271,42702.9,21873.1,45512.6,66122.7,36435.7,50571.8,87148.4,52775.6,332180.5,440005,85997.1,17635.8,26311.8,57913.5,27148.3,120606.1,88332.7,77414.4,88030.7,365464.3,357407.3,229831,161572,214892.8,171781.8,211898.3,58792,53211.2,2955.1,0,0,0,0,0,0,0,0,0
