"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",96.2,0.1,0,5,0.1,17.5,1.4,53.6,8.7,0.1,88,7.9,13.3,31.9,1.4,6.7,2.2,5.6,2.4,1.7,1.1,7,4.4,5.1,20.3,14.8,5,0.5,2.6,1.9,0.1,4.9,0.5,0.2,0.4,0.5,6.8,1.8,6.9,2.2,2.2,11.6,1.7,3.1,0,234.8,0.1,21.9,14.8,10.5,2,1.1,195.3,-509.2
"TTL_C21",4.4,0,0,1.3,0,1.8,1,1.9,0.7,0,1.7,14.1,0.4,1.1,0.1,0.9,0.9,0.7,0.1,0.7,0.2,0.4,0.6,0.2,6.1,1.7,1.1,0,0.5,0.2,0,0.4,0.1,0.1,0.2,0.2,0.4,3.1,1.5,3.1,2.8,57,0.8,0.2,0,144.5,0.1,74.5,8,5.3,1.5,0.7,108.2,-212.4
"TTL_C22",23.2,0.8,0.1,5.5,0,87.3,0.6,15.4,3.3,0,5.7,1.5,57.2,2.5,1.9,2.4,1.2,3.2,2,1.6,1.2,3.9,1.3,26.8,52.6,25.9,31.4,0,0.4,1.9,0.3,3.8,1,0.1,7.2,1.6,9.4,7.5,8.2,2.1,5.9,1.1,2.3,0.6,0,82.8,0,1.2,11.2,6.8,0.2,0.2,101.1,-354.9
"TTL_C23",4.5,0.1,0,3.8,0,21.3,3.5,5.7,0.5,0,1.4,0.7,4.3,25.7,1.5,3.1,3.4,1.7,0.4,0.3,0.3,3.2,4.3,3.1,390.1,6.3,5.6,0,0.9,1.2,0.2,2.6,0.2,0.1,0.3,1,11.2,5,3.4,2,1.5,2.3,1.4,0.9,0,68.6,0,1.9,13.2,8.5,0.2,0.5,184.2,-178.8
"TTL_C24",0.1,0.3,0,0,0,43,0.1,0.3,0.6,0,0.7,0.1,19.9,4.3,16.7,160.6,4.8,11.2,33,61.2,6.2,3.3,0,0.1,19.6,36,3.6,0,0,0,0.1,0,0,0.4,1.3,1.1,2.6,2.7,0.4,0.1,0,0.1,0.1,0.4,0,2.5,0,0,26.2,7,0,0,29.2,-417.3
"TTL_C25",6.3,0.2,0,0.4,0,20.8,0.4,36,2,0,0.5,0.5,2.9,17.3,6.7,98,2.6,11.8,38.4,25.6,8.3,47.4,3.7,4.7,206.4,32,18.1,0.1,1.8,5.7,0.1,1.9,0.5,0.3,0.7,0.7,12.2,15.9,8.2,14.7,1.8,1.8,2.4,1.1,0,63.5,0.1,2.6,52.2,11.4,0.5,0.7,299.9,-330.6
"TTL_C26",1.2,0,0,0.1,0,1,0.1,0.7,0.3,0,0.4,0.4,0.2,0.2,0.1,0.5,110.8,3.1,0.5,0.3,1.3,0.7,1.6,0.2,5.7,16.1,7,0,1.6,0.9,0.1,0.4,1.5,7.2,15.3,1.1,0.8,6.5,4.3,2.6,1.6,2.2,1.1,7.1,0,194.9,0.1,5.8,204.8,12.9,1.6,0.9,233,-426.6
"TTL_C27",2.7,0,0,0.1,0,1.7,0.1,2,0.2,0,0.2,0.1,0.5,0.3,0.1,0.7,5.6,52.1,4.9,0.4,0.4,6.6,2.7,0.3,33,5.6,2.5,0,0.3,0.6,0,0.5,1.1,4.2,3.5,0.7,2.2,7.1,7.8,1.2,1.1,0.7,2,0.7,0,125.8,0,12.4,88.2,5.9,0.8,1,154.2,-274.2
"TTL_C28",10.8,0.2,0,0.9,0,3.8,0.2,6,0.5,0,0.5,0.1,0.7,2.3,0.2,3.7,4.9,2.4,12,1.6,0.5,8.7,2.2,0.8,15.6,7.4,3.8,0.3,0.9,0.9,0.3,0.3,0.3,0.5,0.6,0.3,4.3,2.4,3.6,1.3,0.3,1.3,0.5,1.2,0,34.8,0,10.2,574.7,12.3,0.3,0.1,127.4,-594.3
"TTL_C29",12.3,0.1,0,0.6,0,4.4,0.2,1.8,0.3,0,0.2,0.2,0.9,1.6,0.2,1.4,1.3,1.2,0.9,6,0.1,1,1.3,3.3,14.2,78.1,52.4,1.4,0.2,1.3,0.1,0.3,0.2,0.2,0.4,0.3,1.3,3.2,5.2,2,0.9,1.3,0.7,0.3,0,316.1,0,9.3,318.3,12.4,1.2,0.2,67.2,-692.9
"TTL_C30",0.5,1,0,0,0,0.5,0,1.6,0,0,0,0,0.1,0.4,0.2,0,0.1,0.2,0.1,0,3.5,8.4,0,2.3,0.7,1.4,19.2,0,19.1,2.8,0,0,0.1,0.2,0,0.1,0,1.1,4.2,0.3,0,0,2.6,0.4,0,23.5,0,0,274.3,3.3,0,0,27,-312
"TTL_C31T33",45.5,1.8,0,1.5,0.1,18.9,0.9,18,4.1,0,2.4,1.6,2.3,2.8,0.6,7.4,2.4,2.6,3.1,0.9,1.1,35.7,31.4,5.1,22.4,32.3,22.3,3.5,39.1,8.6,0.3,8.6,1,5.9,5.5,2.7,8.3,11.6,13.2,10.6,10.1,24,7.8,2.2,0,194.7,0.1,5.6,133.1,2.1,7.2,7.3,234.4,-287
"TTL_D",151.5,1.8,0,2.7,0,60.4,48.8,63.5,5.2,0,9.4,6.5,4.9,21.6,2.6,8.2,1,3.7,4.2,2.3,1.6,43.7,432.1,25.4,54.5,108.8,54.5,0.2,0.6,14.4,1.1,28.4,4.1,17.4,7.8,13.8,123,17.3,20.1,64.7,61,65.3,58.8,6.3,0,509.8,0.1,2.9,8.3,0.5,0.4,0.7,146.9,-134.5
"TTL_E",4.5,0.2,0,2,0,21.2,1.1,3.9,0.8,0,3.7,1.1,0.6,7.4,26.5,4.4,0.3,0.6,1.5,0.4,0.3,3.6,12.5,69.3,23.7,17.6,3.9,0.1,0.4,7.8,0.2,4.1,0.5,0.5,0.5,0.6,7.1,8.7,5.1,11.6,9.4,7.8,4.4,1,0,162,0,19.3,2.9,0.5,0.2,0.2,16.4,-10.3
"TTL_F",8.4,0.1,0,2.2,0,7.1,0.7,22.1,0.7,0,1.1,0.4,1,14.4,5.1,13.4,1.2,2.1,12.8,0.8,0.7,9.1,119,11,1883.8,31.8,156.8,0.5,5.4,5.1,0.6,5.7,0.6,0.8,3.5,14.3,105.4,26,24.7,86.2,34.1,9.5,17.4,60,0,43.2,0.1,10.8,2687.9,2.2,1.3,0.8,68.2,-38.1
"TTL_G",347.5,5.4,0.2,29.6,0.2,371.4,43.6,297.3,53.7,0.4,72.2,21.4,32.6,70.6,6.9,71.7,58,28.5,26.6,24.9,8,61.1,147.5,24.2,414.5,260.1,284.1,3.2,62.8,41.9,4.2,102.2,16.3,12.8,21.5,14.2,54.1,63.7,55.7,44,39.3,70.1,26.8,16.4,0,2347.5,9.4,100.6,697,93.9,28.4,31,2137.4,-2061.3
"TTL_H49",50.5,1.3,0.1,20.9,0.2,67.1,2.9,90,11.9,0.1,14.9,1.7,6.4,32.6,1.8,19.9,4.7,5.3,5.3,5.4,1.4,11.5,55.8,6.3,112.3,156.5,214.9,0.8,12.7,110.3,2.7,9.6,1.9,1,3.2,0.9,5.1,8.2,23.8,20.6,11,5.8,9,2.9,0,379.5,0.9,229.2,69.6,39,45,59.6,1473.6,-509.1
"TTL_H50",2.3,0.2,0.1,11.5,0.3,5.3,0.4,37.7,0.6,0,1.2,0.5,0.4,3.5,0.1,1.1,0.5,0.4,0.4,0.4,0.3,0.9,3.1,0.7,4.3,75,35.2,19.5,2.2,5.5,0.1,0.9,0.1,0.2,0.3,0.2,0.4,1.2,8,0.5,0.4,0.5,0.3,0.2,0,32.4,0.1,2.1,6.5,20,10.6,13,29.7,-172
"TTL_H51",4.6,0.1,0,0.9,0,5.1,0.5,3.5,0.9,0,1.2,0.5,0.7,1.7,0.2,1.8,1,0.5,0.6,0.7,0.2,0.9,4.7,0.4,8.7,5.2,5.2,0.1,52.9,1.8,0.7,1.2,0.3,0.3,1.8,0.7,1,1.5,53.6,1.5,1.9,0.8,0.7,0.3,0,134.8,0.1,8.2,11,33.3,29.7,51.7,489.6,-272.6
"TTL_H52",19,0.7,0,3.8,0,46.7,1,31.7,1,0.1,13.6,3,1.8,18.2,1.1,3.4,1.3,0.8,2.8,2.6,0.4,5.9,4.5,0.7,13.2,385.9,169.8,25.8,80.4,1883.2,4.1,1.9,0.7,0.5,1.1,1.8,1.6,2.6,5.7,4.5,1.8,1.4,1.5,3.9,0,33.2,0.9,3.3,9.6,4.2,2,1.1,602.4,-140.8
"TTL_H53",0.7,0,0,0.2,0,1.4,0.5,0.7,1.4,0,0.3,0.6,0.2,0.3,0,0.5,27.8,0.4,0.1,0.1,0.4,1.2,2,0.9,1.2,40,2.5,0,0.6,1.6,31.1,0.6,3.9,3.1,1.5,8.6,0.7,3.2,3.3,7,2.5,2.4,1.9,1.3,0,18.9,0,0.1,0.4,0.2,0.8,0.9,30.9,-41.1
"TTL_I",0.3,0,0,0,0,0.5,0.1,0.2,0.2,0,0.1,0.8,0.1,0.1,0,0.2,0.4,0.3,0.2,0.1,0,0.4,0.3,0,2.4,3.5,0.6,0.3,3.1,0.6,0.1,7,0.6,0.3,3.2,0.4,0.3,2.5,55.7,1.1,6.8,4.7,2.9,0.3,0,708.6,0.1,0,0.1,0,214.1,314,0,-215.6
"TTL_J58T60",0.6,0,0,0,0,2.1,0.1,0.3,1.9,0,0.1,0.5,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.7,0.1,0.8,11.5,1,0,1.4,0.5,0.8,1,43.8,31.5,3.9,2.3,0.8,14.8,1.5,9.7,3.3,1.2,4,1.2,0,77.7,0.4,25.3,48.6,0.2,2.7,2.3,91.1,-83.1
"TTL_J61",3.5,0.2,0,0.2,0,4.4,0.4,1.8,0.7,0,0.6,0.7,0.3,0.7,0.1,0.9,0.7,0.4,0.4,0.1,0.2,1.2,21.6,0.7,4.9,24.3,8.6,0.5,1,2.6,0.6,3.2,1.3,232.3,23.3,21.8,14.4,11.7,5.6,14.2,4.7,5.9,2.5,3.8,0,384.4,0.1,1.1,4.4,1,12,15.7,206.2,-163.6
"TTL_J62_63",5.6,0.1,0,0.4,0,8.1,0.5,3.7,1.7,0,1,2.4,0.4,1.6,0.2,1.9,2,1.9,1,1.2,0.9,1.6,20.7,2.2,9.2,63.4,44.6,0.3,11.1,16.5,1.3,6,7,46.2,181.9,128.9,5,76.6,54.3,35.4,5.7,9.9,13.4,4.8,0,43.5,1,16.7,171.1,1.5,0.7,2,498.7,-281.4
"TTL_K",31.6,0.4,0,1.3,0,12.7,1.5,13.2,2.2,0,2.7,4.3,1.4,3.5,0.5,2.4,0.9,0.9,1.3,0.7,0.7,2.2,31.5,2.7,25,95.3,29.5,5.2,17.9,24.9,13.8,8.7,2.1,15.6,8.8,512.8,189.1,8.1,16.5,83.2,3,4.3,9.4,9.2,0,593.5,1.3,6.1,25.6,1.2,10.7,15.5,448.9,-378.9
"TTL_L",31.5,0.5,0,0.6,0,24.1,2.3,5.6,9.7,0,5.5,2.2,4.8,4.6,0.6,14.2,5.3,4.4,5,2,1.5,10.2,10.9,5.2,23.5,476.1,19.9,4.8,4,21,3.5,114.3,16.6,21.5,29,36.7,204.9,35.2,36.5,51.1,32.4,34.7,50.4,12.8,0,2705,10.5,41.5,174.6,0.1,39.3,53.4,9.2,-60.6
"TTL_M",25.1,0.9,0,1.4,0.2,51.3,1.8,39.4,5.2,0.1,7.8,39.1,1.2,7.7,0.7,6.1,2.8,8.6,5.1,3.5,1.3,9,28.4,12.4,95.1,420.7,47.4,3.3,15.2,22.7,2,24.3,12.6,34.4,25.9,51.3,59.6,326,33.8,108.8,21.3,17,35.4,12.5,0,54.8,2.7,66.7,176.9,1.6,4.7,8.8,362.1,-257
"TTL_N",14.1,0.3,0,1.8,0,24.9,1.1,15.6,2.9,0,2.9,7.1,1.9,9.4,0.6,4.8,2.9,4.9,2.6,3,5.9,7.9,56.8,13.6,56.1,185.8,59.4,4.5,93.7,36,4.2,36.8,3.5,18.9,14.3,12,83.8,41,210.5,62.5,23.3,30.3,60,10.3,0,309.3,0.5,10.9,11.5,1,9.9,12.9,296.5,-313.4
"TTL_O",2.1,0.3,0,0.1,0,1.4,0.5,2.9,0.8,0,0.3,0.3,0.2,0.5,0.3,1.2,0.2,0.2,0.2,0.2,0.1,0.7,5.3,1,5.6,5.5,49.7,0.1,0.3,1.3,0.1,0.5,0.1,1.5,1.1,11.2,3.3,14.1,2.7,59.4,17.3,3.4,1.3,6.7,0,57.5,3.4,2580.6,53.8,0,1.6,1.2,4.4,-11.2
"TTL_P",1.1,0,0,0.3,0,1.3,0.1,0.7,0.3,0,0.2,0.9,0.1,0.4,0,2.2,0.4,0.4,0.2,0.3,0,0.6,1.9,0.6,2.6,11,1.7,0.3,5.7,2,0.1,1.5,0.4,1.1,4,2,1.5,5.5,2.8,4.8,18.6,3,0.8,0.9,0,320.4,37.3,1227.5,25.9,0,29.4,21.3,2.5,-33.1
"TTL_Q",0.6,0,0,0,0,0.4,0.1,0.2,0.1,0,0.2,0.2,0,0.1,0,0.1,0.2,0.1,0.1,0.1,0,0.2,0.4,0.2,0.3,2,0.7,0,0.2,0.4,0.1,0.7,0.1,0.1,0.5,0.3,1,0.8,0.4,1,0.6,33.6,0.4,0.1,0,596.3,21.2,745,2.6,0.1,10.9,14.6,1.6,-16.6
"TTL_R",1.1,0,0,0.1,0,1,0.1,0.7,0.2,0,0.2,0.8,0.1,0.2,0,0.3,0.1,0.2,0.1,0,0.2,0.3,1.3,0.3,1.4,6.2,1.7,0.3,2.1,1.9,0.2,1.8,0.4,0.7,1.3,2.4,1.2,4.1,4.6,0.7,0.7,0.6,16.4,1.2,0,571.1,61.5,227.5,2.5,0.1,23.7,35.1,8.4,-50.8
"TTL_S",0.5,0.1,0,0.1,0,0.7,0.2,0.5,0.2,0,0.1,0.2,0.1,0.5,0,0.1,1,0.1,0.1,0.1,0.2,0.3,0.8,0.2,1.3,3.6,0.9,0.1,0.8,1.1,0.1,1.4,0.2,0.9,0.4,4.8,3.1,1.6,1.2,1.2,0.7,1.2,2.1,2.2,0,152.8,218.6,4.7,23.6,0.1,12.6,18.5,1.1,-17.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",27.2,0.6,0,1.9,0,38,13.6,9.4,4.6,0.2,6.1,1.5,2.7,4.3,0.5,4.6,6,3.1,1.7,1.7,0.6,5.8,41.4,2.7,24.2,23.3,59.9,0.3,14.1,3.7,0.4,13.9,1,0.9,1.7,0.7,2.8,3.8,5.6,5.2,4.5,0,0,0,0,0,0,0,0,0,43.9,0,0,-388.2
"TXS_INT_FNL",98.3,1.5,0,3.8,0,38.7,6,27.2,4.9,0,10.9,3.4,3.8,10.2,0.9,10.2,3,2.9,3.7,3.5,1.4,11.8,71.5,10.8,86.2,81.6,126.4,0.9,31.5,11,1.7,19.4,5.1,13.8,10.2,12.6,32.2,18.7,23.3,28.5,20.7,19.6,17.5,5.8,0,1783.8,14,63.4,209.1,99.8,0,59.2,710.3,0
"TTL_INT_FNL",1836.7,29,1,165.3,1.7,1889.3,193,1917.9,264,2.1,344.3,137,174.5,395.5,79.7,471.2,264.7,169.8,179.5,159.4,52.3,417.8,1445.9,254.8,3911.9,2957,1823.4,78.4,553.1,2266.4,83.5,600.1,165.6,477.7,394.8,889.6,1034.9,795.1,765.5,792,404.6,466,385,204.4,0,17018.5,404.4,5573.3,6201.6,542.8,588.9,777.8,12758.3,-13363.8
"VALU",1021,38.9,0.2,134.3,0.3,618.9,155.4,727.9,133.4,1.1,75.7,106.3,86.3,232.1,2.9,290.4,169.6,100.9,95,75.4,35.3,309.8,712.4,217.4,1570.2,3838.3,1095,90.5,103.7,1005,84,521.7,141.9,410.3,839.6,1035.3,3317.7,1254.6,805.1,2103.1,1309.3,949.9,548.4,243.6,47.7,0,0,0,0,0,0,0,0,0
"OUTPUT",2857.7,67.9,1.2,299.7,2.1,2508.3,348.4,2645.8,397.5,3.2,420.1,243.3,260.8,627.6,82.6,761.6,434.3,270.7,274.4,234.8,87.6,727.6,2158.3,472.2,5482.1,6795.3,2918.4,169,656.8,3271.4,167.4,1121.8,307.6,888.1,1234.5,1924.9,4352.6,2049.7,1570.5,2895.1,1713.9,1422.3,936.2,449.6,47.7,0,0,0,0,0,0,0,0,0
