"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",1,0,1.9,0.8,1,5,0,0.1,0,0,0.1,0.2,0.3,5.9,0.4,0.1,0.1,0,0,0,0.1,0.9,0.4,0.3,119,3.2,3.3,0,0.1,5.7,0,0.7,0,0.1,0,0.3,81.8,2.3,1.8,0.3,2.9,5.4,0.4,0.3,0,205.2,0,0.1,0.9,5.1,0,0,2.9,-161.2
"TTL_C24",3.8,0,241.7,75.7,15.3,6.1,0.2,0,0.1,2.4,0.3,0.1,1.5,15.3,495,47.9,1.6,24.3,28.1,5.5,21.5,42.2,42.3,32.2,485.8,13,78.9,0,5.3,36.9,0,0,0.5,2,0.2,97.4,85.6,6.1,15.7,0.4,0.2,5.1,0.4,0.9,0,138,0,0,0.4,68.2,0,0,1298.9,-460.9
"TTL_C25",3.3,0,13.3,6.1,1.1,3.3,0.2,0.2,0.2,0.1,0,0,0.2,3.9,3.8,1.9,0,0.7,2.9,1.1,1.2,6.7,1.3,0.5,109.9,12.5,6.1,0,0,7.7,0.1,3,0.1,0.8,0,0.2,0.9,1.4,3.7,0.4,2.1,3.8,0.6,0.6,0,147.9,0,0.1,26.2,5.7,0.1,0,12.4,-259.1
"TTL_C26",0.4,0,0.6,0.4,0.1,0.1,0,0,0.1,0.1,0,0,0,0.1,1.8,0,2.3,0,0.8,0,2.5,6,1.3,0,2.4,48.4,1.9,0,0.1,0.2,0,0.2,4.2,22.3,3.8,0.2,0.9,3.2,4.4,1.5,2.4,4.9,1.8,2.4,0,206.1,0,0.1,51.1,6.5,0.7,0.1,3.2,-366.4
"TTL_C27",6.7,0,2.6,2.9,0.3,0.4,0,0,0,0,0,0,0,0.1,2.7,0.1,0.5,2.2,0.2,0.1,0.3,2.6,2.6,0.3,13.2,7.9,5.9,0,0,2.6,0,0.4,0.2,14.2,0.2,0.1,0.9,1.1,0.7,3.2,3.8,1,0.2,0.8,0,147.9,0,0,65.7,5,0.3,0.1,6.4,-240.7
"TTL_C28",71.7,0,51.6,50.7,9.1,15.8,8.7,0.1,0.8,0.9,0.2,0,3.6,1.5,9.3,1.9,0.5,0.1,3.8,1.4,5,21.2,3.7,3.5,22.9,15.6,27.3,0.3,0.5,9.1,0.1,3.6,0.5,2.5,0.3,2,0.9,8.7,12.8,0.5,2.5,21.8,0.4,2,0,144,0,0.1,341.2,27.2,0.1,0,16.4,-835.9
"TTL_C29",5.9,0,0.6,1.8,0.1,0.8,0,0,0,0,0.7,0,0,0.1,0.2,0.1,0,0,0,1.6,0.6,1.4,0.3,0.2,3.2,2.4,5.5,0,0,0.4,0.2,0.7,0.1,0.2,0,0.4,0.5,1.2,0.8,0.8,0.9,4.5,0,0.1,0,351.1,0,0.1,45,6.6,0.5,0.1,3.3,-407.1
"TTL_C30",0.9,0,0.4,0.2,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,2.1,0.3,4,0,0,0.1,0.1,22.7,17.8,4.2,4.2,0,0.2,0,0.1,0,0,0.2,9.6,10.7,2.4,0.1,0.8,0.1,0.1,0,45,0,0.1,402.1,30.9,0,0,8.9,-486.5
"TTL_C31T33",7.3,0.1,16.6,10,4.8,4.8,0.4,0,0.4,0.4,0,0,0.1,0.7,6.3,0.4,1.1,0.3,0,0.2,1.2,2.9,2.5,1.8,9.4,31.7,68.1,0.2,14.1,15,0.6,3.9,2.6,10.8,0.8,1.2,1.1,1.6,39.3,6.3,11.8,27.4,1.9,0.3,0,106.7,0,0.1,11.2,1.8,3.4,1.9,1.7,-110.8
"TTL_D",40,0.6,16.5,7.4,0.5,24.9,0.7,0.5,1.4,1,1.3,0.6,0.7,4.1,19.1,0.6,2.9,0.5,0.4,0.2,1.5,3,2.2,8.4,39.7,23.5,21.5,0.1,0.1,11.1,1.1,25.6,2.7,4.3,1.6,1.6,24.5,18.6,9.6,15.6,33.4,42.8,4.3,19,0,445.8,0,45.1,0.6,0.1,0.1,0,19.8,-38.5
"TTL_E",10.6,0,37.4,17.8,0.1,1.1,1,0,0.2,0,0,0,0.5,0.4,1.5,0,0,0,0.2,0,0,0.5,1.5,0.8,2.3,0.4,3.1,0,0.8,0.1,0,2.4,0,0.1,0,0.1,6.5,0.6,1.4,13.3,8.5,5.8,0.3,2.1,0,44.6,0,3.7,0.4,0,0,0,0,-2.6
"TTL_F",116.3,0,106.6,15.2,10.1,8.1,0,0.1,0,0.2,0,0.1,0.8,10,6.2,2.1,1.1,0,0.4,0,0.4,0.6,48.7,7.9,413.2,227.8,83.6,0.2,0.1,27.3,0.2,4.6,1.5,18.6,1.1,7.7,20.6,250.7,6,1.4,169.2,80.9,9.7,0.3,0,437.3,0,7.3,1616.8,0.1,0.2,0,0,-9.7
"TTL_G",281.4,0.8,359.6,91.3,20.8,157.6,16.8,2.1,12.2,70.8,20.4,3.7,20,30.7,290.2,13.8,2.9,8,11.6,5.5,10.7,37.6,55.3,13.6,332.2,388,141.4,5.1,16.9,76.2,2.5,49.4,14.6,43.4,8.1,23.8,42.2,55.8,41.4,42.5,135.9,164.2,6.8,10.1,0,1597.6,0,26.3,384.8,89.3,11.6,8.4,845.8,-1177
"TTL_H49",81.1,0.1,151.5,45.2,6.6,34,2.7,0.4,1.5,20.9,6.3,0.5,2.6,14.3,76.2,3,0.6,1.4,2.3,2.3,1.7,8.3,14.6,4.4,67,153.6,31,1.2,2.3,8.3,2.6,12.2,3.3,4,2.1,4.8,8.3,12.1,20.7,20.4,12.8,15.5,3.6,6.6,0,930.3,0,85.4,68.8,21.3,18,17.4,420,-162.7
"TTL_H50",1.2,0,7.5,0.7,0.1,0.6,0.2,0,0.1,1.3,0.2,0,0.1,0.2,2.2,0.1,0,0,0.1,0,0.1,0.3,0.5,0.1,1.8,17.7,1.2,0.1,0.1,0.2,0,0.2,0.1,0.2,0.1,0.4,1.3,0.4,0.3,0.1,0.3,0.5,0.1,0.1,0,12.3,0,8.1,3.8,3,2.4,2.1,9,-31.9
"TTL_H51",2.2,0,10.6,0.8,0.1,0.5,0.1,0,0.1,0.7,0.2,0,0.1,0.2,2.5,0.1,0,0,0.1,0,0.1,0.3,0.4,0.1,5.7,9.3,1.3,0.1,1.8,0.7,0.7,0.2,0.1,1,0.1,4,0.4,3.8,4,5.3,1.8,1.4,1.5,0.1,0,151.6,0,0.4,4,3.3,5.1,9.5,21.1,-39.1
"TTL_H52",29.3,0.3,29.8,8.9,3.8,16.8,0.3,0,0.2,3.2,0.6,0.1,0.5,4.9,10.9,0.4,0.1,0.2,0.3,0.1,0.2,1.9,2.1,0.9,11.9,269,21.3,0.3,10.2,5.8,0.4,10.5,0.7,4.6,0.3,5.3,1.4,5.4,4.5,5.8,8.4,11.9,0.5,0.2,0,251.1,0,0.6,10.4,3.6,0.1,0.2,48.7,-31
"TTL_H53",0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,3.4,0.1,0,0,0,0,0,0.1,0.3,0,0.3,0.3,3.5,0.2,0.2,0.4,0.1,0,1.6,0,24.4,0,0,0,0,0.2,0.2,1.6,-0.5
"TTL_I",0.1,0,4.6,0.6,1.3,0.9,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0.1,0,0.6,0.1,0,3.8,4.2,2.1,0,0.3,0.1,0,2,0.1,0.9,0.1,1.1,21.5,7.4,24,5,9.2,7.9,1.3,13.2,0,289.8,0,0,0,0,67.6,80.5,0,-68.3
"TTL_J58T60",0.1,0,1.8,0.4,0,3,0,0,0.8,0.1,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0.1,0,8.9,44.2,2.3,0,0.5,0.2,0.2,0.9,10,4.8,1.7,2.4,12.9,6,2.9,7.8,11.8,0.8,1.7,0.7,0,63.7,0,0,3.8,0,1,0.9,23.6,-27.4
"TTL_J61",11.1,0,16.5,3,1.5,6.4,0.2,0.1,0.8,0.1,0.1,0,0.2,1.7,1.9,0.1,0.1,0,0.1,0.1,0.7,2.6,0.5,1.1,10.1,37.2,18.4,0.1,2.4,2.9,0.8,7.7,9.3,9.1,5.1,3.8,21.9,26.6,18.4,9.8,8.7,13.5,2.9,7.7,0,456.7,0,1,0.2,0.1,2.5,2.7,34.6,-18.5
"TTL_J62_63",0.2,0,12.9,0.1,0.1,0.3,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,1.1,0.7,0.2,3.4,5.7,3.5,0,0.4,0.5,0,0.2,6.7,15.4,1,4.6,3.2,7.2,3.7,27.1,2,1.4,0.6,0.6,0,20.6,0,0.2,14.3,0,0.1,0.1,0.3,-22.6
"TTL_K",23.1,0.1,47.3,10.8,2.2,8.6,0.6,0.1,0.7,0.2,1.5,0,0.3,2.6,8.7,0.2,0.3,0.1,0.6,0.1,0.6,2.4,0.5,2.1,15.8,168.4,32.3,0.1,5.2,12.2,0.3,6.4,4.2,19.8,3.2,31.5,29.7,56.6,42.2,36.5,11.9,24.9,2.4,0.5,0,485.2,0,14,1.3,0,4.2,4.5,14.7,-63.9
"TTL_L",0.4,0,0.7,0.8,0.3,1.5,0.1,0,0.1,0,0,0,0,1.3,0.6,0,0,0,0.1,0,0,1.3,0.1,0.3,1.5,8.2,2.4,0,1.8,1.6,0.6,2.5,2,0.6,1.1,1.5,1659.3,7.1,5.5,0.4,4.8,4.6,1,0.8,0,2667.2,0,2.6,0.1,0.1,10.2,11,78.3,-56.8
"TTL_M",46.5,0.2,224.1,36.7,11.9,30.1,0.3,0.1,0.8,0.7,0.7,0.1,0.4,2.8,11.9,0.4,0.2,0.1,0.1,0.4,0.1,4.7,3.9,1.9,48.6,157.8,41.7,0,3,24.2,0.4,17,16.1,36.2,5.2,51.5,289.6,231.1,120.9,200.4,20,28.3,5.9,13.1,0,101.6,0,136,247.2,0.1,1.8,1.7,23.5,-476.6
"TTL_N",37.8,0.1,33.7,8.2,11,6.7,0.3,0.2,0.7,0.6,0.1,0.1,0.2,1.9,9.6,0.4,0.2,0,0.2,0.1,0.3,3.5,1,2.6,49.5,97.4,89.9,0.3,0.6,38.3,0.4,51.6,2.4,7.2,1.2,19,143.7,44.7,31.1,62.4,17.4,37.2,13,1.2,0,99,0,19.8,0.3,0.1,2,2.2,115.5,-157.8
"TTL_O",0.1,0,0.6,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0.1,0,0,0,0.1,0,0,1,0.2,0,0.6,0,0.1,0,0,0,28.8,0,1000.1,0.8,0,0.2,0,0,-6.2
"TTL_P",0,0,0.6,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,0,0.1,0.1,0,0,0.1,0.1,0.1,0.2,0.2,1.7,2.7,1.9,0.4,1.9,0.4,0.1,0,674.5,0.1,647.1,0.5,0,13.1,2.1,0,-15.4
"TTL_Q",0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0.4,0.1,0.1,0.2,0.3,0.1,13.1,0.3,0,0,513.6,0.1,545.3,0.1,0,3.5,3.4,0,-4.2
"TTL_R",0.1,0,1.6,0.1,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,0,0,0.1,0,1.1,0,0.2,0,0.2,4.7,1.5,0.7,3,1.7,0,3.6,0.2,0,154.5,0,33.5,1.6,0,7.2,7.4,0.1,-12.4
"TTL_S",0,0.1,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.5,0.3,0.4,0,0.2,0.1,0,0.3,0,0.5,0,0.3,0.3,0.3,0.5,0.3,2.8,0.7,3.2,0,0,163.5,136.8,0,0.1,0,3.3,3.5,0,-4.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.1,0,77.4,11,1.8,6.4,0.3,0,0.3,34.7,3.8,0.4,0.9,2.9,11.3,0.5,0.1,0.1,0.2,0.1,0.1,1.1,19.4,0.5,3.2,2.4,15.5,0.1,0.1,0.9,0,0.8,0.2,0.6,0.1,0.3,0.7,1,0.7,0.6,2,0,0,0,0,0,0,0,0,0,11.7,0,0,-223.3
"TXS_INT_FNL",7.2,0,30.7,8.7,1.9,7.2,0.7,0.2,1,2.8,1.9,0.3,1.6,2.6,25.9,2,0.2,0.9,1.4,0.9,1.1,4.5,7.3,1.7,39.8,19.3,15.2,2.7,-1.1,6.8,0.1,3.3,1.5,3.1,0.7,4.3,46.9,14.3,8.1,5.8,9.5,8.6,0.9,1.1,0,206.6,0,23.5,257.7,24.3,0,3.1,79,0
"TTL_INT_FNL",1365,4.2,3168.5,621.9,149.9,676.2,51.9,8,41.5,690.5,130.6,18.1,80.2,184.2,1833.8,85.6,15.7,41.1,59.1,23.2,51.7,189.2,518.9,100.7,2020.1,2072.2,1107.7,29.3,125.9,315.6,15.3,293.3,99.5,230.6,44.8,279.2,2533.9,877.9,486,568.2,624.9,692.6,78.6,111.5,0,15246.6,137,2744.2,3585.4,712.4,187.4,182.1,7536.7,-8174.9
"VALU",987.9,3.9,3620.3,490.4,166,437.1,25.4,6.4,29.6,307.7,65.5,9.1,41.8,115.2,1148.2,53.6,7.9,24.8,33.2,13.1,30.1,137.1,393.8,67.2,1691.4,2852.6,1165.6,20.7,92.4,462.5,21.6,190.2,93.5,513.9,71.7,798.5,1893.6,847.4,422.8,459.4,708.7,380.4,132.7,202.1,16.5,0,0,0,0,0,0,0,0,0
"OUTPUT",2352.9,8.1,6788.8,1112.2,315.9,1113.3,77.3,14.5,71.1,998.2,196,27.2,122,299.4,2982.1,139.2,23.6,65.9,92.3,36.3,81.8,326.4,912.7,167.9,3711.5,4924.8,2273.3,49.9,218.4,778.1,36.9,483.4,193,744.5,116.5,1077.7,4427.5,1725.3,908.8,1027.6,1333.6,1077,211.4,314.6,16.5,0,0,0,0,0,0,0,0,0
