"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",0.2,4.1,0,0,0,1.4,0.1,0.1,0.2,0,0.2,0.2,0.1,0.2,2.3,0.2,0.6,0.1,0.3,0,0.2,1.3,2.3,0.2,3.1,2.7,0.6,2.1,4.2,0.5,0.2,0.9,1.3,14.5,3.8,2.5,2.4,5.4,1.7,1.9,4.5,8.1,0.4,0.8,0,27.9,0.2,0.1,123.6,0.3,2.2,0,0.1,-219.2
"TTL_C27",0.1,0.6,0,0,0,1.3,0.1,0,0,0,0,0,0.1,0.6,35.1,0.4,0.1,1.8,0.9,0.1,0.2,1.7,22.4,0.2,15.7,0.9,0.1,0.2,0.7,0.1,0,0.1,0.2,1.4,0.2,0.1,0.5,0.4,1.5,0.2,0.1,0.2,0,0.1,0,26.7,0.1,0,38.1,0.2,1.3,0,0.3,-141.8
"TTL_C28",5.2,13.7,0.1,0.5,0,21.3,0.3,1.6,0.9,0,0.8,0.5,1.1,6.5,5.4,2.7,0.1,0.4,17.9,0.2,0.8,6,9.6,1.8,122.1,1.8,0.4,1,2.4,1.9,0,1.3,1.4,0.3,0.1,0.2,0.1,0.3,5.9,0.2,0.2,0.7,0.1,0.6,0,5.7,0.1,0,95.5,0.6,0.3,0,39.9,-229.1
"TTL_C29",1.1,1.3,0,1.1,0,5.5,0.3,0.2,0.4,0,0.3,0.4,0.3,0.7,1.5,0.5,0,0.1,0.6,0.9,0.1,1.2,1.2,3.4,8.3,11.6,10.6,0.9,1.5,2.8,0.9,2,0.9,1.6,0.7,2.8,2.2,2,9,2.9,0.7,0.9,0.4,0.8,0,144.5,0.1,0,21.7,0.7,1.3,0,0.1,-240.6
"TTL_C30",0,17.9,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0.7,0,0,0.3,0.2,0,28.7,112.9,0.3,0,0,0,0,0,0,0,0,1.2,0.8,0,0,0,0,0,10.9,0,0,70.4,-3.1,0,0,6.3,-221
"TTL_C31T33",1.3,9.4,0.1,0.3,0,10,0.4,0.6,1,0,0.5,0.6,0.6,2.9,2.2,1.3,0.1,0.1,1.3,0.1,0.5,19.5,6.6,1.4,21.3,18.6,1.6,3.7,26.7,1.9,0.3,9.6,1.5,3.2,1.7,3.2,2.3,6.4,4.9,7.5,6.9,9.2,12.8,3.3,0,160.3,0.2,0,48.8,-11.8,8.4,2.1,13.6,-109
"TTL_D",7.9,2.8,0.2,0.2,0,34.8,1.6,2,4.8,0,3.6,4.4,3.8,7.2,31.3,7,0.2,0.2,3.5,0.1,0.2,5.3,53.7,3.5,20.7,39.1,1.3,4.2,14.8,9.8,2.6,19.5,11.6,14.1,7,21.2,20.2,17.8,11.8,32.7,22.7,12,3.3,8.8,0,119.9,0.5,0,0.4,0,0.3,0,0,-3.8
"TTL_E",2,1.1,0,0,0,14.2,0.3,1.1,1.7,0,1.3,0.3,1.2,1.8,11.2,0.3,0,0,0.2,0,0,0.7,4,14.8,5.3,5.5,0.6,1.2,1.9,1.4,0.2,4.5,0.9,1.2,0.5,1.4,1.8,3.4,1.5,1.1,1.7,4,0.3,1.4,0,15.6,3.8,41.5,0.2,0,0.1,0,0,-2.4
"TTL_F",0.2,0.5,0,0.4,0,3,0.1,0.1,0.2,0,0.1,0.2,0.1,0.3,0.7,0.2,0,0,0.2,0,0,0.8,1.2,0.3,126.9,1.9,0.3,0.3,1.5,0.4,0.1,0.4,0.5,0.3,0.3,0.8,111.3,1.5,0.6,0.5,0.2,0.7,0.2,0.5,0,60,0.9,87.7,2357.2,0,1.4,0,0,-10.5
"TTL_G",17.8,81.6,0.2,2.8,0,182.1,15,6.5,13,0,13.5,14.4,11.5,16.2,39.4,9.6,0.9,1.2,9.5,1.7,2.8,24.7,26,11.2,217.3,98.7,21.4,49.8,94.6,12.1,2.6,35.1,28.6,19.9,8.1,12.9,11.1,19,34.8,19.7,29.9,46.5,10.9,8.6,0,902,2.3,7.7,259.4,5.4,35.7,6.6,274.4,-657.4
"TTL_H49",1.3,5.4,0.2,0.2,0,18.6,0.8,0.5,1,0,0.9,0.9,0.9,1.5,6.9,1.4,0.1,0.1,1.1,0.1,0.2,2.6,2.5,0.7,18.7,4.8,4.9,3.4,7.7,16.8,0.2,2.2,1.9,0.9,0.6,1.4,1.4,2.1,1.9,1.9,2.6,3.9,0.5,0.5,0,136.4,0.7,0.5,12.2,0.1,45.2,17,30.8,-115.6
"TTL_H50",0.5,12,0.1,1.2,0,11.7,1.1,1.3,2.4,0,0.7,0.8,2.3,4.6,15,2,0.1,0.2,3.4,0.1,0.5,3.5,0.7,0.5,4.7,188.9,6.8,26.8,3.2,14.9,0.1,4.8,3.6,0.3,0.1,0.2,0.1,0.6,28.1,3.9,0.3,0.4,0.1,0.1,0,13.3,0,20.8,5.3,5.1,12.3,2,123.2,-162.1
"TTL_H51",2.7,7.8,0,0.3,0,15.8,1.2,0.7,1.2,0,1.5,1.7,1.5,3.3,4.7,2.5,0.2,0.2,2.1,0.2,0.4,2.9,5.3,1,33.7,100.4,2.3,4.5,124,7,1.2,5.5,5.8,4.6,3.9,21.7,5.4,13.3,44,22.6,6.7,2.7,3.1,4.8,0,131,0.2,0.3,13,11.6,29.7,4.1,775.1,-328.8
"TTL_H52",0.5,12.9,0,0.1,0,5.5,0.2,0.3,0.4,0,0.4,0.4,0.3,1.1,1.8,0.6,0,0,0.5,0,0.1,0.8,0.9,0.3,6,20.6,6,14.8,72.6,44.1,0.2,1.8,1,1.3,0.5,0.8,1.2,1.1,3.6,1.1,1.4,1.6,0.3,0.5,0,8.5,0.2,5.3,2.5,0.2,1.7,0.1,97.4,-42.4
"TTL_H53",0.7,1.4,0,0,0,3.5,0.2,0.2,0.4,0,0.3,0.4,0.3,0.6,0.3,0.3,0,0,0.3,0,0.1,0.6,1.1,0.5,6.2,13.3,0.3,0.8,2.1,1.2,12.8,0.9,1.5,1.2,1.1,4,5.6,4.7,2.4,3,3.1,1.7,0.9,2,0,6.5,0.1,0.4,0.1,0,0.9,0.1,1.9,-8.5
"TTL_I",0.2,0.2,0,0,0,1.9,0.1,0,0.1,0,0.1,0.1,0.1,0.2,0.5,0.2,0,0,0.1,0,0,0.5,0.6,0.1,3.3,3.7,0.3,0.7,2.9,0.6,0.1,27.1,0.8,0.5,0.5,2.1,2.3,1.7,1,9.6,1.7,0.6,0.6,0.9,0,283.6,2.2,0,0,0,197.6,138.2,0,-198.2
"TTL_J58T60",0,0.1,0,0,0,4.6,0.2,0.1,5.7,0,0.2,0.3,0.1,0.5,0.1,0.4,0,0,0.4,0,0.1,0.7,0.8,0.3,1.4,28.5,0.9,0.6,9.9,2.2,0.7,5.4,111.3,1.6,2.7,10.9,7.4,6.4,5.1,16.3,37.8,3.3,7.9,4.3,0,225.2,5.1,51.8,0.5,0,3.4,2,23.6,-30.4
"TTL_J61",2.7,4.8,0,0.2,0,11.5,0.8,0.8,1.2,0,0.7,0.8,0.8,1.5,1.2,1.5,0.1,0.1,1.2,0.1,0.2,2.7,2.5,2.3,29.6,39.9,1.2,4.2,13.1,5.5,1.6,7.2,5.6,57.7,5.8,16,32,27.8,13.4,21.6,16.3,5.6,4.3,9.4,0,156.5,0.5,2.6,0.7,0.1,11.1,0.7,14.8,-134.1
"TTL_J62_63",0.1,0.9,0,0,0,2.6,0.1,0.1,0.4,0,0.2,0.3,0.2,0.6,1,0.3,0,0,0.5,0,0,0.6,0.7,0.5,3.6,6.1,0.3,0.9,1.4,1.5,0.7,1.6,2.9,4.1,35.4,12.1,12,15.6,4.3,25.3,19.2,1.9,0.7,4.6,0,9.7,0.4,0,74.8,0.2,0.6,0,78.7,-43.1
"TTL_K",11.2,28.9,0.1,0.9,0,99.2,4.5,3.9,7.3,0,6.2,7.6,6.4,12,14.7,9.1,0.4,0.7,7.1,0.6,1.1,10.7,15.1,4.2,144.9,99,8.4,20.4,84.2,20,3.2,26.7,25.2,19.9,14.6,216.9,63.6,50.9,30.3,13.6,27.9,10.5,11.6,22.2,0,200.7,6.2,0,1.8,0.2,11.1,1,92.5,-142.5
"TTL_L",0.8,0.3,0,0,0,2.9,0.2,0.2,0.3,0,0.3,0.3,0.2,0.5,0.6,0.3,0,0,0.2,0,0,0.6,0,0,1.3,20.8,0.9,0.8,1.4,5.3,0.3,7.4,4.2,2.2,3.6,13,32.4,17.2,8.3,5.2,2.1,0,2.9,10,0,1376.7,1.7,7.1,14.1,0,31.3,0,2.1,-50.3
"TTL_M",9.8,12.3,0.1,0.3,0,45.3,2,1.9,3.6,0,3.1,4.4,2.5,6.5,9.3,4.5,0.2,0.3,4.2,0.3,0.5,6.1,11,2.7,93.8,55.3,6.1,8.7,31.8,9.9,1.5,11.9,11.6,8.2,11.5,54.5,44.3,158.5,15.6,47.6,23.2,20.5,7.1,16.7,0,25.1,4.8,15.3,102.2,0.3,4.5,0,132.4,-93.8
"TTL_N",2,4.1,0.2,0.5,0,21.4,0.7,0.6,1.3,0,0.9,1.1,0.8,1.5,2.3,1.2,0.1,0.1,1,0.1,0.2,6.2,3.1,1.1,50,25.4,3.3,7.5,13,4.8,0.6,13.3,7.8,2.7,3.6,17,13.6,22.8,104.6,19.9,12.3,11.8,3.3,6.3,0,215.5,6.5,30.7,0.4,0.3,7.6,40.6,53.5,-116
"TTL_O",0,0.1,0,0,0,0.6,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2,16.9,5.1,0.2,0.2,0,0.1,0.3,0.1,1.1,0.1,6.1,8.7,0.1,5.4,0.1,0.8,0.1,44,42.3,0.1,7.3,0,0,3,7.7,932,0.6,0,2.4,0,0,-6.6
"TTL_P",0.3,0.6,0,0,0,2.8,0.1,0.1,0.1,0,0.1,0.3,0.1,0.2,0.5,0.2,0,0,0.1,0,0,0.2,0.4,0.1,3.2,1.5,0.2,0.3,1.4,0.4,0,0.5,0.4,0.3,1,1.7,3.3,3.2,1.1,9.8,209.9,2.6,0.1,0.2,0,43.8,45.6,908.5,0.9,0,38.2,0.3,0,-40.3
"TTL_Q",0.2,0.4,0,0,0,2,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.4,0.1,0,0,0.1,0,0,0.2,0.3,0.1,2.3,1,0.1,0.2,1,0.3,0,0.3,0.3,0.2,0.2,0.6,0.7,0.7,0.4,48,0,490.5,0.2,0.3,0,179,45.8,1118,0.3,0,10,0.7,0,-11.7
"TTL_R",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0.1,0,0,0,3.6,0,0,0,0,0.1,0.1,0,0,0,13.5,0,0,62.9,17.2,65.3,0.9,0,21.3,45,5.5,-28.9
"TTL_S",0.4,1.2,0,0,0,4.8,0.2,0.2,0.3,0,0.2,0.3,0.2,0.5,1.1,0.3,0,0,0.3,0,0.1,0.6,0.9,0.2,6.1,3.9,0.3,0.7,2.9,0.7,0.1,1.5,0.8,0.7,1.1,1.8,1.9,2,1.1,1.6,1.9,2.1,0.4,48.1,0,102.1,106.9,41.5,0.2,0,10.8,12.3,0,-14.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2,19.2,0,0.7,0,8,1.3,0.2,0.7,0,1.2,1,0.9,1.1,4.3,0.6,0.1,0.1,0.8,0.1,0.3,1.6,2.4,2.3,13.2,5,5.7,14,36,3.3,0.5,2.4,1.4,1.8,0.5,0.8,0.6,1.4,4.4,1.8,1,0,0,0,0,0,0,0,0,0,39,0,0,-182
"TXS_INT_FNL",5.4,52.4,0,1.1,0,24.3,0.7,0.9,2.1,0,2.7,2,1.7,4.8,7.4,3,0.1,0.2,2.4,0.4,0.5,4.4,9.7,6.3,53,24,24.8,27.6,126.7,11.5,2.9,13.6,5.3,6.9,1.5,5.5,3.4,5.1,16.6,9.6,5.4,12.2,1.4,3.3,0,1051.8,1.5,-3.1,65.4,7.9,0,3,154.4,0
"TTL_INT_FNL",142.9,431.6,1.9,16,0.1,1645.2,59.1,39.2,82.1,0,68.8,76.1,67.4,122.3,428.7,107.7,5.1,6.9,79.4,7.2,15,151.9,233.8,80.6,1652.2,870.3,125.9,258.5,878,191.7,37.3,295.8,301,186.1,117.6,445.1,394.8,416.9,385,396.9,542.6,763.3,101.8,170.5,0,6854.7,265.1,3359.2,3421.5,32.2,576.7,296.5,3976.3,-4934.8
"VALU",125.5,608.8,0.6,15.1,0,540.8,32,23.5,52.6,0.1,65.1,76.8,39.6,71.8,194.6,92.6,5.9,6.4,72.3,5,14.2,168.2,357.1,74.4,1102.9,1249,127.4,114,232.8,89.8,44.5,193.7,259.5,222.2,167.5,892.2,1135.2,543.3,248.2,682.4,701.7,1128.8,105.4,179.1,8.4,0,0,0,0,0,0,0,0,0
"OUTPUT",268.4,1040.5,2.5,31,0.1,2185.9,91,62.7,134.7,0.1,133.9,152.9,107,194.2,623.3,200.3,11,13.3,151.6,12.2,29.3,320.1,590.9,155,2755.1,2119.3,253.3,372.5,1110.7,281.4,81.8,489.5,560.5,408.3,285.1,1337.3,1530,960.2,633.2,1079.3,1244.3,1893.9,207.6,350.5,8.4,0,0,0,0,0,0,0,0,0
