"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",55.2,2.4,11.1,4.9,0,2.8,10.1,3.5,5.2,2.9,35.8,5,19.9,4,2.3,1.4,2.2,2.7,0.8,1.3,0.4,4.8,0.4,0.3,6.6,5.6,1.7,0.6,0.6,0.6,0.1,0.7,1.1,0.4,0.2,0.6,1.1,2.2,1.6,2.8,1.8,11.1,0.7,3.5,0,53.3,0.1,2,1.1,-0.6,0.1,0.1,5,-129.7
"TTL_C21",2.1,0.2,0.4,0.3,0,0.3,0.4,0.1,0.1,0,0.8,5.2,0.2,0.1,0.1,0,0.1,0,0,0,0,0.1,0,0,0.2,0.5,0.1,0,0,0,0,0.1,0,0.1,0,0.1,0,0.4,0.1,0.6,0.3,10.1,0.1,0.1,0,37.7,0.1,26.3,1.1,0,0.1,0.1,0.4,-33
"TTL_C22",5.5,2.5,4.6,1.7,0,5.4,6,1.4,1.8,0.3,3.2,1,9.9,1.4,0.6,1.2,3,3.3,1.4,4.3,0.7,5.9,0.2,0.2,12.1,11.8,5.1,0.3,0.4,0.9,0.1,0.5,0.5,0.8,0.2,0.5,0.9,1.3,1.1,1.6,0.6,2,0.3,1.5,0,32.6,0,0.7,1.8,-0.4,0,0,3.9,-51.9
"TTL_C23",4.2,0.5,3.7,2.8,0,3,0.6,1.5,0.2,0.1,1.1,0.5,0.8,20.5,1.6,0.8,1.5,1.2,0.5,1.1,0.2,1.8,0.2,0.1,73,2.7,0.6,0.2,0.1,0.3,0,0.7,0.1,0.4,0,0.2,3.1,0.6,0.3,1.3,0.6,1.4,0.2,0.6,0,32.8,0,0.5,2.6,0.2,0,0,1.8,-35.8
"TTL_C24",1.3,0.4,15.3,2.6,0.1,0.6,0.5,0.8,0.4,0.2,1,0.1,1.3,2.5,61,28.8,6,15.8,10.2,11.3,2.9,10.8,0.3,0.6,25,3.2,1.1,0.1,0.1,0.4,0,0.1,0.1,0.2,0,0.1,0.4,0.7,0.2,0.5,0.2,0.3,0.1,0.5,0,1,0,0.1,4.4,-1.7,0,0,84.1,-93.2
"TTL_C25",5.7,2.2,12.7,2.5,0.1,2.8,2.1,2,0.5,0.4,1.2,0.3,1.2,1.5,3.3,8,2.6,3.5,3.8,4.1,1.3,4.5,0.5,0.2,22.9,4.7,1,0.4,0.2,0.6,0,0.4,0.2,0.8,0.1,0.3,1,1,0.7,2.2,0.6,0.7,0.2,1,0,25.8,0,1.4,11.4,-0.5,0,0,4.7,-49.1
"TTL_C26",1.1,0.6,2,0.4,0,0.3,0.8,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.3,21.2,2.5,0.8,1,0.3,0.9,0.3,0,2.5,3,0.6,0.2,0.3,0.4,0.1,0.2,0.6,7.9,1.1,1.1,0.3,1.9,0.7,2.6,1.2,5.5,0.4,1.7,0,69.7,0.1,3.6,31.7,-1.1,0.1,0.2,8.7,-63.2
"TTL_C27",1.5,0.9,3.3,0.9,0,0.4,0.6,0.3,0.2,0.2,0.3,0.1,0.3,0.4,0.7,0.6,7.6,15.7,2.3,2.8,0.7,1.8,1.8,0.1,13.2,4.7,1.6,0.4,0.3,0.6,0.1,0.3,0.3,4.4,0.4,0.5,0.7,1.3,0.7,1.6,0.7,1.2,0.4,1.9,0,63.5,0,0.6,20,-1.8,0,0.1,11.3,-65.6
"TTL_C28",22.7,4.7,46.5,11.5,0.2,2.6,3.5,1.6,1.9,1.1,1.7,0.5,1.6,2.9,3.1,2.4,2.7,3.7,14,7.8,2.1,6.6,1.6,0.4,17.2,9.4,2.6,1.1,0.9,1.4,0.1,0.7,0.5,1.3,0.2,0.5,0.9,1.9,1.7,9.6,0.9,1.5,0.5,2.3,0,43.2,0.1,1.3,92.9,-6,0,0,12.8,-264
"TTL_C29",2.2,0.4,3.1,0.8,0,0.3,0.4,0.2,0.1,0.1,0.2,0.1,0.3,0.3,0.6,0.3,0.4,0.5,0.8,29.4,0.3,0.9,0.1,0.1,1.2,14.7,8,0.3,0.2,0.7,0.1,0.1,0.1,0.4,0.1,0.2,0.2,0.4,0.7,1.3,0.2,0.3,0.1,0.6,0,152.2,0,0.9,45.7,0.3,0,0.1,2.5,-127.1
"TTL_C30",0.2,3.6,0.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,4,0.3,0,0,0.2,0.3,1.5,3.5,3.2,0.2,0,0,0,0,0,0,0,0.1,0.1,3.4,0,0.1,0,0.1,0,14.7,0,1.3,12.8,-3,0,0,11.5,-24.9
"TTL_C31T33",5.9,2.8,7.4,1.4,0,0.9,4.2,1.4,0.5,0.3,0.5,0.3,0.5,0.9,0.6,0.5,1.1,0.8,0.6,1.1,0.4,12.8,0.5,0.1,4.8,6,2.4,1.5,1.9,0.8,0.1,1,0.6,1.6,0.3,2.4,1.1,2.1,1.6,3.7,3.2,4.7,1.7,1.8,0,111.1,0.1,7.4,16.5,-0.2,0.3,1,11.8,-16
"TTL_D",3.6,0.9,8,2.2,0,0.9,1.2,0.6,0.7,0.5,1.1,0.2,0.5,1.3,1.5,0.3,0.3,0.3,0.2,0.2,0.1,0.5,4.1,0.2,0.6,3.4,1.3,0.1,0.1,0.6,0.1,0.9,0.3,1.1,0.1,1,1.6,0.7,0.5,2.4,2.2,2,0.6,0.9,0,28.1,0,3.2,0.6,0,0,0,2.1,-0.5
"TTL_E",0.5,0.1,0.3,0.1,0,0.1,0.1,0,0.1,0,0.1,0,0,0.1,0.3,0,0,0,0,0,0,0,0.1,0.2,0.2,0.4,0.1,0,0,0.1,0,0.1,0,0.1,0,0.1,0.3,0.1,0.1,0.6,0.2,0.3,0.1,0.1,0,4.6,0.1,5,0.1,0,0,0,0,-0.3
"TTL_F",10.9,2,12.2,3,0.1,1.1,1.4,0.7,0.4,0.5,0.7,0.2,0.3,1.1,0.6,0.4,0.5,0.5,0.3,0.4,0.1,1,2.5,0.7,65,9.2,4.3,0.6,0.6,3.4,0.3,1.5,0.6,4.5,0.4,4.6,50.3,3.5,1.3,17.6,5.9,3.9,1.7,1.8,0,42.6,0.3,15,355.2,0,0,0,1.4,-1.2
"TTL_G",135.5,33.7,29.8,10.6,0.2,54.3,90.2,8.3,10,8.8,13.2,5.1,8.5,8.8,9,6.5,11.9,9,7.2,16.7,2.4,18,2.8,0.7,28,125.5,25.8,5.3,6.5,6.1,0.8,14,6,10.7,1.8,6.5,4.4,8.5,7.9,13,5.5,12.8,3.4,6.5,0,433.2,0.4,12.6,62,2.2,0.6,0.8,130.3,-318.9
"TTL_H49",23,5.4,16.2,5.3,0.1,9.3,6.9,1.9,1.6,1.8,2.2,0.5,1.2,2.7,2.5,1.2,1.1,1.2,0.9,1.7,0.3,2.1,0.6,0.2,6,19.5,14,1.6,1.1,5.9,0.7,1.8,0.7,1,0.3,1.4,0.7,1.5,1.4,3.4,2.1,1.9,0.5,1.2,0,141.6,0.1,15.1,5.6,1,1.2,2.5,23.8,-34.9
"TTL_H50",3.3,3,7.9,1.7,0,1.2,3.5,0.4,0.6,1,0.9,0.2,0.5,0.6,0.8,0.4,0.5,0.5,0.4,0.8,0.1,0.7,0.2,0,1.6,8.4,3.3,29.5,0.6,3.2,0.3,0.3,0.2,0.5,0.1,0.4,0.2,0.5,0.7,1.4,0.4,0.6,0.1,0.3,0,54.3,0,2.9,2.9,4.7,0.2,0.4,49.4,-62.5
"TTL_H51",3.4,1,3.9,0.8,0,1,4.3,0.3,0.5,0.5,0.8,0.2,0.5,0.5,0.7,0.5,0.6,0.6,0.5,0.8,0.2,0.8,0.2,0,1.9,4,1.1,0.5,3.4,1.5,0.4,0.4,0.3,0.7,0.2,1.4,0.3,1.1,1.9,2.3,0.7,0.9,0.3,0.6,0,73.8,0,1.5,3.1,5.8,0.7,1.7,44.5,-77
"TTL_H52",4,2.5,2.3,1.1,0,1.8,1.4,0.3,0.3,0.4,0.5,0.1,0.3,0.5,0.5,0.3,0.3,0.3,0.2,0.4,0.1,0.4,0.1,0,1,9.6,7,6.8,6.9,6.4,0.2,0.4,0.2,0.4,0.1,0.3,0.2,0.5,0.4,0.8,0.2,0.3,0.1,0.2,0,19.5,0,11,1.2,0.2,0,0.1,42.9,-21.8
"TTL_H53",0.2,0.1,0.3,0.1,0,0.1,0.2,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0.1,1.9,0.3,0.1,0.1,0.3,1.1,0.1,0.3,1.6,0.1,1.2,0.2,0.5,0.3,1.1,0.2,0.3,0.1,0.3,0,6,0,0.5,0.1,0,0,0,0.1,-0.4
"TTL_I",0.8,0.5,2.4,0.6,0,0.5,0.8,0.2,0.2,0.1,0.3,0.2,0.2,0.3,0.2,0.2,0.4,0.2,0.1,0.1,0.1,0.4,0.2,0,0.9,5.9,1.5,0.5,2.4,1.4,0.1,0.8,0.5,1.2,0.6,3.1,0.7,2.4,2.4,3.8,1.9,2.9,0.9,1.2,0,327,0.6,9.6,0.3,0,5.2,12.7,0.4,-5.4
"TTL_J58T60",0.4,0.1,0.6,0.2,0,0.5,0.5,0.1,0.3,0,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0.2,0.1,0,0.3,3.9,0.5,0.1,0.2,0.3,0.1,0.4,7,2.5,0.6,2.5,0.5,4.8,1.2,2.1,2.6,0.8,1.5,0.9,0,43.7,0.8,14,4,0,0.1,0.2,1.6,-23
"TTL_J61",1.3,0.8,2.6,0.5,0,0.5,1,0.2,0.2,0.1,0.3,0.1,0.2,0.3,0.2,0.2,0.6,0.3,0.2,0.2,0.1,0.5,0.3,0.1,1.3,8.8,1.8,0.5,0.6,1.3,0.2,0.8,1.5,27,1.1,6.7,1.2,3.8,2.2,5,1.9,2.2,0.9,1.6,0,148.6,0.1,5.4,1.7,0,0.2,0.5,0.4,-14.7
"TTL_J62_63",0.4,0.2,1.7,0.3,0,0.3,0.5,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.5,0.2,0.1,0.1,0.1,0.3,0.2,0.1,0.6,4.2,0.8,0.2,0.5,0.6,0.2,0.2,0.7,3.9,3.5,6.4,0.5,2.5,1.1,4,1.1,1,0.3,0.7,0,14.6,0.1,2.5,12.2,0,0,0,0.5,-22.5
"TTL_K",10.4,3.2,13,2,0,1.6,3,0.8,0.7,0.7,1,0.4,0.6,0.9,0.9,0.5,0.9,0.7,0.4,0.6,0.2,1.5,1,0.2,4.3,15.1,5.5,1.7,1.6,2,0.2,1.6,1,3.9,0.9,45.3,14.7,4.5,3.3,6.7,2.5,3.2,1,2,0,139.3,0.8,18,1,0,0.2,0.7,1.8,-13.7
"TTL_L",1.3,0.4,2.2,0.5,0,0.6,1.5,0.3,0.3,0.2,0.3,0.1,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.1,0.7,0.2,0.1,1.7,19.5,1.6,0.4,0.6,1.9,0.2,2.9,0.9,3,0.9,6.7,5.5,4,2.3,4.5,3,3.1,1.4,2.4,0,269.5,1,7.5,6.9,0,0.7,1.6,2.1,-6.7
"TTL_M",5.8,1.4,19.9,2.7,0.1,3.1,4.1,0.8,1,0.7,2.1,2,1,1.3,0.9,0.8,2.5,1.3,0.8,1.2,0.4,1.8,1.2,0.4,11.6,24.3,3.6,1.4,1.4,2.5,0.3,1.7,3.2,8.8,2.5,13.5,6.6,23.5,6.7,11.2,3.7,5.1,2.3,3.4,0,27.6,0.5,14.5,38.8,0,0.1,0.2,29.1,-67.6
"TTL_N",4.2,1.1,11,2.1,0.1,1.9,2.4,0.6,0.8,0.4,1,0.7,0.6,0.9,0.6,0.5,1.2,0.7,0.4,0.5,0.2,1.3,0.6,0.2,4.7,15.1,5,2.8,3.9,3.1,0.5,1.5,1.7,5.9,1.5,8.3,3.7,7.4,8.5,5.7,3,4.5,1.9,2.5,0,30.5,0.5,8.7,1.9,0,0.1,0.3,16,-24.9
"TTL_O",0.6,0.2,0.7,0.2,0,0.2,0.2,0.1,0.1,0,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0.5,1.2,0.4,0.2,0.2,0.2,0,0.1,0.1,0.4,0.1,0.6,0.5,0.6,0.3,1.3,0.4,0.4,0.1,0.2,0,13.3,0.6,421.4,2.8,0,0,0.1,1.2,-2
"TTL_P",0.2,0.1,0.3,0.1,0,0.1,0.1,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.5,0.1,0,0.1,0.1,0,0,0.1,0.3,0.1,0.4,0.1,0.5,0.2,0.8,1,0.3,0.1,0.1,0,38.3,2.6,193.5,3.3,0,1,0.7,0.4,-2.4
"TTL_Q",1.1,0.1,0.2,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.1,0,0,0,0,0,0,0.1,0,0.2,0,0.1,0.1,0.6,0.2,5.6,0.1,0.1,0,59.2,3.8,272.4,0.6,0,0.3,0.5,0.3,-0.8
"TTL_R",0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.1,0,0,0,0,0.1,0.6,0.2,0,0.2,0.1,0.3,0.2,0.3,0.2,0.1,1.9,0.1,0,36.7,4.6,27.3,0.4,0,0.5,1.1,0.2,-3.4
"TTL_S",0.7,0.3,0.8,0.2,0,0.2,0.3,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0,0,0,0.2,0.1,0,0.3,1.4,0.4,0.1,0.1,0.2,0,0.4,0.2,0.4,0.1,0.7,0.2,0.6,0.4,0.7,0.4,1.2,0.3,1.5,0,76.1,14.2,11,1,0,0.2,0.6,0.4,-1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.2,2.4,3.9,1.3,0,0.3,1.4,0.2,0.2,2,0.9,0.1,0.2,0.5,0.8,0.3,0.5,0.3,0.4,0.6,0.2,0.5,0.8,0.1,1.7,2.1,4.9,1.4,2,0.5,0.1,0.2,0.1,0.4,0.1,0.2,0.2,0.3,0.3,1.1,0.4,0,0,0,0,0,0,0,0,0,0.8,0,0,-38.9
"TXS_INT_FNL",6.5,2.4,2.1,0.7,0,2.2,6,0.3,0.3,0.1,0.7,0.1,0.3,0.4,0.5,0.3,0.3,0.3,0.1,0.4,0.1,0.7,0.5,0.1,1.9,2.2,2.5,0.8,1,0.4,0.1,1.7,0.2,0.6,0.1,0.6,0.5,0.5,0.4,1.3,0.5,1,0.2,0.4,0,104.8,0.1,1.9,5.3,0.3,0,0.5,1.5,0
"TTL_INT_FNL",2744,471.5,377.3,111.6,1.7,1092.7,569,94.7,66.4,171,104.2,31.8,63.7,84,142.3,61,75.5,71.1,50.3,93.6,19.6,128.5,47,7,388.1,478.1,165.7,82.1,64.2,59.5,8.4,212,43.5,106.7,20.7,131.7,116.9,103.8,67.3,182.3,82,151.3,36.5,62,0,6803.8,34.4,1179.6,824.3,19.1,14.2,31.9,2525.4,-2393.8
"VALU",3383.3,577.4,362.4,80.4,1.8,492.8,346.5,55.9,38.9,55.8,49.8,24.3,30.9,52.9,60.5,38.7,40.5,35.9,32.5,52.8,15.1,92.2,36.4,7.7,247.8,645.5,146.7,52.2,36.6,53.8,9.7,182.3,34.9,116.6,25.8,182.9,242.8,134.5,90.9,266.4,161.5,193.9,36.5,53.7,0,0,0,0,0,0,0,0,0,0
"OUTPUT",6127.3,1048.9,739.7,192,3.5,1585.5,915.5,150.7,105.3,226.8,154.1,56.1,94.6,136.9,202.8,99.7,116,107,82.7,146.4,34.6,220.7,83.4,14.7,635.9,1123.6,312.4,134.2,100.8,113.2,18.1,394.3,78.4,223.4,46.5,314.6,359.8,238.3,158.3,448.7,243.5,345.9,73.1,116.1,0,0,0,0,0,0,0,0,0,0
