"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1327.4,7,29.3,82.5,29.3,379.5,329.4,51.8,377.2,306.6,1784.3,477,1966.2,111.7,76.2,109.6,94.8,155.3,73.6,149.4,8.6,112.3,13.6,33.6,307.5,113.3,111.7,2.9,21.3,16.6,1.8,69.2,42.6,36.9,13.2,28,259.8,68.8,72.9,83.4,29,230.6,46.9,172.5,0,2580.3,0,4.8,84.2,113.5,16.3,11.7,2685.8,-5538.9
"TTL_C21",301.3,1.7,9.8,5.4,4,428.8,46.1,13.7,37.8,39.5,102,3111.4,73.4,17,21.8,19.2,24.5,19.7,36.8,64.8,1.7,15.2,13.1,5.5,103.1,85.6,25.2,0.4,6.2,8.8,1.5,49.6,32.2,105,28.5,38.4,31.6,62.9,15.9,45.2,47.9,1637.6,39.4,278.4,0,6331,0,27.2,130.7,182.9,10,20.5,1111.6,-1339.9
"TTL_C22",318.6,9.1,44.6,7.6,118.5,1384.7,306.1,19.6,295.5,32.6,611.3,266,389.8,51,16.7,55.5,77.3,136.8,266.2,558.1,21.4,169.6,7.6,35.3,333.5,400.9,643.5,0.8,70.3,226.7,10.9,246,28.7,18.4,26.7,27.1,111,58,44.6,168,21.3,66,35.1,55,0,1413.7,0,5.3,275.1,93.6,1.4,3,878.3,-1465.3
"TTL_C23",33.8,0.2,62.1,2.3,12.5,421.6,5.9,10.7,6.9,8.5,60.3,61.1,29.9,457.5,33.8,32.8,34.9,43.3,31.8,117.4,0.9,12.1,24.7,20.2,3269.2,86.9,20.8,1.5,65.4,3.2,0.2,15.5,8.8,8,3.2,6.8,479.5,9.2,125.4,25.4,18.2,38.9,10.3,14.7,0,337.9,0,1,69.7,68.9,0.8,0.3,191.5,-421.6
"TTL_C24",55.5,4.7,228.8,36.1,0.7,195.7,18.4,24.2,56.5,24.5,81,31.7,120.5,82.3,3520.6,1655.2,115.2,1441,987.1,1320.9,32.7,184.8,8.2,7.1,1400.2,21.6,13.4,0.1,5.3,12.7,4.6,6.5,9.7,14.6,3.1,2.5,171.7,6.8,46.7,38,3.7,9.2,10,7.3,0,216,0,9,209.5,166.5,0.7,0.5,2027.8,-1776.9
"TTL_C25",66.7,13.7,260.9,7.9,5.9,337.1,37.8,37.5,29,13.6,95.2,55.1,58.5,25.2,145.8,434.1,46.9,300.8,782.3,1217.2,22.4,118.3,27.5,15.1,1130.3,59.4,61.7,0.7,13.4,41.2,12.8,21.6,14.8,47.4,14,12.7,264.9,20.1,78.4,53.5,10.2,13.4,26.2,11.9,0,596.8,0,7.5,1222.5,71.1,1.5,2.7,781,-1183.8
"TTL_C26",17.6,0.6,24.2,2.4,12.4,37,8.2,2.1,53.2,38.2,17.9,15.8,10.7,3.9,7.5,16.4,1022.6,82,76,113.8,0.9,25,35.7,3.7,208.6,62.6,15.1,0.2,6.1,9.8,0.9,18.5,405,386.1,84.6,26.5,26.4,72.3,48.2,131.4,41.5,271.8,25,61.3,0,2405.4,0,48.1,2601.1,81.3,12.5,14.1,220.5,-4668.3
"TTL_C27",44.2,4.4,28.9,4.6,10,146.1,20.1,9.4,19.7,19.9,20.8,21.9,13.5,21.3,60,42.4,261.8,461.7,305.8,328.9,5.7,30.3,219.3,6.2,605.7,189.5,70.2,0.3,2.4,43,1.2,59.5,37.2,454.4,48,13.2,381.8,44.2,55.2,55.6,24,21.4,21.2,19.4,0,1671,0,5.9,1056.4,62.4,6.6,8.4,321.8,-2103.4
"TTL_C28",182,17.1,98.4,11.7,27,187.9,54.6,16.9,53.2,37.3,39.9,59.3,34.1,37.2,51.5,93.5,40.9,168.2,1068.4,1767.2,15.5,39.5,80.4,33.2,964,94.7,260.3,5.3,4,31.2,1.1,33.3,18.9,34.2,17,11.9,108.3,26.3,91.7,65.2,11.7,21.8,19.7,10.4,0,432.8,0,6.2,6033.1,148.1,1.1,1.3,810.8,-5127.4
"TTL_C29",147.6,20.3,75.2,73,50.8,299.8,61.6,23.3,76.6,40.1,49.1,67.8,50.8,44.9,70.1,71.1,27.9,63.8,486.2,3840.4,11.9,31.7,68.9,95,348.8,352.2,1226.4,4.1,30.1,214.1,9.2,52.6,33.3,114.6,42.7,100.3,62.6,54.4,64.3,384,29.3,80.8,35.5,35.2,0,5650.7,0,43.7,4768.1,282.8,8.6,19,5763.1,-7582.6
"TTL_C30",8.2,0.3,1.9,0.6,0.8,12.8,2.3,0.7,2.1,1.8,2.4,2.8,1.8,1,1.7,1.9,4.7,3.2,13.6,31.5,79.4,1.4,1.6,0.7,17.8,6.6,30.9,1.4,4.7,21.5,0.1,3,3.4,6.7,1.8,1.1,2.5,1.7,1.8,8.1,1.4,2.3,2.4,1.1,0,393,0,1.3,810.9,7.4,0.1,0.3,74.7,-887.3
"TTL_C31T33",25.4,1.1,155.4,3.7,5.3,72.8,65.7,8.3,51,5.9,21.2,20.3,18.5,8,32.9,18.8,24.9,26.2,59.1,419.7,1.7,46.8,18.6,26.3,273.8,66,40,0.3,11,15.8,2.7,18.8,32.2,35.6,13.4,39.7,37.3,41.1,19.8,120.9,53,40.1,12.4,29.7,0,1978.5,0,39.4,809.8,11.1,41.6,66.3,235.9,-683.3
"TTL_D",84.4,16.4,171,263.3,76,611.6,135.1,33.1,116.2,113.5,122.6,77.4,124,193.3,246.6,58.8,39.8,31.4,47.9,88.9,4.4,27.5,3191.9,134.9,260.2,729.6,209.6,0.8,174,307.9,9.1,405,43.9,185.9,30,154.1,11.8,76,39.2,411.2,304.8,177.3,76.1,97.2,0,4412.7,0,0.2,3.3,2.6,1,1.4,148.3,-349.4
"TTL_E",17,0.1,2.4,16,0.8,184,12.4,0.6,171.1,7.5,26.1,143,11.4,15.5,294.7,44.2,0.9,22.4,3.9,62.7,0.2,42.2,1.3,92.2,15.6,47.2,34.9,1,63.1,44.8,0.2,29.8,7.5,2.7,1.2,26.4,1,25.5,54.2,1020.1,99.4,38.4,18.6,19.6,0,722.8,0,454.3,1.6,0.3,0.3,0,9.8,-10.8
"TTL_F",11.5,0,150.1,79.1,0.2,109,21.8,7.2,15.9,41.7,20.2,47.4,23.9,18.4,33,23.1,8.6,11.5,26.7,31.9,2.3,8.2,276.2,45.1,2827.1,312.4,661.3,3.8,11.5,168.4,9.6,152.1,14.2,508,27.2,69.2,1833.9,114.1,245.2,506.3,277.6,223.9,0.8,84.1,0,5.7,0,0.2,29187.5,0.3,4.4,0,0,-45
"TTL_G",3462.8,55.4,272.4,180.3,107.2,7210.6,1233.7,239,720.4,581.7,991.1,1312.2,863.3,306.9,323.1,310.2,530.3,407.6,766.7,2369.8,34.5,254.8,385.5,138.2,2131.6,1704,1204.5,8,260.9,306.7,40.1,2155.5,605.9,1641.9,280.9,499.1,588,530.5,349.8,847.9,395.6,926.7,583.2,467.4,0,25554,0,60.6,4199.1,666.1,165.2,171.6,12538.1,-8777.6
"TTL_H49",2944.7,8.9,575.3,189.4,89.1,1579,138.5,118.4,230.6,459.4,242.7,178,188,199.8,213.6,111.1,79.9,93,156.8,315.8,8.4,56.2,755.2,34,362.6,855.1,478.4,1.6,25.7,80.7,140.3,130.6,71.4,32.4,25.4,111.9,332.6,86.8,53.4,75.3,195.8,77.3,38.5,99.4,0,10116.7,0,2,424.1,66.6,242.8,244.4,846.8,-1649.6
"TTL_H50",1.7,0.9,74.1,0.4,0.2,2.6,1,0.1,0.7,20.8,1.4,0.9,1.5,0.3,1.4,0.6,0.8,0.7,1.4,4.5,0.1,0.3,77.6,0.2,2.4,6.9,2.7,6.6,0.4,68.9,2,0.5,0.6,1.1,1,0.8,1.9,0.3,5.2,0.6,0.2,0.7,14.9,14.2,0,448.8,0,0.3,8.5,94.1,49.3,17.5,63.4,-828.2
"TTL_H51",34.7,7.8,21.2,9.6,18.4,102.9,36.3,5.9,30.6,29.5,44.8,94.1,48.6,14.4,30.7,28.5,43.3,29.4,58.1,92.6,3.4,15,25.3,7.1,52,78,29.4,0.2,477,14.2,12.7,14.6,44.8,31.9,56.4,36.2,49.1,104,39.5,307.6,52.8,17.3,37.1,25.6,0,2520.1,0,0.7,179.1,243.5,165.1,190,1119.2,-2012
"TTL_H52",169.5,36.7,42,26.6,34.9,236.8,36.5,12.4,27.1,98,38.5,53.5,27.4,17,38.2,40.5,15.2,17.9,69.8,95.8,1.9,8.9,51.5,9,63.4,219.6,2841.7,27.8,598.4,517,70.4,38.8,60.1,57.9,29.1,64.6,43.4,23.1,56.8,19.5,32.7,14.4,12.4,27,0,1548.6,0,0.5,90.6,12.3,7.6,28.3,1091.8,-468.1
"TTL_H53",4.1,0.5,13.7,2.4,16.2,20.2,4.5,1.2,6,1.7,5.2,10.2,5,2.6,3.9,5.8,4.1,3.9,11.6,14.8,0.3,2.1,12.8,8.8,9.6,73.6,24.5,0.1,11.3,27,8.7,9.4,34.7,63,24.7,263.2,8.7,66.6,19.8,91.4,38.7,14.5,8.1,161.9,0,179.1,0,0,0.7,0.1,5.1,4,49.1,-112.1
"TTL_I",147.4,16.8,72.4,6.3,75.7,338.4,86.2,19.8,84,23.8,43.4,244.2,73.2,40.4,41.5,85.4,56.5,63.1,113.5,101.4,11.8,41,9.3,6.4,20.9,123.9,63.1,3.6,89.2,22.3,4.8,286.6,106,50.5,62.8,165.5,5.8,90.5,31.3,614.8,136.9,163,67.2,69.1,0,14274,0,4,11.1,2,1130.7,1772.9,46.5,-1140.1
"TTL_J58T60",22.6,0.9,10.6,18.4,10.3,372.8,30.2,3.4,55.6,8.8,112.3,218.5,30.9,14.9,12.9,18.9,45,19.2,33.5,55.6,1.7,10.2,31.5,12.1,8.2,485.2,65.4,0.6,25.9,25.5,9.3,114.5,1115.3,425.4,227.3,379.3,15.1,516.5,77.2,272.7,129.7,57.8,176.4,141.2,0,2111.4,0,82.7,253.3,8.5,18.1,14.8,552.8,-961
"TTL_J61",31.6,12.3,15.6,29,14.1,176.1,47.5,14.3,64.3,12.8,27,57.1,45.3,23,17.6,42.6,34.1,22.7,42.7,49.1,1.9,19.8,43.2,27.7,49.7,1024.2,685.7,6.2,120.5,163.2,39.3,307.8,242.6,4413.2,391.5,524.9,56.9,351.3,167.4,623.4,380.3,234,136.8,90.1,0,7168.1,0,0.8,5.6,1.1,72.5,67.7,696.3,-586.1
"TTL_J62_63",3.3,1,21.7,0.8,24.9,103.8,15.5,0.5,15.8,28.7,31.3,38,26.4,3.8,5.2,6.3,6.8,8.9,14.8,70.2,2.8,15.1,82.3,12.5,33.4,346.8,5.1,0,0.3,104.6,2.6,64.4,409.2,328.7,1193.1,619.2,181.6,1036.7,260.5,276.7,29.6,98.5,875.5,171.2,0,9.7,0,237.6,1719.1,2,2.1,0.9,1352.2,-964.6
"TTL_K",305.5,18.4,110.1,65.2,39.7,325.1,90.6,26.7,77.3,33.5,65.2,105.4,76.2,39.6,53.1,66.4,39.5,41.5,80.2,73.6,6.7,39.2,139.3,84.2,299.3,1009.6,1128.2,9.4,82.7,271.5,16.7,260.4,104.4,305.3,134.1,2701.7,354.7,311.5,140.5,1337.2,247.9,184.8,120.3,183.6,0,11082.9,0,779,26.3,1.1,63.4,63.5,224,-1222.3
"TTL_L",0.8,2.7,37.5,0.4,0.1,11.7,24.8,4.4,15.8,16,14.3,13.1,15.9,5.4,2.1,13,9.7,4.4,13.8,18.5,0.8,6.7,2.2,21.1,0.6,68.4,152.3,0.3,11.9,2.7,2,361.2,32.2,96.8,11.7,75.7,194.6,96.5,67.9,88.9,179.6,106.3,8.9,145,0,21899,0,0,2499.7,0,198.2,214.2,27.9,-305.8
"TTL_M",189.5,20.7,89,51.3,114.7,795.7,103.5,31,95.9,44.8,229.3,456.2,108.1,43.3,53.5,82.3,79.1,57.9,119.7,136.4,10.2,46.9,319.6,116.1,482.3,1431,415.9,3,46.5,150.8,38.8,677.9,663.5,693.2,864.6,1221.6,280.8,806.5,262.8,462,334.2,479.6,654.7,307,0,2547,0,207.5,776.5,4.9,28.7,33,2306.9,-1870.4
"TTL_N",37.8,14,122.6,119,130,272.2,103.8,11.1,67.2,92,50.4,114.9,42.1,34.1,19.8,40.9,20.5,18.9,71.4,100.8,7.4,22.7,108.3,86.1,331.4,1830.1,855.5,9.1,350.1,380.4,54.9,519.1,147.4,810.5,268.8,654.9,307.4,349.3,192.7,433.2,309.6,360.1,277.3,179.1,0,2663.5,0,0.2,4,2.1,52.7,38.9,777.8,-1707.9
"TTL_O",49.7,4.4,5.9,13.8,4.4,17.6,3.7,1.6,4.4,12.8,5.4,6.3,5.1,2.2,3.1,2.9,2.2,2,4,6.8,0.3,1.6,20.6,3.3,75.5,104.4,50.8,0.3,16.4,16.9,1.1,8.9,25.9,39.4,22.7,55.9,7,23.8,8.9,83.9,11.4,7.8,71.6,18.7,0,2841.5,0,34389.5,12.8,0.4,18.3,0,0,-168.3
"TTL_P",2,0,40.6,0.2,1.6,23.4,2.3,0.1,3.8,14.6,7.5,12.6,2.4,3.5,4,1.7,0.9,1,0.6,6.9,0.2,0.2,15.9,0.3,0.2,9.1,0.8,0,0.7,10.7,0,6.9,27.7,8.6,26,1.5,0.8,20.3,3.3,15.2,12.5,2.6,19.5,20.3,0,6633.1,68.6,17031.4,13.1,0,222.7,73.7,0,-389.7
"TTL_Q",26.1,0.7,12.3,0.3,0.4,16.8,4.4,0.7,3.9,1.1,2.9,15.4,3.9,3.6,1,5.9,5.3,2,4.7,6.3,0.1,1.9,2.2,2.4,0.6,77.4,13.6,1.9,40,102.9,0.6,7.7,10.7,11.8,23.1,26.2,123.9,185.6,51,107.4,126.7,2543.8,8.3,954.2,0,12034.1,33.3,9750.4,3.2,0.1,56.1,54.7,0,-96
"TTL_R",4.8,0,0.1,0.1,0.1,45.3,3.7,0.1,6.7,0.1,13.4,27.8,0.5,8.9,9.9,3.6,1.3,0.8,0.5,4.4,0.2,0.1,0.1,0.1,0.4,6.4,14.9,0,12.2,13.4,0.1,1.7,85.3,13.6,0.5,15.5,0.2,24.6,27.7,23.1,172.6,14.1,860.2,263,0,6203.2,0,0.8,260.5,0.1,131.9,138,106.4,-294.1
"TTL_S",44.6,0,0.1,0.3,16,18.8,6.4,0,12.6,4.8,5.1,11.3,1.4,2.4,10.2,1.6,0.6,1.5,4.6,6.7,0,3.2,0.9,1.8,14.1,115.8,45.8,0,46.1,2.6,0.2,47.8,25.7,1,89,44.3,38.5,297.1,18.3,51.4,42.1,183.2,69.3,60.6,0,9380.1,1259.2,33.6,2.8,0.1,70.1,70.1,0.4,-84.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2718.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",28.8,1.2,4.1,3.8,2.1,18.7,13.7,1.5,10.1,25.4,23.6,19,21.1,4.3,9.3,4.8,10.2,8.4,13.6,44.2,1.7,3.5,10.5,2.7,25.6,13.1,45.4,0.3,8.1,8,0.5,5.4,7.1,7.3,1.5,6,8,3.9,3.9,12.1,2.5,0,0,0,0,0,0,0,0,0,216.6,0,0,-661.7
"TXS_INT_FNL",2163,54.3,217.5,134.6,59,1410.7,221.3,49.9,199.7,136.2,581.5,247.4,306.2,167,203.1,161.1,61.1,101.6,171.6,543.2,20.5,98.6,671.7,130.9,1122.9,1076.4,1843.7,9.5,415.5,304.2,44.4,422.9,198.3,345.1,130.1,717.9,478.7,348.6,255.4,1013,382.8,730.6,306.2,368.6,0,40340.6,8.7,1245,6632.6,781.8,0,571.2,545,0
"TTL_INT_FNL",23132.4,486.1,6987.9,2343.1,1393.1,50247,7588.3,1417.1,5400.3,11341.2,6690.6,8359.9,5505.9,2954.8,7303,3894.9,2956.1,3989.6,6151,14516.6,335.6,1974.3,9511.5,1468.6,19613.5,14666.9,15730.8,125.4,3701.5,4195.5,615.6,12770,5466.9,11656.2,4380.6,9427.5,7527.6,6547.1,3533.2,11541.3,4850,9755.7,5091.7,5150.1,0,269143.2,1369.8,64676.5,70781.4,4977.8,3283.2,4256.7,75971.3,-67848.8
"VALU",29504,919.7,10125.1,3900,2494.6,19826.5,5907.8,1105.8,2771.4,2388.6,3081.8,5171.5,3490.9,3029.8,5571.1,3667.8,1288.6,1293.5,2201.3,3559.4,364,2566,4422.4,2433.8,18603.6,58496,6803.9,54.1,1016.4,4139.3,631.6,7311,2033.2,6650.4,4556.8,12796.1,18964.6,11158.6,8626.7,26388.3,19136.1,16609.9,3135.4,6924.6,2718.7,0,0,0,0,0,0,0,0,0
"OUTPUT",52636.4,1405.8,17113,6243.2,3887.6,70073.5,13496.1,2522.9,8171.7,13729.7,9772.4,13531.4,8996.9,5984.6,12874,7562.6,4244.7,5283.1,8352.3,18076,699.6,4540.3,13933.8,3902.3,38217.1,73163,22534.6,179.5,4717.9,8334.8,1247.1,20081,7500.1,18306.6,8937.4,22223.7,26492.2,17705.7,12159.9,37929.6,23986.1,26377.9,8229,12079.5,2718.7,0,0,0,0,0,0,0,0,0
