"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H52",42.7,0.8,3.9,6.6,0.3,21.7,27,17,2.3,20.1,16.1,0.1,7.6,9.5,0.2,2.2,6.2,1.9,2.2,9.5,2.8,26.7,19.6,6.2,38,160.5,240.9,2.3,23.1,205.8,0.1,3.4,4.3,2.9,1.6,1.5,18,11.7,23.3,7.1,1.7,3,4.9,0.8,0,125.6,0,39,15.6,4.3,1.5,1.3,562.1,-231
"TTL_H53",3.4,0,0.2,0,0,2.5,1.6,0.3,0.4,0.3,0.5,0,0.1,0.2,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.6,0.7,1.1,0.7,22.2,0.7,0.3,0.7,1.2,18.3,0.9,3.1,16.5,0.7,8.6,16.3,2.2,2.1,6.8,0.3,1.6,1.6,1.3,0,10.5,0,0.1,4.1,0.2,0.9,0.6,14.5,-53.6
"TTL_I",0.1,0,0.2,0.1,0.1,0.9,0.2,0,0.1,0.3,0.2,0,0.2,0.3,0,0.1,0.1,0.1,0,0.1,0.1,0.6,0.4,0.3,0.1,1,0.3,0.1,0.6,1,0,0.1,0.2,0.3,0,2.5,0.2,0.7,16.7,1.7,0.2,1.2,0.4,0.1,0,327.9,0,16.5,0.1,0,202.6,167.9,0,-204.4
"TTL_J58T60",3.6,1.1,0.2,0.2,0,6.3,0.6,1.5,0.8,1.3,5,0,0.8,1.7,0,1,1,0.7,0.6,1.3,0.5,5.6,1.5,0.8,9.3,15.1,1.1,0.2,0.1,2.4,0.2,5.4,31.8,1.6,7.4,18,9.4,26.4,8.3,36.7,25.4,2.1,7.5,7.5,0,179,0,11,15.9,0.5,3.4,4.2,35.3,-63.7
"TTL_J61",8.2,0.8,1.8,0.2,0.1,22.7,17.7,10.5,1.2,1.8,3.5,0,1.6,3.1,0.9,1.9,3.3,2.3,1.1,1.2,1,5.9,8.4,5.6,26,120,26.8,0.4,0.5,26.7,0.1,10.1,5.8,98,13.2,29.3,23.8,16.6,26,44.7,3,18.3,12.7,14.5,0,386.5,0,2,17.8,0.8,12.2,18.5,86.1,-133.8
"TTL_J62_63",1.8,0.2,0.2,0.1,0,3.3,1.7,1.4,0.8,2.6,0.8,0,1.2,0.9,0.1,0.4,1.3,0.6,0.2,0.2,0.4,2.8,1.9,1.1,3.7,8.8,1.5,0.2,0.1,1.1,0.1,0.4,2,2.4,2.5,1.5,1.7,6.1,2.1,4.4,1.4,0.7,0.5,0.8,0,32.1,0,1.7,206,0.6,0.4,0.6,28.9,-71.8
"TTL_K",23.5,0.6,2,1,0.4,26.9,13,8,1.8,25.8,9.7,0,4.6,5.6,0.7,4,4.8,3.4,2,2.2,2.5,11.2,47.3,6.3,48.9,107.6,40.1,2.3,3.4,27.8,0.5,6.2,3.5,15.4,4.6,119.4,111.5,31,11.1,57.1,3.6,5.3,4.3,10.6,0,366.8,2,19.4,6.8,0.1,10.7,15.6,58.1,-103.7
"TTL_L",2.3,0,0.2,0.3,0.1,0.9,2.5,6.3,1.3,3.2,0.1,0,0.9,0.3,0.1,0.4,0.7,0.5,1.1,0.2,1,2.5,1,1.9,3.5,50.3,5.1,0.2,0,8.5,0,0.5,1.6,2.4,2.9,5.8,20.7,10.6,4.7,21.4,2.3,5.4,8.3,4.7,0,2336.2,0,4.7,70.8,0,33.2,57.8,7.2,-37.6
"TTL_M",9.9,0.6,1.9,0.6,1.1,32.8,7.9,14.8,4.6,7.3,1.7,0.1,0.7,2,0.3,1.8,4.9,1.8,1.8,0.2,0.9,18,32,20.4,50.6,319.7,38.3,6.9,6.3,63.6,2.6,15.9,15.4,32.5,16.3,74.2,136.3,181.2,50.5,51.7,5.8,14.9,23.6,39.6,0,178.3,0,17.4,123.7,0.9,4.7,8.2,127.1,-248.1
"TTL_N",7.4,0.9,0.9,0.5,0.8,10.2,4.4,6.7,3.9,1.8,0.8,0,1.1,0.4,0.1,3,1.3,1.3,3.2,0.7,0.7,4.4,8.4,6.8,28.7,129.7,32.1,17,11.6,35.6,1.5,4.4,4.4,10.5,6.7,18.8,56.5,39.9,57.1,28.5,5.1,9.4,17.2,20,0,295.3,0,0.9,32.4,0.6,7.7,10.7,83.2,-203.7
"TTL_O",0.6,0,0,0,0,0.8,0.4,0.3,0.1,0.7,0.4,0,0.2,0.3,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.6,1.4,0.2,1.1,4.4,1.2,0.2,0.3,1,0,0.2,0.1,0.4,0.2,2.4,3.2,2,0.7,1.5,0.2,0.2,0.2,0.4,0,7.3,0.1,2831.2,3.3,0,1,0.3,1.6,-7.9
"TTL_P",0.3,0.2,0,0.2,0,0.2,0.2,0.4,0.4,0.1,0.1,0,0.1,0.2,0,0.1,0.1,0.2,0.3,0.2,0.2,1.1,1.9,0.1,0.5,5.3,0.9,0.2,0,0.4,0.1,0.4,0.7,2.2,0.8,1.7,2.3,9.4,3,13.1,1.3,2.8,3.4,2.5,0,234.1,1.8,1232.9,3.5,0,34.8,16.7,1.1,-36.6
"TTL_Q",23.9,0.1,0,0,0,4.6,0.3,0.1,0.5,3.4,0.7,0,0.3,0.2,0,0.1,0.9,0.3,0.3,0.1,0.3,0.7,0.6,0.4,0.3,0.7,3.1,0,0,4.8,0,0.2,0.3,0.3,0.1,0.4,0.2,0.8,0.4,18.9,0.6,11.9,6.9,1.1,0,128.8,2.7,1001,3,0,10.2,14.1,0.7,-12.3
"TTL_R",0.4,1.5,0.2,0.1,0,3.1,0.4,0.3,0.1,0.3,0.9,0,0.7,0.4,0,0.4,0.9,0.3,0.1,1.5,0.3,0.8,5.9,0.7,4.7,8.9,3.7,0.4,0.8,2,0,10.2,0.6,0.5,1.6,5.9,5.1,13.8,4.4,3.8,6.8,0.9,52.7,3.6,0,161.5,5.5,155.5,10.7,0.1,23.2,35.5,55.4,-60.7
"TTL_S",3.3,0.6,0.6,0.9,0,10.1,3.5,4.3,2.6,4.9,3.2,0,1.8,2.3,0.1,0.6,6.6,2.6,0.6,1.7,0.2,5.5,3.4,1.5,4.8,22.7,4,0.7,0.5,2.4,0.1,2.4,8.2,1.9,2.3,3.1,11.6,5.4,2.8,6.2,1.8,4.1,6.3,7.3,0,210,52,0.5,5.7,0.5,11.5,14.2,13.4,-17
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.4,0.3,2.8,3.5,0.2,31.5,15.5,6.2,5.1,1208.9,114.8,1.8,47.6,6.1,0.2,2.3,2.6,1.9,0.9,2.1,2.2,7.4,115.4,2.9,16.4,14.7,14.3,0.5,0.4,4.2,0.1,2.3,1.1,2.1,0.2,1,2.9,1.9,5.1,5.9,0.8,0,0,0,0,0,0,0,0,0,47,0,0,-1713.4
"TXS_INT_FNL",-10.7,1.3,0.9,0.7,0.3,21.6,7,9.4,2.7,2.1,11.4,0.5,7.2,6.1,0.3,4.8,3.3,1.6,1.3,2,3.6,11,29.1,3.8,54.6,52.9,21.3,2.6,2.9,20.1,0.5,6.7,4.6,8.2,2,6.1,11.9,9.9,7.3,23.7,3.6,12.4,6.5,3.7,0,1361,1.2,17.6,296.3,38.9,0,30.5,808.1,0
"TTL_INT_FNL",1429.1,66.7,56.5,49.6,10.4,2124.6,498.5,733.9,197.6,3602,754.4,23.9,550.4,440.7,21,384.6,223,149.4,111.8,174.5,143,757.4,1279.4,202.1,2569.8,2182.3,1187.5,84.6,87.6,786.6,31,168.8,215.4,325.7,102.6,417.4,859.9,568.3,349.6,957.6,336.8,420.4,275.7,194.9,0,18544.8,65.7,5772.5,7750.4,510.9,580.3,645.8,12214.7,-15838.9
"VALU",1147.3,20.6,76.3,41.3,19.2,990.9,552.2,431.4,173.3,617.1,364.6,14.7,340.5,307.7,12.6,285.5,157.2,115.6,104.3,126.4,93.9,621.2,846.1,193.9,2582.9,4457.2,1712.7,100.9,56,739.9,65.5,373.1,222.2,685.9,161.9,779.9,1799.4,957.8,482,1905.9,1209.1,812,258.8,253.8,31.1,0,0,0,0,0,0,0,0,0
"OUTPUT",2576.4,87.3,132.9,90.9,29.6,3115.5,1050.7,1165.3,370.9,4219.1,1119,38.6,890.8,748.4,33.5,670.1,380.2,265,216.1,300.9,237,1378.6,2125.5,396,5152.6,6639.6,2900.2,185.5,143.6,1526.5,96.4,541.9,437.6,1011.6,264.5,1197.3,2659.4,1526.2,831.6,2863.5,1545.9,1236.9,536.5,450.1,31.1,0,0,0,0,0,0,0,0,0
