"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",591.7,31,135.7,20.2,8.7,86.4,94.6,112.3,155.7,140.9,1920.6,11.4,881.4,75.7,52.2,90.6,55.2,88.8,35.7,31.9,16.1,149.3,2.6,33.1,55.6,217.8,0.6,0.3,0.7,27.3,6.7,9.5,8.3,1,0.3,1.9,6.3,5.6,2.1,14,2,220.9,0.4,5.3,0,101.6,0,0.2,12.8,-12.5,7.5,17.8,3130.8,-2198.5
"TTL_C21",26.6,5.1,0.7,0.1,0.3,13.3,0.7,0.4,5.1,0.5,4.9,3.2,2.3,1.6,0.3,0.4,8.5,0.8,0.5,3.8,0.2,2.1,0.3,0.1,0.6,11,0.1,0,0.1,0.2,0,0.3,0.1,0.7,0.1,0.4,0.2,0.6,0.9,9.9,3.3,228.2,0.3,0.2,0,19.5,0,5.2,9,-0.1,7.1,17,84.5,-158
"TTL_C22",28.9,5.6,3.1,6.8,5.6,244.4,9.3,6.5,36.8,6.4,45.8,1.7,1142.3,5.9,8.7,15.3,119.8,22.4,25.7,45.6,42.4,49.5,1.8,19.2,51.9,219.6,29.7,0.2,1.3,26.2,0.2,12.8,0.2,3.4,0.4,1.6,3.6,1.3,15.4,7.2,1.9,26.3,0.9,1.2,0,120.3,0,0,76.1,-8.6,0.7,2.6,2979.2,-625.3
"TTL_C23",10.7,0.1,3.2,0.7,4.9,18.7,0.8,6.2,9.3,0.3,25.2,0.7,10.8,240.4,101.8,11.2,63.3,6.9,7,2.2,34.3,2.2,0.8,0.5,756.3,172.4,0.2,0.1,0.1,2.4,0,0.4,0.1,0.4,0.1,0.5,1.2,0.2,0.2,4.5,0.7,0.4,0.1,0,0,17.6,0,0,10.1,-3,0.4,0.2,741.5,-58.4
"TTL_C24",0.7,0.1,18.1,1.5,6,87.6,3,24.3,51.4,0.9,41.2,0.8,36.5,46.9,1811.4,505.9,140.5,383.9,244.1,69.1,254.9,210.6,21.6,11.2,737.7,150.2,0.2,0.5,0.2,0.2,0,0.6,0,0.7,0.1,0.4,0.3,0.3,0.3,4.3,0.7,0.4,0.2,0.1,0,1.6,0,0,13.5,-0.3,0.4,0.5,1271.2,-2139.3
"TTL_C25",20.4,0.2,116.5,2.9,15.6,120,3.6,6,42.1,6.1,51.2,0.8,21.5,73.5,162,292.7,69.6,116.2,158.9,45.4,104.8,23.6,3.3,8.7,93.2,48.9,1.5,67.6,1.1,1,0.2,2.7,0.3,1.5,0.3,0.8,0.4,1,0.4,43.3,1,1.6,0.4,0.3,0,14.9,0,0,195.5,-6.7,0.8,0.8,799.4,-456.9
"TTL_C26",4.8,2.2,36.3,2.4,10.4,2.6,3.2,4.1,15.3,6.7,4.4,119,111.7,3.1,41.7,64.4,10819.3,726.2,160.7,747.7,128.7,146.9,53,1.2,255,880,14.1,1.5,5.3,29.7,15.8,6.8,18.5,716.8,50.8,21.4,24.3,211.3,12.4,355.2,277.1,247.3,103.1,6.1,0,808.5,0,0.2,4652.1,-43.4,11.2,16.5,15202.3,-16948.7
"TTL_C27",6.8,0.1,30.9,0.8,5.1,1.3,0.7,3.3,5.9,0.2,2.7,1.3,9.9,5,79.9,30,401.1,204.7,42.3,342.3,40.2,6.8,3.2,1,281.4,338.6,8,0.6,0.8,10.5,0.3,46.1,0.4,8.5,0.9,1.1,0.5,2.7,12.3,31.1,9.1,3.3,1.4,1.7,0,54.4,0,0,324.7,-11.5,3.6,3.6,2038,-1821.4
"TTL_C28",37.3,3.7,124.3,43.1,42.6,16.8,31.7,110.7,7.7,1.1,7.6,2.7,23.5,23.5,134.4,125,175.7,79.2,284.1,128.2,149.9,101.4,138.6,30.1,142.5,163.4,40.9,10.7,2.2,10.3,0.5,117.7,9.4,6.2,0.8,0.8,0.5,2.8,0.7,34.5,5,3.4,1.1,11.6,0,21,0,0.1,1372.7,-12.5,0.9,0.3,1390.3,-3169.9
"TTL_C29",66.7,4.5,12.1,1.3,2.7,2.7,6,83.6,4.5,9.6,23.8,0.6,6.1,1.5,62.1,4.5,50.5,16,22.4,573.6,26.8,3.8,5.6,1.4,30.8,664.4,13.5,1.4,31.6,12.7,2.4,6.5,2.6,6.3,1.4,37.6,1.8,14.1,7.3,12.1,4.8,3.6,18.3,9.9,0,362.4,0,0.1,1703.8,-14.8,5.3,4.3,121.9,-1040.8
"TTL_C30",0.6,2.1,1.2,0.3,0.7,0.4,0.2,0.7,0.3,0.1,0.8,0.1,0.7,0.9,2.1,2.5,8.7,3.2,1.9,22.3,122.5,1.3,0.7,0.2,4.5,30.8,2.1,8.9,126.7,0.4,0.1,1,0.1,0.4,0.1,0.3,0.2,0.4,0.3,107.5,0.3,0.4,0.1,0.2,0,35.5,0,0,630,-9,0.2,0.4,1268.8,-590.1
"TTL_C31T33",16.7,1.1,26.2,17.9,25.4,19.6,12.6,4.9,7.7,5.5,12.2,0.5,9,5.2,4.3,7,38.9,7.2,5.6,6.9,25.4,186.1,1.1,0.7,8.1,91.9,40.4,22.5,61.7,37.6,11.2,2.8,1.4,14.4,2.4,8.1,2.9,44.6,3.3,19.8,10.2,28.5,22.7,0.8,0,29.4,0,0,58.8,-5.5,32.3,192,1276.5,-400.8
"TTL_D",54.7,10.4,5,9.1,25.9,107.8,44.7,101.6,82.2,64.5,136.6,1.7,147.9,122.9,144.6,54.6,72.2,26.3,25.7,17.9,24.8,24.8,441.1,68.2,37.3,15.6,16.5,1.8,2.1,29.1,2.7,189.1,2.3,29.6,4.9,288.5,31,18.9,19.2,203,56.7,26.3,25.6,17.1,0,304.8,0,0,1.5,0,0.6,18.1,42.1,-13.9
"TTL_E",32.1,20,1.5,1.6,2.8,58.4,4.4,3.4,11.4,2.2,63.2,0.2,91.8,33.9,21.2,23.5,4.6,2.1,2.8,2.9,6.8,2.7,11.4,98,17.5,123.8,5.2,1.1,2.4,13.2,2,50,0.3,1.2,0.6,28.4,2.8,1.9,3.4,60.4,12.3,3.6,2.1,0.9,0,123.5,0,0.6,9.1,0,0.3,0.1,1,-11
"TTL_F",2.6,0.9,72.1,1.1,15.1,1.1,0.3,1.9,0.4,0.4,1.1,0,0.8,0.7,0.8,2.2,19.5,0.8,1,1.4,0.9,1.8,257.6,19,686.8,45.4,1.8,0.3,4.6,11.4,0.6,10,4.2,32,63.2,43.7,124.7,11.1,45.6,380.4,62.5,4.8,8.7,0.1,0,21.1,0,0,5440.7,0,2.8,1.8,23.3,-44.7
"TTL_G",646.8,104.9,231.6,67.4,71.7,1746.7,172.4,268.8,293.5,589.8,699.7,30.4,729.7,234.4,295.8,213.8,2347,275.3,174.2,334.6,185.7,145.9,148.4,33.5,744.9,1300.2,121.4,56.1,152.4,47.4,35,325.8,21,286.5,29.7,222.3,299.4,84.7,129.7,178.2,73,162,39.3,7.8,0,2614.5,0,1.1,2149.6,0,114.5,127.7,6459,-6657.3
"TTL_H49",155.9,7,18.1,22.7,13.1,107.4,13.5,40.3,26.8,37.4,59.5,1.7,60.9,29.2,35.4,24.7,115.8,21.8,16.8,25.1,13.2,12.7,19,10.2,63.2,208,58.5,5.6,10.3,71.9,10.6,24.8,4,8.2,1.7,8.4,11.8,6.1,39.3,71.8,15.3,12,7.7,10.2,0,111.7,0,0.1,114.8,-82.1,160.6,568,315.1,-793.4
"TTL_H50",9.5,1.2,35.9,6.4,5.7,46.1,3.1,8.5,7.5,58.7,16.8,0.4,13.7,6.1,11.7,5.5,25.4,5.2,4.1,6.6,4.1,4.3,2.2,0.9,16.9,21.2,61.6,274.8,2.6,182.7,1.4,17.2,0.3,1.6,0.5,1.5,1,0.8,12.9,21.2,1.4,2,0.6,0.2,0,326.5,0,0,25,96.1,24,72.7,1047.8,-1251.2
"TTL_H51",29.6,1.6,60.5,4.9,3.5,18.7,2.8,11,6.9,10.9,15,0.3,16.5,7.6,8.6,6.8,16.4,4.8,3.8,5.3,2.9,3.2,4.8,1.8,13.9,44.9,110.1,8.2,63.2,326.7,54.6,5.5,1,1.7,3.8,81.4,15.2,27.9,90.4,169.2,20.8,14.1,2,2.3,0,213.2,0,0,22.6,122.4,82.1,294.1,1360.3,-1610
"TTL_H52",4.4,0.5,98.5,0.5,6.4,129.8,32.8,151,62.2,61.3,97.3,1.5,18,80.3,53.1,35.5,58.7,15.8,13.8,4.5,8.6,8.5,1.7,0.5,4.8,174.4,110.7,46.7,78,262.3,0.7,2.7,0.3,2.9,1.7,68.4,4.9,6,1.6,140.6,5.8,6.2,0.4,0.2,0,108.8,0,0,21.2,0.4,6.1,1.2,728.3,-665.1
"TTL_H53",0.5,0,0.2,0.1,0.4,0.7,0.2,0.3,0.4,0.1,0.4,0,0.7,0.2,0.4,0.3,0.4,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.4,7.5,1.7,0.1,0.3,1.6,16.9,0.3,0,0.5,0.3,7,0.6,0.5,0.3,1.2,0.2,0.5,0.1,0.1,0,3.5,0,0,0.7,0.9,3,5.9,380,-12.8
"TTL_I",24.4,2.1,0.5,0.9,4.4,3.1,0.9,2,3,0.5,2.9,0.1,3.7,1.5,4.3,2.8,3.2,1.1,1.6,1,0.8,0.9,0.5,0.5,7.5,136.4,9,12.1,23.1,10.5,0.4,183.4,1.1,4.4,8,190.1,6.5,3,18.9,94.6,11.9,11.2,6.3,0.6,0,787.1,0,0,1.3,0.1,655.1,2608.9,2.5,-666.6
"TTL_J58T60",0.3,0,0.5,0.2,1,0.9,0.2,0.4,0.6,0.2,0.6,0,0.6,0.2,0.3,0.3,2.3,0.3,0.3,0.3,0.4,0.2,6.6,0.3,0.4,4.3,0.2,31.2,1.1,0.3,0.1,70.2,0.4,34.8,1.7,78.9,0.6,68.3,66.2,71,14.1,4.6,3,0.2,0,158.7,0,0,28.7,0,9.9,17.3,314.9,-341.9
"TTL_J61",17.8,2.7,8.6,1.3,9.4,32.5,6.6,8.8,22,2.7,26,2.4,20.1,10.6,44.8,14.3,43.6,6.1,8,3.2,7.4,10.9,20.3,21,36.4,212.4,46.9,5.4,12.9,36.8,6.9,87,48.7,1318.5,483.2,871.5,45.1,38.7,155.5,96.2,36.8,24.1,79.3,21,0,1111,0,0,5.4,0.3,26.3,90.6,444.5,-738.7
"TTL_J62_63",0.9,0.1,9.2,0.2,3.6,3.9,0.4,1.8,2.5,7.4,7.3,0.3,2.9,1.4,2.4,1.8,67.4,2.7,1.9,3,1,1.3,3.1,0.6,2.2,3.6,25.2,0.6,7.5,3.8,0.6,7.8,16.8,503.9,254.8,36.7,8.8,1.8,2.4,126.5,3.7,1.7,0.5,0.2,0,3.1,0,0,548.8,0.4,1.7,1.3,1047.6,-849.1
"TTL_K",1124.6,7.5,201.5,2.5,49.9,577.8,46.9,161,107.3,316.1,225.6,4.7,64.4,64.1,173.5,80.5,190.9,56.4,45.2,11.9,45.9,30.2,29.8,12.8,86.5,918.2,10.9,86.8,13.8,13.6,5.9,54.5,133.8,366.3,198.1,4201.3,523.4,38.1,35.1,39,12.3,25.1,55.6,8.2,0,1877.3,0.1,0,13.5,5.4,43.3,133.2,1490.9,-1333.5
"TTL_L",6,1,3.6,0.2,2.6,11.8,5.1,8.7,8.7,1.6,10.9,0.1,7.9,5.7,4.5,7.6,9.1,2.1,3.8,1.7,7.1,3.4,0.7,0.1,67.2,119.5,19.2,13.4,7.8,26.5,1.1,12.4,1.1,17.6,8.4,76.4,212.2,8.3,14.9,265,26.2,9.5,9.1,9.4,0,1984.1,0,0,16.1,0,95.1,232.8,452.1,-469.5
"TTL_M",42,2.9,79.8,34.5,44,50.7,10.7,36.9,45,23.9,45.1,1,57.1,30.2,33,48.4,58,13.4,24.9,11.3,44.8,17.7,202.8,55.8,126.5,302.1,12.7,14.7,114,39.6,6.6,29.7,15.4,51.2,23.6,167.2,72.2,64.7,96,96.9,70,13.1,91.9,16.3,0,9.8,0,6.2,380.4,-1.3,17.2,8.5,1515.3,-2262.7
"TTL_N",78,8.3,14.5,4.2,45.8,41.9,13.8,43,13,31.9,32,1.1,21.5,16.9,9.4,9.8,63,8.2,19,19,12,6.4,15.2,8.6,13.7,200.9,15.1,2,16.3,14.9,2.3,52.3,6.9,12.7,5.4,91.3,25.3,13.9,395.8,286.8,16,37.4,38.6,51.8,0,125.1,0,3.5,3.4,0.1,21.3,11,982.4,-1002
"TTL_O",1.2,0.1,1.1,0.2,3.1,5.5,0.4,1.5,1,0.6,1.6,0.1,1.3,0.9,1.1,0.9,4.3,0.5,0.5,0.5,0.7,1.3,1.1,6,3.3,11.4,5.6,0.8,1.2,4.4,0.4,1,0.3,3.3,1.5,6.6,6.8,4.8,1.3,21.4,15.2,3,1.5,8.8,0,92.3,10.6,5997.7,579.8,0,5.3,9.5,102.4,-58.9
"TTL_P",0.3,0.1,0.2,0.1,1.7,0.3,0.1,0.5,0.2,0.1,0.3,0,0.3,0.1,0.2,0.2,1.3,0.2,0.2,0.3,0.1,0.1,0.2,0.1,0.5,1.5,0.2,0.1,0.2,0.3,0,0.3,0.1,1.4,0.7,1,0.9,0.4,0.3,234.7,231.1,5.4,0.2,0.1,0,1858.3,2,752.8,14.7,0,133.5,142.1,3.8,-161.8
"TTL_Q",0.1,0,0.2,0,1.8,0.3,0.1,0.3,0.2,0.1,0.3,0,0.2,0.1,0.1,0.1,2.3,0.2,0.1,0.3,0.1,0.1,0,0,0.1,0.7,0.1,0.1,0.1,0.2,0,0.1,0,0.6,0.2,359.7,0.1,0.1,0.1,150.9,0.1,4.4,0,0,0,1078.1,2.7,272,3,0,36.2,117.6,0,-49.4
"TTL_R",0.2,0.1,0.1,0,0.3,0.2,0,0.4,0.1,0,0.3,0,0.2,0.1,0.1,0.1,1.5,0.1,0.2,0.3,0.1,0.1,0.1,0,0.1,0.9,0,0,0.1,0,0,7.9,0.1,0.4,0.1,0.5,0.1,0.2,0.4,26.3,7,0.6,409.8,0.1,0,684.7,0.8,8.5,0.9,0,66.1,226,78.3,-124.4
"TTL_S",10,2.3,0.3,0.1,3.4,10.1,0.3,0.2,7.7,0.2,56.2,0.1,16.9,12.9,11.7,11.5,19.3,6.8,9.2,5.7,46,14.1,0.2,15,5,3.2,11.8,0.2,0.6,6.2,0.9,6.1,0.4,1.3,6.4,7.6,6,1.6,1,26.7,3.8,2.6,2.4,4.5,0,107.6,3,1.3,2.2,0,32.4,113.5,2.4,-47.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8532.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.3,1.4,7.5,1.5,1.7,7.3,4.7,6.1,8.5,4.4,25.1,2.8,22.5,5.1,24.2,11.3,234.1,24.7,14.3,29.3,10.9,10,6.1,1.5,24.7,50.1,3.1,1,3.1,1.9,0.7,5.2,0.8,15.3,1.2,2.1,0.7,5.2,1.2,10.5,6.3,0,0,0,0,0,0,0,0,0,108.9,0,0,-717.2
"TXS_INT_FNL",-15.2,-11,-14.7,-1.5,-0.2,-58.6,15.4,6.8,17.2,3.5,-30.9,1.7,27.5,-9.5,17.3,9.3,155.2,21.8,12,66.3,11.6,6.4,-12.6,0.2,7.6,22.8,-19.7,-6.5,-26.8,-1.4,-2.4,-4,1.5,13.2,2.3,12,3.1,4.5,2.1,10.7,4.9,5.4,17.9,1.1,0,39,0.1,0.6,275.6,0,0,22.3,19.3,0
"TTL_INT_FNL",4460.8,663.5,2485.4,328.8,526.7,14607.4,1085.5,2207.6,1986.5,7349,5267.9,201.3,4331,1832.7,3497,1780.5,15554.4,2180.6,1402.8,2620.4,1539.4,1315.2,2020.7,494.4,5469.9,10262.5,1340.6,863.5,1487.2,1376.4,277.5,2712.7,352.5,3522,1183.2,7199.8,1471.2,761.4,1258.2,3742.4,1062.4,1183.3,1000.9,204.9,0,27999,19.6,7050.8,19173.8,-10,1879.4,5876,64600.3,-54355.2
"VALU",5445.8,434.3,6275.6,449.3,474.2,1744.9,482.3,350.7,619.2,1746.5,1200.4,121.8,518.8,378.4,519.9,500.2,4612.7,395.9,588,397.3,255.3,750.5,1165,465.1,1920.6,8905.4,591.9,389.6,302.8,689.1,150,1481.5,303.7,1432.1,706.9,5487.5,1878.9,1350.5,722.6,3134.6,2169.4,790.5,396.9,367.9,8532.3,0,0,0,0,0,0,0,0,0
"OUTPUT",9906.7,1097.8,8761,778.1,1000.9,16352.3,1567.8,2558.3,2605.7,9095.5,6468.2,323.1,4849.9,2211.2,4016.8,2280.6,20167,2576.5,1990.8,3017.7,1794.7,2065.7,3185.7,959.5,7390.5,19168,1932.5,1253.1,1789.9,2065.5,427.5,4194.1,656.2,4954.1,1890,12687.3,3350.2,2112,1980.8,6876.9,3231.8,1984.8,1400.2,573.4,8532.3,0,0,0,0,0,0,0,0,0
