"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",415.6,15.6,6.4,28.7,15.4,252.8,2801.7,52.9,920.1,499.4,40863.1,255.9,6166.7,625.7,1110.3,1449.2,12325.7,422.9,345,281,184.2,280,124,156.3,1139.6,1715.1,36.8,10.5,22.4,20.5,2.6,276.4,170.8,22.3,10.9,21.5,23.2,477.7,434.3,118.4,184.4,397.8,37.8,134.5,0,3973.6,1.2,52.5,192.1,329.8,63.4,55.5,34570.7,-24790.2
"TTL_C21",55.7,5.7,0.2,0.3,0.2,73.6,12.7,1,5.3,5.9,124.5,432.4,19,4.8,16.3,10.4,95.1,7,10.4,2.6,3.3,5,2.1,2,15.2,24.8,1.7,1.5,2.6,1,0.1,27.8,1.7,1.6,1.2,1.7,1.6,94.6,2.2,33.5,17.9,1777.6,2.4,2,0,1183.7,0.6,1941.1,53.9,21.8,54.5,14.9,542.3,-3069
"TTL_C22",69.1,5.3,1,4.7,2.9,430.4,324.6,27.6,330.4,19.4,492.9,92.1,1716.1,86.5,88.7,419.8,3879.2,622.4,836.4,543.3,327.7,280.3,11.5,59.1,1050.8,1618.8,159.3,4.2,7,8.2,1.2,251.2,35,5.6,6.1,8.5,6.8,127,52.7,120.8,50.9,61,22.8,55.5,0,1643.4,0.1,13.8,143.8,69.4,2.6,6.9,7505.7,-3973.8
"TTL_C23",10.1,3.2,1.9,1.5,0.8,81.8,169.2,2.8,48.7,21.4,303.4,27.5,34.1,1770.7,472.4,137.3,3726.2,71.9,123.4,55.2,50,46.5,45.8,96.5,5403.3,102.5,15,4.6,3.5,5.3,2.3,70.4,5.9,2.5,3.3,13.3,8.3,42.7,8.4,92.4,57.1,49.6,7.5,17.2,0,533.8,0.6,52.4,96.3,49,2.1,15.1,1938.9,-3208.1
"TTL_C24",20.7,21.9,7.8,12.8,5,70.5,50.9,6.3,95,136.3,1388.2,8,208.1,187,25658.2,9914.7,2507.2,2715.2,6588.7,1194.7,1127.6,494.2,147.3,330.2,5408.5,213.4,89.8,24.9,96.6,25.9,2.7,41.5,8.5,6.8,7.9,13.4,16.9,47.9,18.2,59.3,29.8,35.7,7,57.1,0,440.2,0.2,18.8,251.7,201.4,1.5,14.2,15728.4,-16752.3
"TTL_C25",69.2,5.9,2.7,11.6,8,361.7,112.9,34.2,68.1,49,305.9,19.8,368.3,148.6,968,4035.4,2170.6,695.3,2890.5,529.6,570.8,352.3,41.5,30.2,3703.9,258,22.6,23,17.4,26.5,2.4,155.7,20.7,6.5,22.8,16.9,32.8,93.5,44.3,2248.8,78.4,111.6,16.6,69.2,0,1904.7,0.6,37.4,3429.7,97.9,3.2,18,14073.4,-5902
"TTL_C26",396.1,68.3,8.4,10.6,5.1,1028.7,453.5,65.8,249.1,264.4,1309.1,139.3,306.1,200,1316.1,687.2,77156.6,2001.8,1890.7,283.2,403.1,275.2,160,143.9,1604.6,708,73.4,27.6,86.6,28.4,4.3,521.1,286.2,158,617.5,107.8,77.9,936.5,141.8,314.8,366.7,907.3,110.8,77.2,0,13208.1,2.4,451.5,12340.2,535.9,63.9,132.2,156319.9,-50569.9
"TTL_C27",20.6,5.1,2.8,4.9,3.1,54.6,33,4.3,18.1,26.5,113.4,8.3,36.1,45.9,130.7,128.4,2025.2,5567.1,1815.2,277.7,272.7,166.4,53.4,18.6,2771.9,197.2,24,19.6,29,23.8,1.4,32.3,24,129.2,73.4,18.2,56.2,136.4,70.2,122.9,202.9,81.5,11,68.4,0,4489.3,0.5,24,1929.3,88.9,25.3,28.3,9008,-7778.5
"TTL_C28",56,14,13.3,55.6,35.2,85.3,50.1,10,51.7,99,267.1,8,106.3,195.5,325.4,357.4,1673.2,583.9,5594.8,226.8,296.6,925.9,53.8,107,1443.7,150.4,16.3,9.1,22.8,21.5,2.9,38.3,15,7.6,10,17.5,32.9,47.6,59.5,123.1,63,39.6,13.3,34.4,0,435.2,0.5,26.8,20532.6,123.9,2.6,8.9,18650.8,-16393.1
"TTL_C29",11.3,2,0.5,0.7,0.4,32.3,17.1,2.2,9,11.2,40,3.7,12,10.4,46.2,46.9,188.3,68.7,90.3,4294.4,152.4,13.8,6.4,3,78.7,1459.5,121.4,3.7,7.5,5.5,0.4,18.9,3.4,2.9,3.2,4.4,3.9,16.3,33.3,44.7,8.3,18.6,2.7,224.2,0,5959.2,0.3,116.7,4274.1,61,34.9,22.1,5232.4,-6667
"TTL_C30",2.8,71.5,0.2,0.3,0.2,7.6,5,0.6,3.4,4.8,22.3,0.8,4.6,3.7,30.7,11.5,96.5,10.9,21.2,191.3,4183.8,1155.9,13.9,4.1,19,455.8,16.4,6.6,262.8,4.8,0.6,6.3,1.4,1.1,2.3,3.2,3.2,13.1,4.2,11.3,4.6,51.8,3.3,60.1,0,1944.3,0.1,125.3,3682.7,47.2,0.3,3.4,5940,-5108.7
"TTL_C31T33",12.2,47.9,3,2.6,2,36.8,55.2,9.1,52.4,80.6,388.1,11.9,75.4,26.7,576.2,117.2,1623.6,48.5,142.1,58.4,46.9,495.1,317.2,98.9,214.4,150.1,220.2,46.6,469.5,81.9,10.4,33.8,18,2.9,25.5,63.4,26.9,50.9,41.9,147.6,102.1,517,93,65.7,0,2722.8,0.2,28.2,1089.1,4.1,216.4,97,2964.5,-4184.1
"TTL_D",58.2,42.9,7.2,14.4,4.1,276.2,393.8,21.4,301.5,829.6,3086.7,38.8,429.5,646.2,1497.6,537.4,3921.7,171,311.2,136.9,86,80.7,1548.1,232.8,163.3,1682.2,196,9.1,42.4,82.3,12.8,519,55.7,230.4,49.1,156.3,218.3,130.4,41,233.4,479,496.2,131.1,265.1,0,3501.1,0.9,2.6,306.4,0.8,3.6,1.6,42.3,-158.9
"TTL_E",12,1.2,0.5,1.6,0.7,55.6,41,2.4,548.9,49.2,230.5,5.3,33.9,64.7,1679.7,54.2,169.8,10.1,20.2,11.6,14,8.5,17,1776,32.9,142.7,9.5,1.3,10.6,11.9,2.3,66.5,5.1,4.7,9.6,50.2,17.8,78.9,14.6,1047.9,295.8,131.1,51.5,23.1,0,382.2,8.6,370.6,92,0.5,1.6,0.7,14.1,-33.3
"TTL_F",37.1,11.3,4.1,16.5,8.9,79.5,69.8,6.9,40.7,62.3,222.5,11.9,59.9,100.9,322.5,146.1,551.8,64.9,125,15.8,36.7,51.5,229,118.9,239.6,893.5,116.8,6.3,17.9,124.3,7.2,123.8,65.4,271.3,25.4,91.8,2930.1,116.6,60.1,260.1,233.1,148.5,46.6,75.5,0,384.5,2.1,22.4,41969.7,3,16,13.8,470.6,-197
"TTL_G",2241.5,393.7,18.5,88.5,39.8,5460.7,2653.5,222.4,1151.8,1666.5,7881.8,610.8,1581.3,891.8,4525.9,2411.5,15660.3,2360.4,3196.1,1974.8,1116.6,876.4,735.7,220.1,4639.4,4833.3,1166.6,210.2,456.6,204.8,56.3,3392.6,672.7,222.2,251.9,370.9,386.4,961.2,458.2,979.8,405.5,2673,412.6,549.8,0,43530.9,10.6,2276.3,11178,454.7,692.4,591.8,41030.1,-37634
"TTL_H49",111.9,34.8,11.7,57.2,28,293,169.5,37.1,103.1,702.8,741.9,29.5,124.5,348.9,694.4,266.2,1241.8,170.9,344.5,120.7,91.2,79.8,363.5,92.6,764.4,605.6,125.9,329.6,116.7,253.8,155.9,184.7,55.8,26.5,78.5,232.9,82.7,183.1,71.4,154.1,123.9,264.4,23.9,77.3,0,5199.7,1.4,559,856.6,174.4,1088.3,591.1,2533.8,-6730.6
"TTL_H50",3.5,5.1,0.6,0.7,0.4,12.6,9.4,1.3,5.4,48.2,59.8,1.4,10.6,27.5,49.3,20.1,124.7,14.9,35,9.2,7.8,5.2,20.3,1.3,42.6,138.1,12,3000.3,52.7,208.9,10.6,6.7,2.6,5.4,1.9,2.9,1.9,5.6,7.8,41.7,21.8,5.2,1.6,3.8,0,421.3,0.1,9.9,50.3,66.5,269.4,135.4,4077,-1130.6
"TTL_H51",15.3,3.1,1.2,1.4,0.7,42.5,28.3,4.7,16.6,164.1,137.1,6.1,23.3,34.3,112.1,47.8,285.6,31.5,76.3,21.8,18,18.6,64.3,2.9,91.6,107.6,19,18,84.8,17.6,303.4,24.2,15.5,6,10.8,29.3,7.4,57.3,22.2,77.9,51.5,37.8,6.2,112.3,0,5200,0.4,33.9,121.1,440.9,722.6,502.9,5249.6,-3843.1
"TTL_H52",8.3,22,0.9,1.7,0.8,79,75.8,10,38.1,89.3,324.8,11.6,94.6,110.7,211,178.5,634.6,108.4,235.9,65.2,34.8,32.8,39.5,4.9,120.2,1561.8,149,1898.9,1430.5,451,24.6,83.7,15.9,38.4,12.9,34.6,23.7,25.6,10.4,81.8,9,24.5,12.5,11.7,0,1123.3,1,7.9,333.9,14,32.2,16.2,4005.9,-5555.6
"TTL_H53",0.7,7.7,0.1,0.5,0.4,9.4,15.9,1.8,6.7,2,15.8,4.4,15.1,9.1,11.7,28.7,124.8,12.7,31.9,7.3,3.7,8.4,14.7,9.9,29.6,291.1,12.3,3.8,7.4,48.5,147.3,38.2,14.8,70.5,11.1,200.2,42.5,65.3,28.8,171.5,36.5,27.7,15.3,32.5,0,811.2,0.2,0.5,6.6,0.3,22.8,10.4,61.5,-267.9
"TTL_I",11.3,1.8,2.6,5.5,9.9,44.1,72.2,4,16.3,9.1,92.7,11.4,85.5,29.3,60.1,82.1,474,87.6,111.3,18.9,15.1,36.3,5.5,35.7,101.1,1422.6,19.6,6.1,272.9,36.9,1.8,50.3,77.1,27.6,56.7,118.5,127.7,312.2,30.6,449.5,241.2,93.4,42.4,1110,0,18521.5,4.6,117.3,38.7,1,5416.7,4475.3,152.7,-5462.8
"TTL_J58T60",4,1.1,1.3,3.8,2,71.6,24,3.5,13.7,3.9,56.8,18.8,24.7,13.2,15.9,26.2,215.5,23.3,40.9,10.5,18.9,15.5,3.3,3.2,68.3,550.8,26.2,3.5,21.9,14.6,2.1,45.8,1832.3,370,179.9,118,134,1134.9,133.8,161.2,231,53.3,214.7,293.7,0,2247,6.5,115,1379.1,0.9,76.7,33.7,1705.1,-2219.2
"TTL_J61",12.7,6.8,1,3.1,2.9,47.8,44.9,8.3,42.1,4,72.8,7.8,45.6,31.1,30.6,74.3,436.8,46.6,80.7,10.6,13,25.4,7.4,14.9,164.3,835,72.8,9.1,44.5,41,10.2,135,81.6,1729.6,482.9,396.3,135.6,247.7,157.4,674.9,107.2,289.6,54.5,248.6,0,6631,1.3,16.3,506.5,2.4,322.5,186.2,885.4,-2005.3
"TTL_J62_63",4.4,0.9,1,1.7,1,35.4,21.9,4.5,15,9.5,65.5,7.8,25.2,16.3,34.9,22,372.7,24.8,33.6,14.5,10.7,13.3,5.3,9.4,52.6,764.7,24.8,7.9,98.5,20.6,7.5,128.7,66.4,56.6,603.7,340,258.2,174.7,69.1,175.6,47.3,70.9,26.9,27.5,0,312.9,0.9,14.5,6422.1,1.6,9.3,4.4,1910.2,-2926.8
"TTL_K",81.1,23.9,7.9,22.6,12.5,239.1,315.9,30.7,211.7,115,646.7,43.1,349.7,234,667.7,542.4,3484.5,272,495.6,190.5,129.7,92.9,151.8,83.8,465.6,2600.2,193.2,80.9,215.2,134,23.6,310.3,107.7,173.1,143.8,9882,4318.7,286.7,205.3,830.6,140.6,260.6,106.9,132.3,0,26750.8,15.7,309,692.7,9.7,268.5,188,3623.2,-5397.2
"TTL_L",1.2,8.7,0.6,2.1,1.7,74.4,86.5,5.2,75.8,6.5,93.2,10.7,38.1,41.5,50.4,150.8,472.1,94.3,144.3,32.5,17.7,38.4,5.8,16.1,285.5,3768.1,180.8,20.8,40.1,173.5,25.2,1026.7,114.1,105.3,116,728.6,554.3,396.8,145.3,41.8,57.5,297.1,289.8,186.8,0,44371.6,12.2,140.2,6241.4,0.2,960,425.5,44.7,-1055.6
"TTL_M",39.4,2,14.3,44.4,35.6,359.5,123.8,16.6,111.8,77.4,391.9,117.2,191.4,111.7,144.3,164.4,2063.2,181.4,246.7,92.2,149.6,97.1,106.2,79.3,1500.7,3132.8,96.3,8.6,58.5,126.2,11.1,192.8,375.2,574.1,162.8,1012.9,1843.6,1089.1,241,571,105.1,216.6,86.5,264.5,0,509.6,11,261.1,5182.3,3,115.5,50.9,5449.8,-5240.4
"TTL_N",5.2,1.3,43.1,12.7,12.2,138.8,128.4,7.7,79.4,42.9,382.3,24,96.7,503.9,271,308.2,4281.3,209.1,242,183.2,106.7,89.8,66.1,83.4,486.5,2173.7,454.9,365.8,559.1,368.1,79.5,187.5,95.1,462.9,132.6,530.5,343.8,421.4,381.1,516.2,341.2,262.8,93.5,70.9,0,2422,7.5,26.8,84.1,0.5,238.8,101.9,1471.2,-7115.2
"TTL_O",33.7,0.5,0.6,3.9,2.5,73.6,30.7,8.5,28,28.9,80.4,13.8,50.5,34.2,60.3,108.3,337.9,51.3,115.4,33.3,15.9,22.3,81.1,39.4,208.6,660.6,217.8,29,21.9,50.5,1.7,19.8,35.7,90.3,22.3,362,286.6,61.3,39.6,4.3,59.1,67.2,57.5,20.9,0,1570.7,18.2,44713.9,76.2,0.3,47.9,0,14.2,-305.2
"TTL_P",9.2,1,0.6,0.3,0.2,18.9,10.3,1.7,6.2,4.1,26.1,3.4,7.3,10.8,34.6,25.8,143.2,23.1,14.8,5.7,6.3,8.3,3.7,12.4,43.5,108.6,8.1,6.2,21.8,6.5,1.6,19.5,16.5,40.9,68.9,68,36.8,83.5,12.9,235.1,36.5,26,4.8,7,0,10706.9,110.3,16101.5,687.1,0.8,790.3,212.6,419.9,-877.1
"TTL_Q",89,15.3,0.3,1.2,0.5,212.2,81,1.6,25.9,9.4,124.8,18,25.1,10.7,20.2,15.2,184.7,44.2,24.8,6.5,12.7,14.2,7.2,2.7,51.4,94.2,10.1,3.9,11.4,3.4,0.6,139.2,31.2,6.8,10.1,22.3,8.7,32.3,7.3,22.8,12.3,77.8,14.8,10.8,0,7123.7,170.6,18056,172.3,9.6,257,165.1,1038.5,-321.4
"TTL_R",0.4,0.1,0.1,0.1,0.1,8.2,6,0.4,5.1,0.3,9.2,0.9,4.2,3.5,6.6,13.2,33.6,6.1,16.3,3.5,2.5,21.7,0.7,2.4,18.1,294.1,4,1.1,1.7,5.9,0.1,4.5,235.1,1.2,2.6,21.2,110.6,280,11.9,89.1,12.6,3.6,310.1,539.6,0,4681.4,102.1,750.7,4.7,0.6,573.6,317.9,585.4,-1368.5
"TTL_S",9.5,4,0.9,3,1.7,21.2,18.9,2.1,6.2,2.7,40.6,1.2,23.7,13.6,35.8,77.2,522.4,12,37.4,13.4,10.2,59.5,6.1,9.4,34.3,95.6,8.5,2.2,17.3,27.4,1.5,26.9,15.3,27,7.9,405.3,123.4,85.2,7.9,264.7,30.9,85.5,14.4,224.9,0,12609.9,1087.1,3.8,20.2,0.5,325.5,194.3,71.7,-367.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3752.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",12.8,11.9,1,7.4,3,30.2,71.1,3.1,26.4,611.7,464.1,13.4,62,52.8,199,81.3,667,79.2,128.6,80.8,52.5,34.6,149.5,7,164.2,83.6,47.3,12.8,53,5.4,0.9,32.6,9.4,2.7,4.8,2.5,2.3,20.7,9.8,21.7,9.6,0,0,0,0,0,0,0,0,0,888.1,0,0,-4221.8
"TXS_INT_FNL",138.1,26.4,3.3,15.8,9.1,320.8,232.1,12.2,118.5,28.4,766.5,50.3,200,99.1,273.5,181.2,1788.4,325.8,452,503.8,264,126.9,2868,77.4,516.8,985.5,78.6,-35.3,43.9,23.9,5,349.1,116.9,112.7,66.7,103.8,180.5,182.1,64.2,210.5,96.3,231.4,63.7,184.2,0,11658.4,5,94.9,7215.2,223.2,0,424,44,0
"TTL_INT_FNL",8280.6,1976.7,247.1,859.5,415,21118.2,16753.6,1255.1,8674.8,32700.8,74653.8,2240.7,13749.3,9180.8,49374.7,23692.6,147717.1,17540.6,27399,11683.6,10002.2,6920.4,16863.6,4116.4,36774.4,38888.6,6834.7,6990.8,7945,3015.5,992.5,13970.5,5709.9,5115.9,3378.2,16021.5,12671.3,9745.3,3617.6,11696.9,4666.7,10295.2,2784.4,5955.2,0,300062,1593.4,86947,132192.6,3685.4,14748.9,9706.3,372177.4,-311644.2
"VALU",8767.2,1471.3,338.6,630.1,335.9,8219.6,5101,433.6,3411.6,5942.1,14650.9,1411.4,5987.8,3517,9637.9,10792.1,80746.1,5200.1,9349.6,4474.8,3412.1,2727.9,6703.7,3537.1,14158.9,104526.8,7609.6,957,2741.4,5397.4,1291.2,15215.1,3840.5,8419.5,6144.2,39495.1,48491.8,13228.6,9266.6,38011.1,24716.1,17834.9,4948.4,10417.4,3752.2,0,0,0,0,0,0,0,0,0
"OUTPUT",17047.8,3448.1,585.7,1489.6,750.9,29337.8,21854.6,1688.7,12086.4,38642.9,89304.7,3652.1,19737.1,12697.8,59012.5,34484.7,228463.3,22740.7,36748.6,16158.4,13414.3,9648.3,23567.3,7653.5,50933.4,143415.3,14444.3,7947.8,10686.4,8412.9,2283.7,29185.7,9550.4,13535.4,9522.5,55516.6,61163.1,22973.9,12884.1,49708,29382.8,28190,7740.3,16384,3752.2,0,0,0,0,0,0,0,0,0
