"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",157,5.2,6.9,10.3,0,4.4,1.7,0.1,0.4,1.6,57.4,141.6,1.4,0.2,0.6,0.3,0.2,0.3,0.6,0.6,0.1,3.9,1.7,12.2,0.5,3.9,0.2,0,0.1,0.2,0.1,0.1,1.2,0.3,7.5,0.1,3.6,7,8.8,97.3,2.7,18.3,41.7,3.1,0,783.1,0.4,139.9,2.3,4.6,4.3,10.3,100.2,-310.7
"TTL_C22",39.2,1.6,80.2,155.8,0.1,400,45.3,26.6,16.4,155.9,136.6,24.2,159,39.2,7.6,15,18.9,48.3,62.5,343.1,8.3,101.5,1.8,4.5,255.4,232.7,73.4,1.4,39.1,68.1,17.5,1.9,10.6,153.8,3.5,2.5,44.9,7.9,7.8,12,2.3,7.3,32.2,91.7,0,596.4,0,0.1,12.3,20.3,0.5,0.4,166,-556.3
"TTL_C23",26.5,1.1,13,81,0,117.2,0.4,8.1,2.1,48.6,33.7,8.8,2.7,667.3,6.7,10.4,11.5,5,13.3,140.6,10,28.7,13.7,9.4,1138.7,26.7,23.9,0.5,13.4,21.9,6.9,8.9,6.2,49.5,6.1,0.5,5.5,9.2,8.7,34,3.3,15.5,71.4,184.7,0,262.6,0,0.3,5.8,20.1,0.3,0.1,93.5,-245.6
"TTL_C24",5.2,0,7,46.1,0.6,0.9,4.4,10.6,3.2,120.1,11.5,0.8,16,8.9,594.5,1422.4,10.6,220.7,451.3,766.3,71.9,45.2,19.9,4.1,253.5,0.7,8.1,0.2,4.7,7.7,0.2,0.1,1.9,19.6,0.2,0.1,0.3,0.3,0.3,2.2,0.2,0.7,4.7,21.5,0,7.2,0,5.6,9.4,10.9,0.3,0,4351.6,-1524.2
"TTL_C25",272.4,7.6,165.6,674,0,143.9,16.2,32,23.2,236.6,46.1,5.4,72.3,17.9,8.9,544.9,14.3,98.6,276.8,404,13.5,133.7,69.5,39.5,998.6,167.7,21.7,0.5,12.2,19.9,6.3,10.7,21.4,44.4,47,7.4,48,75.9,61.1,54.7,6.9,30.5,118.4,140.5,0,325.8,0.2,0.2,145.5,33.5,0.5,0.7,550.6,-676.9
"TTL_C26",2.2,0.1,13.6,24.7,0,1.8,1,0.2,6.1,2.3,2.6,0.5,1.4,0.7,7.4,10.9,203,155.8,361.2,308,15.7,12.8,4.2,32.2,6.1,27.2,11.5,0.4,6.2,10,0.4,0.3,18.6,26.4,13.6,20.4,15,23.3,16.6,154.7,23.1,109.9,62.2,95.5,0,842.7,0.5,0.2,649.7,22.4,6.1,9.5,199.3,-2214.8
"TTL_C27",8.8,0.3,41.1,85.2,0.2,28.6,3.9,2.3,16.8,36.8,0.8,0.1,8.8,18.3,3.4,22.5,39.9,69.4,160.6,74.1,42.5,2.6,215,15.3,253,36,14,0.3,7.6,12.4,0.1,1.6,3.2,33,10.3,1.7,14.2,16.8,13.9,27.6,2.3,9.9,20.5,106.7,0,733.2,0.1,0,1201.3,15.5,3.5,7.6,330.3,-983.8
"TTL_C28",111.1,3.4,150.2,566.7,0,31.7,37.5,1,18.6,16.5,2.8,0.3,1.9,17.9,7.3,58.9,13.7,30.2,396.7,221.2,33.3,2.1,45.8,35.5,54.3,147.9,23.9,1.2,13.6,22.1,0.4,0.4,4.8,55.6,65,1.4,170,98.2,93.6,23.7,6.7,29.7,36.7,16.7,0,191.9,0.2,0,3474.5,40.5,0.8,1.2,1494,-2727
"TTL_C29",124.6,3.3,94.3,205.5,0.1,31.2,9.8,5.9,5.6,48.3,16.2,1.9,8.9,13,6.7,38.7,2.4,14.3,30.1,2623.9,191.5,7.3,16.2,56.7,5.2,372.4,200.8,2,58.1,127.7,17.4,0.3,21.2,326.8,18.8,7.1,54.4,53,65.3,215.9,39.9,167.7,212.7,17.3,0,3811,0.2,0,3101.1,87,3.5,8,1689.8,-2764.7
"TTL_C30",2.9,0.9,1.7,11.5,0,0.4,0.3,0.1,0.2,0.4,0.2,0,0.1,0.2,0.2,0.9,0.1,0.3,3.4,128,199.3,0.2,0.8,0.4,1,1.6,14,55.5,7.2,12.4,0,0,0.1,1,0.6,0,1.6,1.1,1.1,13.5,0.1,2.8,1,0.9,0,222.2,0,0,678.5,4.9,0.1,0,526.4,-711.2
"TTL_C31T33",9.1,0.9,4.4,32.8,0.8,18.7,4.1,4.3,4,6.4,4.4,0.7,1.5,1.6,145.5,71.5,1.3,4,15.7,8.6,1.4,250.1,1.4,3,7.7,39.1,7.1,0.3,3.2,6.3,5.5,2.4,6.5,9.3,20.8,61.2,24.2,34.3,36.4,19.5,4.5,18.2,32.1,9.2,0,1030,0.2,113.4,158.6,2.2,19.8,34,901.6,-734.6
"TTL_D",89.2,2.8,68.3,296.7,2.1,183.1,37.5,21.6,52.5,463.4,335.1,36.2,46.9,119.1,340.9,86.4,6,16.2,38.2,68.5,20.4,28.5,738.1,18.8,21.3,91.4,47.2,0.1,1.5,21.2,0.3,38.3,9,17.3,15.7,34.3,227.9,117.9,88.9,14.7,25.5,47.9,84,36.7,0,1290.7,0.6,0,2.5,0,0.6,0,38.1,-42.2
"TTL_E",22.1,0.8,11.8,75.3,0.1,52.6,1.5,0.8,2.4,18.1,4.6,0.6,2,3,27.9,6.1,0.3,0.9,2,2.6,0.6,12.1,1,448.6,2.4,36.4,5.2,0,0.7,2.6,0.1,2.6,0.7,2.9,1.5,2.6,26.9,9.1,8.7,4.9,2.2,14.8,8.2,3.1,0,723.6,0.8,987.8,3.2,0.1,0.2,0.1,0.6,-13.9
"TTL_F",115.7,1.3,45.8,191.1,4.1,39.8,5.6,6,15.9,1608.1,19.5,3.7,5.3,5.6,18.5,25.2,3.6,2.6,12.4,11.7,7.5,3.8,2.5,32.2,252.8,29.9,109,0.4,30.7,68.6,0.3,14,30.3,108.3,19.1,15.9,47.8,78.7,59.3,91.8,5.7,24.6,45.6,29.5,0,208,2.6,0,6926.2,0.3,2.2,5.1,53.1,-29.8
"TTL_G",908.5,39.5,232,779.9,11.7,1398.5,233.3,58.1,256.2,917.9,660.8,83.3,277.3,211.7,340.6,386,95.4,163,371.2,1265.7,124.1,191.3,220.8,86.3,775.7,827.6,420.5,12.6,215.9,363.8,70.8,214.6,88.8,887.3,189.4,63.6,324.1,295.6,300.3,340,44.4,188,329.1,309.4,0,6867.9,2.6,23.1,2144.1,139.3,74.9,71.4,2804,-4115.4
"TTL_H49",439,11.4,104.3,248.8,3.6,382.5,43.5,41.8,62.8,364.7,170,18.4,68.9,134.9,118.4,112.2,15.1,30.1,82.4,178.7,19,55.1,80.7,28.9,150.1,229.3,113.2,1.7,31.4,99.4,18,21,23,139.9,30,18.1,45,58.8,60,219.5,5.1,23.9,48.6,57.8,0,1604.9,0.9,1.4,242.8,23.3,107.6,198,878.7,-589.1
"TTL_H50",47.6,5,38,51.1,0.5,37,7.6,6.3,9.6,138.1,25.8,2.9,9.5,17.8,19.4,15,3.9,5.9,16.5,19.2,3,6.2,8,4.5,8.7,34.7,36.9,2.5,8.3,56.3,5.9,3,5.7,29.9,3.4,2.3,5.5,7,8.9,34,0.3,2.9,5.9,8.9,0,395.1,0,0.7,36.9,110.2,14.7,21.7,21.2,-1208.9
"TTL_H51",102.3,4.2,47.3,74.7,2.1,107.2,14.8,9.4,13.3,106.1,45.6,11.7,18.3,31.7,26,27.2,7.8,9.7,28.9,34.7,6.1,21.3,28.9,9.3,21,60.7,31.5,0.8,64.1,87,8.9,7.4,12.3,54.7,11.7,24.1,10,21.6,31.8,218.2,1.2,5.9,15.1,20.3,0,891,0.5,0.5,65.3,78.6,60.8,119.9,216.4,-864.1
"TTL_H52",44.3,11.9,570.9,431.4,69.5,144.1,20.3,12.6,42.2,876.9,124,19.9,24.5,36.8,52.1,70.7,8.9,20.9,49.5,84.2,9.3,25.9,59.1,29.8,149.1,294.2,91.3,0.8,60.4,80.3,2.7,95.1,36.6,252.4,35.1,3.3,75.4,90.5,79.8,134.8,3.5,12.3,115.9,158,0,146.6,1.5,0.2,86.4,3.1,3.5,2,197.8,-136.8
"TTL_H53",0.3,0.1,6.6,16.5,0.7,31.4,7.8,5.6,10.9,38.5,5.6,1.5,5.4,14.9,3.2,10.1,5.3,5.9,12.9,16.1,2.6,4.2,17.3,5.3,9.8,113.9,8.4,0,0.9,20.2,2,11.6,20.7,43.3,9.2,6.1,17.5,49.7,33.3,7.4,10,23.1,50.3,9.8,0,66.8,0.1,0,0.3,0.2,1.8,2,46.1,-44
"TTL_I",1.9,0.2,1.9,8.4,0.3,10.7,1.6,1.5,3.3,22.7,5.6,1.4,12.4,6,1.4,5.4,1.9,3.3,8.4,3.8,0.6,3,9.3,5.1,22.6,24.8,92.5,0.5,36.3,56.5,1,17.6,7.5,118.4,4.1,3.7,23.9,26.5,39.3,134.1,13.3,6.9,35.7,13.1,0,2529,6.3,0,0.3,0,424.9,574.5,0,-430.4
"TTL_J58T60",6.5,0.4,6.9,15.6,0.1,114.5,18.9,7.8,53.3,125.3,35.1,11.2,19.3,20.4,32.7,31.1,4.6,10.8,26.7,29.2,10.7,15.2,1.5,3.2,8.3,249.9,17.6,0.2,4.4,9.2,0.3,12.3,30.2,48.6,125.6,25.4,199,144.6,83,7.7,5.3,25.6,26,17.5,0,439.3,1.3,0.2,1.1,0.7,7.3,10.3,230,-386.4
"TTL_J61",18.8,0.8,17.8,51.2,0.6,111.4,62.6,30.1,48.8,37.2,84.7,20.5,55.2,42.5,29.4,190.6,80.2,67.5,235.8,104.8,22,49.9,54.1,179.9,317.1,831.4,203.7,0.3,13.6,194.6,0.1,231.2,102.3,159.3,181.8,681,334,707.1,481.8,986.4,100.8,379.6,334.5,280.4,0,3172.7,1,0,144.6,6.1,18.3,37,543.7,-621.3
"TTL_J62_63",14.7,0.3,21.5,58.6,1.7,199.4,22.4,11.4,22,211.5,88.7,21,23.1,30.1,46,45.6,8.6,16.1,34.9,43.8,4.8,23.2,73.4,31.8,179.5,210.7,89.6,0.1,16.9,35.2,0.4,39,59.6,130.3,88.2,76.2,116.8,68.5,49.1,458.2,113.3,170.9,136,60.9,0,362.7,1.1,0,105.4,0.3,1.3,3.2,41.5,-104.8
"TTL_K",259.5,36.7,106.7,232.9,8.9,126.9,49.8,29.4,29.8,166.6,68.6,12.9,45.1,54,41.4,123.9,31.1,27,100.9,53,19.5,63.6,287.2,72.7,126,595,121.9,1,30.3,245.4,3.7,50.9,50.7,72.7,24.3,6498.1,317.5,255.1,260.4,197.1,8.8,59.3,451.5,311.7,0,5708,6.4,0.1,56.8,1.3,24.8,47.2,686.6,-439.5
"TTL_L",5.3,0.8,10.1,38.7,1,224,54,33,62.2,290.3,72.4,15,75,43.2,28,172.5,32.6,28.7,111,41.9,33.4,72.5,12.8,32.2,135.2,1243.3,118.3,0.1,12.5,121.9,1.9,180,64.5,200.7,73.5,308.7,140.8,427.9,239.8,141.7,63.3,293.1,338.9,115,0,8641.3,12.5,0,821.8,0,67.3,121.7,48.1,-203.7
"TTL_M",62.8,0.8,56.5,196.5,13.2,457.7,31,31.1,73.8,607.5,252.3,71.7,68.7,96.8,70,101.5,16.3,63.5,81,156.9,7.8,47.3,204.2,122.5,890,681.3,161.8,0.1,21.4,66.6,1.6,112.1,132.6,395,112.4,281.7,226.7,200.2,106.1,733.9,276.1,494.3,890.4,182.8,0,1299.3,10.1,402,353.8,0.2,11.1,23,102.9,-475.9
"TTL_N",243.9,2.8,98.4,357.4,10.3,363.4,25.5,35.4,59.3,446.2,168.5,49.1,57.7,76.5,84.5,99.9,10.7,31.9,67.7,86.3,7.2,35.8,87.3,89.8,356.3,407.2,286.7,0.7,96.3,111.9,1.3,75.9,82.8,266.8,22.5,91.7,238.7,117.5,175.5,853.4,220.5,330.1,547.8,132.8,0,826.2,10.2,0,132.3,0.3,14,19.3,123.9,-170.5
"TTL_O",1.2,0.5,19.7,98.3,0.5,30.5,5.5,2.6,19.3,41.5,18.3,5.3,7.1,15.9,11,9.4,1.9,4.8,10.5,12.1,2.8,23.8,6.8,3.5,18.6,108.6,4.4,0.1,0.8,2.2,0,21.3,10.4,7.1,93.9,1.8,81.1,179.2,53.1,323.5,3.7,68.6,35.6,14.6,0,788.4,11.8,14887.7,5.4,0.1,5.6,0.1,0,-26
"TTL_P",16.8,0.3,6.4,18.9,0.5,11,1.3,0.9,3.4,5.8,5.5,1.8,5.7,3,2.3,3.4,1.1,34.8,6.7,3,1.1,1.5,5.8,7.3,23.3,16.8,43.2,0.2,14.8,41.7,0.3,7.2,5.3,37.9,6,115.4,23.9,40.2,28.6,85.5,7,8.2,33.5,24.9,0,3420.3,100.9,6239.1,4.1,0,89.4,132.1,6.1,-98.3
"TTL_Q",337.6,10.3,63.9,274.8,1.3,0.1,0.1,0,0,0.1,0.1,0,0.1,0,0.1,0.1,0,0,0.1,0.1,0,0.1,6.7,63.9,0.1,0.1,28.6,0.2,4.2,11.6,0.2,0,15.7,40.3,72,176.9,579.2,303.2,262.7,263.5,116,19,319.8,41.3,0,4772.2,51.2,2065.8,0.6,0,22.4,37,0,-27.6
"TTL_R",46.4,2.2,53,113.6,1.6,484.1,79.9,41,150.3,706.9,137.2,33,90.9,73.5,172.4,153.3,23.3,44.2,120.5,132.8,63.1,72.9,1.5,4.8,29.9,29.6,83.1,1.1,23.1,48.2,1.3,29.7,48.3,98.5,21.2,9.7,73.7,106.6,115.5,20,24.8,5.8,281.1,22.1,0,2762.5,129.2,0,0.5,0,44.2,76.9,34.1,-85.1
"TTL_S",44.3,1.1,23.5,63.1,0,265.8,53.7,28.9,125.2,516.4,107,27.1,63.2,83.2,112.5,126.5,13.6,38.5,99.3,112.8,21,39.6,2.9,4.1,36,7.4,61.7,0.3,6.8,26.2,0.3,17.2,21.7,69.4,23.5,7.6,103.6,82.6,54.3,3.3,10,6.3,10.4,23.2,0,1129.4,126.9,0,1.5,0,21.3,33.5,0.1,-29.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11577.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",30.7,1,9.5,28.2,0.4,13.9,5.6,0.9,4.6,29.4,25.3,3.2,8.3,3.3,20.2,9.1,8.1,9.7,21.5,54.7,7,8,8.4,3.9,21.1,23.7,24.3,1.5,13.2,22.8,4.7,3.9,2.6,55.6,8.5,3.2,11.1,12,13.7,14.6,2.1,0,0,0,0,0,0,0,0,0,71.2,0,0,-624.9
"TXS_INT_FNL",334.4,12.4,72.7,244.7,3.5,268.4,46.4,18,72,182.1,234.3,20.7,74.2,51.7,90.3,94.9,16.5,43.2,80.9,291.4,32.3,41.7,100,39.1,276.1,315.6,296.4,6.2,156.5,183.3,43.6,69.2,35,210.5,50.2,95.1,136.2,153.1,149.9,150.7,29.6,81.5,190.5,93,0,5202.6,11.4,259.2,809.8,109.6,0,83.4,191.6,0
"TTL_INT_FNL",7295.1,352.3,2861.2,7206.3,211.8,14587.3,2066.2,965.3,2692.5,15231.6,5936.5,881.1,2466.2,2266.7,4836,4566.1,799,1561,3687,8411.4,1072.6,1935.6,3132.2,1682.5,7710.3,8839.1,3993.8,115.8,1655.8,3351.8,458.6,2095.4,1289.9,6761.9,1860.4,8724.9,4449.2,4529.2,3820.4,6449.5,1260.4,3015.9,5810.4,3362.6,0,97766.6,497.9,25139.8,21635.6,1161.6,1236.9,1959.4,34665.4,-32479.5
"VALU",3598.8,150.5,1432.3,5969.4,64.9,3430.7,1682.5,235,1743.7,2300.2,2658.5,458.7,731.4,765.5,2194.2,1025.1,526.8,1229.3,1459.5,3064.9,116.4,533.7,2216.2,853.4,2707.3,14747.4,2683.3,45.3,410,1563.6,290.6,1807.8,655.8,4657.9,1704.8,9096.4,10771.7,6056,4147.3,10605,9345.7,6911.1,1012.6,456.3,11577.2,0,0,0,0,0,0,0,0,0
"OUTPUT",10893.9,502.8,4293.4,13175.7,276.7,18018,3748.7,1200.3,4436.2,17531.8,8595,1339.7,3197.6,3032.2,7030.1,5591.2,1325.7,2790.3,5146.5,11476.4,1189,2469.3,5348.4,2535.9,10417.5,23586.5,6677.1,161,2065.9,4915.5,749.2,3903.1,1945.7,11419.8,3565.2,17821.3,15220.8,10585.1,7967.7,17054.5,10606,9936.2,6837.9,3828.2,11577.2,0,0,0,0,0,0,0,0,0
