"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",40.9,0,0,0.2,0,20.9,2.8,0.5,4.3,0.8,38.1,4.7,20.2,1,0.4,0.7,0.1,0.4,0.2,0,0,2.5,0.1,1.6,21.2,45,0.4,0.1,0.2,0.5,0.1,16.2,0.2,0.1,0.1,0.4,0.1,0.3,0.6,0.1,0.2,0.3,0,3.3,0,157.7,0,0.2,0.2,-0.1,0.7,0,43.2,-222.7
"TTL_C21",1.7,0,0,0,0,2.1,0.1,0,0.1,0,1.6,9.1,0.4,0,0,0,0,0,0,0,0,0.1,0,0.1,0.6,2.9,0,0,0,0.1,0,1,0,0,0,0.1,0,0.1,0,0,0.1,0.3,0,0.2,0,48.7,0,91.1,0.1,-0.1,0.6,0.1,0.9,-78.7
"TTL_C22",20.2,0,0,0.1,0,23.4,3.8,0.4,8.2,0.3,6,2,9.7,1,0.1,0.4,0,0,0,0,0,0.9,0.5,0,5.6,28.1,15.1,1.2,1.8,10.1,2.9,0.1,0,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,12.6,0,0,0.5,-0.4,0,0,5.7,-8
"TTL_C23",0.6,0,0,0.1,0,2.6,0,0.3,0.2,0.6,1.9,0.8,0.1,23.8,0.2,0.3,0,0,0,0,0,0.6,0,3.2,256.7,5.7,0.2,0.1,0.1,0.4,0.1,0,0,0,0,0,0,0.1,0,0,0,0.3,0,0,0,2.2,0,0,0.8,0,0,0,0.1,-53.6
"TTL_C24",5.4,0.1,0.2,2.1,0.1,5.1,0.2,0.7,1.2,0.4,1.2,0.1,0.5,0.3,27.4,54.7,0,2,0.1,0.1,0,1.1,0.3,0.1,10.5,6.4,0.5,0.2,0.2,0.7,0,0.4,0.1,0,0,0,0.4,0.3,0.3,0,0.1,0.1,0,0.1,0,1.8,0,0,7.3,-3.7,0,0,206.1,-59.8
"TTL_C25",76.4,1,2,14.8,1.7,47.9,2.9,6.9,4.3,2.8,4.2,0.9,2,1.1,12.5,82.9,0.1,3.4,0.6,0.4,0,3.9,1.3,0.7,71.8,59.4,3.4,1.3,1,7.6,0.8,3.9,0.4,0.5,0.4,0.1,3.9,2.5,3.5,0.1,1.6,1.2,0.3,1.4,0,7.9,0,0,142.3,-48.9,0,0,4,-85.9
"TTL_C26",0.2,0,0,0.2,0,0.3,0,0,0.1,0,0.1,0,0,0,0,0.1,6.5,0,0.1,0,0,0,0,0,0.7,0.3,0,0,0,0,0,0,0,22.6,0.1,0.1,0,0,0,0.3,0,0,0,4,0,87.7,0,0,50.4,-8,0.9,0.2,5.1,-91.6
"TTL_C27",0.1,0,0,0.1,0,0.2,0,0,0,0,0,0,0.8,0,1.1,3.4,0.3,0,0.1,0,0,0,0,0,42.2,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,60.2,0,0,22.9,-18.8,0.4,0,0.9,-101
"TTL_C28",0.3,0,6.8,31.5,0,39.7,0,1.6,2.4,0,6.6,3,0,0,0,0.1,0,0,13.6,0.9,0.1,4,0.2,0.1,0.4,0.9,0.1,0,0.1,0.1,0,0.1,0.1,0.3,0.1,1.4,0,0,0,1.2,0,0.1,0,0,0,4.1,0,0,142.2,-10.5,0,0,17,-122.2
"TTL_C29",0.6,0,0,0.2,0,11.3,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.2,17.8,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,26.7,0,0,56.3,-11,0.5,0,0.8,-99.4
"TTL_C30",0.4,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,43.6,-1.3,0,0,0,-67
"TTL_C31T33",7.8,0,0.9,3.6,1.1,14.2,1,0.7,0.8,0.2,0.8,0.4,0.8,0.3,1.6,4.5,2.8,0,1.5,0,0,0.5,18.4,0.5,6.3,13.3,1.1,0.3,0.7,2.1,0.4,0.6,2.1,1.9,1.9,12.1,0.3,1.2,0.4,10.4,1.6,1,0.2,4.9,0,83.1,0,0,28.5,-15.4,3.4,1,18.1,-33.7
"TTL_D",15.2,2,0.3,2.3,0.1,37.9,1.3,3,3.1,1.7,4.6,0.8,5.4,3.2,5.3,5.8,0.4,0.1,3.2,0.1,0,0.9,4.3,7,23.3,57.3,6.3,0.6,1.2,10.6,1.9,7.7,1,2.4,1.3,2.5,2,2.8,2.5,24.8,4.4,3.2,0.3,1.5,0,50.6,0,0,0.1,0,0,0,42.4,-1.9
"TTL_E",0.7,0,0,0.1,0,6.6,0.1,0.4,0.3,0.1,0.3,0.1,0.1,0.3,0.2,0.2,0.1,0,1.1,0,0,0.2,0.3,0.1,4.9,3.2,0.2,0.1,0.1,0.5,0.1,5.4,0.1,0.1,0.1,0.2,0.3,0.2,0.3,3.4,2.6,1.4,0,0.4,0,65.4,0,0,0.2,0,0,0,0,-1.8
"TTL_F",11.1,0.6,3.4,22.8,2.1,9.9,0.2,2.1,1.5,0.5,2.5,0.8,1,0.5,5.9,14.5,0.2,0.2,1.6,0,0,3.7,4.3,6.8,214,40.1,2.5,0.5,0.8,5.3,0.6,3.4,8.1,17.4,11.7,0.2,28.2,9.6,16.8,13.6,5.3,3,0.2,1.1,0,23.3,0,0,943.1,0,0.1,0,0.3,-2.6
"TTL_G",151.9,5.4,3.9,20,1.5,256,22.6,6.9,16.8,29.8,34.1,12.7,15.8,37.3,11.3,23.5,6.5,0.8,13.1,0.6,0.1,15.5,14.7,7.2,132.2,167.9,159.6,18.8,40.4,69.2,32,212.9,21.2,32,19.7,23.5,1.9,3.9,6,34.4,9.1,8.2,8.8,29.7,0,1525.9,0,49.5,164.6,1.1,9.8,3.4,711.8,-360.4
"TTL_H49",33.4,2,0.8,4.2,0.2,38.7,1.8,1.5,2.3,6.1,4.8,1.3,2.8,3.7,4.6,6,0.6,0.2,1.1,0.1,0,2.4,0.9,0.6,23.2,161.4,6.4,1.3,2.3,4.2,1.1,17.3,0.5,1.4,0.3,1.1,0.4,0.6,0.7,1.9,1.1,0.9,0.1,2.8,0,243.2,0,3.1,19.7,1.1,19.4,4.6,131.1,-68.9
"TTL_H50",4.8,1.8,0.2,1.1,0.1,6.2,0.2,0.3,0.3,1.9,0.9,0.3,0.5,0.5,0.7,0.9,0.1,0,0.2,0,0,0.3,0.1,0.1,3.1,52.1,1.3,3,0.6,3,0.8,1.9,0.1,0.3,0,0.2,0.1,0.1,0.2,0.3,0.1,0.1,0,0.4,0,35.2,0,0.8,3.9,5,2.4,0.5,44.4,-47.3
"TTL_H51",7.1,1.1,0.4,1.3,0.2,7.1,0.3,0.2,0.4,2.3,1.2,0.5,0.7,0.5,0.7,0.9,0.2,0.1,0.4,0,0,0.4,0.2,0.1,3.4,77.8,1.4,0.6,3.9,3,1.2,1.7,0.2,0.4,0.2,1.8,0.4,0.6,0.7,1.6,0.6,0.3,0.1,1,0,112.5,0,1,4.7,7.3,9.2,2.6,39.7,-75.7
"TTL_H52",26.1,3.1,0.3,2.3,0.1,16.5,0.5,0.6,0.7,1.4,2,0.6,1.4,0.9,0.9,1.2,0.2,0.1,0.6,0,0,0.6,0.3,0.2,4.9,279.5,7.3,4.7,6.6,17.2,0.9,3,0.2,0.3,0.1,0.8,0.4,0.4,0.7,1.1,0.3,0.3,0.1,1,0,77.7,0,0.5,3.2,0.1,0.4,0,47.6,-22.3
"TTL_H53",5.7,0.8,0.1,0.9,0.1,4.8,0.1,0.2,0.2,0.1,0.5,0.2,0.4,0.1,0,0.1,0.1,0,0.2,0,0,0.1,0.1,0.1,0.7,94.2,1,0.3,0.5,2.3,4.1,0.2,0.2,0.2,0.1,2.7,0.6,0.6,0.5,1.6,0.5,0.3,0.1,1,0,28.9,0,0,0,0,0.3,0.1,9.5,-0.6
"TTL_I",4.4,0,0.3,1.2,0.2,4.2,0,0.2,0.2,0.2,0.7,0.3,0.2,0.1,0.2,0.6,0,0.1,1.1,0,0,0.3,1.5,1.1,5.2,12.8,1.4,0.3,2.1,1.6,0.5,9.7,2.1,1.6,2.5,3.8,0.4,5,1.7,9,2.3,1.2,0.6,18.5,0,900.9,0,0,0,0,67.2,20.8,0,-67.6
"TTL_J58T60",10.2,0.5,0,0.2,0,2.2,0,0.1,0.2,0.2,0.2,0.1,0,0,0,0.1,0,0,0.2,0,0,0.1,0.1,0.1,2.3,4.6,1.4,0.4,1.3,2.8,0.9,0.3,30.4,7.6,8.1,1.8,0.4,0.6,0.9,1.3,1.5,0.1,0.1,1.8,0,123.4,0,0,8.6,0,1.1,0.2,10.5,-15
"TTL_J61",34,1.3,0.1,0.4,0,3,0.1,0.1,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.3,0.1,0,0.4,0,0,0.1,0.3,0.1,8.5,8.1,5.4,1.1,2.2,7.8,2.6,0.7,3.4,20.9,4.3,4.6,1.1,0.6,1.8,2.5,1,0.2,0.1,3.1,0,212.9,0,0,5.9,0,2.8,0.7,17.6,-33.9
"TTL_J62_63",39.2,1.3,0.1,0.8,0.1,3.8,0.2,0.2,0.5,0.5,0.5,0.3,0.1,0.1,0.2,0.4,0.1,0,0.6,0,0,0.3,0.7,0.3,10.7,15.7,6.7,2,6.8,14,4.2,0.5,14.9,14.6,53.9,11.4,1.6,1.6,3.3,4.5,2.1,0.4,0.2,4.2,0,82.2,0,0,26.1,0.1,0.1,0,59.7,-50.9
"TTL_K",11.5,0.1,1,5.1,0.4,15.8,0.6,0.4,0.9,2,4.8,1.5,0.7,1,0.5,0.9,0.1,0.2,0.3,0.1,0,0.2,6.2,1.6,7.6,45.5,9.7,3.3,4.8,11.7,1.5,1.4,1.1,1.5,1.8,39.2,10,1,0.9,3,0.7,0.9,0.2,1.4,0,28.5,0,180.8,1.4,0,4,0.9,16.3,-88.1
"TTL_L",14.2,2.5,0.3,1.7,0.2,10.9,1.9,2.8,4.9,0.3,1.7,0.7,0.5,1.7,0.6,2.4,0.6,0.1,6.8,0.1,0,2.6,0.6,0.1,8.2,94.8,4.6,0.9,1.6,11.7,1.5,4.9,2.3,3.6,3.9,17.5,5.2,4.3,5.8,5,2.1,1.5,0.3,3.9,0,478.6,0,0,0.1,0,10.8,2.9,5.4,-16.7
"TTL_M",9.6,0.1,0.5,3,0.3,28.7,0.4,0.8,0.8,1.7,4.7,3.1,0.7,1.1,0.6,1.5,0.5,0.1,3,0,0,0.6,7.8,3.3,39.1,52.4,4.4,1.6,2.6,8.4,1.1,3.2,4.8,4.2,6.3,27,3.3,14,5.9,14.3,8.3,28.5,1.4,0.7,0,21,0,0.1,17,0,1.5,0.5,25,-46.2
"TTL_N",22,1.5,1.4,10.1,1,32.7,0.8,1.4,2.6,1.8,5,2.3,0.9,4.9,3.2,9.6,0.2,0.2,3.2,0.4,0.1,1.9,9.4,5.7,15.8,186.9,17,7.2,16.2,24.3,3.8,4.5,9.1,9.2,13,12.9,7.9,19,10.6,8.7,17.6,15.3,0.9,5.5,0,29.3,0,0.1,0.1,0,2.1,0.6,1.2,-141.2
"TTL_O",0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0.1,0,0,0.1,0,0,0,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.8,0,661.1,0.1,0,0.8,0,0,-3.5
"TTL_P",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0.1,0,0,0,2.1,0,590.1,0.1,0,13.1,1.1,0,-14.3
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.1,0,0,0,3.3,2.6,254.1,0,0,3.7,0.9,0,-4.2
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,61,1.5,0,0,0,7,2,0.2,-8.2
"TTL_S",0.7,0,0.1,1,0.1,1.4,0,0,0.1,0.2,0.2,0.1,0,0.1,0,0,0.1,0,1,0,0,0,0.8,0,0.7,4.8,0.3,0.1,0.2,0.4,0.1,0.2,0.9,0.7,1,12.8,0.1,0.2,0.1,1.3,0.2,0.2,0.2,2.2,0,174.7,28.4,0,0.1,0,3.3,0.9,0,-4.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.2,0.5,0.2,1.2,0.1,4.8,0.2,0.3,0.3,3.9,1.7,0.5,0.8,0.6,1,1.2,0.3,0.1,0.3,0,0,0.4,0.4,0.4,3.9,6.6,12.9,4.1,8.1,3.8,1.6,5.1,0.1,0.9,0,0.2,0.1,0.1,0.3,1.1,0.2,0,0,0,0,0,0,0,0,0,12.8,0,0,-86.2
"TXS_INT_FNL",18,0.7,0.8,4.7,0.2,24.7,1.1,1,1.6,3.4,3.6,0.8,1.7,2.8,4.2,8.1,0.7,0.3,1.3,0.1,0,2,0.9,0.8,25.3,24.3,15.8,4.9,9.6,5.6,2.1,16.3,0.8,2.6,0.9,1.2,0.7,0.5,0.8,2.2,0.7,0.7,0.1,1.6,0,168.5,0,1.6,96.2,0,0,0.6,0.5,0
"TTL_INT_FNL",846.2,34.8,27.3,165.8,11.4,1349.7,56.3,42.2,74.4,391.2,160.5,55.4,75.7,126.9,234.2,320.7,21.4,11.4,56.6,3.6,0.5,80.9,76.6,44.7,977.8,1649.4,377.9,88.7,173.5,255.9,78.3,748.5,104.7,147.8,132.4,182.6,70.8,71.1,67.8,166.4,70.9,79.8,16.8,110.4,0,7668,32.5,1834.2,1814.2,-99.2,195.3,47.8,4068.8,-2992
"VALU",2552,62.3,81.1,256.8,18.9,613.9,74.1,15.6,33,269,48.7,28.4,77.1,121.8,41.5,138.7,59.2,2.3,89.8,1.2,0.3,129.4,279.9,53.9,464.9,2195.7,324.2,45.7,54.8,241.4,86.5,272,107.3,179.9,208.7,164.5,652,252.2,352.1,495.1,522.8,181.4,49.7,125,76.1,0,0,0,0,0,0,0,0,0
"OUTPUT",3398.2,97,108.4,422.5,30.3,1963.7,130.4,57.8,107.3,660.2,209.2,83.8,152.9,248.7,275.7,459.4,80.6,13.7,146.4,4.8,0.8,210.3,356.5,98.6,1442.7,3845.2,702.1,134.4,228.3,497.3,164.8,1020.5,212.1,327.7,341,347.1,722.8,323.3,419.9,661.5,593.7,261.4,66.5,235.9,76.1,0,0,0,0,0,0,0,0,0
