"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H49",1196,12.4,123.1,213.3,10.9,2357,1249.3,166.4,399.4,468.4,651.7,113.2,520.3,678.6,1234.9,638.1,107.2,511,548.6,778.9,87.4,582.9,577.1,217.6,2120.7,4196.7,9794.7,111.4,253,516.5,367.1,376.5,90,101.1,42.5,107.1,253.6,498.3,339.4,1054.3,526.8,213.6,85.7,170.9,0,28413.5,0,308.4,3782.9,833.1,56.1,689.6,5934.9,-3706.8
"TTL_H50",59.6,2,8.7,13,0.7,171.8,121.1,7.4,30.6,109.1,120.9,26.1,94.4,72.5,401.7,112.1,13.7,59.4,63.8,99.7,32.9,63.8,54.2,7.2,112.2,1228.4,618.6,738,159,1098.7,4.5,16.5,2.6,3.4,3.1,11.6,16.2,188.3,11.3,77.1,2.6,17,141.4,12.5,0,895.9,0,30.6,241.6,385.4,11.5,97.7,2494.5,-3353
"TTL_H51",48.4,1.4,4.2,8.4,0.5,79,63.8,6.3,17.3,47.3,38.8,8.5,34.4,19.2,57.2,33.8,10.5,37.4,27.6,53.2,6.9,28.4,44.7,4,96.7,79.1,67.7,6.5,214.3,14.7,34.6,15.2,3.1,2.9,4.7,30.5,14.4,29,126,71.3,6,15.5,7.5,20.6,0,2337.3,0,20.2,155.7,294.1,35.5,414.2,5906.6,-1870.4
"TTL_H52",179.4,26.3,36,191.9,4.5,692.4,340.4,52.9,128.8,174.7,410.1,37.9,185.1,148.7,315.6,164.3,28.2,154.9,109.5,201.2,43.5,122.4,124.5,81.3,552,2314.8,2490.5,1150.1,858.9,2557.7,203.1,73.5,10.3,17.8,12.6,74.1,97.8,74,198.2,204.3,14.5,36.9,44.7,82.6,0,1747,0,55.2,450.5,265.2,3.7,55.5,3026.8,-1421.7
"TTL_H53",4.4,0.2,1.4,5.4,0.4,50.1,99.3,5.8,21.8,3.5,27.3,7.7,25.6,20.5,21,31.6,6.5,23.9,32.5,10.2,4.8,53.4,13.6,8.6,55,1257.9,125.9,10.5,11.7,91.7,216.7,10,43,150.1,17.6,178.2,6,127.1,116.8,83.6,22.2,9.7,9.6,66.7,0,1144.9,0,0.8,10.3,5.7,1.2,16.7,217.6,-134.3
"TTL_I",5.9,1.6,2.1,0.9,1.3,82.9,75.3,9.4,26.2,10.3,29.6,20,27.7,31.8,48.8,60.6,4.5,47.8,62.7,32.9,17.5,52.2,15.7,29.8,152,757.5,87.1,1.4,23.2,55.4,18,122.7,26.3,33.7,54.7,194.3,24.1,201.1,1010.1,201.9,94.2,228.4,55.1,101.8,0,22465.6,0,0.8,1.4,0.5,260.1,3729.9,0,-281.5
"TTL_J58T60",5.9,0.1,0.8,2.1,0.3,106.9,43.5,3.7,82.6,6.9,49.7,6.7,15.1,20.3,16.4,20,26.4,75.7,26.9,25.9,3.5,33,7.9,3.6,37.7,560.7,19.4,1.8,3.9,22,17.3,23.8,917.5,174.7,79.3,165.6,12,1205.6,60.1,109.1,78.7,23,33,47.2,0,1537.3,0,599.3,202,14.7,3.5,29,296.3,-1127.7
"TTL_J61",46.1,2.8,1.6,4.3,1.3,66.7,86,6.2,23.7,4,25.1,10,25,23.6,20.8,38.5,7.6,19.9,42.5,27,4.8,35.2,23.9,20.2,121.4,746.6,79.6,8.8,9.1,37.8,21.2,47.8,40.9,2156.6,89.1,410.2,29.6,189.8,87.1,300.5,35.3,91.7,30.4,140,0,7983.8,0,10.7,281.5,4.5,16.1,169.1,652.8,-1100.3
"TTL_J62_63",13.8,0.2,8.6,2.9,1.9,284.8,227,31.7,84.4,34.8,137.4,22.5,117.9,84.5,242.9,94,19.6,72.9,70.6,121.1,27.3,155.6,359.6,175.2,181.4,1832.5,231.2,33.8,15.9,79.5,28.5,56.8,150.8,209.9,622.4,679.2,20.1,378,309.7,89.7,36.6,935.5,43.2,233.3,0,1415.7,0.2,109.5,4828.9,15.1,1,7.8,1709,-2978.1
"TTL_K",185.9,7.1,55.9,56.9,12.3,1086.9,838.9,100.8,236.4,265.2,364.2,91.7,298.2,477.7,752.6,406,77.8,586.4,392.6,455,107.8,463.8,1838.1,179.8,1802.7,3974,1318.3,99.4,385.9,384.7,89.5,236.8,93.6,388.1,138.2,7521.7,1191.3,570.4,469.2,566.9,259.3,393.9,265.4,367.9,0,15065.5,0,17.1,216.3,5.8,13.9,140.9,3622.6,-6076.8
"TTL_L",24.1,1.4,6.3,10.2,1.6,277,921.2,30.4,188.2,60.9,102.3,30.9,149.2,119.7,105.4,191.6,14.5,85.8,144.3,39.1,22.4,248.2,179.4,63.1,438.2,5407.4,355.7,18.5,56.4,480.8,251.2,1255.5,106.5,365.4,101.8,1154.3,777.6,595.6,226.5,319.9,201.2,476.9,181,235.4,0,41617.5,0,1.4,22.6,2.5,50.7,565,104.8,-123.1
"TTL_M",234.9,5.6,24.7,21.3,28.6,649.7,480.4,61.1,275.5,118.6,372.8,93.3,187.7,253.5,187.8,290.1,70.1,319.5,240.1,268.2,69.9,322,293,107.5,3871.9,4179.9,516.4,26,126,208,69.6,341.4,291.6,476.2,386,1467.5,304,3841.8,387.7,820,84.1,550.4,400.5,849.8,0,2814,48.5,315.6,3444.6,18.7,6.9,87.9,1490.9,-2346.3
"TTL_N",101.9,1.3,35.6,23.1,26.3,578.5,523.7,40.1,157.1,35.3,164,266.3,271.3,309.2,265,259.8,27.5,162.3,210.6,254.1,74.9,189.9,266.4,642.2,1627.3,2627.9,585.9,49.4,261.1,439.2,341.9,312.2,169.4,679.6,164.3,565.8,811.8,712.3,1149.2,2132.1,392.2,1445.1,451.1,305.8,0,3167.8,0.2,28.9,910.4,10.2,12,124.7,4330,-2333
"TTL_O",133.5,1.9,5,14.5,1.4,162.7,138.6,13.4,88.1,22.1,67.3,10.6,43.7,54,91.6,71,12.8,38.8,39.7,36.5,10.7,54.2,223.7,72.2,301.4,1065.5,287.4,66.6,61.8,200.8,61.1,165.6,55,131.8,50.1,421.6,162.7,243.1,61,518.8,130.1,164,88.4,63.3,0,5852.2,8.6,43333.9,1007.3,13.7,4.3,70,257.4,-135.1
"TTL_P",1.6,0,0.7,0.3,0.2,20.3,8.6,0.6,10.1,4.4,7.4,11.8,6.7,7.4,7.4,6.7,4.4,13.1,9.2,30.4,2.8,8.1,7.6,3.3,8.8,124.3,13.2,1.1,40.3,8.8,2.5,6.8,7.7,11.3,14.9,167.6,5.4,121.7,26.9,580.1,268.8,22.5,19.4,40.1,0,7028,139.4,22288,2179.9,1.9,40.7,201.9,24.5,-88.4
"TTL_Q",17.4,0,0.7,11.5,0.2,3.2,4.8,1,4.7,2.1,8.7,1.2,2.1,6.8,18.1,9,1.1,4.9,9,4.7,0.3,4,2,1.4,4.9,12.2,18,0.3,3.2,0.8,0.8,0.8,0.8,2.4,3,20.7,20.2,4.2,2.3,14.9,14,1789.6,8.5,29,0,6107.1,193.2,24527,32,1.7,13.5,146.4,10.2,-69
"TTL_R",1,0,0.4,0.4,0,30.7,3.3,0.2,8.5,3.9,9.5,3.8,6,6.1,3,5.7,1,2.8,1.8,5.6,1.3,3.9,3.2,0.4,3.5,91.5,10,3.1,6.6,1.8,2.8,71.5,160.4,57.9,9.7,3.2,5,135,41.3,10.5,6.1,24.7,1161.8,0.7,0,7332.4,0,2180.5,123.9,1.1,27.4,356.8,89.8,-264.5
"TTL_S",20.4,1.9,0.7,1.8,0.3,32,45.8,3.5,11.4,9.1,12.2,3,13.5,11.5,18.1,25.5,1.4,9.1,12.1,14.1,2.3,15.3,12.7,10.7,29.1,349.3,57,16.3,5.8,43.5,7.7,59.6,6.7,26.2,16.6,71.7,19.8,74.1,80.2,12.4,16.3,28.6,9,312,0,6060.1,2233.1,1282.1,1067.2,1.5,15.5,198.8,8.9,-57.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",101.3,3.5,25.2,48.6,0.7,43.2,276,12.1,50.8,446.4,113.8,20.7,95.7,60.8,54.2,39.1,29.4,67.8,60.9,328.2,27.8,69,315.3,15.6,223,193.1,294,16.3,96,26.8,9.6,27.1,5.2,7.2,7.6,8,37.9,27.5,26.3,68.3,9.6,0,0,0,0,0,0,0,0,0,52.6,0,0,-3442.2
"TXS_INT_FNL",1809.1,38,71.2,202.4,6.5,1158.6,739.5,98,317.4,51,650.2,88.3,549.6,485,627,489.2,86.5,361.1,360.7,871.8,196.3,477.4,1093,235.2,2707.2,2287.1,2688.7,160.6,792.6,312.6,116.2,531.7,71.6,223,122.8,885.2,446.2,409.9,334.7,872.7,147.4,311.9,124.2,263.7,0,28837.6,90.5,1461.6,7850,2463.7,0,631.8,13627.4,0
"TTL_INT_FNL",27465.8,481.8,2010,3685.4,214.1,57549.2,47972,4063.9,11460.3,12120.2,15903.1,3209.4,16260.4,12959.8,37910,18521.5,4280.7,17249.2,14842.4,29672,3682.8,17362.4,48782.9,5930.9,89281.8,54748.5,32725.5,3147.2,6567.2,8343.2,2514.4,15346.7,3398.7,6649.6,2769,16006.3,13026.5,13751.7,8148.5,18201.7,3958.1,12509.9,4415,6209.9,0,403959.3,2714.1,109204,196421.5,31838,742.6,9455.3,187074.4,-221332.8
"VALU",46794.1,1370.4,2613.3,5508.3,351.7,19321.9,25110.6,1941.2,5842,594.8,7975.5,2863.5,7591.9,8159.9,7867.1,10878.1,3078.2,6848.1,7727.5,8630.3,3360.3,10428.5,12637.4,5201.5,37906.8,89461.2,38249.3,3866.6,2267.2,10862,1838,14970.9,2331.9,6609.1,10899.5,26854.2,45237.7,16303.8,18212.6,37918.9,29523.5,20489.2,7337.7,6108.4,237.9,0,0,0,0,0,0,0,0,0
"OUTPUT",74260,1852.2,4623.3,9193.7,565.7,76871.2,73082.6,6005,17302.3,12715.1,23878.7,6072.9,23852.3,21119.7,45777.1,29399.6,7358.9,24097.3,22570,38302.3,7043.1,27790.9,61420.3,11132.4,127188.6,144209.7,70974.7,7013.8,8834.5,19205.2,4352.4,30317.6,5730.6,13258.6,13668.5,42860.5,58264.2,30055.5,26361.1,56120.6,33481.6,33031.6,11756.9,12339.5,237.9,0,0,0,0,0,0,0,0,0
