"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",36.4,0,0,0.1,0,17.8,2.6,0.4,3.8,0.8,33.5,5.2,17.9,0.8,0.2,0.5,0.1,0.4,0.2,0,0,2.1,0.1,1.4,16.7,39.3,0.3,0.1,0.1,0.4,0.1,14.6,0.2,0,0.1,0.5,0.1,0.3,0.5,0.1,0.2,0.3,0,3.1,0,144.5,0,0,0,4.5,0.4,0,36.7,-207
"TTL_C21",0.2,0,0,0,0,0.3,0,0,0,0,0.2,1.7,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,131.7,0,0.1,0.4,0.1,0.7,-72.5
"TTL_C22",17.9,0,0,0.1,0,20.1,3.6,0.3,7.2,0.3,5.2,2.3,8.5,0.9,0.1,0.3,0,0,0,0,0,0.7,0.4,0,4.2,24.4,13.4,1.1,1.6,9,2.6,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,10.4,0,0,0.2,2.2,0,0,3,-8.4
"TTL_C23",0.5,0,0,0,0,2.4,0,0.3,0.2,0.7,1.8,0.9,0.1,22,0.1,0.2,0,0,0,0,0,0.5,0,2.8,217.9,5.2,0.2,0.1,0.1,0.4,0.1,0,0,0,0,0,0,0.1,0,0,0,0.3,0,0,0,1.9,0,0,0.1,2.5,0,0,0.2,-47.2
"TTL_C24",3.6,0.1,0.1,1.2,0.1,4,0.2,0.5,1,0.4,0.9,0.1,0.4,0.2,16.7,38.6,0,1.6,0.1,0,0,0.8,0.2,0.1,6,4.2,0.4,0.2,0.2,0.5,0,0.3,0.1,0,0,0,0.2,0.2,0.2,0,0.1,0.1,0,0.1,0,1.2,0,0,3.5,1.4,0,0,165.7,-44.7
"TTL_C25",66.5,0.8,1.7,11.6,1.4,41.2,2.6,5.8,3.8,3,3.6,1,1.7,0.9,8.8,71,0.1,2.9,0.5,0.3,0,3.1,1.2,0.6,56.3,50.8,2.9,1.1,0.9,6.7,0.7,3.5,0.4,0.4,0.3,0.1,3.1,2.1,2.8,0.1,1.5,1,0.3,1.3,0,6.7,0,0,82.9,11.1,0,0,3.1,-77.9
"TTL_C26",0.1,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0.3,0.2,0,0,0,0,0,0,0,18.9,0.1,0.1,0,0,0,0.3,0,0,0,3.6,0,77.6,0,0,30.4,6.2,0.6,0.1,1.3,-83.2
"TTL_C27",0.1,0,0,0.1,0,0.2,0,0,0,0,0,0,0.7,0,0.8,3,0.2,0,0,0,0,0,0,0,32.1,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0,0,46.8,0,0,12.3,1.6,0.2,0,0.3,-87.5
"TTL_C28",0.2,0,6.5,28.6,0,39.9,0,1.6,2.4,0,6.5,3.9,0,0,0,0.1,0,0,11.3,0.6,0.1,3.6,0,0,0.2,0.4,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0,0.1,0,0,0,0,0,3.7,0,0,93.5,15.7,0,0,7.4,-113.3
"TTL_C29",0.6,0,0,0.1,0,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,17,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,30.4,4.6,0.3,0,0.2,-84.9
"TTL_C30",0.3,0,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,0,0,24,2.1,0,0,0,-47.2
"TTL_C31T33",6.2,0,0.7,2.5,0.9,11.3,0.8,0.5,0.6,0.2,0.6,0.4,0.6,0.3,1,3.5,2.1,0,0.9,0,0,0.3,14.9,0.4,4.5,10.3,0.9,0.3,0.5,1.7,0.3,0.5,1.6,1.3,1.5,10.8,0.2,0.9,0.3,7.9,1.3,0.7,0.2,4.2,0,70.9,0,0,16.3,0.9,2.4,1.4,26.7,-35.6
"TTL_D",13.2,1.7,0.2,1.7,0.1,31.2,1.2,2.4,2.6,1.8,3.9,0.8,4.6,2.7,3.6,4.7,0.3,0.1,2.3,0,0,0.7,3.7,5.7,17.9,48.8,5.5,0.5,1,9.2,1.6,6.7,0.8,2,1.1,2.6,1.6,2.3,2,22.2,3.9,2.7,0.3,1.4,0,44.6,0,0,0,0,0,0,35.3,-1.5
"TTL_E",0.6,0,0,0,0,5.4,0.1,0.3,0.3,0.1,0.3,0.1,0.1,0.3,0.1,0.1,0.1,0,0.8,0,0,0.2,0.3,0.1,3.7,2.8,0.2,0.1,0.1,0.4,0,4.6,0.1,0.1,0.1,0.2,0.2,0.2,0.3,3,2.3,1.2,0,0.4,0,57.4,0,0,0.1,0,0,0,0,-1.7
"TTL_F",12.6,0.7,3.5,23.3,2.3,10.6,0.2,2.3,1.6,0.7,2.8,1.2,1.2,0.5,5.2,15.7,0.2,0.3,1.5,0,0,3.6,4.9,7.3,216.3,44.9,2.9,0.6,0.9,6,0.7,3.9,8.9,19.2,13,0.3,29.4,10.6,17.3,16,6.3,3.3,0.3,1.4,0,25.5,0,0,716.5,0,0,0,0,-2.2
"TTL_G",134.5,4.5,3.8,18.6,1.3,226,19.7,6.3,14.4,25.3,28.4,9.8,13.2,31.2,8,20.8,4.9,0.8,10.4,0.4,0.1,13.3,12.8,5.9,109.4,141.4,136,16,33.7,59.8,27.4,181.6,17.8,25.6,16.7,24.3,1.5,3.2,4.6,30.2,8,6.6,7.9,25.1,0,1330.4,0,78.3,105.5,43.8,6,4.1,579.8,-322.4
"TTL_H49",29,1.7,0.7,3.6,0.2,32.6,1.5,1.3,1.9,4.5,3.9,1.1,2.3,3.1,3.2,5,0.4,0.2,0.9,0.1,0,2.1,0.7,0.5,18.2,139.9,5.3,1.1,1.8,3.6,0.9,14,0.4,1,0.3,1.1,0.3,0.5,0.5,1.7,1,0.7,0.1,2.3,0,211.6,0,4.6,12.4,5.7,10.6,5.1,117.6,-57.5
"TTL_H50",4.4,1.7,0.2,0.9,0.1,5.4,0.2,0.2,0.3,1.6,0.8,0.2,0.5,0.4,0.5,0.7,0.1,0,0.2,0,0,0.3,0.1,0.1,2.4,48.6,1.2,2.8,0.5,2.9,0.7,1.5,0.1,0.2,0,0.2,0.1,0.1,0.1,0.3,0.1,0.1,0,0.4,0,32.5,0,1.1,2.4,4.5,1.3,0.6,53.2,-60.5
"TTL_H51",6.8,1.1,0.3,1.2,0.1,6.5,0.3,0.2,0.3,2,1.1,0.5,0.7,0.5,0.5,0.8,0.2,0.1,0.3,0,0,0.3,0.2,0.1,2.8,74.2,1.2,0.5,3.7,2.9,1.1,1.5,0.1,0.3,0.2,2.1,0.4,0.6,0.7,1.6,0.6,0.2,0.1,0.9,0,112,0,1.5,3,6.6,5.1,2.8,49,-101.2
"TTL_H52",22.6,2.7,0.3,1.8,0.1,13.5,0.4,0.5,0.6,1.1,1.6,0.6,1.1,0.8,0.6,1,0.2,0.1,0.4,0,0,0.5,0.2,0.2,3.8,237.5,6.3,4,5.6,14.9,0.7,2.4,0.2,0.2,0.1,0.8,0.3,0.4,0.5,0.9,0.3,0.2,0.1,0.9,0,68.3,0,0.7,2,1,0.1,0,53.1,-27.1
"TTL_H53",4.8,0.7,0.1,0.7,0.1,3.8,0.1,0.1,0.1,0.1,0.4,0.2,0.3,0.1,0,0.1,0.1,0,0.1,0,0,0,0.1,0.1,0.5,77.5,0.8,0.3,0.4,2,3.4,0.1,0.2,0.2,0.1,2.7,0.5,0.5,0.4,1.4,0.5,0.2,0.1,0.9,0,25.2,0,0,0,0.1,0.1,0,12.3,-0.3
"TTL_I",3.6,0,0.2,0.9,0.1,3.2,0,0.2,0.1,0.2,0.6,0.3,0.1,0.1,0.1,0.4,0,0.1,0.7,0,0,0.2,1.2,0.8,3.7,10.2,1.2,0.2,1.7,1.3,0.4,7.8,1.7,1.3,2,3.8,0.3,3.9,1.3,7.5,1.9,0.9,0.5,15.9,0,774.6,0,0,0,0,40,25.3,0,-40.3
"TTL_J58T60",8.9,0.5,0,0.1,0,1.8,0,0,0.2,0.2,0.2,0.1,0,0,0,0.1,0,0,0.1,0,0,0.1,0.1,0,1.7,3.8,1.2,0.4,1.1,2.5,0.8,0.3,25.6,6.5,6.9,1.8,0.4,0.5,0.7,1.1,1.4,0.1,0.1,1.7,0,110.3,0,0,5.2,0,0.7,0.2,11.1,-15.2
"TTL_J61",30.8,1.2,0.1,0.4,0,2.5,0.1,0.1,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.2,0,0,0.3,0,0,0.1,0.2,0.1,6.8,7.1,4.9,1,2,7,2.4,0.6,3,18.3,3.8,5,0.9,0.5,1.5,2.3,1,0.2,0.1,3,0,196.5,0,0,3.7,0.1,0.9,0.4,22.8,-50.5
"TTL_J62_63",33.6,1.1,0.1,0.6,0.1,3.1,0.2,0.1,0.4,0.5,0.4,0.3,0.1,0.1,0.1,0.3,0.1,0,0.4,0,0,0.2,0.6,0.2,8.1,13.1,5.7,1.7,5.7,12.1,3.6,0.4,12.4,12.1,45.1,11.8,1.3,1.3,2.5,4,1.9,0.3,0.2,3.8,0,72.6,0,0,15.7,0.1,0,0,77.7,-61.6
"TTL_K",2.7,0,0.2,1,0.1,3.6,0.2,0.1,0.2,1,1.1,0.4,0.2,0.3,0.2,0.3,0.1,0,0.1,0,0,0.1,1.3,0.3,1.9,9.3,2.1,0.7,1,2.4,0.3,0.5,0.2,0.4,0.5,9.7,1.9,0.2,0.2,0.7,0.2,0.2,0,0.4,0,8.9,0,339.1,1.1,0,2.5,1.1,20.2,-120.8
"TTL_L",11.7,2.1,0.2,1.3,0.1,8.5,1.7,2.1,3.9,0.3,1.4,0.7,0.4,1.4,0.4,1.9,0.5,0,4.6,0.1,0,2,0.5,0,6,77.1,3.8,0.7,1.3,9.7,1.2,4,1.8,2.9,3,17.5,4,3.4,4.3,4.2,1.8,1.2,0.3,3.4,0,411.1,0,0,0,0,6.4,3.5,2.3,-9.1
"TTL_M",9,0.1,0.5,2.5,0.3,25,0.4,0.6,0.7,1.9,4.3,3.5,0.6,1,0.5,1.4,0.5,0.1,2.2,0,0,0.5,7.3,3,33.9,47.4,4.2,1.4,2.4,7.9,1,2.9,4.2,3.8,5.6,29.9,2.9,12.6,4.9,13.9,8.1,25.7,1.4,0.7,0,19.9,0,0.2,10.9,0.1,0.9,0.5,32.5,-66.4
"TTL_N",23.3,1.5,1.3,9.6,1,32.2,0.9,1.4,2.7,2.2,5.2,3,0.9,5.1,2.6,9.6,0.2,0.2,2.7,0.3,0,1.7,9.9,5.7,14.7,193.5,18,7.6,16.9,25.7,4,4.7,9.3,9.4,13.4,16.3,7.7,19.1,10.2,9.4,19.4,15.6,1,6.1,0,31.8,0,0.1,0.1,0,1.3,0.5,1.5,-222.6
"TTL_O",0.1,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.5,0,570.7,0.2,0,0.3,0,0,-3.5
"TTL_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,510.4,0,0,7.1,1.4,0,-7.9
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.4,0.3,223.9,0,0,1.8,0.9,0,-1.9
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,52.6,1.3,0,0,0,3.7,2.1,0.2,-4.7
"TTL_S",0.5,0,0.1,0.7,0.1,1.1,0,0,0,0.2,0.2,0.1,0,0.1,0,0,0,0,0.6,0,0,0,0.6,0,0.5,3.7,0.2,0.1,0.1,0.3,0.1,0.1,0.7,0.5,0.8,12,0,0.1,0.1,1,0.1,0.2,0.1,1.8,0,151.7,24.5,0,0,0,1.9,1.1,0,-2.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.1,0.2,0.2,0.8,0,3.9,0.2,0.2,0.3,2.4,1.3,0.3,0.6,0.2,0.3,0.7,0.2,0,0.2,0,0,0.3,0.3,0.2,3.1,4.7,6.3,2,3.9,1.9,0.8,4.2,0,0.6,0,0.2,0.1,0,0.1,0.6,0.1,0,0,0,0,0,0,0,0,0,6.8,0,0,-51.3
"TXS_INT_FNL",35.1,1.1,0.8,8.6,0.3,27.6,1.3,1,1.9,4.5,6.5,1.2,3,4.8,3.5,8.4,0.7,0.2,2.1,0.1,0,3.1,1.6,1.4,36.2,49.9,21.3,5.7,12.5,8.6,3,18.5,1.9,4.3,2.3,2.4,1.4,1.1,1.5,4.1,1.7,1.5,0.1,2.7,0,360.3,0,13,165.5,29.7,0,1.3,1.1,0
"TTL_INT_FNL",769.2,31,24.3,146.9,10.1,1174.3,49.7,36.7,64.6,341.7,139.1,48.1,66.5,111.3,174.3,278.7,16.6,9.8,44.4,2.3,0.4,71.7,64.9,39.4,850.5,1456.6,330.6,77.6,152,224.5,68.8,649.8,92.1,130.1,117.4,159.5,59.3,65.2,59.3,151.2,69.2,71.7,15.3,97.2,0,6954.5,26,1875.7,1352.9,223,112.3,56.2,3379.9,-2870.5
"VALU",2161.5,52.7,68.7,217.5,16,518.5,62.8,13.2,27.9,227.9,41.2,24,65.3,103.1,36.3,117.4,45.9,2,69.2,1,0.3,109.6,237.1,45.7,393.7,1859.9,274.4,38.9,46.9,204.5,73.3,230.4,91,152.3,176.8,138.9,552.4,213.7,298.6,419.4,442.8,153.6,42.2,105.9,64.4,0,0,0,0,0,0,0,0,0
"OUTPUT",2930.6,83.7,93,364.4,26.1,1692.8,112.5,49.9,92.5,569.6,180.4,72.1,131.8,214.5,210.6,396.1,62.5,11.8,113.6,3.3,0.7,181.3,302,85.1,1244.2,3316.5,604.9,116.5,198.9,428.9,142.1,880.2,183.1,282.4,294.2,298.4,611.7,278.9,358,570.6,512,225.4,57.5,203.5,64.4,0,0,0,0,0,0,0,0,0
