"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",4198.4,0.8,111.1,778,21.5,1253,4199.5,1302.5,4625.6,1820.5,19431.2,574.8,12929.1,2075.2,2165.9,1931.3,1000.9,1347.2,3488.8,4569,238.4,1832.8,194.1,112.6,4738.7,1332.6,125.7,11.1,3.5,10.9,46.8,279.8,410.1,12.3,9.4,36.6,21.3,1144.7,872,513.3,178.8,4306.4,67.1,751.3,0,15545.4,0.4,71.1,29.8,1837.8,105.9,48.6,44367.4,-25184
"TTL_C21",106.8,0,0.2,0.7,0.5,35.4,1.9,0.7,2.6,1,847.8,2365.7,4.2,1.2,2.4,1.4,0.9,1.2,2.7,2.4,5,1.9,0.5,0.8,4,5,0.3,0.1,0.1,0.3,0.1,6.6,0.3,0.1,0.1,0.5,0.6,41.6,2.6,1.5,0.5,1523.7,0.1,0.4,0,7157.9,0.2,14787.9,12.3,292.9,114.1,49.9,5210.2,-4877.1
"TTL_C22",350,1.1,29.4,58.9,13.8,2378.5,443.3,252.3,1047.7,140.9,1714.3,658.1,4422.9,475.8,242.3,1597.5,1240.8,1688.8,4065,8206.6,296.2,1505.2,217.9,281.1,14435.5,2978,423.6,4.4,6.2,142.6,37.2,144.2,46.6,58.1,36.6,41.8,75.7,357.6,193.9,723.4,125.6,484.2,71.9,146.2,0,11323.6,1,76.5,1935.6,858.9,9.7,14.1,7267.9,-9428.7
"TTL_C23",766.2,0.3,27,150.6,14.3,1110.7,192.5,527.5,116.3,47.5,958.3,92.4,464,6554.8,1160.8,838.9,971.9,892.6,809.1,1636.5,58.4,500.6,528.7,82.1,27807,456.6,247.9,1.9,1.8,22.9,6.5,199.1,12.5,75.4,10.1,34.5,142.6,192.8,78.1,310.4,68.6,236.7,141.5,309.3,0,7231.9,1.3,34.6,1133.1,655.7,10.2,3.3,5969.3,-5676.1
"TTL_C24",47.7,0,106.5,36.5,11.9,110.1,29,45.7,260.6,45.6,2149.6,68.1,466.4,192.5,20465.8,14093.3,1916.3,4914.9,7380.3,7590.1,852.1,2148.4,371.9,72,2856.6,647.9,211.1,0.8,2.5,23.8,7.3,1.1,12.2,17.6,2.4,0.1,3.6,195.6,50.4,96,6.5,7,10.8,8.5,0,11.6,0,1.1,1707.8,966.6,0.4,0,27755.9,-22857.6
"TTL_C25",489,5.9,298.8,177.8,22.6,1941.5,248.2,420.9,301.7,492.4,2305.2,355.3,701,304.4,1223.1,13423.9,1684.2,2570.9,9784.4,8294.8,1443.8,3356.2,796.7,1352.3,12827.6,1969.4,479.8,21.1,12.2,231.8,27.5,209.2,76.8,77,45.9,72.1,313.5,198.4,300.3,916.8,130.9,395.6,47.1,141.6,0,9152.1,1.2,112.4,17897.8,1066.2,16.7,13.4,15831,-10167.7
"TTL_C26",61,0.5,43.8,67.3,3.3,361.9,97.7,54.7,165.2,117,557.8,130,201.4,176.6,326.1,474.8,8946.2,2650.5,2876.4,1087.1,145.3,916.8,483.5,390.3,849.9,1327.7,176,8.2,19,214.7,51.2,125.7,249.2,696.9,784.5,246.2,179.5,989.4,225.1,1063.8,558.2,5773.2,210.5,314,0,16246,5.7,1734.1,27761.8,986.6,142,65.1,20642.7,-32856.8
"TTL_C27",168.1,0.2,99.7,93.7,7.3,312,106.1,46.9,152.6,95.2,549.1,71.7,253.7,204.5,719.3,734.1,2304.5,16419.1,7646.8,6932.9,319.5,1322.1,2349,177.1,13270,2089.8,642.8,6.7,21.8,162.9,52.8,224.6,69.6,235.8,184.7,125.2,256.8,375.3,401.9,868.6,162.2,847.9,67.9,173.7,0,5193.3,11.4,332.9,18992.3,1118.6,64.2,46.5,22240.5,-10033.2
"TTL_C28",1246.8,0.9,647.9,279.3,40,1143.8,401.8,138.9,830.9,256.6,1343,111.2,1012.6,548.2,1650.3,2774.2,992.4,1730.5,21157.2,5147.4,743.8,1955.2,779.3,575.2,3829.3,1322.3,238.3,8.9,36.2,111.3,23.5,218.3,85.1,97.3,64,82.6,592.6,184.4,56.2,1461.8,77.9,451.8,21.7,131,0,15600.4,14.3,257.5,52422.8,1733.4,8.7,11.5,70038.2,-23903.3
"TTL_C29",215.9,0.2,30.2,21.3,4.5,123.5,40,49.6,50,28,156.9,69.1,281.3,56.2,278.4,414.2,174.5,708.4,1527.8,33234.4,85,1519.4,125.9,205.9,851,2544.9,538.4,2.8,1.8,222.4,14.5,32.8,18.7,25,20.4,52.9,135.9,157.3,116.1,268.4,41.9,107.8,14.5,28.2,0,62512.7,14.8,129.9,30618.9,2066.5,81.5,68,75158.7,-30511.7
"TTL_C30",1.5,5,0.1,2,0.4,1.9,1.2,4.8,0.6,3.1,0.8,0.6,7.3,0.2,20,38.5,5.1,16,43.8,131.1,3663.4,1302.3,4.6,1.5,14.9,19.9,508.3,20.1,981.2,32.1,0,1.3,0.8,0.2,0.2,0.2,0.3,77,60.6,274.2,0.4,7.8,16.8,0.1,0,5579.6,0.1,848.3,7493.5,77.9,0.4,0,8559.1,-9950.8
"TTL_C31T33",93.9,0.5,493.3,780.3,30.6,739.4,324.5,164,373.2,46.2,983.1,61.5,290,493.5,1249.6,1255,615.6,427,1809.5,2328.3,498.1,3194.6,952.3,54.8,748.4,454.1,527.5,44.9,226.5,60.5,13.2,193.9,347.8,295.1,15,73.9,537.3,198.6,95.5,249.7,219.9,697.5,82.6,238.3,0,34192.6,0.6,205,23043.1,151.7,779.5,339.3,5891.4,-10005.3
"TTL_D",1023.7,4.1,318.8,322.6,39.1,2391.7,827.2,533.9,1664,1059.3,2545.6,119.6,1262.9,1839.1,2750.2,1870.1,675.8,1076.8,1830,1824.6,192.1,783,1815,543.1,719.6,4358.3,1898.9,10,9,318.4,124.2,1226.3,433.3,309.7,120.7,1094.1,1394.6,955,386.8,1867.7,1322.9,2029.9,296.9,1003.7,0,31045,26.4,472.8,3212.5,20.9,6.6,24.4,902.9,-984.4
"TTL_E",458.5,1.7,56.6,188.7,3.7,1179.6,170.8,130.7,1237.3,142.2,1461.7,136.5,402.3,717.4,1253.5,486.2,137.6,181,496.7,410.3,31.9,141.7,262.9,2163.3,881.4,4032.7,304,2.6,4.5,82.6,29.9,703.4,213.1,63.8,56.6,322.4,1165.9,947.5,212.4,2061.1,373.5,1377.5,192.2,439.8,0,15466.3,1.1,536.9,651.3,14.8,4.9,2.6,411.3,-422.9
"TTL_F",560.3,3.6,260.6,543.9,19.2,1126.6,256.4,271,325.1,280.2,987,354.9,334.2,1071.7,1195.1,559.9,427.5,820.2,1032.1,985.1,100,402.9,1834,1762.6,7206.3,3480.7,990.1,30.4,53.9,1044.2,182.6,974.4,469.9,408.4,238.2,1428.5,26190.7,1974.1,797.4,3159,1906.2,3547.7,488.8,1233.6,0,5635.8,0.8,1125.8,264922.5,68.4,39.1,4.2,1276.5,-544.5
"TTL_G",3734.3,16.9,280.1,450.9,46.7,23565.4,7014.4,1863.3,4299.2,3435.8,7552.5,1822.5,4364,2801,3553.6,4483.7,4546.2,5139.7,8517.2,11639.3,917.6,5117.6,1904.7,874.9,15657.7,21550.8,2665.1,145.6,321.4,2482.4,360.4,6454.4,1210.8,502.8,449.3,720.5,1050.7,2185.2,1696.2,2967.1,963.6,6134.4,599.1,1123.4,0,181664.9,41.8,8230.4,35405.6,4062.3,2038,853.6,59828.1,-67489
"TTL_H49",595.1,3.2,252,124,47.3,2667.5,568.3,353.1,699.4,998.6,1203.3,172.6,625.7,883.2,1130.8,1008.4,584.3,761.3,1467.3,1816.1,162.7,934.7,933.4,159.8,3240.2,1735.7,4453.9,258.8,388,2541.8,58.9,625.4,292.9,72.5,91.7,290.8,316.4,590.9,428.1,1886.6,2610.2,740.3,101.6,460.8,0,44083.1,1.8,1016.1,5911.5,1138.5,3599.8,1552.9,9752.1,-24075.7
"TTL_H50",83,61.5,32.4,102.6,8.9,248.2,123.3,21.8,68.2,149.1,380.5,14.8,53.1,49.2,346.4,140.5,96.1,90,671.2,594.7,16.2,95.4,41.4,13.1,165.5,747.5,202.9,765.6,22.4,694,2.5,28.7,9.2,3.4,4.3,8.3,5.1,16.7,12.3,134.4,12.2,40.6,3.6,8.9,0,1816.5,0.1,49.8,260.8,526.8,450.6,159.6,6804.9,-6993.4
"TTL_H51",37.3,0.6,132,26.9,2.2,282.9,81.1,54.8,96.3,110.6,220.1,43,101.3,81.6,149.2,146.8,227,140.3,317.7,259.4,37.5,113.6,56.9,23.8,229.6,321.6,47.9,7.5,15.1,166.9,237.6,40.3,134.6,37.3,76.7,265.3,21.7,359.9,113.1,696.9,21.7,94.6,81,93.7,0,7902.9,0.1,73,392.6,589.2,1675.6,724.6,6724.2,-8512.5
"TTL_H52",170,1.4,20.4,42.3,23.2,2543.8,187.9,256.6,191.8,304,929.5,115,534.3,658.1,445.2,574.9,381.8,336.3,1998.7,2670.2,71,735.2,240.2,49,971.9,2956.6,8084.9,3182.6,4840.3,28069.6,75.3,215.3,40.7,11.4,13.9,34.1,32.6,93.7,35.7,160,26.7,122.2,13.1,36.2,0,7988.6,0.4,3710.8,673.6,98.7,31.3,14.3,2813.5,-3903.9
"TTL_H53",26.9,0.4,64.1,31.6,3,261.5,86.9,15.5,104,84.9,565.8,158.8,127.9,71.3,133.1,298.9,332.5,326.2,604.5,291.7,43.2,196.6,382.4,142.6,166.4,6170.4,436,1.8,30.6,281.8,1779.4,600.4,598.9,1260.4,40.7,1418.4,110.9,1148.1,347.3,2239.6,47.6,585.4,258.9,402.1,0,2987.6,0,165,2.1,2.8,40,9.9,552.4,-3991.4
"TTL_I",27.7,0.8,37.2,19.6,11.9,208.2,79.3,33.1,70.8,75.8,288.4,25.8,130,98.9,87.7,294.5,191.9,243.7,364.2,294.1,16.8,129.5,93.6,68,684.9,2872,416.2,4,197.4,677.9,6.3,105.4,440,59.4,80.2,821.4,30.3,759.4,327.4,1204.2,115.4,230.9,355.8,443.7,0,60720.5,0,627.7,4.1,0.3,13026.8,2640.9,0,-13066.9
"TTL_J58T60",10.6,0,1.8,10.1,2.4,395.1,18.1,3.3,13.4,25.6,154.6,39.5,17,25.1,35,30.8,40.3,38.8,98.2,74.3,7.5,57.7,90.5,23.3,64.5,1488.8,57.9,0.3,1.7,136.1,15.5,400.9,3918.6,58.2,32.1,113.7,946.3,7209.2,1278.4,199.2,285.1,530.5,306.8,328.9,0,33429.6,848.9,3759.2,2396.1,3.4,190.5,66.4,3050.3,-3346.5
"TTL_J61",72,0.5,78.9,39.4,6.9,321.7,107.3,82.5,174.7,172,444.5,96.1,243.1,240.6,163.4,469.1,395.1,340.7,699.8,457.2,52.6,178.5,240.7,178.5,974.8,3267.4,331,14.4,92.7,939.1,184,736.9,1715.7,1562.3,160.9,1971.2,809.3,1007.8,379.1,1688.7,161.4,813.9,449.6,782.2,0,26810.4,0.1,180.5,9.1,2.2,288.1,126.8,821,-2203.9
"TTL_J62_63",14.6,0.5,21.9,26.4,5.1,151.2,38.2,29,88.4,84.1,339.1,166,83.3,132.8,117.6,428,674.7,210.4,595.5,277.1,50.9,223.4,226.3,406,148.9,1387.9,405.5,3.3,30.5,705,138.6,53.1,517.8,402.9,3595.9,1306.2,144.5,1337.2,253.1,1889.5,512.7,835.6,64,180.5,0,551.8,0.5,8.7,13441.8,7.5,18.9,4.8,4919.7,-5809.4
"TTL_K",1437.8,6.4,267.4,302.5,35.3,2405.7,582.5,569.7,981.9,418.4,2396.2,457.9,1157.1,1215.5,1067.7,2070.6,1284.7,1890.9,3188,2756.3,264.8,1050.4,2736.6,1147.7,8103.3,14227.4,3054.5,104.6,270.9,1927.9,623.2,1515,1539.4,1417.3,1335.8,37173.9,12155.7,6580.4,3468.1,6661.3,3714.5,5798.2,1057.4,3493.5,0,43274.5,0.1,363.3,1350.7,33,814.9,349.6,10945,-12950.5
"TTL_L",126.9,0.7,208.6,398.1,12,2533.9,306.4,391.3,1003.5,545.9,1585.1,398.5,676.5,909.9,540.4,1255.7,933.9,1456.1,2234.3,2044,127.8,1319,1146.9,510.7,23874.8,27991.4,925.8,9,117.2,1304.6,32.4,6147,1112,396.3,376.9,6181.5,8184.5,8391.1,2425.7,2172,579.6,6175,491.7,1202.4,0,219878.8,0.1,4500.9,6168.2,0.4,2003.4,943.1,159.8,-2339.6
"TTL_M",1347,1.2,1251,873.2,95,8382.1,1110,1276.1,1215,1512.7,8205.2,2263.4,2442,3074.3,1635.4,2910.8,3544.3,5578.5,6428.3,5310.1,654.8,4457.4,3750.1,3576.7,8032.3,17624.3,1773.7,24.1,79.4,1036.7,106.1,1223.3,1990.2,406.3,772.8,16683.2,23647.1,19246.3,4055,4550.9,1097.8,4874.5,406.3,1335,0,6874.7,1347.9,3876.9,32541.3,23.3,251.4,137.1,16157.7,-19002.8
"TTL_N",2680.9,1.5,967.9,793.6,44.1,2958.1,347.8,638.8,1936.3,522,2427.7,558.2,990.8,1774.2,915.2,1443.7,1343.8,1804.3,2565,1896.1,182.9,1481.4,2546.2,1615,5826.2,7687,2354.2,1002.6,970.3,3182.4,257.8,724.5,1309.6,480.9,389.3,4767.5,10148.4,4159.8,27653.7,1885.1,560.6,4302.5,444.4,1049.5,0,13432.2,0.6,1386.9,5124.3,12.2,271.2,192.3,3996.5,-6657.8
"TTL_O",164.7,0.8,121.7,93.7,3.9,484.6,64.9,78.4,167.9,93.3,557.1,123.9,167.9,243.3,210.9,219.6,177.5,221.8,249.3,256.2,27.4,157.9,4129.5,269.7,690.8,660,239.9,8.5,14.1,145.6,13.5,223.7,109.6,31.2,28.8,168,2700.9,695.6,157,1527.1,118.3,1715.2,56.7,390.9,0,4807.5,2.3,190094.8,2887.2,1.8,62.5,0,0,-531
"TTL_P",6.1,0.5,2,19.6,0.5,20.2,20.8,33.1,5.3,2.9,38.9,19,3.9,3.8,2.5,80.3,33.5,43,77.4,63.6,25.4,69.2,2.9,5.2,23.1,14.6,34.7,2.9,21.1,5.4,36.5,5.4,42.1,36.7,10,97.4,348,885.7,16.4,250.2,691.1,68.9,17.2,78.8,0,12672.9,10660,94187.8,203.5,0.4,2316.2,377.4,2.5,-2541.7
"TTL_Q",723.7,0,0.1,0.1,0.2,10.3,0.3,0.1,0.7,1.4,23.8,2.2,6.9,0.2,5.5,1.6,3.9,4.2,6.7,16.3,0.1,9.5,2.7,2.6,2.5,78.1,1.3,0.3,0.4,2.4,0,36.6,4.2,0.1,0.1,6.4,0.5,5.6,6.3,5,101,684.6,91.8,220.8,0,40660.2,8058,152063.2,9.8,0.1,576.8,227.2,0,-620
"TTL_R",0.5,0,2,3.2,0,206.4,2.3,6,20.8,0.1,44.8,30.4,0.2,0.4,5.6,0.3,0.3,0.3,31.2,48.1,1.4,0.3,50.7,49.3,2.1,103.7,0.3,0.1,0.5,0.3,5.3,272.9,3700.7,24.8,0.4,70.6,2.1,517,155.3,1046.7,175.8,45.9,5156.7,191.8,0,17744.9,1122.9,11207.1,573.7,0.3,1236.6,523.6,183.5,-1644
"TTL_S",225,2,535.2,78.4,3.5,589.8,132.6,171.1,342.1,229.2,583.9,140.1,138,219.1,420.7,269.1,239.8,249.1,389.8,288.3,41.4,187.9,474.1,606.9,1184.3,5477.3,584.9,7,7.8,1139.9,4.7,1124.7,426.9,52.7,287.5,1079.8,394.5,2927.7,1369.6,1048.4,237.8,1498.1,791.4,11448.7,0,36223.5,18009.5,1474.5,1112.5,5.2,604.2,256.1,107.5,-718.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5946.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",158.1,0.9,14.6,23.4,3.4,130.5,223.2,52.9,208.1,678.7,466.3,47.2,228.8,105.1,250.8,173.2,231.9,185.9,371.9,1108.2,105.6,210.5,184.2,35.3,507.3,344.8,175.9,11.4,66.8,68.1,23.9,94.9,39.5,21.2,20.5,19.3,9.4,86.2,39.4,130.2,54.7,0,0,0,0,0,0,0,0,0,1946.8,0,0,-8859.1
"TXS_INT_FNL",1519.3,4.8,124.5,215.5,19.3,2498.4,437.4,427.1,956.9,300.2,2941.3,406.8,865.5,1025.4,955,1084.5,765.7,1062,1727.5,2277.8,320.6,1171.4,1965.4,707.4,4076.2,4196.2,1994.2,151.8,652,1192.3,268.5,1459.9,860.4,238.9,270.1,2509.4,3474.8,2293.3,1705.3,1798,540.9,2164.7,563.3,1055.8,0,125843.4,156.5,3310.8,36139,2595,0,757.4,19241.7,0
"TTL_INT_FNL",29535.9,166.8,7804.2,7978.7,678,126988.2,27557.1,18875,41042.9,28929.9,75041.3,13390.3,38185.3,33374.8,52287,59893.4,38484.2,56977,99281,119606.5,12377,44259.5,40321.1,19060.6,182914.7,160781.4,37754.2,6061.9,10052.2,50584.7,5607.6,41637,29305.2,10003.6,9925.5,80862.2,97179.8,71448.8,50924,54087.7,20348.4,64837.9,13713.3,31454.7,0,1359575.4,40339.4,502043.4,606608.7,26465.2,36097.6,11684.4,496144.4,-492770
"VALU",25527.5,208.9,9535.9,2969.8,666,47003.8,13753.2,10520.2,27715.1,2904,46856,14334.5,25735,24846.6,22836,44519.7,30641,42315.7,71504.7,65128.9,7503.9,32917.2,41597.9,22925.1,160933,241036.3,44563.3,3403.5,5323.5,23340,16440.2,35039.8,29678.4,39329.3,21522.2,107233.2,252892.3,150618.4,78426.3,161218.8,100796.2,137956.2,29189.5,63223.8,5946.1,0,0,0,0,0,0,0,0,0
"OUTPUT",55063.4,375.7,17340.1,10948.5,1344.1,173992.1,41310.2,29395.2,68758,31833.9,121897.3,27724.8,63920.3,58221.4,75123,104413,69125.1,99292.8,170785.6,184735.4,19881,77176.8,81919,41985.7,343847.6,401817.8,82317.5,9465.4,15375.7,73924.7,22047.8,76676.8,58983.6,49332.9,31447.7,188095.3,350072.2,222067.3,129350.2,215306.4,121144.6,203046.2,42926.1,94725.2,5946.1,0,0,0,0,0,0,0,0,0
