"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",73.4,11.7,2.8,0.4,1.4,34.5,4.2,2,20.6,6.8,23.7,16.8,10,7.1,1.6,2,26.3,2.6,2.8,14.9,0.6,10,0.7,0.6,2.7,41.2,0.4,0.2,0.5,0.6,0.1,1.7,0.5,1.2,0.5,1.1,0.5,1.8,0.8,32,38.6,865.6,0.6,0.2,0,154.9,0.1,163.1,16.7,-35.9,27.5,40.4,227.7,-784.2
"TTL_C22",108.8,2.8,14.4,27.9,20,260.6,53.7,12.3,114.1,70.8,253.2,12,3926.8,40,35.4,89.9,867.1,112.8,135.8,366.5,289.2,200.7,2.1,109.9,331.9,1250.6,209.3,1.2,13.9,166.7,0.2,14.1,0.6,1.3,1.1,2.9,30.5,2.7,83.7,26.4,4.5,150.9,3.5,2.6,0,946.5,0,0.4,35.8,-83,2.3,13.1,8079.8,-1869.9
"TTL_C23",40.5,0.4,16.1,4.3,27.6,103,5.2,16.4,31.7,5.7,148.9,7,40.7,1747.1,269.7,87.1,821.1,58.2,35.7,9.8,104.4,12.6,1.4,0.6,5423.6,831.8,1,1,0.7,13.1,0.1,1,0.4,1.1,0.6,1.7,20.4,1.6,1,19.8,5.2,5.1,2.1,0.1,0,208,0,0.2,45.2,52.9,2.3,5.9,775.5,-948.9
"TTL_C24",5,0.5,69.7,12.3,40.9,267.3,12.1,49.4,127.3,120.5,160.7,4.7,102.4,215,4503.8,3037.7,1536.6,1754.5,1065.7,445.5,660.9,773.2,93.6,39.1,3617.1,529.2,2.1,2,1.3,1.1,0.1,2.6,0.3,0.2,0.2,0.6,0.9,1.2,0.5,9.6,2,4.2,2.3,0.4,0,15.2,0,0,34,64.5,1.1,5,3341.3,-11354.1
"TTL_C25",60.6,0.3,567.3,33.1,69.7,492,16.3,23.7,123.1,49.3,220.7,5.6,74.7,404.4,821.8,1750.9,1085.9,1014.5,934.1,442.4,420.4,221.7,5.3,45.7,972.1,307.9,3.7,306.2,3.2,3.3,0.3,4.9,0.8,2.1,1.2,2.6,3.2,5.9,1.9,181,4.9,7.6,5.4,0.6,0,181.6,0.1,0.4,910.6,-14.9,3.8,12.3,2536.4,-2547.8
"TTL_C26",17.9,2.5,85.5,4.7,22.1,72.4,21.4,18.6,220.4,20,43,225.1,156.1,35.4,72.7,128.6,33723.1,1216.4,287.5,1259.3,90.9,256.2,24,2.6,135.5,1848.3,26.7,7.9,28.3,43.8,10,10.2,35.8,790.4,241.8,59.6,12.3,195.2,30.6,400.6,652.9,433.3,160.4,9.7,0,3418.3,0.1,8.8,9237.6,-4758.5,46.6,146.7,48814.6,-28226.5
"TTL_C27",13,0.2,82.9,1,12.1,8.8,3.1,3.5,10.9,2.6,10.3,1.5,18.7,21.5,202.5,96.6,2254.9,657.7,132.7,1163.3,112.1,41.3,17.3,1.2,1049.8,825.5,33,3.1,1.7,39.3,0.2,37.8,0.7,5.9,2.5,2.1,1.2,4.5,31.7,84.5,36.3,15.5,5.2,4.7,0,351.9,0,0.5,897.5,-399.4,15.1,33.6,5810.4,-4797
"TTL_C28",83.7,1.4,340,98.3,92.9,36,76.7,148.8,21.9,31.1,43.2,3.3,54.9,74.7,286.8,288.2,721.7,182.2,864.5,441.9,302.3,229.5,406.4,105.1,390,423.1,110.7,7.1,5.7,30.9,0.4,334.5,27.3,5.3,2.6,1.8,2.1,6.4,2,61.9,17.9,9.7,2.2,37.1,0,154.9,0,1.1,3673.2,-944.4,2.8,3,3669.1,-5890.6
"TTL_C29",276.9,15.9,111.3,15.3,11.9,23.7,11.5,42.5,31.2,17.2,25.6,2.9,22.8,32.4,75.8,39.5,175.2,73.2,126.8,4147.3,584,34,12.9,3.6,54,2427.6,64.2,3.1,32.6,117.9,1.4,41.6,13.8,4.7,2.8,20.7,2.7,126.8,104.3,362.7,197.7,155,29,22,0,3014.4,0,1.4,5674.3,76.8,20.8,22.2,622.8,-5570.3
"TTL_C30",4.5,24.4,4.3,0.9,3.5,3.9,0.8,1.9,1.3,2.1,3,0.1,2,3.8,3.6,13.1,19.9,4.2,6.6,178,859.1,13.6,1.8,0.5,6.8,145.4,9.8,473.5,599.1,4.4,0.3,2.1,0.6,1,0.5,1.7,2.5,6.1,2.3,274.6,4.6,4.1,1.1,2.2,0,526.2,0,0.2,3848.1,-136.2,0.8,2.9,2123.5,-2631.5
"TTL_C31T33",19.5,2.4,55.3,17.4,77.5,201.1,91.1,22.6,37.4,65.9,87.2,4.4,42,36.2,37.3,47.9,325.3,33.8,57.8,36.7,41.1,661,1.8,1.4,68.9,497.9,89.6,59.4,142.1,106.4,13.2,14.6,6,10.3,8.8,28.5,8.4,239.9,20.8,105,81.6,194.4,163.6,2.8,0,383.5,0,0.7,216,-9.3,117,319.7,2469.5,-700
"TTL_D",157.1,27.5,23.7,35.4,97.1,556.9,183.6,193.4,204.9,401.7,531.8,13.3,383,500.5,437.3,260.2,742.8,122.5,105.9,103.1,70.7,154.5,1667.2,291.6,147.8,320.9,62,11.2,20.5,119.4,7.9,755.9,15.3,111.7,29.5,526.2,88.6,170.6,70.4,568.3,489.4,174.4,140.4,72.8,0,2197.2,0.2,4.2,29.2,0.2,1.6,3.7,30.9,-52.6
"TTL_E",53.7,29.7,3.7,4.4,10.8,146.5,22.9,6.2,19.2,9.8,226.1,1,307,199.5,81.8,150.8,37.6,6.3,7,10.5,8.4,9.1,87.7,283.6,39.5,332.8,10.3,2.4,5.1,26.3,2.4,106.6,1.9,3.3,2.4,31,10.1,11.6,8.3,285.8,127.3,43.8,11.4,2.8,0,523.2,0.7,39.9,44,0.1,1,4.1,12,-19.1
"TTL_F",26.7,2.7,446.9,113.8,105.6,12.4,1.4,10,2.1,4.1,10.8,0.5,4.4,5.8,4.3,7.1,125.6,6.1,8,14.1,3.5,4.7,469.5,27.3,5030.9,906.6,4.3,1.6,7.9,78.7,1.1,20.3,16.8,254,123.5,120.6,302.7,57.2,90,1870.5,739,69.3,17.7,0.3,0,224.9,0.4,0.5,27036.6,0.6,20.3,20.6,46.7,-159.1
"TTL_G",1705.9,246.4,698.8,161.3,156.3,7100.8,459.2,629.9,855.8,3357.9,2723.4,101.8,2003.5,979.4,996.3,1025.6,8588.5,906.4,626.9,1453.4,651.8,487.2,612.9,135.9,3126.2,4237.7,484.4,220.9,513.9,249.1,51.1,1527.4,97.7,405.6,115.6,294,622.8,264,321.2,473.3,310.3,639.7,123.1,30.2,0,12581,0.5,44.2,5238.4,477.5,424.8,402.2,26629.8,-19335.6
"TTL_H49",263.6,17,53.7,43.1,52.8,486.5,36.2,68,63.8,241.2,198.4,6.5,150,98.6,87.1,94.7,481.9,70,53.8,105.1,42.2,40.5,79.4,24.2,255,501.2,126.3,16.5,35.9,46.2,3.4,108.5,12.5,15.1,7.5,24.4,30.4,26.8,76.1,182.6,63.5,53.3,19.9,25.8,0,643.8,0.1,2.2,262.6,10.3,646.5,1297.4,1615.6,-2061.6
"TTL_H50",16,2.5,63.7,12.6,9.9,89.3,5.9,9.2,10.4,186.9,32.6,1.1,22.7,13.7,17.6,15.4,91.2,13,9.7,20.7,8.1,7.1,13.4,1.7,37.3,53.1,112.6,458.1,7,342.4,1.4,45.3,1.3,8.5,1.4,48.6,4.7,3.3,23.7,44.5,8,9.8,1.4,0.4,0,762.3,0,0.8,64.9,120.6,159.2,265.1,1730.3,-804.1
"TTL_H51",48.5,4.5,124.1,9.3,13.8,84.9,9.2,21,15.4,60.6,52.9,1.8,32,25.8,28,27.8,141,21.5,17.5,31.9,11.9,15.5,20,4.5,71.9,115.4,205.5,16.9,120.1,625.4,52.2,22.4,4.9,13.3,15,107.1,34.2,122.6,161.6,323.8,79,48.1,4.9,5.8,0,748.2,0.1,0.6,68.1,323.9,491.6,1089.4,2198.8,-1946.5
"TTL_H52",18.6,2.1,479.3,2.7,54.9,490.4,151.9,366.9,197.8,503.5,429.9,12,65.3,432.3,155.5,204.5,516.6,81.9,64.5,18.5,40.4,35.4,10.2,2,46.2,840,568.8,233.2,472.1,1536.5,1.4,15.4,2.9,10.7,11,198.9,54.2,62.4,11.1,550.6,55.9,37,1.7,1.2,0,1104.5,0.1,1.4,77.7,6.4,29.6,62.4,1262.8,-2706.8
"TTL_H53",6,0.7,1.8,1.9,10.1,16.8,5.1,2.5,8.6,2.2,7.5,0.9,10.5,4.2,6.6,8.2,17.2,3.4,4.7,2.3,2,3.7,0.7,0.3,11.1,142.1,32.6,2.5,2.9,22.5,250.4,2.7,2.4,9.5,11.4,125.2,13.7,30.6,6.2,25.8,66.4,12.2,0.8,0.6,0,174.5,0,0.6,5.9,1.5,14,9.3,591.8,-664.5
"TTL_I",82.8,8.1,17.1,6.1,23.9,57.6,5.2,6,13.3,7.8,19.2,1.2,14.8,10.6,17.7,20.8,28.6,7,9.9,8.8,4.9,7.4,0.7,0.7,46.1,588,43.2,72.1,187.4,76.9,1.3,1073.9,13,24,43.3,690.3,38.9,68.5,69.5,484.2,176.2,111.6,78,1.5,0,8188.5,0.8,0.3,3.3,0.2,3282.7,7644.4,4.1,-3308.7
"TTL_J58T60",3.5,0.9,4.7,1.5,9.7,10.4,1.3,2.3,3,5.9,9.7,0.4,4.1,3,2.3,3.4,31.9,2.6,2.6,4.1,2.8,1.7,22.9,2,5.6,33.5,3,71,7.9,2.8,0.5,365.5,281.1,150.4,12.7,152.8,5,353.3,381.5,312.2,153.9,24.7,30.7,1.2,0,1275.9,1.3,5,158.8,0.8,41.8,83.1,381.9,-1063.6
"TTL_J61",42.7,6.6,36.9,4.9,27.2,104.6,20.6,15.9,49.2,15.7,74.4,12.6,42.5,36.5,83.4,53.3,302.1,22.6,26.4,16.3,24.9,29,67.5,63.5,185.2,817.6,138.2,17.5,37.8,116.8,17.8,330.5,272.5,4050.3,1685,1433.9,198,248.7,465,257.7,205.7,92.6,378.2,268.3,0,7521.4,0.2,8.6,68.5,2.5,185.1,421.9,783.4,-2647
"TTL_J62_63",3.1,0.7,50.4,1.5,22.2,23.8,2.7,6.5,11.1,73,40.1,1.5,11.1,10.5,10.4,12.5,627.4,10.1,10.6,16.8,4.7,5,8.3,2.1,28.1,24.8,138.3,4.5,42.5,27.8,5.3,16,155.4,2804.2,2105.8,124.1,57.1,22.8,17.8,513.9,40.2,15.1,6.3,0.9,0,25.5,0.2,8,3404.5,4,6.1,7.1,2001.6,-3461.8
"TTL_K",1668.4,15.8,415.4,19.7,109.5,908.1,106.3,166.8,165.6,1004.7,451.3,18,117.4,163.4,245.9,219.3,977.6,143.6,122,65.5,93.8,76.5,82.1,53.2,550.4,2716.7,72.7,176.8,75.6,99.1,13.8,158.7,448.4,1332.9,484,10347.4,1327.2,324.4,135.2,372,182.2,137,173.8,91.8,0,8897.8,2,7.8,84,14,164,617.9,2486.6,-2849
"TTL_L",21,3.9,5.3,0.4,10.6,42.9,23,20.8,30.2,18.8,45.9,1.3,25.8,30.8,17,42.9,89.4,11.6,21.1,16,23,14.4,1.2,0.2,346.5,583.6,86.6,59.2,42.9,126.4,2.7,38.2,6.1,30.4,17.1,203.2,1204.4,84.9,83.3,880.4,222.9,53,2.2,0.9,0,9763,1,13.1,83.9,0.1,558.2,729.6,107,-1096
"TTL_M",134.1,10.4,228.8,119.3,123,268.5,51.3,74,114.8,197,176.9,8.2,141.6,121.8,79.1,195.9,494.7,60.3,99.6,74.2,133.7,71.7,667.6,193.3,465.7,1063.6,55.3,63.3,357.3,159.6,14.1,149.5,101.1,229.9,138,791,293.5,586.3,475.3,289.6,455,86.9,479.8,68.7,0,79,0.8,167.4,868.7,6.3,70.1,62.6,4653.2,-6950.4
"TTL_N",170.8,28.9,30.9,12.4,170.3,182.7,33.3,108.9,24.8,132.2,128,7.8,51.4,66.7,28.7,42.1,725.9,52.8,84.7,146.7,48.7,20.1,43,35.8,61.3,742,63.8,33.2,43.5,60.1,10.3,159.4,53.6,87.8,35.5,208,86.7,130,1088.7,1206.1,169.9,239,149.2,165.4,0,774.6,0.9,109.3,9.6,3.8,138.4,122.8,2360.6,-4073.2
"TTL_O",1.6,0.2,3.3,0.5,12.7,7.7,1.3,2.4,1.8,3.6,6.4,0.2,5.5,5.2,2.5,3.9,11.9,1.1,1,0.9,1,0.8,3.4,2.7,3.6,10.3,3.4,1.5,3.2,7.3,0.1,1.6,0.8,9,6.5,3.6,2.3,29.8,2.4,186.8,248,16.1,2.8,1,0,47.6,6.3,22279,1175.3,0.3,20.4,0.4,233.3,-186.7
"TTL_P",0.5,0.1,0.4,0.1,3.6,1.1,0.4,0.6,0.6,0.7,1.1,0,0.5,0.5,0.4,0.6,5,0.4,0.5,0.7,0.3,0.3,0.5,0.2,2.8,6.3,1,0.7,0.7,1.3,0.1,0.5,0.5,4.6,3.3,2.5,8.1,2,1.7,85.5,785.5,4.5,0.7,0.1,0,4337.7,16.7,10846.5,38.2,-0.1,565.7,390,6.7,-634.9
"TTL_Q",0.7,0.1,0.6,0.1,3.1,1.7,0.5,0.6,0.7,0.8,1.6,0.1,0.7,0.5,0.4,0.5,10.2,0.7,0.5,1,0.2,0.3,0.2,0.1,0.8,3.2,0.5,0.2,0.5,0.9,0,0.5,0.3,2.4,1.7,278,0.2,0.5,0.6,151.9,0.7,690,0.2,0.1,0,3354.9,28.5,5505.1,9.1,0.3,160.6,290,0,-217.4
"TTL_R",0.5,0.1,0.4,0.1,1,1.2,0.2,0.5,0.3,0.4,1,0.1,0.4,0.3,0.2,0.3,5.2,0.4,0.4,0.8,0.3,0.2,0.5,0.2,0.5,3.2,0.2,0.1,0.5,0.2,0.1,4.4,0.4,1.7,1.1,1.3,0.4,0.8,0.9,50.7,27,59.5,970.6,0.1,0,3538,13.5,261.5,2.7,0.4,361.1,639.6,206.2,-902.2
"TTL_S",23.2,5.6,0.5,0.1,9.8,24.6,1.1,0.4,13.5,1.1,156.7,0.5,35.6,44,20.9,42.3,131.8,24.2,28.1,25.1,91,30.6,0.4,15,26.9,18,10.5,0.5,0.9,5.8,0.4,21,0.9,12.6,29.6,5,28.9,16.9,1.6,79.9,33.1,15,2.8,52.2,0,616.6,40.2,25.9,3.7,0.1,197.4,399.2,1.1,-228.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27561.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",18.7,3.1,13,2.4,2.6,23.3,10.9,4.9,18.4,47.4,49.1,3.5,24.6,13.4,29.9,24.7,300.9,29,18.7,50,18.4,12.5,13.2,2.5,50.8,82.4,8.1,3.4,16.4,4.4,0.7,11.1,1.5,6.7,2.5,2.3,1.3,3.6,3,13,8.1,0,0,0,0,0,0,0,0,0,451.1,0,0,-1405.7
"TXS_INT_FNL",5.7,-10.7,-10.9,-1.5,2.1,33,11.5,11.5,20.4,16.1,-49.8,1.7,35,0.5,18.5,21.4,114.9,20.8,22.1,207.9,43.4,12.8,-21.3,2.6,33.8,125.2,-29,-3.8,-28.7,5.2,-1.4,11.6,6.3,29.7,12.8,63.2,19.5,16.2,21.3,51.2,23.9,23,42.5,4.5,0,769.6,1.3,18,576.9,8.4,0,159.9,181.2,0
"TTL_INT_FNL",11875.3,1458.1,7619.4,1154.1,1945.9,49658.4,3419,5087.4,5972.7,27238.4,19284.1,690.7,13624.8,7925.7,9636.4,8963.4,57545.8,7317.6,5331.9,11312.5,5289.4,4781.9,7389,1723.6,27450.1,35131.5,4467.3,2771.7,4640.5,4988.3,627.4,12175.9,1884,10632.3,5303.3,16517.5,4940.3,3755.3,4098.1,11894.4,6065.2,5794.9,3230,940.1,0,132279.5,117.7,39539.4,65776.1,-5971.8,8989.2,17311.1,199014,-159276.1
"VALU",20474.3,2459.2,23840.1,1409.3,2184.7,6443.3,1280.7,1302.1,2075.3,7746.7,6251.5,387.8,2925.5,2142,1747.3,2821.5,14281.8,1650.1,1751.4,2248.1,1144.9,1881.9,5994.5,1670.7,10872.1,42104.3,2438.6,1414.8,1307.2,3898.2,405.2,7907.3,1487.2,8108.9,3809,19537.6,9812,5365.6,2520,12303.2,10432.8,4474.4,2026.6,1203.2,27561.8,0,0,0,0,0,0,0,0,0
"OUTPUT",32349.6,3917.3,31459.6,2563.4,4130.6,56101.6,4699.7,6389.5,8048,34985.1,25535.5,1078.5,16550.3,10067.6,11383.7,11784.9,71827.6,8967.7,7083.3,13560.6,6434.3,6663.7,13383.4,3394.3,38322.2,77235.8,6905.9,4186.5,5947.7,8886.5,1032.6,20083.2,3371.1,18741.2,9112.2,36055,14752.3,9120.9,6618,24197.6,16497.9,10290.3,5259.5,2144.1,27561.8,0,0,0,0,0,0,0,0,0
