"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",0.2,0.1,37,3.6,0.6,0.4,0.4,0,0.1,24.7,0,0,0,0,0,0,0.3,0,0,0,0,0.3,0.1,0.9,2.2,1.7,0.1,0.1,0.7,0,0.2,0.5,0,0,0,0.2,1.6,1.5,0.5,15.9,0.4,14.5,0.1,0.5,0,6.8,0,0.1,1.8,-0.2,2.5,0.1,0.7,-84.4
"TTL_C21",0.1,0.1,15.3,0.2,0.2,0.2,0,0,0,1.9,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0.3,0.2,0.3,0,0,0.1,0,0,0.2,0,0,0,0,0.7,0.6,0.1,6.8,0.2,8.1,0,0.2,0,3.5,0,11.2,0.8,0,1.4,0,0,-37.9
"TTL_C22",0.2,0.1,15.8,0.6,0.2,0.2,0.2,0,0,1.9,0,0,0.5,0,0,0.1,0.2,0,0.1,0,0,0.2,0,0.4,2.6,2.4,0,0,0.1,0,1.7,0.2,0,0.3,0,0.7,0.7,0.6,0.3,7.9,0.5,5.3,0,0.3,0,2.2,0,0,7.6,0,0.2,0,0,-33
"TTL_C23",0.3,0,5.1,1.9,0.2,0.1,0.1,0,0,0.7,0,0,1.7,0,0,0.3,0.7,0,0.4,0,0.1,0.5,0,0.3,6.9,7,0,0,0.2,0,0,0.4,0,1.9,0,2.4,0,0.3,0.6,26.1,1,3.3,0,0.2,0,1.8,0,0,39,0,0.1,0,0.1,-37.7
"TTL_C24",0,0,8.7,6.3,16.8,0.1,0.1,0,0,0.1,0,0,0,0,0,2.3,0.3,0,0.1,0,0.3,0.1,0,0.4,9,4,0,0,0.1,0.1,0,0.1,0,0.3,0,0.2,0,0.2,0,0.8,0.6,0.3,0,0.1,0,0.8,0,0,103.8,-0.8,0.1,0,1.2,-131.5
"TTL_C25",0.2,0,61.8,10.2,12.1,1.4,0.2,0.1,0.1,3,0,0,0.1,0,0,0.8,0.2,0,0.2,0,0.2,0.2,0.2,0.2,9.2,12.4,0,0,0.4,0.6,0,0.1,0,0.6,0,0.6,0.1,1.3,0.2,10.7,0.6,0.7,0,0,0,6,0,0,11.5,0,0.2,0,0.1,-105.6
"TTL_C26",0.1,0,12.3,2.5,0.9,0.2,0.2,0,0,1.1,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0.3,0.1,1.5,3.2,0,0,0.1,0.1,0,0.1,0,0.1,0,0.2,0.1,0.2,0.1,2.6,0.2,0.5,0,0,0,5,0,0.1,94.5,0,2.3,0,0,-113.3
"TTL_C27",0.1,0,14.8,6,0.5,0.1,0.7,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0.1,0.6,0,4.2,2.3,0,0,0.3,0.2,0,0,0,0.5,0,0.5,0.1,0.2,0.1,0.8,4.3,0.9,0,0,0,5.3,0,0,37,0,0.8,0,0,-59.2
"TTL_C28",0.1,0,7.7,6.1,0.6,0.1,0.1,0,0,1.4,0,0,0,0,0,0.1,0,0,0.1,0,0,0.1,0.4,0.2,3.4,4.6,0,0,0.2,0.2,0,0.1,0,0.3,0,0.4,0.1,0.3,0.1,2.1,0.5,0.4,0,0,0,3.5,0,0,170.9,0.1,0.1,0,0,-178.4
"TTL_C29",0,0,2.2,3.8,0.3,0.1,0.1,0,0,0.9,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.3,0,3.9,6,0,0,0.2,0.1,0,0.1,0,0.3,0,0.4,0,0.2,0.1,0.7,0.8,0.4,0,0,0,14.2,0,0,168.5,0.1,1.2,0,0,-205.4
"TTL_C30",0.2,0,30.2,27.2,0.8,0.3,0.4,0.1,0.1,3.7,0,0,0.1,0,0,0.2,0.6,0,0.5,0,0.3,0.2,1.2,0.1,8.6,18,0,0.1,0.8,1.5,0,0.4,0,0.9,0,1.5,0.2,0.7,0.4,13.6,0.8,1.4,0.1,0.3,0,13,0,0,288.1,0.8,0,0,0,-384.9
"TTL_C31T33",0,0,13.9,6.5,0.3,0.1,0.1,0,0,0.4,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,2.5,0,5,2,0,0,0.1,0,0,0.2,0,0.1,0,0.2,0.2,0.6,0.2,2,0.5,0.3,0,0.1,0,4.3,0,0,26.2,0,7.2,0,0.1,-55
"TTL_D",0.2,0,75.7,7.9,0.2,0.5,0.3,0,0,46.8,0.2,0.1,0.2,0,0,0.1,0,0,0.2,0,0,0.1,14.9,0.1,1.4,11.1,0.1,0,0.3,0,0.1,1.4,0,0.6,0.1,1.1,3.2,1.3,0.9,10.9,2.4,2.2,0.2,0.3,0,27.8,0,4.5,0.3,0,0.6,0,0,-2.4
"TTL_E",0.1,0,16.6,3.7,0.3,0.1,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.9,1.3,0,0,0.1,0,0,0.3,0,0.1,0,0.3,1,0.4,0.3,6,1.1,0.2,0,0.1,0,6.8,0,0.8,12.1,0,0.4,0,0.1,-1.6
"TTL_F",0.6,0,19.4,15.1,2.1,0.6,0.3,0,0.1,11.1,0.2,0.1,1.2,0,0,0.3,0.4,0,0.4,0,0.1,0.4,0.6,0.7,44.4,12.7,0.2,0.4,1.2,0.4,0,1.8,0,2.1,0.6,4.3,7.4,6.3,2.6,30.8,5.9,4.2,0.1,0.2,0,11,0,0,1300.8,0.1,0.5,2.7,0.5,-5
"TTL_G",10.3,0.3,300.8,98.3,13.1,6.4,10.5,0.3,0.4,76.3,0.7,0.1,0.9,0.1,0,1.6,1.1,0.1,1.8,0,0.6,1.6,26.4,1,58.8,51.7,2.6,3.8,16.4,2.4,1,20.1,0.1,2.5,0.5,6.3,4.8,11.3,6.2,90,20.5,17,0.3,1,0,78.7,0,2.8,351.3,1.7,13.3,1.5,234.5,-374.2
"TTL_H49",4.4,0,143.4,10.8,7.3,1.8,2.9,0.1,0.1,7.6,0.1,0,0.3,0,0,0.8,0.3,0,0.3,0,0.4,0.7,1.5,0.3,10.6,10.7,0.2,0.2,0.7,0.3,0.3,4.5,0,0.8,0.2,1.1,1.2,3.7,1.8,27.5,4.4,4.2,0.1,0.3,0,15.8,0,0.3,95.4,0,30.4,6.7,28.4,-364.5
"TTL_H50",3.1,0,52.5,23.4,2.8,1.7,2.4,0.1,0.1,19,0,0,0.5,0,0,1,0.1,0,0.9,0,0.3,0.5,1.8,0.2,13.3,17.9,0.2,2.1,2.1,0.2,0,3.7,0,1.5,0.3,1.3,0.5,4.1,4.8,28.5,5.3,4.1,0.1,0.1,0,9.2,0,0.1,16.4,0,7.9,6.3,14.3,-12.9
"TTL_H51",3.3,0,109.1,4.7,4.9,1.1,2.7,0.1,0.1,4,0,0,0.1,0,0,0.6,0.2,0,0.2,0,0.3,0.5,0.4,0.1,5.8,16.2,0.2,0.1,0.6,0,0.1,2.2,0,0.6,0.4,0.9,0.7,5.9,4.7,25.6,2.1,2,0.1,0.2,0,10.9,0,0,54.7,0.1,22.1,5.4,108.2,-38.5
"TTL_H52",0.8,0,22.7,2.8,1.1,0.3,0.5,0,0,1.9,0,0,0.1,0,0,0.2,0,0,0.1,0,0.1,0.1,0.3,0,2.2,4.4,0,0.1,0.3,0.6,0,0.7,0,0.2,0.1,0.2,0.2,0.9,3.7,5.4,0.9,0.7,0,0,0,2.7,0,0,11.5,0,0.6,0,10,-28.7
"TTL_H53",0.1,0,1.2,1.2,0.3,0,0,0,0,1.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0,0.1,0.2,0,0,0.1,0,0.4,0,0.1,0.2,0.3,0.1,0.2,0.1,0.1,0,0,0,0.5,0,0.2,0.1,0,0.4,0.1,7.2,-1
"TTL_I",0,0,32.9,8.3,1.5,0.3,0.1,0,0,41.9,0,0.1,0.1,0,0,0,0,0,0.3,0,0.1,0.1,0,0.3,8.7,9.8,0.2,0.1,3,0,0,0.5,0,0.6,0.4,2,0.1,4,3.2,8.5,1.3,1.2,0.1,0.1,0,19,0,0,51.4,0,157.9,36.4,0.1,-158.7
"TTL_J58T60",0,0,4.4,0.5,0.1,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.6,0,0,0.2,0,0,0.1,0,0.1,0.1,5.7,0,0.6,0.6,6.4,3.8,1.2,0,0,0,10.2,0,0,1.9,0,2.1,0.2,1.6,-22.1
"TTL_J61",0.4,0,91.9,38,4.3,0.7,0.2,0,0.1,16.8,0.1,0,0.2,0,0,0.1,0,0,0.7,0,0.1,0.3,2.9,0.2,13.9,35.2,0.4,0.4,1.5,0.4,0.2,1.7,0.2,19.4,1.2,10.7,1.1,9.1,5,25.2,7.5,6.4,0.2,0.3,0,26.2,0,0.6,138,0,9.3,2.8,7.5,-18.6
"TTL_J62_63",0.3,0,8.7,1.3,0.5,0.1,0.2,0,0,0.8,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,1,1.8,0,0,0.1,0.2,0,0.3,0,0.1,0,0.4,0.1,0.5,1.5,2.1,1.3,0.9,0,0,0,2.5,0,0,101.1,0,0.2,0,11.9,-39.3
"TTL_K",0.7,0,84,18.5,6.3,0.6,0.4,0.1,0.1,100.3,0.9,0.2,0.3,0,0,0.3,0,0,0.3,0,0.1,0.2,0.9,1.3,17,42.3,1.1,0.8,48.4,0.1,0,2.3,0,1.1,0.3,15.9,10.2,5.9,4.5,3.3,2.7,0.9,0.1,0.2,0,470,0,0,9.3,0,11.9,2,10.5,-62.1
"TTL_L",0,0.1,24.5,3.6,5.4,0.2,0,0,0,2.7,0.5,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0.2,0.1,3.6,2.6,0,0,0.4,0.1,0.1,0.8,0,0.4,0.1,2.6,1.9,2.2,0.8,3.8,1.6,0.8,0.2,0.3,0,328.5,0,0,44,0,18.7,12.9,0.8,-55.8
"TTL_M",0.3,0,197.7,25.9,6.3,0.3,0.3,0,0.1,7.3,0.7,0.2,0.5,0,0,0.1,0.5,0,0.1,0,0.1,0,1.5,0.5,16.7,16,0.1,0.2,0.4,0.4,0.1,0.5,0.2,1.7,1.4,5.9,0.4,21.1,7.3,24,4.3,9,0.1,0.1,0,11.9,0,0,129.7,0,1.8,0.9,78.3,-152.4
"TTL_N",0.4,0.2,90.6,24.1,15.2,0.8,0.2,0.1,0.7,5.5,2,0.2,1.3,0,0,0.3,0.1,0,0.1,0,0.2,0.2,0.1,0.8,41.7,12.8,0.2,0.1,0.8,0.6,0.1,2.6,0.1,2.1,0.5,5.3,11.1,8.2,23.7,26.4,48.3,8,0.3,0.6,0,26.6,0,0,10.2,0,4,1.1,39.2,-191.6
"TTL_O",0.3,0.1,75.4,11.5,0.9,0.6,0.2,0.2,0.1,46.6,11.9,3.1,3.5,0,0,0.1,0,0,0.2,0,1.1,0.2,0,1.1,18.5,10.6,2.4,0.4,1.8,3.3,2.2,3.4,0,3.7,0.2,3.7,5.9,7.3,23.1,151.6,2.9,1.4,1.9,1.5,0,36.8,7.3,2145,1.1,0,0.6,0,0,-4.2
"TTL_P",0.1,0,63.8,4.5,0.3,0.1,0,0,0,20.8,0.1,0.1,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0.3,1.7,2.6,0,0.1,0.3,0,0,0,0,0.3,0.2,1.3,0.8,1.8,2.2,39.6,54.4,3.4,0,0,0,33.2,1.3,379.4,1.7,0,24.2,2.3,0,-25.5
"TTL_Q",0.2,0,5.3,4.9,0.7,0.1,0.1,0,0,26.3,0.1,0.1,0.1,0,0,0,0,0,0.1,0,0,0.1,0,0.3,2.2,3.2,0,0.1,0.4,0,0,0.3,0,0.3,0.1,0.5,0.1,1.1,0.9,23.3,1.5,9.7,0.1,0.1,0,30.4,0.5,178.1,12.7,0,7.3,1.9,0,-8.3
"TTL_R",0,0,4.6,0.4,0.1,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0.1,0,0.2,0.8,0,0,0,0,0,0,0.2,0,0.2,0.1,3.9,0.3,0.1,0,0,0,9.5,0,0,1,0,16.2,1.9,0.1,-21.7
"TTL_S",0.1,0,3.7,0.4,0.1,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0.1,0,0.1,1.6,0,0,0,0,0,0,0.4,0.4,0.2,0.1,2,0.8,0.3,0,0,0,9.5,0,0,2.2,0,8.9,2.5,0,-10
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0,0,2.4,0.8,0.3,0.1,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.6,0.7,0,0,0.1,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.7,0.2,0,0,0,0,0,0,0,0,0,12.7,0,0,-19.7
"TXS_INT_FNL",-2.6,-0.2,-135.7,-61.3,-3.2,-0.7,-0.1,-0.1,-0.1,-1.3,-0.1,0,-0.2,0,0,-0.2,-0.6,0,-0.6,0,-0.2,-0.3,-11.4,-0.1,-16.9,-25.1,-3.1,-5.7,-24.1,-1.8,0,-1.9,0,-0.3,-0.3,-1.9,-0.3,-3.7,-3.8,-50,-4.5,-2.2,0,0,0,-44.5,-0.1,-22.1,2.3,-1.2,0,-1.3,0,0
"TTL_INT_FNL",81.6,2.7,4442,1311.4,203.9,40.3,50.6,3.6,15.7,1874.3,24.3,7.4,14.3,49.5,19.9,27.8,10.9,13.9,17,0,21.1,11.9,149,20.1,1258.8,587.1,48.1,163.4,249.3,26.2,8.7,136.6,7.6,248.9,58.1,242.8,79.8,212.6,135.8,1198.7,253.8,156.2,5.5,8.9,0,1503,9,2701.4,4184.3,460.8,410.3,93.2,10115.9,-3518.7
"VALU",77.1,2.6,7931.6,1665.8,633.8,16.1,42.6,2.1,8.3,1215.2,12.5,7.7,6.8,16.6,4.9,13.2,4.8,8.1,9.2,0,11.5,6.6,66.6,33.6,231.2,592.6,20.5,78.8,114.7,21.7,6.9,99.3,11.8,214.1,41.1,571.2,329.3,209.8,90,1390.5,361.8,148.2,17.7,20.9,21.1,0,0,0,0,0,0,0,0,0
"OUTPUT",158.7,5.4,12373.7,2977.2,837.7,56.4,93.2,5.7,24,3089.4,36.8,15.1,21.1,66.1,24.9,41,15.6,22.1,26.1,0,32.6,18.6,215.6,53.7,1490,1179.7,68.6,242.2,363.9,47.8,15.6,235.9,19.4,463,99.2,814,409.1,422.4,225.9,2589.3,615.6,304.6,23.2,29.8,21.1,0,0,0,0,0,0,0,0,0
