"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_E",1.8,2.9,23.4,1.1,12.3,28.7,1.8,3.5,47.9,6.5,7.1,0.6,2.8,6.7,101.5,42.4,3.4,2.8,6.9,1.7,8.7,13.2,16.7,191.4,132.4,426.8,10.2,3.5,4.8,14.4,0.7,61.4,14,11.9,32.6,18.4,302.5,122.5,30.3,88.4,48.5,63.4,6.7,8.5,0,873.9,0,103.5,93.2,2.2,0.9,0.2,43.7,-34.1
"TTL_F",90.6,21.4,12.9,12.8,62.4,67,2.7,20.2,22.9,99,15.6,1.3,7,22.9,55.9,13.8,3.3,3.1,17.9,3.5,17.6,11.8,153,109.4,3944.5,395.2,15.8,6.2,9.8,167.2,1.6,77.9,21.4,598.7,10.7,36.6,1888.7,34.9,24.2,1774.2,147.7,252.2,116.5,33.3,0,248.2,0.2,14.7,14732.3,1.6,7.4,2.7,41.2,-86.6
"TTL_G",336.9,271.2,386.6,51,190.9,2161.1,133.5,229.9,331,265.2,416.9,12.6,109.5,171.5,433.5,214.5,305.1,160.5,386.1,71.9,441.4,415.2,181.5,134.5,1897.2,1592.9,1083.2,424.6,97,283.6,91.1,461.4,317.6,233.5,147.2,211.3,456.9,576.3,468.1,546.5,236.2,786.7,216.7,223.1,0,12094,0.9,275.5,3054,339.6,231.3,149.8,5612.5,-6759.8
"TTL_H49",30.3,26.4,55,25,128.3,244.5,12,43.8,65.3,35.3,66.8,3.3,17.6,48.1,107.9,35.8,26.7,20.9,48,11.1,57.4,65.7,11.1,14.2,320.8,551.9,404.1,81.4,19.4,668.4,40,34.6,53.6,52.7,19.8,21.5,55.3,70.7,555.4,153.6,156.8,148,15.2,24.6,0,2638.5,0.4,373.8,262.3,51.3,354.4,205.9,2104.1,-1360.2
"TTL_H50",15.9,39.2,189.2,25.8,37.2,148.9,9,31.5,55.2,24.6,46.3,3.7,14,38.4,76.2,26.9,20.8,15.1,34.3,8.3,46.9,49.3,9.7,11,141.5,585.3,286.3,3212.2,9.1,354.3,18.6,24.8,52.9,42.6,31.2,36.8,59.5,87.7,137.2,157.8,35.9,64.6,12.6,20.4,0,1453.4,0.2,67.6,889,316,80.1,47.4,9670.9,-4949.6
"TTL_H51",5.7,3.8,58.4,6.4,8.9,56.8,3.6,11.3,18.1,24.3,18.4,2,4.8,14.3,31.7,13.5,12.4,7.6,21,4.1,36.3,21.6,6.8,4.3,73.1,139,14.7,14.3,225.2,62.2,29.6,13.5,35,10.2,52.9,45,70.9,118.9,230.7,130.3,55.2,68.6,27.2,17.4,0,603.7,5,66.4,157.6,28.9,225,128.6,452.8,-714.3
"TTL_H52",14.4,8.3,20.1,13.4,43.1,97,4.8,18.1,28.1,11.3,23.8,1.6,7,21.9,39.1,14,8.7,7.2,16.1,5,17.1,21.5,21.6,14.8,149.2,416.3,368.9,2577.1,638.3,139.4,19,19.4,24.3,29.5,9.4,26.4,50.6,37.1,56.7,75,14.3,53,6.5,12.5,0,1121.6,0.4,222.5,130.2,12.6,9.7,5.1,1064.8,-1308.4
"TTL_H53",3,3.2,8.8,3,4.1,20.8,1.6,6.8,9.3,14.5,9.6,1.3,3.2,9.3,10.9,9.6,7.8,4.9,13.9,2.9,14.3,11.9,16.1,7.4,46.2,145.6,8.3,7.3,10.6,65.3,295.2,5.3,171.8,287.1,43.5,235,25.5,71.9,30,54.5,32.3,49.7,45.1,20.5,0,62.3,0,0.2,14.3,0.3,6.9,2.7,53.7,-61.4
"TTL_I",2.7,2.2,96.8,9.5,17.6,85.7,5.3,14.6,26.5,41.9,29.6,3.2,7.7,23.5,44.6,21.3,20.9,12.6,33.6,6.3,57.4,43.2,35.6,14.9,96.9,399.9,9.5,1,66.6,127.7,2.9,25,70,126.3,84.9,85.6,106.6,173.2,315,231.4,62,130.5,37.5,21.5,0,2494.6,0.2,5,24,0,1455,817.7,0,-1463.4
"TTL_J58T60",4.8,3.4,39.9,4.7,9.2,37,3,7.8,14.2,7.5,29.2,0.6,4,10.1,15.2,11.5,12.5,5.3,16.3,3.6,21.3,15.7,51.1,21.4,111.4,1154.4,31.8,26,8.4,92.7,3.8,43,329.9,128.4,59,59.3,169.9,433,140.7,180.4,305.8,149.5,75.1,155.2,0,2207.1,0.4,18.6,138.7,0.9,23.5,12.9,275.2,-463.4
"TTL_J61",20.3,13.4,47.3,17.7,22.5,120.3,9.5,23.5,40,49,33.2,4.4,11.2,32.9,64,32.9,32.9,16.9,48.2,9.9,81.7,33.3,53.5,40.7,156.5,495.2,134.9,248.6,34.8,228.8,1.4,28.7,246.1,1492.7,142.4,392.6,104.6,260.2,103.9,173,104.5,191.3,86.4,70.4,0,2376.4,0,10.1,60.7,1.2,73.8,43.1,263.4,-612.7
"TTL_J62_63",4.7,5.8,94.9,5,9.2,100.4,6.1,12,14.1,23.1,20.4,2.4,5.6,14.5,26.7,17,17.1,8.8,24.5,5.1,33.1,26.1,107.1,31.9,233.6,391.5,36.8,14.3,19.9,55.9,2.1,49.3,65,303.1,297.7,367.7,208.6,321.8,124.1,382.9,99.9,130.7,32,20.3,0,69.5,0.2,4.5,1119.4,2.8,3.9,1.2,354.8,-782.8
"TTL_K",85.1,37.3,283.9,22.8,107.9,224.6,10.3,40.4,72.5,78.8,58.2,8.6,16.8,44.8,97.1,57.4,46.1,23.8,78.2,17.3,116.9,110.3,86.2,83.9,398.6,772.1,131.9,322.6,66.3,265.6,8.1,77.4,149.9,136.4,245.5,1124.5,1846.4,375.7,165.1,500.8,326.6,551.4,109.6,139,0,3348.5,0.1,1.4,83.3,4.8,75.6,47.9,1379,-2018.5
"TTL_L",0.8,0.1,23.3,5.1,11.4,91.3,11.2,17.8,27.6,10.8,12.8,0.7,13.8,16.3,15.7,42.9,32.8,16.3,37.9,9.7,59.9,72.1,23.8,11.9,370.8,2154.3,62.1,12.2,10,161.9,8,302.8,77.8,133.9,105.2,217.7,418,265.1,98.2,319.2,146.7,186.1,103,54.2,0,15708.5,0,8.6,2537.2,0.4,224.3,137,135.1,-363.2
"TTL_M",36.6,30,338.9,20,254.6,168.2,11.5,26.9,40.4,58.8,64.7,8.1,14.4,42.8,64.9,39.8,41.8,21.9,62.2,13,92.8,67,109.6,67.2,866.9,916.1,120.2,143.6,49.4,277.4,11.5,228.1,177.4,265,292.8,618.4,560.4,1460.2,468.2,663.6,207.4,233.5,116.1,124.3,0,397.1,52.4,595.1,2839.9,4.9,30.3,20,2133.9,-2020.9
"TTL_N",22.1,15.4,255.8,21.2,219.6,106.9,8,21.2,40.8,23.4,31.6,2.8,10,29.8,42.5,41.4,27.5,17.4,43.2,10.1,74.8,127,53.2,36,368,590.4,90,251.7,22.4,328.5,35,150.6,117.4,258.5,167.5,347.3,378.2,553.3,581.6,424.2,180.7,252.1,66.1,94,0,1932.7,0.2,28.4,906.4,4.9,48.6,25.3,857.6,-1679.5
"TTL_O",4.4,1.6,129.2,4.1,15.1,30.6,2.5,6.5,16.6,29.4,14,2,3.2,10.6,26.1,11.4,10.5,6.4,17.9,3.5,37.4,39.8,10.7,25,393.3,272.7,23.7,37.3,15.7,19.6,0.9,6.9,31.2,35.3,17.5,68.4,97.8,43.7,15.9,82,57.3,37.6,32.4,23,0,455.3,0.4,17485.2,331.9,0.2,13.3,0,36.6,-80.2
"TTL_P",0.8,0.4,39.4,1.8,8,12.1,0.9,2.7,6.6,10.8,5.8,0.8,1.3,4.4,9.7,4.6,4.4,2.5,7.2,1.4,14.4,8.4,2.1,12.3,45.6,98.3,6.1,5.1,5.6,7.8,0.3,1,14.9,23,12,53.7,24.9,17.2,7.3,71.5,73.8,78.4,55.4,13.8,0,808.6,172.2,11127.4,626.8,0.1,274.1,52.1,54.3,-315
"TTL_Q",23.4,29.6,8.6,0.5,2.7,4.5,0.4,5.4,2.8,2.4,1.5,0.1,0.5,1.4,2.5,2.4,2.7,1.2,3.2,0.5,6.3,5.7,1,5,24.5,23.7,2,3.9,1.3,2.5,0.3,0.8,8.4,3.9,2.5,5.8,8.4,5.4,2.8,26,4.8,8.9,8.6,2.6,0,4150.8,1497.5,18513.9,96.2,1.1,75.6,42.2,25.8,-94.4
"TTL_R",0.9,0.6,6.4,0.8,2.2,10,0.7,2.3,13.3,6.2,4.9,0.6,1.1,2.9,3.4,3.7,3.9,2,4.9,1.2,4.4,7.5,1.1,2.6,16.8,14.2,1.9,5.4,1.2,4.4,0.4,3.8,50.2,3.4,4.9,26.9,9.9,24,8.5,38.8,12,15.9,128.3,5.5,0,2392.2,1039.9,665.2,99.7,0.8,157.9,97.6,62.1,-336.4
"TTL_S",0.9,0.5,7.3,2.9,3.9,16.8,1.1,3.8,7.6,7.7,6.4,0.7,1.8,5.3,10.2,5,5,2.4,7.9,1.5,11.5,14,12.7,7,36.4,66.6,9.6,6.9,4.9,38.8,0.8,19.8,17.9,8.8,37.1,33.1,25.1,48.8,18.9,65.4,58.6,122.8,9.7,16.7,0,1239.8,1506.9,7,4.6,0.2,76.4,42.5,1.4,-101.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",21.2,22.5,26.3,5.2,20.4,69.2,6.1,8.1,19.3,121,41,1.1,8.9,19.6,35.7,10.8,16.9,10.9,19,6.1,35.1,31.6,12.1,9,85.8,109.4,79.3,148.2,29.1,31,2.5,23.7,8,8.9,1.9,6.1,14.1,25,16.2,23.1,11.5,0,0,0,0,0,0,0,0,0,338,0,0,-1538.8
"TXS_INT_FNL",133.8,123.4,164.2,16.4,44.5,299,8.8,46.3,72.8,55.8,165,7.2,26.8,50.4,87.8,49.7,30.4,23,61.9,24.3,191.8,100.3,126.1,70.1,645.1,692.3,259.2,396,99.2,169.4,30.4,138,118.2,132.1,61.3,194.4,382.5,249.1,179.2,436.2,168,387.7,109.8,106.1,0,11700,84.7,116.2,3271.8,228,0,338.7,3609.3,0
"TTL_INT_FNL",2144.6,1856.1,6146.5,526.1,2297.1,12493,472.2,1746.2,2566.3,4330.5,2612.5,110.2,648.8,1346.3,5339.2,1755.9,1365.3,1025.3,2439.3,568.1,3695.8,2864.4,1721.1,1363.4,16112.3,15714.9,4209.5,10209.2,1791.6,4293.5,759.9,3358.8,3228.6,4737.3,1989.1,4497.8,8267,6353.8,4449.9,7733.2,3069.6,5731,1918,1685.8,0,95044,4365.3,50312.6,42988.4,2188.5,4234,2435.6,84465.5,-56747.6
"VALU",2082.7,912.7,38704.4,268.5,1300.9,4109.1,320.1,859.4,1384,441.4,1262.1,491.2,406,785.2,1448.2,1457.1,1281.7,611.1,1368.2,408.3,1831.8,1793.7,5027.8,1657.6,9254.5,17445.7,5069.4,3714.4,992,2166.2,1168.3,2805.7,2992.4,3034.6,2557.1,7947,15894,7195,4214.1,12280.3,10509.8,18788.8,2715.4,1870.6,104.2,0,0,0,0,0,0,0,0,0
"OUTPUT",4227.4,2768.8,44850.9,794.6,3598,16602.1,792.3,2605.6,3950.3,4771.8,3874.5,601.4,1054.9,2131.5,6787.5,3212.9,2647,1636.4,3807.5,976.4,5527.6,4658.1,6748.9,3021.1,25366.8,33160.6,9278.9,13923.6,2783.5,6459.7,1928.3,6164.5,6221,7771.9,4546.2,12444.8,24161,13548.8,8664,20013.5,13579.4,24569.9,4643,3567.6,104.2,0,0,0,0,0,0,0,0,0
